PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
11229602,06/27/2012 15:18:42,1097587,12/14/2011 10:34:56,3,0,missing configure in-coming e-mail setting link in sharepoint 2010 central admin site,"i was configuring incoming e-mails, when i came to know that i am missing that link on my site. i googled it can cam across following blog:
http://blogs.msdn.com/b/jorman/archive/2010/07/10/missing-links-or-access-denied-in-central-admin-sharepoint-2010.aspx
after trying the mentioned soltion for many time, i am still missing the link to configure incoming emails.
any suggestions?",sharepoint,sharepoint2010,,,,06/27/2012 18:32:50,off topic,1,45,12,"missing configure in-coming e-mail setting link in sharepoint 2010 central admin site i was configuring incoming e-mails, when i came to know that i am missing that link on my site. i googled it can cam across following blog:
http://blogs.msdn.com/b/jorman/archive/2010/07/10/missing-links-or-access-denied-in-central-admin-sharepoint-2010.aspx
after trying the mentioned soltion for many time, i am still missing the link to configure incoming emails.
any suggestions?",2
1881451,12/10/2009 14:48:00,143310,07/23/2009 00:57:10,67,3,Tell if user exists in SharePoint Group through web service,"I am working on an internal web application that will use predefined SharePoint groups for determining a user's security level.  I have done some research and found SharePoint's ""usergroup"" web service which has the method ""GetUserCollectionFromGroup()"" which will list all of the users in a given SharePoint group.  

The problem I am having is some of the predefined SharePoint groups have Active Directory groups added to them, not the individual users.  So, when I call GetUserCollectionFromGroup(""Members"") I get back a single entry for the Active Directory group ""DOMAIN\\domain users\"".  Is there a way to check if either a user or an Active Directory group that the user belongs to is a member of a SharePoint group using only SharePoint web services?  Or will I need to check the SharePoint group and then lookup any and all Active Directory groups to see if this user is a member there also?",sharepoint,web-services,moss,sharepoint2007,,,open,0,154,10,"Tell if user exists in SharePoint Group through web service I am working on an internal web application that will use predefined SharePoint groups for determining a user's security level.  I have done some research and found SharePoint's ""usergroup"" web service which has the method ""GetUserCollectionFromGroup()"" which will list all of the users in a given SharePoint group.  

The problem I am having is some of the predefined SharePoint groups have Active Directory groups added to them, not the individual users.  So, when I call GetUserCollectionFromGroup(""Members"") I get back a single entry for the Active Directory group ""DOMAIN\\domain users\"".  Is there a way to check if either a user or an Active Directory group that the user belongs to is a member of a SharePoint group using only SharePoint web services?  Or will I need to check the SharePoint group and then lookup any and all Active Directory groups to see if this user is a member there also?",4
4145014,11/10/2010 13:36:51,326793,04/27/2010 11:11:39,91,1,Is Sharepoint good or bad for career?,Is Sharepoint good or bad for career? I'm working in a company from the past 1 month on sharepoint platform. is it good or bad in career perspective..please give me your suggestions..,sharepoint,sharepoint2007,,,,11/10/2010 14:49:26,off topic,1,32,7,Is Sharepoint good or bad for career? Is Sharepoint good or bad for career? I'm working in a company from the past 1 month on sharepoint platform. is it good or bad in career perspective..please give me your suggestions..,2
6290121,06/09/2011 08:36:02,649129,03/08/2011 02:17:29,13,2,SPService.Current==null,"when I use SPService.Current to get an object, it just returns null.
I have tried  to give some parameters to SPService.GetCurrent, such as one SPSite instance, but it still returns null.
Does anyone know about the detail?

thanks",sharepoint,,,,,,open,0,36,1,"SPService.Current==null when I use SPService.Current to get an object, it just returns null.
I have tried  to give some parameters to SPService.GetCurrent, such as one SPSite instance, but it still returns null.
Does anyone know about the detail?

thanks",1
2533096,03/28/2010 13:42:17,88765,04/08/2009 19:14:37,75,0,SharePoint webpart connctions,"Is it possible to have a bi-directional web part connection? I am aware that a web part can be both a provider and a consumer but it seems only one connection is allowed between two web parts.

  What I am trying to accomplish is a bi-directional connection where a field in web part A can update web Part B and a field in B can update web part  A.",sharepoint,webparts,,,,,open,0,71,3,"SharePoint webpart connctions Is it possible to have a bi-directional web part connection? I am aware that a web part can be both a provider and a consumer but it seems only one connection is allowed between two web parts.

  What I am trying to accomplish is a bi-directional connection where a field in web part A can update web Part B and a field in B can update web part  A.",2
8517752,12/15/2011 09:22:53,186404,10/08/2009 14:08:52,94,0,WSS 3.0 document library metadata loseing in sharepoint site,"We trying to restore the Sharepoint content database and creating a sharepoint site (which as document template library) in a new server, on doing that migration once the site is attached to content database, its showing all the document metadata initially but as the time goes its losing all the metadata. but we are using same WSS 3.0 version and service pack, but in some case its losing the metadata.

Thanks for your help
kar",sharepoint,vb,wss,,,12/15/2011 19:18:00,off topic,1,73,9,"WSS 3.0 document library metadata loseing in sharepoint site We trying to restore the Sharepoint content database and creating a sharepoint site (which as document template library) in a new server, on doing that migration once the site is attached to content database, its showing all the document metadata initially but as the time goes its losing all the metadata. but we are using same WSS 3.0 version and service pack, but in some case its losing the metadata.

Thanks for your help
kar",3
4837911,01/29/2011 16:18:00,595088,01/29/2011 16:18:00,1,0,Using Selenium in a Sharepoint Application,"Have few questions in mind before i can proceed with my new assignment. My client will be migrating to Sharepoint 2010 application and i have to use Selenium in these application for testing.

i) How feasible is it to use Selenium in sharepoint apps?
ii) Should i use Selenium 2.0 or should stick with Selenium 1.0. [Note: My application has a lot flash elements]
iii) Will it be a problem if i use Java as my programming language, instead of C# while working with sharepoint application?

Request some answers on these points as it will help me in coming with a proper vision

",sharepoint,selenium,,,,03/16/2012 11:58:25,not constructive,1,99,6,"Using Selenium in a Sharepoint Application Have few questions in mind before i can proceed with my new assignment. My client will be migrating to Sharepoint 2010 application and i have to use Selenium in these application for testing.

i) How feasible is it to use Selenium in sharepoint apps?
ii) Should i use Selenium 2.0 or should stick with Selenium 1.0. [Note: My application has a lot flash elements]
iii) Will it be a problem if i use Java as my programming language, instead of C# while working with sharepoint application?

Request some answers on these points as it will help me in coming with a proper vision

",2
1651243,10/30/2009 17:31:24,197236,10/27/2009 10:51:20,11,1,Sharepoint best books and tutorials?,"Anyone suggest good books for sharepoint? and more specifically great video tutorials which go from the technical aspects to the programming?

thnx",sharepoint,wss,books,video,,09/26/2011 14:11:28,not constructive,1,21,5,"Sharepoint best books and tutorials? Anyone suggest good books for sharepoint? and more specifically great video tutorials which go from the technical aspects to the programming?

thnx",4
9171604,02/07/2012 05:51:57,1153393,01/17/2012 07:42:15,1,1,What is the best way to educate myself on SharePoint?,"I work in sales for an IT company that is looking to start support SharePoint. I have no knowledge of it and am looking for some classes or information on learning more. My tech background is not terribly strong, so it would be difficult for me to jump into anything as advanced as deployment or administering.",sharepoint,,,,,02/07/2012 09:45:35,off topic,1,56,10,"What is the best way to educate myself on SharePoint? I work in sales for an IT company that is looking to start support SharePoint. I have no knowledge of it and am looking for some classes or information on learning more. My tech background is not terribly strong, so it would be difficult for me to jump into anything as advanced as deployment or administering.",1
10737618,05/24/2012 12:35:00,888134,08/10/2011 14:42:59,73,3,Run workflow with specified user's id in sharepoint,"I have created two custom lists,L1 and L2 with same columns, listed below.

    Title(Single line of text) 
    Name(Single line of text) 

I've written a workflow that copies the newly created item from L1 to L2 using ""copy list item"" action of workflow. The user who is creating a new item in L1 has contributor access on it but he has no access on L2. This is why I get an error in workflow. Please let me know if I can run the workflow with an another id which has atleast contributor access in L2. Thanks a lot in advance.
",sharepoint,sharepoint2010,,,,06/13/2012 16:25:57,off topic,1,106,8,"Run workflow with specified user's id in sharepoint I have created two custom lists,L1 and L2 with same columns, listed below.

    Title(Single line of text) 
    Name(Single line of text) 

I've written a workflow that copies the newly created item from L1 to L2 using ""copy list item"" action of workflow. The user who is creating a new item in L1 has contributor access on it but he has no access on L2. This is why I get an error in workflow. Please let me know if I can run the workflow with an another id which has atleast contributor access in L2. Thanks a lot in advance.
",2
10346423,04/27/2012 07:22:17,665803,03/18/2011 09:47:22,1,0,Is is possible to search by status updates in sharepoint 2010?,Hi I was just wondering if its possible to search by status updates in sharepoint 2010?? a requirement of ours could be aided by this. Thanks in advance!!,sharepoint,search,sharepoint2010,,,04/27/2012 14:59:24,off topic,1,28,11,Is is possible to search by status updates in sharepoint 2010? Hi I was just wondering if its possible to search by status updates in sharepoint 2010?? a requirement of ours could be aided by this. Thanks in advance!!,3
9408343,02/23/2012 06:43:42,1077371,12/02/2011 12:17:48,11,0,Uploading image & video on Sharepoint 2007 blog team site,"Is there a way to upload image and video to a post in sharepoint 2007 blog team sites?

Thanks",sharepoint,sharepoint2007,,,,02/29/2012 06:08:10,off topic,1,18,10,"Uploading image & video on Sharepoint 2007 blog team site Is there a way to upload image and video to a post in sharepoint 2007 blog team sites?

Thanks",2
2090101,01/19/2010 00:00:37,186578,10/08/2009 17:39:16,1,0,How to implement Global calendar,"It would be great if any one would let me know how to implement global calenar in sharepoint 2007.
I m new to sharepoint. Pls tell me step by step.
Thank you",sharepoint,sharepoint2007,,,,,open,0,30,5,"How to implement Global calendar It would be great if any one would let me know how to implement global calenar in sharepoint 2007.
I m new to sharepoint. Pls tell me step by step.
Thank you",2
342051,12/04/2008 21:02:09,10792,09/16/2008 01:56:15,228,9,How to Install Reporting Services Report Viewer WebPart?,"I'm trying to use the Reporting Services Report Viewer WebPart with a project that I'm working on and I can't seem to get a clear indication on exactly where it comes from (or maybe I just don't understand?).  <a href=""http://msdn.microsoft.com/en-us/library/bb326422(SQL.90).aspx"">This page</a> indicates that it's ""installed by the Reporting Services Add-in for SharePoint Technologies"".  However, I can't seem to figure out exactly where/what that is.

Could somebody please point me in the right direction?",sharepoint,reporting-services,,,,12/04/2008 21:10:37,off topic,1,74,8,"How to Install Reporting Services Report Viewer WebPart? I'm trying to use the Reporting Services Report Viewer WebPart with a project that I'm working on and I can't seem to get a clear indication on exactly where it comes from (or maybe I just don't understand?).  <a href=""http://msdn.microsoft.com/en-us/library/bb326422(SQL.90).aspx"">This page</a> indicates that it's ""installed by the Reporting Services Add-in for SharePoint Technologies"".  However, I can't seem to figure out exactly where/what that is.

Could somebody please point me in the right direction?",2
1421760,09/14/2009 14:03:38,30864,10/23/2008 16:12:49,55,1,Is it possible for separate IIS/SharePoint web applications to share the same host name but different relative paths?,"When setting up a SharePoint farm, is it technically possible to use the following URL structure?

http://myfarm/webapp1
http://myfarm/webapp2
http://myfarm/webapp3
etc.

where each URL points to a different web application on the same farm/server.",sharepoint,iis,web-applications,,,,open,0,28,18,"Is it possible for separate IIS/SharePoint web applications to share the same host name but different relative paths? When setting up a SharePoint farm, is it technically possible to use the following URL structure?

http://myfarm/webapp1
http://myfarm/webapp2
http://myfarm/webapp3
etc.

where each URL points to a different web application on the same farm/server.",3
6715843,07/16/2011 06:43:06,838359,07/11/2011 06:48:16,1,0,Sharepoint Installation,"I have installed Virtual Box( With Windows Server 2008 R2 Standard-Enterprise-Datacenter-Web with SP 1 Debug/Checked Build 64-bit) on Windows 7. While installing prerequisites , I found that in IIS Server, there has been a Conifguration error, and the installation of Windows Identity Foundation, Windows Chart Controls have been skipped. So, when I tried to manually install Windows Identity Foundation, I got an error saying "" Update is not applicable on your computer"". ",sharepoint,sharepoint2010,,,,07/17/2011 11:41:46,off topic,1,73,2,"Sharepoint Installation I have installed Virtual Box( With Windows Server 2008 R2 Standard-Enterprise-Datacenter-Web with SP 1 Debug/Checked Build 64-bit) on Windows 7. While installing prerequisites , I found that in IIS Server, there has been a Conifguration error, and the installation of Windows Identity Foundation, Windows Chart Controls have been skipped. So, when I tried to manually install Windows Identity Foundation, I got an error saying "" Update is not applicable on your computer"". ",2
7019140,08/10/2011 23:24:11,382979,07/04/2010 06:42:46,518,30,Recommended books for SharePoint 2010 client object model?,"I am hoping to get some recommendations on books about SharePoint 2010 client object model. It would be even better if the books have deep dive lessons on the client object model. Please suggest.

P.S. I do not need a book which only talk about SharePoint 2010 client object model. As long as there are good contents about it, I would be happy. Thank you.",sharepoint,sharepoint2010,,,,07/31/2012 12:44:32,not constructive,1,64,8,"Recommended books for SharePoint 2010 client object model? I am hoping to get some recommendations on books about SharePoint 2010 client object model. It would be even better if the books have deep dive lessons on the client object model. Please suggest.

P.S. I do not need a book which only talk about SharePoint 2010 client object model. As long as there are good contents about it, I would be happy. Thank you.",2
1036849,06/24/2009 07:20:11,21586,09/24/2008 09:51:27,619,27,SharePoint 2007 WebPart not accessible to any user unless a local user accesses it first.,"We are facing an issue with a SharePoint webpart we have developed.<br />
After every app pool process recycle, thw webpart is not accessible to any users unless a local user accesses the webpart page first.<br/>
We recycle our application pools daily and unless a local user hits the webparty page, it is unavailable for all other users.

The error is : ""Pge not Found"".<br />
Pointers on what could be causing this would be very helpful.

Kind regards",sharepoint,iis,asp.net,,,,open,0,74,15,"SharePoint 2007 WebPart not accessible to any user unless a local user accesses it first. We are facing an issue with a SharePoint webpart we have developed.<br />
After every app pool process recycle, thw webpart is not accessible to any users unless a local user accesses the webpart page first.<br/>
We recycle our application pools daily and unless a local user hits the webparty page, it is unavailable for all other users.

The error is : ""Pge not Found"".<br />
Pointers on what could be causing this would be very helpful.

Kind regards",3
7143628,08/22/2011 05:53:19,600894,02/03/2011 01:15:58,20,0,sharepoint 2010 search not working,"I am working on a sharepoint 2010 project 
The problem I am current have is the search function doesn't really work. Whatever I searched, the result was ""We did not find any results for [the keywork I searched]"". I have uploaded the documents and crawled the content source and the service is running on central admin. Any help will be appreciated.

Regards,
Bin",sharepoint,,,,,08/22/2011 07:21:19,off topic,1,61,5,"sharepoint 2010 search not working I am working on a sharepoint 2010 project 
The problem I am current have is the search function doesn't really work. Whatever I searched, the result was ""We did not find any results for [the keywork I searched]"". I have uploaded the documents and crawled the content source and the service is running on central admin. Any help will be appreciated.

Regards,
Bin",1
10039687,04/06/2012 05:53:16,1316835,04/06/2012 05:46:35,1,0,Can we configure SharePoint with Windows Azure?,"Can we configure SharePoint with Windows Azure?
If Yes then how can we do that?",sharepoint,,,,,04/06/2012 05:56:38,not a real question,1,14,7,"Can we configure SharePoint with Windows Azure? Can we configure SharePoint with Windows Azure?
If Yes then how can we do that?",1
10684824,05/21/2012 11:58:38,1407786,05/21/2012 11:51:56,1,0,how to add custom fields(columns) on wiki page in wiki page library in sharepoint 2010?,"I have wiki page library in sharepoint 2010
want to create pages with custom content type which contains custom site columns
",sharepoint,moss,,,,05/24/2012 13:29:25,off topic,1,20,15,"how to add custom fields(columns) on wiki page in wiki page library in sharepoint 2010? I have wiki page library in sharepoint 2010
want to create pages with custom content type which contains custom site columns
",2
10292505,04/24/2012 06:02:33,1352922,04/24/2012 05:53:40,1,0,Not able to view the custom webpart properties in sharepoint 2010,"I don't know what's going wrong with this code...
I can't view my custom property when click on edit webpart(Iam using sp2010).

      private static string inputUrl;
        [Personalizable(PersonalizationScope.Shared), WebBrowsable(true), WebDisplayName(""Url"")]
        [Category(""Configuration"")]
        public static string InputUrl
        {
            get
            {
                return inputUrl;
            }

            set
            {
                inputUrl = value;
            }
        }",sharepoint,,,,,,open,0,182,11,"Not able to view the custom webpart properties in sharepoint 2010 I don't know what's going wrong with this code...
I can't view my custom property when click on edit webpart(Iam using sp2010).

      private static string inputUrl;
        [Personalizable(PersonalizationScope.Shared), WebBrowsable(true), WebDisplayName(""Url"")]
        [Category(""Configuration"")]
        public static string InputUrl
        {
            get
            {
                return inputUrl;
            }

            set
            {
                inputUrl = value;
            }
        }",1
2701955,04/23/2010 21:01:20,159118,08/19/2009 09:58:54,613,1,Sharepoint Site using PHP code,"I realise that Sharepoint in asp .net based but I have a PHP application that a user wants me to include in a Sharepoint site.

So is it possible to use PHP code inside sharepoint?
",sharepoint,,,,,,open,0,34,5,"Sharepoint Site using PHP code I realise that Sharepoint in asp .net based but I have a PHP application that a user wants me to include in a Sharepoint site.

So is it possible to use PHP code inside sharepoint?
",1
4469007,12/17/2010 09:08:24,446342,09/13/2010 12:59:22,11,6,Getting RoleCollection as a string,"We can get the roles of an SPUser by SPUser.Roles. but it will return SPRoleCollection. If we want to list all the roles we need to loop that. 

For example an User has ""Full Control"",""Read"",""Design"" we need to loop the SPRoleCollection object. 


How can i get all the roles as a string with ',' separator",sharepoint,spuser,,,,,open,0,55,5,"Getting RoleCollection as a string We can get the roles of an SPUser by SPUser.Roles. but it will return SPRoleCollection. If we want to list all the roles we need to loop that. 

For example an User has ""Full Control"",""Read"",""Design"" we need to loop the SPRoleCollection object. 


How can i get all the roles as a string with ',' separator",2
3157038,07/01/2010 10:45:16,246433,01/08/2010 13:52:08,8,1,Accessing Sharepoint UserProfile Properties with Powershell script,"The following script spits out all UserProfile properties for users on Sharepoint 2007:

    [void][System.Reflection.Assembly]::LoadWithPartialName(""Microsoft.Office.Server"")
    [void][System.Reflection.Assembly]::LoadWithPartialName(""Microsoft.Office.Server.UserProfiles"")
    # Function:          Get-UserProfiles
    # Description:       return a UserProfileManager object containing all user profiles
    # Parameters:        SSPName          SSPName    
    #
    Function global:Get-UserProfiles($SSPName)
    {
    	$ServerContext = [Microsoft.Office.Server.ServerContext]::GetContext($SSPName);
    	$UPManager = new-object Microsoft.Office.Server.UserProfiles.UserProfileManager($ServerContext);
    	return $UPManager.GetEnumerator();
    }
    
    $profiles = Get-UserProfiles(""SharedServices"");
    $profiles | ForEach-Object { $_.GetEnumerator();}

However, what I want to do is be able to return a table, or csv file of specific values in the profile, e.g. Username, WorkEmail, WorkPhone.  I have tried piping the output to `|ft Username, WorkEmail, Workphone` and `| select Username, WorkEmail, WorkPhone` but this just returns blanks.

I feel like I am so close.  I don't want to replace the $_.GetEnumerator() call with lots of `$_.Item(""property"")` calls and it doesn't feel like I should have to.  Any ideas?",sharepoint,powershell,,,,,open,0,215,7,"Accessing Sharepoint UserProfile Properties with Powershell script The following script spits out all UserProfile properties for users on Sharepoint 2007:

    [void][System.Reflection.Assembly]::LoadWithPartialName(""Microsoft.Office.Server"")
    [void][System.Reflection.Assembly]::LoadWithPartialName(""Microsoft.Office.Server.UserProfiles"")
    # Function:          Get-UserProfiles
    # Description:       return a UserProfileManager object containing all user profiles
    # Parameters:        SSPName          SSPName    
    #
    Function global:Get-UserProfiles($SSPName)
    {
    	$ServerContext = [Microsoft.Office.Server.ServerContext]::GetContext($SSPName);
    	$UPManager = new-object Microsoft.Office.Server.UserProfiles.UserProfileManager($ServerContext);
    	return $UPManager.GetEnumerator();
    }
    
    $profiles = Get-UserProfiles(""SharedServices"");
    $profiles | ForEach-Object { $_.GetEnumerator();}

However, what I want to do is be able to return a table, or csv file of specific values in the profile, e.g. Username, WorkEmail, WorkPhone.  I have tried piping the output to `|ft Username, WorkEmail, Workphone` and `| select Username, WorkEmail, WorkPhone` but this just returns blanks.

I feel like I am so close.  I don't want to replace the $_.GetEnumerator() call with lots of `$_.Item(""property"")` calls and it doesn't feel like I should have to.  Any ideas?",2
6414385,06/20/2011 16:22:44,806955,06/20/2011 15:51:21,1,0,"share point 2010 :how to create forum website , using in team discussion question and answerig?","sharepoint 2010 i need to create team discussion question and answering , work as forums .
I using sharepoint 2010 and create blogs, wikis, but don't know way to create fourm using sharepoint 2010 what can do .",sharepoint,sharepoint2010,,,,12/10/2011 05:41:29,not a real question,1,37,16,"share point 2010 :how to create forum website , using in team discussion question and answerig? sharepoint 2010 i need to create team discussion question and answering , work as forums .
I using sharepoint 2010 and create blogs, wikis, but don't know way to create fourm using sharepoint 2010 what can do .",2
4635533,01/08/2011 18:48:32,568245,01/08/2011 18:48:32,1,0,sharepoint in infrastructure managemant services,Is sharepoint being used in infrastructure management services(ITIS),sharepoint,infrastructure,,,,,open,0,8,5,sharepoint in infrastructure managemant services Is sharepoint being used in infrastructure management services(ITIS),2
136672,09/25/2008 22:45:00,91,08/01/2008 17:55:22,8168,280,Programatically logging to the Sharepoint ULS,"I'd like to log stuff in my Sharepoint Web Parts, but I want it to go into the ULS. Most examples that I've found log into the Event Log or some other file, but I did not really find one yet for logging into the ULS.

Annoyingly, Microsoft.SharePoint.Diagnostics Classes are all marked Internal. I did find [one example][1] of how to use them anyway through reflection, but that looks really risky and unstable, because Microsoft may change that class with any hotfix they want.

The Sharepoint Documentation wasn't really helpful either - lots of Administrator info about what ULS is and how to configure it, but i have yet to find an example of supported code to actually log my own events.

Any hints or tips?


  [1]: http://www.codeplex.com/SharePointOfView/SourceControl/FileView.aspx?itemId=244213&changeSetId=13835",sharepoint,.net,,,,,open,0,126,6,"Programatically logging to the Sharepoint ULS I'd like to log stuff in my Sharepoint Web Parts, but I want it to go into the ULS. Most examples that I've found log into the Event Log or some other file, but I did not really find one yet for logging into the ULS.

Annoyingly, Microsoft.SharePoint.Diagnostics Classes are all marked Internal. I did find [one example][1] of how to use them anyway through reflection, but that looks really risky and unstable, because Microsoft may change that class with any hotfix they want.

The Sharepoint Documentation wasn't really helpful either - lots of Administrator info about what ULS is and how to configure it, but i have yet to find an example of supported code to actually log my own events.

Any hints or tips?


  [1]: http://www.codeplex.com/SharePointOfView/SourceControl/FileView.aspx?itemId=244213&changeSetId=13835",2
9169568,02/07/2012 00:45:43,432332,08/26/2010 20:47:32,42,1,"UNC Access to Sharepoint Document Library Denied on one computer, but not the other using same credentials","I have two computers, both XP (unfortunately) and on one computer I'm able to access a document library on our SharePoint site using the UNC path \\servername\sites\site name

However, on my newer computer, using the same domain credentials I am unable to log in.  Is there some setting I am missing on my client machines that is causing my newer computer to not recognize the UNC share?  I can browse the url to see the library at http://servername/sites/site%20name

When I try to browse the UNC share I get: Windows cannot find ""\\servername\sites\site name"". Check spelling and try again, or try searching for the item by clicking the Start button and then clicking Search.

I can ping the server and get an IP address, but I get the same Windows error when I try \\1.2.3.4\sites\site name

Any ideas?",sharepoint,windows-xp,unc,,,04/26/2012 14:38:30,off topic,1,135,17,"UNC Access to Sharepoint Document Library Denied on one computer, but not the other using same credentials I have two computers, both XP (unfortunately) and on one computer I'm able to access a document library on our SharePoint site using the UNC path \\servername\sites\site name

However, on my newer computer, using the same domain credentials I am unable to log in.  Is there some setting I am missing on my client machines that is causing my newer computer to not recognize the UNC share?  I can browse the url to see the library at http://servername/sites/site%20name

When I try to browse the UNC share I get: Windows cannot find ""\\servername\sites\site name"". Check spelling and try again, or try searching for the item by clicking the Start button and then clicking Search.

I can ping the server and get an IP address, but I get the same Windows error when I try \\1.2.3.4\sites\site name

Any ideas?",3
630676,03/10/2009 15:03:08,12318,09/16/2008 13:58:03,155,16,WSS Change Page Layout,"In SharePoint WSS (not MOSS) how can I change the page layout for an existing page?

All the best",sharepoint,wss,layout,,,02/21/2012 18:47:36,off topic,1,18,4,"WSS Change Page Layout In SharePoint WSS (not MOSS) how can I change the page layout for an existing page?

All the best",3
7431905,09/15/2011 13:47:00,843086,07/13/2011 16:20:25,1,2,403 Forbidden for one page - Sharepoint,"I have a Sharepoint site that works fine, except for one page. When trying to access this page, it shows a ""403 forbidden"" for the users. My sysadmin user can see the page without any problems.

Any ideas?

Thanks",sharepoint,,,,,09/16/2011 13:05:20,off topic,1,37,7,"403 Forbidden for one page - Sharepoint I have a Sharepoint site that works fine, except for one page. When trying to access this page, it shows a ""403 forbidden"" for the users. My sysadmin user can see the page without any problems.

Any ideas?

Thanks",1
9608017,03/07/2012 19:43:53,331884,05/03/2010 23:23:04,180,3,SharePoint 2010 - multiple URLs?,"Currently sharepoint responds to http://sharepoint.mydomain.com.  I want it to respond to http://portal.mydomain.com also.  This is an intranet site. 

Is a DNS alias and alternate access mapping all I need to do?  If not what are the necessary steps to accomplish this?

",sharepoint,dns,alternate-access-mappings,,,03/08/2012 16:21:44,off topic,1,44,5,"SharePoint 2010 - multiple URLs? Currently sharepoint responds to http://sharepoint.mydomain.com.  I want it to respond to http://portal.mydomain.com also.  This is an intranet site. 

Is a DNS alias and alternate access mapping all I need to do?  If not what are the necessary steps to accomplish this?

",3
1568523,10/14/2009 19:42:56,12318,09/16/2008 13:58:03,349,17,Sharepoint bug when deactivating features,"I have found that deactivating a feature in Sharepoint leaves erroneous entries in the AllDocs table in the content database. These table records then make deploying other features that contain the same filenames impossible as Sharepoint complains that they already exist. How can I make sure deactivating features does not leave old references in the content database?

Microsoft explicitly says that we should not execute queries directly on the database otherwise it will become unsupported.

all the best",sharepoint,features,deployment,,,,open,0,76,5,"Sharepoint bug when deactivating features I have found that deactivating a feature in Sharepoint leaves erroneous entries in the AllDocs table in the content database. These table records then make deploying other features that contain the same filenames impossible as Sharepoint complains that they already exist. How can I make sure deactivating features does not leave old references in the content database?

Microsoft explicitly says that we should not execute queries directly on the database otherwise it will become unsupported.

all the best",3
8939182,01/20/2012 09:26:45,147078,07/29/2009 12:43:50,156,9,How to make custom workflow activity parameter optional,"I'm developing a custom Sharepoint 2010 workflow activity and I need some of it's parameters to be optional. For example, I need a user, using Sharepoint Designer, to be able to specify document path, or document's id within list, together with list guid, but not both of them.

If I just use dependency properties and bind them in the .ACTIONS file for this activity, they are required by default. How can I avoid this, is there a better way?",sharepoint,sharepoint2010,workflow-foundation,sharepoint-workflow,workflow-activity,,open,0,78,8,"How to make custom workflow activity parameter optional I'm developing a custom Sharepoint 2010 workflow activity and I need some of it's parameters to be optional. For example, I need a user, using Sharepoint Designer, to be able to specify document path, or document's id within list, together with list guid, but not both of them.

If I just use dependency properties and bind them in the .ACTIONS file for this activity, they are required by default. How can I avoid this, is there a better way?",5
205913,10/15/2008 18:44:05,28333,10/15/2008 18:16:31,1,0,data disappear after Item Update in Sharepoint with Office 2007 documents,"I have a simple event handler with a ItemAdding event that change a column value that i need in the ItemUpdated method. After upload a word 2007 document (*.docx, *.pptx or xlsx) the value of the column is changed, but when i protect the document the value of the column disappear in the ItemUpdated, this only happens for office 2007 documents, the other files doesn't clean the value.

The event handler run in a document library in MOSS 2007.

Thanks",sharepoint,events,handlers,moss,,,open,0,78,11,"data disappear after Item Update in Sharepoint with Office 2007 documents I have a simple event handler with a ItemAdding event that change a column value that i need in the ItemUpdated method. After upload a word 2007 document (*.docx, *.pptx or xlsx) the value of the column is changed, but when i protect the document the value of the column disappear in the ItemUpdated, this only happens for office 2007 documents, the other files doesn't clean the value.

The event handler run in a document library in MOSS 2007.

Thanks",4
9165545,02/06/2012 18:52:50,1188732,02/04/2012 01:03:09,1,0,Finding SharePoint lookup list values in the database,"This is  a repost, but I'm trying to articulate my question a little better.

I am trying to find out where data for SharePoint List Fields are stored in the Content Database when the fields are lookup values.  Like in this post: http://stackoverflow.com/questions/9137557/sharepoint-list-lookup-values-in-the-database   I know that you're supposed to read the XML and find the correct column in the AlUserData column.  That works fine when the data is a ""Single-line-of-text"".  What I see, though, is that if it's a lookup value, the column referenced in the XML will be null. Does anyone know why this is, or how I can find the lookup values?
",sharepoint,sharepoint2010,,,,,open,0,109,8,"Finding SharePoint lookup list values in the database This is  a repost, but I'm trying to articulate my question a little better.

I am trying to find out where data for SharePoint List Fields are stored in the Content Database when the fields are lookup values.  Like in this post: http://stackoverflow.com/questions/9137557/sharepoint-list-lookup-values-in-the-database   I know that you're supposed to read the XML and find the correct column in the AlUserData column.  That works fine when the data is a ""Single-line-of-text"".  What I see, though, is that if it's a lookup value, the column referenced in the XML will be null. Does anyone know why this is, or how I can find the lookup values?
",2
832465,05/07/2009 00:58:29,20183,09/22/2008 03:23:16,271,15,How good/bad is sharepoint programming?,"I got a job offer today for a position as a SharePoint developer. One of my friends is telling me that sharepoint is a big mess and not something I would want to be doing.

What are some of your experiences/thoughts in working with SharePoint?",sharepoint,c#,.net,,,04/13/2012 14:05:15,not constructive,1,44,5,"How good/bad is sharepoint programming? I got a job offer today for a position as a SharePoint developer. One of my friends is telling me that sharepoint is a big mess and not something I would want to be doing.

What are some of your experiences/thoughts in working with SharePoint?",3
