PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
2890300,05/23/2010 00:41:04,98514,04/30/2009 12:31:20,317,25,Difference between UIComponent and Sprite in Flex,What is the difference between a UIComponent and a Sprite in Flex.,flex,,,,,,open,0,12,7,Difference between UIComponent and Sprite in Flex What is the difference between a UIComponent and a Sprite in Flex.,1
6870832,07/29/2011 08:57:33,866858,07/28/2011 06:43:59,6,0,Labelfunction in Barseries along with plotseries,I have a Flec Bar chart. It has a Bar series. I need to show the datalabel at the tip of the bars. For this am using labelFunction.This works fine. Now I want to add a plotseries in the same chart. Once it is added the labelfunction in the bar series is not working. The labels are not visible.Any idea?Thanks,flex,charts,labelfunction,,,,open,0,60,6,Labelfunction in Barseries along with plotseries I have a Flec Bar chart. It has a Bar series. I need to show the datalabel at the tip of the bars. For this am using labelFunction.This works fine. Now I want to add a plotseries in the same chart. Once it is added the labelfunction in the bar series is not working. The labels are not visible.Any idea?Thanks,3
638304,03/12/2009 11:58:13,42491,12/02/2008 16:09:55,150,6,Is it possible to compile flex 3 charts in intellij?,"I'm aware that mx.charts is part of flex builder professional.

I've downloaded the trial version of flex builder professional and added the datavisualization.swc to my intellij Flex_sdk classpath. The IDE is now aware of the classes, but when I come to compile I still get:

""Type was not found""

Is there a license or something I need to add to the classpath.

Can anyone give a step by step guide to compiling a flex app that uses charts, either in intellij, or from the command line.

Thanks.",flex,intellij,charts,,,,open,0,82,10,"Is it possible to compile flex 3 charts in intellij? I'm aware that mx.charts is part of flex builder professional.

I've downloaded the trial version of flex builder professional and added the datavisualization.swc to my intellij Flex_sdk classpath. The IDE is now aware of the classes, but when I come to compile I still get:

""Type was not found""

Is there a license or something I need to add to the classpath.

Can anyone give a step by step guide to compiling a flex app that uses charts, either in intellij, or from the command line.

Thanks.",3
583473,02/24/2009 20:35:29,31298,10/24/2008 19:26:59,202,17,How can I convert a simple XMLList to an Array of Strings without a loop?,"How can I convert the following XMLList to an Array of Strings without using a loop?

    <labels>
        <label>All</label>
        <label>your</label>
        <label>base</label>
        <label>are</label>
        <label>belong</label>
        <label>to</label>
        <label>us.</label>
    </labels>

I want this result:

    ""All,your,base,are,belong,to,us.""

Right now, I am doing the following:

    var labelsArray:Array /* of String */ = [];
    
    for each (var labelText:String in labels.label)
    {
        labelsArray.push(labelText);
    }

I was wondering if there is a simpler way to do this in ActionScript 3.0",flex,actionscript,arrays,xml,xmllist,,open,0,147,15,"How can I convert a simple XMLList to an Array of Strings without a loop? How can I convert the following XMLList to an Array of Strings without using a loop?

    <labels>
        <label>All</label>
        <label>your</label>
        <label>base</label>
        <label>are</label>
        <label>belong</label>
        <label>to</label>
        <label>us.</label>
    </labels>

I want this result:

    ""All,your,base,are,belong,to,us.""

Right now, I am doing the following:

    var labelsArray:Array /* of String */ = [];
    
    for each (var labelText:String in labels.label)
    {
        labelsArray.push(labelText);
    }

I was wondering if there is a simpler way to do this in ActionScript 3.0",5
11339455,07/05/2012 07:14:41,1144882,01/12/2012 06:58:03,17,2,How to pass a string from .mxml to .as class in adobe air flex?,"I want to pass a string from .mxml to a .as class..For that i tried using[Bindable]..But i 

get only null value.How can i get the string from mxml?

    I have given the link to show u what i have tried:
   
     http://192.150.16.67/devnet/flex/articles/databinding_pitfalls.html
      ",flex,air,adobe,,,,open,0,57,14,"How to pass a string from .mxml to .as class in adobe air flex? I want to pass a string from .mxml to a .as class..For that i tried using[Bindable]..But i 

get only null value.How can i get the string from mxml?

    I have given the link to show u what i have tried:
   
     http://192.150.16.67/devnet/flex/articles/databinding_pitfalls.html
      ",3
10021914,04/05/2012 02:31:19,258526,01/25/2010 15:24:35,958,3,"Flex numeric spinner, want to add preceeding 0","I have a Flex UI and want the numeric stepper to add a preceeding '0' to the displayed value if it's between 0 and 9, so that it's always 2 digits.  How do I do this?

TY,
Fred",flex,adobe,flex4.5,flexbuilder,,,open,0,37,8,"Flex numeric spinner, want to add preceeding 0 I have a Flex UI and want the numeric stepper to add a preceeding '0' to the displayed value if it's between 0 and 9, so that it's always 2 digits.  How do I do this?

TY,
Fred",4
1050363,06/26/2009 17:48:39,31298,10/24/2008 19:26:59,597,49,How can I check for the existence of an XML node in Flex/AS3?,"Why does the trace in the loop below return `false` for every iteration, even though there ARE nodes named with 6 of the 8 possible values??? This only happens when I have a namespace. Is there some other way to check for the node values???

    <?xml version=""1.0"" encoding=""utf-8""?>
    <mx:Application xmlns:mx=""http://www.adobe.com/2006/mxml"" layout=""absolute"">
        <mx:Script>
            <![CDATA[
                private namespace ltrs = ""letters"";
                
                use namespace ltrs;
                
                private var myArray:Array = [""a"",""b"",""c"",""d"",""e"",""f"",""g"",""h""];
                
                private function checkXML():void
                {
                    for each (var p:String in myArray)
                    {
                        trace(myXML.hasOwnProperty(p).toString()); // returns false;
                    }
                }
            ]]>
        </mx:Script>
        
        <mx:XML id=""myXML"">
            <root xmlns=""letters"">
                <a>true</a>
                <b>true</b>
                <c>true</c>
                <e>true</e>
                <f>true</f>
                <g>true</g>
            </root>
        </mx:XML>
        
        <mx:Button click=""checkXML();"" />
    </mx:Application>

",flex,actionscript-3,xml,namespaces,,,open,0,513,13,"How can I check for the existence of an XML node in Flex/AS3? Why does the trace in the loop below return `false` for every iteration, even though there ARE nodes named with 6 of the 8 possible values??? This only happens when I have a namespace. Is there some other way to check for the node values???

    <?xml version=""1.0"" encoding=""utf-8""?>
    <mx:Application xmlns:mx=""http://www.adobe.com/2006/mxml"" layout=""absolute"">
        <mx:Script>
            <![CDATA[
                private namespace ltrs = ""letters"";
                
                use namespace ltrs;
                
                private var myArray:Array = [""a"",""b"",""c"",""d"",""e"",""f"",""g"",""h""];
                
                private function checkXML():void
                {
                    for each (var p:String in myArray)
                    {
                        trace(myXML.hasOwnProperty(p).toString()); // returns false;
                    }
                }
            ]]>
        </mx:Script>
        
        <mx:XML id=""myXML"">
            <root xmlns=""letters"">
                <a>true</a>
                <b>true</b>
                <c>true</c>
                <e>true</e>
                <f>true</f>
                <g>true</g>
            </root>
        </mx:XML>
        
        <mx:Button click=""checkXML();"" />
    </mx:Application>

",4
2263930,02/15/2010 03:30:20,88760,04/08/2009 19:02:30,2555,119,Why would same SOAP request work in one Flex project and not another?,"This is a pretty odd situation I have here. I have used a piece of code to interact with a backend SOAP service for several months - it works fine. I tried it out in a different project (first as an swc library and then just by cutting and pasting) and it just doesnt work.

If I try the exact same code in the original flex project, connecting to the same backend service, everything works fine. In the new project, I can call operations that take simple document-literal wrappers as params (they have no real parameters) - but if the operation has a complex parameter inside the document literal wrapper - fail on this new project. Here is a sample that would fail:

    var service:WebService = new WebService();
    service.wsdl = wsdlURL;
    var operation:AbstractOperation = service.getOperation( ""addNewUser"" );

    var param:XML = <AddNewUserRequest/>
    param.setNamespace( myNameSpace );
    
    param.user.username( username );
    param.user.email( email );
 
    operation.send( param );

And here is a sample that would work in the new project:

    var service:WebService = new WebService();
    service.wsdl = wsdlURL;
    var operation:AbstractOperation = service.getOperation( ""getUsers"" );

    var param:XML = <GetUsersRequest/>
    param.setNamespace( myNameSpace );
    
    operation.send( param );

Here are some things that I have done to try an track this one down:

-Examined the posts in firebug from both projects and can not see a difference (meaning that the code appears to generate the exact same SOAP request in both projects (as one expects)
-I have verified that the requests should work using SOAPui to directly query the web service

The back end service is an Apache CXF webservice and here is a sample of the error it generates:

> org.apache.cxf.interceptor.Fault: Found element {http://www.w3.org/2001/XMLSchema}user but could not find matching RPC/Literal part

Everything I know leads me to believe that user should be in the http://www.w3.org/2001/XMLSchema namespace - and honestly - I believe the key here is that the code works in one project but not in the other. Could it be an XML setting? One of the static ones like ignoreWhitespace? I have played with changing those around - with no luck.

Any ideas at all? This is driving me crazy!!!",flex,actionscript-3,web-services,swf,,,open,0,395,13,"Why would same SOAP request work in one Flex project and not another? This is a pretty odd situation I have here. I have used a piece of code to interact with a backend SOAP service for several months - it works fine. I tried it out in a different project (first as an swc library and then just by cutting and pasting) and it just doesnt work.

If I try the exact same code in the original flex project, connecting to the same backend service, everything works fine. In the new project, I can call operations that take simple document-literal wrappers as params (they have no real parameters) - but if the operation has a complex parameter inside the document literal wrapper - fail on this new project. Here is a sample that would fail:

    var service:WebService = new WebService();
    service.wsdl = wsdlURL;
    var operation:AbstractOperation = service.getOperation( ""addNewUser"" );

    var param:XML = <AddNewUserRequest/>
    param.setNamespace( myNameSpace );
    
    param.user.username( username );
    param.user.email( email );
 
    operation.send( param );

And here is a sample that would work in the new project:

    var service:WebService = new WebService();
    service.wsdl = wsdlURL;
    var operation:AbstractOperation = service.getOperation( ""getUsers"" );

    var param:XML = <GetUsersRequest/>
    param.setNamespace( myNameSpace );
    
    operation.send( param );

Here are some things that I have done to try an track this one down:

-Examined the posts in firebug from both projects and can not see a difference (meaning that the code appears to generate the exact same SOAP request in both projects (as one expects)
-I have verified that the requests should work using SOAPui to directly query the web service

The back end service is an Apache CXF webservice and here is a sample of the error it generates:

> org.apache.cxf.interceptor.Fault: Found element {http://www.w3.org/2001/XMLSchema}user but could not find matching RPC/Literal part

Everything I know leads me to believe that user should be in the http://www.w3.org/2001/XMLSchema namespace - and honestly - I believe the key here is that the code works in one project but not in the other. Could it be an XML setting? One of the static ones like ignoreWhitespace? I have played with changing those around - with no luck.

Any ideas at all? This is driving me crazy!!!",4
7629745,10/02/2011 22:47:49,929770,09/06/2011 01:23:01,1,0,Is there a checklist on developing a web application from start to finish?,"    1.Gather requirements
    2.Figure out which programming language/DB to use
    3.Ask mgr if it's okay
    4.Design the database tables
    5.Ask mgr if it looks okay
    6.Mgr says to work with DBA
    7.DBA says okay
    8.I code a prototype
    9.Senior developers, tell me how I should of coded it
    10.I rework
    11.Prototype almost finished
    12.I present my progress to customer, they are happy so far, can I still meet the deadline? Yeah I say.
    13.Mgr wants to see my progress
    14.Mgr says I shouldn't use unique seq_key as unique identifier, use emp id, rename foreign keys, add columns, etc..
    15.I rework db tables
    16.I rework code and components to reflect db column changes
    17.Now await mgr review, assuming more rework
    18.Now I will not make my deadline with customer

Does this happen to the majority of developers?. What am I doing wrong, how can i streamline this process, how can I be more efficient?
",flex,web-applications,,,,10/03/2011 01:21:23,off topic,1,206,13,"Is there a checklist on developing a web application from start to finish?     1.Gather requirements
    2.Figure out which programming language/DB to use
    3.Ask mgr if it's okay
    4.Design the database tables
    5.Ask mgr if it looks okay
    6.Mgr says to work with DBA
    7.DBA says okay
    8.I code a prototype
    9.Senior developers, tell me how I should of coded it
    10.I rework
    11.Prototype almost finished
    12.I present my progress to customer, they are happy so far, can I still meet the deadline? Yeah I say.
    13.Mgr wants to see my progress
    14.Mgr says I shouldn't use unique seq_key as unique identifier, use emp id, rename foreign keys, add columns, etc..
    15.I rework db tables
    16.I rework code and components to reflect db column changes
    17.Now await mgr review, assuming more rework
    18.Now I will not make my deadline with customer

Does this happen to the majority of developers?. What am I doing wrong, how can i streamline this process, how can I be more efficient?
",2
8123455,11/14/2011 14:59:29,844286,07/14/2011 10:04:16,11,1,Access videos stored in red5 using actionscript,"i currently use the above code: 

        nc = new NetConnection();
        nc.connect(null);			
        ns = new NetStream(nc);
        ns.play(""http://localhost:5080/oflaDemo/myvideo.flv"");
        ns.client = nsClient;
        video = new Video();
        video.attachNetStream(ns);
        uic.addChild(video);

but i cant get the myvideo which i recorded using red5.how can i achieve that? myvideo is stored in red5 folder under webapps/oflaDemo/streams/myvideo how to access that in order to play it?

thanks in advance!",flex,actionscript,red5,,,,open,0,115,7,"Access videos stored in red5 using actionscript i currently use the above code: 

        nc = new NetConnection();
        nc.connect(null);			
        ns = new NetStream(nc);
        ns.play(""http://localhost:5080/oflaDemo/myvideo.flv"");
        ns.client = nsClient;
        video = new Video();
        video.attachNetStream(ns);
        uic.addChild(video);

but i cant get the myvideo which i recorded using red5.how can i achieve that? myvideo is stored in red5 folder under webapps/oflaDemo/streams/myvideo how to access that in order to play it?

thanks in advance!",3
4922519,02/07/2011 14:39:25,606585,02/07/2011 14:39:25,1,0,dataprovider tag is working in flex ,"hai i m new in flex and was trying example but getting nothing

    <?xml version=""1.0"" encoding=""utf-8""?>
<mx:Application xmlns:mx=""http://www.adobe.com/2006/mxml"" layout=""absolute"" creationComplete=""bookData.send()"">
<mx:HTTPService id=""bookData"" url=""/assets/books.xml""/>
<mx:DataGrid x=""56"" y=""250"" width=""950"" dataProvider= ""{bookData.lastResult.books.stock}""/>
</mx:Application>

Above is my mxml file
here is my books.xml

    <?xml version=""1.0"" encoding=""iso-8859-1""?>
<books>
<stock>
<name>The Picasso Code</name>
<author>Dan Blue</author>
<category>Fiction</category>
<description>Cubist paintings reveal a secret society of people who really look like that</description>
</stock>
<stock>....

i think i m doing something wrong in dataprovider tag
reason is when i use 

    dataProvider = ""{d}""

it return datagrid with object


",flex,dataprovider,,,,,open,0,81,7,"dataprovider tag is working in flex  hai i m new in flex and was trying example but getting nothing

    <?xml version=""1.0"" encoding=""utf-8""?>
<mx:Application xmlns:mx=""http://www.adobe.com/2006/mxml"" layout=""absolute"" creationComplete=""bookData.send()"">
<mx:HTTPService id=""bookData"" url=""/assets/books.xml""/>
<mx:DataGrid x=""56"" y=""250"" width=""950"" dataProvider= ""{bookData.lastResult.books.stock}""/>
</mx:Application>

Above is my mxml file
here is my books.xml

    <?xml version=""1.0"" encoding=""iso-8859-1""?>
<books>
<stock>
<name>The Picasso Code</name>
<author>Dan Blue</author>
<category>Fiction</category>
<description>Cubist paintings reveal a secret society of people who really look like that</description>
</stock>
<stock>....

i think i m doing something wrong in dataprovider tag
reason is when i use 

    dataProvider = ""{d}""

it return datagrid with object


",2
1543558,10/09/2009 12:50:00,187155,10/09/2009 12:50:00,1,0,Encode selected fields of 3 checkboxes into on string,"I have 3 checkboxes where, the user can select whatever he wants. I would like to store his selection in the database into one field.

I was thinking of encoding it into a String:
    0: nothing selected
    100: first selected
    101: first & third selected
etc.

I think thats a nice way. However, how do I extract the information again. Using substr() to get each checkbox's state?

Is there a better way of encoding/decoding this information?

Thanks a lot
Maritn

",flex,actionscript-3,html,,,,open,0,83,9,"Encode selected fields of 3 checkboxes into on string I have 3 checkboxes where, the user can select whatever he wants. I would like to store his selection in the database into one field.

I was thinking of encoding it into a String:
    0: nothing selected
    100: first selected
    101: first & third selected
etc.

I think thats a nice way. However, how do I extract the information again. Using substr() to get each checkbox's state?

Is there a better way of encoding/decoding this information?

Thanks a lot
Maritn

",3
6731425,07/18/2011 10:17:26,849782,07/18/2011 10:01:53,1,0,How to secure a project source code,"Please is there any open source solution that can help me to secure the source code of a project that is developed by too many developers from being copied of stolen by the team member?

My Boss asked me to find a solution that put all the project in the server and allow all the developers to develop on the server from their computers, is this possible?

I remind you that we are using Flex Builder

Thanks ",flex,security,source-code,flexbuilder,code-access-security,07/19/2011 14:11:42,off topic,1,75,7,"How to secure a project source code Please is there any open source solution that can help me to secure the source code of a project that is developed by too many developers from being copied of stolen by the team member?

My Boss asked me to find a solution that put all the project in the server and allow all the developers to develop on the server from their computers, is this possible?

I remind you that we are using Flex Builder

Thanks ",5
7675076,10/06/2011 13:40:22,698151,04/01/2011 19:32:47,11,0,how to remove small space in every column in flex advance data grid,"I am using Flex 4. Advanced Data grid. In that every column has seperate sortable mode with some space in right side. How to remove that space. Actually it is come for sortable section 1, 2, 3 like that. I puted the column has already sortable = ""flase"". How to remove that space in every column.

",flex,datagrid,,,,10/07/2011 17:32:17,not a real question,1,56,13,"how to remove small space in every column in flex advance data grid I am using Flex 4. Advanced Data grid. In that every column has seperate sortable mode with some space in right side. How to remove that space. Actually it is come for sortable section 1, 2, 3 like that. I puted the column has already sortable = ""flase"". How to remove that space in every column.

",2
8376641,12/04/2011 16:18:50,622035,02/17/2011 20:01:24,20,1,"Flex, image swap on mouse-over and state change on-click","I am learning Flex and have an image I would like to changed on mouseover, and switch to another state on click.
I do not want to use any of the buttons available in Flex.
Does anyone know th code to achiev what I want?
Thanks",flex,flex4,onclick,mouseover,,,open,0,43,9,"Flex, image swap on mouse-over and state change on-click I am learning Flex and have an image I would like to changed on mouseover, and switch to another state on click.
I do not want to use any of the buttons available in Flex.
Does anyone know th code to achiev what I want?
Thanks",4
6378355,06/16/2011 20:43:40,802232,06/16/2011 20:12:42,1,0,Where is the M in MVC ?,"The question I am going to ask was inspired by my latest work with the Flex platform (and some frameworks pretending to implement MVC), but I think it's general enough to involve people with various expertise.

For quite a lot of time I have followed the paradigms, proposed by frameworks like Cairngorm - 

View, bound to properties of a singleton model, and dispatching events.
Events get caught by the front controller, and commands get executed as a result.
commands call services, get data, and supply the model.
The model implicitly updates the views through bindings.

It was all nice and sound until I got to the following data structure:

User
 has many followers (Users)
 follows many Users 
 has a bunch of photos
 follows many locations

Photo
 has many likers (User)
 has a location
 has a creator
 has many related photos

Location
 has many photos
 has many followers

Again, it would not be a problem to use the idea proposed by Cairngorm, for instance to have
a currentUser, currentLocation, and currentPhoto, and just bind to them. 

The problem comes in the views themselves. I have a series of complex ""page"" views, which provide as drilled information, as one could imagine. For instance, the location page, shows a grid of latest/popular photos, a panel for for followers, and a map of based on the coordinates where those photos were taken. Here come the problems:

Obviously, for performance reasons, I cannot fetch all users that are following a particular location, or all photos a location could have. I have pre-fetched some, and others will supplied by the server on demand.

I want to drill-down staying on the same view, for example when clicking on a follower's avatar page, i should get a small grid of that user's photos, or sth. But i only have one currentUser in the model.

This leads to the question, why do i even need to bind to a central singleton model? Can't I just turn every view into a sort-of responder, i.e the view dispatches an even again, but this time the command instead of supplying the model, will supply the calling view directly. 

There won't be any coupling because every view will implement IResponder. The command will require only an IResponder, which it will get from the Event it was called with.

The ""model"" as I see it, will play a different role. It will be more like a cache, a sort a global Dictionary for local storage, which will be checked by the command before it makes a request from the server. This way it may save some calls to the server, although, if the data is very sporadical, this same data will be fetched again and again together with other data. (I may have some user data in the cache, but in general I will call the server for a collection of follower data, regardless of whether some of it I might already have or not, for consistency )

Any feedback on these ideas will be appreciated
 ",flex,mvc,design-patterns,cairngorm,,06/17/2011 02:06:46,not constructive,1,489,7,"Where is the M in MVC ? The question I am going to ask was inspired by my latest work with the Flex platform (and some frameworks pretending to implement MVC), but I think it's general enough to involve people with various expertise.

For quite a lot of time I have followed the paradigms, proposed by frameworks like Cairngorm - 

View, bound to properties of a singleton model, and dispatching events.
Events get caught by the front controller, and commands get executed as a result.
commands call services, get data, and supply the model.
The model implicitly updates the views through bindings.

It was all nice and sound until I got to the following data structure:

User
 has many followers (Users)
 follows many Users 
 has a bunch of photos
 follows many locations

Photo
 has many likers (User)
 has a location
 has a creator
 has many related photos

Location
 has many photos
 has many followers

Again, it would not be a problem to use the idea proposed by Cairngorm, for instance to have
a currentUser, currentLocation, and currentPhoto, and just bind to them. 

The problem comes in the views themselves. I have a series of complex ""page"" views, which provide as drilled information, as one could imagine. For instance, the location page, shows a grid of latest/popular photos, a panel for for followers, and a map of based on the coordinates where those photos were taken. Here come the problems:

Obviously, for performance reasons, I cannot fetch all users that are following a particular location, or all photos a location could have. I have pre-fetched some, and others will supplied by the server on demand.

I want to drill-down staying on the same view, for example when clicking on a follower's avatar page, i should get a small grid of that user's photos, or sth. But i only have one currentUser in the model.

This leads to the question, why do i even need to bind to a central singleton model? Can't I just turn every view into a sort-of responder, i.e the view dispatches an even again, but this time the command instead of supplying the model, will supply the calling view directly. 

There won't be any coupling because every view will implement IResponder. The command will require only an IResponder, which it will get from the Event it was called with.

The ""model"" as I see it, will play a different role. It will be more like a cache, a sort a global Dictionary for local storage, which will be checked by the command before it makes a request from the server. This way it may save some calls to the server, although, if the data is very sporadical, this same data will be fetched again and again together with other data. (I may have some user data in the cache, but in general I will call the server for a collection of follower data, regardless of whether some of it I might already have or not, for consistency )

Any feedback on these ideas will be appreciated
 ",4
4377388,12/07/2010 13:59:21,169670,09/07/2009 11:54:15,451,19,Is it possible to embed an ActiveXObject into an Adobe AIR application?,"Is it possible to embed an ActiveXObject (in this case, the 3DVia Viewer) into an AIR application and communicate with it?
",flex,air,activex,,,,open,0,21,12,"Is it possible to embed an ActiveXObject into an Adobe AIR application? Is it possible to embed an ActiveXObject (in this case, the 3DVia Viewer) into an AIR application and communicate with it?
",3
3483044,08/14/2010 11:19:33,102855,05/07/2009 12:19:36,64,5,is it possiable can defult sort in  datagrid with itemRender label ?,"     
 We know already Datagrid defult sorting ,  when we click on header of dategrid then automatically sorting records well . But how can we sort within inline itemreander linkfield label in datagrid . In project  defult sorting properly work in datagrid but linked field column only not sorting ?
Is it any way to sort functionality? if u know please refer it .

",flex,flash,datagrid,itemrenderer,,,open,0,70,13,"is it possiable can defult sort in  datagrid with itemRender label ?      
 We know already Datagrid defult sorting ,  when we click on header of dategrid then automatically sorting records well . But how can we sort within inline itemreander linkfield label in datagrid . In project  defult sorting properly work in datagrid but linked field column only not sorting ?
Is it any way to sort functionality? if u know please refer it .

",4
527001,02/09/2009 02:41:11,33536,11/03/2008 01:32:09,23,1,Get the status of a live stream for a VideoDisplay control,"I'm looking for a way to find the status of a live stream through a VideoDisplay (or any other method really). I am interested to know if the stream is currently being published to or if the publisher has stopped. This is for a Flex/Flash ActionScript 3 project.

Is there a way to do this or is this ANOTHER oversight by adobe?

flex flash adobe adobe-flex actionscript   
",flex,flash,adobe,actionscript-3,actionscript,,open,0,68,11,"Get the status of a live stream for a VideoDisplay control I'm looking for a way to find the status of a live stream through a VideoDisplay (or any other method really). I am interested to know if the stream is currently being published to or if the publisher has stopped. This is for a Flex/Flash ActionScript 3 project.

Is there a way to do this or is this ANOTHER oversight by adobe?

flex flash adobe adobe-flex actionscript   
",5
7349389,09/08/2011 14:09:51,934955,09/08/2011 13:57:52,1,0,Adobe air related query ! Help ?,"Hi guyz i have 2 questions related to adobe air.

1. I have managed to call AIR application from flex application using 

   airSWF.launchApplication(appID, pubID, arguments);

.Is there a way to stop the application from flex ?? i.e from web browser ?

2. I have 2 dos commands separated by && which executed perfectly from cmd prompt. How can i execute the same from AIR application.Will approach like calling batch file from flex application work? I tried the following approach 

and code is 

    var startupInfo:NativeProcessStartupInfo = new NativeProcessStartupInfo();
    startupInfo.executable = new File(""C:/Program Files/VideoLAN/VLC/vlc.exe"");
    var processArgs:Vector.<String> = new Vector.<String>();
    processArgs.push(""screen://"");
    processArgs.push("":one-instance"");
    processArgs.push(""-I"");
    var p:NativeProcess = new NativeProcess();
    p = new NativeProcess();
    p.start(startupInfo);

but i am getting 
The NativeProcess could not be started. 'Not supported in current profile.' error. Any help ??

",flex,air,adobe,,,09/08/2011 17:02:07,not a real question,1,156,7,"Adobe air related query ! Help ? Hi guyz i have 2 questions related to adobe air.

1. I have managed to call AIR application from flex application using 

   airSWF.launchApplication(appID, pubID, arguments);

.Is there a way to stop the application from flex ?? i.e from web browser ?

2. I have 2 dos commands separated by && which executed perfectly from cmd prompt. How can i execute the same from AIR application.Will approach like calling batch file from flex application work? I tried the following approach 

and code is 

    var startupInfo:NativeProcessStartupInfo = new NativeProcessStartupInfo();
    startupInfo.executable = new File(""C:/Program Files/VideoLAN/VLC/vlc.exe"");
    var processArgs:Vector.<String> = new Vector.<String>();
    processArgs.push(""screen://"");
    processArgs.push("":one-instance"");
    processArgs.push(""-I"");
    var p:NativeProcess = new NativeProcess();
    p = new NativeProcess();
    p.start(startupInfo);

but i am getting 
The NativeProcess could not be started. 'Not supported in current profile.' error. Any help ??

",3
1853008,12/05/2009 18:31:07,140652,07/18/2009 13:07:49,115,3,Converting button Icon back to Image,"I want to extract/read the button icon image as a Flex image component, then apply transform filters to it to make it black/white and then apply image as an icon to another button.
Any ideas how I could do that?
So far I can get the icon out as an Object by doing this:

    var iconImg:Object = myBtn.getStyle(""icon"");

Not sure how to convert that Object to an image.",flex,actionscript-3,mxml,,,,open,0,68,6,"Converting button Icon back to Image I want to extract/read the button icon image as a Flex image component, then apply transform filters to it to make it black/white and then apply image as an icon to another button.
Any ideas how I could do that?
So far I can get the icon out as an Object by doing this:

    var iconImg:Object = myBtn.getStyle(""icon"");

Not sure how to convert that Object to an image.",3
7920265,10/27/2011 18:03:53,885566,08/09/2011 08:53:07,20,2,AIR OpenWithDefaultApplication,"I try to open a doc file whose is stored on remote server (on my web server).
To do that, I try to use Openwithdefaultapplication, but it's seems that remote path is not allowed. Could you help me to find a solution to do that.
Thanks",flex,air,,,,,open,0,44,2,"AIR OpenWithDefaultApplication I try to open a doc file whose is stored on remote server (on my web server).
To do that, I try to use Openwithdefaultapplication, but it's seems that remote path is not allowed. Could you help me to find a solution to do that.
Thanks",2
5415461,03/24/2011 06:18:25,171336,09/10/2009 09:35:05,20,0,how to send byte array to server in flash builder (Flex 4),"I have a video file in my local system. Now i want to send this video file byte array to server in Flash Builder (Flex 4). I am using PHP at server end.

How can i do this? Please guide

Thanks",flex,flex4,air,flash-builder,,,open,0,39,12,"how to send byte array to server in flash builder (Flex 4) I have a video file in my local system. Now i want to send this video file byte array to server in Flash Builder (Flex 4). I am using PHP at server end.

How can i do this? Please guide

Thanks",4
10851098,06/01/2012 13:20:04,1182477,02/01/2012 10:39:53,1,0,Flex Spark Replace text to color text,"I'm making simple editor. And I want that, let write replacing colorless text to color text from RichEditableText when I will write PHP.

PHP --> `<s:span color=""#FF0000"">PHP<s:span>`

This codes not work:

    editorum.text = editorum.text.replace('PHP','<s:span color=""#FF0000"">php<s:span>');

Editorum is: `<s:RichEditableText  id=""editorum"" ></s:RichEditableText>`

Thanks for your help...",flex,mobile,replace,spark,,,open,0,44,7,"Flex Spark Replace text to color text I'm making simple editor. And I want that, let write replacing colorless text to color text from RichEditableText when I will write PHP.

PHP --> `<s:span color=""#FF0000"">PHP<s:span>`

This codes not work:

    editorum.text = editorum.text.replace('PHP','<s:span color=""#FF0000"">php<s:span>');

Editorum is: `<s:RichEditableText  id=""editorum"" ></s:RichEditableText>`

Thanks for your help...",4
6993479,08/09/2011 08:40:52,15619,09/17/2008 11:17:13,9095,489,Generate Flex SOAP client using maven,"I have a java server side project which contains JAX-WS web-services (using JavaEE 6 and the `@WebService` annotation).

Is there some kind of plugin that would allow me to generate Flex client stubs during my maven build ?

I have taken a look at [enunciate][1], but it seems to generate only AMF client.

I've also tried to look at [GraniteDS][2], but their doc seems a little opaque to me.

Notice my Flex project is compiled using flexmojos, which contains a flexmojos:generate mojo that should be able to generate domain object (however I don't understand how to say it to use domain classes from ANOTHER project, and not from a different folder).

So, is there any maven plugin that would allow the kind of feature described in [this Adobe page][3] ?


  [1]: http://enunciate.codehaus.org/
  [2]: http://www.graniteds.org/confluence/pages/viewpage.action?pageId=229378
  [3]: http://livedocs.adobe.com/flex/3/html/data_access_3.html#193910",flex,soap,maven,jax-ws,,,open,0,134,6,"Generate Flex SOAP client using maven I have a java server side project which contains JAX-WS web-services (using JavaEE 6 and the `@WebService` annotation).

Is there some kind of plugin that would allow me to generate Flex client stubs during my maven build ?

I have taken a look at [enunciate][1], but it seems to generate only AMF client.

I've also tried to look at [GraniteDS][2], but their doc seems a little opaque to me.

Notice my Flex project is compiled using flexmojos, which contains a flexmojos:generate mojo that should be able to generate domain object (however I don't understand how to say it to use domain classes from ANOTHER project, and not from a different folder).

So, is there any maven plugin that would allow the kind of feature described in [this Adobe page][3] ?


  [1]: http://enunciate.codehaus.org/
  [2]: http://www.graniteds.org/confluence/pages/viewpage.action?pageId=229378
  [3]: http://livedocs.adobe.com/flex/3/html/data_access_3.html#193910",4
