PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
9437738,02/24/2012 20:41:53,372296,05/03/2010 18:38:00,51,1,Asp.Net MVC 3 App HandleError not working,"Okay, I think I've ready every post on StackOverflow regarding this and still no luck.

I've confirmed in my global.asax that the HandleErrorAttribute filter is being registered.
I've set customErrors mode=""On"" in my web.config.
I've changed Layout=null to Layout=""~/Views/Shared/_Layout.cshtml"" in my Error.cshtml file.

I then added a throw Exception() in my Account controller's Index action and browse to localhost:5050/Account/Index but I wind up with the standard YSOP error stack stuff.

I've even tried the following (although from my understanding it shouldn't matter):

 1. Add [HandleError] and [HandleError(View=""Error"")] to my controller.
 2. Add defaultRedirect=""Error"" to my customErrors in web.config

What else can I do?  Is there a way to tell what's going on in the HandleError filter or to tell if the Error View is being generated at all?

Thanks for your help.

Rodd",asp.net-mvc-3,,,,,,open,0,126,7,"Asp.Net MVC 3 App HandleError not working Okay, I think I've ready every post on StackOverflow regarding this and still no luck.

I've confirmed in my global.asax that the HandleErrorAttribute filter is being registered.
I've set customErrors mode=""On"" in my web.config.
I've changed Layout=null to Layout=""~/Views/Shared/_Layout.cshtml"" in my Error.cshtml file.

I then added a throw Exception() in my Account controller's Index action and browse to localhost:5050/Account/Index but I wind up with the standard YSOP error stack stuff.

I've even tried the following (although from my understanding it shouldn't matter):

 1. Add [HandleError] and [HandleError(View=""Error"")] to my controller.
 2. Add defaultRedirect=""Error"" to my customErrors in web.config

What else can I do?  Is there a way to tell what's going on in the HandleError filter or to tell if the Error View is being generated at all?

Thanks for your help.

Rodd",1
8212602,11/21/2011 13:31:37,313913,04/11/2010 13:33:56,774,49,Use different ViewModel for ASP.NET MVC 3 global error page,"I'm using a global filter to handle errors in ASP.NET MVC 3 (with Razor views).  However, my shared/_Layout view requires a view model which I've called PageViewModel.

When I hit an error the shared/Error view gets compiled - however because it is referencing the layout file I'm getting this exception:

> Exception message: The model item passed into the dictionary is of
> type 'System.Web.Mvc.HandleErrorInfo', but this dictionary requires a
> model item of type 'ViewModels.PageViewModel'.

Any idea of how to solve this?

Here's the error view:

    @model System.Web.Mvc.HandleErrorInfo
    
    @{
        ViewBag.Title = ""Error"";
    }
    
    <h2>Sorry, an error occurred while processing your request.</h2>

",asp.net-mvc-3,,,,,,open,0,124,10,"Use different ViewModel for ASP.NET MVC 3 global error page I'm using a global filter to handle errors in ASP.NET MVC 3 (with Razor views).  However, my shared/_Layout view requires a view model which I've called PageViewModel.

When I hit an error the shared/Error view gets compiled - however because it is referencing the layout file I'm getting this exception:

> Exception message: The model item passed into the dictionary is of
> type 'System.Web.Mvc.HandleErrorInfo', but this dictionary requires a
> model item of type 'ViewModels.PageViewModel'.

Any idea of how to solve this?

Here's the error view:

    @model System.Web.Mvc.HandleErrorInfo
    
    @{
        ViewBag.Title = ""Error"";
    }
    
    <h2>Sorry, an error occurred while processing your request.</h2>

",1
7148865,08/22/2011 14:17:46,590719,01/26/2011 14:27:44,920,70,"Is there a way to RegisterGlobalFilters, but exclude JsonResult requests?","I have defined a custom authorization attribute.  In order to avoid listing the attribute above every ActionResult in my Controller(s), I’ve added the attribute to my global.asax as follows:

    public static void RegisterGlobalFilters(GlobalFilterCollection filters)
    {
        filters.Add(new MyAuthorizeAttribute());
    }

An unintended consequence of this, however, is that my authorization code is getting called during all of my JsonResult calls as well.  Is there a way for MyAuthorizeAttribute to get invoked ONLY on ActionResult calls and NOT on JsonResult calls?  I'm using MVC3.",asp.net-mvc-3,authorizeattribute,,,,,open,0,99,10,"Is there a way to RegisterGlobalFilters, but exclude JsonResult requests? I have defined a custom authorization attribute.  In order to avoid listing the attribute above every ActionResult in my Controller(s), I’ve added the attribute to my global.asax as follows:

    public static void RegisterGlobalFilters(GlobalFilterCollection filters)
    {
        filters.Add(new MyAuthorizeAttribute());
    }

An unintended consequence of this, however, is that my authorization code is getting called during all of my JsonResult calls as well.  Is there a way for MyAuthorizeAttribute to get invoked ONLY on ActionResult calls and NOT on JsonResult calls?  I'm using MVC3.",2
7478180,09/19/2011 22:45:24,759196,05/18/2011 12:42:17,47,1,"Spring.NET, NHibernate, MVC3... your opinions please","I'm new to .NET so I'm trying to come up with a good stack of technologies for browser-based apps for my company. I have experience with Java Spring/Hibernate/Spring MVC (which are awesome) but I'm aware that there are probably loads of .NET alternatives.

However from playing around with the .NET equivalents (MVC3, NHibernate, Spring.NET) these all seem pretty damn good so far. 

I was wondering what people think about this stack. Have I picked a good one, or should I be using Entity Framework over NHibernate (for example) or some other IoC container other than Spring (I know IoC is just a small part of Spring of course).

Very interested to hear opinions. 

Thanks",asp.net-mvc-3,nhibernate,spring.net,,,10/09/2011 04:40:07,not constructive,1,112,6,"Spring.NET, NHibernate, MVC3... your opinions please I'm new to .NET so I'm trying to come up with a good stack of technologies for browser-based apps for my company. I have experience with Java Spring/Hibernate/Spring MVC (which are awesome) but I'm aware that there are probably loads of .NET alternatives.

However from playing around with the .NET equivalents (MVC3, NHibernate, Spring.NET) these all seem pretty damn good so far. 

I was wondering what people think about this stack. Have I picked a good one, or should I be using Entity Framework over NHibernate (for example) or some other IoC container other than Spring (I know IoC is just a small part of Spring of course).

Very interested to hear opinions. 

Thanks",3
7100058,08/17/2011 21:58:32,699978,04/09/2011 13:31:54,1082,31,Compare validator is always firing off even when the passwords are the same,"Here's the reason why. This is the generated HTML:

        <div>
            <label for=""RegisterModel_Password"">Contrase&#241;a</label>
            <input class=""text-box single-line password"" data-val=""true"" data-val-length=""Su Contrase&amp;#241;a debe tener al menos 6 caracteres."" data-val-length-max=""100"" data-val-length-min=""6"" data-val-required=""Debe escribir su contrase&amp;#241;a"" id=""RegisterModel_Password"" name=""RegisterModel.Password"" type=""password"" value="""" />
            <span class=""field-validation-valid"" data-valmsg-for=""RegisterModel.Password"" data-valmsg-replace=""true""></span>
    
        </div>
    
        <div>
            <label for=""RegisterModel_ConfirmPassword"">Confirme Su Contrase&#241;a</label>
            <input class=""text-box single-line password"" data-val=""true"" data-val-equalto=""Sus contrase&amp;#241;as no son las mismas."" data-val-equalto-other=""*.Password"" id=""RegisterModel_ConfirmPassword"" name=""RegisterModel.ConfirmPassword"" type=""password"" value="""" />
            <span class=""field-validation-valid"" data-valmsg-for=""RegisterModel.ConfirmPassword"" data-valmsg-replace=""true""></span>
        </div>

Notice this, in the confirm password box:

    data-val-equalto-other=""*.Password""

This should be `RegisterModel.Password`, as I'm guessing the javascript looks like the input with the name ""RegisterModel.Password"", no?

Here's my model code:

    [Required(ErrorMessage = ""Debe escribir su contraseña"")]
    [StringLength(100, ErrorMessage = ""Su {0} debe tener al menos {2} caracteres."", MinimumLength = 6)]
    [DataType(DataType.Password)]
    [Display(Name = ""Contraseña"")]
    public string Password { get; set; }
    
    [DataType(DataType.Password)]
    [Display(Name = ""Confirme Su Contraseña"")]
    [Compare(""Password"", ErrorMessage = ""Sus contraseñas no son las mismas."")]
    public string ConfirmPassword { get; set; }

Any ideas on why this is happening? ",asp.net-mvc-3,passwords,compare,unobtrusive-javascript,,,open,0,291,13,"Compare validator is always firing off even when the passwords are the same Here's the reason why. This is the generated HTML:

        <div>
            <label for=""RegisterModel_Password"">Contrase&#241;a</label>
            <input class=""text-box single-line password"" data-val=""true"" data-val-length=""Su Contrase&amp;#241;a debe tener al menos 6 caracteres."" data-val-length-max=""100"" data-val-length-min=""6"" data-val-required=""Debe escribir su contrase&amp;#241;a"" id=""RegisterModel_Password"" name=""RegisterModel.Password"" type=""password"" value="""" />
            <span class=""field-validation-valid"" data-valmsg-for=""RegisterModel.Password"" data-valmsg-replace=""true""></span>
    
        </div>
    
        <div>
            <label for=""RegisterModel_ConfirmPassword"">Confirme Su Contrase&#241;a</label>
            <input class=""text-box single-line password"" data-val=""true"" data-val-equalto=""Sus contrase&amp;#241;as no son las mismas."" data-val-equalto-other=""*.Password"" id=""RegisterModel_ConfirmPassword"" name=""RegisterModel.ConfirmPassword"" type=""password"" value="""" />
            <span class=""field-validation-valid"" data-valmsg-for=""RegisterModel.ConfirmPassword"" data-valmsg-replace=""true""></span>
        </div>

Notice this, in the confirm password box:

    data-val-equalto-other=""*.Password""

This should be `RegisterModel.Password`, as I'm guessing the javascript looks like the input with the name ""RegisterModel.Password"", no?

Here's my model code:

    [Required(ErrorMessage = ""Debe escribir su contraseña"")]
    [StringLength(100, ErrorMessage = ""Su {0} debe tener al menos {2} caracteres."", MinimumLength = 6)]
    [DataType(DataType.Password)]
    [Display(Name = ""Contraseña"")]
    public string Password { get; set; }
    
    [DataType(DataType.Password)]
    [Display(Name = ""Confirme Su Contraseña"")]
    [Compare(""Password"", ErrorMessage = ""Sus contraseñas no son las mismas."")]
    public string ConfirmPassword { get; set; }

Any ideas on why this is happening? ",4
11210591,06/26/2012 15:20:36,367068,06/15/2010 09:12:02,23,0,Best way to test web application from different URL's in Visual Studio,"I would like some suggestions regarding testing a web application (ASP.Net MVC 3 in my case) from multiple URL's.

The site will behave differently based on which domain name the request is coming from. Nothing fancy, just loading different layouts with a few other simple bits and bobs.

Currently, the web.config contains the valid domains the code acts upon and everything seems to be working fine so far.

Whenever I hit Run in Visual Studio, it fires up the developer server instances with the usual _localhos:xxxx_ address. 
If I want to test each layout in VS, I need to configure _localhost_ to be associated with the layout I wish to load.

I could manage to live with how it is right now, but everything is on TFS, so if someone checks out the file (for testing) and forgets to check back in, it can cause some headaches.

So I was wondering if anyone had some decoupled way to fire up a site with a specific address while maintaining the ability to easily debug (preferably not by deploying to IIS)

Thanks.",asp.net-mvc-3,visual-studio,debugging,iis,,,open,0,174,12,"Best way to test web application from different URL's in Visual Studio I would like some suggestions regarding testing a web application (ASP.Net MVC 3 in my case) from multiple URL's.

The site will behave differently based on which domain name the request is coming from. Nothing fancy, just loading different layouts with a few other simple bits and bobs.

Currently, the web.config contains the valid domains the code acts upon and everything seems to be working fine so far.

Whenever I hit Run in Visual Studio, it fires up the developer server instances with the usual _localhos:xxxx_ address. 
If I want to test each layout in VS, I need to configure _localhost_ to be associated with the layout I wish to load.

I could manage to live with how it is right now, but everything is on TFS, so if someone checks out the file (for testing) and forgets to check back in, it can cause some headaches.

So I was wondering if anyone had some decoupled way to fire up a site with a specific address while maintaining the ability to easily debug (preferably not by deploying to IIS)

Thanks.",4
7679015,10/06/2011 18:50:20,970114,09/28/2011 23:18:02,1,0,"Mvc 3 form post parameter: How can I reach ddl with name=""Attribute.AttributeID"" by a parameter in a controller","I have a dropdownlist that looks like this:

    @Html.DropDownListFor(
            x => x.Attribute.AttributeID,
            new SelectList(Model.Attributes, ""AttributeID"", ""Name"")
    )

In my controller I've tried parameters like attributeId and attribute_attributeId, this is my code:

    [HttpPost]
    public ActionResult Index(int productId, int attributeId)
(Btw, I'm also receiving the ProductID which is in the query string)

The output of my ddl is ... id=""Attribute_AttributeID"" name=""Attribute.AttributeID"" ...

I've tried this also:

    @Html.DropDownListFor(
            x => x.Attribute.AttributeID,
            new SelectList(Model.Attributes, ""AttributeID"", ""Name""),
            null,
            new { id = ""attributeId"", name = ""attributeId"" }
        )
But then the id just changes and not the both...

So my question is how can I be able to reach the dll without having to write something like **x => x.SelectedAttributeID** in the ddl.",asp.net-mvc-3,parameters,,,,,open,0,200,18,"Mvc 3 form post parameter: How can I reach ddl with name=""Attribute.AttributeID"" by a parameter in a controller I have a dropdownlist that looks like this:

    @Html.DropDownListFor(
            x => x.Attribute.AttributeID,
            new SelectList(Model.Attributes, ""AttributeID"", ""Name"")
    )

In my controller I've tried parameters like attributeId and attribute_attributeId, this is my code:

    [HttpPost]
    public ActionResult Index(int productId, int attributeId)
(Btw, I'm also receiving the ProductID which is in the query string)

The output of my ddl is ... id=""Attribute_AttributeID"" name=""Attribute.AttributeID"" ...

I've tried this also:

    @Html.DropDownListFor(
            x => x.Attribute.AttributeID,
            new SelectList(Model.Attributes, ""AttributeID"", ""Name""),
            null,
            new { id = ""attributeId"", name = ""attributeId"" }
        )
But then the id just changes and not the both...

So my question is how can I be able to reach the dll without having to write something like **x => x.SelectedAttributeID** in the ddl.",2
7016046,08/10/2011 18:44:50,811785,06/23/2011 07:50:59,2140,211,The following sections have been defined but have not been rendered for the layout page,This is an ASP.NET MVC 3 exception message. What it says? What should I do?,asp.net-mvc-3,exception,,,,08/12/2011 09:58:33,not a real question,1,15,15,The following sections have been defined but have not been rendered for the layout page This is an ASP.NET MVC 3 exception message. What it says? What should I do?,2
8901301,01/17/2012 20:29:07,368259,06/16/2010 13:12:28,768,30,MVC3 Sending Email,I have a C#.Net MVC3 web app.  I am just now diving into creating an Email module.  I will need to send emails when UserId's are changed on certain proposals.  Any ideas on structure and Object classes to use?  I know this is pretty broad.  Let me know if I need to provide more data.,asp.net-mvc-3,email,smtp,send,,01/18/2012 21:39:38,not a real question,1,60,3,MVC3 Sending Email I have a C#.Net MVC3 web app.  I am just now diving into creating an Email module.  I will need to send emails when UserId's are changed on certain proposals.  Any ideas on structure and Object classes to use?  I know this is pretty broad.  Let me know if I need to provide more data.,4
10449074,05/04/2012 12:45:55,545877,12/17/2010 09:46:17,850,2,asp.net mvc routing - Multiple Parameters,"I've just started MVC and I can pass through an ID to a page but can't seem to get my routing to work with two parameters. Does anyone have any ideas why?

Here is my code:

**Global:**
    

     routes.MapRoute(
               ""Default"", // Route name
               ""{controller}/{action}/{id}"", // URL with parameters
               new { controller = ""Account"", action = ""Login"", id = UrlParameter.Optional } 
           ); 

      


        routes.MapRoute(
        ""EditVoucher"",                                              // Route name
        ""{controller}/{action}/{id}/{userid}"",                           // URL with parameters
        new { controller = ""Admin"", action = ""EditVoucher"", id = """", userid = """" }  // Parameter defaults
        );     
 

    **My controller:**  

    [HttpGet]
     public ActionResult EditVoucher(int ID, int UserID)
     {
    }


    **my link:**
    
     @Html.ActionLink(""[Edit]"", ""EditVoucher"", new { Controller = ""Admin"", id = item.ID, userid = 2 })  

      

    this passes through the values fine but I end up with this sort of URL:

    **/Admin/EditVoucher/2?userid=2**

    thanks",asp.net-mvc-3,asp.net-mvc-routing,,,,,open,0,359,6,"asp.net mvc routing - Multiple Parameters I've just started MVC and I can pass through an ID to a page but can't seem to get my routing to work with two parameters. Does anyone have any ideas why?

Here is my code:

**Global:**
    

     routes.MapRoute(
               ""Default"", // Route name
               ""{controller}/{action}/{id}"", // URL with parameters
               new { controller = ""Account"", action = ""Login"", id = UrlParameter.Optional } 
           ); 

      


        routes.MapRoute(
        ""EditVoucher"",                                              // Route name
        ""{controller}/{action}/{id}/{userid}"",                           // URL with parameters
        new { controller = ""Admin"", action = ""EditVoucher"", id = """", userid = """" }  // Parameter defaults
        );     
 

    **My controller:**  

    [HttpGet]
     public ActionResult EditVoucher(int ID, int UserID)
     {
    }


    **my link:**
    
     @Html.ActionLink(""[Edit]"", ""EditVoucher"", new { Controller = ""Admin"", id = item.ID, userid = 2 })  

      

    this passes through the values fine but I end up with this sort of URL:

    **/Admin/EditVoucher/2?userid=2**

    thanks",2
7896918,10/25/2011 23:10:32,732593,04/30/2011 17:24:45,1,0,MVC 3 getting a distinct database value into a variable,"I am new to MVC and am using MVC 3 and entity framework 4.1.

I  have the following:
        
    public ViewResult Index(string id)
    {
                
    return View(db.Documents.Where(r => r.DocNum == id).ToList());               
            
    }

This gives me a list of all records that contain the Document DocNum. The Document table also has a field TITLE. I want to place that TITLE into a ViewBag to use at the top of the returned View. How do I get Document.Title into a ViewBag?",asp.net-mvc-3,mvc,,,,,open,0,139,10,"MVC 3 getting a distinct database value into a variable I am new to MVC and am using MVC 3 and entity framework 4.1.

I  have the following:
        
    public ViewResult Index(string id)
    {
                
    return View(db.Documents.Where(r => r.DocNum == id).ToList());               
            
    }

This gives me a list of all records that contain the Document DocNum. The Document table also has a field TITLE. I want to place that TITLE into a ViewBag to use at the top of the returned View. How do I get Document.Title into a ViewBag?",2
8817642,01/11/2012 10:19:55,622875,02/18/2011 09:30:41,839,60,How to use POCO in MVC application,"I have read about POCO (Plain old CLR (or C#) object) [here][1] ,and confused about usage of it. 

If i can go with Code First approach then weather i need to create .edmx file? 
Without that how can i use poco with code first approach?

Please correct me if i understood something wrong in this case!

Thanks.


  [1]: http://blogs.msdn.com/b/adonet/archive/2009/05/21/poco-in-the-entity-framework-part-1-the-experience.aspx",asp.net-mvc-3,c#-4.0,entity-framework-4,,,,open,0,58,7,"How to use POCO in MVC application I have read about POCO (Plain old CLR (or C#) object) [here][1] ,and confused about usage of it. 

If i can go with Code First approach then weather i need to create .edmx file? 
Without that how can i use poco with code first approach?

Please correct me if i understood something wrong in this case!

Thanks.


  [1]: http://blogs.msdn.com/b/adonet/archive/2009/05/21/poco-in-the-entity-framework-part-1-the-experience.aspx",3
5094691,02/23/2011 17:42:07,630705,02/23/2011 17:38:59,1,0,"MVC3, the buildmanager, and triggering recompilation when views change","I have a question about the MVC3 view page activator and how changes to the views trigger recompilation.  There seems to be some magic going on in BuildManager that I can’t see because the source code is not available for the symbols -- and even reflector can’t see inside.

What I’ve done is implement my own VPP and subclass of the Razor view engine for purposes of displaying razor views that do not live on the filesystem.  My mock setup just returns data from a string to render.  This works fine, but what does not work is when you change that data, the class is not recompiled. And it is not clear how to get either RazorBuildProvider or BuildManager to regenerate the c# code and recompile it when the data returned from the VPP is different.

",asp.net-mvc-3,,,,,,open,0,138,9,"MVC3, the buildmanager, and triggering recompilation when views change I have a question about the MVC3 view page activator and how changes to the views trigger recompilation.  There seems to be some magic going on in BuildManager that I can’t see because the source code is not available for the symbols -- and even reflector can’t see inside.

What I’ve done is implement my own VPP and subclass of the Razor view engine for purposes of displaying razor views that do not live on the filesystem.  My mock setup just returns data from a string to render.  This works fine, but what does not work is when you change that data, the class is not recompiled. And it is not clear how to get either RazorBuildProvider or BuildManager to regenerate the c# code and recompile it when the data returned from the VPP is different.

",1
10276507,04/23/2012 07:32:00,344246,05/18/2010 06:25:54,43,0,ModelStateValidation,"I have this model:

            public Flight[] Flights { get; set; }
            public Passenger Passenger { get; set; }
            public ReservationData ReservationData { get; set; }

I want to add ModelState Error like so :
            

            Operation.ModelState.AddModelError(""Flights"", """");

But I want to add the error to the items of the flights array separately. so what key do I use?
",asp.net-mvc-3,mvc,validation,,,,open,0,111,1,"ModelStateValidation I have this model:

            public Flight[] Flights { get; set; }
            public Passenger Passenger { get; set; }
            public ReservationData ReservationData { get; set; }

I want to add ModelState Error like so :
            

            Operation.ModelState.AddModelError(""Flights"", """");

But I want to add the error to the items of the flights array separately. so what key do I use?
",3
9528372,03/02/2012 05:20:50,1225616,02/22/2012 11:02:49,1,0,How to Generate pdf of details view in mvc 3,I just want to generate a pdf document of the details presents in view on button click.,asp.net-mvc-3,,,,,,open,0,17,10,How to Generate pdf of details view in mvc 3 I just want to generate a pdf document of the details presents in view on button click.,1
8546093,12/17/2011 16:22:23,473648,10/12/2010 17:48:34,312,32,asp.net mvc3 with Generic repository pattern LInq to sql,"this is i've tried so far, just learning from some blogs, i come to know how its important using generic repository, i am wondering how you people do with linq to sql, is there any good tutorial on it.. 

    interface IBlogRepoService<T> where T:class 
        {
            void Add(T entity);
            void Delete(T entity);
            T GetById(long Id);
            T Get(Func<T, Boolean> where);
            IEnumerable<T> GetAll();
            IEnumerable<T> GetMany(Func<T, bool> where);
    
        }


but i am gettting confused, how to implement it, different model, so is there any tutorial for generic pattern, which you people love to share. 

2.  i want to know how should be the project hierarchy for asp.net mvc3, (linq to sql with generic repository pattern). 

",asp.net-mvc-3,linq-to-sql,repository-pattern,,,,open,0,200,9,"asp.net mvc3 with Generic repository pattern LInq to sql this is i've tried so far, just learning from some blogs, i come to know how its important using generic repository, i am wondering how you people do with linq to sql, is there any good tutorial on it.. 

    interface IBlogRepoService<T> where T:class 
        {
            void Add(T entity);
            void Delete(T entity);
            T GetById(long Id);
            T Get(Func<T, Boolean> where);
            IEnumerable<T> GetAll();
            IEnumerable<T> GetMany(Func<T, bool> where);
    
        }


but i am gettting confused, how to implement it, different model, so is there any tutorial for generic pattern, which you people love to share. 

2.  i want to know how should be the project hierarchy for asp.net mvc3, (linq to sql with generic repository pattern). 

",3
6114547,05/24/2011 17:40:56,148802,08/01/2009 00:20:45,152,12,jQuery UI Datepicker not Posting to Server after Deployment.,"So I published a ASP.Net MVC3 project that uses the jQuery UI datepickers on to a IIS server. The datepickers don't seem to post their values and revert to default values on the back end.

Locally, though it works like a charm. It's simple jQuery without any options on the datepicker.

Any clue as to why that would happen?

Let me know what I can post to help find a solution.

Thanks!

The model I am trying to post back:

    public class Report
    {
        [Required]
        [DisplayFormat(DataFormatString = ""{0:d}"", ApplyFormatInEditMode = true)]
        public DateTime From { get; set; }
        [Required]
        [DisplayFormat(DataFormatString = ""{0:d}"", ApplyFormatInEditMode = true)]
        public DateTime To { get; set; }

        public virtual Car Car { get; set; }
        public virtual IEnumerable<Review> Reviews { get; set; }
    }

The form I am using:

    @model Cars.Models.Report
    
    <h3>Create a report</h3>
    @using (Html.BeginForm(""Generate"", ""Report""))
    {
    <div>
        <div class=""span-5"">
            <div class=""editor-label"">
                @Html.LabelFor(model => model.From)
            </div>
            <div class=""editor-field"">
                @Html.TextBoxFor(model => model.From, new { @class = ""datepicker lilbig"" })
            </div>
        </div>
    
        <div class=""span-5 last"">
            <div class=""editor-label"">
                @Html.LabelFor(model => model.To)
            </div>
            <div class=""editor-field"">
                @Html.TextBoxFor(model => model.To, new { @class = ""datepicker lilbig"" })
            </div>
        </div>
    
        <div class=""span-11 last"">
            <div class=""prepend-5 last"">
                <input class=""bigbtn"" type=""submit"" value=""Create"" />
            </div>
            <div>
                @Html.ValidationSummary(true)
                @Html.ValidationMessageFor(model => model.From)
                @Html.ValidationMessageFor(model => model.To)
            </div>
        </div>
    </div>
    }

Method I am posting to:

    [HttpPost]
        public ActionResult Generate(Report model)
        {
            try
            {
                MembershipUser currentUser = Membership.GetUser(HttpContext.User.Identity.Name);
                Guid id = (Guid)currentUser.ProviderUserKey;
                Car currentCar = CarRepository.Get(id);
                
                currentCar.LastReportCreated = DateTime.Now;
                currentCar = CarRepository.Update(currentCar, true);

                model.Car = currentCar;
                model.Reviews = model.Car.Reviews.Where(s => s.LoggedAt.Date >= model.From.Date &&
                                                                   s.LoggedAt.Date <= model.To.Date);

                return View(""Report"", model);
            }
            catch(Exception ex)
            {
                return View(""Error"");
            }
        }

The jQuery looks like this:

    $(document).ready(function () {
        $("".datepicker"").datepicker();
    });

",asp.net-mvc-3,jquery-ui-datepicker,form-data,,,,open,0,984,9,"jQuery UI Datepicker not Posting to Server after Deployment. So I published a ASP.Net MVC3 project that uses the jQuery UI datepickers on to a IIS server. The datepickers don't seem to post their values and revert to default values on the back end.

Locally, though it works like a charm. It's simple jQuery without any options on the datepicker.

Any clue as to why that would happen?

Let me know what I can post to help find a solution.

Thanks!

The model I am trying to post back:

    public class Report
    {
        [Required]
        [DisplayFormat(DataFormatString = ""{0:d}"", ApplyFormatInEditMode = true)]
        public DateTime From { get; set; }
        [Required]
        [DisplayFormat(DataFormatString = ""{0:d}"", ApplyFormatInEditMode = true)]
        public DateTime To { get; set; }

        public virtual Car Car { get; set; }
        public virtual IEnumerable<Review> Reviews { get; set; }
    }

The form I am using:

    @model Cars.Models.Report
    
    <h3>Create a report</h3>
    @using (Html.BeginForm(""Generate"", ""Report""))
    {
    <div>
        <div class=""span-5"">
            <div class=""editor-label"">
                @Html.LabelFor(model => model.From)
            </div>
            <div class=""editor-field"">
                @Html.TextBoxFor(model => model.From, new { @class = ""datepicker lilbig"" })
            </div>
        </div>
    
        <div class=""span-5 last"">
            <div class=""editor-label"">
                @Html.LabelFor(model => model.To)
            </div>
            <div class=""editor-field"">
                @Html.TextBoxFor(model => model.To, new { @class = ""datepicker lilbig"" })
            </div>
        </div>
    
        <div class=""span-11 last"">
            <div class=""prepend-5 last"">
                <input class=""bigbtn"" type=""submit"" value=""Create"" />
            </div>
            <div>
                @Html.ValidationSummary(true)
                @Html.ValidationMessageFor(model => model.From)
                @Html.ValidationMessageFor(model => model.To)
            </div>
        </div>
    </div>
    }

Method I am posting to:

    [HttpPost]
        public ActionResult Generate(Report model)
        {
            try
            {
                MembershipUser currentUser = Membership.GetUser(HttpContext.User.Identity.Name);
                Guid id = (Guid)currentUser.ProviderUserKey;
                Car currentCar = CarRepository.Get(id);
                
                currentCar.LastReportCreated = DateTime.Now;
                currentCar = CarRepository.Update(currentCar, true);

                model.Car = currentCar;
                model.Reviews = model.Car.Reviews.Where(s => s.LoggedAt.Date >= model.From.Date &&
                                                                   s.LoggedAt.Date <= model.To.Date);

                return View(""Report"", model);
            }
            catch(Exception ex)
            {
                return View(""Error"");
            }
        }

The jQuery looks like this:

    $(document).ready(function () {
        $("".datepicker"").datepicker();
    });

",3
