PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
6887966,07/31/2011 06:34:37,871326,07/31/2011 06:25:07,1,0,What is the difference between different Linux Distros.,"There are plenty of Linux distributions. But I am little confused that what is the difference between them.
For e.g, They use the same linux kernel, grub to boot, Xorg for display, GNOME/KDE/XFCE for desktop management. Then what is the difference.

Although I should ask this question separately, but What is the difference between unix and unix-like operating systems and how Linux is different from Solaris and BSD ",linux,unix,solaris,bsd,,07/31/2011 06:39:03,off topic,1,67,8,"What is the difference between different Linux Distros. There are plenty of Linux distributions. But I am little confused that what is the difference between them.
For e.g, They use the same linux kernel, grub to boot, Xorg for display, GNOME/KDE/XFCE for desktop management. Then what is the difference.

Although I should ask this question separately, but What is the difference between unix and unix-like operating systems and how Linux is different from Solaris and BSD ",4
7732054,10/11/2011 20:25:32,565993,01/06/2011 19:53:51,19,0,How to install dvd-slideshow on Centos 5?,"How to install dvd-slideshow on Centos 5 ?

:( I spent like 4 hours search in Google, and can't find any document.
http://dvd-slideshow.sourceforge.net/wiki/Main_Page

They only show use apt-get install dvd-slideshow :(",linux,slideshow,,,,10/11/2011 23:53:17,off topic,1,28,7,"How to install dvd-slideshow on Centos 5? How to install dvd-slideshow on Centos 5 ?

:( I spent like 4 hours search in Google, and can't find any document.
http://dvd-slideshow.sourceforge.net/wiki/Main_Page

They only show use apt-get install dvd-slideshow :(",2
7568523,09/27/2011 11:42:10,744404,05/09/2011 01:24:52,14,0,Direct Copy from Unix/Linux to Desktop,"Is there any Command in Unix or linux to copy a file direct from Linux to Windows. I want to copy a file from unix without using any third party tool. like winscp, Xftp Can SFTP do the same?.. … i tried below command in unix server to my desktop id

cp scr.txt sunil@10.52.6.105:/sunil    

But the file is not came. the above ip is my desktop ip. and i am using my unix server directly no virtual ip is using. please help me....",linux,unix,,,,09/27/2011 12:02:42,off topic,1,85,6,"Direct Copy from Unix/Linux to Desktop Is there any Command in Unix or linux to copy a file direct from Linux to Windows. I want to copy a file from unix without using any third party tool. like winscp, Xftp Can SFTP do the same?.. … i tried below command in unix server to my desktop id

cp scr.txt sunil@10.52.6.105:/sunil    

But the file is not came. the above ip is my desktop ip. and i am using my unix server directly no virtual ip is using. please help me....",2
10818924,05/30/2012 15:00:47,1040621,11/10/2011 21:26:56,19,1,using telnet to transfer a file from/to server,"Yes, I know ftp is better than telnet, but right now I'm stuck with telnet.
I already can login, etc.. it's just that I can't get a file. I've googled for it and it gave me this:

(from: http://www.webdigi.co.uk/blog/2009/ftp-using-raw-commands-and-telnet/)

    220 ProFTPD 1.3.1 Server (ProFTPD) [64.170.98.33]
    USER anonymous
    331 Anonymous login ok, send complete email address as your password
    PASS blogger@webdigi.co.uk
    230 Anonymous access granted, restrictions apply
    CWD ietf/ftpext/
    250 CWD command successful
    PASV
    227 Entering Passive Mode (64,170,98,33,151,31).
    RETR ftpext-charter.txt
    150 Opening ASCII mode data connection for ftpext-charter.txt (6060 bytes)
    226 Transfer complete
    QUIT
    221 Goodbye. 

Now as you can see, the person here used RETR to get the file.
However, when I do that.. it just executes it.. and.. doesn't do anything. It just stays there.. Does anyone know how to tackle this?

Thanks!",linux,telnet,,,,05/31/2012 13:51:43,off topic,1,173,8,"using telnet to transfer a file from/to server Yes, I know ftp is better than telnet, but right now I'm stuck with telnet.
I already can login, etc.. it's just that I can't get a file. I've googled for it and it gave me this:

(from: http://www.webdigi.co.uk/blog/2009/ftp-using-raw-commands-and-telnet/)

    220 ProFTPD 1.3.1 Server (ProFTPD) [64.170.98.33]
    USER anonymous
    331 Anonymous login ok, send complete email address as your password
    PASS blogger@webdigi.co.uk
    230 Anonymous access granted, restrictions apply
    CWD ietf/ftpext/
    250 CWD command successful
    PASV
    227 Entering Passive Mode (64,170,98,33,151,31).
    RETR ftpext-charter.txt
    150 Opening ASCII mode data connection for ftpext-charter.txt (6060 bytes)
    226 Transfer complete
    QUIT
    221 Goodbye. 

Now as you can see, the person here used RETR to get the file.
However, when I do that.. it just executes it.. and.. doesn't do anything. It just stays there.. Does anyone know how to tackle this?

Thanks!",2
10099649,04/11/2012 04:05:17,1198560,02/09/2012 00:55:12,1,0,Assistance needed getting basic JUnit 4 setup to work using java files along with the corresponding command line tools,"I am trying to get a basic JUnit 4 setup working using java files along with the corresponding command line tools (before I move on to eclipse - which I suspect will be easier to get working but I still want to do it this way first) and what follows is self-explanatory input/output that I think will bring out the issue(s):

    deniz@debian:~$ cd /tmp/temp2/src/com/example/example
    deniz@debian:/tmp/temp2/src/com/example/example$ echo $CLASSPATH
    .:/home/deniz/CLASSPATH_DIR:/usr/share/java/jogl.jar:/usr/share/java/gluegen-rt.jar:/usr/share/java/junit4.jar
    deniz@debian:/tmp/temp2/src/com/example/example$ ls -l /usr/share/java/junit4.jar
    lrwxrwxrwx 1 root root 16 Feb  8  2011 /usr/share/java/junit4.jar -> junit4-4.8.2.jar
    deniz@debian:/tmp/temp2/src/com/example/example$ ls
    MathUtils.java  MathUtilsTest.java
    deniz@debian:/tmp/temp2/src/com/example/example$ javac ./*.java
    deniz@debian:/tmp/temp2/src/com/example/example$ ls
    MathUtils.class  MathUtils.java  MathUtilsTest.class  MathUtilsTest.java
    deniz@debian:/tmp/temp2/src/com/example/example$ java MathUtils
    Exception in thread ""main"" java.lang.NoClassDefFoundError: MathUtils (wrong name: com/example/example/MathUtils)
    	at java.lang.ClassLoader.defineClass1(Native Method)
    	at java.lang.ClassLoader.defineClass(ClassLoader.java:634)
    	at java.security.SecureClassLoader.defineClass(SecureClassLoader.java:142)
    	at java.net.URLClassLoader.defineClass(URLClassLoader.java:277)
    	at java.net.URLClassLoader.access$000(URLClassLoader.java:73)
    	at java.net.URLClassLoader$1.run(URLClassLoader.java:212)
    	at java.security.AccessController.doPrivileged(Native Method)
    	at java.net.URLClassLoader.findClass(URLClassLoader.java:205)
    	at java.lang.ClassLoader.loadClass(ClassLoader.java:321)
    	at sun.misc.Launcher$AppClassLoader.loadClass(Launcher.java:294)
    	at java.lang.ClassLoader.loadClass(ClassLoader.java:266)
    	at java.lang.ClassLoader.loadClassInternal(ClassLoader.java:334)
    Could not find the main class: MathUtils. Program will exit.
    deniz@debian:/tmp/temp2/src/com/example/example$ java MathUtilsTest
    Exception in thread ""main"" java.lang.NoClassDefFoundError: MathUtilsTest (wrong name: com/example/example/MathUtilsTest)
    	at java.lang.ClassLoader.defineClass1(Native Method)
    	at java.lang.ClassLoader.defineClass(ClassLoader.java:634)
    	at java.security.SecureClassLoader.defineClass(SecureClassLoader.java:142)
    	at java.net.URLClassLoader.defineClass(URLClassLoader.java:277)
    	at java.net.URLClassLoader.access$000(URLClassLoader.java:73)
    	at java.net.URLClassLoader$1.run(URLClassLoader.java:212)
    	at java.security.AccessController.doPrivileged(Native Method)
    	at java.net.URLClassLoader.findClass(URLClassLoader.java:205)
    	at java.lang.ClassLoader.loadClass(ClassLoader.java:321)
    	at sun.misc.Launcher$AppClassLoader.loadClass(Launcher.java:294)
    	at java.lang.ClassLoader.loadClass(ClassLoader.java:266)
    	at java.lang.ClassLoader.loadClassInternal(ClassLoader.java:334)
    Could not find the main class: MathUtilsTest. Program will exit.
    deniz@debian:/tmp/temp2/src/com/example/example$ cat MathUtils.java
    package com.example.example;
    
    public class MathUtils
    {
    	public static double multiply(double a, double b)
    	{
    		return a * b;
    	}
    	
    	public static void main(String[] args)
    	{
    		double num = multiply(4.0,-5.0);
    		System.out.println(""The number is: "" + num);
    	}
    }
    deniz@debian:/tmp/temp2/src/com/example/example$ cat MathUtilsTest.java 
    package com.example.example;
    
    import org.junit.Test;
    
    import static org.junit.Assert.*;
    
    public class MathUtilsTest
    {
    	@Test
    	public void testMultiply()
    	{
    		double a = 5.0;
    		double b = -4.0;
    		
    		double expected = -20.0;
    		double result = MathUtils.multiply(a, b);
    		
    		assertEquals(expected, result, 0.00001);
    	}
    }
    deniz@debian:/tmp/temp2/src/com/example/example$

Could someone please tell me what's going on and how to solve this? Even the MathUtils class doesn't work and it seems well done to me; it has the package defined and has a main method.

If more information than what I provided is needed, just ask.

I apologize if I made any stupid mistakes and/or assumptions because I am extremely tired as I type this; please correct me nonetheless.

Any help would be greatly appreciated!
Thanks in advance!",linux,command-line,classpath,debian,junit4,,open,0,596,19,"Assistance needed getting basic JUnit 4 setup to work using java files along with the corresponding command line tools I am trying to get a basic JUnit 4 setup working using java files along with the corresponding command line tools (before I move on to eclipse - which I suspect will be easier to get working but I still want to do it this way first) and what follows is self-explanatory input/output that I think will bring out the issue(s):

    deniz@debian:~$ cd /tmp/temp2/src/com/example/example
    deniz@debian:/tmp/temp2/src/com/example/example$ echo $CLASSPATH
    .:/home/deniz/CLASSPATH_DIR:/usr/share/java/jogl.jar:/usr/share/java/gluegen-rt.jar:/usr/share/java/junit4.jar
    deniz@debian:/tmp/temp2/src/com/example/example$ ls -l /usr/share/java/junit4.jar
    lrwxrwxrwx 1 root root 16 Feb  8  2011 /usr/share/java/junit4.jar -> junit4-4.8.2.jar
    deniz@debian:/tmp/temp2/src/com/example/example$ ls
    MathUtils.java  MathUtilsTest.java
    deniz@debian:/tmp/temp2/src/com/example/example$ javac ./*.java
    deniz@debian:/tmp/temp2/src/com/example/example$ ls
    MathUtils.class  MathUtils.java  MathUtilsTest.class  MathUtilsTest.java
    deniz@debian:/tmp/temp2/src/com/example/example$ java MathUtils
    Exception in thread ""main"" java.lang.NoClassDefFoundError: MathUtils (wrong name: com/example/example/MathUtils)
    	at java.lang.ClassLoader.defineClass1(Native Method)
    	at java.lang.ClassLoader.defineClass(ClassLoader.java:634)
    	at java.security.SecureClassLoader.defineClass(SecureClassLoader.java:142)
    	at java.net.URLClassLoader.defineClass(URLClassLoader.java:277)
    	at java.net.URLClassLoader.access$000(URLClassLoader.java:73)
    	at java.net.URLClassLoader$1.run(URLClassLoader.java:212)
    	at java.security.AccessController.doPrivileged(Native Method)
    	at java.net.URLClassLoader.findClass(URLClassLoader.java:205)
    	at java.lang.ClassLoader.loadClass(ClassLoader.java:321)
    	at sun.misc.Launcher$AppClassLoader.loadClass(Launcher.java:294)
    	at java.lang.ClassLoader.loadClass(ClassLoader.java:266)
    	at java.lang.ClassLoader.loadClassInternal(ClassLoader.java:334)
    Could not find the main class: MathUtils. Program will exit.
    deniz@debian:/tmp/temp2/src/com/example/example$ java MathUtilsTest
    Exception in thread ""main"" java.lang.NoClassDefFoundError: MathUtilsTest (wrong name: com/example/example/MathUtilsTest)
    	at java.lang.ClassLoader.defineClass1(Native Method)
    	at java.lang.ClassLoader.defineClass(ClassLoader.java:634)
    	at java.security.SecureClassLoader.defineClass(SecureClassLoader.java:142)
    	at java.net.URLClassLoader.defineClass(URLClassLoader.java:277)
    	at java.net.URLClassLoader.access$000(URLClassLoader.java:73)
    	at java.net.URLClassLoader$1.run(URLClassLoader.java:212)
    	at java.security.AccessController.doPrivileged(Native Method)
    	at java.net.URLClassLoader.findClass(URLClassLoader.java:205)
    	at java.lang.ClassLoader.loadClass(ClassLoader.java:321)
    	at sun.misc.Launcher$AppClassLoader.loadClass(Launcher.java:294)
    	at java.lang.ClassLoader.loadClass(ClassLoader.java:266)
    	at java.lang.ClassLoader.loadClassInternal(ClassLoader.java:334)
    Could not find the main class: MathUtilsTest. Program will exit.
    deniz@debian:/tmp/temp2/src/com/example/example$ cat MathUtils.java
    package com.example.example;
    
    public class MathUtils
    {
    	public static double multiply(double a, double b)
    	{
    		return a * b;
    	}
    	
    	public static void main(String[] args)
    	{
    		double num = multiply(4.0,-5.0);
    		System.out.println(""The number is: "" + num);
    	}
    }
    deniz@debian:/tmp/temp2/src/com/example/example$ cat MathUtilsTest.java 
    package com.example.example;
    
    import org.junit.Test;
    
    import static org.junit.Assert.*;
    
    public class MathUtilsTest
    {
    	@Test
    	public void testMultiply()
    	{
    		double a = 5.0;
    		double b = -4.0;
    		
    		double expected = -20.0;
    		double result = MathUtils.multiply(a, b);
    		
    		assertEquals(expected, result, 0.00001);
    	}
    }
    deniz@debian:/tmp/temp2/src/com/example/example$

Could someone please tell me what's going on and how to solve this? Even the MathUtils class doesn't work and it seems well done to me; it has the package defined and has a main method.

If more information than what I provided is needed, just ask.

I apologize if I made any stupid mistakes and/or assumptions because I am extremely tired as I type this; please correct me nonetheless.

Any help would be greatly appreciated!
Thanks in advance!",5
5432158,03/25/2011 12:02:51,621736,02/17/2011 16:22:48,786,55,Ubuntu 10.10 Verify Installation of Intel Driver,"Still fairly new to Linux here so apologies if this is a ""noob"" question.  In any case I have a situation where my computer has a fairly old Intel 82865G Integrated Graphics Controller for which I am trying to install updated drivers from [Intel Linux Graphics][1].  I grabbed the 2D driver off of the [2010Q4 graphics package][2] and was able to successfuly install it from source using a standard `./configure && make && sudo make install`.

My question is - how do I ensure that this driver is now the one that gets loaded?  I am guessing this does not happen automatically, but then again I am also not too sure.  How can I check which driver is being loaded for the video card?  


  [1]: http://intellinuxgraphics.org/index.html
  [2]: http://intellinuxgraphics.org/2010Q4.html",linux,ubuntu,driver,intel,ubuntu-10.10,03/25/2011 13:03:59,off topic,1,135,7,"Ubuntu 10.10 Verify Installation of Intel Driver Still fairly new to Linux here so apologies if this is a ""noob"" question.  In any case I have a situation where my computer has a fairly old Intel 82865G Integrated Graphics Controller for which I am trying to install updated drivers from [Intel Linux Graphics][1].  I grabbed the 2D driver off of the [2010Q4 graphics package][2] and was able to successfuly install it from source using a standard `./configure && make && sudo make install`.

My question is - how do I ensure that this driver is now the one that gets loaded?  I am guessing this does not happen automatically, but then again I am also not too sure.  How can I check which driver is being loaded for the video card?  


  [1]: http://intellinuxgraphics.org/index.html
  [2]: http://intellinuxgraphics.org/2010Q4.html",5
11471032,07/13/2012 13:00:53,1220942,02/20/2012 11:43:48,321,15,Starting out on Linux/Ubuntu,"Recently I decided I want to learn to do Django development and specifically on Linux (Ubuntu).

So far I've managed a couple of things including setting up the wireless drivers with ndiswrapper that I needed to access the internet - going to 'repair' the MBR tonight and boot back into Windows 7 and use easybcd to setup the bootstrapper so I can use both Ubuntu and Windows.

I would like some suggestions on getting started with Linux (perhaps more specifically Ubuntu) because I am not satisfied relying solely on google to solve my problems.

Can you guys/girls recommend any Linux/Ubuntu resources that can help me out? (Links to tutorials/screencasts/courses/names of books etc.)

Thanks a lot!",linux,ubuntu,,,,07/13/2012 13:43:19,off topic,1,111,4,"Starting out on Linux/Ubuntu Recently I decided I want to learn to do Django development and specifically on Linux (Ubuntu).

So far I've managed a couple of things including setting up the wireless drivers with ndiswrapper that I needed to access the internet - going to 'repair' the MBR tonight and boot back into Windows 7 and use easybcd to setup the bootstrapper so I can use both Ubuntu and Windows.

I would like some suggestions on getting started with Linux (perhaps more specifically Ubuntu) because I am not satisfied relying solely on google to solve my problems.

Can you guys/girls recommend any Linux/Ubuntu resources that can help me out? (Links to tutorials/screencasts/courses/names of books etc.)

Thanks a lot!",2
11720872,07/30/2012 11:45:03,1522773,07/13/2012 06:41:07,37,1,How to become a linux device driver programmer?,"Can any one suggest me how to become a linux device driver programmer.
I have many doubts as I am working as software engineer in a company (1+ yr experience ).Our project is done using C,c++ in linux and windows both,I am working in C,C++ and using Visual studio and Linux GCC for my project.Our project is mainly on remote management of servers and systems.

I am very interested linux kernel-device driver programming .
can any one tell me what is good for me,and how to start I got some books (LDD 3ed ,etc ) but only reading book is sufficient or I have to get some training.

what about this driver programming future and scope.
Kindly tell some suggestion.
Thanks",linux,linux-device-driver,,,,07/31/2012 04:28:53,not constructive,1,115,8,"How to become a linux device driver programmer? Can any one suggest me how to become a linux device driver programmer.
I have many doubts as I am working as software engineer in a company (1+ yr experience ).Our project is done using C,c++ in linux and windows both,I am working in C,C++ and using Visual studio and Linux GCC for my project.Our project is mainly on remote management of servers and systems.

I am very interested linux kernel-device driver programming .
can any one tell me what is good for me,and how to start I got some books (LDD 3ed ,etc ) but only reading book is sufficient or I have to get some training.

what about this driver programming future and scope.
Kindly tell some suggestion.
Thanks",2
10663405,05/19/2012 07:54:56,339753,05/12/2010 21:26:09,584,3,A linux distro to use inside an existing environment,"At work i am forced to use an old version RedHat enterprise. This is okay for most purposes, but there are some applications where I _really_ want to use a newer version (vim, ctag, git, tmux, etc...).

As I am not root on the system, I have overcome this problem by creating a ""myroot"" folder, where i have installed all the application and libraries I need. To activate those I set the PATH, LD_LIBRARY_PATH, PKG_PATH ( and others) environment variables.

This is working fine, and my system administrator is happy with the solution (it does not course extra work for him). The problem is that I want more and more demanding applications with more dependencies, which make this solution hard to maintain.

The system is build around a set of shell scripts, but I am considering to convert it to bitbake files. 

My question is now if there exists an existing tool/distro which allready fits my needs.",linux,unix,,,,05/19/2012 20:10:42,off topic,1,154,9,"A linux distro to use inside an existing environment At work i am forced to use an old version RedHat enterprise. This is okay for most purposes, but there are some applications where I _really_ want to use a newer version (vim, ctag, git, tmux, etc...).

As I am not root on the system, I have overcome this problem by creating a ""myroot"" folder, where i have installed all the application and libraries I need. To activate those I set the PATH, LD_LIBRARY_PATH, PKG_PATH ( and others) environment variables.

This is working fine, and my system administrator is happy with the solution (it does not course extra work for him). The problem is that I want more and more demanding applications with more dependencies, which make this solution hard to maintain.

The system is build around a set of shell scripts, but I am considering to convert it to bitbake files. 

My question is now if there exists an existing tool/distro which allready fits my needs.",2
11611302,07/23/2012 11:06:49,1267304,03/13/2012 19:14:52,105,4,WGET download default web page from domain,"How do I can download the default web page from a domain using wget ? Example:

*www.mydomain.com* returns **index.html** as default page and *www.newdomain.com* returns **default.html** as default page. So, using wget as `wget [options] www.mydomain.com` must download index.html and `wget [options] www.newdomain.com` must download default.html.",linux,http,wget,,,07/24/2012 01:38:09,off topic,1,45,7,"WGET download default web page from domain How do I can download the default web page from a domain using wget ? Example:

*www.mydomain.com* returns **index.html** as default page and *www.newdomain.com* returns **default.html** as default page. So, using wget as `wget [options] www.mydomain.com` must download index.html and `wget [options] www.newdomain.com` must download default.html.",3
4311118,11/30/2010 06:27:58,427343,08/21/2010 22:57:26,1,0,Using Wget to download an entire rss feed,"Im trying to move a Drupal sites content http://www.philcooke.com/rss.xml using wget, but I am unable to download more then the 10 most recent stories. Ive set the rss feed in the Drupal admin to set rss feeds to show 30 items per feed. Ive done some searching, but I cant seem to find a way to have this display ""all"" and then use wget to download the posts.

If anyone knows of another way to download all of the posts (and comments for that matter) I wouldnt be opposed to trying that out as well, as at this point, Im willing to give any xml importing method a try. I should also mention the site runs Drupal 5.2 and Im trying to move it to Wordpress 3.0.1",linux,wordpress,drupal,,,,open,0,126,8,"Using Wget to download an entire rss feed Im trying to move a Drupal sites content http://www.philcooke.com/rss.xml using wget, but I am unable to download more then the 10 most recent stories. Ive set the rss feed in the Drupal admin to set rss feeds to show 30 items per feed. Ive done some searching, but I cant seem to find a way to have this display ""all"" and then use wget to download the posts.

If anyone knows of another way to download all of the posts (and comments for that matter) I wouldnt be opposed to trying that out as well, as at this point, Im willing to give any xml importing method a try. I should also mention the site runs Drupal 5.2 and Im trying to move it to Wordpress 3.0.1",3
4073691,11/01/2010 22:40:10,494136,11/01/2010 22:40:10,1,0,Reinstall Ubuntu,"I have partition for home with directory ""abc"". So /home/abc
If I will reinstall Ubuntu and create the same user ""abc"" my data will be OK? Will this folder be cleared and created again?",linux,ubuntu,,,,11/01/2010 23:33:07,off topic,1,33,2,"Reinstall Ubuntu I have partition for home with directory ""abc"". So /home/abc
If I will reinstall Ubuntu and create the same user ""abc"" my data will be OK? Will this folder be cleared and created again?",2
332629,12/01/2008 23:54:55,3966,09/01/2008 03:51:27,191,16,rm not freeing diskspace,"i've rm'ed a 2.5gb log file - but it hasn't seemed to free any space

i did:

  rm /opt/tomcat/logs/catalina.out

then this:

  df -hT

and df reported my /opt mount still at 100% used.

any suggestions!?
",linux,non-programming,,,,,open,0,33,4,"rm not freeing diskspace i've rm'ed a 2.5gb log file - but it hasn't seemed to free any space

i did:

  rm /opt/tomcat/logs/catalina.out

then this:

  df -hT

and df reported my /opt mount still at 100% used.

any suggestions!?
",2
5295497,03/14/2011 06:35:29,655898,03/11/2011 19:35:47,19,0,Virtual Memory in linux,Virtual memory in Linux is quite done?,linux,,,,,03/14/2011 08:51:30,not a real question,1,7,4,Virtual Memory in linux Virtual memory in Linux is quite done?,1
9467952,02/27/2012 15:52:28,249341,01/12/2010 22:44:34,1308,31,What libraries are needed for this binary to run?,"Linux-based (Ubuntu 11.10)

Before my computer crashed I had a binary on my computer: `./program` that was given to me without the source. This file executed just fine. When my hard drive failed, I started with a fresh install and tried to run this binary on the same computer. It now fails with:

    bash: ./program: cannot execute binary file

Running `ldd` on the file gives a bit more information:

    /usr/bin/ldd: line 161: /lib64/ld-linux-x86-64.so.2: cannot execute binary file
	not a dynamic executable

I have a second computer where the binary runs and `ldd` gives the output:

    ./program:
    	linux-vdso.so.1 =>  (0x00007fffdad5e000)
    	libz.so.1 => /lib64/libz.so.1 (0x00000039a1400000)
    	libstdc++.so.6 => /usr/local/gcc/gcc-4.5.1/lib64/libstdc++.so.6 (0x00007fce82c7a000)
    	libm.so.6 => /lib64/libm.so.6 (0x00007fce829f6000)
    	libgcc_s.so.1 => /usr/local/gcc/gcc-4.5.1/lib64/libgcc_s.so.1 (0x00007fce827e1000)
    	libc.so.6 => /lib64/libc.so.6 (0x00007fce82452000)
    	/lib64/ld-linux-x86-64.so.2 (0x00007fce82f7f000)

Is there a way I can tell what is needed so I can get my program running again? I know that anything installed before the crash was done with `apt-get` so I don't think it requires anything unique that's not in the repository. ",linux,shared-libraries,binaryfiles,,,02/27/2012 20:56:48,off topic,1,191,9,"What libraries are needed for this binary to run? Linux-based (Ubuntu 11.10)

Before my computer crashed I had a binary on my computer: `./program` that was given to me without the source. This file executed just fine. When my hard drive failed, I started with a fresh install and tried to run this binary on the same computer. It now fails with:

    bash: ./program: cannot execute binary file

Running `ldd` on the file gives a bit more information:

    /usr/bin/ldd: line 161: /lib64/ld-linux-x86-64.so.2: cannot execute binary file
	not a dynamic executable

I have a second computer where the binary runs and `ldd` gives the output:

    ./program:
    	linux-vdso.so.1 =>  (0x00007fffdad5e000)
    	libz.so.1 => /lib64/libz.so.1 (0x00000039a1400000)
    	libstdc++.so.6 => /usr/local/gcc/gcc-4.5.1/lib64/libstdc++.so.6 (0x00007fce82c7a000)
    	libm.so.6 => /lib64/libm.so.6 (0x00007fce829f6000)
    	libgcc_s.so.1 => /usr/local/gcc/gcc-4.5.1/lib64/libgcc_s.so.1 (0x00007fce827e1000)
    	libc.so.6 => /lib64/libc.so.6 (0x00007fce82452000)
    	/lib64/ld-linux-x86-64.so.2 (0x00007fce82f7f000)

Is there a way I can tell what is needed so I can get my program running again? I know that anything installed before the crash was done with `apt-get` so I don't think it requires anything unique that's not in the repository. ",3
8333258,11/30/2011 21:35:59,1038465,11/09/2011 20:02:36,132,8,Linux partitions,"My distro is ArchLinux. I have hard disk with partitions for /boot, /home, / and swap. Now I have yet another empty HDD. I use my /srv/httpd/ for my projects and I would like to mount my new disk to /srv like one partition mounted to /home.

Can you advise me how to do it?",linux,mount,archlinux,partitions,,12/01/2011 00:22:28,off topic,1,54,2,"Linux partitions My distro is ArchLinux. I have hard disk with partitions for /boot, /home, / and swap. Now I have yet another empty HDD. I use my /srv/httpd/ for my projects and I would like to mount my new disk to /srv like one partition mounted to /home.

Can you advise me how to do it?",4
8148715,11/16/2011 08:32:27,710818,02/10/2010 09:50:08,818,14,How to set limit on directory size in Linux?,"I have read about limiting size of directory - like creating big files, formatting,mount,.. etc.
But this all very complicated. Does exist utility or something else to set limit on already existing directory?
",linux,directory,size,limit,,11/16/2011 09:01:03,off topic,1,32,9,"How to set limit on directory size in Linux? I have read about limiting size of directory - like creating big files, formatting,mount,.. etc.
But this all very complicated. Does exist utility or something else to set limit on already existing directory?
",4
