PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
9686193,03/13/2012 14:36:58,1266725,03/13/2012 14:24:53,1,0,twitchy СSS3 animation,"I have problem with infinite css3 animation.
When animation ends it slow down for a moment.
animation-timing-function:linear;
So something going wrong.
Help me find out what is the problem and where is solution, please.

Testcase for a moment work in webkit only.

Testcase 1:
http://jsfiddle.net/eUSDR/12/

Testcase 2:
http://jsfiddle.net/Nm4wM/1/",css,animation,css3,css-animations,,07/16/2012 18:29:13,not a real question,1,39,3,"twitchy СSS3 animation I have problem with infinite css3 animation.
When animation ends it slow down for a moment.
animation-timing-function:linear;
So something going wrong.
Help me find out what is the problem and where is solution, please.

Testcase for a moment work in webkit only.

Testcase 1:
http://jsfiddle.net/eUSDR/12/

Testcase 2:
http://jsfiddle.net/Nm4wM/1/",4
9391805,02/22/2012 09:04:26,1089353,12/09/2011 08:27:32,3,0,continuous footer,"I need some help. I need my footer to have a width of 100 % on the screen and stil have my content centered.

[enter link description here][1]


  [1]: http://brosalonen.kthougaard.dk/",css,footer,,,,,open,0,30,2,"continuous footer I need some help. I need my footer to have a width of 100 % on the screen and stil have my content centered.

[enter link description here][1]


  [1]: http://brosalonen.kthougaard.dk/",2
11015280,06/13/2012 12:53:35,480817,10/19/2010 17:49:20,81,3,"define element width with blueprint, is it OK?","is it wrong if I use span-x to define element width?

    <div class=""search span-7 prepend-17 last"">
	    <fieldset>
	        <form action=""index.php"" method=""get"">									
		        <input type=""hidden""  name=""page"" value=""found""/>						
		        <input class=""span-4"" type=""text"" MAXLENGTH=""25"" placeholder=""Enter text to search"" name=""search""/>			
			    <input class=""span-3 last"" type=""submit"" value=""search"" />
			</form>
		</fieldset>
	</div>",css,blueprint-css,,,,,open,0,70,8,"define element width with blueprint, is it OK? is it wrong if I use span-x to define element width?

    <div class=""search span-7 prepend-17 last"">
	    <fieldset>
	        <form action=""index.php"" method=""get"">									
		        <input type=""hidden""  name=""page"" value=""found""/>						
		        <input class=""span-4"" type=""text"" MAXLENGTH=""25"" placeholder=""Enter text to search"" name=""search""/>			
			    <input class=""span-3 last"" type=""submit"" value=""search"" />
			</form>
		</fieldset>
	</div>",2
11629374,07/24/2012 10:55:36,445126,09/11/2010 14:33:35,3026,106,Using the Asset Pipeline to circumvent IE8 CSS file count limit,"I have come across IE8's 31 CSS file limit. 

I am thinking that, unless I am mistaken, the asset pipeline will combine my CSS files for production, and this will therefore not be a problem.

It is, however, a problem while I debug for IE. Is there a way to use the asset pipeline to compile the assets during development. What would the best process for this be?",css,ruby-on-rails,internet-explorer,compilation,asset-pipeline,,open,0,67,11,"Using the Asset Pipeline to circumvent IE8 CSS file count limit I have come across IE8's 31 CSS file limit. 

I am thinking that, unless I am mistaken, the asset pipeline will combine my CSS files for production, and this will therefore not be a problem.

It is, however, a problem while I debug for IE. Is there a way to use the asset pipeline to compile the assets during development. What would the best process for this be?",5
498069,01/31/2009 02:20:47,2648,08/23/2008 22:40:47,3064,115,CSS precedence rules,"My understanding is that there are 3 types of stylesheet:

 - Defined by the page author
 - Defined by the user (i.e. a set of default styles defined by the user and installed into their browser)
 - Default stylesheet defined by the browser

According to [this book][1] if an element is not matched by a selector in any of these stylesheets, only then will the property value be inherited from parent elements. However, the book also says that a browser's default stylesheet should define a style for all types of elements. 

If a browser's stylesheet does define a style for all types of element, and this style has a higher precendence than inheritance, then inherited property values should never be observed. Clearly this is not the case, so what exactly are the correct precedence rules for properties defined in a browser's default stylesheet and those defined for parent elements? (I'm aware that not all CSS properties inherited, but for the sake of this discussion assume I'm referring to a property that is, e.g. `color`)

Thanks in advance,
Don



  [1]: http://www.amazon.co.uk/Head-First-HTML-CSS-XHTML/dp/059610197X/ref=sr_1_1?ie=UTF8&s=books&qid=1233368093&sr=8-1",css,html,,,,,open,0,178,3,"CSS precedence rules My understanding is that there are 3 types of stylesheet:

 - Defined by the page author
 - Defined by the user (i.e. a set of default styles defined by the user and installed into their browser)
 - Default stylesheet defined by the browser

According to [this book][1] if an element is not matched by a selector in any of these stylesheets, only then will the property value be inherited from parent elements. However, the book also says that a browser's default stylesheet should define a style for all types of elements. 

If a browser's stylesheet does define a style for all types of element, and this style has a higher precendence than inheritance, then inherited property values should never be observed. Clearly this is not the case, so what exactly are the correct precedence rules for properties defined in a browser's default stylesheet and those defined for parent elements? (I'm aware that not all CSS properties inherited, but for the sake of this discussion assume I'm referring to a property that is, e.g. `color`)

Thanks in advance,
Don



  [1]: http://www.amazon.co.uk/Head-First-HTML-CSS-XHTML/dp/059610197X/ref=sr_1_1?ie=UTF8&s=books&qid=1233368093&sr=8-1",2
6341605,06/14/2011 09:31:24,797372,06/14/2011 09:26:15,1,0,my webpage doesn't show up properly in ie9,"In firefox it looks fine and also in ie7,ie8 but in ie9 there appears a bar.

This is my webpage  http://www.homekonnect.com/testimonials.html 

I have checked it in http://ipinfo.info/netrenderer/index.php

Please help. Thanks in advance.",css,browser-compatibility,,,,06/14/2011 17:39:36,not a real question,1,31,8,"my webpage doesn't show up properly in ie9 In firefox it looks fine and also in ie7,ie8 but in ie9 there appears a bar.

This is my webpage  http://www.homekonnect.com/testimonials.html 

I have checked it in http://ipinfo.info/netrenderer/index.php

Please help. Thanks in advance.",2
10673074,05/20/2012 11:39:20,682181,03/29/2011 13:52:20,47,2,<animate> CSS-attr on XHTML <foreignObject> in SVG using foreign,"I've embedded a `<div>` in a  `<svg>` using `<foreignObject>`. I want to `<animate>`its CSS attribute *opacity*, fading it in when the page has loaded. So I specified an XLink locator, referring to the target element to be animated:

    <g xmlns:xlink=""http://www.w3.org/1999/xlink"">
     <animate xlink:href=""#animateThis"" attributeType=""CSS"" attributeName=""opacity""  from=""0""  to=""1""  begin=""0s"" dur=""1s"" fill=""freeze"" />
    </g> 
    <foreignObject>
     <body xmlns=""http://www.w3.org/1999/xhtml"">
      <div id=""animateThis"" style=""opacity:0"">
       The quick brown fox jumps over the lazy dog.
      </div>
     </body>
    </foreignObject>
(The svg is embedded in a HTML5 document).

Testing it in chrome, It doesn't work. On native svg elements however, it does. How do I make this work in objects embedded with `<foreignObject>`? ",css,svg,xmlns,smil,xlink,,open,0,146,9,"<animate> CSS-attr on XHTML <foreignObject> in SVG using foreign I've embedded a `<div>` in a  `<svg>` using `<foreignObject>`. I want to `<animate>`its CSS attribute *opacity*, fading it in when the page has loaded. So I specified an XLink locator, referring to the target element to be animated:

    <g xmlns:xlink=""http://www.w3.org/1999/xlink"">
     <animate xlink:href=""#animateThis"" attributeType=""CSS"" attributeName=""opacity""  from=""0""  to=""1""  begin=""0s"" dur=""1s"" fill=""freeze"" />
    </g> 
    <foreignObject>
     <body xmlns=""http://www.w3.org/1999/xhtml"">
      <div id=""animateThis"" style=""opacity:0"">
       The quick brown fox jumps over the lazy dog.
      </div>
     </body>
    </foreignObject>
(The svg is embedded in a HTML5 document).

Testing it in chrome, It doesn't work. On native svg elements however, it does. How do I make this work in objects embedded with `<foreignObject>`? ",5
8227593,11/22/2011 13:27:52,900360,08/18/2011 10:03:58,1,8,would you rate this good CSS design?,"For a non-dynamic web site.<br />
I lately found my self using width, min- and max- a lot. and all together. I never read this kind of code. <br />
my question is : `Are there any unseen problems that I can fall into?` <br />
code:<br />

           #page{
    			width:100%;
    			min-width:1200px;
    			max-width:2400px;
    			height:100%;
    			min-height:800px;
    			max-height:1600px;
    		}
    		
    		#left_col{
    			width:20%;
    			min-width:240px;
    			max-width:480px;
    			height:100%;
    			min-height:800px;
    			max-height:1600px;
    			float:left;
    		}
    		
    		#right_col{
    			width:80%;
    			min-width:960px;
    			max-width:1920px;
    			height:100%;
    			min-height:800px;
    			max-height:1600px;
    			float:left;
    		}
    		.cls{clear:both;}",css,,,,,11/22/2011 13:30:36,not constructive,1,168,7,"would you rate this good CSS design? For a non-dynamic web site.<br />
I lately found my self using width, min- and max- a lot. and all together. I never read this kind of code. <br />
my question is : `Are there any unseen problems that I can fall into?` <br />
code:<br />

           #page{
    			width:100%;
    			min-width:1200px;
    			max-width:2400px;
    			height:100%;
    			min-height:800px;
    			max-height:1600px;
    		}
    		
    		#left_col{
    			width:20%;
    			min-width:240px;
    			max-width:480px;
    			height:100%;
    			min-height:800px;
    			max-height:1600px;
    			float:left;
    		}
    		
    		#right_col{
    			width:80%;
    			min-width:960px;
    			max-width:1920px;
    			height:100%;
    			min-height:800px;
    			max-height:1600px;
    			float:left;
    		}
    		.cls{clear:both;}",1
8961898,01/22/2012 14:47:12,1163539,01/22/2012 14:34:52,1,0,IE conditional comment not working,"I'm having a bit of a problem with the conditional comment for IE.

     <link rel = ""stylesheet""
           type = ""text/css""
           href = ""css/stil.css"" />

     <!--[if IE]>
      <link rel = ""stylesheet""
            type = ""text/css""
	        href = ""css/ie.css"" />
     <![endif]--> 

It's not working in IE9, IE9 loads the normal stylesheet (css/stil.css) and not the one i specify in the conditional comment. Please help :)",css,internet-explorer,conditional,stylesheet,comments,01/22/2012 15:05:53,too localized,1,117,5,"IE conditional comment not working I'm having a bit of a problem with the conditional comment for IE.

     <link rel = ""stylesheet""
           type = ""text/css""
           href = ""css/stil.css"" />

     <!--[if IE]>
      <link rel = ""stylesheet""
            type = ""text/css""
	        href = ""css/ie.css"" />
     <![endif]--> 

It's not working in IE9, IE9 loads the normal stylesheet (css/stil.css) and not the one i specify in the conditional comment. Please help :)",5
4964327,02/11/2011 00:23:08,520664,11/25/2010 21:38:44,11,0,How to fix my navigation to work in IE7?,"I'm having an issue with my navigation, the first list item appears to have a huge gap on the right.

I have a list of links inside an UL each have their own class so I could set a background icon to them. The first link has a background to give it the rounded effect.

I used relative to push to left so it would have that rounded effect for the hover and active states on the homepage and hover for when i'm on other pages.

Now it all works fine in new browsers apart from IE7 and probably older versions.

I've put it on JSFiddle to make it easier to view.

http://jsfiddle.net/datastream/Gta3h/2/

Thanks",css,internet-explorer-7,navigation,,,,open,0,108,9,"How to fix my navigation to work in IE7? I'm having an issue with my navigation, the first list item appears to have a huge gap on the right.

I have a list of links inside an UL each have their own class so I could set a background icon to them. The first link has a background to give it the rounded effect.

I used relative to push to left so it would have that rounded effect for the hover and active states on the homepage and hover for when i'm on other pages.

Now it all works fine in new browsers apart from IE7 and probably older versions.

I've put it on JSFiddle to make it easier to view.

http://jsfiddle.net/datastream/Gta3h/2/

Thanks",3
6554866,07/02/2011 03:04:53,825728,07/02/2011 03:04:53,1,0,oversized div displaying in ipad wrong,"I have a div that is both 4000 pixels wide and tall, and it does not want to display properly on the iPad. This is how it is supposed to look like, shown in Safari (please disregard the hideous gradient; it's in rough alpha!):

http://i.stack.imgur.com/UmAjD.png

See how it loads (somewhat) squarely in the window? Nice. This is a screenshot of the same site, from the offending iPad:

http://i.stack.imgur.com/nIIZo.png

Ouch. While the first ~1500 pixels are cut off, what's left shows up and demands to be seen. Pretty obnoxious! I'm kind of new to mobile we development, and would love to know just what the devil I'm missing out on here. This is the CSS for the div:

      .grad{
	overflow:auto;
	position:absolute;
	top:-1665px;
	left:-1448px;
	height:4000px;
	width:4000px;
	background-color: #1a82f7; 
  
	background-color: #2F2727;
	background-image: url(images/radial_bg.png);
	background-position: center center;
	background-repeat: no-repeat;
	background: -moz-radial-gradient(circle, #1a82f7, #2F2727);
	background: -webkit-gradient(radial, center center, 0, center center, 460, from(#1a82f7), to(#2F2727));
	background: -webkit-radial-gradient(circle, #1a82f7, #2F2727);
	
	-moz-border-radius:2000px 2000px 2000px 2000px; 
	-webkit-border-radius:2000px 2000px 2000px 2000px; 
	border-radius:2000px 2000px 2000px 2000px;
   
Additionally, the body is set to overflow:auto. Any help will be greatly appreciated! Many thanks in advance!


  [1]: http://i.stack.imgur.com/UmAjD.png
  [2]: http://i.stack.imgur.com/nIIZo.png",css,ipad,div,display,large,,open,0,179,6,"oversized div displaying in ipad wrong I have a div that is both 4000 pixels wide and tall, and it does not want to display properly on the iPad. This is how it is supposed to look like, shown in Safari (please disregard the hideous gradient; it's in rough alpha!):

http://i.stack.imgur.com/UmAjD.png

See how it loads (somewhat) squarely in the window? Nice. This is a screenshot of the same site, from the offending iPad:

http://i.stack.imgur.com/nIIZo.png

Ouch. While the first ~1500 pixels are cut off, what's left shows up and demands to be seen. Pretty obnoxious! I'm kind of new to mobile we development, and would love to know just what the devil I'm missing out on here. This is the CSS for the div:

      .grad{
	overflow:auto;
	position:absolute;
	top:-1665px;
	left:-1448px;
	height:4000px;
	width:4000px;
	background-color: #1a82f7; 
  
	background-color: #2F2727;
	background-image: url(images/radial_bg.png);
	background-position: center center;
	background-repeat: no-repeat;
	background: -moz-radial-gradient(circle, #1a82f7, #2F2727);
	background: -webkit-gradient(radial, center center, 0, center center, 460, from(#1a82f7), to(#2F2727));
	background: -webkit-radial-gradient(circle, #1a82f7, #2F2727);
	
	-moz-border-radius:2000px 2000px 2000px 2000px; 
	-webkit-border-radius:2000px 2000px 2000px 2000px; 
	border-radius:2000px 2000px 2000px 2000px;
   
Additionally, the body is set to overflow:auto. Any help will be greatly appreciated! Many thanks in advance!


  [1]: http://i.stack.imgur.com/UmAjD.png
  [2]: http://i.stack.imgur.com/nIIZo.png",5
4648182,01/10/2011 15:06:19,530340,12/04/2010 10:20:09,34,0,how to make my website look sophisticated and cool,"i know i am breaking the rule of creating a broad question but i am developing a website for the first time and i have serious trouble developing the front end; i mean to say that making it **look nice**. my webpages look crappy graphycally. since users will never log on to a website that looks like s**t ; i need help. are there any tools that i can use ? or some good book that can help me. i have tried some and they are not helping much .. also i am using html5. so i could use suggestions related to that as well..  

SINCE THIS IS A BROAD QUESTION ;PLEASE GIVE **SPECIFIC TIPS**. LIKE EG MENTION SOME TRICK YOU KNOW THAT CAN HELP ME. LIKE HOW TO CREATE MENU THAT LOOKS NICE OR HOW TO CREATE A DROPDOWN LIST WHICH IS GRAPHYCALLY APPEALING OR HOW TO CREATE BUTTONS THAT HAVE A SHADOW AND OTHER STUFF LIKE THAT. ",css,html5,graphics,,,01/10/2011 15:11:49,not a real question,1,161,9,"how to make my website look sophisticated and cool i know i am breaking the rule of creating a broad question but i am developing a website for the first time and i have serious trouble developing the front end; i mean to say that making it **look nice**. my webpages look crappy graphycally. since users will never log on to a website that looks like s**t ; i need help. are there any tools that i can use ? or some good book that can help me. i have tried some and they are not helping much .. also i am using html5. so i could use suggestions related to that as well..  

SINCE THIS IS A BROAD QUESTION ;PLEASE GIVE **SPECIFIC TIPS**. LIKE EG MENTION SOME TRICK YOU KNOW THAT CAN HELP ME. LIKE HOW TO CREATE MENU THAT LOOKS NICE OR HOW TO CREATE A DROPDOWN LIST WHICH IS GRAPHYCALLY APPEALING OR HOW TO CREATE BUTTONS THAT HAVE A SHADOW AND OTHER STUFF LIKE THAT. ",3
1111476,07/10/2009 19:21:37,104015,05/09/2009 09:59:12,661,1,Could someone recommend a good book on designing web UI with css?,"Not javascript related,but only with pure css.

I really need a book to teach me how to beautify the web UI badly!",css,user-interface,,,,02/12/2012 20:24:32,not constructive,1,21,12,"Could someone recommend a good book on designing web UI with css? Not javascript related,but only with pure css.

I really need a book to teach me how to beautify the web UI badly!",2
11525997,07/17/2012 15:38:33,1020554,10/30/2011 10:11:40,6,0,Chrome CSS Hack and Media Queries,"i wanna make a responsive site which have some problems in chrome. The problem now - insert media queries into the chrome css hack?

<pre>@media screen and (-webkit-min-device-pixel-ratio:0) { 

#myid {position: absolute; top: 10px;}


@media only screen and (max-width: 1024px) {

#myid {position: absolute; top: 8px;}

}

}</pre>

Need it only in css, so no javascript or php. Anyone an idea how to solve that problem? ",css,,,,,07/24/2012 02:43:22,not a real question,1,61,6,"Chrome CSS Hack and Media Queries i wanna make a responsive site which have some problems in chrome. The problem now - insert media queries into the chrome css hack?

<pre>@media screen and (-webkit-min-device-pixel-ratio:0) { 

#myid {position: absolute; top: 10px;}


@media only screen and (max-width: 1024px) {

#myid {position: absolute; top: 8px;}

}

}</pre>

Need it only in css, so no javascript or php. Anyone an idea how to solve that problem? ",1
11402008,07/09/2012 19:43:39,524893,11/30/2010 08:56:47,35,1,CSS Positioning in Relative DIV,"how can I make it that the Div ""PSR-racing-3-slice-17_"" in the footer is always 50 px right of the slider div.


if I absolutely positioned then
it warps downsize the browser

on [Page][1]


  [1]: http://psr.mediameans.de",css,position,,,,07/09/2012 22:25:21,too localized,1,33,5,"CSS Positioning in Relative DIV how can I make it that the Div ""PSR-racing-3-slice-17_"" in the footer is always 50 px right of the slider div.


if I absolutely positioned then
it warps downsize the browser

on [Page][1]


  [1]: http://psr.mediameans.de",2
9073541,01/31/2012 02:10:00,1179273,01/31/2012 00:47:12,1,0,css padding compatibility firefox 9 chromium 15,"I'm using css gradients and padding to simulate buttons around an anchor tag. The problem I am running into is that firefox seems to make the button 3 pixels larger. 1 pixel on top and 2 on bottom. This seems to happen with not only the example i posted but everywhere on the page where i use the padding. I put up and example at http://wemw.net/example.php. In firefox the button top and bottom line up perfectly with the search box, but in chrome as i said its off by 1 pixel on top and 2 on bottom. I am using the w3 transitional(tried strict as well) doctype and a css reset. In the reset all anchor tags are set to padding: 0, so I'm confused as to why this extra padding is being added. Is there a workaround to this or is it just something you have to deal with when working with gecko and webkit browsers? ",css,firefox,google-chrome,anchor,padding,,open,0,158,7,"css padding compatibility firefox 9 chromium 15 I'm using css gradients and padding to simulate buttons around an anchor tag. The problem I am running into is that firefox seems to make the button 3 pixels larger. 1 pixel on top and 2 on bottom. This seems to happen with not only the example i posted but everywhere on the page where i use the padding. I put up and example at http://wemw.net/example.php. In firefox the button top and bottom line up perfectly with the search box, but in chrome as i said its off by 1 pixel on top and 2 on bottom. I am using the w3 transitional(tried strict as well) doctype and a css reset. In the reset all anchor tags are set to padding: 0, so I'm confused as to why this extra padding is being added. Is there a workaround to this or is it just something you have to deal with when working with gecko and webkit browsers? ",5
11064283,06/16/2012 14:32:05,1109468,12/21/2011 08:50:58,126,13,CSS - Header tag with image filling remainder of column,"Hopefully the good people at Stackoverflow can help me today - I basically drank far too much beer last night watching the football and my brain has stopped working.

I'm doing a responsive theme, 3 column layout with H2 tags at the top of each. I need to have a background image filling up the remaining space within the column. I've mocked up an image below to demonstrate what I'm on about;

![enter image description here][1]

If the background was a block colour I'd probably display the H2 inline and apply the background-colour to that as well, blocking out the image behind it on the containing div. 

As you can see though, the mottled background means that technique doesn't work very well, notice the obvious line above the text;

![enter image description here][2]


I've been trying all sorts - there must be some clever way of doing this and I hope you can help me!

Thanks for reading!

Robbie. 


  [1]: http://i.stack.imgur.com/zua7K.jpg
  [2]: http://i.stack.imgur.com/WM8k5.jpg",css,,,,,,open,0,159,10,"CSS - Header tag with image filling remainder of column Hopefully the good people at Stackoverflow can help me today - I basically drank far too much beer last night watching the football and my brain has stopped working.

I'm doing a responsive theme, 3 column layout with H2 tags at the top of each. I need to have a background image filling up the remaining space within the column. I've mocked up an image below to demonstrate what I'm on about;

![enter image description here][1]

If the background was a block colour I'd probably display the H2 inline and apply the background-colour to that as well, blocking out the image behind it on the containing div. 

As you can see though, the mottled background means that technique doesn't work very well, notice the obvious line above the text;

![enter image description here][2]


I've been trying all sorts - there must be some clever way of doing this and I hope you can help me!

Thanks for reading!

Robbie. 


  [1]: http://i.stack.imgur.com/zua7K.jpg
  [2]: http://i.stack.imgur.com/WM8k5.jpg",1
7447232,09/16/2011 15:44:27,169754,09/07/2009 15:26:25,5798,303,How to draw a vertical line between images but not at the edges,"Say you have three images in a row and you want to display a vertical line among them. I would use a border, but I don't want to display it on the extreme edges (left on the first image, right on the third image). What's the best strategy to achieve this by using CSS only?
",css,,,,,,open,0,55,13,"How to draw a vertical line between images but not at the edges Say you have three images in a row and you want to display a vertical line among them. I would use a border, but I don't want to display it on the extreme edges (left on the first image, right on the third image). What's the best strategy to achieve this by using CSS only?
",1
7089,08/10/2008 08:08:21,889,08/10/2008 08:04:03,1,0,What is the best way to create rounded corners using CSS?,What is the best way to create rounded corners using CSS?,css,,,,,07/13/2012 09:19:47,not constructive,1,11,11,What is the best way to create rounded corners using CSS? What is the best way to create rounded corners using CSS?,1
4192438,11/16/2010 08:56:20,509273,11/16/2010 08:56:20,1,0,IE6 - how to float div to the left and keep the onclick action?,"I'm trying to display a few div's floated to the left and assign the onclick action to all of them. It works fine in all the browsers except IE6. Also, the cursor pointer doesn't work. Anyone knows how to fix it?
 
Here is the html code:

    <div class=""container"">
    <div class=""item"" onclick=""location.href='link1'"">1</div>
    <div class=""item"" onclick=""location.href='link2'"">2</div>
    <div class=""item"" onclick=""location.href='link3'"">3</div>
    </div>

And css:
<pre><code>
div.container {
 float: right;
 height: 52px;
}

div.item {
 float: left;
 height: 22px;
 width: 22px;
 text-align: center;
 cursor: pointer;
}
</code></pre>

 ",css,internet-explorer-6,float,cursor,onclick,05/31/2012 20:27:43,too localized,1,91,14,"IE6 - how to float div to the left and keep the onclick action? I'm trying to display a few div's floated to the left and assign the onclick action to all of them. It works fine in all the browsers except IE6. Also, the cursor pointer doesn't work. Anyone knows how to fix it?
 
Here is the html code:

    <div class=""container"">
    <div class=""item"" onclick=""location.href='link1'"">1</div>
    <div class=""item"" onclick=""location.href='link2'"">2</div>
    <div class=""item"" onclick=""location.href='link3'"">3</div>
    </div>

And css:
<pre><code>
div.container {
 float: right;
 height: 52px;
}

div.item {
 float: left;
 height: 22px;
 width: 22px;
 text-align: center;
 cursor: pointer;
}
</code></pre>

 ",5
11304068,07/03/2012 03:27:36,1476205,06/23/2012 00:59:34,1,0,What am I doing wrong with a:hover?,"This is the CSS code I have that isn't working:

    h2 a:link, h2 a:visited {
	text-decoration: none;
	font-size:14pt;
	font-weight:100;
	color:#000;
    }

    h2 a:hover; {
	text-decoration: none;
	font-size:14pt;
	font-weight:100;
	color:#909090;
    }

Why doesn't the hover part work? What am I doing wrong? I'm new to CSS.",css,,,,,07/03/2012 13:06:36,too localized,1,48,7,"What am I doing wrong with a:hover? This is the CSS code I have that isn't working:

    h2 a:link, h2 a:visited {
	text-decoration: none;
	font-size:14pt;
	font-weight:100;
	color:#000;
    }

    h2 a:hover; {
	text-decoration: none;
	font-size:14pt;
	font-weight:100;
	color:#909090;
    }

Why doesn't the hover part work? What am I doing wrong? I'm new to CSS.",1
3674789,09/09/2010 08:06:01,204693,11/06/2009 10:30:18,825,45,Why is there no CSS-like GUI creator,"Okay, so this will probably be closed or whatever, I don't care. I have to say this because it just frustrates me like hell.

Once upon a time, I came from a html/css/php background into the vast deeps of application development. I wandered around the valleys of Java and explored the mysteries of C#. I gasped at the beauty of Ruby, fell over the stubborn simplicity of Bash and from time to time came back to visit my old friends HTML, CSS and PHP.

It was until I had the quest to create a Desktop application in Java that I was shocked about the pain and suffering I had to go through in order to make the application more or less user-friendly in terms of look and feel.

I was trapped in a nightmare of LayoutManagers, Docking parameters and whatever foul creatures lied beyond the gates of java.swing and companions.

At this point, I felt an idea breeding in me. As it was said by Cobb; *What is the most resilient parasite? Bacteria? A virus? An intestinal worm? An idea. Resilient... highly contagious. Once an idea has taken hold of the brain it's almost impossible to eradicate. An idea that is fully formed - fully understood - that sticks; right in there somewhere.* - Y'know, that kinda idea.

I was wondering, why couldn't it be just as easy as my buddy CSS made it. Layouting as such, using margins, borders, floatings, whatever.

Modern web-applications are completely designed in pure, simple, easy CSS. Am I insane for wanting the same for my desktop-applications? The gap between the both closes more and more as I write this. There are web-pages out there that are far more complex than anything most hobby-programmers will write in their entire life.

I just can't understand why GUI creating has to be such a fuss. Probably it's just because I come from a different background and am used to CSS-like styling, so only I feel this way, but still;

Hasn't anybody ever thought of this? Would it be so hard to create a CSS-parser to style GUI? With the exact same methods as in web-development? Classes, IDs, selectors etc. What's the big difficulty in creating this?

Does anybody even feel the same way I do?

Or (what would be quite emberassing) is there such a tool and I was just too stupid to find it?",css,design,gui,user-interface,,,open,0,388,7,"Why is there no CSS-like GUI creator Okay, so this will probably be closed or whatever, I don't care. I have to say this because it just frustrates me like hell.

Once upon a time, I came from a html/css/php background into the vast deeps of application development. I wandered around the valleys of Java and explored the mysteries of C#. I gasped at the beauty of Ruby, fell over the stubborn simplicity of Bash and from time to time came back to visit my old friends HTML, CSS and PHP.

It was until I had the quest to create a Desktop application in Java that I was shocked about the pain and suffering I had to go through in order to make the application more or less user-friendly in terms of look and feel.

I was trapped in a nightmare of LayoutManagers, Docking parameters and whatever foul creatures lied beyond the gates of java.swing and companions.

At this point, I felt an idea breeding in me. As it was said by Cobb; *What is the most resilient parasite? Bacteria? A virus? An intestinal worm? An idea. Resilient... highly contagious. Once an idea has taken hold of the brain it's almost impossible to eradicate. An idea that is fully formed - fully understood - that sticks; right in there somewhere.* - Y'know, that kinda idea.

I was wondering, why couldn't it be just as easy as my buddy CSS made it. Layouting as such, using margins, borders, floatings, whatever.

Modern web-applications are completely designed in pure, simple, easy CSS. Am I insane for wanting the same for my desktop-applications? The gap between the both closes more and more as I write this. There are web-pages out there that are far more complex than anything most hobby-programmers will write in their entire life.

I just can't understand why GUI creating has to be such a fuss. Probably it's just because I come from a different background and am used to CSS-like styling, so only I feel this way, but still;

Hasn't anybody ever thought of this? Would it be so hard to create a CSS-parser to style GUI? With the exact same methods as in web-development? Classes, IDs, selectors etc. What's the big difficulty in creating this?

Does anybody even feel the same way I do?

Or (what would be quite emberassing) is there such a tool and I was just too stupid to find it?",4
9840372,03/23/2012 13:53:10,806539,06/20/2011 11:32:09,1116,4,Facebook and Twitter official buttons: over-ride CSS to display inline and float right?,"I'm trying to use the official Facebook and Twitter buttons together. 

I'd like to float them both right, inline with a third button, so that all three are arranged neatly and on one line, in the top right-hand corner of the UI. 

I'd like the ordering as follows: Twitter button, Facebook button, third element. 

This is proving surprisingly difficult, despite quite a lot of StackOverflow [hunting][1] and Googling. I've set up a JSFiddle here to show the problem: http://jsfiddle.net/KHRJU/4/

How can I over-ride the CSS styles so that all three elements are in the top right-hand corner of the HTML display?


  [1]: http://stackoverflow.com/questions/5252323/how-to-align-facebook-and-tweet-buttons",css,twitter-api,facebook-like,,,,open,0,103,13,"Facebook and Twitter official buttons: over-ride CSS to display inline and float right? I'm trying to use the official Facebook and Twitter buttons together. 

I'd like to float them both right, inline with a third button, so that all three are arranged neatly and on one line, in the top right-hand corner of the UI. 

I'd like the ordering as follows: Twitter button, Facebook button, third element. 

This is proving surprisingly difficult, despite quite a lot of StackOverflow [hunting][1] and Googling. I've set up a JSFiddle here to show the problem: http://jsfiddle.net/KHRJU/4/

How can I over-ride the CSS styles so that all three elements are in the top right-hand corner of the HTML display?


  [1]: http://stackoverflow.com/questions/5252323/how-to-align-facebook-and-tweet-buttons",3
2166103,01/29/2010 23:55:37,206446,11/08/2009 22:19:26,1191,4,positioning elements inside a containing div?,"i´ve got elements inside a containing div with a class.

i could use text-align: center on the div and that will center all elements.

how could i position the elements with exact pixels from the left?

(i dont want to use css on the element but on the containing div)",css,,,,,,open,0,47,6,"positioning elements inside a containing div? i´ve got elements inside a containing div with a class.

i could use text-align: center on the div and that will center all elements.

how could i position the elements with exact pixels from the left?

(i dont want to use css on the element but on the containing div)",1
