PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
7902354,10/26/2011 12:09:13,159793,08/20/2009 06:28:39,2189,31,Patents and open source,"If I release open source specification / implementation, is it legally possible that some big company will later patent my invention, if I don't patent my invention? Can I patent my invention later after releasing it as open source or some other open license type?",open-source,patents,,,,11/20/2011 00:52:05,off topic,1,45,4,"Patents and open source If I release open source specification / implementation, is it legally possible that some big company will later patent my invention, if I don't patent my invention? Can I patent my invention later after releasing it as open source or some other open license type?",2
2730852,04/28/2010 15:25:08,5116,09/08/2008 00:09:03,66,6,"Does there exist an ""idea checkout system"" on the Internet?","Greetings.

I would like to ask the following question: is there anything on the Internet like an ""idea checkout"" system?

Situation: I'm a software developer. Since my current job has started 2 years ago, my mentor at that time has pointed me to the open source world. I have only put little time to look at some of the open source projects, let alone any contribution. However, it is my wish to start developing something outside of the work. Well, except a little problem.

I don't know what to develop!

It is not about the technical knowledge; the problem is that, I am not a creative person. I am very good at analytical thinking, as well as debugging skills. When being told by my work partners to develop a solution, I could get it done without a problem. However, outside of work, I have no idea what to develop. When I look at the Internet, it seems that so many people have already been developing on so many interesting stuff, making me wonder what I could develop, so that I would not reinvent something already existed.

That starts to make me wonder. On the Internet, is there anything like an ""idea checkout"" system or society? For example, some people would throw in as a software idea, and the system would keep it as an ""inventory""; later, a potential software developer would ""check out"" the idea, just a how people would check out a book from the library. Then, the developer would check the ""idea"" back in, with a certain kind of work-in-progress or developed software, thus becoming an open-source project.

I have just noticed that here at stackoverflow, there is a ""Project-Ideas"" tag, so perhaps that can provide me some ideas on what to develop; still, my wonder is about a system that people would provide ideas, and people would check out ideas to develop / implement into actual solution. Is there such a system or society existing anywhere on the Internet? Any input is welcome! Thank you very much.",open-source,collaboration,,,,12/09/2011 03:59:49,off topic,1,334,10,"Does there exist an ""idea checkout system"" on the Internet? Greetings.

I would like to ask the following question: is there anything on the Internet like an ""idea checkout"" system?

Situation: I'm a software developer. Since my current job has started 2 years ago, my mentor at that time has pointed me to the open source world. I have only put little time to look at some of the open source projects, let alone any contribution. However, it is my wish to start developing something outside of the work. Well, except a little problem.

I don't know what to develop!

It is not about the technical knowledge; the problem is that, I am not a creative person. I am very good at analytical thinking, as well as debugging skills. When being told by my work partners to develop a solution, I could get it done without a problem. However, outside of work, I have no idea what to develop. When I look at the Internet, it seems that so many people have already been developing on so many interesting stuff, making me wonder what I could develop, so that I would not reinvent something already existed.

That starts to make me wonder. On the Internet, is there anything like an ""idea checkout"" system or society? For example, some people would throw in as a software idea, and the system would keep it as an ""inventory""; later, a potential software developer would ""check out"" the idea, just a how people would check out a book from the library. Then, the developer would check the ""idea"" back in, with a certain kind of work-in-progress or developed software, thus becoming an open-source project.

I have just noticed that here at stackoverflow, there is a ""Project-Ideas"" tag, so perhaps that can provide me some ideas on what to develop; still, my wonder is about a system that people would provide ideas, and people would check out ideas to develop / implement into actual solution. Is there such a system or society existing anywhere on the Internet? Any input is welcome! Thank you very much.",2
11511987,07/16/2012 20:26:15,136825,07/11/2009 19:43:24,1266,60,What's the funniest method names on the open source?,"I've just discovered that mongo db has a method call [ObjectId.massageToObjectId][1]

Do you know some other funny method in an open source project ? It doesn't make sense to mention methods on private (evil) projects, because we can't check them.
  [1]: http://api.mongodb.org/java/2.7.3/org/bson/types/ObjectId.html#massageToObjectId%28java.lang.Object%29

Probably I will lost a couple of points with this story, but it's worth doing it ;)",open-source,mongod,,,,07/16/2012 20:43:11,off topic,1,58,9,"What's the funniest method names on the open source? I've just discovered that mongo db has a method call [ObjectId.massageToObjectId][1]

Do you know some other funny method in an open source project ? It doesn't make sense to mention methods on private (evil) projects, because we can't check them.
  [1]: http://api.mongodb.org/java/2.7.3/org/bson/types/ObjectId.html#massageToObjectId%28java.lang.Object%29

Probably I will lost a couple of points with this story, but it's worth doing it ;)",2
468817,01/22/2009 11:46:23,2983,08/26/2008 10:09:24,64,7,Has anyone done a survey on open source programmers?,"I've tried to research this through searching, but got nowhere. Has anyone done a survey of open source programmers to answer questions such as:

 - Do you do this as part of your job?
 - If so, how much of your job is it?
 - If you do it in your spare time, how
   much time do you spend on it?
 - Are you a student?
 - What motivates you?

I'm amazed at how many lines of open source code have been written, and I wonder where it all comes from. 

I'm not wanting to do such a survey myself, it's only curiosity, not something I need to find out.


",open-source,survey,,,,05/23/2011 13:18:25,off topic,1,111,9,"Has anyone done a survey on open source programmers? I've tried to research this through searching, but got nowhere. Has anyone done a survey of open source programmers to answer questions such as:

 - Do you do this as part of your job?
 - If so, how much of your job is it?
 - If you do it in your spare time, how
   much time do you spend on it?
 - Are you a student?
 - What motivates you?

I'm amazed at how many lines of open source code have been written, and I wonder where it all comes from. 

I'm not wanting to do such a survey myself, it's only curiosity, not something I need to find out.


",2
9129388,02/03/2012 13:27:32,489230,10/27/2010 18:50:01,587,25,Internal closed source features under GPL,"This question is referencing the [standard GPL](http://www.gnu.org/licenses/gpl.txt).

I'm working on a project, and I would like to open source is under the GPL.  I love the idea of other people being able to freely use, modify, and enhance my application.

However, in order to make some sort of profit from this application I would like to include certain features in my hosted version that are not included in the GPL-covered source.

The GPL States in Section 5:

  5. Conveying Modified Source Versions.

>   You may convey a work based on the Program, or the modifications to
> produce it from the Program, in the form of source code under the
> terms of section 4, provided that you also meet all of these
> conditions:
> 
>     a) The work must carry prominent notices stating that you modified
>     it, and giving a relevant date.
> 
>     b) The work must carry prominent notices stating that it is
>     released under this License and any conditions added under section
>     7.  This requirement modifies the requirement in section 4 to
>     ""keep intact all notices"".
> 
>     c) You must license the entire work, as a whole, under this
>     License to anyone who comes into possession of a copy.  This
>     License will therefore apply, along with any applicable section 7
>     additional terms, to the whole of the work, and all its parts,
>     regardless of how they are packaged.  This License gives no
>     permission to license the work in any other way, but it does not
>     invalidate such permission if you have separately received it.
> 
>     d) If the work has interactive user interfaces, each must display
>     Appropriate Legal Notices; however, if the Program has interactive
>     interfaces that do not display Appropriate Legal Notices, your
>     work need not make them do so.
> 
>   A compilation of a covered work with other separate and independent
> works, which are not by their nature extensions of the covered work,
> and which are not combined with it such as to form a larger program,
> in or on a volume of a storage or distribution medium, is called an
> ""aggregate"" if the compilation and its resulting copyright are not
> used to limit the access or legal rights of the compilation's users
> beyond what the individual works permit.  Inclusion of a covered work
> in an aggregate does not cause this License to apply to the other
> parts of the aggregate.

To me, that seems to say that, because my hosted version will be a work based on the covered work, I am required to license my version under the GPL as well.

Is there a way - under the standard GPL - to do what I want to do?  Certainly I could move to a different license, or even apply additional terms to the GPL, but my question is in regards to only the standard GPL.",open-source,licensing,gpl,,,02/03/2012 22:48:26,not constructive,1,542,6,"Internal closed source features under GPL This question is referencing the [standard GPL](http://www.gnu.org/licenses/gpl.txt).

I'm working on a project, and I would like to open source is under the GPL.  I love the idea of other people being able to freely use, modify, and enhance my application.

However, in order to make some sort of profit from this application I would like to include certain features in my hosted version that are not included in the GPL-covered source.

The GPL States in Section 5:

  5. Conveying Modified Source Versions.

>   You may convey a work based on the Program, or the modifications to
> produce it from the Program, in the form of source code under the
> terms of section 4, provided that you also meet all of these
> conditions:
> 
>     a) The work must carry prominent notices stating that you modified
>     it, and giving a relevant date.
> 
>     b) The work must carry prominent notices stating that it is
>     released under this License and any conditions added under section
>     7.  This requirement modifies the requirement in section 4 to
>     ""keep intact all notices"".
> 
>     c) You must license the entire work, as a whole, under this
>     License to anyone who comes into possession of a copy.  This
>     License will therefore apply, along with any applicable section 7
>     additional terms, to the whole of the work, and all its parts,
>     regardless of how they are packaged.  This License gives no
>     permission to license the work in any other way, but it does not
>     invalidate such permission if you have separately received it.
> 
>     d) If the work has interactive user interfaces, each must display
>     Appropriate Legal Notices; however, if the Program has interactive
>     interfaces that do not display Appropriate Legal Notices, your
>     work need not make them do so.
> 
>   A compilation of a covered work with other separate and independent
> works, which are not by their nature extensions of the covered work,
> and which are not combined with it such as to form a larger program,
> in or on a volume of a storage or distribution medium, is called an
> ""aggregate"" if the compilation and its resulting copyright are not
> used to limit the access or legal rights of the compilation's users
> beyond what the individual works permit.  Inclusion of a covered work
> in an aggregate does not cause this License to apply to the other
> parts of the aggregate.

To me, that seems to say that, because my hosted version will be a work based on the covered work, I am required to license my version under the GPL as well.

Is there a way - under the standard GPL - to do what I want to do?  Certainly I could move to a different license, or even apply additional terms to the GPL, but my question is in regards to only the standard GPL.",3
38881,09/02/2008 05:27:44,2617,08/23/2008 16:49:41,251,14,How to find opensource projects looking for help ?,"Earlier, sourceforge had up-to-date listings of volunteer requirements. Now, very few projects are asking for volunteers. Is there any other forum where requirements are posted, and people interested in particular languages/technologies sift through the listings and apply for volunteering ?",open-source,,,,,07/15/2012 13:30:42,off topic,1,40,9,"How to find opensource projects looking for help ? Earlier, sourceforge had up-to-date listings of volunteer requirements. Now, very few projects are asking for volunteers. Is there any other forum where requirements are posted, and people interested in particular languages/technologies sift through the listings and apply for volunteering ?",1
3046150,06/15/2010 14:33:35,42973,12/03/2008 20:48:52,2385,117,GNU General Public License (v2): can a company use the licensed software for free?,"When a library is released under the GPL v2, can a company use it *internally* for free?  If they develop software based on it, do they *have* to release it under the GPL, even if they don't distribute it?  Can they make money by *using* (not distributing) internally developed software that links to the GPL'ed library, without any compensation for the author?

I am looking for a software license that only allows *non-commercial uses* (copy, modify, link to); the resulting derived programs must also be free for non-commercial uses.  Is there any software license that does this for non-commercial uses, and prevents *any* commercial use (including *using* the software in order to make money)?",open-source,free,gpl,software-distribution,,06/15/2010 16:19:08,off topic,1,116,14,"GNU General Public License (v2): can a company use the licensed software for free? When a library is released under the GPL v2, can a company use it *internally* for free?  If they develop software based on it, do they *have* to release it under the GPL, even if they don't distribute it?  Can they make money by *using* (not distributing) internally developed software that links to the GPL'ed library, without any compensation for the author?

I am looking for a software license that only allows *non-commercial uses* (copy, modify, link to); the resulting derived programs must also be free for non-commercial uses.  Is there any software license that does this for non-commercial uses, and prevents *any* commercial use (including *using* the software in order to make money)?",4
3484990,08/14/2010 20:29:02,444854,06/27/2010 17:49:00,22,2,What platform will require only one code and work for all smartphones in the world?,"3 years from now, what will be the platform that will work in all smartphones and tablets, including but not limited to iOS, Android, RIM, Symbian, WebOS? Will it be Android, or MeeGo? And why.",open-source,programming-languages,operating-system,platform,smartphone,08/14/2010 20:49:33,not constructive,1,35,15,"What platform will require only one code and work for all smartphones in the world? 3 years from now, what will be the platform that will work in all smartphones and tablets, including but not limited to iOS, Android, RIM, Symbian, WebOS? Will it be Android, or MeeGo? And why.",5
3644885,09/05/2010 03:23:56,169210,09/06/2009 09:29:40,1004,14,Open source projects in systems security,"I want to contribute to some open source project related to any of these topics:

1) formal methods of verification/static code analysis/ Compilers related

2) Operating systems security

3) Parallel and distributed computing

4) NLP, AI

I dont know much in any of these topics except by undergraduate degree. My objective is to pick up some project and while learning and reading a lot of research papers, also contribute to it. 
Please suggest some pointers preferably not just development but also research related.",open-source,,,,,09/05/2010 03:56:03,off topic,1,78,6,"Open source projects in systems security I want to contribute to some open source project related to any of these topics:

1) formal methods of verification/static code analysis/ Compilers related

2) Operating systems security

3) Parallel and distributed computing

4) NLP, AI

I dont know much in any of these topics except by undergraduate degree. My objective is to pick up some project and while learning and reading a lot of research papers, also contribute to it. 
Please suggest some pointers preferably not just development but also research related.",1
3315905,07/23/2010 06:50:34,225312,12/05/2009 07:28:24,297,1,Recommended books on open source,"I was wondering what is the best book on open source that is a must read? I was thinking of getting 'The Cathedral and the Bazaar' but I thought I had check once with you guys here.

I am interested in general books about open source and how open source works.",open-source,,,,,09/25/2011 10:55:20,not constructive,1,50,5,"Recommended books on open source I was wondering what is the best book on open source that is a must read? I was thinking of getting 'The Cathedral and the Bazaar' but I thought I had check once with you guys here.

I am interested in general books about open source and how open source works.",1
3485839,08/15/2010 01:29:07,143378,07/23/2009 03:26:30,1018,39,Why is Open Source free?,"The Open Source [definition][1] by the Open Source Initiative states that Open Source, in addition to access to the source code and other criteria, means **free redistribution**. The given rationale is:

> By constraining the license to require
> free redistribution, we eliminate the
> temptation to throw away many
> long-term gains in order to make a few
> short-term sales dollars. If we didn't
> do this, there would be lots of
> pressure for cooperators to defect.

I don't understand what they mean by this ""temptation"" and ""pressure"". Can someone elaborate or provide an example?

  [1]: http://www.opensource.org/osd.html",open-source,licensing,free,,,08/15/2010 14:28:07,off topic,1,93,5,"Why is Open Source free? The Open Source [definition][1] by the Open Source Initiative states that Open Source, in addition to access to the source code and other criteria, means **free redistribution**. The given rationale is:

> By constraining the license to require
> free redistribution, we eliminate the
> temptation to throw away many
> long-term gains in order to make a few
> short-term sales dollars. If we didn't
> do this, there would be lots of
> pressure for cooperators to defect.

I don't understand what they mean by this ""temptation"" and ""pressure"". Can someone elaborate or provide an example?

  [1]: http://www.opensource.org/osd.html",3
11482109,07/14/2012 08:07:50,560816,11/09/2010 03:41:54,469,6,Can you eventually close an opensource program?,"I am slowly starting to build myself a small game engine using openGL and C++ and I thought it would be kinda nice to make it open source for the time being, problem is that I may want to eventually market it once I add in more unique or detailed features. I know most licenses for open source software state that future versions must also be open source, but given that it would be my program, would I be allowed to eventually stop making it open source?",open-source,,,,,07/15/2012 06:43:55,off topic,1,87,7,"Can you eventually close an opensource program? I am slowly starting to build myself a small game engine using openGL and C++ and I thought it would be kinda nice to make it open source for the time being, problem is that I may want to eventually market it once I add in more unique or detailed features. I know most licenses for open source software state that future versions must also be open source, but given that it would be my program, would I be allowed to eventually stop making it open source?",1
1415171,09/12/2009 13:51:40,171206,09/10/2009 03:19:55,25,5,"Open-Source projects, any good links?",Anyone have any good open-source projects or links. Preferrably 3.0+ since 2.x is being fzed out. ,open-source,projects,iphone,,,10/17/2010 07:20:35,not a real question,1,17,5,"Open-Source projects, any good links? Anyone have any good open-source projects or links. Preferrably 3.0+ since 2.x is being fzed out. ",3
9454911,02/26/2012 16:40:06,1207525,02/13/2012 18:53:20,47,2,"If I use code released under GPL, can I keep certain ""sensitive"" parts of my project closed?","I'm using APE server to power some real-time updates in my web application:  

http://www.ape-project.org/gpl.html

My app contains code that prevents users from spamming the system.  Under GPL, I believe that if I sell or distribute the code that I'm building, I have to release the source of all parts of my project along with it.  Is this correct?  

If my code is powering a web application, and isn't being ""shared"" for installation or re-use, can I keep some portions of my code closed?  Although I don't mind sharing most of my code, I'd like to keep the spam protection components closed up. 

Thoughts?  ",open-source,licensing,gpl,creative-commons,ape,02/26/2012 21:26:30,off topic,1,109,17,"If I use code released under GPL, can I keep certain ""sensitive"" parts of my project closed? I'm using APE server to power some real-time updates in my web application:  

http://www.ape-project.org/gpl.html

My app contains code that prevents users from spamming the system.  Under GPL, I believe that if I sell or distribute the code that I'm building, I have to release the source of all parts of my project along with it.  Is this correct?  

If my code is powering a web application, and isn't being ""shared"" for installation or re-use, can I keep some portions of my code closed?  Although I don't mind sharing most of my code, I'd like to keep the spam protection components closed up. 

Thoughts?  ",5
11537784,07/18/2012 09:01:28,217071,11/23/2009 14:41:15,1594,48,"Which OSS license fit for ""Keep my part open always""","I want the license be general permissive, but:

  1. You can embed my software in your software, but the source code of my part must be distributed with your product, and keep the license of my part unchanged.
  2. You can change and rename my software, but the history part of the change log must be preserved.
  3. You can using my software in your web service, but there must be a source code download link (of my part) somewhere obvious to see in the web page.

Well, there maybe not an exactly equivalent license, but which license seems most fit do you think? ",open-source,law,,,,,open,0,107,10,"Which OSS license fit for ""Keep my part open always"" I want the license be general permissive, but:

  1. You can embed my software in your software, but the source code of my part must be distributed with your product, and keep the license of my part unchanged.
  2. You can change and rename my software, but the history part of the change log must be preserved.
  3. You can using my software in your web service, but there must be a source code download link (of my part) somewhere obvious to see in the web page.

Well, there maybe not an exactly equivalent license, but which license seems most fit do you think? ",2
3696900,09/12/2010 22:19:19,294225,03/15/2010 19:11:46,1,0,What is a good open source beer database to contribute to and receive information from?,"Anyone know a good open source directory to contribute to, or a place that gives access to brewing information openly so that one could be started? E.g. I'm sure a scrubber could be written that gets a lot of information to start with from the likes of beeradvocate.com but I'd prefer to start one legally or contribute to a directory thats open to others.",open-source,collaboration,brew,,,09/12/2010 22:54:40,off topic,1,64,15,"What is a good open source beer database to contribute to and receive information from? Anyone know a good open source directory to contribute to, or a place that gives access to brewing information openly so that one could be started? E.g. I'm sure a scrubber could be written that gets a lot of information to start with from the likes of beeradvocate.com but I'd prefer to start one legally or contribute to a directory thats open to others.",3
4141061,11/10/2010 03:44:59,197688,10/27/2009 22:20:18,748,15,OpenSource JIRA alternatives,I was just wondering if any one can point out open-source alternatives of JIRA.,open-source,project-management,jira,,,09/26/2011 15:22:13,not constructive,1,14,3,OpenSource JIRA alternatives I was just wondering if any one can point out open-source alternatives of JIRA.,3
8923147,01/19/2012 08:40:44,309798,04/06/2010 07:15:54,930,10,"Are there any open source project like ""sourceforge.net"" or ""codeplex.com""?","I want to create a web site like sourceforge.net or codeplex.com (for local network of our office).

There is no link to download for `codeplex.codeplex.com`. `sf.net` is too complex.

Are there any open source project like ""sourceforge.net"" or ""codeplex.com""?
",open-source,project-management,,,,01/19/2012 09:07:12,off topic,1,37,10,"Are there any open source project like ""sourceforge.net"" or ""codeplex.com""? I want to create a web site like sourceforge.net or codeplex.com (for local network of our office).

There is no link to download for `codeplex.codeplex.com`. `sf.net` is too complex.

Are there any open source project like ""sourceforge.net"" or ""codeplex.com""?
",2
8044197,11/07/2011 23:34:59,643742,03/03/2011 21:40:25,865,5,Is copyright a minor issue?,"Why does [wikipedia][1] list copyright infringement as a malum prohibitum? Wikipedia also states stealing as a malum in se.

I thought ""our"" sociticy sees intellectual property and real property as equal, so what is the rational behind this article?


  [1]: http://en.wikipedia.org/wiki/Malum_prohibitum",open-source,gnu,copyright,wikipedia,reuse,11/07/2011 23:59:55,off topic,1,41,5,"Is copyright a minor issue? Why does [wikipedia][1] list copyright infringement as a malum prohibitum? Wikipedia also states stealing as a malum in se.

I thought ""our"" sociticy sees intellectual property and real property as equal, so what is the rational behind this article?


  [1]: http://en.wikipedia.org/wiki/Malum_prohibitum",5
11649216,07/25/2012 12:02:08,831052,07/06/2011 07:20:19,6,0,Deploying open web analytics in distributed mode,"has anyone implemented Openwebanalytics http://www.openwebanalytics.com/  in distributed mode, to collect queue at one server and process at another server.

Thanks, 
Vinit Sharma",open-source,,,,,07/26/2012 11:15:24,not a real question,1,22,7,"Deploying open web analytics in distributed mode has anyone implemented Openwebanalytics http://www.openwebanalytics.com/  in distributed mode, to collect queue at one server and process at another server.

Thanks, 
Vinit Sharma",1
11515713,07/17/2012 03:39:54,1530534,07/17/2012 03:24:39,1,0,is there any open source software like strategy server,"i want to develop an alogrithm trading system,now i want an open source software having  some functions like this:
1.it can start a function(strategy,which is written by someone else ) wtih certern params
2.it can manage these strategies.
3.all the running strategies can not affect each other.
4.high efficiency",open-source,algorithmic-trading,,,,07/19/2012 14:48:25,not a real question,1,46,9,"is there any open source software like strategy server i want to develop an alogrithm trading system,now i want an open source software having  some functions like this:
1.it can start a function(strategy,which is written by someone else ) wtih certern params
2.it can manage these strategies.
3.all the running strategies can not affect each other.
4.high efficiency",2
5968286,05/11/2011 17:37:12,314132,01/30/2010 00:50:18,6,0,Github: Should I keep a non-working project private? And how to find collaborators.,"I am developing several work-in-progress projects on github for developing my own skills and impressing potential employers who like open source. Should I keep these private until they actually work? I am thinking this would be ""Github ettiquete""?  I have never seen a project on github that states ""non-working code"" or anything similar.

Also, do people have thoughts on the best sources of finding good mentors and talent to collaborate on your projects??

Thanks in advance peeps.",open-source,source-code,github,collaboration,,05/11/2011 20:09:12,off topic,1,76,13,"Github: Should I keep a non-working project private? And how to find collaborators. I am developing several work-in-progress projects on github for developing my own skills and impressing potential employers who like open source. Should I keep these private until they actually work? I am thinking this would be ""Github ettiquete""?  I have never seen a project on github that states ""non-working code"" or anything similar.

Also, do people have thoughts on the best sources of finding good mentors and talent to collaborate on your projects??

Thanks in advance peeps.",4
317855,11/25/2008 16:03:52,29746,10/20/2008 19:55:27,466,85,How to get users to your Open Source project,"I'm one of the developers an founders of [Ra-Ajax][1] which is Open Source and Free of Charge (LGPL licensed, hosted at Google Code) and I have a lot of reasons to do what I do, which is to spend most of my time maintaining an Open Source project which I earn close to *ZIP* money on.

Some of my intentions are that I want *Open Web* to win, I want Open Innovation and Open Source to win, I want [Mono][2] to succeed and I want software and especially *building block* software to be commoditized since I see software as the basic building blocks of civilization and the carrier of information - which for me is hugely important. In addition I'd like to use Ra-Ajax as a foundation for our consulting services and our own commercial applications and spin offs.

So anyway, with my intentions out of the way I hope people could help me understand this question, and hopefully without jumping on me for linking to Ra-Ajax...

I am 100% confident in that Ra-Ajax is the really superior choice for doing Ajax on ASP.NET. So why don't I have a ""gazillion"" of users? Sure Ra-Ajax as a project is pretty fresh, it was founded in late June and its first release was in late August. So I guess some things will come with time. But seeing the curves for jQuery at Alexa.com in its early days I'd hope I'd have far more users already...?

I would really hate Ra-Ajax to become the ""BetaMax"" of Ajax libraries for ASP.NET. So I am therefore asking the SO users how to ensure adoption of my Ajax library...?

Am I doing something wrong? If so what am I doing wrong? Can I improve the website somehow? Are there some forums I should be in. Have others here had success with Open Source projects (obviously I assume) and if so HOW did you get massive adoption...?

Have I chosen the wrong license (LGPL)...?

What are the general steps to massively increase adoption of an Open Source project...?

Are there any samples of seriously kick-ass great FOSS projects which just completely failed due to ""no known reasons"" - like the BetaMax vs. VHS story...?

Sorry for posting such a long question, but this really bugs me and I'm really trying to crack the code here...


  [1]: http://ra-ajax.org
  [2]: http://www.mono-project.com/Main_Page",open-source,ajax,adoption,free,,07/15/2012 13:29:21,off topic,1,386,9,"How to get users to your Open Source project I'm one of the developers an founders of [Ra-Ajax][1] which is Open Source and Free of Charge (LGPL licensed, hosted at Google Code) and I have a lot of reasons to do what I do, which is to spend most of my time maintaining an Open Source project which I earn close to *ZIP* money on.

Some of my intentions are that I want *Open Web* to win, I want Open Innovation and Open Source to win, I want [Mono][2] to succeed and I want software and especially *building block* software to be commoditized since I see software as the basic building blocks of civilization and the carrier of information - which for me is hugely important. In addition I'd like to use Ra-Ajax as a foundation for our consulting services and our own commercial applications and spin offs.

So anyway, with my intentions out of the way I hope people could help me understand this question, and hopefully without jumping on me for linking to Ra-Ajax...

I am 100% confident in that Ra-Ajax is the really superior choice for doing Ajax on ASP.NET. So why don't I have a ""gazillion"" of users? Sure Ra-Ajax as a project is pretty fresh, it was founded in late June and its first release was in late August. So I guess some things will come with time. But seeing the curves for jQuery at Alexa.com in its early days I'd hope I'd have far more users already...?

I would really hate Ra-Ajax to become the ""BetaMax"" of Ajax libraries for ASP.NET. So I am therefore asking the SO users how to ensure adoption of my Ajax library...?

Am I doing something wrong? If so what am I doing wrong? Can I improve the website somehow? Are there some forums I should be in. Have others here had success with Open Source projects (obviously I assume) and if so HOW did you get massive adoption...?

Have I chosen the wrong license (LGPL)...?

What are the general steps to massively increase adoption of an Open Source project...?

Are there any samples of seriously kick-ass great FOSS projects which just completely failed due to ""no known reasons"" - like the BetaMax vs. VHS story...?

Sorry for posting such a long question, but this really bugs me and I'm really trying to crack the code here...


  [1]: http://ra-ajax.org
  [2]: http://www.mono-project.com/Main_Page",4
5290843,03/13/2011 16:51:28,657684,03/13/2011 16:51:28,1,0,Project with high coverage sought,"I was wondering if there is any project with high coverage requirement.
To be more precisely, I'm looking for: 
- Open Source Project, I need to access to the code
-Any class of software, e.g., library, operating system, gui
-data on the coverage achieved. Here coverage can be meant as statement coverage, branch, MC/DC
-Any language

I already have such an example. It is a free open source RTOS, RTEMS. 
http://www.rtems.org/ftp/pub/rtems/people/joel/coverage/
Do you have any other examples?
Thank you in advance. ",open-source,code-coverage,,,,07/26/2012 13:58:17,not constructive,1,75,5,"Project with high coverage sought I was wondering if there is any project with high coverage requirement.
To be more precisely, I'm looking for: 
- Open Source Project, I need to access to the code
-Any class of software, e.g., library, operating system, gui
-data on the coverage achieved. Here coverage can be meant as statement coverage, branch, MC/DC
-Any language

I already have such an example. It is a free open source RTOS, RTEMS. 
http://www.rtems.org/ftp/pub/rtems/people/joel/coverage/
Do you have any other examples?
Thank you in advance. ",2
8892707,01/17/2012 10:03:45,1153583,01/17/2012 09:37:36,1,0,MS-RL License section 3A,"Sometime ago the question http://stackoverflow.com/q/491099/1153583 was posted. The only answer given relating to section 3A was:-

> *3(A) Reciprocal Grants- For any **file** you distribute that contains code
> from the software (in source code or binary format), you must provide
> recipients the source code to that file along with a copy of this
> license, which license will govern that file. You may license other
> files that are entirely your own work and do not contain code from the
> software under any terms you choose.*
> 
> Translation: For each file that uses files under the Ms-RL, you need to 
> provide the source and a copy of the license.

What is not clear to me is the definition of the word **file**. If I make use of a DLL licensed under Ms-RL (such as a visual component/control) and I ship my DLL/EXE along with their DLL and their source code is that sufficient to satisfy the license? If I now zip the files or compose an MSI do I now have to include my source code too as the zip/MSI **file** contains the binary of their DLL?
",open-source,licensing,microsoft,,,01/18/2012 15:58:17,off topic,1,184,4,"MS-RL License section 3A Sometime ago the question http://stackoverflow.com/q/491099/1153583 was posted. The only answer given relating to section 3A was:-

> *3(A) Reciprocal Grants- For any **file** you distribute that contains code
> from the software (in source code or binary format), you must provide
> recipients the source code to that file along with a copy of this
> license, which license will govern that file. You may license other
> files that are entirely your own work and do not contain code from the
> software under any terms you choose.*
> 
> Translation: For each file that uses files under the Ms-RL, you need to 
> provide the source and a copy of the license.

What is not clear to me is the definition of the word **file**. If I make use of a DLL licensed under Ms-RL (such as a visual component/control) and I ship my DLL/EXE along with their DLL and their source code is that sufficient to satisfy the license? If I now zip the files or compose an MSI do I now have to include my source code too as the zip/MSI **file** contains the binary of their DLL?
",3
