PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
6815591,07/25/2011 11:46:07,309973,04/06/2010 11:39:36,79,7,Best ORM tool with MVC ?,"we are about to start working on an application , on MVC 3, with sql server 2008. We are planning to use ORM tool in the project. we have go through several tools, like LLBL , EF etc. 
I want help to decide which one is better and more reliable. 

<ul>
<li> Entity Framework</li>
<li> nHiberante /Fluent nHibernate</li>
<li> LLBL</li>
<li> nHydrate</li>
</ul>

Thanks
",nhibernate,entity-framework,orm,fluent-nhibernate,,07/25/2011 12:49:11,not constructive,1,58,6,"Best ORM tool with MVC ? we are about to start working on an application , on MVC 3, with sql server 2008. We are planning to use ORM tool in the project. we have go through several tools, like LLBL , EF etc. 
I want help to decide which one is better and more reliable. 

<ul>
<li> Entity Framework</li>
<li> nHiberante /Fluent nHibernate</li>
<li> LLBL</li>
<li> nHydrate</li>
</ul>

Thanks
",4
2761854,05/03/2010 23:19:00,24954,10/03/2008 19:06:44,596,28,NHibernate - get List<long> representing primary keys?,"I have a situation where I definitely don't want to get the whole domain object.  Basically, the entity has a primary key of long (.NET)/bigint(sql server 2005). I simply need to pass the primary key to an external system which will access the database directly - and since the list of ids could be large, I don't want to rehydrate the entire domain object just to get the Id.

In linq2sql, I could accomplish this with a projection, but I am restricted to NHibernate 1.2.1.4000, which doesn't support Linq.

Is there a way to accomplish this using NHibernate 1.2.1.4000?

(I am open to using a named-query if that will work)",nhibernate,orm,,,,,open,0,108,7,"NHibernate - get List<long> representing primary keys? I have a situation where I definitely don't want to get the whole domain object.  Basically, the entity has a primary key of long (.NET)/bigint(sql server 2005). I simply need to pass the primary key to an external system which will access the database directly - and since the list of ids could be large, I don't want to rehydrate the entire domain object just to get the Id.

In linq2sql, I could accomplish this with a projection, but I am restricted to NHibernate 1.2.1.4000, which doesn't support Linq.

Is there a way to accomplish this using NHibernate 1.2.1.4000?

(I am open to using a named-query if that will work)",2
7910649,10/27/2011 01:00:35,447341,09/14/2010 12:25:11,3141,177,Storing additional data in Entities,"Let's say I have the following Entities: `Location` & `Product`

`Locations` have dimensions (length, width, height) and so do `Products`.  `Locations` contain one or more `Products`.  Basically I need to get a bunch of `Locations` and calculate based on their dimensions and `Products` at the `Location` the remaining room left at a particular location.  I need to basically store this value (the amount of room left) and sort the `Locations` based on this value.

**Where should I store this value?**  

**Should I store it in the `Location` entity itself as just a property that is not mapped to anything in the database?**  This seems like it is bad practice but easy to do.

**Should I create a DTO for this that contains this additional property and the rest of the location data (this kind of seems like a lot of extra work for this scenario)**?  

  **Should I maybe create a wrapper basically that has this one additional property and the actual `Location` entity inside it?**",nhibernate,entity,dto,,,,open,0,170,5,"Storing additional data in Entities Let's say I have the following Entities: `Location` & `Product`

`Locations` have dimensions (length, width, height) and so do `Products`.  `Locations` contain one or more `Products`.  Basically I need to get a bunch of `Locations` and calculate based on their dimensions and `Products` at the `Location` the remaining room left at a particular location.  I need to basically store this value (the amount of room left) and sort the `Locations` based on this value.

**Where should I store this value?**  

**Should I store it in the `Location` entity itself as just a property that is not mapped to anything in the database?**  This seems like it is bad practice but easy to do.

**Should I create a DTO for this that contains this additional property and the rest of the location data (this kind of seems like a lot of extra work for this scenario)**?  

  **Should I maybe create a wrapper basically that has this one additional property and the actual `Location` entity inside it?**",3
10477890,05/07/2012 06:52:24,21966,09/25/2008 01:55:29,5962,172,What's the deal with PrimitiveType in NHibernate?,"[I just noticed][1] someone using the PrimitiveType class. It seems like an alternative to IUserType, but I can't find any documentation for it.
Should I be using it?


  [1]: http://lostechies.com/jimmybogard/2012/05/01/persisting-enumeration-classes-with-nhibernate/",nhibernate,,,,,,open,0,30,7,"What's the deal with PrimitiveType in NHibernate? [I just noticed][1] someone using the PrimitiveType class. It seems like an alternative to IUserType, but I can't find any documentation for it.
Should I be using it?


  [1]: http://lostechies.com/jimmybogard/2012/05/01/persisting-enumeration-classes-with-nhibernate/",1
10484780,05/07/2012 15:29:43,627969,02/22/2011 08:41:26,27,1,Filter the results using n-hibernate via matching with another Db table,"I have already written Hbn & code to fetch the users from db.

with following info

userid, name,email,phone

now we have new requirement in which new table has been created with following fields


Table 1

 - userid -- foreign key to above user table
 - workinglocation
 - WorkingStatusId

table 2

 - WorkingStatusId 
 - workingstatus



 

filter criteria is workinglocation and workingstatus 

i can not change my existing code.

either i have to write new hbn file and write the code

or should i fetch the data using earlier created hbn and filter it

Please suggest me with the code using linq etc (if possible)
",nhibernate,linq-to-nhibernate,nhibernate-criteria,,,,open,0,96,11,"Filter the results using n-hibernate via matching with another Db table I have already written Hbn & code to fetch the users from db.

with following info

userid, name,email,phone

now we have new requirement in which new table has been created with following fields


Table 1

 - userid -- foreign key to above user table
 - workinglocation
 - WorkingStatusId

table 2

 - WorkingStatusId 
 - workingstatus



 

filter criteria is workinglocation and workingstatus 

i can not change my existing code.

either i have to write new hbn file and write the code

or should i fetch the data using earlier created hbn and filter it

Please suggest me with the code using linq etc (if possible)
",3
2318475,02/23/2010 13:36:33,258,08/04/2008 07:59:04,353,21,Why can't I reference child entities with part of the parent entities composite key,"I am trying to reference some child entities with part of the parents composite key not all of it, why cant I? This happens when I use the following mapping instead of that which is commented. 

I get the following error

> Foreign key in table
> VolatileEventContent must have same
> number of columns as referenced
> primary key in table
> LocationSearchView

    <?xml version=""1.0"" encoding=""utf-8"" ?>
    <hibernate-mapping xmlns=""urn:nhibernate-mapping-2.2"" namespace=""JeanieMaster.Domain.Entities"" assembly=""JeanieMaster.Domain"">
      <class name=""LocationSearchView"" table=""LocationSearchView"">
    
        <composite-id>
          <key-property name=""LocationId"" type=""Int32""></key-property>
          <key-property name=""ContentProviderId"" type=""Int32""></key-property>
          <key-property name=""CategoryId"" type=""Int32""></key-property>
        </composite-id>
    
        <property name=""CompanyName"" type=""String"" not-null=""true"" update=""false"" insert=""false""/>
        <property name=""Description"" type=""String"" not-null=""true"" update=""false"" insert=""false""/>
        <property name=""CategoryId"" type=""Int32"" not-null=""true"" update=""false"" insert=""false""/>
        <property name=""ContentProviderId"" type=""Int32"" not-null=""true"" update=""false"" insert=""false""/>
        <property name=""LocationId"" type=""Int32"" not-null=""true"" update=""false"" insert=""false""/>
        <property name=""Latitude"" type=""Double""  update=""false"" insert=""false"" />
        <property name=""Longitude"" type=""Double""  update=""false"" insert=""false"" />

        <bag name=""Events"" table=""VolatileEventContent"" where=""DeactivatedOn IS NULL"" order-by=""StartDate DESC"" lazy=""false"" cascade=""none"">
          <key column=""LocationId"">
            <!--<column name=""LocationId""></column>
            <column name=""ContentProviderId""></column>
            <column name=""CategoryId""></column>-->
          </key>
          <many-to-many class=""Event"" column=""VolatileEventContentId""></many-to-many>
        </bag>
        
      </class>
    </hibernate-mapping>

",nhibernate,hibernate,c#,,,,open,0,349,14,"Why can't I reference child entities with part of the parent entities composite key I am trying to reference some child entities with part of the parents composite key not all of it, why cant I? This happens when I use the following mapping instead of that which is commented. 

I get the following error

> Foreign key in table
> VolatileEventContent must have same
> number of columns as referenced
> primary key in table
> LocationSearchView

    <?xml version=""1.0"" encoding=""utf-8"" ?>
    <hibernate-mapping xmlns=""urn:nhibernate-mapping-2.2"" namespace=""JeanieMaster.Domain.Entities"" assembly=""JeanieMaster.Domain"">
      <class name=""LocationSearchView"" table=""LocationSearchView"">
    
        <composite-id>
          <key-property name=""LocationId"" type=""Int32""></key-property>
          <key-property name=""ContentProviderId"" type=""Int32""></key-property>
          <key-property name=""CategoryId"" type=""Int32""></key-property>
        </composite-id>
    
        <property name=""CompanyName"" type=""String"" not-null=""true"" update=""false"" insert=""false""/>
        <property name=""Description"" type=""String"" not-null=""true"" update=""false"" insert=""false""/>
        <property name=""CategoryId"" type=""Int32"" not-null=""true"" update=""false"" insert=""false""/>
        <property name=""ContentProviderId"" type=""Int32"" not-null=""true"" update=""false"" insert=""false""/>
        <property name=""LocationId"" type=""Int32"" not-null=""true"" update=""false"" insert=""false""/>
        <property name=""Latitude"" type=""Double""  update=""false"" insert=""false"" />
        <property name=""Longitude"" type=""Double""  update=""false"" insert=""false"" />

        <bag name=""Events"" table=""VolatileEventContent"" where=""DeactivatedOn IS NULL"" order-by=""StartDate DESC"" lazy=""false"" cascade=""none"">
          <key column=""LocationId"">
            <!--<column name=""LocationId""></column>
            <column name=""ContentProviderId""></column>
            <column name=""CategoryId""></column>-->
          </key>
          <many-to-many class=""Event"" column=""VolatileEventContentId""></many-to-many>
        </bag>
        
      </class>
    </hibernate-mapping>

",3
8997777,01/25/2012 04:22:40,1155613,01/18/2012 07:05:02,12,0,Which is better Icriteria or queryover,"will anyone tell me which is best Icriteria or queryover.Please tell me which is good?

Can also anyone what is the difference between Restriction and Expression .What is good to be used





",nhibernate,,,,,01/25/2012 13:36:46,not constructive,1,31,6,"Which is better Icriteria or queryover will anyone tell me which is best Icriteria or queryover.Please tell me which is good?

Can also anyone what is the difference between Restriction and Expression .What is good to be used





",1
1702068,11/09/2009 16:19:22,112440,05/26/2009 08:27:16,39,10,NHibernate - access the ID of an associated object without lazy loading the whole object,"I have two associated business objects - A and B.
the association is (A->B)many-to-one, with B.Id a foreign key in A (so A has A.B_id in the DB).

I'm using lazy=true and solved most of my problems,
however in A's ToString I want to print also A.B.Id, which I should have without further trips to the DB. but accessing A.B activates the proxy, and since this isn't in the context of an open session, throws an exception.

one easy but ugly solution would be to have A.B_id property. but that's part of the stuff we were trying to avoid in the first place.
any ""organic"" way to do this? :)
thanks!",nhibernate,lazy-loading,associations,,,,open,0,105,15,"NHibernate - access the ID of an associated object without lazy loading the whole object I have two associated business objects - A and B.
the association is (A->B)many-to-one, with B.Id a foreign key in A (so A has A.B_id in the DB).

I'm using lazy=true and solved most of my problems,
however in A's ToString I want to print also A.B.Id, which I should have without further trips to the DB. but accessing A.B activates the proxy, and since this isn't in the context of an open session, throws an exception.

one easy but ugly solution would be to have A.B_id property. but that's part of the stuff we were trying to avoid in the first place.
any ""organic"" way to do this? :)
thanks!",3
4453630,12/15/2010 18:44:58,142637,07/22/2009 08:32:45,1453,47,Can I control the insert/update-command of (fluent) nhibernate to call a webservice instead of writing into the DB?,"I want to use fluent-nhibernate to query my data, but when a entity gets saved, it should not be written into the database via insert/update. Instead, I want to (better: have to) serialize that object and send it to a webservice (which will map that object to a 3rd-party class that will trigger some important business-logic). 

Is such behaviour possible to implement with nhibernate (call a custom method instead of update on saving)?",nhibernate,fluent-nhibernate,,,,,open,0,73,18,"Can I control the insert/update-command of (fluent) nhibernate to call a webservice instead of writing into the DB? I want to use fluent-nhibernate to query my data, but when a entity gets saved, it should not be written into the database via insert/update. Instead, I want to (better: have to) serialize that object and send it to a webservice (which will map that object to a 3rd-party class that will trigger some important business-logic). 

Is such behaviour possible to implement with nhibernate (call a custom method instead of update on saving)?",2
5868234,05/03/2011 10:38:08,694103,04/06/2011 03:48:11,1,0,In MS SQL SERVER 2008 I am able to pass Table value parameter to my stored Procedure from NHibernate.How to achieve the same in Oracle,"I have created a table as a type in MS SQL SERVER2008.    
As SQL Server 2008 supports passing table value parameter as IN parameter to stored Procedure.It is working fine.

Now I have to perform the same approach in Oracle.
I did it through **PLSQLAssociativeArray** but the limitaion of Associative array is they are homogeneous (every element must be of the same type). 

Where as in case of Table value parameter of MS SQL Server 2008,it is possible.

**How to achieve the same in Oracle.?**

Following are  my type  and stored procedure in **MS SQL SERVER 2008**


**CREATE TYPE [dbo].[EmployeeType] AS TABLE(  
	[EmployeeID] [int] NULL,  
	[EmployeeName] [nvarchar](50) NULL  
)  
GO**


**CREATE PROCEDURE [dbo].[TestCustom] @location EmployeeType READONLY  
AS  
insert into Employee (EMP_ID,EMP_NAME)   
SELECT EmployeeID,EmployeeName  
FROM @location;**   

GO",nhibernate,sql-server-2008,stored-procedures,oracle11g,,,open,0,136,25,"In MS SQL SERVER 2008 I am able to pass Table value parameter to my stored Procedure from NHibernate.How to achieve the same in Oracle I have created a table as a type in MS SQL SERVER2008.    
As SQL Server 2008 supports passing table value parameter as IN parameter to stored Procedure.It is working fine.

Now I have to perform the same approach in Oracle.
I did it through **PLSQLAssociativeArray** but the limitaion of Associative array is they are homogeneous (every element must be of the same type). 

Where as in case of Table value parameter of MS SQL Server 2008,it is possible.

**How to achieve the same in Oracle.?**

Following are  my type  and stored procedure in **MS SQL SERVER 2008**


**CREATE TYPE [dbo].[EmployeeType] AS TABLE(  
	[EmployeeID] [int] NULL,  
	[EmployeeName] [nvarchar](50) NULL  
)  
GO**


**CREATE PROCEDURE [dbo].[TestCustom] @location EmployeeType READONLY  
AS  
insert into Employee (EMP_ID,EMP_NAME)   
SELECT EmployeeID,EmployeeName  
FROM @location;**   

GO",4
6460736,06/23/2011 21:19:12,808651,06/21/2011 14:41:14,1,0,Which one is more efficient NHibernate or Entity framework?????,Can any one tell me that which one is more efficient NHibernate or Entity framework?????,nhibernate,entity-framework,entity,,,06/23/2011 22:42:03,not constructive,1,15,9,Which one is more efficient NHibernate or Entity framework????? Can any one tell me that which one is more efficient NHibernate or Entity framework?????,3
3196892,07/07/2010 16:35:24,342610,05/16/2010 22:11:44,16,1,Get property value of any entity in NHibernate in a generic way,"I need to create a method like this:

    object GetPropertyValue(object entity, string databaseColumnName, int index);

that will take any entity, a column name which is represented as a property in entity class and an optional index that is used if DB column is located inside collection property by some index.

For example: 

Field entity has a property - Wells, that is a set of Well entities.
and I need to get a Well Name of the second well from Wells collection.
The point is that I don't know anything about Field entity, I only have an interface - IEntity and I know that it is a field object (not a Field instance, but a business object Field recognised by an end user).
So I call GetPropertyValue(IEntity, ""WELL_NAME"", 1) to get needed value.
----------

With reflection I'm able to get a Field instance, go through all its properties, relationships properties and find my WellName property, after which I could get a Wells property and call Field.Wells[1].WellName - all via reflection....
The approach sucks :( 

Please help me writing down this method better that won't affect performance.

PS: I need use this method, because we have to deal with very old legacy domain model across same legacy UI :(

Thanks, Alex ",nhibernate,properties,generics,,,,open,0,203,12,"Get property value of any entity in NHibernate in a generic way I need to create a method like this:

    object GetPropertyValue(object entity, string databaseColumnName, int index);

that will take any entity, a column name which is represented as a property in entity class and an optional index that is used if DB column is located inside collection property by some index.

For example: 

Field entity has a property - Wells, that is a set of Well entities.
and I need to get a Well Name of the second well from Wells collection.
The point is that I don't know anything about Field entity, I only have an interface - IEntity and I know that it is a field object (not a Field instance, but a business object Field recognised by an end user).
So I call GetPropertyValue(IEntity, ""WELL_NAME"", 1) to get needed value.
----------

With reflection I'm able to get a Field instance, go through all its properties, relationships properties and find my WellName property, after which I could get a Wells property and call Field.Wells[1].WellName - all via reflection....
The approach sucks :( 

Please help me writing down this method better that won't affect performance.

PS: I need use this method, because we have to deal with very old legacy domain model across same legacy UI :(

Thanks, Alex ",3
6219175,06/02/2011 19:08:42,511041,11/17/2010 16:44:22,93,1,NHibernate and loading,Can I use NHibernate for web applications with 100-300 or 300-1000 (may be in future) users online? How can I know whether NHibernate suitable for my application or not?,nhibernate,,,,,06/05/2011 01:42:11,not a real question,1,29,3,NHibernate and loading Can I use NHibernate for web applications with 100-300 or 300-1000 (may be in future) users online? How can I know whether NHibernate suitable for my application or not?,1
3100757,06/23/2010 10:20:58,226285,12/07/2009 11:16:24,1,1,nhibernate generate left outer join on many-to-one entity,"i'm using nHibernate 2.1.2 and relized that nhibernate will generate left outer join on nested many-to-one entities. it seems start generate left-outer-join on 3rd nested note onwards which start from entity Organization. i have set following in the mapping file to force use inner-join, has anything i missed out in the mapping file? really hope somebody could give me a hint on this. appreciate any helps!

    lazy=""false"" fetch=""join""

**Example Entites and Relationships:**
Sales Record - Employee - Organization

nhibernate generate:

    select...
    from sales 
    inner join employee
    left outer join organization

**Sales.hbm.xml**

    <many-to-one name=""Employee"" insert=""true"" update=""true"" access=""field.pascalcase-underscore"" not-null=""true"" lazy=""false"" fetch=""join""/>
    <column name=""EmployeeId"" not-null=""true""/>
    </many-to-one>

**Employee.hbm.xml**

    <many-to-one name=""Organization"" insert=""true"" update=""true"" access=""field.pascalcase-underscore"" not-null=""true"" lazy=""false"" fetch=""join""/>
    <column name=""OrgId"" not-null=""true""/>
    </many-to-one>




",nhibernate,outer-join,,,,,open,0,145,8,"nhibernate generate left outer join on many-to-one entity i'm using nHibernate 2.1.2 and relized that nhibernate will generate left outer join on nested many-to-one entities. it seems start generate left-outer-join on 3rd nested note onwards which start from entity Organization. i have set following in the mapping file to force use inner-join, has anything i missed out in the mapping file? really hope somebody could give me a hint on this. appreciate any helps!

    lazy=""false"" fetch=""join""

**Example Entites and Relationships:**
Sales Record - Employee - Organization

nhibernate generate:

    select...
    from sales 
    inner join employee
    left outer join organization

**Sales.hbm.xml**

    <many-to-one name=""Employee"" insert=""true"" update=""true"" access=""field.pascalcase-underscore"" not-null=""true"" lazy=""false"" fetch=""join""/>
    <column name=""EmployeeId"" not-null=""true""/>
    </many-to-one>

**Employee.hbm.xml**

    <many-to-one name=""Organization"" insert=""true"" update=""true"" access=""field.pascalcase-underscore"" not-null=""true"" lazy=""false"" fetch=""join""/>
    <column name=""OrgId"" not-null=""true""/>
    </many-to-one>




",2
5557915,04/05/2011 20:14:59,9604,09/15/2008 19:19:07,2383,124,Nhibernate QueryOver Enum Flags,"Trying to use QueryOver and a flagged enum query. This works in Nhibernate.Linq:

    var results = repo.Query()
      .Where(x => (x.Classification & LineItemClassification.Shipping) == LineItemClassification.Shipping);

This throws `Could not determine member from (Convert(x.Classification) & 2)` using QueryOver:

     var results = repo.QueryOver()
       .Where(x => (x.Classification & LineItemClassification.Shipping) == LineItemClassification.Shipping);

Any ideas? Suggestions?

Enum:

    [Flags]
    public enum LineItemClassification
    {
            Foo,
            Widget,
            Shipping
    }

Mapping: 

    Map(x => x.Classification)
      .CustomType<LineItemClassification>();

",nhibernate,queryover,nhibernate-queryover,,,,open,0,133,4,"Nhibernate QueryOver Enum Flags Trying to use QueryOver and a flagged enum query. This works in Nhibernate.Linq:

    var results = repo.Query()
      .Where(x => (x.Classification & LineItemClassification.Shipping) == LineItemClassification.Shipping);

This throws `Could not determine member from (Convert(x.Classification) & 2)` using QueryOver:

     var results = repo.QueryOver()
       .Where(x => (x.Classification & LineItemClassification.Shipping) == LineItemClassification.Shipping);

Any ideas? Suggestions?

Enum:

    [Flags]
    public enum LineItemClassification
    {
            Foo,
            Widget,
            Shipping
    }

Mapping: 

    Map(x => x.Classification)
      .CustomType<LineItemClassification>();

",3
7566009,09/27/2011 08:11:52,531984,12/06/2010 08:29:33,307,8,Fluent nHibernate required files and linux,"I've downloaded the fluent hibernate 1.2 zip file from the website.
It contains various files, amongst them

NHibernate.dll  
FluentNHibernate.dll  
Castle.Core.dll  
Remotion.Data.Linq.dll  
Antlr3.Runtime.dll  
Iesi.Collections.dll  
NHibernate.ByteCode.Castle.dll  

Q1) Are all these files required for doing a simple application?. By simple I mean that the db contains a few tables that doesn't need complicated queries and has limited levels/amounts of reference keys and joins.

Q2) Does fluent nHibernate run on mono on linux?",nhibernate,fluent,,,,,open,0,73,6,"Fluent nHibernate required files and linux I've downloaded the fluent hibernate 1.2 zip file from the website.
It contains various files, amongst them

NHibernate.dll  
FluentNHibernate.dll  
Castle.Core.dll  
Remotion.Data.Linq.dll  
Antlr3.Runtime.dll  
Iesi.Collections.dll  
NHibernate.ByteCode.Castle.dll  

Q1) Are all these files required for doing a simple application?. By simple I mean that the db contains a few tables that doesn't need complicated queries and has limited levels/amounts of reference keys and joins.

Q2) Does fluent nHibernate run on mono on linux?",2
53417,09/10/2008 04:38:19,2847,08/25/2008 14:12:52,595,45,NHibernate or LINQ to SQL,"If starting a new project what would you use for your ORM NHibernate or LINQ and why.  What are the pros and cons of each.

edit: LINQ to SQL not just LINQ (thanks @Jon Limjap)",nhibernate,linq,c#,.net,,07/22/2012 02:42:19,not constructive,1,35,5,"NHibernate or LINQ to SQL If starting a new project what would you use for your ORM NHibernate or LINQ and why.  What are the pros and cons of each.

edit: LINQ to SQL not just LINQ (thanks @Jon Limjap)",4
2714947,04/26/2010 16:06:55,113247,05/27/2009 15:31:29,850,8,Nhibernate: building a List<string> through <component>,"If I have a field in the db which stores a set of comma separated strings (says tags), how can I instruct fluent Nhibernate to pick it up at `List<string>()`  
e.g.   

    Public IList<string> Tags {get; set;}

Db field values:  

    Mvc, .net, FNH 

",nhibernate,fluent-nhibernate,.net,c#,nhibernate-mapping,,open,0,54,6,"Nhibernate: building a List<string> through <component> If I have a field in the db which stores a set of comma separated strings (says tags), how can I instruct fluent Nhibernate to pick it up at `List<string>()`  
e.g.   

    Public IList<string> Tags {get; set;}

Db field values:  

    Mvc, .net, FNH 

",5
2851924,05/17/2010 19:01:40,548862,02/18/2010 19:31:02,13,1,How do I phrase this query in NHibernate with Lambda Extensions?,"I'm using NHibernate with Lambda Extensions and I can't figure out how to phrase a specific kind of query.

My application lets users tag other users in pictures. So there are Picture objects, and each Picture has one or more Tag objects, and each Tag object has one User object.

I'm implementing a search feature. Given a search string, I want to return all Pictures whose Name contains the string *or* which have any Tags with a User whose Name contains the string.

I don't know how to assemble this query, or whether I need to do it with subqueries or aliases. What would be the proper way to do this?

",nhibernate,criteria,alias,subquery,,,open,0,108,11,"How do I phrase this query in NHibernate with Lambda Extensions? I'm using NHibernate with Lambda Extensions and I can't figure out how to phrase a specific kind of query.

My application lets users tag other users in pictures. So there are Picture objects, and each Picture has one or more Tag objects, and each Tag object has one User object.

I'm implementing a search feature. Given a search string, I want to return all Pictures whose Name contains the string *or* which have any Tags with a User whose Name contains the string.

I don't know how to assemble this query, or whether I need to do it with subqueries or aliases. What would be the proper way to do this?

",4
6066957,05/20/2011 02:43:50,762057,05/20/2011 02:43:50,1,0,Fluent NHibnerate mapping question (one to one or none),"I am confused with how to do the following. I have 

    Table A
    datetime AsOfDate PK
    varchar Id PK
    other irrelevant fields

    Table B
    datetime AsOfDate PK
    varchar Id PK
    other irrelevant fields

The relationship from A to B is (AsOfDate, Id) -> (AsOfDate, Id)

Every A has one or none B. Every B has one A.

In the mapping for A -> B is this HasMany, HasOne, References?
In the mapping for B -> A is this HasOne?

    ",nhibernate,fluent-nhibernate,,,,,open,0,104,9,"Fluent NHibnerate mapping question (one to one or none) I am confused with how to do the following. I have 

    Table A
    datetime AsOfDate PK
    varchar Id PK
    other irrelevant fields

    Table B
    datetime AsOfDate PK
    varchar Id PK
    other irrelevant fields

The relationship from A to B is (AsOfDate, Id) -> (AsOfDate, Id)

Every A has one or none B. Every B has one A.

In the mapping for A -> B is this HasMany, HasOne, References?
In the mapping for B -> A is this HasOne?

    ",2
9992478,04/03/2012 11:39:35,1222911,02/21/2012 08:47:48,1,0,What actually use of ISession in nhibernate,I am new  to nhibernate and want to know about the work of Isession. Please clear my basics.,nhibernate,,,,,,open,0,19,7,What actually use of ISession in nhibernate I am new  to nhibernate and want to know about the work of Isession. Please clear my basics.,1
9020586,01/26/2012 15:34:12,217603,11/24/2009 07:13:49,704,28,can i do lazy loading in Nhibernate at runtime using c#,"I am new in implement Nhibernete.
 
If i use XML documents (.hbm.xml files) in Nhibernete, i enable/disable lazy loading in that xml.

Is there any way in Nhibernete where i can set lazy loading at run time? ",nhibernate,,,,,,open,0,37,11,"can i do lazy loading in Nhibernate at runtime using c# I am new in implement Nhibernete.
 
If i use XML documents (.hbm.xml files) in Nhibernete, i enable/disable lazy loading in that xml.

Is there any way in Nhibernete where i can set lazy loading at run time? ",1
3500948,08/17/2010 09:13:42,411571,08/05/2010 05:42:19,3,0,please suggest for a beginner in hibernate,"which is the best ebook for a beginner in Hibernate.

please suggest.",nhibernate,hibernate,fluent-nhibernate,,,06/09/2012 15:31:46,not constructive,1,11,7,"please suggest for a beginner in hibernate which is the best ebook for a beginner in Hibernate.

please suggest.",3
6190242,05/31/2011 15:53:55,584448,01/21/2011 12:45:53,68,3,Nhibernate 3 : Retrieve a list in a n-n relation,"I have three table : Tool, Color and ColorTool.
ColorTool has 3 columns : the id (auto increment) and IdTool + IdColor.

I have a List < Tool > and my goal is to retrieve a List < Color > or a List < int > (just the IdColor).

My last try :

    var colorList = (from res in toolList select res.ToolColor.ToList()).ToList();

In this case colorList is a List of List of ToolColor.

I don't know how retrieve that data. Can someone help me ? I use nhibernate 3.1 ?

Regards",nhibernate,linq-to-nhibernate,,,,,open,0,88,10,"Nhibernate 3 : Retrieve a list in a n-n relation I have three table : Tool, Color and ColorTool.
ColorTool has 3 columns : the id (auto increment) and IdTool + IdColor.

I have a List < Tool > and my goal is to retrieve a List < Color > or a List < int > (just the IdColor).

My last try :

    var colorList = (from res in toolList select res.ToolColor.ToList()).ToList();

In this case colorList is a List of List of ToolColor.

I don't know how retrieve that data. Can someone help me ? I use nhibernate 3.1 ?

Regards",2
11694480,07/27/2012 19:29:48,369350,06/17/2010 13:28:56,890,28,NHibernate Fetch Returning Wrong Row Count,"I have an API set up in my project for a grid to call to get audit records to display to an admin. The grid has infinite scrolling set up and uses oData built into mvc4. So, it will make a call to the api with $top equal to the number of rows it is supposed to get and $skip set to get to the proper page.

Inside the API, I make this call to nhibernate to get an IQueryable to return for MVC4 to do it's dark oData magic:

`m_session.Query<AuditInfo>().FetchMany(x => x.Parameters).Fetch(x => x.AuditType).Fetch(x => x.Status)`

In this, AuditInfo has a collection of parameters hanging off it, as well as lookup tables for the type and status.

My issue is that if I ask for 30 rows, it will return some number <= 30. I've been able to trace this a little bit, and the problem seems to be that nhibernate has the `TOP` and `JOIN` statements in the same query, so when an audit has more than one parameter on it, it creates a copy of the audit to hold the second parameter for returning it. Doing this takes up a space in the TOP(30) that the query allows for. Then, when it gets back to nhibernate, it appears that it merges these rows, leaving me with a collection that has less records than I wanted.

My question here is: **How can I set this call up so I can get an accurate number of records without resorting to fetching the parameters separately and having n+1 queries?**",nhibernate,,,,,,open,0,254,6,"NHibernate Fetch Returning Wrong Row Count I have an API set up in my project for a grid to call to get audit records to display to an admin. The grid has infinite scrolling set up and uses oData built into mvc4. So, it will make a call to the api with $top equal to the number of rows it is supposed to get and $skip set to get to the proper page.

Inside the API, I make this call to nhibernate to get an IQueryable to return for MVC4 to do it's dark oData magic:

`m_session.Query<AuditInfo>().FetchMany(x => x.Parameters).Fetch(x => x.AuditType).Fetch(x => x.Status)`

In this, AuditInfo has a collection of parameters hanging off it, as well as lookup tables for the type and status.

My issue is that if I ask for 30 rows, it will return some number <= 30. I've been able to trace this a little bit, and the problem seems to be that nhibernate has the `TOP` and `JOIN` statements in the same query, so when an audit has more than one parameter on it, it creates a copy of the audit to hold the second parameter for returning it. Doing this takes up a space in the TOP(30) that the query allows for. Then, when it gets back to nhibernate, it appears that it merges these rows, leaving me with a collection that has less records than I wanted.

My question here is: **How can I set this call up so I can get an accurate number of records without resorting to fetching the parameters separately and having n+1 queries?**",1
