PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
8631331,12/25/2011 20:06:48,311130,04/07/2010 15:18:03,1078,20,how to write htaccess rewrite rule,"Asking for your help:

I want to write a htaccess rewrite rule that will redirect all urls : 

    accounts.mysubdomain.com/TB/.... --> 
    accounts.mysubdomain.com/....

can you please help me out?

TIA",.htaccess,iis,,,,,open,0,33,6,"how to write htaccess rewrite rule Asking for your help:

I want to write a htaccess rewrite rule that will redirect all urls : 

    accounts.mysubdomain.com/TB/.... --> 
    accounts.mysubdomain.com/....

can you please help me out?

TIA",2
11698167,07/28/2012 04:05:11,1505424,07/05/2012 23:40:59,3,0,Virtual Host Plesk Secondary Domain issue,"I've got a bit of a problem and hoping someone might be able to help. I have virtual host server running plesk. I have two domains on my server. One domain seems to be the default domain and the other is secondary.

My problem is this, when I put a word that replaces www in my URL it redirects to my other domain.

so http://**bacon**.secondaryDomain.com -> http://mainDomain.com

if I put in http://www.secondaryDomain.com it works just fine.

Does anyone know how to fix this? .htaccess? vhost.conf?

Thank you very much in advanced
Peter T.
",.htaccess,domain,virtual,plesk,vhosts,07/28/2012 14:28:26,off topic,1,87,6,"Virtual Host Plesk Secondary Domain issue I've got a bit of a problem and hoping someone might be able to help. I have virtual host server running plesk. I have two domains on my server. One domain seems to be the default domain and the other is secondary.

My problem is this, when I put a word that replaces www in my URL it redirects to my other domain.

so http://**bacon**.secondaryDomain.com -> http://mainDomain.com

if I put in http://www.secondaryDomain.com it works just fine.

Does anyone know how to fix this? .htaccess? vhost.conf?

Thank you very much in advanced
Peter T.
",5
9946963,03/30/2012 16:32:45,973552,09/30/2011 17:30:09,384,9,rewritecond pulling in too much,"I am using the following code to redirect, which works, kind of...

    RewriteEngine On
    RewriteCond %{SCRIPT_FILENAME} !-d
    RewriteRule ^([^\.]+)$ /pages/gf_profile.html?user=$1 [NC,L]

My document root is at

    /home/mysite/1NTJ3EJZ/htdocs/

When a user enters the url e.g. 

    mysite.com/johnsmith

I am getting returned as the user variable: 

    htdocs/johnsmith

so its as if the user is entering:

    mysite.com/pages/gf_profile.html?user=htdocs/johnsmith

But they're not

Why is that? I want simply johnsmith to be returned",.htaccess,mod-rewrite,,,,,open,0,83,5,"rewritecond pulling in too much I am using the following code to redirect, which works, kind of...

    RewriteEngine On
    RewriteCond %{SCRIPT_FILENAME} !-d
    RewriteRule ^([^\.]+)$ /pages/gf_profile.html?user=$1 [NC,L]

My document root is at

    /home/mysite/1NTJ3EJZ/htdocs/

When a user enters the url e.g. 

    mysite.com/johnsmith

I am getting returned as the user variable: 

    htdocs/johnsmith

so its as if the user is entering:

    mysite.com/pages/gf_profile.html?user=htdocs/johnsmith

But they're not

Why is that? I want simply johnsmith to be returned",2
10890739,06/05/2012 02:16:05,1124804,01/01/2012 02:02:16,28,0,.htaccess does not listen to me! What's the matter?,"For some reason I have double slashes in my URLs, couldn't find the reason for happening. 

As a short term solution I want to use htaccess to remove double slashes in URLs. 

Currently I have this code as htaccess:

	DirectoryIndex index.php
	<IfModule mod_rewrite.c>
	RewriteEngine On

	# remove double slashes
	RewriteCond %{REQUEST_URI} ^(.*)//(.*)$
	RewriteRule . %1/%2 [R=301,L]

	# redirect http:// to http://www
	RewriteCond %{HTTP_HOST} ^domain.com
	RewriteRule (.*) http://www.domain.com/$1 [R=301,L]

	# custom permalink structure
	RewriteCond %{REQUEST_FILENAME} !-f
	RewriteCond %{REQUEST_FILENAME} !-d
	RewriteRule ^.*$ index.php?qa-rewrite=$0&%{QUERY_STRING} [L]

	</IfModule>

But for some odd reason, removing double slashes does not work.

What's the reason for it not working? I already tried repositioning the code, didn't work.

Really need help quickly. I don't want Google to index URLs with double slashes.

",.htaccess,url,,,,,open,0,106,9,".htaccess does not listen to me! What's the matter? For some reason I have double slashes in my URLs, couldn't find the reason for happening. 

As a short term solution I want to use htaccess to remove double slashes in URLs. 

Currently I have this code as htaccess:

	DirectoryIndex index.php
	<IfModule mod_rewrite.c>
	RewriteEngine On

	# remove double slashes
	RewriteCond %{REQUEST_URI} ^(.*)//(.*)$
	RewriteRule . %1/%2 [R=301,L]

	# redirect http:// to http://www
	RewriteCond %{HTTP_HOST} ^domain.com
	RewriteRule (.*) http://www.domain.com/$1 [R=301,L]

	# custom permalink structure
	RewriteCond %{REQUEST_FILENAME} !-f
	RewriteCond %{REQUEST_FILENAME} !-d
	RewriteRule ^.*$ index.php?qa-rewrite=$0&%{QUERY_STRING} [L]

	</IfModule>

But for some odd reason, removing double slashes does not work.

What's the reason for it not working? I already tried repositioning the code, didn't work.

Really need help quickly. I don't want Google to index URLs with double slashes.

",2
7198285,08/25/2011 23:15:05,853646,07/20/2011 09:26:24,1,0,Editing htacccess file in Godaddy hosting,"I am new at Godaddy hosting and can't find the .htaccess file.
How can i reach and edit it, where is it located?
Thanks.",.htaccess,hosting,godaddy,,,08/30/2011 02:01:10,off topic,1,22,6,"Editing htacccess file in Godaddy hosting I am new at Godaddy hosting and can't find the .htaccess file.
How can i reach and edit it, where is it located?
Thanks.",3
2352478,02/28/2010 20:09:50,94278,04/22/2009 11:19:40,119,10,Allow hotlinking but redirect when I am my own referrer!,"I want to, using htaccess, allow hotlinking BUT if someone views an image on my site I want to redirect them to a ""hosted"" version of the image where I display my navigation etc.

So essentially anyone hotlinking from an external site will not be affected but if someone views the image on my server directly i.e. www.domain.com/image.jpg itll redirect.  I also want to make sure I can display images correctly from within my site too.

Can anyone help?

EDIT: Thinking about this problem some more I think what I want is to redirect when the URL is the image name itself, I think?

Thanks",.htaccess,hotlinking,php,image,,,open,0,102,10,"Allow hotlinking but redirect when I am my own referrer! I want to, using htaccess, allow hotlinking BUT if someone views an image on my site I want to redirect them to a ""hosted"" version of the image where I display my navigation etc.

So essentially anyone hotlinking from an external site will not be affected but if someone views the image on my server directly i.e. www.domain.com/image.jpg itll redirect.  I also want to make sure I can display images correctly from within my site too.

Can anyone help?

EDIT: Thinking about this problem some more I think what I want is to redirect when the URL is the image name itself, I think?

Thanks",4
1231067,08/05/2009 03:41:41,150774,08/05/2009 03:41:41,1,0,htaccess rewrite for query string,"Ok, im pretty new at this and I would really appreciate some help, thanks!

How can i rewrite this in .htaccess correctly?

So I have a query string in my url:

/?url=contact

All i want to do is remove the query string

/contact

Help? I scoured google and I'm learning the syntax right now,  but the fact remains..I dont know how to do it just yet. Thanks to all",.htaccess,,,,,04/14/2012 13:13:27,off topic,1,64,5,"htaccess rewrite for query string Ok, im pretty new at this and I would really appreciate some help, thanks!

How can i rewrite this in .htaccess correctly?

So I have a query string in my url:

/?url=contact

All i want to do is remove the query string

/contact

Help? I scoured google and I'm learning the syntax right now,  but the fact remains..I dont know how to do it just yet. Thanks to all",1
9690441,03/13/2012 19:08:30,1036453,11/08/2011 20:57:04,1,0,.htaccess RewriteRule,"I want 

    http://mysite.com/?p=47&preview=true

to be rewritten to 

    http://mysite.hostingcompany.com/?p=47&preview=true

But all other requests to http://mysite.com/ to act normally

My .htaccess looks like this:

    RewriteCond ^mysite.com\/?p=(.*)\&preview=true$
    RewriteRule ^mysite.hostingcompany.com/?p=$1&preview=true$ [L]

But it's not matching. I must be butchering my regular expression but I'm not sure how.
",.htaccess,mod-rewrite,,,,03/14/2012 19:48:35,off topic,1,53,2,".htaccess RewriteRule I want 

    http://mysite.com/?p=47&preview=true

to be rewritten to 

    http://mysite.hostingcompany.com/?p=47&preview=true

But all other requests to http://mysite.com/ to act normally

My .htaccess looks like this:

    RewriteCond ^mysite.com\/?p=(.*)\&preview=true$
    RewriteRule ^mysite.hostingcompany.com/?p=$1&preview=true$ [L]

But it's not matching. I must be butchering my regular expression but I'm not sure how.
",2
4790990,01/25/2011 07:32:46,588649,01/25/2011 07:28:40,1,0,conversion of htaccess script to httpd,"Can anyone convert this htaccess force download script to httpd
<FilesMatch ""\.(?i:pdf)$"">
  ForceType application/octet-stream
  Header set Content-Disposition attachment
</FilesMatch>

",.htaccess,lighttpd,,,,01/25/2011 13:37:48,off topic,1,19,6,"conversion of htaccess script to httpd Can anyone convert this htaccess force download script to httpd
<FilesMatch ""\.(?i:pdf)$"">
  ForceType application/octet-stream
  Header set Content-Disposition attachment
</FilesMatch>

",2
10303692,04/24/2012 18:16:34,612987,02/11/2011 11:52:55,389,15,.htaccess adding new file,"    <IfModule mod_rewrite.c>
    Options -MultiViews
    RewriteEngine On
    RewriteBase /homepage/
    RewriteCond %{REQUEST_FILENAME} !-f
    RewriteCond %{REQUEST_FILENAME} !-d
    RewriteRule . /homepage/index.php [L]
    </IfModule>

That is my .htaccess code. I have created new file in homepage/test.php and when i visit it from browser it give error of access,  
 `i have tried by replacing index.php with test.php but it still not working`.   
Can some one explain me how this code work and why not my code is working.",.htaccess,,,,,,open,0,100,4,".htaccess adding new file     <IfModule mod_rewrite.c>
    Options -MultiViews
    RewriteEngine On
    RewriteBase /homepage/
    RewriteCond %{REQUEST_FILENAME} !-f
    RewriteCond %{REQUEST_FILENAME} !-d
    RewriteRule . /homepage/index.php [L]
    </IfModule>

That is my .htaccess code. I have created new file in homepage/test.php and when i visit it from browser it give error of access,  
 `i have tried by replacing index.php with test.php but it still not working`.   
Can some one explain me how this code work and why not my code is working.",1
4985493,02/13/2011 16:56:23,293595,03/14/2010 22:13:59,11,0,.htaccess file for maintenance,"I'm making significant changes to my website today and want to display a maintenance page for everyone except for me. However, it also keeps redirecting me to the maintenance page even though I whitelisted my IP address (which I triple-checked by doing an ipconfig). I'm guessing something is wrong with my code. Here's my .htaccess file in case anyone can help!

-----

RewriteEngine On
RewriteBase /
RewriteCond %{HTTP_HOST} !^www\.playbank\.com$ [NC]
RewriteRule ^(.*)$ http://www.playbank.com/$1 [L,R=301]

RewriteEngine On
RewriteBase /
RewriteCond %{REMOTE_ADDR} !^192\.168\.1\.* 
RewriteCond %{REQUEST_URI} !^/maintenance\.html$ 
RewriteCond %{REQUEST_URI} !\.(jpe?g?|png|gif) [NC] 

",.htaccess,,,,,,open,0,81,4,".htaccess file for maintenance I'm making significant changes to my website today and want to display a maintenance page for everyone except for me. However, it also keeps redirecting me to the maintenance page even though I whitelisted my IP address (which I triple-checked by doing an ipconfig). I'm guessing something is wrong with my code. Here's my .htaccess file in case anyone can help!

-----

RewriteEngine On
RewriteBase /
RewriteCond %{HTTP_HOST} !^www\.playbank\.com$ [NC]
RewriteRule ^(.*)$ http://www.playbank.com/$1 [L,R=301]

RewriteEngine On
RewriteBase /
RewriteCond %{REMOTE_ADDR} !^192\.168\.1\.* 
RewriteCond %{REQUEST_URI} !^/maintenance\.html$ 
RewriteCond %{REQUEST_URI} !\.(jpe?g?|png|gif) [NC] 

",1
8879973,01/16/2012 12:21:35,116479,06/03/2009 09:23:09,586,17,Best practice for URL direction in a multi TLD site,"I'm about to re-launch a corporate website which has the same link structure for each of 10 different top level domains. 

There are presently no other international websites, but there may be in the future.

For simplicities sake I intend to nominate a single primary domain and then use htaccess to redirect incoming traffic from alternative TLD's back to the primary domain*

Is this best practice in terms of efficiency and SEO?",.htaccess,webserver,web,,,01/16/2012 15:28:21,off topic,1,70,10,"Best practice for URL direction in a multi TLD site I'm about to re-launch a corporate website which has the same link structure for each of 10 different top level domains. 

There are presently no other international websites, but there may be in the future.

For simplicities sake I intend to nominate a single primary domain and then use htaccess to redirect incoming traffic from alternative TLD's back to the primary domain*

Is this best practice in terms of efficiency and SEO?",3
9453364,02/26/2012 13:13:18,1222068,02/20/2012 21:26:21,1,0,Changing the working directory using .htaccess,"I run TYPO3 with a normal site and a subdomain in the same TYPO3 installation. On the normal site, automatically a mobile device is detected and then rerouted to the subdomain.
In my subdomain the visitor is redirected to the correct page in the TYPO3 tree, using following .htaccess file.

    Options +FollowSymlinks
    RewriteEngine On
    RewriteCond %{http_host} ^m.mysite.com [NC]
    RewriteRule ^(.*)$ http://m.mysite.com/index.php?id=74 [L]

What happens is that the visitor ends up in an endless loop where he is sent to the TYPO3 site and then to the subdomain and back again.

To get this working, I also need to change the working directory to www.mysite.com (I also have another provider where I can make these changes using a cpanel, and that site runs perfectly). I have been looking everywhere and have tried almost anything, but I simply do not have enough knowledge to change the working directory.

So what code should I use to change the working directory?",.htaccess,typo3,,,,,open,0,165,6,"Changing the working directory using .htaccess I run TYPO3 with a normal site and a subdomain in the same TYPO3 installation. On the normal site, automatically a mobile device is detected and then rerouted to the subdomain.
In my subdomain the visitor is redirected to the correct page in the TYPO3 tree, using following .htaccess file.

    Options +FollowSymlinks
    RewriteEngine On
    RewriteCond %{http_host} ^m.mysite.com [NC]
    RewriteRule ^(.*)$ http://m.mysite.com/index.php?id=74 [L]

What happens is that the visitor ends up in an endless loop where he is sent to the TYPO3 site and then to the subdomain and back again.

To get this working, I also need to change the working directory to www.mysite.com (I also have another provider where I can make these changes using a cpanel, and that site runs perfectly). I have been looking everywhere and have tried almost anything, but I simply do not have enough knowledge to change the working directory.

So what code should I use to change the working directory?",2
8476613,12/12/2011 15:25:31,341508,05/14/2010 18:12:03,7233,355,"Adding ""www"" to URL with .htaccess","NOTE: I know there are bunch of posts regarding URL rewrites, but I'm not able to get it working for some reason. I apologize for that.

I have a web project running in tomcat where the request is forwarded from apache2. 

This is how I configure it:-

**/etc/apache2/sites-enabled/000-default**

    <VirtualHost *:80>
       Servername www.abc.com
       JkMount /* worker1
    </VirtualHost>

**/etc/apache2/workers.properties**

    worker.list=worker1
    worker.worker1.type=ajp13
    worker.worker1.host=www.abc.com
    worker.worker1.port=8009

**/etc/tomcat6/server.xml**

    <Connector port=""8009"" protocol=""AJP/1.3"" redirectPort=""8443"" />
    
    …
    
    <Host name=""www.abc.com appBase=""/home/abc/webapp""
          unpackWARs=""true"" autoDeploy=""true""
          xmlValidation=""false"" xmlNamespaceAware=""false"">
    </Host>

I'm able to hit the website using http://www.abc.com without problem, however, when I  strip out ""www"", it doesn't work anymore.

After doing some reading, it seems like I need to set up a rewrite rule with .htaccess. So, I created a .htaccess under /home/abc/webapp (matches the appBase at /etc/tomcat6/server.xml) with the following:-

    RewriteEngine On
    RewriteCond %{HTTP_HOST} !^www\.
    RewriteRule ^(.*)$ http://www.%{HTTP_HOST}/$1 [R=301,L]

I restarted tomcat6 and apache2, but I'm unable to get this working.

Am I putting this .htaccess at the wrong place? How do I redirect http://abc.com to http://www.abc.com?

Thanks.




",.htaccess,tomcat,mod-rewrite,url-rewriting,apache2,12/12/2011 17:24:53,off topic,1,235,6,"Adding ""www"" to URL with .htaccess NOTE: I know there are bunch of posts regarding URL rewrites, but I'm not able to get it working for some reason. I apologize for that.

I have a web project running in tomcat where the request is forwarded from apache2. 

This is how I configure it:-

**/etc/apache2/sites-enabled/000-default**

    <VirtualHost *:80>
       Servername www.abc.com
       JkMount /* worker1
    </VirtualHost>

**/etc/apache2/workers.properties**

    worker.list=worker1
    worker.worker1.type=ajp13
    worker.worker1.host=www.abc.com
    worker.worker1.port=8009

**/etc/tomcat6/server.xml**

    <Connector port=""8009"" protocol=""AJP/1.3"" redirectPort=""8443"" />
    
    …
    
    <Host name=""www.abc.com appBase=""/home/abc/webapp""
          unpackWARs=""true"" autoDeploy=""true""
          xmlValidation=""false"" xmlNamespaceAware=""false"">
    </Host>

I'm able to hit the website using http://www.abc.com without problem, however, when I  strip out ""www"", it doesn't work anymore.

After doing some reading, it seems like I need to set up a rewrite rule with .htaccess. So, I created a .htaccess under /home/abc/webapp (matches the appBase at /etc/tomcat6/server.xml) with the following:-

    RewriteEngine On
    RewriteCond %{HTTP_HOST} !^www\.
    RewriteRule ^(.*)$ http://www.%{HTTP_HOST}/$1 [R=301,L]

I restarted tomcat6 and apache2, but I'm unable to get this working.

Am I putting this .htaccess at the wrong place? How do I redirect http://abc.com to http://www.abc.com?

Thanks.




",5
6871079,07/29/2011 09:22:42,609907,02/09/2011 14:46:07,71,3,301 Redirect Priority Order,"I am looking to change the extension for all pages from html to php as I redo a company's website.  So I'm adding these lines into the .htaccess file.

    RewriteEngine On 
    RewriteRule ^/?(.*)\.html$ /$1.php [R=301,L]

However, the contact and about pages were in a folder in the old site that I don't want to put them into on the new site. So if I put the specific redirects above the generic ""html-to-php"" redirect, like this:


    redirect 301 /company-information/contact.html http://www.mydomain.com/contact.php
    
    RewriteEngine On 
    RewriteRule ^/?(.*)\.html$ /$1.php [R=301,L]


 will that redirect the contact page before it even looks at the generic redirect or does it go all the way through the .htaccess file and override whatever went before in the file.

Or am I getting this totally around my head and there's another, much better way of doing it?

Thanks,

Rich",.htaccess,redirect,http-status-code-301,priority,,,open,0,156,4,"301 Redirect Priority Order I am looking to change the extension for all pages from html to php as I redo a company's website.  So I'm adding these lines into the .htaccess file.

    RewriteEngine On 
    RewriteRule ^/?(.*)\.html$ /$1.php [R=301,L]

However, the contact and about pages were in a folder in the old site that I don't want to put them into on the new site. So if I put the specific redirects above the generic ""html-to-php"" redirect, like this:


    redirect 301 /company-information/contact.html http://www.mydomain.com/contact.php
    
    RewriteEngine On 
    RewriteRule ^/?(.*)\.html$ /$1.php [R=301,L]


 will that redirect the contact page before it even looks at the generic redirect or does it go all the way through the .htaccess file and override whatever went before in the file.

Or am I getting this totally around my head and there's another, much better way of doing it?

Thanks,

Rich",4
8978969,01/23/2012 21:38:21,269751,02/09/2010 18:58:59,11,1,mod_rewrite Redirecting to last part of the URL,"I want to redirect http://127.0.0.1/upload/load/1/www.google.com 
to
www.google.com

Where http://127.0.0.1/upload/load/ remains same for every url and last part /1/www.google.com changes to /2/www.amazon.com/ , /3/www.aol.com and so on. 

I tried doing this but its giving me redirect loop error. 
My htaccess file looks like this.

    Options +FollowSymLinks
    Options +Indexes
    
    RewriteEngine On
    
    RewriteRule ^admin$ Admin/index.php?qstr=$1 [L]
    
    RewriteCond %{REQUEST_FILENAME} !-f 
    RewriteCond %{REQUEST_FILENAME} !-d 
    RewriteRule ^(.*)/?$ index.php?qstr=$1 [L]",.htaccess,mod-rewrite,,,,01/24/2012 13:48:24,off topic,1,96,8,"mod_rewrite Redirecting to last part of the URL I want to redirect http://127.0.0.1/upload/load/1/www.google.com 
to
www.google.com

Where http://127.0.0.1/upload/load/ remains same for every url and last part /1/www.google.com changes to /2/www.amazon.com/ , /3/www.aol.com and so on. 

I tried doing this but its giving me redirect loop error. 
My htaccess file looks like this.

    Options +FollowSymLinks
    Options +Indexes
    
    RewriteEngine On
    
    RewriteRule ^admin$ Admin/index.php?qstr=$1 [L]
    
    RewriteCond %{REQUEST_FILENAME} !-f 
    RewriteCond %{REQUEST_FILENAME} !-d 
    RewriteRule ^(.*)/?$ index.php?qstr=$1 [L]",2
10628709,05/17/2012 01:08:18,1399911,05/17/2012 01:04:30,1,0,Can't figure it out: Redirection showing old url,"I'm using cpanel and tried using htaccess and it's not working.. I need to redirect prismafoto.com.ar to brujaurbana.com.ar/prisma but when it does the url that is shown is brujaurbana.com.ar/prisma
How can I do this?? thanksss :(",.htaccess,redirect,cpanel,,,,open,0,35,8,"Can't figure it out: Redirection showing old url I'm using cpanel and tried using htaccess and it's not working.. I need to redirect prismafoto.com.ar to brujaurbana.com.ar/prisma but when it does the url that is shown is brujaurbana.com.ar/prisma
How can I do this?? thanksss :(",3
9511652,03/01/2012 06:31:06,963369,09/25/2011 07:02:49,114,6,htaccess to treat a single file differently from all others,"I have my htaccess configured to rewrite all filenames

    RewriteCond %{SCRIPT_FILENAME} !-f
    RewriteRule ^contst/(.*)$ /contst/index.html?doc=$1 [L,NC]

I also have a file /contst/blahblah.php which I want to be accessible DIRECTLY through contst/blahblah

But when I do a simple `RewriteRule ^contst/blahblah$ /contst/blahlbah.php [L,NC]` which is in front of the one with `rewritecond`, for some reason the condition still gets me to the one that overrides the specific one.

What am I doing wrong?

PS Now that I think about it, I get that when I redirect to the .php file, it does not get picked up by the first rewrite, but does get picked up by the second.

Is there a way to add a condition so that the 

    RewriteCond %{SCRIPT_FILENAME} !-f
        RewriteRule ^contst/(.*)$ /contst/index.html?doc=$1 [L,NC]

does not pick up contst/blahblah.php?",.htaccess,,,,,,open,0,140,10,"htaccess to treat a single file differently from all others I have my htaccess configured to rewrite all filenames

    RewriteCond %{SCRIPT_FILENAME} !-f
    RewriteRule ^contst/(.*)$ /contst/index.html?doc=$1 [L,NC]

I also have a file /contst/blahblah.php which I want to be accessible DIRECTLY through contst/blahblah

But when I do a simple `RewriteRule ^contst/blahblah$ /contst/blahlbah.php [L,NC]` which is in front of the one with `rewritecond`, for some reason the condition still gets me to the one that overrides the specific one.

What am I doing wrong?

PS Now that I think about it, I get that when I redirect to the .php file, it does not get picked up by the first rewrite, but does get picked up by the second.

Is there a way to add a condition so that the 

    RewriteCond %{SCRIPT_FILENAME} !-f
        RewriteRule ^contst/(.*)$ /contst/index.html?doc=$1 [L,NC]

does not pick up contst/blahblah.php?",1
4253287,11/23/2010 06:16:57,411656,08/05/2010 07:30:58,33,0,.htaccess rewrite question,"I want it so that any swf media in a directory gets redirected to a file like

    http://website.com/swf.php?d=file

Then threw http access, change the link above to

    http://website.com/file

so lets assume I have the file

    http://website.com/thisvideo.swf

I want it to redirect to
http://website.com/swf.php?d=thisvideo.swf

BUT with .htaccess change the above link to 
    http://website.com/thisvideo.swf

So when they visit thisvideo.swf it doesnt go to the direct swf but the php file with the query in it (assuming thats hidden via the .htaccess).

I hope you get what im trying to say, but I don't know how to do the first step of redirecting if its swf, or rewriting.",.htaccess,mod-rewrite,,,,,open,0,111,3,".htaccess rewrite question I want it so that any swf media in a directory gets redirected to a file like

    http://website.com/swf.php?d=file

Then threw http access, change the link above to

    http://website.com/file

so lets assume I have the file

    http://website.com/thisvideo.swf

I want it to redirect to
http://website.com/swf.php?d=thisvideo.swf

BUT with .htaccess change the above link to 
    http://website.com/thisvideo.swf

So when they visit thisvideo.swf it doesnt go to the direct swf but the php file with the query in it (assuming thats hidden via the .htaccess).

I hope you get what im trying to say, but I don't know how to do the first step of redirecting if its swf, or rewriting.",2
10710052,05/22/2012 20:56:34,1362021,04/27/2012 21:19:57,9,0,how set home page in case file missing(404 error page),I want to display home page in case file missinng instead of file not found(404 error page). please let me know how can I do by the use of htaccess file. ,.htaccess,,,,,05/23/2012 21:35:21,not a real question,1,32,10,how set home page in case file missing(404 error page) I want to display home page in case file missinng instead of file not found(404 error page). please let me know how can I do by the use of htaccess file. ,1
9146007,02/05/2012 00:52:35,1053081,11/18/2011 04:01:46,1,0,RewriteCond: bad flag delimiter - .htaccess failing to password protect my directory,"So I'm trying to password protect my directory, /admin/ but something is conflicting with it in my primary public_html `.htaccess` file. When I try to access the `protected directory`, it just loads and times out, or gives me an inaccessible file error.

 I have my primary .htaccess file set up to redirect users who go to mydomain.com/theirusername to mydomain.com/profile/user.php?name=theirusername. This rewrite rule seems to be the problem, because when I comment it out the password protected directory works fine.

I have also discovered this error in my Apache error logs: ""RewriteCond: bad flag delimiter""


Here is the code in my `.htaccess` file:


    Options +FollowSymLinks 
    
    RewriteEngine on 
    
    RewriteCond %{HTTP_HOST} ^fireviews.com [NC] 
    RewriteRule ^(.*)$ http://www.fireviews.com/$1 [R=301,L]
    
    
    
    RewriteCond %{REQUEST_FILENAME} !-d
    RewriteCond %{REQUEST_FILENAME} !-f

    #added this one line to try to fix the problem, to no avail:
    RewriteCond %{REQUEST_URI} !/admin/?

    RewriteRule .+ profile/user.php?name=$0 [L]
    
    
    Options All -Indexes
    
    #to prevent unauthorized people from accessing .htaccess file
    <Files .htaccess>
    
    order allow,deny
    deny from all
    
    </Files>




",.htaccess,mod-rewrite,passwords,rewrite,,02/05/2012 03:14:20,off topic,1,245,12,"RewriteCond: bad flag delimiter - .htaccess failing to password protect my directory So I'm trying to password protect my directory, /admin/ but something is conflicting with it in my primary public_html `.htaccess` file. When I try to access the `protected directory`, it just loads and times out, or gives me an inaccessible file error.

 I have my primary .htaccess file set up to redirect users who go to mydomain.com/theirusername to mydomain.com/profile/user.php?name=theirusername. This rewrite rule seems to be the problem, because when I comment it out the password protected directory works fine.

I have also discovered this error in my Apache error logs: ""RewriteCond: bad flag delimiter""


Here is the code in my `.htaccess` file:


    Options +FollowSymLinks 
    
    RewriteEngine on 
    
    RewriteCond %{HTTP_HOST} ^fireviews.com [NC] 
    RewriteRule ^(.*)$ http://www.fireviews.com/$1 [R=301,L]
    
    
    
    RewriteCond %{REQUEST_FILENAME} !-d
    RewriteCond %{REQUEST_FILENAME} !-f

    #added this one line to try to fix the problem, to no avail:
    RewriteCond %{REQUEST_URI} !/admin/?

    RewriteRule .+ profile/user.php?name=$0 [L]
    
    
    Options All -Indexes
    
    #to prevent unauthorized people from accessing .htaccess file
    <Files .htaccess>
    
    order allow,deny
    deny from all
    
    </Files>




",4
8433531,12/08/2011 15:40:07,1088014,12/08/2011 15:18:05,1,0,.htaccess and subdirectories,"I think I am trying to accomplish something rather simple but I am not having any success with finding the solution.  The ultimate goal is to have urls without the cfm on them. The following .htaccess code allows me to go to server/application.com. When I click on a button entitled home it goes to the home.cfm file in the same directory. So the url looks like this: server/application.com/home.  When someone logs in to the site they are moved to another directory and the url looks like this: server/application.com/newdirectory.  Now when I click on the same home button I want the user to stay in the new directory with a url like this (server/application.com/newdirectory/home) but they are taken back to (server/application.com/home).  Everything I have tried so far wants to make the home file a directory not a file so when I log in it goes to server/application.com/newdirectory/home but an error appears because I think it is looking for home as a directory. Any help would be great.  Thanks.

    RewriteCond %{REQUEST_FILENAME} !-f
    RewriteCond %{REQUEST_FILENAME} !-d
    RewriteRule ^(.*)$ $1.cfm [L]",.htaccess,,,,,12/09/2011 13:33:56,too localized,1,191,3,".htaccess and subdirectories I think I am trying to accomplish something rather simple but I am not having any success with finding the solution.  The ultimate goal is to have urls without the cfm on them. The following .htaccess code allows me to go to server/application.com. When I click on a button entitled home it goes to the home.cfm file in the same directory. So the url looks like this: server/application.com/home.  When someone logs in to the site they are moved to another directory and the url looks like this: server/application.com/newdirectory.  Now when I click on the same home button I want the user to stay in the new directory with a url like this (server/application.com/newdirectory/home) but they are taken back to (server/application.com/home).  Everything I have tried so far wants to make the home file a directory not a file so when I log in it goes to server/application.com/newdirectory/home but an error appears because I think it is looking for home as a directory. Any help would be great.  Thanks.

    RewriteCond %{REQUEST_FILENAME} !-f
    RewriteCond %{REQUEST_FILENAME} !-d
    RewriteRule ^(.*)$ $1.cfm [L]",1
10106561,04/11/2012 13:10:15,1301721,03/29/2012 19:28:32,8,1,htaccess rewrite rule for a part of URL,"I try to change over htaccess from

    http://www.mydomain.com/pictures/generated/product/1/280_280_75/nopic.jpg

to 

    http://www.mydomain.com/pictures/generated/product/1/280_280_75/nopic1.jpg

Here is my rules

    RewriteCond %{HTTP_HOST} ^mydomain\.com
    RewriteRule nopic\.jpg$ nopic1\.jpg

It works in some way;) The whole URL will be changed just to ""nopic1\.jpg"".

The question is: How can I change only the last part of URL?
",.htaccess,mod-rewrite,,,,,open,0,56,8,"htaccess rewrite rule for a part of URL I try to change over htaccess from

    http://www.mydomain.com/pictures/generated/product/1/280_280_75/nopic.jpg

to 

    http://www.mydomain.com/pictures/generated/product/1/280_280_75/nopic1.jpg

Here is my rules

    RewriteCond %{HTTP_HOST} ^mydomain\.com
    RewriteRule nopic\.jpg$ nopic1\.jpg

It works in some way;) The whole URL will be changed just to ""nopic1\.jpg"".

The question is: How can I change only the last part of URL?
",2
