PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
7336315,09/07/2011 15:17:34,182683,10/01/2009 18:29:37,185,8,Flash combobox - disappearing prompt,"I'm using the cs3 combobox control. I want the prompt ""Select a City""to persist, but it disappears as soon as you select an item in the list. Does anyone know how to fix this?

Thanks!

	public class ComboSkin extends Sprite
	{
		private var _cboCities:ComboBox = new ComboBox();
		
		public function ComboSkin()
		{
			init();
		}

		
		private function init():void
		{
			_cboCities.y = 30;
			_cboCities.setSize(100, 15); 
			_cboCities.prompt = ""Select a City"";
			
			var items:Array = [ 
				{label:""San Francisco"", data:""601 Townsend St.""}, 
				{label:""San Jose"", data:""345 Park Ave.""}, 
				{label:""San Diego"", data:""10590 West Ocean Air Drive, Suite 100""}, 
				{label:""Santa Rosa"", data:""2235 Mercury Way, Suite 105""}, 
				{label:""San Luis Obispo"", data:""3220 South Higuera Street, Suite 311""} 
			]; 
			_cboCities.dataProvider = new DataProvider(items);
			
 
			var tf:TextFormat;// = new TextFormat(); 

			tf = new TextFormat(""Arial"", 8, 0x000000);
			_cboCities.textField.height = 10;
			_cboCities.textField.setStyle(""textFormat"", tf);
			addChild(_cboCities);
		}
	}
    }",flash,actionscript-3,,,,,open,0,116,5,"Flash combobox - disappearing prompt I'm using the cs3 combobox control. I want the prompt ""Select a City""to persist, but it disappears as soon as you select an item in the list. Does anyone know how to fix this?

Thanks!

	public class ComboSkin extends Sprite
	{
		private var _cboCities:ComboBox = new ComboBox();
		
		public function ComboSkin()
		{
			init();
		}

		
		private function init():void
		{
			_cboCities.y = 30;
			_cboCities.setSize(100, 15); 
			_cboCities.prompt = ""Select a City"";
			
			var items:Array = [ 
				{label:""San Francisco"", data:""601 Townsend St.""}, 
				{label:""San Jose"", data:""345 Park Ave.""}, 
				{label:""San Diego"", data:""10590 West Ocean Air Drive, Suite 100""}, 
				{label:""Santa Rosa"", data:""2235 Mercury Way, Suite 105""}, 
				{label:""San Luis Obispo"", data:""3220 South Higuera Street, Suite 311""} 
			]; 
			_cboCities.dataProvider = new DataProvider(items);
			
 
			var tf:TextFormat;// = new TextFormat(); 

			tf = new TextFormat(""Arial"", 8, 0x000000);
			_cboCities.textField.height = 10;
			_cboCities.textField.setStyle(""textFormat"", tf);
			addChild(_cboCities);
		}
	}
    }",2
6989781,08/08/2011 23:24:43,884983,08/08/2011 23:23:55,1,0,FLVPlayback not loading in full screen,"I'm building an .swf with video to play in the standalone Flash Player. It works perfectly fine when the swf is not full-screened. However, as soon as I test it as a published, full screen swf, the video does not load. I know the video is not loading because:

1) I can't see it.
2) Elements that are triggered by cuepoints in the video are not triggering.
3) The movie clips and graphics that over lay this video still play, but only when the swf is not full-screened.

I am adding the video directly onto the timeline. Here is the Action Script I am using at that frame:

        import fl.video.VideoEvent;
        import fl.video.MetadataEvent;

        var curCue:Number = 1;
        //This is the current cue point.
        introVideo.fullScreenTakeOver = false;

        introVideo.addEventListener(VideoEvent.READY, readyVideo);
        introVideo.addEventListener(MetadataEvent.CUE_POINT, cuePointFunction);

        function cuePointFunction(event:MetadataEvent):void {
            if (curCue < 4)
            {
                curCue++;
                introVideo.seek(introVideo.findCuePoint(String(""to"" + curCue))[""time""]);
                introVideo.stop();
                this.nextFrame();
            }
            else
            {
                introVideo.stop();
                this.nextFrame();
            }
        }

        function readyVideo(event:VideoEvent):void {
            introVideo.seek(introVideo.findCuePoint(String(""to"" + curCue))[""time""]);
            introVideo.stop();
            play();
        }
        
        stop();

I've tried changing the scale to ""exactFit"" and ""Maintain Aspect Ration"" and ""no scale"" but that doesn't seem to make any difference.

I've been battling this for three days with no success. Does anyone have any ideas?",flash,fullscreen,flvplayback,,,08/09/2011 17:16:33,too localized,1,472,6,"FLVPlayback not loading in full screen I'm building an .swf with video to play in the standalone Flash Player. It works perfectly fine when the swf is not full-screened. However, as soon as I test it as a published, full screen swf, the video does not load. I know the video is not loading because:

1) I can't see it.
2) Elements that are triggered by cuepoints in the video are not triggering.
3) The movie clips and graphics that over lay this video still play, but only when the swf is not full-screened.

I am adding the video directly onto the timeline. Here is the Action Script I am using at that frame:

        import fl.video.VideoEvent;
        import fl.video.MetadataEvent;

        var curCue:Number = 1;
        //This is the current cue point.
        introVideo.fullScreenTakeOver = false;

        introVideo.addEventListener(VideoEvent.READY, readyVideo);
        introVideo.addEventListener(MetadataEvent.CUE_POINT, cuePointFunction);

        function cuePointFunction(event:MetadataEvent):void {
            if (curCue < 4)
            {
                curCue++;
                introVideo.seek(introVideo.findCuePoint(String(""to"" + curCue))[""time""]);
                introVideo.stop();
                this.nextFrame();
            }
            else
            {
                introVideo.stop();
                this.nextFrame();
            }
        }

        function readyVideo(event:VideoEvent):void {
            introVideo.seek(introVideo.findCuePoint(String(""to"" + curCue))[""time""]);
            introVideo.stop();
            play();
        }
        
        stop();

I've tried changing the scale to ""exactFit"" and ""Maintain Aspect Ration"" and ""no scale"" but that doesn't seem to make any difference.

I've been battling this for three days with no success. Does anyone have any ideas?",3
2194970,02/03/2010 19:53:42,246418,01/08/2010 13:29:37,1,0,Adobe Flash CS3 Profesional - missing DirectShow 9 and QuickTime 7,"In Adobe Flash CS3 Profesional and when I start
 the Flash Video Encoder I get the following message: 
 ""A required system library did not initialize properly. Please ensure you 
 have DirectShow 9 and QuickTime 7 or higher installed on your system.""",flash,flash-cs3,encoding,flv,,,open,0,43,11,"Adobe Flash CS3 Profesional - missing DirectShow 9 and QuickTime 7 In Adobe Flash CS3 Profesional and when I start
 the Flash Video Encoder I get the following message: 
 ""A required system library did not initialize properly. Please ensure you 
 have DirectShow 9 and QuickTime 7 or higher installed on your system.""",4
2149394,01/27/2010 18:32:34,259185,01/26/2010 11:46:07,1,0,Using the 4x4 Matrix3D from flash10 for non-affine 2D transforms,"I've been having a very tiresome time when using flash10's Matrix3D class for 2D non-affine transformations. Basically, I have a square in a sprite and four points that form a quadrilateral, and I want to apply a transformation to the sprite to make those points the vertices of the sprite.

There wouldn't be much problem solving this Math problem using 3x3 matrices, like in [this case][1]. The problem is that flash's native transform Matrix class doesn't perform non-affine transformations - which means, there is no way to access the u v w fields of the Matrix class.

With flash10's native support to 3D, it was introduced the Matrix3D class, which allows non-affine transformation, but is a mess to work with. Basically whatever you apply on this matrix isn't exactly what will appear on screen, since it will apply a mandatory projection matrix from PerspectiveProjection class. There is no way to disable this projection, and this perspectiveProjection matrix is always a non-inversible matrix(*1). The method described here - at stackoverflow, about flash10 orthographic projection -, of defining the fieldOfView property to near 0, or the focalLengh to a huge number, won't help to nullify the perspective projection for the edge cases that work with non-affine 2d transformations. This means that even though we can make a projection almost-orthographic when working with normal shear/scale/rotation of a Matrix3D, the same PerspectiveProjection on a Matrix3D with non-affine 2d transforms will still have a undesired perspective projection. Would there be any way to nullify this perspectiveProjection? Or maybe a better way to do it? For now I am using a workaround of separating the plane into two triangles, and applying two affine transforms on them.

Thank you very very much!
Cauê

(*1) when the focal length equals to 1, the perspective projection matrix has the following form:

    --          --
    | 1  0  0  0 |
    | 0  1  0  0 |
    | 0  0  1  0 |
    | 0  0  1  0 |
    --          --
               ^ No, sadly this wasn't a typo!


  [1]: http://www.charlespetzold.com/blog/2009/01/Non-Affine-Transforms-in-Silverlight.html",flash,flash-cs4,matrix,geometry,transform,,open,0,397,10,"Using the 4x4 Matrix3D from flash10 for non-affine 2D transforms I've been having a very tiresome time when using flash10's Matrix3D class for 2D non-affine transformations. Basically, I have a square in a sprite and four points that form a quadrilateral, and I want to apply a transformation to the sprite to make those points the vertices of the sprite.

There wouldn't be much problem solving this Math problem using 3x3 matrices, like in [this case][1]. The problem is that flash's native transform Matrix class doesn't perform non-affine transformations - which means, there is no way to access the u v w fields of the Matrix class.

With flash10's native support to 3D, it was introduced the Matrix3D class, which allows non-affine transformation, but is a mess to work with. Basically whatever you apply on this matrix isn't exactly what will appear on screen, since it will apply a mandatory projection matrix from PerspectiveProjection class. There is no way to disable this projection, and this perspectiveProjection matrix is always a non-inversible matrix(*1). The method described here - at stackoverflow, about flash10 orthographic projection -, of defining the fieldOfView property to near 0, or the focalLengh to a huge number, won't help to nullify the perspective projection for the edge cases that work with non-affine 2d transformations. This means that even though we can make a projection almost-orthographic when working with normal shear/scale/rotation of a Matrix3D, the same PerspectiveProjection on a Matrix3D with non-affine 2d transforms will still have a undesired perspective projection. Would there be any way to nullify this perspectiveProjection? Or maybe a better way to do it? For now I am using a workaround of separating the plane into two triangles, and applying two affine transforms on them.

Thank you very very much!
Cauê

(*1) when the focal length equals to 1, the perspective projection matrix has the following form:

    --          --
    | 1  0  0  0 |
    | 0  1  0  0 |
    | 0  0  1  0 |
    | 0  0  1  0 |
    --          --
               ^ No, sadly this wasn't a typo!


  [1]: http://www.charlespetzold.com/blog/2009/01/Non-Affine-Transforms-in-Silverlight.html",5
5318343,03/15/2011 21:33:47,365265,06/12/2010 14:18:59,51,2,as3: fastest method to search next higher/lower value in unsorted array?,"how to deal with unsorted arrays to get the next higher or next smaller value?

    var _myArray:Array = (1,pizza,2,6,8,test,11,16,17,cola)
    
        _myArray.splice(4,1) // > remove number 8 !
    
    trace(_myArray) // > array contains now: (1,pizza,2,6,test,11,16,17,cola)

**how can i get the next higher value (= 11) ?**",flash,actionscript-3,adobe,,,,open,0,64,11,"as3: fastest method to search next higher/lower value in unsorted array? how to deal with unsorted arrays to get the next higher or next smaller value?

    var _myArray:Array = (1,pizza,2,6,8,test,11,16,17,cola)
    
        _myArray.splice(4,1) // > remove number 8 !
    
    trace(_myArray) // > array contains now: (1,pizza,2,6,test,11,16,17,cola)

**how can i get the next higher value (= 11) ?**",3
5664567,04/14/2011 14:12:36,708117,04/14/2011 14:12:36,1,0,How can I make Flash layers chage place on Browser to see what's under them ?,"How can I move the Flash layers on the browser or 
How can I make Flash layers transperant on Browser to see what's under them ?

When browsing (I use firefox) in the internet when flash apps. work;
At flash applications some images get over the other and I want to see whats under that image.

I some how have to move that image or make it transperant to see under it, can you give me an idea of how this can be solved ?",flash,layer,,,,,open,0,82,16,"How can I make Flash layers chage place on Browser to see what's under them ? How can I move the Flash layers on the browser or 
How can I make Flash layers transperant on Browser to see what's under them ?

When browsing (I use firefox) in the internet when flash apps. work;
At flash applications some images get over the other and I want to see whats under that image.

I some how have to move that image or make it transperant to see under it, can you give me an idea of how this can be solved ?",2
3092070,06/22/2010 10:04:09,311074,04/07/2010 14:29:22,386,16,Changing a mailto:link causing error #1056,"I am editing a Flash file and I need to change a mailto: link. When I edit that link to change the email address I get several instances of error #1056.

I am no Flash guru, I am just wondering why such an arbitrary change would break everything and where I should be looking to solve the problem/

Thanks",flash,actionscript-3,,,,,open,0,57,6,"Changing a mailto:link causing error #1056 I am editing a Flash file and I need to change a mailto: link. When I edit that link to change the email address I get several instances of error #1056.

I am no Flash guru, I am just wondering why such an arbitrary change would break everything and where I should be looking to solve the problem/

Thanks",2
2621116,04/12/2010 09:56:03,77174,03/12/2009 11:59:40,328,11,Is there any way to hide the variables that are being passed to Flash by swfobject when someone views source?,"I have some Flash swfs that are embedded using swfobject and I pass them some vars like user id. How do I prevent people from reading these vars? If someone views the source of the php page that embeds the swfs they can see all the variables that are being passed to flash. Is there a way to hide these vars? What other ways are there to do this? I have thought about setting up an ExternalInterface and calling a javascript function to pass the vars to Flash - would this effectively hide the data I am sending? 

thanks",flash,swfobject,view-source,externalinterface,security,,open,0,99,20,"Is there any way to hide the variables that are being passed to Flash by swfobject when someone views source? I have some Flash swfs that are embedded using swfobject and I pass them some vars like user id. How do I prevent people from reading these vars? If someone views the source of the php page that embeds the swfs they can see all the variables that are being passed to flash. Is there a way to hide these vars? What other ways are there to do this? I have thought about setting up an ExternalInterface and calling a javascript function to pass the vars to Flash - would this effectively hide the data I am sending? 

thanks",5
9914671,03/28/2012 19:53:29,1021330,10/31/2011 02:49:49,16,0,SWF file sometimes not showing up,I have a nice sliding banner in place on a website and it works most of the time but if someone visits the page from a google link the banner does not display. If you go to this page directly: http://www.cannacollective.co.uk/seedshop/  it shows but if you go to that page through googling canna collective and then clicking on the seed shop link it does not show. Any ideas on how I might fix this would be appreciated.,flash,,,,,,open,0,78,6,SWF file sometimes not showing up I have a nice sliding banner in place on a website and it works most of the time but if someone visits the page from a google link the banner does not display. If you go to this page directly: http://www.cannacollective.co.uk/seedshop/  it shows but if you go to that page through googling canna collective and then clicking on the seed shop link it does not show. Any ideas on how I might fix this would be appreciated.,1
1855882,12/06/2009 16:59:16,78970,03/17/2009 11:20:18,42,2,Get filesize of remotely hosted file,I'm looking for an AS3 function to get the filesize of a file that is being hosted on a remote webserver. Tried to find some functions but didn't succeed. Maybe somone can help me ?,flash,actionscript-3,,,,,open,0,35,6,Get filesize of remotely hosted file I'm looking for an AS3 function to get the filesize of a file that is being hosted on a remote webserver. Tried to find some functions but didn't succeed. Maybe somone can help me ?,2
352039,12/09/2008 07:40:11,5,07/31/2008 14:22:31,5762,128,Sites which support crossdomain.xml to allow Flash and Silverlight access,"Please list **one** site which allows Flash/Silverlight access via crossdomain.xml file. Vote for your favorite sites.

The goal is to build an up to date list of sites which can be directly accessed via Flash/Silverlight without a server-side proxy. ",flash,silverlight,,,,,open,0,39,10,"Sites which support crossdomain.xml to allow Flash and Silverlight access Please list **one** site which allows Flash/Silverlight access via crossdomain.xml file. Vote for your favorite sites.

The goal is to build an up to date list of sites which can be directly accessed via Flash/Silverlight without a server-side proxy. ",2
2832576,05/14/2010 07:45:04,341024,05/14/2010 07:35:47,1,0,Flash button not reacting at all...,"I'm making a game in Flash for school. I have a few dialog boxes that work just fine! Now I need a bigger one with more buttons and with the same code, I can't even get a trace reaction...

My code:

On the button itself: 

    okButton.addEventListener(MouseEvent.CLICK,MovieClip(parent).clickMyButton);

In the AS file:

    public function clickMyButton(event:MouseEvent) {
    trace(""Halloooo"");
    }
Another question:

How can I close (remove from stage) a child dialog box (movie clip)",flash,actionscript-3,,,,,open,0,79,6,"Flash button not reacting at all... I'm making a game in Flash for school. I have a few dialog boxes that work just fine! Now I need a bigger one with more buttons and with the same code, I can't even get a trace reaction...

My code:

On the button itself: 

    okButton.addEventListener(MouseEvent.CLICK,MovieClip(parent).clickMyButton);

In the AS file:

    public function clickMyButton(event:MouseEvent) {
    trace(""Halloooo"");
    }
Another question:

How can I close (remove from stage) a child dialog box (movie clip)",2
2550162,03/31/2010 02:49:19,28586,10/16/2008 13:51:24,416,12,How does Nike's website do this Flash effect when the user selects a choice.,"I was wondering how [does Nike website make the change][1] you can see when selecting a color or a sole. At first I thought they were only using images and when the user picked a color you just replaced that part, but when I selected a different sole I noticed it didn't changed like an image it looked a bit more as if it was being rendered. Does anybody happens to know how this is made? Or where can I get further info about making this effect :)?


  [1]: http://nikeid.nike.com/nikeid/?sitesrc=uslp",flash,swf,website,,,,open,0,91,14,"How does Nike's website do this Flash effect when the user selects a choice. I was wondering how [does Nike website make the change][1] you can see when selecting a color or a sole. At first I thought they were only using images and when the user picked a color you just replaced that part, but when I selected a different sole I noticed it didn't changed like an image it looked a bit more as if it was being rendered. Does anybody happens to know how this is made? Or where can I get further info about making this effect :)?


  [1]: http://nikeid.nike.com/nikeid/?sitesrc=uslp",3
7317169,09/06/2011 08:44:04,574686,01/13/2011 18:15:25,541,65,is there a way to uncompress zip data without ByteArray.inflate(),"Is there a way to uncompress ziped data without inflate()?

thank you in advance!",flash,actionscript-3,zip,,,,open,0,13,10,"is there a way to uncompress zip data without ByteArray.inflate() Is there a way to uncompress ziped data without inflate()?

thank you in advance!",3
11346430,07/05/2012 14:28:15,1490601,06/29/2012 07:47:34,26,0,the import * - slows the appliaction?,"when i write:

    import flash.display.*; // importing all the classes of display
    
    import flash.display.MovieClip; // importing only one class

and likewise other classes, so the question is: If i import all the classes from some package the application will work more slowly than if I import only the REALLY needed classes?

is that true or false?",flash,actionscript,,,,,open,0,64,7,"the import * - slows the appliaction? when i write:

    import flash.display.*; // importing all the classes of display
    
    import flash.display.MovieClip; // importing only one class

and likewise other classes, so the question is: If i import all the classes from some package the application will work more slowly than if I import only the REALLY needed classes?

is that true or false?",2
2302629,02/20/2010 15:19:19,258406,01/25/2010 12:29:43,5,0,How to integrate Flash and MySQL,"tutorials (e.g. ) show how to integrate Flash and MySQL. Also Flash can manipulate and sent this back to server (http://www.kirupa.com/developer/actionscript/create_edit_xml.htm).

To integrate flash and MySQL one can do the following:

(1) MySQL -> php -> Flash (e.g. (http://)library.creativecow.net/articles/brimelow_lee/php_mysql.php) - bracketed url as I am only allowed one hyperlink per question as a new user!
(2) Flash -> php -> MySQL (e.g. http://www.kirupa.com/developer/actionscript/create_edit_xml.htm)

What is the most robust way to set up (1) and (2) to work at scale - as quickly as possible? What are the server loading implications? Is there any other way to do (1) and (2) more effectively?

Thank you in advance",flash,php,mysql,integration,dynamic,,open,0,101,6,"How to integrate Flash and MySQL tutorials (e.g. ) show how to integrate Flash and MySQL. Also Flash can manipulate and sent this back to server (http://www.kirupa.com/developer/actionscript/create_edit_xml.htm).

To integrate flash and MySQL one can do the following:

(1) MySQL -> php -> Flash (e.g. (http://)library.creativecow.net/articles/brimelow_lee/php_mysql.php) - bracketed url as I am only allowed one hyperlink per question as a new user!
(2) Flash -> php -> MySQL (e.g. http://www.kirupa.com/developer/actionscript/create_edit_xml.htm)

What is the most robust way to set up (1) and (2) to work at scale - as quickly as possible? What are the server loading implications? Is there any other way to do (1) and (2) more effectively?

Thank you in advance",5
3561918,08/24/2010 23:55:35,411375,08/04/2010 23:19:00,6,0,How can I make a flash as3 drop shadow overlap something else?,"So I am porting a game I started in html canvas to flash as3. 

In this game there is a tank. This tank has a body and a turret. It can rotate 360 degrees and move foward and backwards and swivel it's turret 360 degrees. The tank base and the turret are seperate animated images.

I have set it up so that there is a tank movieclip and a turret movieclip. And I have added code to the tank movieclip so that it creates a turret for itself in the constructor part like this. 

     turret= new turretMovieClip();   
     addChild(turret)

So the tank movieclip class now has this turret variable that holds an instance of the turret movieclip. Also in the constructor of the tank movieclip, there is code to give itself a shadow. 

    var dropShadow:DropShadowFilter = new DropShadowFilter();
    dropShadow.distance = 5;
    dropShadow.angle = 45;
    dropShadow.color = 0x000000;
    etc....
    this.filters = new Array(dropShadow);

But this is the weird part. I expected the code above to only put a shadow around the tank because this is code for the tank movieclip. But it put a shadow around the tank and the turret. When I added the turret, the tank movieclip changed or something! I did not want this to happen. I want the tank to have it's own shadow and the turret to have it's own shadow.

Here is an image I made illustrating the problem:
http://i.stack.imgur.com/EJuf3.jpg

Fig #1 is from my old game. The shadow correctly casts itself over the tank and the ground. Fig #2 shows what the above code did. It gave a shadow for the tank and turret, but it only casts over the ground. Anyone know what I am doing wrong? I think I could fix this by making a master tank class that then creates a tank movieclip and then a turret movieclip. Is that how I'm supposed to do this?

",flash,actionscript-3,shadow,,,,open,0,339,12,"How can I make a flash as3 drop shadow overlap something else? So I am porting a game I started in html canvas to flash as3. 

In this game there is a tank. This tank has a body and a turret. It can rotate 360 degrees and move foward and backwards and swivel it's turret 360 degrees. The tank base and the turret are seperate animated images.

I have set it up so that there is a tank movieclip and a turret movieclip. And I have added code to the tank movieclip so that it creates a turret for itself in the constructor part like this. 

     turret= new turretMovieClip();   
     addChild(turret)

So the tank movieclip class now has this turret variable that holds an instance of the turret movieclip. Also in the constructor of the tank movieclip, there is code to give itself a shadow. 

    var dropShadow:DropShadowFilter = new DropShadowFilter();
    dropShadow.distance = 5;
    dropShadow.angle = 45;
    dropShadow.color = 0x000000;
    etc....
    this.filters = new Array(dropShadow);

But this is the weird part. I expected the code above to only put a shadow around the tank because this is code for the tank movieclip. But it put a shadow around the tank and the turret. When I added the turret, the tank movieclip changed or something! I did not want this to happen. I want the tank to have it's own shadow and the turret to have it's own shadow.

Here is an image I made illustrating the problem:
http://i.stack.imgur.com/EJuf3.jpg

Fig #1 is from my old game. The shadow correctly casts itself over the tank and the ground. Fig #2 shows what the above code did. It gave a shadow for the tank and turret, but it only casts over the ground. Anyone know what I am doing wrong? I think I could fix this by making a master tank class that then creates a tank movieclip and then a turret movieclip. Is that how I'm supposed to do this?

",3
1634499,10/28/2009 00:24:47,194144,10/21/2009 21:19:25,1,0,"How to ""go back""","I'm creating a learning application in Flash and am trying to figure out how to program a ""back"" button using ActionScript 3. I'm guessing that I need to set a variable to find the previous frame and then set an Event Listener to listen for the back button, but I don't know how to program the variable to find the previous frame, especially since the frames won't necessarily be in numerical order. Is there some function that will do that, or how should I set the variable for this case?",flash,actionscript-3,variables,,,,open,0,90,4,"How to ""go back"" I'm creating a learning application in Flash and am trying to figure out how to program a ""back"" button using ActionScript 3. I'm guessing that I need to set a variable to find the previous frame and then set an Event Listener to listen for the back button, but I don't know how to program the variable to find the previous frame, especially since the frames won't necessarily be in numerical order. Is there some function that will do that, or how should I set the variable for this case?",3
7225981,08/29/2011 04:11:53,917117,08/29/2011 04:11:53,1,0,How do I post a swf via graph api using PHP SDK,"The title asks it all, can you help me please? Post an example.",flash,api,graph,facebook-graph-api,swf,08/29/2011 15:26:01,not a real question,1,13,12,"How do I post a swf via graph api using PHP SDK The title asks it all, can you help me please? Post an example.",5
6306265,06/10/2011 12:20:46,542994,08/09/2010 11:41:11,49,2,Finding the position of occurance of a word in a string,"I have an a pipe delimited string ""Y|Y|Y|N|N"". How can I find the position of first occurring of N using code after processing the string.   ",flash,actionscript-3,,,,,open,0,28,11,"Finding the position of occurance of a word in a string I have an a pipe delimited string ""Y|Y|Y|N|N"". How can I find the position of first occurring of N using code after processing the string.   ",2
2939521,05/30/2010 16:58:11,310278,04/06/2010 18:02:34,6,1,"IE  popup an ""object doesent support this propety o method"" when using ExternalInterface.call","i""m getting nuts in here.

everytime i try to do even an

    ExternalInterface.call('alert','abc');

(which will work on every browser) i get an
>object doesent support this propety or method

after the alert appears.

it even happens in the HTML generated by flash without me touching it...
there is any solution?!

thanks!",flash,internet-explorer,externalinterface,actionscript-3,,,open,0,47,14,"IE  popup an ""object doesent support this propety o method"" when using ExternalInterface.call i""m getting nuts in here.

everytime i try to do even an

    ExternalInterface.call('alert','abc');

(which will work on every browser) i get an
>object doesent support this propety or method

after the alert appears.

it even happens in the HTML generated by flash without me touching it...
there is any solution?!

thanks!",4
7862907,10/22/2011 22:02:12,512566,11/03/2010 18:19:24,34,0,Drawing a shape with circles,"The issue I am having is how to tackle forming a logo using circles. I have done one letter manually, however it would take forever to do this with every single letter, and so I am asking here if anyone knew of a faster method. 

Requirements:<br>
- Has to fill non-circular letters(i.e. does not have to be precise, but look like it has edges)<br>
- Circles have to animate in, therefore they need to have drop shadow and seem like they are landing in place

This is what I have so far: http://2bitpixel.net/Dots.swf",flash,animation,,,,,open,0,90,5,"Drawing a shape with circles The issue I am having is how to tackle forming a logo using circles. I have done one letter manually, however it would take forever to do this with every single letter, and so I am asking here if anyone knew of a faster method. 

Requirements:<br>
- Has to fill non-circular letters(i.e. does not have to be precise, but look like it has edges)<br>
- Circles have to animate in, therefore they need to have drop shadow and seem like they are landing in place

This is what I have so far: http://2bitpixel.net/Dots.swf",2
7210936,08/26/2011 21:53:23,914847,08/26/2011 21:26:10,1,0,How to create flash game on Facebook?,"
What would be steps and technology needed to create a flash board game on Facebook? - something like checkers?

Will all game attributes - like ability to keep score, resume broken games and invite friends?

I would greatly appreciate reference to tutorial or book

",flash,facebook,,,,08/26/2011 22:33:28,not constructive,1,42,7,"How to create flash game on Facebook? 
What would be steps and technology needed to create a flash board game on Facebook? - something like checkers?

Will all game attributes - like ability to keep score, resume broken games and invite friends?

I would greatly appreciate reference to tutorial or book

",2
277414,11/10/2008 09:26:27,7524,09/15/2008 13:54:23,545,28,How does JavaFX compare to Flash and Flex?,"I know Flex pretty good but also started to use Java FX. I am a little bit confused. Java FX seems to focus more on low level drawing operations and animations. Less on creating standard UIs like Flex.

So is JavaFX more like Flash than Flex?

On the other side JavaFX also supports Swing components as well as data binding, which makes it appear more like Flex.",flash,flex,javafx,air,,12/04/2011 02:18:44,not constructive,1,65,8,"How does JavaFX compare to Flash and Flex? I know Flex pretty good but also started to use Java FX. I am a little bit confused. Java FX seems to focus more on low level drawing operations and animations. Less on creating standard UIs like Flex.

So is JavaFX more like Flash than Flex?

On the other side JavaFX also supports Swing components as well as data binding, which makes it appear more like Flex.",4
