PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
10325060,04/25/2012 23:07:56,1357263,04/25/2012 21:15:43,1,0,Parsing a Continuity of Care Document (CCD) with T-SQL,"I've figured out how to do some basic parsing of a CCD using T-SQL and thought I would share the result.

If anyone knows a better way to do this, please feel free to comment. I'm particularly interested in reducing the text associated with the namespace declaration.

I know I could simply remove the namespace (xmlns=""urn:hl7-org:v3"") from the original xml, however, I would prefer not to do that.

    DECLARE @ClinicalDocumentXml xml
	-- Full document available from http://xreg2.nist.gov/cda-validation/downloads.html
	SET @ClinicalDocumentXml = '<?xml version=""1.0"" encoding=""UTF-8""?>
	<ClinicalDocument xmlns=""urn:hl7-org:v3"" xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"" xsi:schemaLocation=""urn:hl7-org:v3 http://xreg2.nist.gov:8080/hitspValidation/schema/cdar2c32/infrastructure/cda/C32_CDA.xsd"">
		<realmCode code=""US""/>
		<typeId root=""2.16.840.1.113883.1.3"" extension=""POCD_HD000040""/>
		<templateId root=""2.16.840.1.113883.3.27.1776"" assigningAuthorityName=""CDA/R2""/>
		<templateId root=""2.16.840.1.113883.10.20.3"" assigningAuthorityName=""HL7/CDT Header""/>
		<templateId root=""1.3.6.1.4.1.19376.1.5.3.1.1.1"" assigningAuthorityName=""IHE/PCC""/>
		<templateId root=""2.16.840.1.113883.3.88.11.32.1"" assigningAuthorityName=""HITSP/C32""/>
		<id root=""2.16.840.1.113883.3.72"" extension=""MU_Rev1_HITSP_C32C83_4Sections_NoInformationEntries_NoErrors"" assigningAuthorityName=""NIST Healthcare Project""/>
		<code code=""34133-9"" displayName=""Summarization of episode note"" codeSystem=""2.16.840.1.113883.6.1"" codeSystemName=""LOINC""/>
		<title/>
		<effectiveTime value=""20101026130945""/>
		<confidentialityCode/>
		<languageCode code=""en-US""/>
		<recordTarget>
			<patientRole>
				<id root=""ProviderID"" extension=""PatientID"" assigningAuthorityName=""Provider Name""/>
				<addr use=""HP"">
					<streetAddressLine>First Address Line</streetAddressLine>
					<streetAddressLine>Next Address line</streetAddressLine>
					<city>CityName</city>
					<state>StateName</state>
					<postalCode>00000-0000</postalCode>
					<country>USA</country>
				</addr>
				<telecom value=""tel:+1-(555)555-1212"" use=""HP"" />
				<patient>
					<name>
						<given>FirstName</given>
						<given>MiddleNameorInitial</given>
						<family>FamilyName</family>
					</name>
					<administrativeGenderCode code=""F"" displayName=""Female"" codeSystem=""2.16.840.1.113883.5.1"" codeSystemName=""HL7 AdministrativeGender""/>
					<birthTime value=""19840704""/>
					<maritalStatusCode code=""S"" displayName=""Single"" codeSystem=""2.16.840.1.113883.5.2"" codeSystemName=""HL7 Marital status""/>
					<languageCommunication>
						<templateId root=""2.16.840.1.113883.3.88.11.83.2"" assigningAuthorityName=""HITSP/C83""/>
						<templateId root=""1.3.6.1.4.1.19376.1.5.3.1.2.1"" assigningAuthorityName=""IHE/PCC""/>
						<languageCode code=""en-US""/>
					</languageCommunication>
				</patient>
			</patientRole>
		</recordTarget>
	</ClinicalDocument>'

	SELECT
		Field.value('declare default element namespace ""urn:hl7-org:v3"";title[1]', 'varchar(255)') AS Title,
		Field.value('declare default element namespace ""urn:hl7-org:v3"";recordTarget[1]/patientRole[1]/id[1]/@extension', 'varchar(255)') AS InternalPatientID,
		Field.value('declare default element namespace ""urn:hl7-org:v3"";effectiveTime[1]/@value', 'varchar(255)') AS CreationDateTime,
		Field.value('declare default element namespace ""urn:hl7-org:v3"";recordTarget[1]/patientRole[1]/patient[1]/name[1]/name[1]', 'varchar(255)') AS FullName,
		Field.value('declare default element namespace ""urn:hl7-org:v3"";recordTarget[1]/patientRole[1]/patient[1]/name[1]/family[1]', 'varchar(255)') AS LastName,
		Field.value('declare default element namespace ""urn:hl7-org:v3"";recordTarget[1]/patientRole[1]/patient[1]/name[1]/given[1]', 'varchar(255)') AS FirstName,
		Field.value('declare default element namespace ""urn:hl7-org:v3"";recordTarget[1]/patientRole[1]/patient[1]/name[1]/given[2]', 'varchar(255)') AS MiddleName,
		Field.value('declare default element namespace ""urn:hl7-org:v3"";recordTarget[1]/patientRole[1]/patient[1]/birthTime[1]/@value', 'varchar(255)') AS DateOfBirth,
		Field.value('declare default element namespace ""urn:hl7-org:v3"";recordTarget[1]/patientRole[1]/patient[1]/administrativeGenderCode[1]/@code', 'varchar(255)') AS Gender,
		Field.value('declare default element namespace ""urn:hl7-org:v3"";recordTarget[1]/patientRole[1]/addr[1]/streetAddressLine[1]', 'varchar(255)') AS PatientAddress,
		Field.value('declare default element namespace ""urn:hl7-org:v3"";recordTarget[1]/patientRole[1]/addr[1]/streetAddressLine[2]', 'varchar(255)') AS PatientAddress2,
		Field.value('declare default element namespace ""urn:hl7-org:v3"";recordTarget[1]/patientRole[1]/addr[1]/city[1]', 'varchar(255)') AS PatientCity,
		Field.value('declare default element namespace ""urn:hl7-org:v3"";recordTarget[1]/patientRole[1]/addr[1]/state[1]', 'varchar(255)') AS PatientState,
		Field.value('declare default element namespace ""urn:hl7-org:v3"";recordTarget[1]/patientRole[1]/addr[1]/postalCode[1]', 'varchar(255)') AS PatientZip,
		Replace(Field.value('declare default element namespace ""urn:hl7-org:v3"";recordTarget[1]/patientRole[1]/telecom[1]/@value', 'varchar(255)'), 'tel:', '') AS HomePhone
	FROM @ClinicalDocumentXml.nodes('declare default element namespace ""urn:hl7-org:v3""; ClinicalDocument') CCD(Field)
",xml,tsql,hl7,ccd,cda,04/26/2012 23:47:29,not a real question,1,255,9,"Parsing a Continuity of Care Document (CCD) with T-SQL I've figured out how to do some basic parsing of a CCD using T-SQL and thought I would share the result.

If anyone knows a better way to do this, please feel free to comment. I'm particularly interested in reducing the text associated with the namespace declaration.

I know I could simply remove the namespace (xmlns=""urn:hl7-org:v3"") from the original xml, however, I would prefer not to do that.

    DECLARE @ClinicalDocumentXml xml
	-- Full document available from http://xreg2.nist.gov/cda-validation/downloads.html
	SET @ClinicalDocumentXml = '<?xml version=""1.0"" encoding=""UTF-8""?>
	<ClinicalDocument xmlns=""urn:hl7-org:v3"" xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"" xsi:schemaLocation=""urn:hl7-org:v3 http://xreg2.nist.gov:8080/hitspValidation/schema/cdar2c32/infrastructure/cda/C32_CDA.xsd"">
		<realmCode code=""US""/>
		<typeId root=""2.16.840.1.113883.1.3"" extension=""POCD_HD000040""/>
		<templateId root=""2.16.840.1.113883.3.27.1776"" assigningAuthorityName=""CDA/R2""/>
		<templateId root=""2.16.840.1.113883.10.20.3"" assigningAuthorityName=""HL7/CDT Header""/>
		<templateId root=""1.3.6.1.4.1.19376.1.5.3.1.1.1"" assigningAuthorityName=""IHE/PCC""/>
		<templateId root=""2.16.840.1.113883.3.88.11.32.1"" assigningAuthorityName=""HITSP/C32""/>
		<id root=""2.16.840.1.113883.3.72"" extension=""MU_Rev1_HITSP_C32C83_4Sections_NoInformationEntries_NoErrors"" assigningAuthorityName=""NIST Healthcare Project""/>
		<code code=""34133-9"" displayName=""Summarization of episode note"" codeSystem=""2.16.840.1.113883.6.1"" codeSystemName=""LOINC""/>
		<title/>
		<effectiveTime value=""20101026130945""/>
		<confidentialityCode/>
		<languageCode code=""en-US""/>
		<recordTarget>
			<patientRole>
				<id root=""ProviderID"" extension=""PatientID"" assigningAuthorityName=""Provider Name""/>
				<addr use=""HP"">
					<streetAddressLine>First Address Line</streetAddressLine>
					<streetAddressLine>Next Address line</streetAddressLine>
					<city>CityName</city>
					<state>StateName</state>
					<postalCode>00000-0000</postalCode>
					<country>USA</country>
				</addr>
				<telecom value=""tel:+1-(555)555-1212"" use=""HP"" />
				<patient>
					<name>
						<given>FirstName</given>
						<given>MiddleNameorInitial</given>
						<family>FamilyName</family>
					</name>
					<administrativeGenderCode code=""F"" displayName=""Female"" codeSystem=""2.16.840.1.113883.5.1"" codeSystemName=""HL7 AdministrativeGender""/>
					<birthTime value=""19840704""/>
					<maritalStatusCode code=""S"" displayName=""Single"" codeSystem=""2.16.840.1.113883.5.2"" codeSystemName=""HL7 Marital status""/>
					<languageCommunication>
						<templateId root=""2.16.840.1.113883.3.88.11.83.2"" assigningAuthorityName=""HITSP/C83""/>
						<templateId root=""1.3.6.1.4.1.19376.1.5.3.1.2.1"" assigningAuthorityName=""IHE/PCC""/>
						<languageCode code=""en-US""/>
					</languageCommunication>
				</patient>
			</patientRole>
		</recordTarget>
	</ClinicalDocument>'

	SELECT
		Field.value('declare default element namespace ""urn:hl7-org:v3"";title[1]', 'varchar(255)') AS Title,
		Field.value('declare default element namespace ""urn:hl7-org:v3"";recordTarget[1]/patientRole[1]/id[1]/@extension', 'varchar(255)') AS InternalPatientID,
		Field.value('declare default element namespace ""urn:hl7-org:v3"";effectiveTime[1]/@value', 'varchar(255)') AS CreationDateTime,
		Field.value('declare default element namespace ""urn:hl7-org:v3"";recordTarget[1]/patientRole[1]/patient[1]/name[1]/name[1]', 'varchar(255)') AS FullName,
		Field.value('declare default element namespace ""urn:hl7-org:v3"";recordTarget[1]/patientRole[1]/patient[1]/name[1]/family[1]', 'varchar(255)') AS LastName,
		Field.value('declare default element namespace ""urn:hl7-org:v3"";recordTarget[1]/patientRole[1]/patient[1]/name[1]/given[1]', 'varchar(255)') AS FirstName,
		Field.value('declare default element namespace ""urn:hl7-org:v3"";recordTarget[1]/patientRole[1]/patient[1]/name[1]/given[2]', 'varchar(255)') AS MiddleName,
		Field.value('declare default element namespace ""urn:hl7-org:v3"";recordTarget[1]/patientRole[1]/patient[1]/birthTime[1]/@value', 'varchar(255)') AS DateOfBirth,
		Field.value('declare default element namespace ""urn:hl7-org:v3"";recordTarget[1]/patientRole[1]/patient[1]/administrativeGenderCode[1]/@code', 'varchar(255)') AS Gender,
		Field.value('declare default element namespace ""urn:hl7-org:v3"";recordTarget[1]/patientRole[1]/addr[1]/streetAddressLine[1]', 'varchar(255)') AS PatientAddress,
		Field.value('declare default element namespace ""urn:hl7-org:v3"";recordTarget[1]/patientRole[1]/addr[1]/streetAddressLine[2]', 'varchar(255)') AS PatientAddress2,
		Field.value('declare default element namespace ""urn:hl7-org:v3"";recordTarget[1]/patientRole[1]/addr[1]/city[1]', 'varchar(255)') AS PatientCity,
		Field.value('declare default element namespace ""urn:hl7-org:v3"";recordTarget[1]/patientRole[1]/addr[1]/state[1]', 'varchar(255)') AS PatientState,
		Field.value('declare default element namespace ""urn:hl7-org:v3"";recordTarget[1]/patientRole[1]/addr[1]/postalCode[1]', 'varchar(255)') AS PatientZip,
		Replace(Field.value('declare default element namespace ""urn:hl7-org:v3"";recordTarget[1]/patientRole[1]/telecom[1]/@value', 'varchar(255)'), 'tel:', '') AS HomePhone
	FROM @ClinicalDocumentXml.nodes('declare default element namespace ""urn:hl7-org:v3""; ClinicalDocument') CCD(Field)
",5
674558,03/23/2009 18:08:09,13913,09/16/2008 21:17:03,12756,496,XSLT transformation problem with dynamic attribute,"This is something that work:

    $curRow[1]/@gridClose

but let say that I do not know the attribute name ""gridclose"". I will loop and get this attribute with the code.

With the debugger I can get the value ""gridClose"" with : $curCol/@id. So I am trying to get something like : 

    $curRow[1]/@{$curCol/@id}

But it doesn't work. Any idea how I can do that?

",xml,xslt,,,,,open,0,65,6,"XSLT transformation problem with dynamic attribute This is something that work:

    $curRow[1]/@gridClose

but let say that I do not know the attribute name ""gridclose"". I will loop and get this attribute with the code.

With the debugger I can get the value ""gridClose"" with : $curCol/@id. So I am trying to get something like : 

    $curRow[1]/@{$curCol/@id}

But it doesn't work. Any idea how I can do that?

",2
11669605,07/26/2012 12:45:23,1554656,07/26/2012 12:26:30,1,0,HOW TO PROGRAM IN JAVA WHERE I REQUIRE OUTPUT AS XML AND INPUT IS COMBINATION OF XML WITH SOME UNWANTED CHARACTERS,"    <RECORD><API_VER>Java API v3.2.11.0</API_VER><DATE>2012-05-05</DATE><TIME>06:50:48.517</TIME><HOST>neoss01-th</HOST><IP>10.87.81.53</IP><PORT>7803</PORT><SERVER>nevoss_managed</SERVER><MESSAGEID>JASPER_ExecuteQueueRuntime_ExecuteThreadCurrentIdleCount</MESSAGEID><LOCATION>com.bt.ai.JasperAlert.log(JasperAlert.java:13)</LOCATION><CATEGORY>E</CATEGORY><SEVERITY>INFO</SEVERITY><PCK><USR>weblogic.soc</USR><SYS>nevoss_managed</SYS><LOC>nevoss_prod01</LOC><SEQ>1311828609581</SEQ></PCK><TEXT>The current number of idle threads</TEXT><CALLER_ID>null</CALLER_ID></RECORD>
    <RECORD><API_VER>Java API v3.2.11.0</API_VER><DATE>2012-05-05</DATE><TIME>06:50:48.519</TIME><HOST>neoss01-th</HOST><IP>10.87.81.53</IP><PORT>7803</PORT><SERVER>nevoss_managed</SERVER><MESSAGEID>JASPER_ExecuteQueueRuntime_ExecuteThreadCurrentIdleCount</MESSAGEID><LOCATION>com.bt.ai.JasperAlert.log(JasperAlert.java:13)</LOCATION><CATEGORY>E</CATEGORY><SEVERITY>INFO</SEVERITY><PCK><USR>weblogic.ker</USR><SYS>nevoss_managed</SYS><LOC>nevoss_prod01</LOC><SEQ>1311828609581</SEQ></PCK><TEXT>The current number of idle threads</TEXT><CALLER_ID>null</CALLER_ID></RECORD>

I have above unwanted content with wanted xml afterwards in a log file, i need a program which can remove the above content and give the output of the remaining as xml

the xml content which i need is as for ex: follows

    <?xml version=""1.0""?>
    <note>
        <to>Tove</to>
        <from>Jani</from>
        <heading>Reminder</heading>
        <body>Don't forget me this weekend!</body>
    </note>


The problem is log file contains the repeated format of unwanted content and wanted content(i.e like above unwanted content and wanted content there may be upto 10,000 times)

I need the o/p as xml of only wanted content,

I tried to take the whole xml as string and used startindex and endindex to found where the wanted xml starts and ends but i ended up in confusion. 

please help me on this?  
    
",xml,,,,,07/26/2012 12:50:46,not a real question,1,188,21,"HOW TO PROGRAM IN JAVA WHERE I REQUIRE OUTPUT AS XML AND INPUT IS COMBINATION OF XML WITH SOME UNWANTED CHARACTERS     <RECORD><API_VER>Java API v3.2.11.0</API_VER><DATE>2012-05-05</DATE><TIME>06:50:48.517</TIME><HOST>neoss01-th</HOST><IP>10.87.81.53</IP><PORT>7803</PORT><SERVER>nevoss_managed</SERVER><MESSAGEID>JASPER_ExecuteQueueRuntime_ExecuteThreadCurrentIdleCount</MESSAGEID><LOCATION>com.bt.ai.JasperAlert.log(JasperAlert.java:13)</LOCATION><CATEGORY>E</CATEGORY><SEVERITY>INFO</SEVERITY><PCK><USR>weblogic.soc</USR><SYS>nevoss_managed</SYS><LOC>nevoss_prod01</LOC><SEQ>1311828609581</SEQ></PCK><TEXT>The current number of idle threads</TEXT><CALLER_ID>null</CALLER_ID></RECORD>
    <RECORD><API_VER>Java API v3.2.11.0</API_VER><DATE>2012-05-05</DATE><TIME>06:50:48.519</TIME><HOST>neoss01-th</HOST><IP>10.87.81.53</IP><PORT>7803</PORT><SERVER>nevoss_managed</SERVER><MESSAGEID>JASPER_ExecuteQueueRuntime_ExecuteThreadCurrentIdleCount</MESSAGEID><LOCATION>com.bt.ai.JasperAlert.log(JasperAlert.java:13)</LOCATION><CATEGORY>E</CATEGORY><SEVERITY>INFO</SEVERITY><PCK><USR>weblogic.ker</USR><SYS>nevoss_managed</SYS><LOC>nevoss_prod01</LOC><SEQ>1311828609581</SEQ></PCK><TEXT>The current number of idle threads</TEXT><CALLER_ID>null</CALLER_ID></RECORD>

I have above unwanted content with wanted xml afterwards in a log file, i need a program which can remove the above content and give the output of the remaining as xml

the xml content which i need is as for ex: follows

    <?xml version=""1.0""?>
    <note>
        <to>Tove</to>
        <from>Jani</from>
        <heading>Reminder</heading>
        <body>Don't forget me this weekend!</body>
    </note>


The problem is log file contains the repeated format of unwanted content and wanted content(i.e like above unwanted content and wanted content there may be upto 10,000 times)

I need the o/p as xml of only wanted content,

I tried to take the whole xml as string and used startindex and endindex to found where the wanted xml starts and ends but i ended up in confusion. 

please help me on this?  
    
",1
5257301,03/10/2011 08:50:31,566759,01/07/2011 10:45:11,1,0,Parsing XML in Delphi Access violation,"Guys, I really need help. I need to parse a XML string in Delphi 7, but I keep on getting access violations...Please help!!!
Any bit of code.....",xml,delphi,xml-parsing,,,03/10/2011 20:29:35,not a real question,1,26,6,"Parsing XML in Delphi Access violation Guys, I really need help. I need to parse a XML string in Delphi 7, but I keep on getting access violations...Please help!!!
Any bit of code.....",3
9096859,02/01/2012 13:50:26,845225,07/14/2011 18:48:57,13,0,Storyboard or .xib editor without using Xcode,"Right now I'm on a team and we are working on a project using different technologies. One part of this project it's an iPhone app. 

Not every team member has a Mac, but could be very useful if some people help in the app iPhone development, specially on interface. Is there a way to visually edit Storyboards or .xib without using xcode or a mac? If not, it is too complicated try to work over the XML of those kind of files? Any suggestion?

I made some google research but didn't find anything. Any ideas if this is possible?

Thanks!",xml,xcode,osx,storyboard,xib,,open,0,98,7,"Storyboard or .xib editor without using Xcode Right now I'm on a team and we are working on a project using different technologies. One part of this project it's an iPhone app. 

Not every team member has a Mac, but could be very useful if some people help in the app iPhone development, specially on interface. Is there a way to visually edit Storyboards or .xib without using xcode or a mac? If not, it is too complicated try to work over the XML of those kind of files? Any suggestion?

I made some google research but didn't find anything. Any ideas if this is possible?

Thanks!",5
3623045,09/02/2010 00:27:13,437462,09/02/2010 00:19:25,1,0,google maps reverse geocoding xml problem,"i need to extract data from an xml file but have a problem with a sintax for an addressline

im using this

$node->AddressDetails->Country->SubAdministrativeArea->AddressLine;



if also tried

$node->AddressDetails->Country->SubAdministrativeArea->PostalCode->AddressLine;




this is the result , on P3 (<AddressLine>La Julia</AddressLine> )

http://maps.google.com/maps/geo?q=18.4632,-69.9296&output=xml




I have other fields working, so i know its not the code to grab the xml.. its in the link to grab the addressline",xml,google-maps,google,,,,open,0,55,6,"google maps reverse geocoding xml problem i need to extract data from an xml file but have a problem with a sintax for an addressline

im using this

$node->AddressDetails->Country->SubAdministrativeArea->AddressLine;



if also tried

$node->AddressDetails->Country->SubAdministrativeArea->PostalCode->AddressLine;




this is the result , on P3 (<AddressLine>La Julia</AddressLine> )

http://maps.google.com/maps/geo?q=18.4632,-69.9296&output=xml




I have other fields working, so i know its not the code to grab the xml.. its in the link to grab the addressline",3
2119699,01/22/2010 19:00:24,27457,10/13/2008 15:01:44,1458,67,How can I get the href attribute value out of an `<?xml-stylesheet>` node?,We are getting an XML document from a vendor that we need to perform an XSL transform on using their stylesheet so that we can convert the resulting HTML to a PDF.  The actual stylesheet is referenced in an `href` attribute of the `?xml-stylesheet` definition in the XML document.  Is there any way that I can get that URL out?  I don't trust the vendor not to change the URL and obviously don't want to hardcode it.,xml,xslt,c#,,,,open,0,80,13,How can I get the href attribute value out of an `<?xml-stylesheet>` node? We are getting an XML document from a vendor that we need to perform an XSL transform on using their stylesheet so that we can convert the resulting HTML to a PDF.  The actual stylesheet is referenced in an `href` attribute of the `?xml-stylesheet` definition in the XML document.  Is there any way that I can get that URL out?  I don't trust the vendor not to change the URL and obviously don't want to hardcode it.,3
9260596,02/13/2012 12:34:09,809745,06/22/2011 05:49:11,190,2,What is the difference between these two XML structures ?,"Here are the two ways for data structures i can think of with XML : 

    1) 
    <root>
    <color value1=""red"" value2=""green"" ></color> 
    </root> 


    2) 
    <root>
    <color>
    <value1> red </value1>
    <value2> green </value2> 
    </color>


Which one is better ? Why ? 

Thank you.


",xml,,,,,,open,0,76,10,"What is the difference between these two XML structures ? Here are the two ways for data structures i can think of with XML : 

    1) 
    <root>
    <color value1=""red"" value2=""green"" ></color> 
    </root> 


    2) 
    <root>
    <color>
    <value1> red </value1>
    <value2> green </value2> 
    </color>


Which one is better ? Why ? 

Thank you.


",1
8446991,12/09/2011 14:33:55,448568,09/15/2010 15:20:08,938,70,XML for Invoicing - Standards?,"I've come across an application that needs to send **invoice information** via FTP to various clients. The XML being output by the application is pretty simple however it does not conform to any particular standards (I imagine its home-grown).

Now a colleague has mentioned [**cXML**][1] as a potential standard that we can use for invoice data and its widely available, however its a bit outdated as it uses DTD to validate the invoice data. 

So basically I was wondering.: Do you know of any other standards that are currently in use for transmitting this type of information?

Thanks in advance


  [1]: http://www.cxml.org/",xml,standards,dtd,invoices,,03/14/2012 14:49:44,not constructive,1,101,5,"XML for Invoicing - Standards? I've come across an application that needs to send **invoice information** via FTP to various clients. The XML being output by the application is pretty simple however it does not conform to any particular standards (I imagine its home-grown).

Now a colleague has mentioned [**cXML**][1] as a potential standard that we can use for invoice data and its widely available, however its a bit outdated as it uses DTD to validate the invoice data. 

So basically I was wondering.: Do you know of any other standards that are currently in use for transmitting this type of information?

Thanks in advance


  [1]: http://www.cxml.org/",4
10999342,06/12/2012 15:01:07,1124911,01/01/2012 07:03:18,1,0,Convert xml to pdf using Perl,"I want to convert an excel xml file to PDF using Perl. I see PDF API2 allows working on PDF in perl, but how should I convert xml to PDF",xml,perl,,,,06/14/2012 11:57:17,not a real question,1,30,6,"Convert xml to pdf using Perl I want to convert an excel xml file to PDF using Perl. I see PDF API2 allows working on PDF in perl, but how should I convert xml to PDF",2
9139612,02/04/2012 08:47:28,789045,06/08/2011 11:07:17,7,2,Using Curl commands in Ruby on Rails 2,"I am wanting to send some xml files over HTTP to a web service in  post request. I have the generated XML files and would like to use the following command 

curl -F ""SUBMISSION=@submission.xml"" -F ""STUDY=@study.xml"" -F ""SAMPLE=@sample.xml"" https://www.website.com/submit

I have no clue how to incorporate the command in Rails 2.

Please could so one suggest me an idea or library that I could use for this purpose. 

Cheers
",xml,http,curl,ruby-on-rails-2,,,open,0,68,8,"Using Curl commands in Ruby on Rails 2 I am wanting to send some xml files over HTTP to a web service in  post request. I have the generated XML files and would like to use the following command 

curl -F ""SUBMISSION=@submission.xml"" -F ""STUDY=@study.xml"" -F ""SAMPLE=@sample.xml"" https://www.website.com/submit

I have no clue how to incorporate the command in Rails 2.

Please could so one suggest me an idea or library that I could use for this purpose. 

Cheers
",4
7417031,09/14/2011 13:24:21,512115,11/18/2010 12:42:51,44,1,what is the default file path for importing a xml file in Grails using STS?,"On DataSource.groovy I have this:

    dataSource {
	    boolean pooling = true
	    println(""reading configuration file: mobile_config.xml"")
	    def fileResource = this.class.getResource(""/mobile_config.xml"").toString()
	    def xmlFile = new XmlSlurper().parse(fileResource)
	    pooled = true
	    String url = xmlFile.db_url.toString()

    // rest of the code
    }

But I get a 

> java.io.FileNotFoundException: /home/gtl/ide/springsource/workspace/Mobile/null (No such file or directory)

I've tried to put the file (mobile_config.xml) in several places on /Mobile but still get the error.

What's the correct path? Thanks in advance!",xml,file,grails,path,,,open,0,97,15,"what is the default file path for importing a xml file in Grails using STS? On DataSource.groovy I have this:

    dataSource {
	    boolean pooling = true
	    println(""reading configuration file: mobile_config.xml"")
	    def fileResource = this.class.getResource(""/mobile_config.xml"").toString()
	    def xmlFile = new XmlSlurper().parse(fileResource)
	    pooled = true
	    String url = xmlFile.db_url.toString()

    // rest of the code
    }

But I get a 

> java.io.FileNotFoundException: /home/gtl/ide/springsource/workspace/Mobile/null (No such file or directory)

I've tried to put the file (mobile_config.xml) in several places on /Mobile but still get the error.

What's the correct path? Thanks in advance!",4
6069658,05/20/2011 09:01:41,44086,12/07/2008 12:27:01,2590,109,Set an constructor-arg of type XmlElement from XML Spring.NET IoC config.,"Imagine the following:

    class Foo {
      public Foo(XmlElement xml) { ... }
    }

I want to instantiate this class using Spring.NET and XmlApplicationContext.
The XML the XmlElement is generated from should be contained in the XmlApplicationContext configuration file so it can be edited easily.

So it should look somethign like this:

    <objects>
      <object id=""foo"" type=""Foo, Foo"">
        <constructor-arg name=""xml"" ???>
          <???>
            <element1 attr=""bla"" />
            <element2 xyz=""abc>
              <... />
            </element2>
          </???>
        </constructor-arg>
      </object>
    </objects>

The element &lt;???\> should be the XmlElement injected.

Is there any way to achieve this?

I know I could pass a filename and load the inner XML by hand. This will be the solution if there is no way to do other. But for convenience to the user I most like the ""embedded XML"" solution :-)",xml,inversion-of-control,spring.net,,,,open,0,227,11,"Set an constructor-arg of type XmlElement from XML Spring.NET IoC config. Imagine the following:

    class Foo {
      public Foo(XmlElement xml) { ... }
    }

I want to instantiate this class using Spring.NET and XmlApplicationContext.
The XML the XmlElement is generated from should be contained in the XmlApplicationContext configuration file so it can be edited easily.

So it should look somethign like this:

    <objects>
      <object id=""foo"" type=""Foo, Foo"">
        <constructor-arg name=""xml"" ???>
          <???>
            <element1 attr=""bla"" />
            <element2 xyz=""abc>
              <... />
            </element2>
          </???>
        </constructor-arg>
      </object>
    </objects>

The element &lt;???\> should be the XmlElement injected.

Is there any way to achieve this?

I know I could pass a filename and load the inner XML by hand. This will be the solution if there is no way to do other. But for convenience to the user I most like the ""embedded XML"" solution :-)",3
10267629,04/22/2012 11:40:35,1218046,02/18/2012 12:33:50,73,0,XSLT code equivalent in PHP5,"I am developing an application were I have XML documents that look like this:

    <?xml version='1.0' encoding='ISO-8859-1'?>
    <!DOCTYPE markables SYSTEM ""markables.dtd"">
    <markables>
    <markable id=""markable_1"" mmax_level=""coref"" span=""word_1..word_4""> </markable>
    <markable id=""markable_2"" mmax_level=""coref"" span=""word_6..word_7""> </markable>
    <markable id=""markable_3"" mmax_level=""coref"" span=""word_10..word_24""> </markable>
    </markables>

I would like to know how would it look the equivalent of the next XSLT code in PHP5:

    <xsl:param name=""MarkSpan1"" select=""substring-before(substring-after($markables/markable/@span,'word_'),'..')""/>
    <xsl:param name=""MarkSpan2"" select=""substring-after($markables/markable/@span,'..word_')""/>",xml,php5,xslt,,,,open,0,88,5,"XSLT code equivalent in PHP5 I am developing an application were I have XML documents that look like this:

    <?xml version='1.0' encoding='ISO-8859-1'?>
    <!DOCTYPE markables SYSTEM ""markables.dtd"">
    <markables>
    <markable id=""markable_1"" mmax_level=""coref"" span=""word_1..word_4""> </markable>
    <markable id=""markable_2"" mmax_level=""coref"" span=""word_6..word_7""> </markable>
    <markable id=""markable_3"" mmax_level=""coref"" span=""word_10..word_24""> </markable>
    </markables>

I would like to know how would it look the equivalent of the next XSLT code in PHP5:

    <xsl:param name=""MarkSpan1"" select=""substring-before(substring-after($markables/markable/@span,'word_'),'..')""/>
    <xsl:param name=""MarkSpan2"" select=""substring-after($markables/markable/@span,'..word_')""/>",3
10818114,05/30/2012 14:17:21,1426241,05/30/2012 14:15:40,1,0,Calling x text elemets from XML,"I have a flash file witch is calling text from XML file in AS2. Here is the XML

    <goals1>
        <minute>32</minute>
        <name>Name</name>
        <minute>35</minute>
        <name>Name2</name>
    </goals1>

So this is simple but this code might be bigger or smaller, for example:

    <minute>32</minute>
    <name>Name</name>

can be repeated 4 times or more. So my question is what to do here. Any ideas?

Thank you !
",xml,flash,actionscript-2,,,,open,0,97,6,"Calling x text elemets from XML I have a flash file witch is calling text from XML file in AS2. Here is the XML

    <goals1>
        <minute>32</minute>
        <name>Name</name>
        <minute>35</minute>
        <name>Name2</name>
    </goals1>

So this is simple but this code might be bigger or smaller, for example:

    <minute>32</minute>
    <name>Name</name>

can be repeated 4 times or more. So my question is what to do here. Any ideas?

Thank you !
",3
11372013,07/07/2012 03:27:04,1484226,06/27/2012 00:12:47,6,0,low level APIs vs high level APIs,"I am wondering to know what is the main difference between low level APIs (ex/ SAX) and High level APIs (ex/ JAXB) for XML data binding.



Thanks",xml,data-binding,jaxb,sax,,07/08/2012 13:16:08,not a real question,1,26,7,"low level APIs vs high level APIs I am wondering to know what is the main difference between low level APIs (ex/ SAX) and High level APIs (ex/ JAXB) for XML data binding.



Thanks",4
