PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
4647750,01/10/2011 14:23:08,569950,01/10/2011 14:23:08,1,0,Need an immediate <DIV> code ..,"Please check out this image first .. I need a code that will look exactly like this : http://img715.imageshack.us/img715/4451/imageezl.jpg

I want to code it in div as a Testimonial section on my site ...
Anyone here, expert in <div>'s .. 
expecting a reply ..

Thanks",design,encoding,div,,,01/10/2011 14:38:54,not a real question,1,42,6,"Need an immediate <DIV> code .. Please check out this image first .. I need a code that will look exactly like this : http://img715.imageshack.us/img715/4451/imageezl.jpg

I want to code it in div as a Testimonial section on my site ...
Anyone here, expert in <div>'s .. 
expecting a reply ..

Thanks",3
8580291,12/20/2011 18:39:01,1108462,12/20/2011 18:33:56,1,0,What is the embodied energy of a web page?,"How would we calculate the ""embodied"" energy of a completed web page? This is NOT the energy used to deliver and render the page - it is how much energy was used by computers, networks, and other devices in the design/development firm to create one web page.

The ""cradle to cradle"" energy use for a web page or site might then be (1) embodied energy, (2) energy expended in delivery and rendering by client computers, (3) any ""recycling"" equivalent of code, assets into new web pages.

In theory, one could calculate energy use of the firm for a given time, then divide by the number of pages/sites produced. However, it seems that firms answering ""green"" or sustainable directives may have a formula arleady.",design,web,energy,,,12/20/2011 18:54:22,off topic,1,121,9,"What is the embodied energy of a web page? How would we calculate the ""embodied"" energy of a completed web page? This is NOT the energy used to deliver and render the page - it is how much energy was used by computers, networks, and other devices in the design/development firm to create one web page.

The ""cradle to cradle"" energy use for a web page or site might then be (1) embodied energy, (2) energy expended in delivery and rendering by client computers, (3) any ""recycling"" equivalent of code, assets into new web pages.

In theory, one could calculate energy use of the firm for a given time, then divide by the number of pages/sites produced. However, it seems that firms answering ""green"" or sustainable directives may have a formula arleady.",3
9419429,02/23/2012 19:01:03,706167,04/13/2011 13:46:59,1,0,C or JAVA for a graphics app?,"i'm doing a home work in Java.

It's a renderer for 3D shapes and figures. For now, the software is quite simple: - an very simple scripting language for describing what to draw - a simple gui with a smart preview - a renderer which renders images or animations via files or screen.

I'm asking myself two questions: 

1) should i take the soft to C language ? +: speed -: harder to develop, to run. I don't talk about garbage collector since i don't use it very much.
2) keep the soft in Java, just change code for less heap memory usage: Use arrays contained in classes instead of  (LARGE) collections of complex objects. ( i used that technique in ZBuffer implementation : Memory Usage -- Speed +++)

A last question : how to design a script language? Especially for 3D shapes and figures?

THKS",design,graphics,language,,,03/02/2012 03:34:16,not constructive,1,142,7,"C or JAVA for a graphics app? i'm doing a home work in Java.

It's a renderer for 3D shapes and figures. For now, the software is quite simple: - an very simple scripting language for describing what to draw - a simple gui with a smart preview - a renderer which renders images or animations via files or screen.

I'm asking myself two questions: 

1) should i take the soft to C language ? +: speed -: harder to develop, to run. I don't talk about garbage collector since i don't use it very much.
2) keep the soft in Java, just change code for less heap memory usage: Use arrays contained in classes instead of  (LARGE) collections of complex objects. ( i used that technique in ZBuffer implementation : Memory Usage -- Speed +++)

A last question : how to design a script language? Especially for 3D shapes and figures?

THKS",3
10200189,04/17/2012 22:33:07,1320968,04/09/2012 00:56:51,21,0,Learn how to design and implement large and complex applications using Lisp like languages,"Instead of the traditional tutorials and books that mostly explain syntax, data structures, functions, high-order functions, macros, etc., and instead of the traditional project Euler like exercises, what are good comprehensive resources to learn how to design large applications in Lisp languages, covering client side as well as server side design and implementation?

Are there any guides out there, that explain from step 1 to step 42, how to incrementally implement an interesting application?",design,architecture,clojure,lisp,scheme,04/19/2012 14:47:10,not constructive,1,73,14,"Learn how to design and implement large and complex applications using Lisp like languages Instead of the traditional tutorials and books that mostly explain syntax, data structures, functions, high-order functions, macros, etc., and instead of the traditional project Euler like exercises, what are good comprehensive resources to learn how to design large applications in Lisp languages, covering client side as well as server side design and implementation?

Are there any guides out there, that explain from step 1 to step 42, how to incrementally implement an interesting application?",5
4906215,02/05/2011 10:00:28,372306,06/21/2010 15:27:26,638,51,Good class name needed for wrapper class that contains initialisation and configuration data for other class,"Basically I'm just looking for a word that means something like ""initialisation and configuration data"".

(It should not be ""configuration"" because that would cause confusion with one of the parts of the whole).",design,name,naming,,,05/06/2012 19:50:47,off topic,1,32,16,"Good class name needed for wrapper class that contains initialisation and configuration data for other class Basically I'm just looking for a word that means something like ""initialisation and configuration data"".

(It should not be ""configuration"" because that would cause confusion with one of the parts of the whole).",3
8176425,11/18/2011 00:45:19,284758,03/02/2010 20:52:18,3701,212,Developer's (free-ish) Collaboration Tool,"I need to have software design discussions and documentation exercises with overseas teams.  Thus I want the collaboration capability of netmeeting combined with the organizational capabilities of EverNote or OneNote.  The change history capability of OneNote is also essential.  Since I cannot rely on corporate infrastructure to reach my goal, my current ""obvious"" solution is to use OneNote in the context of Office 365.  At $6 dollars a month per user, it is reasonable.

But what are my other options?  Could I simply create a new e-mail and Windows Live ID account - and share the credentials among two or three engineers?  Perhaps that way the three of us could share access to a OneNote notebook.  And what about EverNote, which I've never used?  Does it have the ability to share a notebook, give near-live content updates, and provide change history?

Is there yet another suggested option I've not covered?",design,cloud,collaboration,evernote,onenote,11/23/2011 23:51:54,off topic,1,156,4,"Developer's (free-ish) Collaboration Tool I need to have software design discussions and documentation exercises with overseas teams.  Thus I want the collaboration capability of netmeeting combined with the organizational capabilities of EverNote or OneNote.  The change history capability of OneNote is also essential.  Since I cannot rely on corporate infrastructure to reach my goal, my current ""obvious"" solution is to use OneNote in the context of Office 365.  At $6 dollars a month per user, it is reasonable.

But what are my other options?  Could I simply create a new e-mail and Windows Live ID account - and share the credentials among two or three engineers?  Perhaps that way the three of us could share access to a OneNote notebook.  And what about EverNote, which I've never used?  Does it have the ability to share a notebook, give near-live content updates, and provide change history?

Is there yet another suggested option I've not covered?",5
7206901,08/26/2011 15:17:05,850868,07/18/2011 21:29:23,1,2,How to design a file system for unlimited storage,"This is an interview question in a media company. I was asked to design a file system with unlimited storage. I thought about it a little, some sources suggest to implement a distributed file system.

For now I am trying to design just read method(again pseudo-code) of text file which will be unlimited. The code has a little mix of pseudo-code. Your criticisms are invited in terms of if it should have any feature for unlimited file storage I am missing.

    class UnlimitedTextFile {

       UnlimitedTextFile (int partitionSize, name){
         this.partitionSize=partitionSize;
         this.name=name;
       }
       int num_partitions;
       int partitionSize;
       String name;
       Map<String, String> partitionMap; // key = name+""_""+paritionNum(it will be 0 based index) , value = URL path on system where file is stored.

       Iterator<String> readIterator(int index, int len){
        //reads Strings of length = len from the character at index till the end of file.
        if (len > partitionSize) throw new IllegalArgumentException(""Can't read such huge data"");
        int partitionNum1, partitionNum2; 

        //this method has to make sure to read at most two partitions. 
        //partitionNum1 will be determined by looking at index and partitionSize. 
        //If index = 345 and partitionSize = 100. partitionNum1 = 3.
        // it may have to read next partitioned file as well since len <= partitionSize.
        return newPIter(index, len, partitionNum1, partitionNum2);
       }

       void append(ByteArrayInputStream in){
       }

       private class PIter implements iterator<String>{

        int cursor=0;
        int length = 10;
        int partitionNum1 = 0;
        int partitionNum2 = -1;

        PIter(int index, int len, int partitionNum1, int partitionNum2){
           cursor = index;
           length = len;
           this.partitionNum1 = partitionNum1;
           this.partitionNum2 = partitionNum2;
        }

        PIter(){
           cursor = 0;
           length = 10
        }

        public boolean hasNext() {
           return cursor != size();
        }

        public String next() {
           //read, store cursor in current partition. If end of partition then move to next partition (only if partitionNum != -1)
        }
       }
    }




",design,interview-questions,filesystems,,,07/16/2012 20:30:45,not constructive,1,613,9,"How to design a file system for unlimited storage This is an interview question in a media company. I was asked to design a file system with unlimited storage. I thought about it a little, some sources suggest to implement a distributed file system.

For now I am trying to design just read method(again pseudo-code) of text file which will be unlimited. The code has a little mix of pseudo-code. Your criticisms are invited in terms of if it should have any feature for unlimited file storage I am missing.

    class UnlimitedTextFile {

       UnlimitedTextFile (int partitionSize, name){
         this.partitionSize=partitionSize;
         this.name=name;
       }
       int num_partitions;
       int partitionSize;
       String name;
       Map<String, String> partitionMap; // key = name+""_""+paritionNum(it will be 0 based index) , value = URL path on system where file is stored.

       Iterator<String> readIterator(int index, int len){
        //reads Strings of length = len from the character at index till the end of file.
        if (len > partitionSize) throw new IllegalArgumentException(""Can't read such huge data"");
        int partitionNum1, partitionNum2; 

        //this method has to make sure to read at most two partitions. 
        //partitionNum1 will be determined by looking at index and partitionSize. 
        //If index = 345 and partitionSize = 100. partitionNum1 = 3.
        // it may have to read next partitioned file as well since len <= partitionSize.
        return newPIter(index, len, partitionNum1, partitionNum2);
       }

       void append(ByteArrayInputStream in){
       }

       private class PIter implements iterator<String>{

        int cursor=0;
        int length = 10;
        int partitionNum1 = 0;
        int partitionNum2 = -1;

        PIter(int index, int len, int partitionNum1, int partitionNum2){
           cursor = index;
           length = len;
           this.partitionNum1 = partitionNum1;
           this.partitionNum2 = partitionNum2;
        }

        PIter(){
           cursor = 0;
           length = 10
        }

        public boolean hasNext() {
           return cursor != size();
        }

        public String next() {
           //read, store cursor in current partition. If end of partition then move to next partition (only if partitionNum != -1)
        }
       }
    }




",3
10267645,04/22/2012 11:42:16,1207116,02/13/2012 15:28:37,1,0,How to think when designing data model for many users / high load,"I know I don't have the best title for this question but the problem is as follows.
I have a website (no, I don't like to call it an WebAPP, whatever happened to plain old websites?) that is starting get fairly popular.

It runs on Nginx + php/fpm + mysql on a *nix system.

Currently, I have everything pertaining to objects stored in mysql e.g. users + stuff that users operate on and so on.

The user object itself is holding a lot of counters like ""followers"", ""times_done_this_or_that"" etc etc for performance.

This works OK. It's not uber nice design, I know, and herein lie my question.

I should also mention that I have a very very crude way of hanling vistors online, view counters etc that all gets stored/written to the database as they happen.

With a million or so pageviews a day, this is starting to take its toll.

So my question is whether or not to consider moving over to a new architecture altogether and if so, is it wise to consider a completely ""counter free"" object model and keep counters in Redis or MongoDB??

I'm considering Django as framework since it seems very nicely structured and I'm getting tired of the shortcomings of PHP, but again, I'm more of a ""do first, get it working, then start worrying"" type of person, and as such I get stuff out there to the user fast, and it gets used, but the design suffers of course. SO, any suggestions on this badly formed question is very welcome :)

Thanks.",design,data-modeling,,,,,open,0,250,13,"How to think when designing data model for many users / high load I know I don't have the best title for this question but the problem is as follows.
I have a website (no, I don't like to call it an WebAPP, whatever happened to plain old websites?) that is starting get fairly popular.

It runs on Nginx + php/fpm + mysql on a *nix system.

Currently, I have everything pertaining to objects stored in mysql e.g. users + stuff that users operate on and so on.

The user object itself is holding a lot of counters like ""followers"", ""times_done_this_or_that"" etc etc for performance.

This works OK. It's not uber nice design, I know, and herein lie my question.

I should also mention that I have a very very crude way of hanling vistors online, view counters etc that all gets stored/written to the database as they happen.

With a million or so pageviews a day, this is starting to take its toll.

So my question is whether or not to consider moving over to a new architecture altogether and if so, is it wise to consider a completely ""counter free"" object model and keep counters in Redis or MongoDB??

I'm considering Django as framework since it seems very nicely structured and I'm getting tired of the shortcomings of PHP, but again, I'm more of a ""do first, get it working, then start worrying"" type of person, and as such I get stuff out there to the user fast, and it gets used, but the design suffers of course. SO, any suggestions on this badly formed question is very welcome :)

Thanks.",2
815528,05/02/2009 20:17:58,61639,02/02/2009 19:03:45,269,24,How to answer the interview question:  What is a singleton and how would you use one?,"I've read the questions on S.O. regarding Singleton and just watched an hour long google tech talk.  As far as I can tell, the consensus in the OO world seems to be that singletons are more of an anti-pattern rather than a useful design pattern.

That said, I am interviewing these days and the question comes up a lot--what is a singleton, and how would you use it?

What is the best way to answer this question?  Should I simply describe the design pattern and then say the only acceptable use I've heard of is for logging, and that it is often mis-used for global state?
  ",design,design-patterns,singleton,architecture,,12/03/2011 04:49:07,not constructive,1,108,17,"How to answer the interview question:  What is a singleton and how would you use one? I've read the questions on S.O. regarding Singleton and just watched an hour long google tech talk.  As far as I can tell, the consensus in the OO world seems to be that singletons are more of an anti-pattern rather than a useful design pattern.

That said, I am interviewing these days and the question comes up a lot--what is a singleton, and how would you use it?

What is the best way to answer this question?  Should I simply describe the design pattern and then say the only acceptable use I've heard of is for logging, and that it is often mis-used for global state?
  ",4
2726977,04/28/2010 05:14:00,327495,04/28/2010 05:14:00,1,0,Need design ideas generators.,"I am a web developer and sometimes I have to do some design myself for my customers but design actually is not my best thing to do. I am looking for a program that can help me getting fast and reliable design ideas but I am not looking for code generator like Artisteer.<br />
Actually design is a hard task and my designs always look ugly and messy.",design,,,,,10/04/2011 03:53:57,off topic,1,67,4,"Need design ideas generators. I am a web developer and sometimes I have to do some design myself for my customers but design actually is not my best thing to do. I am looking for a program that can help me getting fast and reliable design ideas but I am not looking for code generator like Artisteer.<br />
Actually design is a hard task and my designs always look ugly and messy.",1
5866037,05/03/2011 06:46:48,644073,09/07/2010 11:37:33,1600,57,How to enhance my design ?,"I attach the screen print of my application.Please give your suggestions to improve my GUI design.

![enter image description here][1]

Thanks.


  [1]: http://i.stack.imgur.com/VgvVz.jpg",design,,,,,05/03/2011 10:53:35,off topic,1,22,6,"How to enhance my design ? I attach the screen print of my application.Please give your suggestions to improve my GUI design.

![enter image description here][1]

Thanks.


  [1]: http://i.stack.imgur.com/VgvVz.jpg",1
10276651,04/23/2012 07:41:48,1291238,03/25/2012 12:30:34,80,3,In which layer to save the data in memory?,"Suppose you have a layered application which persists the data in a database. For faster access you would like to keep the data (or the critical part of it) in memory.

In which layer (the database layer or the logic layer) is best to keep the data in memory?
Before or after it has been processed with the business logic?

If you keep it in memory before applying business logic on it, then few calls need to be made to the database but you loose a lot of flexibility (since you cannot delegate the work to the lower level).

Are there some patterns or best practices regarding this stuff?",design,layer,,,,04/25/2012 11:35:00,not constructive,1,105,9,"In which layer to save the data in memory? Suppose you have a layered application which persists the data in a database. For faster access you would like to keep the data (or the critical part of it) in memory.

In which layer (the database layer or the logic layer) is best to keep the data in memory?
Before or after it has been processed with the business logic?

If you keep it in memory before applying business logic on it, then few calls need to be made to the database but you loose a lot of flexibility (since you cannot delegate the work to the lower level).

Are there some patterns or best practices regarding this stuff?",2
6054700,05/19/2011 06:32:12,760469,05/19/2011 06:32:12,1,0,Reference Semantics in Google Protocol Buffers,"I have slightly peculiar program which deals with cases very similar to this 
(in C#-like pseudo code):

    class CDataSet
    {
       int m_nID;
       string m_sTag;
       float m_fValue;
       void PrintData()
       {
          //Blah Blah
       }
    };
    
    class CDataItem
    {
      int m_nID;
      string m_sTag;
      CDataSet m_refData;
      CDataSet m_refParent;
      void Print()
      {
          if(null == m_refData)
           {
             m_refParent.PrintData();
           }
         else
           {
             m_refData.PrintData();
           }
      }
    };


Members m_refData and m_refParent are initialized to null and used as follows:
m_refData -> Used when a new data set is added
m_refParent -> Used to point to an existing data set.
A new data set is added only if the field m_nID doesn't match an existing one.

Currently this code is managing around 500 objects with around 21 fields per object and the format of choice as of now is XML, which at 100k+ lines and 5MB+ is very unwieldy. 

I am planning to modify the whole shebang to use ProtoBuf, but currently I'm not sure as to how I can handle the reference semantics. Any thoughts would be much appreciated",design,serialization,protocols,buffers,,,open,0,349,6,"Reference Semantics in Google Protocol Buffers I have slightly peculiar program which deals with cases very similar to this 
(in C#-like pseudo code):

    class CDataSet
    {
       int m_nID;
       string m_sTag;
       float m_fValue;
       void PrintData()
       {
          //Blah Blah
       }
    };
    
    class CDataItem
    {
      int m_nID;
      string m_sTag;
      CDataSet m_refData;
      CDataSet m_refParent;
      void Print()
      {
          if(null == m_refData)
           {
             m_refParent.PrintData();
           }
         else
           {
             m_refData.PrintData();
           }
      }
    };


Members m_refData and m_refParent are initialized to null and used as follows:
m_refData -> Used when a new data set is added
m_refParent -> Used to point to an existing data set.
A new data set is added only if the field m_nID doesn't match an existing one.

Currently this code is managing around 500 objects with around 21 fields per object and the format of choice as of now is XML, which at 100k+ lines and 5MB+ is very unwieldy. 

I am planning to modify the whole shebang to use ProtoBuf, but currently I'm not sure as to how I can handle the reference semantics. Any thoughts would be much appreciated",4
11254322,06/28/2012 23:32:43,387121,07/08/2010 20:11:27,1,2,"UI Design / Flow - what should ""Save"" and ""Cancel"" do?","I had a discussion with a co-worker earlier today about a design pet peeve of mine, and after some searching regarding UI design principles I can't really find anything regarding this particular scenario.

In many applications (mostly web, but windows as well) I see a form that allows the user to add/edit/delete rows of data.  This form has ""Save"" and ""Cancel"" buttons that only affect the editable fields - record addition/deletion occurs the instant a user clicks ""Add"" or ""Delete"".

See http://imageshack.us/photo/my-images/856/masterdetails.png/ for an example (sorry, I'm not an artist)

In this case, what should the ""Save"" and ""Cancel"" buttons do?

- My position is that the ""Save"" and ""Cancel"" buttons should affect everything (every editable field and every add/edit/delete action) on the form since contextually there is nothing to indicate that they only affect a particular set of actions and/or fields.

- My co-worker's position is that it's completely understandable that the ""Save"" and ""Cancel"" buttons only affect the fields, and that users won't really notice that additions/deletions are persisted without clicking ""Save"".

I realize some of this may be ""what do the users want/need"", but I'm curious what other developers think.


  [1]: http://i.stack.imgur.com/bmT0R.png",design,user-interface,flow,,,06/28/2012 23:41:46,off topic,1,191,11,"UI Design / Flow - what should ""Save"" and ""Cancel"" do? I had a discussion with a co-worker earlier today about a design pet peeve of mine, and after some searching regarding UI design principles I can't really find anything regarding this particular scenario.

In many applications (mostly web, but windows as well) I see a form that allows the user to add/edit/delete rows of data.  This form has ""Save"" and ""Cancel"" buttons that only affect the editable fields - record addition/deletion occurs the instant a user clicks ""Add"" or ""Delete"".

See http://imageshack.us/photo/my-images/856/masterdetails.png/ for an example (sorry, I'm not an artist)

In this case, what should the ""Save"" and ""Cancel"" buttons do?

- My position is that the ""Save"" and ""Cancel"" buttons should affect everything (every editable field and every add/edit/delete action) on the form since contextually there is nothing to indicate that they only affect a particular set of actions and/or fields.

- My co-worker's position is that it's completely understandable that the ""Save"" and ""Cancel"" buttons only affect the fields, and that users won't really notice that additions/deletions are persisted without clicking ""Save"".

I realize some of this may be ""what do the users want/need"", but I'm curious what other developers think.


  [1]: http://i.stack.imgur.com/bmT0R.png",3
7953755,10/31/2011 12:32:28,1021873,10/31/2011 11:31:10,6,0,What is the most common website width to design to?,"At the current present time, what is the most common website width to design to? 1000px?",design,website,,,,07/14/2012 16:24:12,too localized,1,16,10,"What is the most common website width to design to? At the current present time, what is the most common website width to design to? 1000px?",2
2610841,04/09/2010 20:54:41,280454,02/24/2010 15:38:51,51,0,Best code structure for arcade games,"I've developed a few arcade games so far and have the following structure in almost all of them: I have 1 file which contains a class called kernel with the following functions:

init()
welcome_screen()
menu_screen()
help_Screen()
play_game()
end_screen()

And another file, called Game, which basically calls all these functions and controls the flow of the game. Also, I have classes for different characters, whenever required. 

Is this a good code structure, or should I try having different files(classes) for different functions like welcome screen, playing, help screen, etc? As in, instead of including all the code for these things in 1 file, should I be having different classes for each one of them? The only problem I think it might cause is that I would need certain variables like score, characters, etc which are common to all of them, that's why I have all these functions in a Kernel class so that all these functions can use these variables.",design,,,,,06/04/2012 12:47:24,not constructive,1,152,6,"Best code structure for arcade games I've developed a few arcade games so far and have the following structure in almost all of them: I have 1 file which contains a class called kernel with the following functions:

init()
welcome_screen()
menu_screen()
help_Screen()
play_game()
end_screen()

And another file, called Game, which basically calls all these functions and controls the flow of the game. Also, I have classes for different characters, whenever required. 

Is this a good code structure, or should I try having different files(classes) for different functions like welcome screen, playing, help screen, etc? As in, instead of including all the code for these things in 1 file, should I be having different classes for each one of them? The only problem I think it might cause is that I would need certain variables like score, characters, etc which are common to all of them, that's why I have all these functions in a Kernel class so that all these functions can use these variables.",1
7101717,08/18/2011 02:25:21,899769,08/18/2011 02:25:21,1,0,Setting Up A State in a FSM,"I'm using an class based FSM for the first time and I'm a little confused on what the best practice is to set-up the initial state.

I've added a FSM to my `Screen` class that I want to use to handle (mostly) transitions.  Traditionally I'd do something like this:

    function update(frameTime : Number) : void
    {
        switch(_currentState)
        {
            case STATE_TRANSITIONING_IN:
                slideTheButtonsIn();
                if(buttonsInPlace == true)
                    changeState(STATE_ACTIVE);
            break;
            case STATE_ACTIVE:
                if(buttonClicked() == true)
                    changeState(STATE_TRANSITIONING_OUT)
            break;
            case STATE_TRANSITIONING_OUT:
                slideButtonsOut();
                if(buttonsInPlace == true)
                    removeThisScreen();
            break;
        }
    }

I think that's a pretty standard approach.

So my problem with my new states are, WHO is responsible for creating all the objects on screen?  Should my `Screen` create all the buttons and stuff and then pass them to the `MainMenuTransitionInState` class or should the `MainMenuTransitionState` class create the buttons and then pass them around or have I missed the mark entirely?

Appreciate your sage advice here.  Thanks!",design,design-patterns,language-agnostic,fsm,finite-state-machine,,open,0,378,7,"Setting Up A State in a FSM I'm using an class based FSM for the first time and I'm a little confused on what the best practice is to set-up the initial state.

I've added a FSM to my `Screen` class that I want to use to handle (mostly) transitions.  Traditionally I'd do something like this:

    function update(frameTime : Number) : void
    {
        switch(_currentState)
        {
            case STATE_TRANSITIONING_IN:
                slideTheButtonsIn();
                if(buttonsInPlace == true)
                    changeState(STATE_ACTIVE);
            break;
            case STATE_ACTIVE:
                if(buttonClicked() == true)
                    changeState(STATE_TRANSITIONING_OUT)
            break;
            case STATE_TRANSITIONING_OUT:
                slideButtonsOut();
                if(buttonsInPlace == true)
                    removeThisScreen();
            break;
        }
    }

I think that's a pretty standard approach.

So my problem with my new states are, WHO is responsible for creating all the objects on screen?  Should my `Screen` create all the buttons and stuff and then pass them to the `MainMenuTransitionInState` class or should the `MainMenuTransitionState` class create the buttons and then pass them around or have I missed the mark entirely?

Appreciate your sage advice here.  Thanks!",5
7519853,09/22/2011 18:49:49,545616,12/17/2010 03:45:47,367,27,Is the new Windows8 Metro interface just a UI redesign?,"So Microsoft has come out with the biggest UI redesign since Win95, namely, Metro.  
  
I only have a 32-bit box so I am waiting till Friday to download a 32-bit version of VS11, but until then I have a question about Metro app design:  
  
Do the Metro apps have a different overall application design than, say, a standard WinForms application other than UI design?  
I know that the UI is completely different, but what about the underlying code?  
Will new programming techniques be necessary for Metro apps or will coding (methods, libraries, event handling) be about the same as from earlier versions of the .NET framework?  
  
Thanks!",design,user-interface,metro,windows-8,windows-8-preview,09/22/2011 23:49:52,not constructive,1,118,10,"Is the new Windows8 Metro interface just a UI redesign? So Microsoft has come out with the biggest UI redesign since Win95, namely, Metro.  
  
I only have a 32-bit box so I am waiting till Friday to download a 32-bit version of VS11, but until then I have a question about Metro app design:  
  
Do the Metro apps have a different overall application design than, say, a standard WinForms application other than UI design?  
I know that the UI is completely different, but what about the underlying code?  
Will new programming techniques be necessary for Metro apps or will coding (methods, libraries, event handling) be about the same as from earlier versions of the .NET framework?  
  
Thanks!",5
5896723,05/05/2011 11:08:57,732246,04/30/2011 09:30:14,1,0,J2EE Design Pattern - Dispatcher View & Service to Worker,"I am trying to understand J2EE design pattern - 'Dispatcher View' & 'Service to Worker'.
What is the core idea behind these two approached & how to use these patterns in our application.
Can you please explain these two patterns with example?

Thanks for your help.
",design,java-ee,patterns,,,,open,0,43,10,"J2EE Design Pattern - Dispatcher View & Service to Worker I am trying to understand J2EE design pattern - 'Dispatcher View' & 'Service to Worker'.
What is the core idea behind these two approached & how to use these patterns in our application.
Can you please explain these two patterns with example?

Thanks for your help.
",3
322781,11/27/2008 02:15:41,39933,11/22/2008 16:19:56,1,0,best name for object for collection of semantically-related inputs?,"I'm writing an HTML form generation library. There's a top-level Form class, and at the bottom there are classes for each type of HTML form input object (Select, Textfield, Radio, etc.). There's a class in between, that holds groupings of 1 or more semantically related input objects.

For example, one type of this class could be called 'Login', and would contain a Textfield input and a Password input. As another example, the primary usage of the form library will be to generate online surveys, so the intermediate classes will be survey questions of various sorts.

My question is what to generically call these intermediate level classes. Some of the things that have been suggested within our working group are 'Set', 'Fieldset', 'Group', 'Block', 'Chunk', and 'Conglomeration'. 

Several of these suggestions are ""okay"", but none of them have tripped the ""that's it!"" interrupt. (The one that came closest is the latter, but that's (a) far too long and (b) too subject to mispeling.) Does anyone have any better suggestions?

",design,oop,class-design,,,,open,0,166,9,"best name for object for collection of semantically-related inputs? I'm writing an HTML form generation library. There's a top-level Form class, and at the bottom there are classes for each type of HTML form input object (Select, Textfield, Radio, etc.). There's a class in between, that holds groupings of 1 or more semantically related input objects.

For example, one type of this class could be called 'Login', and would contain a Textfield input and a Password input. As another example, the primary usage of the form library will be to generate online surveys, so the intermediate classes will be survey questions of various sorts.

My question is what to generically call these intermediate level classes. Some of the things that have been suggested within our working group are 'Set', 'Fieldset', 'Group', 'Block', 'Chunk', and 'Conglomeration'. 

Several of these suggestions are ""okay"", but none of them have tripped the ""that's it!"" interrupt. (The one that came closest is the latter, but that's (a) far too long and (b) too subject to mispeling.) Does anyone have any better suggestions?

",3
7165858,08/23/2011 18:32:46,877500,08/03/2011 21:29:19,3,0,Do any scripts exist that would allow me to create a photoshop image in a multitude of colors?,I have 100's of png images that I want to save in various colors.  Do any scripts exist that would automate this process?,design,photoshop,,,,09/06/2011 14:14:48,off topic,1,24,18,Do any scripts exist that would allow me to create a photoshop image in a multitude of colors? I have 100's of png images that I want to save in various colors.  Do any scripts exist that would automate this process?,2
1597195,10/20/2009 20:44:49,1959,08/19/2008 15:39:58,305,10,Reward for editing a wiki page,"I want to award points whenever someone edits a wiki page. Not all changes are equal, however. Creating the first revision of a document from a blank page is surely more valuable than inserting a missed comma. 

What are the mechanism that I can use to determine when a change between two document revisions is significant? Would a percent difference suffice or are there better methods? How would one even calculate percent difference between two texts? What would be the threshold of significance? 5% change? 10%?

The programmer in me says that you can give points in proportion to the percent change. For example, out of possible 10 points you would get 3 point for a 10% change, 6 points for 20% change, and say all 10 points for anything over 30% change. The writer in me says that it's probably not as clear cut.

In general I'm open to other solutions to the problem of giving a fair reward based on a level of contribution. This is very important to me, so please forgive the open ended nature of the question.",design,community,wiki,,,,open,0,180,6,"Reward for editing a wiki page I want to award points whenever someone edits a wiki page. Not all changes are equal, however. Creating the first revision of a document from a blank page is surely more valuable than inserting a missed comma. 

What are the mechanism that I can use to determine when a change between two document revisions is significant? Would a percent difference suffice or are there better methods? How would one even calculate percent difference between two texts? What would be the threshold of significance? 5% change? 10%?

The programmer in me says that you can give points in proportion to the percent change. For example, out of possible 10 points you would get 3 point for a 10% change, 6 points for 20% change, and say all 10 points for anything over 30% change. The writer in me says that it's probably not as clear cut.

In general I'm open to other solutions to the problem of giving a fair reward based on a level of contribution. This is very important to me, so please forgive the open ended nature of the question.",3
3006470,06/09/2010 13:54:27,234645,12/18/2009 15:47:18,2420,144,Web Design UI initial mock up - what software to use?,"When constructing an initial mock up of screens for a web application, what tools would be best to use? For starters, I'd like to avoid MS Paint and MS Visio!

Ideally I'd like ones that:

- Are free    
- Make it ***quick*** and ***easy*** to design/redesign web application UIs at a ***basic*** and ***initial*** level.",design,software-tools,,,,02/21/2012 13:06:18,not constructive,1,56,11,"Web Design UI initial mock up - what software to use? When constructing an initial mock up of screens for a web application, what tools would be best to use? For starters, I'd like to avoid MS Paint and MS Visio!

Ideally I'd like ones that:

- Are free    
- Make it ***quick*** and ***easy*** to design/redesign web application UIs at a ***basic*** and ***initial*** level.",2
