PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
6999956,08/09/2011 17:01:48,444268,09/10/2010 10:59:50,28,1,Oracle 07 DICTIONARY ACCESSIBILITY,"I just came across 07_DICTIONARY ACCESSIBILITY in oracle. I want to see, what difference it makes to data dictionary once its default value is changed to true. 
I am unable to find a suitable help on this topic on web. How am i going to implement this accessibilty in oracle 11G release 2.",oracle,oracle11gr2,,,,,open,0,53,4,"Oracle 07 DICTIONARY ACCESSIBILITY I just came across 07_DICTIONARY ACCESSIBILITY in oracle. I want to see, what difference it makes to data dictionary once its default value is changed to true. 
I am unable to find a suitable help on this topic on web. How am i going to implement this accessibilty in oracle 11G release 2.",2
8137972,11/15/2011 14:34:39,162512,08/25/2009 07:36:06,106,2,Error with Oracle control file : no terminator found after TERMINATED and ENCLOSED field,"i'm loading data to a Oracle 10g database through a control file and i get this error :
no terminator found after TERMINATED and ENCLOSED field

My control file has a specific definition of separators and enclosed : 

> FIELDS TERMINATED BY "","" ENCLOSED by '""' TRAILING NULLCOLS

And in the data in error, there is a big field in which we can find this text :

    after an ""unauthorized"" IOS upgrade 

I thought the TERMINATED BY and ENCLOSED were used to allow to have this kind of text in fields ..  can i fix the problem in the control file or do i have to fix the problem in the text file ?

Thanks",oracle,sql-loader,,,,,open,0,115,14,"Error with Oracle control file : no terminator found after TERMINATED and ENCLOSED field i'm loading data to a Oracle 10g database through a control file and i get this error :
no terminator found after TERMINATED and ENCLOSED field

My control file has a specific definition of separators and enclosed : 

> FIELDS TERMINATED BY "","" ENCLOSED by '""' TRAILING NULLCOLS

And in the data in error, there is a big field in which we can find this text :

    after an ""unauthorized"" IOS upgrade 

I thought the TERMINATED BY and ENCLOSED were used to allow to have this kind of text in fields ..  can i fix the problem in the control file or do i have to fix the problem in the text file ?

Thanks",2
3056410,06/16/2010 19:12:01,368587,06/16/2010 19:12:01,1,0,"PLS-00103: Encountered the symbol ""end-of-file"" in simple update block","The following Oracle statement:

     DECLARE ID NUMBER;
     BEGIN
      UPDATE myusername.terrainMap 
      SET playerID = :playerID,tileLayout = :tileLayout 
      WHERE ID = :ID
     END;

Gives me the following error:

    ORA-06550: line 6, column 15:
    PL/SQL: ORA-00933: SQL command not properly ended
    ORA-06550: line 3, column 19:
    PL/SQL: SQL Statement ignored
    ORA-06550: line 6, column 18:
    PLS-00103: Encountered the symbol ""end-of-file"" when expecting one of the following:
    
       ( begin case declare end exception exit for goto if loop mod
       null pragma raise return select update while with
       <an identifier> <a double-quoted>

I am pretty much at a loss. This appears to be a rather simple statement. If it helps any, I had a similar statement that performed an INSERT which used to work, but today has been giving me the same message. 

",oracle,plsql,,,,,open,0,196,9,"PLS-00103: Encountered the symbol ""end-of-file"" in simple update block The following Oracle statement:

     DECLARE ID NUMBER;
     BEGIN
      UPDATE myusername.terrainMap 
      SET playerID = :playerID,tileLayout = :tileLayout 
      WHERE ID = :ID
     END;

Gives me the following error:

    ORA-06550: line 6, column 15:
    PL/SQL: ORA-00933: SQL command not properly ended
    ORA-06550: line 3, column 19:
    PL/SQL: SQL Statement ignored
    ORA-06550: line 6, column 18:
    PLS-00103: Encountered the symbol ""end-of-file"" when expecting one of the following:
    
       ( begin case declare end exception exit for goto if loop mod
       null pragma raise return select update while with
       <an identifier> <a double-quoted>

I am pretty much at a loss. This appears to be a rather simple statement. If it helps any, I had a similar statement that performed an INSERT which used to work, but today has been giving me the same message. 

",2
36825,08/31/2008 12:29:38,3839,08/31/2008 10:11:12,6,4,Intergrating Perl and Oracle AQ,"Is there any way to listen to an Oracle AQ using a perl process as the listener.
",oracle,messaging,perl,,,,open,0,17,5,"Intergrating Perl and Oracle AQ Is there any way to listen to an Oracle AQ using a perl process as the listener.
",3
10395977,05/01/2012 09:41:08,1282703,03/21/2012 06:59:56,1,1,Calculate statutory public holidays for Victoria Australia,"This is not a question, it's a post. I just had to write this for work and don't want it to go to waste. The following is a PL/SQL script to generate statutory public holidays in the state of Victoria, Australia according to the Public Holidays Act 1993. It creates a table and 2 functions. The first calculates Easter Sunday based on an algorithm from http://www.assa.org.au/edm.html. The second generates all other public holidays and inserts them into the table. Please feel free to copy and port to any language. However, while I have unit tested this myself, please don't threaten to sue me if you use this without performing thorough testing yourself.

I hope this helps someone.

		DROP TABLE ADMIN_PUBLIC_HOLIDAYS;
		drop function calculate_easter_sunday;
		DROP PROCEDURE GENERATE_PUBLIC_HOLIDAYS;


		CREATE TABLE ADMIN_PUBLIC_HOLIDAYS (
		  HOLIDAY_DATE                DATE,
		  HOLIDAY_NAME                VARCHAR2(50) )
		TABLESPACE xxx_huge
		LOGGING
		STORAGE ( INITIAL 1M NEXT 1M )
		;
		/
		CREATE UNIQUE INDEX ADMIN_PUBLIC_HOLIDAYS_IDX1 ON 
		  ADMIN_PUBLIC_HOLIDAYS (HOLIDAY_DATE) 
		  TABLESPACE xxx_BIG_IX 
		  STORAGE(INITIAL 500k NEXT 250k ) 
		; 

		/

		CREATE OR REPLACE
		FUNCTION calculate_easter_sunday(
			  pn_year NUMBER) return date
		  IS
		/***************************************************
		  Name:         calculate_easter_sunday
		  Created Date: 01/5/2012
		  Author:       Vivian Farrell
		  Input:        Year
		  Output:       Date of easter sunday

		  Description:  This function has been ported from the
		  BASIC code available from http://www.assa.org.au/edm.html.
		  The dates that are generated are used by the Australian
		  Government to calculate the easter period each year.
		****************************************************/
			ln_day       NUMBER;
			ln_month     NUMBER;
			ln_first_dig NUMBER;
			ln_remain_19 NUMBER;
			ln_temp      NUMBER;
			ln_tA        NUMBER;
			ln_tB        NUMBER;
			ln_tC        NUMBER;
			ln_tD        NUMBER;
			ln_tE        NUMBER;
			lv_tmp      varchar(50);
		  BEGIN
			ln_first_dig := floor(pn_year / 100);    -- first 2 digits of year
			ln_remain_19 := mod (pn_year,19); --remainder of year / 19
			-- calculate PFM date
			ln_temp := floor((ln_first_dig - 15) / 2) + 202 - 11 * ln_remain_19;
			 
			if ( ln_first_dig in (21, 24, 25, 27,28,29,30,31,32, 34, 35, 38) )THEN 
			  ln_temp := ln_temp - 1;
			elsif( ln_first_dig IN (33, 36, 37, 39, 40) ) THEN
			  ln_temp    := ln_temp - 2;
			end if;
			
			ln_temp := Mod(ln_temp, 30);
			ln_tA       := ln_temp + 21;
			IF (ln_temp  = 29) THEN
			  ln_tA     := ln_tA - 1;
			END IF;
			IF (ln_temp = 28 AND ln_remain_19 > 10) THEN
			  ln_tA    := ln_tA - 1;
			END IF;
			--find the next Sunday
			ln_tB   := Mod((ln_tA - 19),7);
			ln_tC   := Mod((40    - ln_first_dig), 4);
			IF ln_tC = 3 THEN
			  ln_tC := ln_tC + 1;
			END IF;
			IF ln_tC > 1 THEN
			  ln_tC := ln_tC + 1;
			END IF;
			ln_temp := Mod(pn_year, 100);
			ln_tD   := Mod (floor(ln_temp + ln_temp / 4),7);
			ln_tE   := Mod((20       - ln_tB - ln_tC - ln_tD), 7) + 1;
			ln_day  := ln_tA         + ln_tE;
			--return the date
			IF ln_day       > 31 THEN
			  ln_day       := ln_day - 31;
			  ln_month     := 4;
			ELSE
			  ln_month := 3;
			END IF;
			lv_tmp := concat(concat(lpad(ln_day,2,'0'),lpad(ln_month,2,'0')),pn_year);
			RETURN to_date(lv_tmp,'DDMMYYYY');
		  END;

		/
		create or replace
		PROCEDURE Generate_Public_Holidays(start_year number, end_year number)
		IS
		/***************************************************
		  Name:         Generate_Public_Holidays
		  Created Date: 01/5/2012
		  Author:       Vivian Farrell
		  Input:        start year, end year
		  Output:       ADMIN_PUBLIC_HOLIDAYS updated
		  Dependencies: calculate_easter_sunday function

		  Description:  This procedure calculates all Victorian
		  public holidays according to the Public Holidays Act
		  1993 and populates them into the ADMIN_PUBLIC_HOLIDAYS
		  table.
		****************************************************/
		  tempday VARCHAR2(50);
		  nydate DATE;
		  ausdate DATE;
		  labdate DATE;
		  easter_friday DATE;
		  easter_monday date;
		  anzacdate DATE;
		  queendate DATE;
		  cupdate date;
		  chrisdate DATE;
		  boxingdate date;
		  
		BEGIN

		  FOR i IN start_year..end_year loop
			---- New Years Day - 1st Jan
			tempday := to_char(to_Date(concat('01-JAN-',i),'DD-MON-YYYY'),'DAY');
			IF (trim(tempday) = 'SATURDAY') THEN
			  nydate := to_date(concat('03-JAN-',i),'DD-MON-YYYY');
			ELSIF (trim(tempday) = 'SUNDAY') THEN
			  nydate := to_date(concat('02-JAN-',i),'DD-MON-YYYY');
			ELSE
			  nydate := to_date(concat('01-JAN-',i),'DD-MON-YYYY');
			END IF;
			
			insert into ADMIN_PUBLIC_HOLIDAYS values (nydate,'NEW YEARS DAY');

			-- Australia Day - 26th Jan
			tempday := to_char(to_Date(concat('26-JAN-',i),'DD-MON-YYYY'),'DAY');
			IF (trim(tempday) = 'SATURDAY') THEN
			  ausdate := to_date(concat('28-JAN-',i),'DD-MON-YYYY');
			ELSIF (trim(tempday) = 'SUNDAY') THEN
			  ausdate := to_date(concat('27-JAN-',i),'DD-MON-YYYY');
			ELSE
			  ausdate := to_date(concat('26-JAN-',i),'DD-MON-YYYY');
			END IF;
			
			insert into ADMIN_PUBLIC_HOLIDAYS values (ausdate,'AUSTRALIA DAY');

			-- Labour Day - 2nd Monday of March
			labdate := 
				next_day(
				  to_char(
					next_day(
					  to_char(
						last_day(
						  concat('01-FEB-',i)
						)
					  ,'DD/MON/YYYY')
					,'MONDAY')
				  ,'DD/MON/YYYY')
				,'MONDAY');
				
			insert into ADMIN_PUBLIC_HOLIDAYS values (labdate,'LABOUR DAY');
			
			-- Easter Friday
			easter_friday := calculate_easter_sunday(i) - 2;
			INSERT INTO ADMIN_PUBLIC_HOLIDAYS VALUES (easter_friday,'EASTER FRIDAY');

			-- Easter Monday
			easter_monday := calculate_easter_sunday(i) + 1;
			INSERT INTO ADMIN_PUBLIC_HOLIDAYS VALUES (easter_monday,'EASTER MONDAY');
			
			-- ANZAC day - 25th April
			anzacdate := to_date(concat('25-APR-',i),'DD-MON-YYYY');
			-- if anzac day falls on easter monday
			IF (to_char(easter_monday,'DD-MM-YYYY') = to_char(anzacdate, 'DD-MM-YYYY')) THEN
			  anzacdate := anzacdate + 1;
			END IF;
			INSERT INTO ADMIN_PUBLIC_HOLIDAYS VALUES (anzacdate,'ANZAC DAY');
			
			-- Queens Birthday - 2nd Monday in June
			queendate := 
				next_day(
				  to_char(
					next_day(
					  to_char(
						last_day(
						  concat('31-MAY-',i)
						)
					  ,'DD/MON/YYYY')
					,'MONDAY')
				  ,'DD/MON/YYYY')
				,'MONDAY');
			
			insert into ADMIN_PUBLIC_HOLIDAYS values (queendate,'QUEENS BIRTHDAY');
			
			-- Melbourne Cup day - 1st Tuesday in November
			cupdate := 
					next_day(
					  to_char(
						last_day(
						  concat('31-OCT-',i)
						)
					  ,'DD/MON/YYYY')
					,'TUESDAY');
			
			insert into ADMIN_PUBLIC_HOLIDAYS values (cupdate,'MELBOURNE CUP DAY');
			
			-- Christmas day - 25th or 27th if on weekend
			tempday := to_char(to_Date(concat('25-DEC-',i),'DD-MON-YYYY'),'DAY');
			IF (trim(tempday) = 'SATURDAY' OR trim(tempday) = 'SUNDAY') THEN
			  chrisdate := to_date(concat('27-DEC-',i),'DD-MON-YYYY');
			ELSE
			  chrisdate := to_date(concat('25-DEC-',i),'DD-MON-YYYY');
			END IF;
			
			insert into ADMIN_PUBLIC_HOLIDAYS values (chrisdate,'CHRISTMAS DAY');
			
			-- Boxing day - 26th or 28th if on weekend
			tempday := to_char(to_Date(concat('26-DEC-',i),'DD-MON-YYYY'),'DAY');
			IF (trim(tempday) = 'SATURDAY' OR trim(tempday) = 'SUNDAY') THEN
			  boxingdate := to_date(concat('28-DEC-',i),'DD-MON-YYYY');
			ELSE
			  boxingdate := to_date(concat('26-DEC-',i),'DD-MON-YYYY');
			END IF;
			
			insert into ADMIN_PUBLIC_HOLIDAYS values (boxingdate,'BOXING DAY');
			
		  
		  END loop;
		END;

		/

		DECLARE
		  START_YEAR NUMBER;
		  END_YEAR NUMBER;
		BEGIN
		  START_YEAR := 1993; -- start when the Act was brought in
		  END_YEAR := 2100; -- should be enough for now.

		  GENERATE_PUBLIC_HOLIDAYS(
			START_YEAR => START_YEAR,
			END_YEAR => END_YEAR
		  );
		END;

",oracle,plsql,holidays,,,05/01/2012 20:55:43,not a real question,1,1023,7,"Calculate statutory public holidays for Victoria Australia This is not a question, it's a post. I just had to write this for work and don't want it to go to waste. The following is a PL/SQL script to generate statutory public holidays in the state of Victoria, Australia according to the Public Holidays Act 1993. It creates a table and 2 functions. The first calculates Easter Sunday based on an algorithm from http://www.assa.org.au/edm.html. The second generates all other public holidays and inserts them into the table. Please feel free to copy and port to any language. However, while I have unit tested this myself, please don't threaten to sue me if you use this without performing thorough testing yourself.

I hope this helps someone.

		DROP TABLE ADMIN_PUBLIC_HOLIDAYS;
		drop function calculate_easter_sunday;
		DROP PROCEDURE GENERATE_PUBLIC_HOLIDAYS;


		CREATE TABLE ADMIN_PUBLIC_HOLIDAYS (
		  HOLIDAY_DATE                DATE,
		  HOLIDAY_NAME                VARCHAR2(50) )
		TABLESPACE xxx_huge
		LOGGING
		STORAGE ( INITIAL 1M NEXT 1M )
		;
		/
		CREATE UNIQUE INDEX ADMIN_PUBLIC_HOLIDAYS_IDX1 ON 
		  ADMIN_PUBLIC_HOLIDAYS (HOLIDAY_DATE) 
		  TABLESPACE xxx_BIG_IX 
		  STORAGE(INITIAL 500k NEXT 250k ) 
		; 

		/

		CREATE OR REPLACE
		FUNCTION calculate_easter_sunday(
			  pn_year NUMBER) return date
		  IS
		/***************************************************
		  Name:         calculate_easter_sunday
		  Created Date: 01/5/2012
		  Author:       Vivian Farrell
		  Input:        Year
		  Output:       Date of easter sunday

		  Description:  This function has been ported from the
		  BASIC code available from http://www.assa.org.au/edm.html.
		  The dates that are generated are used by the Australian
		  Government to calculate the easter period each year.
		****************************************************/
			ln_day       NUMBER;
			ln_month     NUMBER;
			ln_first_dig NUMBER;
			ln_remain_19 NUMBER;
			ln_temp      NUMBER;
			ln_tA        NUMBER;
			ln_tB        NUMBER;
			ln_tC        NUMBER;
			ln_tD        NUMBER;
			ln_tE        NUMBER;
			lv_tmp      varchar(50);
		  BEGIN
			ln_first_dig := floor(pn_year / 100);    -- first 2 digits of year
			ln_remain_19 := mod (pn_year,19); --remainder of year / 19
			-- calculate PFM date
			ln_temp := floor((ln_first_dig - 15) / 2) + 202 - 11 * ln_remain_19;
			 
			if ( ln_first_dig in (21, 24, 25, 27,28,29,30,31,32, 34, 35, 38) )THEN 
			  ln_temp := ln_temp - 1;
			elsif( ln_first_dig IN (33, 36, 37, 39, 40) ) THEN
			  ln_temp    := ln_temp - 2;
			end if;
			
			ln_temp := Mod(ln_temp, 30);
			ln_tA       := ln_temp + 21;
			IF (ln_temp  = 29) THEN
			  ln_tA     := ln_tA - 1;
			END IF;
			IF (ln_temp = 28 AND ln_remain_19 > 10) THEN
			  ln_tA    := ln_tA - 1;
			END IF;
			--find the next Sunday
			ln_tB   := Mod((ln_tA - 19),7);
			ln_tC   := Mod((40    - ln_first_dig), 4);
			IF ln_tC = 3 THEN
			  ln_tC := ln_tC + 1;
			END IF;
			IF ln_tC > 1 THEN
			  ln_tC := ln_tC + 1;
			END IF;
			ln_temp := Mod(pn_year, 100);
			ln_tD   := Mod (floor(ln_temp + ln_temp / 4),7);
			ln_tE   := Mod((20       - ln_tB - ln_tC - ln_tD), 7) + 1;
			ln_day  := ln_tA         + ln_tE;
			--return the date
			IF ln_day       > 31 THEN
			  ln_day       := ln_day - 31;
			  ln_month     := 4;
			ELSE
			  ln_month := 3;
			END IF;
			lv_tmp := concat(concat(lpad(ln_day,2,'0'),lpad(ln_month,2,'0')),pn_year);
			RETURN to_date(lv_tmp,'DDMMYYYY');
		  END;

		/
		create or replace
		PROCEDURE Generate_Public_Holidays(start_year number, end_year number)
		IS
		/***************************************************
		  Name:         Generate_Public_Holidays
		  Created Date: 01/5/2012
		  Author:       Vivian Farrell
		  Input:        start year, end year
		  Output:       ADMIN_PUBLIC_HOLIDAYS updated
		  Dependencies: calculate_easter_sunday function

		  Description:  This procedure calculates all Victorian
		  public holidays according to the Public Holidays Act
		  1993 and populates them into the ADMIN_PUBLIC_HOLIDAYS
		  table.
		****************************************************/
		  tempday VARCHAR2(50);
		  nydate DATE;
		  ausdate DATE;
		  labdate DATE;
		  easter_friday DATE;
		  easter_monday date;
		  anzacdate DATE;
		  queendate DATE;
		  cupdate date;
		  chrisdate DATE;
		  boxingdate date;
		  
		BEGIN

		  FOR i IN start_year..end_year loop
			---- New Years Day - 1st Jan
			tempday := to_char(to_Date(concat('01-JAN-',i),'DD-MON-YYYY'),'DAY');
			IF (trim(tempday) = 'SATURDAY') THEN
			  nydate := to_date(concat('03-JAN-',i),'DD-MON-YYYY');
			ELSIF (trim(tempday) = 'SUNDAY') THEN
			  nydate := to_date(concat('02-JAN-',i),'DD-MON-YYYY');
			ELSE
			  nydate := to_date(concat('01-JAN-',i),'DD-MON-YYYY');
			END IF;
			
			insert into ADMIN_PUBLIC_HOLIDAYS values (nydate,'NEW YEARS DAY');

			-- Australia Day - 26th Jan
			tempday := to_char(to_Date(concat('26-JAN-',i),'DD-MON-YYYY'),'DAY');
			IF (trim(tempday) = 'SATURDAY') THEN
			  ausdate := to_date(concat('28-JAN-',i),'DD-MON-YYYY');
			ELSIF (trim(tempday) = 'SUNDAY') THEN
			  ausdate := to_date(concat('27-JAN-',i),'DD-MON-YYYY');
			ELSE
			  ausdate := to_date(concat('26-JAN-',i),'DD-MON-YYYY');
			END IF;
			
			insert into ADMIN_PUBLIC_HOLIDAYS values (ausdate,'AUSTRALIA DAY');

			-- Labour Day - 2nd Monday of March
			labdate := 
				next_day(
				  to_char(
					next_day(
					  to_char(
						last_day(
						  concat('01-FEB-',i)
						)
					  ,'DD/MON/YYYY')
					,'MONDAY')
				  ,'DD/MON/YYYY')
				,'MONDAY');
				
			insert into ADMIN_PUBLIC_HOLIDAYS values (labdate,'LABOUR DAY');
			
			-- Easter Friday
			easter_friday := calculate_easter_sunday(i) - 2;
			INSERT INTO ADMIN_PUBLIC_HOLIDAYS VALUES (easter_friday,'EASTER FRIDAY');

			-- Easter Monday
			easter_monday := calculate_easter_sunday(i) + 1;
			INSERT INTO ADMIN_PUBLIC_HOLIDAYS VALUES (easter_monday,'EASTER MONDAY');
			
			-- ANZAC day - 25th April
			anzacdate := to_date(concat('25-APR-',i),'DD-MON-YYYY');
			-- if anzac day falls on easter monday
			IF (to_char(easter_monday,'DD-MM-YYYY') = to_char(anzacdate, 'DD-MM-YYYY')) THEN
			  anzacdate := anzacdate + 1;
			END IF;
			INSERT INTO ADMIN_PUBLIC_HOLIDAYS VALUES (anzacdate,'ANZAC DAY');
			
			-- Queens Birthday - 2nd Monday in June
			queendate := 
				next_day(
				  to_char(
					next_day(
					  to_char(
						last_day(
						  concat('31-MAY-',i)
						)
					  ,'DD/MON/YYYY')
					,'MONDAY')
				  ,'DD/MON/YYYY')
				,'MONDAY');
			
			insert into ADMIN_PUBLIC_HOLIDAYS values (queendate,'QUEENS BIRTHDAY');
			
			-- Melbourne Cup day - 1st Tuesday in November
			cupdate := 
					next_day(
					  to_char(
						last_day(
						  concat('31-OCT-',i)
						)
					  ,'DD/MON/YYYY')
					,'TUESDAY');
			
			insert into ADMIN_PUBLIC_HOLIDAYS values (cupdate,'MELBOURNE CUP DAY');
			
			-- Christmas day - 25th or 27th if on weekend
			tempday := to_char(to_Date(concat('25-DEC-',i),'DD-MON-YYYY'),'DAY');
			IF (trim(tempday) = 'SATURDAY' OR trim(tempday) = 'SUNDAY') THEN
			  chrisdate := to_date(concat('27-DEC-',i),'DD-MON-YYYY');
			ELSE
			  chrisdate := to_date(concat('25-DEC-',i),'DD-MON-YYYY');
			END IF;
			
			insert into ADMIN_PUBLIC_HOLIDAYS values (chrisdate,'CHRISTMAS DAY');
			
			-- Boxing day - 26th or 28th if on weekend
			tempday := to_char(to_Date(concat('26-DEC-',i),'DD-MON-YYYY'),'DAY');
			IF (trim(tempday) = 'SATURDAY' OR trim(tempday) = 'SUNDAY') THEN
			  boxingdate := to_date(concat('28-DEC-',i),'DD-MON-YYYY');
			ELSE
			  boxingdate := to_date(concat('26-DEC-',i),'DD-MON-YYYY');
			END IF;
			
			insert into ADMIN_PUBLIC_HOLIDAYS values (boxingdate,'BOXING DAY');
			
		  
		  END loop;
		END;

		/

		DECLARE
		  START_YEAR NUMBER;
		  END_YEAR NUMBER;
		BEGIN
		  START_YEAR := 1993; -- start when the Act was brought in
		  END_YEAR := 2100; -- should be enough for now.

		  GENERATE_PUBLIC_HOLIDAYS(
			START_YEAR => START_YEAR,
			END_YEAR => END_YEAR
		  );
		END;

",3
9127265,02/03/2012 10:38:43,1083287,12/06/2011 10:23:59,14,0,Maximum Number of times we can query an oracle database,"I have a piece of code as follows.

Select * from abc_table where objectsnames=""obj1"" or ""obj2""......""Obj1000""

Querying for 1000 objects.

Is there any chance for oracle time outs if i call this queri ten thousand times.

Thanks in advance
Rupesh",oracle,oracle11g,,,,02/03/2012 16:38:07,not a real question,1,35,10,"Maximum Number of times we can query an oracle database I have a piece of code as follows.

Select * from abc_table where objectsnames=""obj1"" or ""obj2""......""Obj1000""

Querying for 1000 objects.

Is there any chance for oracle time outs if i call this queri ten thousand times.

Thanks in advance
Rupesh",2
8557437,12/19/2011 05:25:58,1037991,11/09/2011 15:31:38,1,0,How to delete one or more of the efficiency of records in Oracle 10g?,"> delete from t_a where t_a.id in ('1', '2', '3')

or

> delete from t_a where t_a.id ???",oracle,,,,,12/19/2011 09:05:10,not a real question,1,16,14,"How to delete one or more of the efficiency of records in Oracle 10g? > delete from t_a where t_a.id in ('1', '2', '3')

or

> delete from t_a where t_a.id ???",1
9798872,03/21/2012 05:03:14,597724,02/01/2011 01:02:25,17,1,oracle tablespace sizing method,"
Since I have not made English a native language, I am poor at English.
Please understand the situation
A thing like the calculation sheet for estimating the size of table
space size after taking the following things of oracle into
consideration, or a tool,
Is it?

Table infomation
Index infomation
Record infomation

etc

I desire the most formal possible thing.
Thank you for your consideration.
",oracle,sizing,tablespace,,,03/21/2012 11:00:58,off topic,1,54,4,"oracle tablespace sizing method 
Since I have not made English a native language, I am poor at English.
Please understand the situation
A thing like the calculation sheet for estimating the size of table
space size after taking the following things of oracle into
consideration, or a tool,
Is it?

Table infomation
Index infomation
Record infomation

etc

I desire the most formal possible thing.
Thank you for your consideration.
",3
4211540,11/18/2010 03:50:23,342743,05/17/2010 04:25:04,159,0,How protect my package or package body and put signiture of my export EXCEL file,"I used [this package][1] to export my data from my data block to an excel file in ORACLE 6. Now I want to put my own signature on my Excel property.

First, Would you help me, what should I write when I create my Excel? 

Second, I want to secure my codes(package and package body-sql files-) I mean nobody can see them,which way u suggesting to me?
(wrap,creating some thing like Object library) 

third, when u working in a place that they pay u not so much do u put ur code free for them? or as much as they hire u they can use ur own package? 

  [1]: http://www.protalk.in/oracle/plsql-tips-package-for-exporting-data-to-excel/",oracle,oracleforms,,,,,open,0,110,15,"How protect my package or package body and put signiture of my export EXCEL file I used [this package][1] to export my data from my data block to an excel file in ORACLE 6. Now I want to put my own signature on my Excel property.

First, Would you help me, what should I write when I create my Excel? 

Second, I want to secure my codes(package and package body-sql files-) I mean nobody can see them,which way u suggesting to me?
(wrap,creating some thing like Object library) 

third, when u working in a place that they pay u not so much do u put ur code free for them? or as much as they hire u they can use ur own package? 

  [1]: http://www.protalk.in/oracle/plsql-tips-package-for-exporting-data-to-excel/",2
6231313,06/03/2011 18:44:40,262097,01/29/2010 19:48:05,60,5,Why won't this merge statement work??,"I've spent the better part of the day trying to determine why a merge statement won't work and I'm starting to think the problem must be something a bit exotic.  

My database has dozens of PL/SQL procedures that use merge statements but I absolutely cannot get one in particular to work.  Although it's much larger than the example shown, I've stripped it down so that it only updates a couple of columns and it still will not compile.

**The error is 'ORA-00904 ""alias"".""column_name"" invalid identifier'**.  This typically means that a column name was mistyped or, in the case of a merge, you are attempting to update a field that's used in a join.  This is definately NOT the case.  I've quadrupled-checked and the column names are right, they all exist and the format of the statement is exactly the same as what I'm using in many other place.

        /** 
        Result: ORA-00904 ""P"".""SFDC_CUST_CONTACT_PK"": invalid identifier
        
        I'm certain that the table and column names are all correct.
        
        If I join on any of the dozen or so other columns instead, I 
        get the exact same error.
        
        Note: I'm NOT attempting to update the column that I join
        against.
        
        
        **/
        
        merge into customer_contact c
        using (select p.fax_number,
               p.email
        from sfdc_cust_contact_temp p
        ) p
        on (p.sfdc_cust_contact_pk = c.sfdc_cust_contact_pk)
        when matched then
          update set 
          c.fax_number = p.fax_number,
          c.email = p.email;
        
          
        /*** 
        
        This works fine on the same machine 
        
        **/ 
        merge into customer_contact_legacy c
        using (select ct.contact_legacy_pk, 
              ct.fax_number,
              ct.email 
        from customer_contact_temp ct 
        ) ct
        on (upper(trim(ct.contact_legacy_pk)) = upper(trim(c.contact_legacy_pk)))
        when matched then
          update set 
          c.fax_number = ct.fax_number,
          c.email = ct.email;

Any ideas what else could be wrong here?  Could there be some type of corruption with the table?

The version is 10g.  ",oracle,oracle10g,,,,,open,0,637,6,"Why won't this merge statement work?? I've spent the better part of the day trying to determine why a merge statement won't work and I'm starting to think the problem must be something a bit exotic.  

My database has dozens of PL/SQL procedures that use merge statements but I absolutely cannot get one in particular to work.  Although it's much larger than the example shown, I've stripped it down so that it only updates a couple of columns and it still will not compile.

**The error is 'ORA-00904 ""alias"".""column_name"" invalid identifier'**.  This typically means that a column name was mistyped or, in the case of a merge, you are attempting to update a field that's used in a join.  This is definately NOT the case.  I've quadrupled-checked and the column names are right, they all exist and the format of the statement is exactly the same as what I'm using in many other place.

        /** 
        Result: ORA-00904 ""P"".""SFDC_CUST_CONTACT_PK"": invalid identifier
        
        I'm certain that the table and column names are all correct.
        
        If I join on any of the dozen or so other columns instead, I 
        get the exact same error.
        
        Note: I'm NOT attempting to update the column that I join
        against.
        
        
        **/
        
        merge into customer_contact c
        using (select p.fax_number,
               p.email
        from sfdc_cust_contact_temp p
        ) p
        on (p.sfdc_cust_contact_pk = c.sfdc_cust_contact_pk)
        when matched then
          update set 
          c.fax_number = p.fax_number,
          c.email = p.email;
        
          
        /*** 
        
        This works fine on the same machine 
        
        **/ 
        merge into customer_contact_legacy c
        using (select ct.contact_legacy_pk, 
              ct.fax_number,
              ct.email 
        from customer_contact_temp ct 
        ) ct
        on (upper(trim(ct.contact_legacy_pk)) = upper(trim(c.contact_legacy_pk)))
        when matched then
          update set 
          c.fax_number = ct.fax_number,
          c.email = ct.email;

Any ideas what else could be wrong here?  Could there be some type of corruption with the table?

The version is 10g.  ",2
6525570,06/29/2011 18:38:32,341443,05/14/2010 16:45:37,229,17,unable to connect as sysdba on remote oracle db from local system,"Hi im trying to connect as sysdba to remote server oracle db from local system sql plus
Im getting

    Ora-01031: insufficient previleges

Please let me know how to solve this issue.

Thanks",oracle,oracle11g,plsqldeveloper,,,06/30/2011 08:46:19,off topic,1,32,12,"unable to connect as sysdba on remote oracle db from local system Hi im trying to connect as sysdba to remote server oracle db from local system sql plus
Im getting

    Ora-01031: insufficient previleges

Please let me know how to solve this issue.

Thanks",3
