PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
11075728,06/17/2012 23:56:14,1316502,04/05/2012 23:50:46,3,0,Microsoft SQL Server 2008 R2 Installetion,"I use VisualStudio 2010 and olso have Visual C# 2010 Express installed on my computer.

And I have to install Microsoft SQL Server 2008 R2, but during the instillation warning appears  -- 

> ""A previous release of Microsoft Visual Studio 2008 is installed on
> this computer. Upgrade Microsoft Visual Studio 2008 to the SP1... ""

When I tried to upgrade VS 2008 it said ""There is no VS 2008 on your computer"". =)

How can I solve this problem with intent using VS 2010?",visual-studio-2010,sql-server-2008-r2,visual-c#-express-2010,,,06/25/2012 14:59:48,off topic,1,82,6,"Microsoft SQL Server 2008 R2 Installetion I use VisualStudio 2010 and olso have Visual C# 2010 Express installed on my computer.

And I have to install Microsoft SQL Server 2008 R2, but during the instillation warning appears  -- 

> ""A previous release of Microsoft Visual Studio 2008 is installed on
> this computer. Upgrade Microsoft Visual Studio 2008 to the SP1... ""

When I tried to upgrade VS 2008 it said ""There is no VS 2008 on your computer"". =)

How can I solve this problem with intent using VS 2010?",3
11574543,07/20/2012 07:10:35,79483,03/18/2009 13:19:37,140,6,Does anyone know if MS Office 15 still support the COM Interface?,"Has experience with MS Office 15 yet?

I have an application, which uses the COM IF to access a MS Word instance.

<code>CLSIDFromProgID(L""Word.Application"", &clsid)</code>

Anyone knows if this is still working with Office 15?",visual-studio-2010,visual-c++,com,mfc,ms-office,07/24/2012 02:47:06,not constructive,1,31,12,"Does anyone know if MS Office 15 still support the COM Interface? Has experience with MS Office 15 yet?

I have an application, which uses the COM IF to access a MS Word instance.

<code>CLSIDFromProgID(L""Word.Application"", &clsid)</code>

Anyone knows if this is still working with Office 15?",5
8933371,01/19/2012 21:14:19,546548,12/17/2010 21:25:29,518,42,Visual Studio 2010 crashes when starting,"Professional edition with SP1 running on XP. Just trying to start Visual Studio 2010 to an empty environment, no project, solution, or file, but it crashes. It was working fine a few days ago.

I've tried reinstalling SP1 with the Repair option. I've tried the /SafeMode and /ResetSettings switches. I also did the /Log switch but there's nothing about an error in the log file. ",visual-studio-2010,crash,,,,01/23/2012 18:33:23,too localized,1,65,6,"Visual Studio 2010 crashes when starting Professional edition with SP1 running on XP. Just trying to start Visual Studio 2010 to an empty environment, no project, solution, or file, but it crashes. It was working fine a few days ago.

I've tried reinstalling SP1 with the Repair option. I've tried the /SafeMode and /ResetSettings switches. I also did the /Log switch but there's nothing about an error in the log file. ",2
8477011,12/12/2011 15:54:29,533644,12/07/2010 12:27:22,182,14,How to get expanded path from EnvDTE / VCProjectEngine,"I am trying to write a tool to create a zip file containing all PDBs files from one Visual Studio 2010 solution.

I can get every PDB filepath in the solution with the following code. However, the property value contains Visual Studio macro like $(TargetDir), $(TargetName) and so on.

Is there a function in the EnvDTE API to expand those macros to their current values ?

On the other hand, any other methods that would achieve my initial goal are also welcome !

Thanks

            System.Type t = System.Type.GetTypeFromProgID(""VisualStudio.DTE.10.0"");
            object obj = Activator.CreateInstance(t, true);
            DTE dte = (DTE)obj;
            Solution sln = dte.Solution;
            sln.Open(args[0]);
            while (sln.IsOpen == false)
            {
                System.Threading.Thread.Sleep(100);
            }

            sln.SolutionBuild.SolutionConfigurations.Item(""Release"").Activate();

            foreach (EnvDTE.Project project in sln.Projects)
            {
                Console.WriteLine(""Inspecting project {0}"", project.Name);

                VCProject vcproj = (VCProject)project.Object;

                if (vcproj == null) // this is not a visual c++ project
                    continue;

                IVCCollection cfgs = vcproj.Configurations;
                VCConfiguration cfg = cfgs.Item(1);
                VCLinkerTool tool = cfg.Tools(""VCLinkerTool"");
                if (tool == null) // this is not a DLL/EXE project
                    continue;
                Console.WriteLine(""Program database = "" + tool.ProgramDatabaseFile);
            }


",visual-studio-2010,envdte,,,,,open,0,469,9,"How to get expanded path from EnvDTE / VCProjectEngine I am trying to write a tool to create a zip file containing all PDBs files from one Visual Studio 2010 solution.

I can get every PDB filepath in the solution with the following code. However, the property value contains Visual Studio macro like $(TargetDir), $(TargetName) and so on.

Is there a function in the EnvDTE API to expand those macros to their current values ?

On the other hand, any other methods that would achieve my initial goal are also welcome !

Thanks

            System.Type t = System.Type.GetTypeFromProgID(""VisualStudio.DTE.10.0"");
            object obj = Activator.CreateInstance(t, true);
            DTE dte = (DTE)obj;
            Solution sln = dte.Solution;
            sln.Open(args[0]);
            while (sln.IsOpen == false)
            {
                System.Threading.Thread.Sleep(100);
            }

            sln.SolutionBuild.SolutionConfigurations.Item(""Release"").Activate();

            foreach (EnvDTE.Project project in sln.Projects)
            {
                Console.WriteLine(""Inspecting project {0}"", project.Name);

                VCProject vcproj = (VCProject)project.Object;

                if (vcproj == null) // this is not a visual c++ project
                    continue;

                IVCCollection cfgs = vcproj.Configurations;
                VCConfiguration cfg = cfgs.Item(1);
                VCLinkerTool tool = cfg.Tools(""VCLinkerTool"");
                if (tool == null) // this is not a DLL/EXE project
                    continue;
                Console.WriteLine(""Program database = "" + tool.ProgramDatabaseFile);
            }


",2
8179511,11/18/2011 08:15:55,327528,04/28/2010 06:13:59,893,1,Is Visual Studio 2010 Express an acceptable development platform?,"Is VS2010 Express acceptable for developing a C#-SQL desktop application, or is there a need to purchase the full edition?",visual-studio-2010,,,,,11/18/2011 09:01:52,off topic,1,20,9,"Is Visual Studio 2010 Express an acceptable development platform? Is VS2010 Express acceptable for developing a C#-SQL desktop application, or is there a need to purchase the full edition?",1
6625416,07/08/2011 13:50:36,260127,01/27/2010 14:03:49,6205,35,Setting output path of the projects in solution file with VS2010,I have a solution file that contains tens of project files. And I need to set the 'Output path:' of the compiled results to different directory for all the projects in a solution file. Can I change the output path one time with the solution file to apply the change to the all the projects in it?,visual-studio-2010,configuration,,,,,open,0,57,11,Setting output path of the projects in solution file with VS2010 I have a solution file that contains tens of project files. And I need to set the 'Output path:' of the compiled results to different directory for all the projects in a solution file. Can I change the output path one time with the solution file to apply the change to the all the projects in it?,2
10943271,06/08/2012 04:59:07,391432,07/14/2010 10:17:42,31,0,Visual Studio 2010 CL.exe errors during compilation in specific solution,"I am trying to build a Visual studio 2010 C++ solution and am getting a bunch of ""CL.exe exited with error code -1073741620"" errors; one for every project in the solution. I tried creating a test solution and that builds fine; so the problem is clearly in that specific solution. I am new to Visual Studio and the windows environment. Could someone help me narrow down the possible causes for something like this?",visual-studio-2010,visual-c++,,,,,open,0,73,10,"Visual Studio 2010 CL.exe errors during compilation in specific solution I am trying to build a Visual studio 2010 C++ solution and am getting a bunch of ""CL.exe exited with error code -1073741620"" errors; one for every project in the solution. I tried creating a test solution and that builds fine; so the problem is clearly in that specific solution. I am new to Visual Studio and the windows environment. Could someone help me narrow down the possible causes for something like this?",2
8311581,11/29/2011 13:32:07,223863,12/03/2009 13:52:10,2057,41,What is the difference between these two command line windows?,"Im trying to follow a tutorial and in it it tells me to open a command line for visual studio. It doesnt show me actually opening the command line just with it already open. And it is strange because its Green!? Why is mine black and why doesnt mine act the same as theirs when I follow along exactly as they have done?

![enter image description here][1]


  [1]: http://i.stack.imgur.com/oqxcq.jpg",visual-studio-2010,msbuild,pluralsight,,,11/29/2011 21:04:26,off topic,1,69,10,"What is the difference between these two command line windows? Im trying to follow a tutorial and in it it tells me to open a command line for visual studio. It doesnt show me actually opening the command line just with it already open. And it is strange because its Green!? Why is mine black and why doesnt mine act the same as theirs when I follow along exactly as they have done?

![enter image description here][1]


  [1]: http://i.stack.imgur.com/oqxcq.jpg",3
9535883,03/02/2012 15:28:54,1245381,03/02/2012 15:19:21,1,0,I am customised google chrome browser,I am customised google chrome browser and i want to update this browser automatically and silently without having client interaction.I am trying to do using clickonce but i want to make it  automatically in windows 7.Can any one tell me the procedure ???,visual-studio-2010,,,,,03/02/2012 15:33:54,not a real question,1,44,6,I am customised google chrome browser I am customised google chrome browser and i want to update this browser automatically and silently without having client interaction.I am trying to do using clickonce but i want to make it  automatically in windows 7.Can any one tell me the procedure ???,1
7011125,08/10/2011 12:58:08,887912,08/10/2011 12:56:37,1,0,can not read image with opencv2.3 imread,"Hello I am trying to read an image by using imread function of opencv as in the link  (http://opencv.itseez.com/doc/tutorials/introduction/display_image/display_image.html#display-image). I have VS2010 with 64 bit windows 7. Each time I try I get error message ""no image data"", however the image I want to read is in the same folder with codes. Can someone please help me how to read an image with imread function? My code is as below:

    #include ""stdafx.h""
    #include <cv.h>
    #include <highgui.h>
    using namespace cv;
    
    int _tmain(int argc, _TCHAR* argv[])
    {
    	Mat image;	
    	image = imread(""al.jpg"");
    	if(argc != 2 || !image.data )
    	{
    		printf(""no image data \n"");
    		return -1;
    	}
    	namedWindow(""Display Image"", CV_WINDOW_AUTOSIZE);
    	imshow(""Display Image"", image);
    	waitKey(0);
    	return 0;
    }",visual-studio-2010,opencv,,,,,open,0,173,7,"can not read image with opencv2.3 imread Hello I am trying to read an image by using imread function of opencv as in the link  (http://opencv.itseez.com/doc/tutorials/introduction/display_image/display_image.html#display-image). I have VS2010 with 64 bit windows 7. Each time I try I get error message ""no image data"", however the image I want to read is in the same folder with codes. Can someone please help me how to read an image with imread function? My code is as below:

    #include ""stdafx.h""
    #include <cv.h>
    #include <highgui.h>
    using namespace cv;
    
    int _tmain(int argc, _TCHAR* argv[])
    {
    	Mat image;	
    	image = imread(""al.jpg"");
    	if(argc != 2 || !image.data )
    	{
    		printf(""no image data \n"");
    		return -1;
    	}
    	namedWindow(""Display Image"", CV_WINDOW_AUTOSIZE);
    	imshow(""Display Image"", image);
    	waitKey(0);
    	return 0;
    }",2
6159913,05/28/2011 05:48:41,117859,06/05/2009 08:35:05,158,10,ext.net mvc demo build under Visual Studio 2010,"
I'm trying to use [Ext.Net][1] with a MVC project in VS2010 but having problems getting the controls to show up (works fine on a regular web project).

There is a Ext.Net demo application [here][2] that demonstrates how to build a ext.net MVC application but I'm having trouble building it under Visual Studio 2010.

Does anyone know if it is possible to build the demo under Visual Studio 2010? 


  [1]: http://www.ext.net/
  [2]: http://code.google.com/p/extnet-mvc/",visual-studio-2010,mvc,ext.net,,,,open,0,73,8,"ext.net mvc demo build under Visual Studio 2010 
I'm trying to use [Ext.Net][1] with a MVC project in VS2010 but having problems getting the controls to show up (works fine on a regular web project).

There is a Ext.Net demo application [here][2] that demonstrates how to build a ext.net MVC application but I'm having trouble building it under Visual Studio 2010.

Does anyone know if it is possible to build the demo under Visual Studio 2010? 


  [1]: http://www.ext.net/
  [2]: http://code.google.com/p/extnet-mvc/",3
11576937,07/20/2012 09:49:19,404339,07/28/2010 09:35:57,368,31,VS2010 vs VS2012?,"I want to migrate from VS2010 to VS2012 , indeed i have used many extensions and addons, is there any statistics on the usage of VS2008 vs. VS2010 ?",visual-studio-2010,visual-studio-2012,,,,07/20/2012 21:47:06,not a real question,1,29,3,"VS2010 vs VS2012? I want to migrate from VS2010 to VS2012 , indeed i have used many extensions and addons, is there any statistics on the usage of VS2008 vs. VS2010 ?",2
7482225,09/20/2011 08:30:37,767581,05/24/2011 10:57:09,113,6,Windows Phone 7 SDK,"I just installed VS 2010 Professional Edition, then the Service Pack 1. So now I wanted to install the 7.1 RC for WP7. The first thing it tries to do is download VS 2010 Express. Is this normal? Do I really have to install 2 versions of VS to develop for WP7?",visual-studio-2010,windows-phone-7,sdk,,,,open,0,52,4,"Windows Phone 7 SDK I just installed VS 2010 Professional Edition, then the Service Pack 1. So now I wanted to install the 7.1 RC for WP7. The first thing it tries to do is download VS 2010 Express. Is this normal? Do I really have to install 2 versions of VS to develop for WP7?",3
5790775,04/26/2011 13:04:15,294888,03/16/2010 15:32:34,6,0,Converting my application from VS2005 to vs 2010,"I'm trying to convert my application from VS2005 to VS2010. But I am facing an application excetion at initialization 0xc0000005. My solution is a mix of c++ and c# projects, i'd like to continue using .NET 2.0. I am using crytal report.
does any body has an hint to fix my issue? 
tia
",visual-studio-2010,,,,,,open,0,52,8,"Converting my application from VS2005 to vs 2010 I'm trying to convert my application from VS2005 to VS2010. But I am facing an application excetion at initialization 0xc0000005. My solution is a mix of c++ and c# projects, i'd like to continue using .NET 2.0. I am using crytal report.
does any body has an hint to fix my issue? 
tia
",1
8238612,11/23/2011 07:32:15,1024302,11/01/2011 18:44:04,1,0,how to filter sharepoint list on the basis of logged in users group in sharepoint 2010,"          I have a sharepoint list which consist of one lookup column as company. I have created sharepoint group by adding event reciever to the company list. so company name is group in my sharepoint site. So when user logged-in, he must have seen the items related to his sharepoint group.
 
  Is it possible to do? How?",visual-studio-2010,sharepoint,sharepoint2010,sharepoint-designer,,11/23/2011 07:44:48,off topic,1,68,16,"how to filter sharepoint list on the basis of logged in users group in sharepoint 2010           I have a sharepoint list which consist of one lookup column as company. I have created sharepoint group by adding event reciever to the company list. so company name is group in my sharepoint site. So when user logged-in, he must have seen the items related to his sharepoint group.
 
  Is it possible to do? How?",4
6301528,06/10/2011 02:59:17,384080,07/06/2010 00:37:49,339,3,attach process visual studio,"does anyone know why we need to rebuild the VS solution rather than the project itself to get Visual Studio be able to attach the w3wp process again? what in the wierd?!

thanks",visual-studio-2010,,,,,06/10/2011 06:56:51,not a real question,1,32,4,"attach process visual studio does anyone know why we need to rebuild the VS solution rather than the project itself to get Visual Studio be able to attach the w3wp process again? what in the wierd?!

thanks",1
9303561,02/16/2012 00:00:07,79312,03/18/2009 05:13:55,233,7,How to checkin the output of a project/solution (dll) post a successful build in TFS2010,"Just wondering on the recommended process of checking in an output of a project or solution post a successful build.

For example the Build relates to a common library.  Post a change I want that to be checked in to a known location so other solutions can reference.

Some examples might be  

 - Custom Workflow activities
 - Invoking TF exe directly


",visual-studio-2010,tfs,msbuild,tfs2010,vsts,,open,0,62,15,"How to checkin the output of a project/solution (dll) post a successful build in TFS2010 Just wondering on the recommended process of checking in an output of a project or solution post a successful build.

For example the Build relates to a common library.  Post a change I want that to be checked in to a known location so other solutions can reference.

Some examples might be  

 - Custom Workflow activities
 - Invoking TF exe directly


",5
8353199,12/02/2011 07:44:55,1070553,11/29/2011 04:05:58,3,0,Error creating a test project,"I get following error everytime I try to create a new Test Project:

---------------------------
Microsoft Visual Studio
---------------------------
Failed to get service ITestToolSettingsManager.
---------------------------
OK   
---------------------------

I am currently running Visual Studio 2010 Ultimate with Feature Pack 2 on Windows 7 Ultimate 64-bit.

I have also tried following with no avail:

 - Run VS under admin mode
 - Reset VS settings by going to Tools --> Import and Export Settings
 - Run ""devenv \setup"" --> this fails
 - Run ""devenv \InstallTFSTemplates""
 - Run ""devenv \ResetSettings"" --> this fails

Your help in resolving is much appreciated.

Kind regards,

HG

",visual-studio-2010,testing,project,,,,open,0,89,5,"Error creating a test project I get following error everytime I try to create a new Test Project:

---------------------------
Microsoft Visual Studio
---------------------------
Failed to get service ITestToolSettingsManager.
---------------------------
OK   
---------------------------

I am currently running Visual Studio 2010 Ultimate with Feature Pack 2 on Windows 7 Ultimate 64-bit.

I have also tried following with no avail:

 - Run VS under admin mode
 - Reset VS settings by going to Tools --> Import and Export Settings
 - Run ""devenv \setup"" --> this fails
 - Run ""devenv \InstallTFSTemplates""
 - Run ""devenv \ResetSettings"" --> this fails

Your help in resolving is much appreciated.

Kind regards,

HG

",3
1599393,10/21/2009 08:11:20,151076,08/05/2009 13:54:37,253,31,Does Visual Studio 2010 ship with jQuery support,"Those lucky enough to have access to a Visual Studio 2010 - does it ship with jQuery support for ASP.NET solutions? The beta did not have it yet and I could only read [promises][1] from Microsoft that they will have it included.


  [1]: http://social.msdn.microsoft.com/Forums/en-US/webdevelopmentprerelease/thread/4be951cc-c360-453a-a86c-b9a6a24f27cf",visual-studio-2010,jquery,,,,09/18/2011 10:07:48,too localized,1,45,8,"Does Visual Studio 2010 ship with jQuery support Those lucky enough to have access to a Visual Studio 2010 - does it ship with jQuery support for ASP.NET solutions? The beta did not have it yet and I could only read [promises][1] from Microsoft that they will have it included.


  [1]: http://social.msdn.microsoft.com/Forums/en-US/webdevelopmentprerelease/thread/4be951cc-c360-453a-a86c-b9a6a24f27cf",2
6876694,07/29/2011 17:19:45,868532,07/29/2011 01:01:15,1,2,Bring back yellow gear icon in VS2010,"In VS2010, how to bring back the Visual Studio's yellow gear icon ?
It looked nice and warm in VS2005/2008.
This new purple icon makes my eyes sore..

I want to write .NET codes without being constantly reminded of Eclipse..",visual-studio-2010,,,,,07/29/2011 17:34:51,off topic,1,37,7,"Bring back yellow gear icon in VS2010 In VS2010, how to bring back the Visual Studio's yellow gear icon ?
It looked nice and warm in VS2005/2008.
This new purple icon makes my eyes sore..

I want to write .NET codes without being constantly reminded of Eclipse..",1
6238719,06/04/2011 18:52:06,182289,10/01/2009 06:16:33,682,44,Visual Studio - Shortcut to Navigate to Solution Explorer,Is there a keyboard shortcut in Visual Studio (aside from control-tab and selection) that would take me from inside a document directly into the solution explorer? I don't want to customize any shortcuts or change any default behavior. ,visual-studio-2010,,,,,,open,0,39,9,Visual Studio - Shortcut to Navigate to Solution Explorer Is there a keyboard shortcut in Visual Studio (aside from control-tab and selection) that would take me from inside a document directly into the solution explorer? I don't want to customize any shortcuts or change any default behavior. ,1
11079390,06/18/2012 08:39:14,462554,09/30/2010 07:02:36,54,1,"2 VS2010 solutions, 2 similar .pro files. One solution is unable to access any of the headers in the INCLUDEPATH","I have two Qt .pro files which are being used to compile to visual studio 2010 solutions. One compiles to a qt library/dll, and the other is an application.

The library .pro file:

http://ideone.com/3gll0

The application .pro file:

http://ideone.com/gdruV

In the library's solution, I cannot do the following, anywhere:

    #include ""opencv2/imgproc/imgproc.hpp""
Or
    #include ""NuiApi.h""

However, it works if I do so in the main.cpp or qpowerpointmod.cpp files of the main application.

So yeah... Also, my apologies for the appalling code in the .pro files, I've been struggling with this for hours today.",visual-studio-2010,qt,opencv,qmake,qt-vs-addin,,open,0,90,20,"2 VS2010 solutions, 2 similar .pro files. One solution is unable to access any of the headers in the INCLUDEPATH I have two Qt .pro files which are being used to compile to visual studio 2010 solutions. One compiles to a qt library/dll, and the other is an application.

The library .pro file:

http://ideone.com/3gll0

The application .pro file:

http://ideone.com/gdruV

In the library's solution, I cannot do the following, anywhere:

    #include ""opencv2/imgproc/imgproc.hpp""
Or
    #include ""NuiApi.h""

However, it works if I do so in the main.cpp or qpowerpointmod.cpp files of the main application.

So yeah... Also, my apologies for the appalling code in the .pro files, I've been struggling with this for hours today.",5
10392312,05/01/2012 00:55:04,1268570,03/14/2012 09:14:32,326,36,How MSBuild multitargeting works,"I will try to explain this as clear as I can

I want to fully understand how MSBuild multitargeting works.

I have read several articles from Microsoft and I think I understand the basic but I want to be sure I am not missing anything.

According to Microsoft:

> By using Visual Studio, you can compile an application to run on any one of several versions of the .NET Framework. For example, you can compile an application to run on the .NET Framework version 2.0, and compile the same application to run on the .NET Framework version 4. The ability to compile to more than one framework is named multitargeting.

> Visual Studio runs under the most current version of the .NET Framework that is installed on the development computer.

http://msdn.microsoft.com/en-us/library/ee395432.aspx

So do this mean that Visual Studio **always calls MSBuild from the latest framework installed**? assuming Visual Studio 2010 is installed, it will always call: `%WINDIR%\Microsoft.NET\Framework\v4.0.30319\MsBuild.exe` when building **any project targettting any .Net Framework version** right???

If yes, then the ability to target old .Net Framewrok versions is based on the `ToolsVersion` and/or `TargetFrameworkVersion` properties right???

If yes again, it would mean that just installing the latest framework (and also the older frameworks but not installing visual studio) in my Continuous Integration box, I could point to build **always** any solution to: `%WINDIR%\Microsoft.NET\Framework\v4.0.30319\MsBuild.exe` and just specify the `ToolsVersion` argument (if required, since each project can have its own target version specified in the `TargetFrameworkVersion` which it would cause to target an older .Net Framework version).

Following this I think my CI box would be building like Visual Studio does. Am I right? What am I missing? Is there a way to be completely sure?

I already tested, and _I think it works :p_ the projects are being built according to the .Net Framework specified but like I said I want to be sure I am not missing anything. According to the log file, the older versions of MSBuild are being executed.... 

Any thoughts?

BTW:

The simple reason to want to do that is because I have several custom MSBuild scripts that are reusable accross projects, but some of the functionality in these scripts require MSBuild 4.0 and also I have several MSBuild tasks built on top of the framework 4.0 so if I have for example a solution targetting the Framework 2.0 and I try to build it using: `%WINDIR%\Microsoft.NET\Framework\v2.0.50727\MsBuild.exe` I get MSBuild errors trying to load my custom targets
",visual-studio-2010,msbuild,continuous-integration,msbuild-4.0,multitargeting,,open,0,398,4,"How MSBuild multitargeting works I will try to explain this as clear as I can

I want to fully understand how MSBuild multitargeting works.

I have read several articles from Microsoft and I think I understand the basic but I want to be sure I am not missing anything.

According to Microsoft:

> By using Visual Studio, you can compile an application to run on any one of several versions of the .NET Framework. For example, you can compile an application to run on the .NET Framework version 2.0, and compile the same application to run on the .NET Framework version 4. The ability to compile to more than one framework is named multitargeting.

> Visual Studio runs under the most current version of the .NET Framework that is installed on the development computer.

http://msdn.microsoft.com/en-us/library/ee395432.aspx

So do this mean that Visual Studio **always calls MSBuild from the latest framework installed**? assuming Visual Studio 2010 is installed, it will always call: `%WINDIR%\Microsoft.NET\Framework\v4.0.30319\MsBuild.exe` when building **any project targettting any .Net Framework version** right???

If yes, then the ability to target old .Net Framewrok versions is based on the `ToolsVersion` and/or `TargetFrameworkVersion` properties right???

If yes again, it would mean that just installing the latest framework (and also the older frameworks but not installing visual studio) in my Continuous Integration box, I could point to build **always** any solution to: `%WINDIR%\Microsoft.NET\Framework\v4.0.30319\MsBuild.exe` and just specify the `ToolsVersion` argument (if required, since each project can have its own target version specified in the `TargetFrameworkVersion` which it would cause to target an older .Net Framework version).

Following this I think my CI box would be building like Visual Studio does. Am I right? What am I missing? Is there a way to be completely sure?

I already tested, and _I think it works :p_ the projects are being built according to the .Net Framework specified but like I said I want to be sure I am not missing anything. According to the log file, the older versions of MSBuild are being executed.... 

Any thoughts?

BTW:

The simple reason to want to do that is because I have several custom MSBuild scripts that are reusable accross projects, but some of the functionality in these scripts require MSBuild 4.0 and also I have several MSBuild tasks built on top of the framework 4.0 so if I have for example a solution targetting the Framework 2.0 and I try to build it using: `%WINDIR%\Microsoft.NET\Framework\v2.0.50727\MsBuild.exe` I get MSBuild errors trying to load my custom targets
",5
6753507,07/19/2011 20:15:00,434299,08/29/2010 16:18:44,63,1,The type of namespace 'Model' does not exist in the namespace,"Today when I was going to create a partial view I got this error. The partial would contain a form and would be strongly typed with its corresponding model for validation. Although when debugging this through VS2010 I got an error. I checked my log file and saw this error.

    c:\Users\projectname\AppData\Local\Temp\Temporary ASP.NET Files\root\ed98b972\6e57e58c\App_Web_index.cshtml.925dc4ed.1cocjzqb.0.cs(31): error CS0234: The type or namespace name 'MailModel' does not exist in the namespace 'Web.NameOfProject.Models' (are you missing an assembly reference?)

At first I thought that I was rendering the partial the wrong way. So I tried both with:

     @Html.Partial(""_FeaturedProduct"") <---this from my view
and

    @Html.RenderPartial(""_FeaturedProduct"") <--- this from my view

I also tried some other things but none worked. The thing is that here:

    @model Web.Project.Models.MailModel <-- it recognizes the model

So that I can acces the fields in my form. Despite this it just won't render. I tried changing to a different model, one that I made yesterday and with that one there is no problem. I also tried removing this model, changing the name and so on but still the problem remains. 
This is all probably very basic but keep banging my head against the wall with this. 
Any suggestions?!

Regards!

Note that I have checked all references and namespaces and just can't see that anything is missing.
    
",visual-studio-2010,asp.net-mvc-3,partial-views,model-validation,,,open,0,225,11,"The type of namespace 'Model' does not exist in the namespace Today when I was going to create a partial view I got this error. The partial would contain a form and would be strongly typed with its corresponding model for validation. Although when debugging this through VS2010 I got an error. I checked my log file and saw this error.

    c:\Users\projectname\AppData\Local\Temp\Temporary ASP.NET Files\root\ed98b972\6e57e58c\App_Web_index.cshtml.925dc4ed.1cocjzqb.0.cs(31): error CS0234: The type or namespace name 'MailModel' does not exist in the namespace 'Web.NameOfProject.Models' (are you missing an assembly reference?)

At first I thought that I was rendering the partial the wrong way. So I tried both with:

     @Html.Partial(""_FeaturedProduct"") <---this from my view
and

    @Html.RenderPartial(""_FeaturedProduct"") <--- this from my view

I also tried some other things but none worked. The thing is that here:

    @model Web.Project.Models.MailModel <-- it recognizes the model

So that I can acces the fields in my form. Despite this it just won't render. I tried changing to a different model, one that I made yesterday and with that one there is no problem. I also tried removing this model, changing the name and so on but still the problem remains. 
This is all probably very basic but keep banging my head against the wall with this. 
Any suggestions?!

Regards!

Note that I have checked all references and namespaces and just can't see that anything is missing.
    
",4
10821468,05/30/2012 17:42:50,1163862,01/22/2012 20:01:25,5,0,My published application is a virus?,"I have recently created a small VB application for a friend of mine, I am using the publish feature included within Visual studio (it's the easiest way of updating it and having the updated version downloaded automatically) but when I download it, it downloads ""setup.exe"" 

Chrome and AV's seem to think this is a virus, why is this? I have made it a full trust application and signed it with a certificate and a key, but it still think's it's a virus, any ideas?",visual-studio-2010,,,,,,open,0,84,6,"My published application is a virus? I have recently created a small VB application for a friend of mine, I am using the publish feature included within Visual studio (it's the easiest way of updating it and having the updated version downloaded automatically) but when I download it, it downloads ""setup.exe"" 

Chrome and AV's seem to think this is a virus, why is this? I have made it a full trust application and signed it with a certificate and a key, but it still think's it's a virus, any ideas?",1
4433862,12/13/2010 21:54:25,282649,02/27/2010 11:29:15,130,6,Add MSDN Subscription,"I bought VS2010 Pro without MSDN.. 

Does anybody know if I can add the MSDN later?

THANKS!",visual-studio-2010,msdn,,,,12/13/2010 22:10:20,off topic,1,16,3,"Add MSDN Subscription I bought VS2010 Pro without MSDN.. 

Does anybody know if I can add the MSDN later?

THANKS!",2
4148601,11/10/2010 20:10:45,115690,06/01/2009 23:08:37,609,24,Automatic way to move Visual Studio project into LINQPad?,"I thoroughly enjoy the amazing power of LINQPAD (thanks, [Joseph Albahari][1]!) and particularly LINQPad's `Dump` method. Frequently I take an existing Visual Studio project and move it into LINQPad for the sole purpose of adding a couple Dump statements to see what the data looks like--though Visual Studio's data popups are certainly useful, the Dump output is just much easier to digest. To do this, I open each file I need from the current project, copy and paste the individual classes over to LINQPad, add assemblies and using statements, attempt to run so that LINQPad will tell me what I missed, and repeat until I find all the orphan references. 

This method seems antithetical to the elegant, streamlined nature of LINQPad. Is there an easier way? Any chance of seeing ""*Import Project*"" on LINQPad's File menu any time soon? If not, I may end up writing a utility myself...


  [1]: http://www.albahari.com/",visual-studio-2010,linqpad,,,,,open,0,152,9,"Automatic way to move Visual Studio project into LINQPad? I thoroughly enjoy the amazing power of LINQPAD (thanks, [Joseph Albahari][1]!) and particularly LINQPad's `Dump` method. Frequently I take an existing Visual Studio project and move it into LINQPad for the sole purpose of adding a couple Dump statements to see what the data looks like--though Visual Studio's data popups are certainly useful, the Dump output is just much easier to digest. To do this, I open each file I need from the current project, copy and paste the individual classes over to LINQPad, add assemblies and using statements, attempt to run so that LINQPad will tell me what I missed, and repeat until I find all the orphan references. 

This method seems antithetical to the elegant, streamlined nature of LINQPad. Is there an easier way? Any chance of seeing ""*Import Project*"" on LINQPad's File menu any time soon? If not, I may end up writing a utility myself...


  [1]: http://www.albahari.com/",2
9175627,02/07/2012 11:42:47,1194495,02/07/2012 11:21:42,1,0,"Visual Studio 2010 ""Press any key to continue . . ."" does not show","I know it should be showing in Release mode, but it does not! As soon as I enter any parameter and hit enter, console window closes without showing the output...",visual-studio-2010,,,,,02/08/2012 14:42:26,not a real question,1,30,14,"Visual Studio 2010 ""Press any key to continue . . ."" does not show I know it should be showing in Release mode, but it does not! As soon as I enter any parameter and hit enter, console window closes without showing the output...",1
