PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
9235885,02/10/2012 22:46:28,464253,10/01/2010 21:13:13,305,7,"in spring mvc 3.1, how to have ExceptionHandlers for same exception for multiple profiles?","For example, for same exception abc,  if it dev profile is active, I would have first method to handel it otherwise have the second one. How can I achieve that? Thanks.     

    @ExceptionHandler(Throwable.class)
            public @ResponseBody
            Object handleUnhandledExceptionForDev(Throwable t, HttpServletResponse res) {
                res.setStatus(500);
                .......
                resp.setError(t);
                return resp;
            }
        
        @ExceptionHandler(Throwable.class)
            public @ResponseBody
            Object handleUnhandledExceptionForProducion(Throwable t, HttpServletResponse res) {
                res.setStatus(500);
                logger.error(t);
                //resp.setError(t);
                return resp;
            }",spring,spring-mvc,,,,,open,0,271,14,"in spring mvc 3.1, how to have ExceptionHandlers for same exception for multiple profiles? For example, for same exception abc,  if it dev profile is active, I would have first method to handel it otherwise have the second one. How can I achieve that? Thanks.     

    @ExceptionHandler(Throwable.class)
            public @ResponseBody
            Object handleUnhandledExceptionForDev(Throwable t, HttpServletResponse res) {
                res.setStatus(500);
                .......
                resp.setError(t);
                return resp;
            }
        
        @ExceptionHandler(Throwable.class)
            public @ResponseBody
            Object handleUnhandledExceptionForProducion(Throwable t, HttpServletResponse res) {
                res.setStatus(500);
                logger.error(t);
                //resp.setError(t);
                return resp;
            }",2
1416423,09/12/2009 23:21:11,127359,06/22/2009 22:37:16,295,34,Hidden features of Spring framework ?,"After seeing many hidden features about programming language, i would like to know hidden features of Spring ""de facto"" framework. As you know, Spring documentation hides many features and would be nice to share it.

And you: what hidden feature of Spring framework do you know ?

regards,",spring,spring-framework,,,,05/06/2012 16:42:33,not constructive,1,46,6,"Hidden features of Spring framework ? After seeing many hidden features about programming language, i would like to know hidden features of Spring ""de facto"" framework. As you know, Spring documentation hides many features and would be nice to share it.

And you: what hidden feature of Spring framework do you know ?

regards,",2
10124824,04/12/2012 13:42:30,977207,10/03/2011 18:22:01,19,0,No unique bean of type [org.springframework.batch.item.file.mapping.DefaultLineMapper] is defined: expected single matching bean but found 3,"I am having the following mapping for the one of the spring bean in my mapping-xml.Then when I am trying to @Autowired ""ClassParent"" in one of my junit-test class I am getting exception as ""org.springframework.beans.factory.NoSuchBeanDefinitionException: No unique bean of type [org.springframework.batch.item.file.mapping.DefaultLineMapper] is defined: expected single matching bean but found 3""

#The Mapping is :

    <bean id=""ClassParent""
    		class=""org.springframework.batch.item.file.mapping.PatternMatchingCompositeLineMapper"">
    		<property name=""tokenizers"">
    			<map>
    				<entry key=""D*"" value-ref=""ClassC"" />
    				<entry key=""T*"" value-ref=""ClassD"" />
    			</map>
    		</property>
    		<property name=""fieldSetMappers"">
    			<map>
    				<entry key=""D*"" value-ref=""ClassA"" />
    				<entry key=""T*"" value-ref=""ClassB"" />
    			</map>
    		</property>
    	</bean>
	
How I can autowired the bean ""ClassParent"" please help me.	

",spring,,,,,,open,0,137,15,"No unique bean of type [org.springframework.batch.item.file.mapping.DefaultLineMapper] is defined: expected single matching bean but found 3 I am having the following mapping for the one of the spring bean in my mapping-xml.Then when I am trying to @Autowired ""ClassParent"" in one of my junit-test class I am getting exception as ""org.springframework.beans.factory.NoSuchBeanDefinitionException: No unique bean of type [org.springframework.batch.item.file.mapping.DefaultLineMapper] is defined: expected single matching bean but found 3""

#The Mapping is :

    <bean id=""ClassParent""
    		class=""org.springframework.batch.item.file.mapping.PatternMatchingCompositeLineMapper"">
    		<property name=""tokenizers"">
    			<map>
    				<entry key=""D*"" value-ref=""ClassC"" />
    				<entry key=""T*"" value-ref=""ClassD"" />
    			</map>
    		</property>
    		<property name=""fieldSetMappers"">
    			<map>
    				<entry key=""D*"" value-ref=""ClassA"" />
    				<entry key=""T*"" value-ref=""ClassB"" />
    			</map>
    		</property>
    	</bean>
	
How I can autowired the bean ""ClassParent"" please help me.	

",1
7746770,10/12/2011 21:23:15,704905,04/12/2011 21:20:39,52,5,What java framework is easiest to use with embedded Jetty web server?,"I want to create java application with embedded web server (Jetty, are there any other servers which I can use for that?) and database (H2). GUI of application will be accessible through web browser. <br/><br/>
I can choose any framework which will allow me to create RCP application easy and work flawlessly witch my server. Also good behavior of hot swapping is important. Is JRebel needed at all with embedded Jetty?<br/><br/>
I think it's mostly the battle between Seam 3 and Spring 3, but maybe someone have any real experience with that kind of setup?",spring,java-ee,jetty,seam,embedded-jetty,10/13/2011 01:05:10,not constructive,1,93,12,"What java framework is easiest to use with embedded Jetty web server? I want to create java application with embedded web server (Jetty, are there any other servers which I can use for that?) and database (H2). GUI of application will be accessible through web browser. <br/><br/>
I can choose any framework which will allow me to create RCP application easy and work flawlessly witch my server. Also good behavior of hot swapping is important. Is JRebel needed at all with embedded Jetty?<br/><br/>
I think it's mostly the battle between Seam 3 and Spring 3, but maybe someone have any real experience with that kind of setup?",5
2418851,03/10/2010 17:01:39,290738,03/10/2010 17:01:39,1,0,Best Flex Framework with Spring,"I'm currently developing a Spring + Flex app. What is the best Flex framework to use? I've been using PureMVC...

Thanks",spring,flex,frameworks,,,09/12/2011 11:50:06,not constructive,1,20,5,"Best Flex Framework with Spring I'm currently developing a Spring + Flex app. What is the best Flex framework to use? I've been using PureMVC...

Thanks",3
7418346,09/14/2011 14:49:46,100912,05/04/2009 14:16:37,135,3,Spring 3.1 release date,"I'm curious if there is any semi-official word on Spring 3.1.  Last I heard, the RC was supposed to have been released already (summer 2011) and the GA release was supposed to happen in fall 2011.  Is Spring 3.1 still on target?  Has it been pushed back at all?  Anyone know roughly when it is releasing?",spring,,,,,09/15/2011 07:33:17,too localized,1,60,4,"Spring 3.1 release date I'm curious if there is any semi-official word on Spring 3.1.  Last I heard, the RC was supposed to have been released already (summer 2011) and the GA release was supposed to happen in fall 2011.  Is Spring 3.1 still on target?  Has it been pushed back at all?  Anyone know roughly when it is releasing?",1
8477005,12/12/2011 15:54:08,872351,08/01/2011 07:15:44,33,2,How to best implement user-specific logic in a Spring web application?,"I'm facing the following problem: the Spring web application I'm building is pretty user-specific. Each user might have some pieces of the logic tailored to their needs.
I'm wondering how to best implement such a 'framework' that would allow for easy injecting of new users along with their specific logic.

I'm thinking of one the following solutions:

 - Providing a common interface for all users and invoking the actual user-specific implementations via reflection. Then, when adding a new user, I just need to write the logic, compile it and put the *.class file onto the server
 - Using some sort of an XML-configurable rule/workflow engine. I can build the individual blocks of logic upfront and then when a new user shows up I just specify an XML (Spring config) describing the logic flow

The first solution seems initially easier but requires more work when adding a new user. The second takes more time to develop the rule/workflow mechanism, but then adding a new user should be simpler.

What do you think? Any other ideas? Do you know any frameworks/patterns that would help me in this task?

Thanks, 
Peter",spring,workflow,,,,12/13/2011 16:39:00,not constructive,1,183,11,"How to best implement user-specific logic in a Spring web application? I'm facing the following problem: the Spring web application I'm building is pretty user-specific. Each user might have some pieces of the logic tailored to their needs.
I'm wondering how to best implement such a 'framework' that would allow for easy injecting of new users along with their specific logic.

I'm thinking of one the following solutions:

 - Providing a common interface for all users and invoking the actual user-specific implementations via reflection. Then, when adding a new user, I just need to write the logic, compile it and put the *.class file onto the server
 - Using some sort of an XML-configurable rule/workflow engine. I can build the individual blocks of logic upfront and then when a new user shows up I just specify an XML (Spring config) describing the logic flow

The first solution seems initially easier but requires more work when adding a new user. The second takes more time to develop the rule/workflow mechanism, but then adding a new user should be simpler.

What do you think? Any other ideas? Do you know any frameworks/patterns that would help me in this task?

Thanks, 
Peter",2
6869320,07/29/2011 06:12:48,562286,01/04/2011 08:55:24,50,2,Getting form object values in a script,"If you have this kind of form attribute in Spring:

    <form:select path=""form_object.id"" items=""${objects}"" itemValue=""id"" itemLabel=""description"">

How can you pass the id (type is int) value to script?

    $(""#form_object"").change(function(){
     alert($(this.val));

this.val returns nothing. I need to posses the id value of selected item.",spring,script,,,,,open,0,50,7,"Getting form object values in a script If you have this kind of form attribute in Spring:

    <form:select path=""form_object.id"" items=""${objects}"" itemValue=""id"" itemLabel=""description"">

How can you pass the id (type is int) value to script?

    $(""#form_object"").change(function(){
     alert($(this.val));

this.val returns nothing. I need to posses the id value of selected item.",2
3572731,08/26/2010 07:02:14,431539,08/26/2010 07:02:14,1,0,Resolving a view that is outside the application container,"I'm building a Java Spring app, and I'm working around a few constraints in the production environment, due to the fact that content is being published from a CMS. I have my images, js, css and jsp views residing in a static folder. I'm running a Tomcat app server, and i've set up Virtual directory mappings in the server.xml to map the images, css and js, which is working: 

    <Context debug=""1"" docBase=""/home/content/images"" path=""/images"" reloadable=""true""/>
    <Context debug=""1"" docBase=""/home/content/css"" path=""/css"" reloadable=""true""/>
    <Context debug=""1"" docBase=""/home/content/js"" path=""/js"" reloadable=""true""/>
    <Context debug=""1"" docBase=""/home/content/view"" path=""/view"" reloadable=""true""/>

I've run into a problem resolving my jsp views, though. I'm using a Spring URIBasedViewResolver, configured as below:


    <bean class=""org.springframework.web.servlet.view.InternalResourceViewResolver"">
    		<property name=""prefix"" value=""/view/""/>
    		<property name=""suffix"" value="".jsp""/>
    	</bean>

The views aren't being found and I am getting 404 errors. Is it possible to resolve views outside the container? All of the examples and tutorials I can find have the views located within the /WEB-INF folder.

Thanks in advance! 
Kate ",spring,view,directory,virtual,resolver,,open,0,180,9,"Resolving a view that is outside the application container I'm building a Java Spring app, and I'm working around a few constraints in the production environment, due to the fact that content is being published from a CMS. I have my images, js, css and jsp views residing in a static folder. I'm running a Tomcat app server, and i've set up Virtual directory mappings in the server.xml to map the images, css and js, which is working: 

    <Context debug=""1"" docBase=""/home/content/images"" path=""/images"" reloadable=""true""/>
    <Context debug=""1"" docBase=""/home/content/css"" path=""/css"" reloadable=""true""/>
    <Context debug=""1"" docBase=""/home/content/js"" path=""/js"" reloadable=""true""/>
    <Context debug=""1"" docBase=""/home/content/view"" path=""/view"" reloadable=""true""/>

I've run into a problem resolving my jsp views, though. I'm using a Spring URIBasedViewResolver, configured as below:


    <bean class=""org.springframework.web.servlet.view.InternalResourceViewResolver"">
    		<property name=""prefix"" value=""/view/""/>
    		<property name=""suffix"" value="".jsp""/>
    	</bean>

The views aren't being found and I am getting 404 errors. Is it possible to resolve views outside the container? All of the examples and tutorials I can find have the views located within the /WEB-INF folder.

Thanks in advance! 
Kate ",5
11565036,07/19/2012 16:17:31,1529641,07/16/2012 17:42:19,1,0,tutorials for spring webservices,"I am a new bie to the world of web services , I want to learn spring webservices , please suggest some nice urls or ebooks , I PREFER TO READ GOOD ONLINE TUTORIALS FOR SPRING WEB SERVICES. please advise",spring,spring-ws,,,,07/19/2012 16:19:55,off topic,1,40,4,"tutorials for spring webservices I am a new bie to the world of web services , I want to learn spring webservices , please suggest some nice urls or ebooks , I PREFER TO READ GOOD ONLINE TUTORIALS FOR SPRING WEB SERVICES. please advise",2
2590082,04/07/2010 04:49:22,310623,04/07/2010 04:49:22,1,0,what's the best practice to config Hibernate-Spring for multiple database relationship?,We have a main mysql database which all of the applications within our organization need the data within this database. How can I config my java web application to use this database with it's specific database when I use Spring and Hibernate within my application? How can I config JPA annotations for example between CONTRACT table within my database and COUNTRY table within our main database? what's the best practice to do this?,spring,hibernate,mysql,multiple,database,,open,0,73,11,what's the best practice to config Hibernate-Spring for multiple database relationship? We have a main mysql database which all of the applications within our organization need the data within this database. How can I config my java web application to use this database with it's specific database when I use Spring and Hibernate within my application? How can I config JPA annotations for example between CONTRACT table within my database and COUNTRY table within our main database? what's the best practice to do this?,5
5022794,02/16/2011 22:13:23,618286,02/15/2011 17:35:46,3,0,how to avoid <spring:url />ing multiple times,"I'm working with `<spring:url />` because our project is located at `domain/ProjectName/mappings/here`.  I posted about some confusion here: http://stackoverflow.com/questions/5007210/how-to-use-springurl-with-an-a-tag .  Now the issue I'm having is because I'm saving the URLS to a database.  So I get URLs like `domain/ProjectName/ProjectName/mappings/here`.  How can I avoid this?  If spring needs to add `ProjectName`, shouldn't it be able to check for it's existence first?",spring,spring-mvc,jstl,,,,open,0,66,7,"how to avoid <spring:url />ing multiple times I'm working with `<spring:url />` because our project is located at `domain/ProjectName/mappings/here`.  I posted about some confusion here: http://stackoverflow.com/questions/5007210/how-to-use-springurl-with-an-a-tag .  Now the issue I'm having is because I'm saving the URLS to a database.  So I get URLs like `domain/ProjectName/ProjectName/mappings/here`.  How can I avoid this?  If spring needs to add `ProjectName`, shouldn't it be able to check for it's existence first?",3
10862682,06/02/2012 13:30:59,233539,12/17/2009 05:59:05,11,1,"Hibernate, iBatis, Spring JDBC Template, which one to use?","I am developing a web app in java. I am thinking of using Spring MVC. But at ORM side, I have a decision to make. I have studied about ORMs like Hibernate,iBatis, Spring JDBC Template etc.

I find iBatis and Spring JDBC Template (using RowMapper) are almost same, where you map each query to an object. So you have to write a class for each query.

In Hibernate, you map each table with a class.It reduces the need to write SQL.

I guess Hibernate is preferable when you are not good in SQL.In my case, I am quite comfortable in SQL, so want to use iBatis or Spring JDBC Template which will give me good control over SQL and these are less complex than Hibernate.

But Hibernate provide caching which other ORMs do not provide.

So my questions:

1. Which one to use between iBatis and Spring JDBC Template?
2. Is Hibernate caching (or any other Hibernate feature which I do not know) so good that I should go with Hibernate instead of other ORMs?",spring,hibernate,orm,ibatis,,06/02/2012 17:08:36,not constructive,1,168,9,"Hibernate, iBatis, Spring JDBC Template, which one to use? I am developing a web app in java. I am thinking of using Spring MVC. But at ORM side, I have a decision to make. I have studied about ORMs like Hibernate,iBatis, Spring JDBC Template etc.

I find iBatis and Spring JDBC Template (using RowMapper) are almost same, where you map each query to an object. So you have to write a class for each query.

In Hibernate, you map each table with a class.It reduces the need to write SQL.

I guess Hibernate is preferable when you are not good in SQL.In my case, I am quite comfortable in SQL, so want to use iBatis or Spring JDBC Template which will give me good control over SQL and these are less complex than Hibernate.

But Hibernate provide caching which other ORMs do not provide.

So my questions:

1. Which one to use between iBatis and Spring JDBC Template?
2. Is Hibernate caching (or any other Hibernate feature which I do not know) so good that I should go with Hibernate instead of other ORMs?",4
3222756,07/11/2010 10:46:06,388817,07/11/2010 10:34:48,1,0,Spring MVC doesnt work,"hi I can t deploy my programm but when I click on submit form nothing happen,my controller is(Create ticket controller)
 <bean id=""urlMapping"" class=""org.springframework.web.servlet.handler.SimpleUrlHandlerMapping"">
        <property name=""mappings"">
            <props>
                <prop key=""index.htm"">indexController</prop>
                <prop key=""eventHome.htm"">eventHomeController</prop>
                <prop key=""offsetHome.htm"">offsetHomeController</prop>
                <prop key=""ticketingHome.htm"">ticketHomeController</prop>
                <prop key=""searchProject.htm"">searchProjectController</prop>
                <prop key=""createTicket.htm"">createTicketController</prop>
                <prop key=""createEvent.htm"">createEventController</prop>
                <prop key=""listEvent.htm"">listEventController</prop>
            </props>
        </property>
    </bean>

    <bean id=""viewResolver""
          class=""org.springframework.web.servlet.view.InternalResourceViewResolver""
          p:prefix=""/WEB-INF/jsp/""
          p:suffix="".jsp"" />

    <!--
    The index controller.
    -->

    <bean name=""ticketHomeController""
          class=""org.springframework.web.servlet.mvc.ParameterizableViewController""
          p:viewName=""ticketing/ticketingHome"" />
    <bean name=""indexController""
          class=""org.springframework.web.servlet.mvc.ParameterizableViewController""
          p:viewName=""index"" />
    <bean name=""eventHomeController""
          class=""org.springframework.web.servlet.mvc.ParameterizableViewController""
          p:viewName=""event/eventHome"" />
    <bean name=""offsetHomeController""
          class=""org.springframework.web.servlet.mvc.ParameterizableViewController""
          p:viewName=""allocation/OffsettingHome"" />


    <bean name=""searchProjectController""
          class=""org.hatfrust.eventportal.controller.project.SearchProjectController"">
        <property name=""formView"" value=""allocation/searchProject""/>
        <property name=""projectService"" ref=""projectService""/>
    </bean>
    <bean name=""createTicketController""
    class=""org.hatfrust.eventportal.controller.ticketing.TicketController"">
        <property name=""commandName"" value=""ticketBean""/>
        <property name=""commandClass"" value=""org.hatfrust.eventportal.view.ticketing.TicketBean""  />
         <property name=""formView"" value=""ticketing/createTicket""/>
        <property name=""successView"" value=""ticketing/success""/>
        <property name=""ticketService"" ref=""ticketService""/>
    </bean>
    <bean name=""listEventController""
          class=""org.hatfrust.eventportal.controller.eventmng.ListEventController"">
        <property name=""eventService"" ref=""eventService""/>
        <property name=""formView"" value=""event/listEvent""/>

    </bean>




    <bean name=""createEventController""
          class=""org.hatfrust.eventportal.controller.eventmng.EventMngController"">
        <property name=""commandName"" value=""EventBean""/>
        <property name=""commandClass"" value=""org.hatfrust.eventportal.view.event.EventBean"" />
        <property name=""formView"" value=""event/createEvent""/>
        <property name=""successView"" value=""event/successEvent""/>
        <property name=""eventService"" ref=""eventService""/>
    </bean>

</beans>


 here is my  controller.........  
public class TicketController extends SimpleFormController {

    TicketingService ticketService;
   
    
    

 @Override
    protected ModelAndView onSubmit(HttpServletRequest request,
            HttpServletResponse response,
            Object command, BindException errors) throws Exception {
        TicketBean ticketBean = (TicketBean) command;
        System.out.println(""TicketBean="" + ticketBean);




        ticketService.createTicket(Integer.parseInt(String.valueOf(Math.random())),
                ticketBean.getTicketId(),  ticketBean.getEventDate(),
                     ticketBean.getEmail());

        return new ModelAndView(getSuccessView(), ""ticketBean"", ticketBean);
    }
}

",spring,spring-mvc,,,,07/12/2010 23:48:13,not a real question,1,724,4,"Spring MVC doesnt work hi I can t deploy my programm but when I click on submit form nothing happen,my controller is(Create ticket controller)
 <bean id=""urlMapping"" class=""org.springframework.web.servlet.handler.SimpleUrlHandlerMapping"">
        <property name=""mappings"">
            <props>
                <prop key=""index.htm"">indexController</prop>
                <prop key=""eventHome.htm"">eventHomeController</prop>
                <prop key=""offsetHome.htm"">offsetHomeController</prop>
                <prop key=""ticketingHome.htm"">ticketHomeController</prop>
                <prop key=""searchProject.htm"">searchProjectController</prop>
                <prop key=""createTicket.htm"">createTicketController</prop>
                <prop key=""createEvent.htm"">createEventController</prop>
                <prop key=""listEvent.htm"">listEventController</prop>
            </props>
        </property>
    </bean>

    <bean id=""viewResolver""
          class=""org.springframework.web.servlet.view.InternalResourceViewResolver""
          p:prefix=""/WEB-INF/jsp/""
          p:suffix="".jsp"" />

    <!--
    The index controller.
    -->

    <bean name=""ticketHomeController""
          class=""org.springframework.web.servlet.mvc.ParameterizableViewController""
          p:viewName=""ticketing/ticketingHome"" />
    <bean name=""indexController""
          class=""org.springframework.web.servlet.mvc.ParameterizableViewController""
          p:viewName=""index"" />
    <bean name=""eventHomeController""
          class=""org.springframework.web.servlet.mvc.ParameterizableViewController""
          p:viewName=""event/eventHome"" />
    <bean name=""offsetHomeController""
          class=""org.springframework.web.servlet.mvc.ParameterizableViewController""
          p:viewName=""allocation/OffsettingHome"" />


    <bean name=""searchProjectController""
          class=""org.hatfrust.eventportal.controller.project.SearchProjectController"">
        <property name=""formView"" value=""allocation/searchProject""/>
        <property name=""projectService"" ref=""projectService""/>
    </bean>
    <bean name=""createTicketController""
    class=""org.hatfrust.eventportal.controller.ticketing.TicketController"">
        <property name=""commandName"" value=""ticketBean""/>
        <property name=""commandClass"" value=""org.hatfrust.eventportal.view.ticketing.TicketBean""  />
         <property name=""formView"" value=""ticketing/createTicket""/>
        <property name=""successView"" value=""ticketing/success""/>
        <property name=""ticketService"" ref=""ticketService""/>
    </bean>
    <bean name=""listEventController""
          class=""org.hatfrust.eventportal.controller.eventmng.ListEventController"">
        <property name=""eventService"" ref=""eventService""/>
        <property name=""formView"" value=""event/listEvent""/>

    </bean>




    <bean name=""createEventController""
          class=""org.hatfrust.eventportal.controller.eventmng.EventMngController"">
        <property name=""commandName"" value=""EventBean""/>
        <property name=""commandClass"" value=""org.hatfrust.eventportal.view.event.EventBean"" />
        <property name=""formView"" value=""event/createEvent""/>
        <property name=""successView"" value=""event/successEvent""/>
        <property name=""eventService"" ref=""eventService""/>
    </bean>

</beans>


 here is my  controller.........  
public class TicketController extends SimpleFormController {

    TicketingService ticketService;
   
    
    

 @Override
    protected ModelAndView onSubmit(HttpServletRequest request,
            HttpServletResponse response,
            Object command, BindException errors) throws Exception {
        TicketBean ticketBean = (TicketBean) command;
        System.out.println(""TicketBean="" + ticketBean);




        ticketService.createTicket(Integer.parseInt(String.valueOf(Math.random())),
                ticketBean.getTicketId(),  ticketBean.getEventDate(),
                     ticketBean.getEmail());

        return new ModelAndView(getSuccessView(), ""ticketBean"", ticketBean);
    }
}

",2
