PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
2370378,03/03/2010 10:27:52,285188,03/03/2010 10:20:01,1,0,How to write application for simulating content form submission using cocoa?,"Would like to ask for recommendation for ways that I can build application in cocoa to simulate user submission. For example, filling in registering form or even simulate a click in the web form. Not sure what exactly is the term for this.

Tried to google around, but didn't find any result. Closest I get is webkit, but not sure how to apply it and i thought it is only for web rendering.

Highly appreciated if someone could share some thoughts.
",cocoa,objective-c,,,,,open,0,79,11,"How to write application for simulating content form submission using cocoa? Would like to ask for recommendation for ways that I can build application in cocoa to simulate user submission. For example, filling in registering form or even simulate a click in the web form. Not sure what exactly is the term for this.

Tried to google around, but didn't find any result. Closest I get is webkit, but not sure how to apply it and i thought it is only for web rendering.

Highly appreciated if someone could share some thoughts.
",2
9027877,01/27/2012 01:24:48,127853,06/23/2009 21:05:44,1023,15,NSTableView overlay,"Id like to add an overlay to an NSTableView when it is loading some data. I found [this][1] post which mentions using `CALayer` with a `CIGaussianBlur` but I cannot get anything to work. Does anyone know of any good tutorials for displaying an overlay on an NSTableView? (Or even just an NSView).


  [1]: http://stackoverflow.com/questions/5246609/how-to-add-a-blurred-view-ontop-of-a-view",cocoa,overlay,nstableview,,,,open,0,55,2,"NSTableView overlay Id like to add an overlay to an NSTableView when it is loading some data. I found [this][1] post which mentions using `CALayer` with a `CIGaussianBlur` but I cannot get anything to work. Does anyone know of any good tutorials for displaying an overlay on an NSTableView? (Or even just an NSView).


  [1]: http://stackoverflow.com/questions/5246609/how-to-add-a-blurred-view-ontop-of-a-view",3
750153,04/15/2009 03:00:55,48571,12/23/2008 06:23:16,65,2,How do you check for sanity in objective-c and cocoa?,What is the preferred method of checking for sanity in objective-c and cocoa?,cocoa,cocoa-touch,objective-c,,,,open,0,13,10,How do you check for sanity in objective-c and cocoa? What is the preferred method of checking for sanity in objective-c and cocoa?,3
5195156,03/04/2011 14:39:21,638237,02/28/2011 19:13:20,1,0,Xcode : let the user choose the background,"How do I have to do that the user can choose the background of the app by pressing a UIButton ?
By pressing the UIButton it wil",cocoa,xcode,sdk,background,uibutton,03/04/2011 14:52:21,not a real question,1,26,8,"Xcode : let the user choose the background How do I have to do that the user can choose the background of the app by pressing a UIButton ?
By pressing the UIButton it wil",5
5206286,03/05/2011 19:38:21,646300,03/05/2011 19:18:37,1,0,Correct way to setup target/action for NSMenuItem in Cocoa?,"I'm having some real difficulty with some initial Cocoa programming I am carrying out.

Essentially, I have an `NSStatusBar` item with an `NSMenu` attached as the menu. The menu has a single `NMMenuItem`. In IB I have connected the NSMenuItem to an `NSObject` which itself is set to the ApplicationDelegate's class; I have then set the Received Actions to an `IBAction` method in the ApplicationDelegate.  Everything is hooked up correctly I think, except when I run the program and click the menu item the `IBAction` method is not called.  I really can't seem to work it out.  Here is the relevant code.

Application Delegate h file:

    #import <Cocoa/Cocoa.h>
    
    @interface sssAppDelegate : NSObject <NSApplicationDelegate> {
    	IBOutlet NSMenu *statusMenu;
        NSStatusItem *statusItem;
    }
    
    - (IBAction)showPreferencePanel:(id)sender;
    
    @end

Application Delegate m file:

    #import ""sssAppDelegate.h""
    @implementation sssAppDelegate
    
    - (void)applicationDidFinishLaunching:(NSNotification *)aNotification {
    	// Insert code here to initialize your application 
    }
    
    -(void)awakeFromNib{
    	statusItem = [[[NSStatusBar systemStatusBar] statusItemWithLength:NSVariableStatusItemLength] retain];
    	[statusItem setMenu:statusMenu];
    	[statusItem setTitle:@""Status""];
    	[statusItem setHighlightMode:YES];
    }
    
    
    - (IBAction)showPreferencePanel:(id)sender {
    	NSLog(@""Hello World!"");
    }
    
    @end 

As I say, in IB I have connected the `NSMenu` to `statusMenu` in the Application Delegate (thus it all shows up under the `NSStatusItem`), and I have connected an `NSMenuItem` within the `NSMenu` to the `NSObject` with the Application Delegate class, and hooked it up to call showPreferencePanel, but nothing happens when I run it!!! 

I tried it programatically as well but still can't get the IBAction method to be called.
",cocoa,interface-builder,nsmenuitem,ibaction,nsstatusitem,,open,0,339,9,"Correct way to setup target/action for NSMenuItem in Cocoa? I'm having some real difficulty with some initial Cocoa programming I am carrying out.

Essentially, I have an `NSStatusBar` item with an `NSMenu` attached as the menu. The menu has a single `NMMenuItem`. In IB I have connected the NSMenuItem to an `NSObject` which itself is set to the ApplicationDelegate's class; I have then set the Received Actions to an `IBAction` method in the ApplicationDelegate.  Everything is hooked up correctly I think, except when I run the program and click the menu item the `IBAction` method is not called.  I really can't seem to work it out.  Here is the relevant code.

Application Delegate h file:

    #import <Cocoa/Cocoa.h>
    
    @interface sssAppDelegate : NSObject <NSApplicationDelegate> {
    	IBOutlet NSMenu *statusMenu;
        NSStatusItem *statusItem;
    }
    
    - (IBAction)showPreferencePanel:(id)sender;
    
    @end

Application Delegate m file:

    #import ""sssAppDelegate.h""
    @implementation sssAppDelegate
    
    - (void)applicationDidFinishLaunching:(NSNotification *)aNotification {
    	// Insert code here to initialize your application 
    }
    
    -(void)awakeFromNib{
    	statusItem = [[[NSStatusBar systemStatusBar] statusItemWithLength:NSVariableStatusItemLength] retain];
    	[statusItem setMenu:statusMenu];
    	[statusItem setTitle:@""Status""];
    	[statusItem setHighlightMode:YES];
    }
    
    
    - (IBAction)showPreferencePanel:(id)sender {
    	NSLog(@""Hello World!"");
    }
    
    @end 

As I say, in IB I have connected the `NSMenu` to `statusMenu` in the Application Delegate (thus it all shows up under the `NSStatusItem`), and I have connected an `NSMenuItem` within the `NSMenu` to the `NSObject` with the Application Delegate class, and hooked it up to call showPreferencePanel, but nothing happens when I run it!!! 

I tried it programatically as well but still can't get the IBAction method to be called.
",5
4439557,12/14/2010 13:17:40,476567,10/15/2010 06:03:53,6,1,UILable Text incomplete,"Hi i googled around a bit and didn´t find any solutions for my problem.
i fill a UILabels text with a large String, and sometimes (it doesn`t do so everytime) my UILabel.text is incomplete (not the whole NSString). It mostly happens with very large Strings but also with shorter ones.

Has anybody had that problem, or does know a workaround for this?
I really don`t know why this is happening...

Hint: I am using IB with a UILabel on a ScrollView. In the ViewDidLoad Method of the View i figure out the height of the UILabel with the sizeWithFont Method. ",cocoa,xcode,uilabel,,,,open,0,97,3,"UILable Text incomplete Hi i googled around a bit and didn´t find any solutions for my problem.
i fill a UILabels text with a large String, and sometimes (it doesn`t do so everytime) my UILabel.text is incomplete (not the whole NSString). It mostly happens with very large Strings but also with shorter ones.

Has anybody had that problem, or does know a workaround for this?
I really don`t know why this is happening...

Hint: I am using IB with a UILabel on a ScrollView. In the ViewDidLoad Method of the View i figure out the height of the UILabel with the sizeWithFont Method. ",3
6312480,06/10/2011 21:56:09,410357,09/21/2008 00:24:13,719,10,OSX assign left mouse click to a keyboard key,"I would like to be able to assign a key on my keyboard to be equivalent to a left mouse click.

Ideally it needs to act such that holding the key down is also equivalent to holding the left mouse button down.

I'd like this capability as a user, additionally a programmatic solution (cocoa/applescript etc) would be great too.",cocoa,osx,mouse,applescript,,,open,0,57,9,"OSX assign left mouse click to a keyboard key I would like to be able to assign a key on my keyboard to be equivalent to a left mouse click.

Ideally it needs to act such that holding the key down is also equivalent to holding the left mouse button down.

I'd like this capability as a user, additionally a programmatic solution (cocoa/applescript etc) would be great too.",4
4688141,01/14/2011 05:04:22,229007,12/10/2009 17:37:38,3,0,How do you save to WebArchive webView editable content?,"I am trying to create a WebArchive from a WebView.  I have it working, but I have found a problem when I try and work with edited content.  This is what I am currently doing:

 [webView setEditable:YES];
 WebDataSource *dataSource = [[webView mainFrame] dataSource];

 WebArchive *archive = [[WebArchive alloc]
         initWithMainResource:[dataSource mainResource]
         subresources:nil
         subframeArchives:nil];
 
 [[archive data] writeToFile:destinationPath atomically:YES];
 [[webView mainFrame]
  loadRequest:[NSURLRequest
      requestWithURL:
      [NSURL fileURLWithPath:destinationPath]
      ]];

Any edits I make to the content in the WebView do not get stored in the WebArchive.  Do I need to commit my changes back to the original file in order for this to work?  I would like it to save based on the content that is in the WebView.  Any help would be appreciated. Thanks!",cocoa,resources,webview,webarchive,,,open,0,164,9,"How do you save to WebArchive webView editable content? I am trying to create a WebArchive from a WebView.  I have it working, but I have found a problem when I try and work with edited content.  This is what I am currently doing:

 [webView setEditable:YES];
 WebDataSource *dataSource = [[webView mainFrame] dataSource];

 WebArchive *archive = [[WebArchive alloc]
         initWithMainResource:[dataSource mainResource]
         subresources:nil
         subframeArchives:nil];
 
 [[archive data] writeToFile:destinationPath atomically:YES];
 [[webView mainFrame]
  loadRequest:[NSURLRequest
      requestWithURL:
      [NSURL fileURLWithPath:destinationPath]
      ]];

Any edits I make to the content in the WebView do not get stored in the WebArchive.  Do I need to commit my changes back to the original file in order for this to work?  I would like it to save based on the content that is in the WebView.  Any help would be appreciated. Thanks!",4
3845223,10/02/2010 10:08:57,458669,09/26/2010 11:39:15,1,0,NSOutlineView with badge of unread messages like Mail.app,"I'm trying to create a user interface similar to the iTunes source list or the Mail.app mailbox list where a badge with a number (e.g. unread emails, new podcasts) is shown at the right hand side of an element.

Based on Apple's SourceList example, I have an `NSOutlineView` set up to display a couple of groups and a few items in each group. 

Is there a standard UI element to represent the ""badge"" with a number for each entry? I could not find anything in the docs. I suspect I will have to extend `NSTextFieldCell` and do the drawing myself.

Are there any examples out there of how to do this?",cocoa,osx,nsoutlineview,badge,nstextfieldcell,,open,0,109,8,"NSOutlineView with badge of unread messages like Mail.app I'm trying to create a user interface similar to the iTunes source list or the Mail.app mailbox list where a badge with a number (e.g. unread emails, new podcasts) is shown at the right hand side of an element.

Based on Apple's SourceList example, I have an `NSOutlineView` set up to display a couple of groups and a few items in each group. 

Is there a standard UI element to represent the ""badge"" with a number for each entry? I could not find anything in the docs. I suspect I will have to extend `NSTextFieldCell` and do the drawing myself.

Are there any examples out there of how to do this?",5
6991617,08/09/2011 05:10:39,885267,08/09/2011 05:10:39,1,0,Set view as a top view Cocoa OSX,"I have some views on the window, of which I am concerned about two views and among them one is the root view. I am adding the other as a subview in the init method of the super view. After that some views are being added and are overlapped on my subview. The problem is how to get my subview top of all other subviews to the rootview till required and how to prevent otherviews from taking down the mouse events.

Thanks
Avinash",cocoa,nsview,mousedown,,,,open,0,81,8,"Set view as a top view Cocoa OSX I have some views on the window, of which I am concerned about two views and among them one is the root view. I am adding the other as a subview in the init method of the super view. After that some views are being added and are overlapped on my subview. The problem is how to get my subview top of all other subviews to the rootview till required and how to prevent otherviews from taking down the mouse events.

Thanks
Avinash",3
7518917,09/22/2011 17:25:26,493385,11/01/2010 09:24:51,1,2,NSOutlineView outlineViewSelectionDidChange,"my NSOutlineView outlineViewSelectionDidChange method will not be called.
I set set the NSOutlineViews delegate to the class where the other methods such as

    - (BOOL)outlineView:(NSOutlineView *)outlineView isItemExpandable:(id)item

exist. But outlineViewSelectionDidChange will not be called on selecting an item.
Does anybody has an idea?",cocoa,delegates,nsoutlineview,,,,open,0,43,2,"NSOutlineView outlineViewSelectionDidChange my NSOutlineView outlineViewSelectionDidChange method will not be called.
I set set the NSOutlineViews delegate to the class where the other methods such as

    - (BOOL)outlineView:(NSOutlineView *)outlineView isItemExpandable:(id)item

exist. But outlineViewSelectionDidChange will not be called on selecting an item.
Does anybody has an idea?",3
3329403,07/25/2010 13:48:19,230632,12/13/2009 10:43:08,193,3,custom list control in cocoa,"I am trying to get something like in this screenshot ![alt text][1]


  [1]: http://smokingapples.com/wp-content/uploads/2009/12/socialite-hud.jpg
 in cocoa, I mean a custom list control. Do you know how this kind of things can be done?

Thanks in advance for your help,

Regards,

",cocoa,list,macos,,,,open,0,39,5,"custom list control in cocoa I am trying to get something like in this screenshot ![alt text][1]


  [1]: http://smokingapples.com/wp-content/uploads/2009/12/socialite-hud.jpg
 in cocoa, I mean a custom list control. Do you know how this kind of things can be done?

Thanks in advance for your help,

Regards,

",3
1193142,07/28/2009 10:04:23,60974,01/31/2009 13:20:23,13,0,Well written Open Source Cocoa Apps to learn from,"I'm learning Cocoa and while I get comfortable with Objective-C and the concepts around it, I sometimes struggle applying the theory (like MVC) in praxis. Apple's documentation often gives me aha moments, but it would be cool to have a well written Cocoa App as a reference.

So, do you know a very well written Cocoa App with public source code?",cocoa,objective-c,open-source,reference,,07/20/2012 12:58:07,not constructive,1,60,9,"Well written Open Source Cocoa Apps to learn from I'm learning Cocoa and while I get comfortable with Objective-C and the concepts around it, I sometimes struggle applying the theory (like MVC) in praxis. Apple's documentation often gives me aha moments, but it would be cool to have a well written Cocoa App as a reference.

So, do you know a very well written Cocoa App with public source code?",4
1523354,10/06/2009 02:46:04,18388,09/19/2008 00:15:04,242,12,Presenting a tree of data with NSOutlineView?,"I have a tree of data that I would like to present to the user in a top-down manner, the way you see parse trees presented.  Conceptually, the data have a lot in common with what an `NSOutlineView` would present: hierarchical structure, tree nodes can be be expanded and reordered, etc.  I'm trying to figure out how I might be able to manipulate or subclass `NSOutlineView` (or `NSTableColumn`?) in order to get the visual layout of tree nodes that I want, but I'm having a hard time getting started.  Does anyone have any tips on a good way to go about this task?  Should I just subclass `NSControl` and start from there?",cocoa,objective-c,nsoutlineview,nstablecolumn,nstableview,,open,0,116,7,"Presenting a tree of data with NSOutlineView? I have a tree of data that I would like to present to the user in a top-down manner, the way you see parse trees presented.  Conceptually, the data have a lot in common with what an `NSOutlineView` would present: hierarchical structure, tree nodes can be be expanded and reordered, etc.  I'm trying to figure out how I might be able to manipulate or subclass `NSOutlineView` (or `NSTableColumn`?) in order to get the visual layout of tree nodes that I want, but I'm having a hard time getting started.  Does anyone have any tips on a good way to go about this task?  Should I just subclass `NSControl` and start from there?",5
8886345,01/16/2012 21:14:14,1152685,01/16/2012 21:09:30,1,0,How to save the state of an NSPopUpButton? - Cocoa,"I have been searching everywhere for this and not been able to find it and its really bugging me. I can't figure out how to save the current state of an NSPopUpButton, so if a user changes it, the app will load that state next time they run the app. I have tried NSUserDefaults and its just been adding a new item to the pop up button that has a really weird name.",cocoa,save,nspopupbutton,,,,open,0,73,10,"How to save the state of an NSPopUpButton? - Cocoa I have been searching everywhere for this and not been able to find it and its really bugging me. I can't figure out how to save the current state of an NSPopUpButton, so if a user changes it, the app will load that state next time they run the app. I have tried NSUserDefaults and its just been adding a new item to the pop up button that has a really weird name.",3
3254980,07/15/2010 11:11:48,392602,07/15/2010 10:59:15,1,0,WebView creation fails,"I'm trying to create WebView object programmatically:

WebView *webView = [WebView alloc]; // referencing error

:(

Any ideas ?

Thnx!",cocoa,,,,,,open,0,16,3,"WebView creation fails I'm trying to create WebView object programmatically:

WebView *webView = [WebView alloc]; // referencing error

:(

Any ideas ?

Thnx!",1
3833241,09/30/2010 17:34:10,391121,07/14/2010 02:32:10,18,0,COCOA: Adding secondary text to window title bar?,"I was hoping to release my software with a trial period and I was wondering how I could show a link in the right side of my title bar telling them how long their trial will last similar to what [Coda does][1].

Anyone have any suggestions?

Thanks.

  [1]: http://macapper.com/wp-content/uploads/2007/04/coda-books.png",cocoa,titlebar,,,,,open,0,48,8,"COCOA: Adding secondary text to window title bar? I was hoping to release my software with a trial period and I was wondering how I could show a link in the right side of my title bar telling them how long their trial will last similar to what [Coda does][1].

Anyone have any suggestions?

Thanks.

  [1]: http://macapper.com/wp-content/uploads/2007/04/coda-books.png",2
8105506,11/12/2011 15:50:16,839509,07/11/2011 19:18:59,74,6,Cocoa: Snow Leopard fullscreen nsview,There is some way to turn a nsview in fullscreen in snow leopard ?,cocoa,fullscreen,,,,11/13/2011 05:56:20,not a real question,1,14,5,Cocoa: Snow Leopard fullscreen nsview There is some way to turn a nsview in fullscreen in snow leopard ?,2
7545490,09/25/2011 12:31:18,474763,10/13/2010 16:46:27,798,44,How can I have the only column of my NSTableView take all the width of the TableView?,"I am currently trying to learn a bit of Cocoa (using the book [Cocoa Programming for Mac OS X][1]). In one of the exercises, we set up a NSTableView with only one column, to act as a list of things. 

What annoys me is that in Interface Builder, **I could not find a way to have the (only) column always take the full width of the NSTableView**. As a consequence, it always somehow looks like there are 2 columns when there is actually only one.

Any idea ?


  [1]: http://www.bignerdranch.com/book/cocoa_programming_for_mac_os_x_rd_edition_",cocoa,xcode4,interface-builder,nstableview,,,open,0,90,17,"How can I have the only column of my NSTableView take all the width of the TableView? I am currently trying to learn a bit of Cocoa (using the book [Cocoa Programming for Mac OS X][1]). In one of the exercises, we set up a NSTableView with only one column, to act as a list of things. 

What annoys me is that in Interface Builder, **I could not find a way to have the (only) column always take the full width of the NSTableView**. As a consequence, it always somehow looks like there are 2 columns when there is actually only one.

Any idea ?


  [1]: http://www.bignerdranch.com/book/cocoa_programming_for_mac_os_x_rd_edition_",4
7379784,09/11/2011 16:56:00,656488,03/12/2011 10:38:48,124,13,Autosave of programmatically created NSTableColumn in NSTableView?,"I have an `NSTableView` created in Interface Builder with some columns. I've set the tableview to autosave its settings (I set the autosave name in the Attributes Inspector and checked *Column information*). Now I want to add some other columns programmatically, but when I quit the app and relaunch it, these newly added columns seem to have disappeared.
Googling I found a work-around: changing the width of the added column gets the job done, but there must be a better solution!",cocoa,nsuserdefaults,nstableview,autosave,nstablecolumn,,open,0,80,7,"Autosave of programmatically created NSTableColumn in NSTableView? I have an `NSTableView` created in Interface Builder with some columns. I've set the tableview to autosave its settings (I set the autosave name in the Attributes Inspector and checked *Column information*). Now I want to add some other columns programmatically, but when I quit the app and relaunch it, these newly added columns seem to have disappeared.
Googling I found a work-around: changing the width of the added column gets the job done, but there must be a better solution!",5
7745329,10/12/2011 19:18:20,241552,12/31/2009 13:53:37,420,28,"QTKit, capture video for live streaming","I am trying to create an application for the Mac that would create live video streaming. I know about VLC and other solutions, but still.

To that end i am trying to record video from iSight using QTKit, and save it continuously as a series of tiny video files. However, the recording turns out not quite continuous, with gaps between the files. 

Basically, I am just setting up a timer, that starts recording to a new file at certain time intervals, thus stopping the old recording. I also tried setting the max recorded length, and using a delegate method ...didFinishRecording... and ...willFinishRecording..., but with the same result (i can't really estimate the difference between the gaps in these cases). 

Please, help me, if you know how these things should be done.

Here is my current code:

<code><pre>
- (void)applicationDidFinishLaunching:(NSNotification *)aNotification {
    QTCaptureSession *session = [[QTCaptureSession alloc] init];
    QTCaptureDevice *iSight = [QTCaptureDevice defaultInputDeviceWithMediaType:QTMediaTypeVideo];
    [iSight open:nil];
    QTCaptureDeviceInput *myInput = [QTCaptureDeviceInput deviceInputWithDevice:iSight];
    output = [[QTCaptureMovieFileOutput alloc] init] ; //ivar, QTCaptureFileOutput
    [output setDelegate:self];
    a = 0; //ivar, int
    fileName = @""/Users/dtv/filerecording_""; //ivar, NSString
    [session addOutput:output error:nil];
    [session addInput:myInput error:nil];
    [capview setCaptureSession:session]; //IBOutlet
    [session startRunning]; 
    [output setCompressionOptions:[QTCompressionOptions compressionOptionsWithIdentifier:@""QTCompressionOptionsSD480SizeH264Video""] forConnection:[[output connections] objectAtIndex:0]];
    [output recordToOutputFileURL:[NSURL fileURLWithPath:[NSString stringWithFormat:@""%@%i.mov"", fileName, a]] bufferDestination:QTCaptureFileOutputBufferDestinationOldFile];
    NSTimer *tmr = [NSTimer timerWithTimeInterval:5 target:self selector:@selector(getMovieLength:) userInfo:nil repeats:YES];
    [[NSRunLoop currentRunLoop] addTimer:tmr forMode:NSDefaultRunLoopMode];
}

&dash; (void) getMovieLength:(NSTimer *) t {
    a++;
    [output recordToOutputFileURL:[NSURL fileURLWithPath:[NSString stringWithFormat:@""%@%i.mov"", fileName, a]] bufferDestination:QTCaptureFileOutputBufferDestinationOldFile];
}

</pre></code>",cocoa,qtkit,live-streaming,,,,open,0,280,6,"QTKit, capture video for live streaming I am trying to create an application for the Mac that would create live video streaming. I know about VLC and other solutions, but still.

To that end i am trying to record video from iSight using QTKit, and save it continuously as a series of tiny video files. However, the recording turns out not quite continuous, with gaps between the files. 

Basically, I am just setting up a timer, that starts recording to a new file at certain time intervals, thus stopping the old recording. I also tried setting the max recorded length, and using a delegate method ...didFinishRecording... and ...willFinishRecording..., but with the same result (i can't really estimate the difference between the gaps in these cases). 

Please, help me, if you know how these things should be done.

Here is my current code:

<code><pre>
- (void)applicationDidFinishLaunching:(NSNotification *)aNotification {
    QTCaptureSession *session = [[QTCaptureSession alloc] init];
    QTCaptureDevice *iSight = [QTCaptureDevice defaultInputDeviceWithMediaType:QTMediaTypeVideo];
    [iSight open:nil];
    QTCaptureDeviceInput *myInput = [QTCaptureDeviceInput deviceInputWithDevice:iSight];
    output = [[QTCaptureMovieFileOutput alloc] init] ; //ivar, QTCaptureFileOutput
    [output setDelegate:self];
    a = 0; //ivar, int
    fileName = @""/Users/dtv/filerecording_""; //ivar, NSString
    [session addOutput:output error:nil];
    [session addInput:myInput error:nil];
    [capview setCaptureSession:session]; //IBOutlet
    [session startRunning]; 
    [output setCompressionOptions:[QTCompressionOptions compressionOptionsWithIdentifier:@""QTCompressionOptionsSD480SizeH264Video""] forConnection:[[output connections] objectAtIndex:0]];
    [output recordToOutputFileURL:[NSURL fileURLWithPath:[NSString stringWithFormat:@""%@%i.mov"", fileName, a]] bufferDestination:QTCaptureFileOutputBufferDestinationOldFile];
    NSTimer *tmr = [NSTimer timerWithTimeInterval:5 target:self selector:@selector(getMovieLength:) userInfo:nil repeats:YES];
    [[NSRunLoop currentRunLoop] addTimer:tmr forMode:NSDefaultRunLoopMode];
}

&dash; (void) getMovieLength:(NSTimer *) t {
    a++;
    [output recordToOutputFileURL:[NSURL fileURLWithPath:[NSString stringWithFormat:@""%@%i.mov"", fileName, a]] bufferDestination:QTCaptureFileOutputBufferDestinationOldFile];
}

</pre></code>",3
4530590,12/25/2010 15:08:31,553859,12/25/2010 15:08:31,1,0,Opening WebView links in Safari.,"I am developing an application in Cocoa, and I would like to know if there is a way/how to make any link clicked in my webview to launch in Safari (or the default browser). Thanks in advance!",cocoa,,,,,,open,0,37,5,"Opening WebView links in Safari. I am developing an application in Cocoa, and I would like to know if there is a way/how to make any link clicked in my webview to launch in Safari (or the default browser). Thanks in advance!",1
8156520,11/16/2011 18:08:56,1048207,11/15/2011 18:27:35,11,2,First Document-Based-Application,"I created new Document-Based-App.

I implemented dataOfType in subclass of NSDocument

    - (NSData*) dataOfType:(NSString *)typeName error:(NSError *__autoreleasing *)outError
     {
             return [NSKeyedArchiver archivedDataWithRootObject:bcmwc.bindingsController.arrangedObjects];
     }

![in xib][1]

When I click ""Save"" from menu nothing's gonna happen, any errors in console.

Any suggestions?

[1]: http://i.minus.com/iH2Rj9v5oOhTn.png ""xib""
",cocoa,,,,,,open,0,61,2,"First Document-Based-Application I created new Document-Based-App.

I implemented dataOfType in subclass of NSDocument

    - (NSData*) dataOfType:(NSString *)typeName error:(NSError *__autoreleasing *)outError
     {
             return [NSKeyedArchiver archivedDataWithRootObject:bcmwc.bindingsController.arrangedObjects];
     }

![in xib][1]

When I click ""Save"" from menu nothing's gonna happen, any errors in console.

Any suggestions?

[1]: http://i.minus.com/iH2Rj9v5oOhTn.png ""xib""
",1
9552574,03/04/2012 05:25:53,1152685,01/16/2012 21:09:30,16,0,How to reload a table from another class? - Cocoa,"I've been trying to do this for a while, I have a tableViewController class and my AppDelegate class and the tableViewController class is the datasource for the table obviously. But I want the table to load on startup and I can't figure out any other way to do this than call the table loading method from the tableViewController class in the applicationDidFinishLaunching method in the AppDelegate. But this seems to not work. Nothing happens, just a blank table.

This is the loading method from the tableViewController:

    -(void)loadTable {
    NSString* path = [@""~/"" stringByExpandingTildeInPath];
    self.list = [[NSFileManager defaultManager] contentsOfDirectoryAtPath:path error:nil];
    [tableView reloadData];
    }

And this is where I'm calling it from the AppDelegate

    #import ""tableViewController.h""
    //other code
   
    - (void)applicationDidFinishLaunching:(NSNotification *)aNotification {
        tableViewController *tableClass = [[tableViewController alloc] init];
        [tableClass loadTable];
    }

I still can't figure out why this isn't working. And if this is not the right way to do this please tell me.",cocoa,class,nstableview,calling,,,open,0,193,10,"How to reload a table from another class? - Cocoa I've been trying to do this for a while, I have a tableViewController class and my AppDelegate class and the tableViewController class is the datasource for the table obviously. But I want the table to load on startup and I can't figure out any other way to do this than call the table loading method from the tableViewController class in the applicationDidFinishLaunching method in the AppDelegate. But this seems to not work. Nothing happens, just a blank table.

This is the loading method from the tableViewController:

    -(void)loadTable {
    NSString* path = [@""~/"" stringByExpandingTildeInPath];
    self.list = [[NSFileManager defaultManager] contentsOfDirectoryAtPath:path error:nil];
    [tableView reloadData];
    }

And this is where I'm calling it from the AppDelegate

    #import ""tableViewController.h""
    //other code
   
    - (void)applicationDidFinishLaunching:(NSNotification *)aNotification {
        tableViewController *tableClass = [[tableViewController alloc] init];
        [tableClass loadTable];
    }

I still can't figure out why this isn't working. And if this is not the right way to do this please tell me.",4
3851408,10/03/2010 20:11:12,344733,05/19/2010 04:55:59,162,6,Debug/Run in Xcode stopped working. Executable settings are wrong and can't be fixed too.,"I've just had a strange problem show up with my XCode project.  The project is one that I've been working on for 4+ years.  Just today, when try to start debugging, the debugging view opens and the console says ""[Session started at 2010-10-03 14:04:35 -0600.]"" but nothing else happens.

It seems that the executable is screwed up.  If I open up the executable's (I've only got one in the project) settings window, in the General tab, the drop down for ""Use *whatever* for standard input/output"" says ""No Value"" and there are no other options in the menu.  On the debugging tab I see ""When using *whatever*"" but the drop down menu for that is completely empty, and again the drop down for ""Use *whatever* for standard input/output"" says ""No Value"" with no other options.  Also interestingly, the ""Start executable after starting debugger"" option is unchecked.  However, checking it doesn't stick.  If you close the Executable Info window, then reopen it, the setting has reverted to off.

I've tried creating a new executable, but the same thing happens.  Closing the project/reopening it and restarting Xcode also have no effect.

I noticed that someone with the same problem posted on the Xcode mailing list, but they got no real answer: http://www.cocoabuilder.com/archive/xcode/263804-debug-run-executable-does-nothing.html?q=%22no+value%22+standard+input#263804 .

Any ideas?",cocoa,xcode,osx,,,,open,0,216,14,"Debug/Run in Xcode stopped working. Executable settings are wrong and can't be fixed too. I've just had a strange problem show up with my XCode project.  The project is one that I've been working on for 4+ years.  Just today, when try to start debugging, the debugging view opens and the console says ""[Session started at 2010-10-03 14:04:35 -0600.]"" but nothing else happens.

It seems that the executable is screwed up.  If I open up the executable's (I've only got one in the project) settings window, in the General tab, the drop down for ""Use *whatever* for standard input/output"" says ""No Value"" and there are no other options in the menu.  On the debugging tab I see ""When using *whatever*"" but the drop down menu for that is completely empty, and again the drop down for ""Use *whatever* for standard input/output"" says ""No Value"" with no other options.  Also interestingly, the ""Start executable after starting debugger"" option is unchecked.  However, checking it doesn't stick.  If you close the Executable Info window, then reopen it, the setting has reverted to off.

I've tried creating a new executable, but the same thing happens.  Closing the project/reopening it and restarting Xcode also have no effect.

I noticed that someone with the same problem posted on the Xcode mailing list, but they got no real answer: http://www.cocoabuilder.com/archive/xcode/263804-debug-run-executable-does-nothing.html?q=%22no+value%22+standard+input#263804 .

Any ideas?",3
