PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
3907940,10/11/2010 16:08:55,229636,12/11/2009 13:17:35,25,3,Testing RESTful services which is better?,"We have bunch of WebServices to test and am looking for automating them which scripting is better and easy way( with SSL support)

 - 1) Groovy - HTTP builder      2)
 - 2)Perl -  Which module to use ?  
 - 3) Python -urllib ?   
 - 4) SOAPUI - I'm already using this for SOAP/HTTP services and happy with this, however, I
        didn't get WADL file to test REST services.

I'm NOT fully convinced with fiddler,POSTER and Rest-client from google code...



",testing,rest,,,,,open,0,96,6,"Testing RESTful services which is better? We have bunch of WebServices to test and am looking for automating them which scripting is better and easy way( with SSL support)

 - 1) Groovy - HTTP builder      2)
 - 2)Perl -  Which module to use ?  
 - 3) Python -urllib ?   
 - 4) SOAPUI - I'm already using this for SOAP/HTTP services and happy with this, however, I
        didn't get WADL file to test REST services.

I'm NOT fully convinced with fiddler,POSTER and Rest-client from google code...



",2
1272867,08/13/2009 15:54:13,245644,09/10/2008 14:12:03,26,3,Software task/project planning books?,"I'm looking for a book that tells you how to split up a software (or anything; doesn't have to be software-specific) task or project into discrete chunks, and helps elucidate all the issues and nuances that aren't apparent when you just start programming.

Should I get a book on use cases? If so, what?

What I'm looking for is a book that can help me go from a simple story like ""The user wants to be able to specify an email address for themselves, or specify that they don't have an email address"" to a UI diagram, along with a list of coding tasks, and testing requirements (so writing unit tests becomes very straightforward).

I'm tired of starting on a task only to be flummoxed in the middle of it because it wasn't thought through properly.

Thanks!",testing,unit-testing,project-management,project-planning,use-case,09/29/2011 22:13:27,not constructive,1,133,4,"Software task/project planning books? I'm looking for a book that tells you how to split up a software (or anything; doesn't have to be software-specific) task or project into discrete chunks, and helps elucidate all the issues and nuances that aren't apparent when you just start programming.

Should I get a book on use cases? If so, what?

What I'm looking for is a book that can help me go from a simple story like ""The user wants to be able to specify an email address for themselves, or specify that they don't have an email address"" to a UI diagram, along with a list of coding tasks, and testing requirements (so writing unit tests becomes very straightforward).

I'm tired of starting on a task only to be flummoxed in the middle of it because it wasn't thought through properly.

Thanks!",5
6800164,07/23/2011 11:54:16,859247,07/23/2011 11:24:03,1,0,[Java]Sudoku- Region testing,"I read through about 10 or so links about sudoku's before I even posted this, so I hope that there isn't some blatant answer to this lurking right around here waiting to make me look silly...

So the last few days I've taken it upon myself to create a sudoku generator, using a 'brute-force' randomity approach.   I have been able to check the x / y axis for duplicate numbers just fine using the code:

    for(l=0; l<9; l++){//Makes all vertical work.
                       if(sudoku[l][j] == temp){
                           isUsed=true;
                       }
                    }                  
                    for(m=0; m<9; m++){//makes all horizontal work
                       if(sudoku[i][m] == temp){
                           isUsed=true;
                       }
                    }

I then decided to implement the 'box' or 'region' checking (where you check every 3x3 square from the origin) and I just can't seem to wrap my head around the code.   Here's what I've done so far... fair warning it's a mess; I just can't quite figure out where my logic error lie (for the record the program will run with this code, but will not check regions properly)

    rowbase = i-(i%3);
                    if(i==2  || i==5 || i==8 ){
                        if(rowbase == 0 || rowbase == 3 || rowbase == 6){
                           isUsed= RegionCheck.RegCheck(rowbase, sudoku);
                        }
                    }
                    

Contents of regionCheck.java:

           boolean okay = false;
        int[] regionUsed = new int[9];
        int i=0, j=0, regionTester=0, counter=0, numcount;
        for (i=regionTester; i<regionTester+3; i++){
            for (; j<3; j++){
               regionUsed[counter]=sudoku[i][j];
               counter++;
            }
        }
        for(i=0; i<9; i++){
            numcount=regionUsed[i];
            for(j=0; j<9; j++){
                if(j==i){
                    //null
                }
                else if(numcount == regionUsed[j]){
                    okay=false;
                }
            }
        }
        
        return okay;

Somewhere along the way I'm just getting lost and not understanding how to 'select' a region and iterate through regions.  

Full source here:  http://ideone.com/FYLwm

Any help on simply how to 'select' a region for testing and then iterate through it would be greatly appreciated as I'm really out of ideas.

Sorry about being so prolix.
--HunderingThooves.",testing,generator,region,sudoku,,,open,0,898,3,"[Java]Sudoku- Region testing I read through about 10 or so links about sudoku's before I even posted this, so I hope that there isn't some blatant answer to this lurking right around here waiting to make me look silly...

So the last few days I've taken it upon myself to create a sudoku generator, using a 'brute-force' randomity approach.   I have been able to check the x / y axis for duplicate numbers just fine using the code:

    for(l=0; l<9; l++){//Makes all vertical work.
                       if(sudoku[l][j] == temp){
                           isUsed=true;
                       }
                    }                  
                    for(m=0; m<9; m++){//makes all horizontal work
                       if(sudoku[i][m] == temp){
                           isUsed=true;
                       }
                    }

I then decided to implement the 'box' or 'region' checking (where you check every 3x3 square from the origin) and I just can't seem to wrap my head around the code.   Here's what I've done so far... fair warning it's a mess; I just can't quite figure out where my logic error lie (for the record the program will run with this code, but will not check regions properly)

    rowbase = i-(i%3);
                    if(i==2  || i==5 || i==8 ){
                        if(rowbase == 0 || rowbase == 3 || rowbase == 6){
                           isUsed= RegionCheck.RegCheck(rowbase, sudoku);
                        }
                    }
                    

Contents of regionCheck.java:

           boolean okay = false;
        int[] regionUsed = new int[9];
        int i=0, j=0, regionTester=0, counter=0, numcount;
        for (i=regionTester; i<regionTester+3; i++){
            for (; j<3; j++){
               regionUsed[counter]=sudoku[i][j];
               counter++;
            }
        }
        for(i=0; i<9; i++){
            numcount=regionUsed[i];
            for(j=0; j<9; j++){
                if(j==i){
                    //null
                }
                else if(numcount == regionUsed[j]){
                    okay=false;
                }
            }
        }
        
        return okay;

Somewhere along the way I'm just getting lost and not understanding how to 'select' a region and iterate through regions.  

Full source here:  http://ideone.com/FYLwm

Any help on simply how to 'select' a region for testing and then iterate through it would be greatly appreciated as I'm really out of ideas.

Sorry about being so prolix.
--HunderingThooves.",4
8830768,01/12/2012 05:58:28,173634,09/15/2009 10:21:27,1589,2,Turning on test mode in OmniAuth does not redirect requests when using Cucumber,"I am trying to test my [OmniAuth][1] login process by providing a faked authentication hash when a request is made to `/auth/facebook`, as described [here][2] and [here][3]. The problem is, when I turn test mode on, the request returns as an error, which is the same behaviour as when test mode is not turned on.

user_management.feature

    Feature: User management
        @omniauth_test
        Scenario: Login
            Given a user exists
            And that user is signed in

web_steps.rb

    ...
    And /^that user is signed in$/ do
      visit ""/auth/facebook""
    end
    ...

omniauth.rb

    Before('@omniauth_test') do
      OmniAuth.config.test_mode = true
      p ""OmniAuth.config.test_mode is #{OmniAuth.config.test_mode}""
      # the symbol passed to mock_auth is the same as the name of the provider set up in the initializer
      OmniAuth.config.mock_auth[:facebook] = {
          ""provider""=>""facebook"",
          ""uid""=>""uid"",
          ""user_info""=>{""email""=>""test@xxxx.com"", ""first_name""=>""Test"", ""last_name""=>""User"", ""name""=>""Test User""}
      }
    end
    
    After('@omniauth_test') do
      OmniAuth.config.test_mode = false
    end

Outcome

    Feature: User management
    
      @omniauth_test
      Scenario: Login                # features/user_management.feature:3
    ""OmniAuth.config.test_mode is true""
        Given a user exists     # features/step_definitions/pickle_steps.rb:4
        And that user is signed in # features/step_definitions/web_steps.rb:40
          No route matches [GET] ""/auth/facebook"" (ActionController::RoutingError)
          ./features/step_definitions/web_steps.rb:41:in `/^that user is signed in$/'
          features/testing.feature:5:in `And that user is signed in'


  [1]: https://github.com/intridea/omniauth
  [2]: https://github.com/intridea/omniauth/wiki/Integration-Testing
  [3]: http://pivotallabs.com/users/mgehard/blog/articles/1595-testing-omniauth-based-login-via-cucumber",testing,cucumber,omniauth,,,,open,0,392,13,"Turning on test mode in OmniAuth does not redirect requests when using Cucumber I am trying to test my [OmniAuth][1] login process by providing a faked authentication hash when a request is made to `/auth/facebook`, as described [here][2] and [here][3]. The problem is, when I turn test mode on, the request returns as an error, which is the same behaviour as when test mode is not turned on.

user_management.feature

    Feature: User management
        @omniauth_test
        Scenario: Login
            Given a user exists
            And that user is signed in

web_steps.rb

    ...
    And /^that user is signed in$/ do
      visit ""/auth/facebook""
    end
    ...

omniauth.rb

    Before('@omniauth_test') do
      OmniAuth.config.test_mode = true
      p ""OmniAuth.config.test_mode is #{OmniAuth.config.test_mode}""
      # the symbol passed to mock_auth is the same as the name of the provider set up in the initializer
      OmniAuth.config.mock_auth[:facebook] = {
          ""provider""=>""facebook"",
          ""uid""=>""uid"",
          ""user_info""=>{""email""=>""test@xxxx.com"", ""first_name""=>""Test"", ""last_name""=>""User"", ""name""=>""Test User""}
      }
    end
    
    After('@omniauth_test') do
      OmniAuth.config.test_mode = false
    end

Outcome

    Feature: User management
    
      @omniauth_test
      Scenario: Login                # features/user_management.feature:3
    ""OmniAuth.config.test_mode is true""
        Given a user exists     # features/step_definitions/pickle_steps.rb:4
        And that user is signed in # features/step_definitions/web_steps.rb:40
          No route matches [GET] ""/auth/facebook"" (ActionController::RoutingError)
          ./features/step_definitions/web_steps.rb:41:in `/^that user is signed in$/'
          features/testing.feature:5:in `And that user is signed in'


  [1]: https://github.com/intridea/omniauth
  [2]: https://github.com/intridea/omniauth/wiki/Integration-Testing
  [3]: http://pivotallabs.com/users/mgehard/blog/articles/1595-testing-omniauth-based-login-via-cucumber",3
11690956,07/27/2012 15:27:57,970696,09/29/2011 08:23:44,681,0,"Is functional spec a ""design document""?","So I have been a bit lost in the terms, so first of all I present you what I have learned so far:
System requirements specification - what users want, what the system should do
Functional requirement - how the things, which users want, will actually work in the application

Also I would say that the latter is a design document. Is that right or is there another document in addition to these?",testing,documentation,,,,07/27/2012 15:39:01,off topic,1,70,6,"Is functional spec a ""design document""? So I have been a bit lost in the terms, so first of all I present you what I have learned so far:
System requirements specification - what users want, what the system should do
Functional requirement - how the things, which users want, will actually work in the application

Also I would say that the latter is a design document. Is that right or is there another document in addition to these?",2
8029400,11/06/2011 18:40:39,700471,04/10/2011 01:14:10,51,0,Outlook 2007 Offline Testing,"I am developing a plugin for Outlook 2007 that I want to install on my company's email server.  Unfortunately I don't have administrative rights (yet) on that server, so I will be developing the plugin on my laptop.  I would like to configure Outlook to run without an internet connection, on my laptop (Vista) and be able to send and receive test emails to myself.

Google yields nothing--is there a way to do it?  I thought perhaps setting up an email server on my laptop and having Outlook point to that with some kind of dummy email address, but my knowledge in the area isn't sufficient.  Any help is appreciated.",testing,outlook,offline,development,,,open,0,113,4,"Outlook 2007 Offline Testing I am developing a plugin for Outlook 2007 that I want to install on my company's email server.  Unfortunately I don't have administrative rights (yet) on that server, so I will be developing the plugin on my laptop.  I would like to configure Outlook to run without an internet connection, on my laptop (Vista) and be able to send and receive test emails to myself.

Google yields nothing--is there a way to do it?  I thought perhaps setting up an email server on my laptop and having Outlook point to that with some kind of dummy email address, but my knowledge in the area isn't sufficient.  Any help is appreciated.",4
4273047,11/25/2010 01:32:09,519570,11/25/2010 01:32:09,1,0,Creating grammar based XMl Documents using Awk/jawk?,"I need to create a series of XML files using a grammar specified in AWK and subsequently JAWK. Is this possible? If so, what is the basic structure of a recursive grammar?

Thanks in advance",testing,awk,grammar,gawk,,12/23/2011 08:11:48,too localized,1,34,7,"Creating grammar based XMl Documents using Awk/jawk? I need to create a series of XML files using a grammar specified in AWK and subsequently JAWK. Is this possible? If so, what is the basic structure of a recursive grammar?

Thanks in advance",4
3231127,07/12/2010 18:30:01,389749,07/12/2010 18:30:01,1,0,how do you test a calculator?,"How will you test a calculator? Any thoughts?

thanks,",testing,interview-questions,,,,07/12/2010 23:50:36,not a real question,1,8,6,"how do you test a calculator? How will you test a calculator? Any thoughts?

thanks,",2
4034694,10/27/2010 15:04:57,489007,10/27/2010 15:04:57,1,0,After having 2 years experience in Software Testing is it worth taking risk to move to Development,"I have 2 years of experience in Software Testing. I have worked on both Manual as well as Automation forms of testing. But, this time I have a got a chance in my company to become a Software Developer. I know opportunities like these rarely come in life and I want to make use of it. I could not get any job early in my career in the field of Development that's why I moved into Software Testing. 

The risk involved with this is that I don't have any experience in Development and chances are I would be treated as fresher. I am not much aware as to what kind of impact it will have on my Profile. I'm getting confused as the whole 2 years I have spent in Software Testing could go waste.",testing,career-development,,,,10/27/2010 16:10:19,off topic,1,135,17,"After having 2 years experience in Software Testing is it worth taking risk to move to Development I have 2 years of experience in Software Testing. I have worked on both Manual as well as Automation forms of testing. But, this time I have a got a chance in my company to become a Software Developer. I know opportunities like these rarely come in life and I want to make use of it. I could not get any job early in my career in the field of Development that's why I moved into Software Testing. 

The risk involved with this is that I don't have any experience in Development and chances are I would be treated as fresher. I am not much aware as to what kind of impact it will have on my Profile. I'm getting confused as the whole 2 years I have spent in Software Testing could go waste.",2
6982123,08/08/2011 12:29:08,884050,08/08/2011 12:20:09,1,0,Requirements coverage without tracebabilty matrix,How to check whether the test case has covered all the requirements other than tracebaility matrix.,testing,requirements,traceability,,,,open,0,16,5,Requirements coverage without tracebabilty matrix How to check whether the test case has covered all the requirements other than tracebaility matrix.,3
1446094,09/18/2009 18:12:36,77784,03/13/2009 16:03:33,208,36,"What is the best, sexiest book on software testing that is also useful? ","
I've read a number of great books on software design, software management. In these books, you can find authors with passion and readers who get excited about the latest thing, whether it's agile, patterns, BDD. A typical engineering team is constantly buzzing about these things and arguing in the halls about whether buzzword X is a load of hooey or the greatest thing ever. Where are the exciting books on testing software? Software testing could be so much more exciting. I'm looking sexy testing books.  

 * Are for the role of black-box and system integration testers who, in the end, make sure we don't ship a turd.
 * Not a dry book like ""Best practices in formal software quality assurance."" 
 * They give the reader a paradigm or meme to get fired up about. Something like the agile manifesto from the perspective of the tester, not management. 
",testing,books,,,,,open,0,151,14,"What is the best, sexiest book on software testing that is also useful?  
I've read a number of great books on software design, software management. In these books, you can find authors with passion and readers who get excited about the latest thing, whether it's agile, patterns, BDD. A typical engineering team is constantly buzzing about these things and arguing in the halls about whether buzzword X is a load of hooey or the greatest thing ever. Where are the exciting books on testing software? Software testing could be so much more exciting. I'm looking sexy testing books.  

 * Are for the role of black-box and system integration testers who, in the end, make sure we don't ship a turd.
 * Not a dry book like ""Best practices in formal software quality assurance."" 
 * They give the reader a paradigm or meme to get fired up about. Something like the agile manifesto from the perspective of the tester, not management. 
",2
9146543,02/05/2012 02:52:14,579783,01/18/2011 10:53:19,71,0,Testing a new compiler,"This was a question asked in one of the recent interviews I faced.

What test cases should you execute to qualify a new compiler?

Probably the question is a little vague. Feel free to make assumptions if you must.",testing,compiler,interview-questions,,,02/05/2012 03:32:13,not a real question,1,37,4,"Testing a new compiler This was a question asked in one of the recent interviews I faced.

What test cases should you execute to qualify a new compiler?

Probably the question is a little vague. Feel free to make assumptions if you must.",3
3702604,09/13/2010 16:53:22,75642,03/09/2009 14:09:11,6758,324,Systematic software testing in professional development environment,"**I have a few questions about software testing in professional development environment on real-client projects.** Projects developed by professional software companies that are actually going to be sold.

Over the years of my professional career I've seen very little systematic testing done on real life projects. Especially bespoke projects. Even though projects were very complex, no actual testing was done. At least not properly as we've learned.

I estimate that **only about 10%** of projects are actually methodically tested where there are dedicated testers part of the team and developers write automated tests (unit, integration, regression etc. tests).

I would like to ask some questions about your estimates and experience:

1. What percentage of projects (estimated) you've been working on have been systematically tested - using a dedicated tester testing stuff while it's being written; writing unit/integration/regression/other automated tests; test coverage tracking; test result measurement etc.
2. Which type of projects are normally methodically tested:
    * projects for particular clients (bespoke)
    * general projects that will be sold afterwards
3. Which industry aimed projects are normally methodically tested? (Finance, IT, etc.)
4. What's the minimum project size (in terms of team size) when projects start being methodically tested.

There are even more questions I'd like to ask and are collected in a nice [Google questionnaire](https://spreadsheets.google.com/viewform?formkey=dHhUU2xIRERwSklhU3FfQnJzdnlPcXc6MQ). I'd also be very grateful if you'd take the time (3-5 minutes) to complete the questionnaire.

What's your experience?
--",testing,,,,,09/15/2010 04:51:45,not a real question,1,231,7,"Systematic software testing in professional development environment **I have a few questions about software testing in professional development environment on real-client projects.** Projects developed by professional software companies that are actually going to be sold.

Over the years of my professional career I've seen very little systematic testing done on real life projects. Especially bespoke projects. Even though projects were very complex, no actual testing was done. At least not properly as we've learned.

I estimate that **only about 10%** of projects are actually methodically tested where there are dedicated testers part of the team and developers write automated tests (unit, integration, regression etc. tests).

I would like to ask some questions about your estimates and experience:

1. What percentage of projects (estimated) you've been working on have been systematically tested - using a dedicated tester testing stuff while it's being written; writing unit/integration/regression/other automated tests; test coverage tracking; test result measurement etc.
2. Which type of projects are normally methodically tested:
    * projects for particular clients (bespoke)
    * general projects that will be sold afterwards
3. Which industry aimed projects are normally methodically tested? (Finance, IT, etc.)
4. What's the minimum project size (in terms of team size) when projects start being methodically tested.

There are even more questions I'd like to ask and are collected in a nice [Google questionnaire](https://spreadsheets.google.com/viewform?formkey=dHhUU2xIRERwSklhU3FfQnJzdnlPcXc6MQ). I'd also be very grateful if you'd take the time (3-5 minutes) to complete the questionnaire.

What's your experience?
--",1
6853406,07/28/2011 02:10:31,866589,07/28/2011 02:10:31,1,0,Testing App Error,"I am completely new to this, and I know the answer to my question is probably very simple; however, I just cant find it.  I get through the whole helloworld tutorial, and when I try to run the app, I get the following message: 

invalid command-line parameter: Files.
Hint: use '@foo' to launch a virtual device named 'foo'.
please use -help for more information

Note - I've tried to run this on API 11, 12, and 13.  I know the recommended API is 7, but I can't seem to access 2.0.  I apologize if this question is vague.  If so, I would appreciate any suggestions and try to narrow down what I mean.  Thank you.",testing,application,,,,,open,0,117,3,"Testing App Error I am completely new to this, and I know the answer to my question is probably very simple; however, I just cant find it.  I get through the whole helloworld tutorial, and when I try to run the app, I get the following message: 

invalid command-line parameter: Files.
Hint: use '@foo' to launch a virtual device named 'foo'.
please use -help for more information

Note - I've tried to run this on API 11, 12, and 13.  I know the recommended API is 7, but I can't seem to access 2.0.  I apologize if this question is vague.  If so, I would appreciate any suggestions and try to narrow down what I mean.  Thank you.",2
9705063,03/14/2012 15:37:48,84143,03/29/2009 00:34:54,77,5,Approach to web application testing?,"Is there a documented reference for approaches to web application testing?
There are a lot of aspects to web application testing like

 - Functional Tests
 - Non functional tests
 - Unit tests
 - Static Pages
 - Login / Logout
 - Application functionality
 - Integration testing
 - Test tools like Selenium, XUnit
 - Continuous Integration, ...
 - etc etc.

How do we structure our tests in a web based application development? Any online reference?",testing,,,,,03/15/2012 18:05:45,not constructive,1,71,5,"Approach to web application testing? Is there a documented reference for approaches to web application testing?
There are a lot of aspects to web application testing like

 - Functional Tests
 - Non functional tests
 - Unit tests
 - Static Pages
 - Login / Logout
 - Application functionality
 - Integration testing
 - Test tools like Selenium, XUnit
 - Continuous Integration, ...
 - etc etc.

How do we structure our tests in a web based application development? Any online reference?",1
30311,08/27/2008 14:42:27,3208,08/27/2008 13:12:45,1,1,Good QA / Testing Podcast,"Can anyone recommend a good Podcast for Quality Assurance / Tester folks. I find there is a wide variety on development but yet to find a good one for QA/Testing ( not from the developer point of view ).

",testing,podcast,qa,,,09/18/2011 02:59:13,not constructive,1,39,5,"Good QA / Testing Podcast Can anyone recommend a good Podcast for Quality Assurance / Tester folks. I find there is a wide variety on development but yet to find a good one for QA/Testing ( not from the developer point of view ).

",3
96349,09/18/2008 20:04:54,1946,08/19/2008 14:53:06,218,12,Automatically verify my website's links are pointing to urls that exist?,Is there a tool to automatically search through my site and test all the links? I hate running across bad urls.,testing,,,,,07/17/2012 01:36:55,not constructive,1,21,11,Automatically verify my website's links are pointing to urls that exist? Is there a tool to automatically search through my site and test all the links? I hate running across bad urls.,1
8892676,01/17/2012 10:01:11,1153616,01/17/2012 09:52:11,1,0,VPN including the most countries possible,"I'm looking for a VPN software that includes the most countries possible for remote testing purposes, as I'm not able to travel to each location to make sure everything works.  I have used OverPlay VPN so far, but they lack quite a big number of countries, especially in Asia. 

If there's no proper VPN software including i.e. Asia, is the best way to use more than one software or do you know any alternative solutions?

Thanks in advance!",testing,vpn,countries,,,01/19/2012 03:55:57,off topic,1,78,6,"VPN including the most countries possible I'm looking for a VPN software that includes the most countries possible for remote testing purposes, as I'm not able to travel to each location to make sure everything works.  I have used OverPlay VPN so far, but they lack quite a big number of countries, especially in Asia. 

If there's no proper VPN software including i.e. Asia, is the best way to use more than one software or do you know any alternative solutions?

Thanks in advance!",3
7141882,08/21/2011 23:38:25,892682,08/13/2011 02:32:33,1,0,Trouble Installing Autotest,"I'm a beginner programmer and am trying to install autotest for Rails development. I enter this in my command line:

    sudo gem install autotest -v 4.4.6

and get this error:

    Error installing autotest:
	ZenTest requires RubyGems version ~> 1.8. Try 'gem update --system' to update RubyGems itself.

So I run:

    gem update --system

and get this error:

    ERROR:  While executing gem ... (Gem::FilePermissionError)
    You don't have write permissions into the /Library/Ruby/Gems/1.8 directory.

What do you think are possible solutions to both of these problems? Thanks!",testing,,,,,,open,0,96,3,"Trouble Installing Autotest I'm a beginner programmer and am trying to install autotest for Rails development. I enter this in my command line:

    sudo gem install autotest -v 4.4.6

and get this error:

    Error installing autotest:
	ZenTest requires RubyGems version ~> 1.8. Try 'gem update --system' to update RubyGems itself.

So I run:

    gem update --system

and get this error:

    ERROR:  While executing gem ... (Gem::FilePermissionError)
    You don't have write permissions into the /Library/Ruby/Gems/1.8 directory.

What do you think are possible solutions to both of these problems? Thanks!",1
7314068,09/06/2011 01:15:43,929762,09/06/2011 01:15:43,1,0,Awaitility for testing Async messages,"I read some documentation that Awaitility framework can help testing Async messages. Does any one has implemented it or is there any feedack on Awaitility implementation.

Thanks
Devautomater",testing,asynchronous,messages,,,09/06/2011 23:33:12,not constructive,1,26,5,"Awaitility for testing Async messages I read some documentation that Awaitility framework can help testing Async messages. Does any one has implemented it or is there any feedack on Awaitility implementation.

Thanks
Devautomater",3
5270057,03/11/2011 07:16:20,208513,11/11/2009 08:46:16,192,14,Testing interview question,When is it okay to ship a product with a bug,testing,interview-questions,,,,03/11/2011 07:28:09,not constructive,1,11,3,Testing interview question When is it okay to ship a product with a bug,2
3809640,09/28/2010 04:13:45,460171,09/28/2010 04:13:45,1,0,Clarifying questions in testing interview,"Should I ask questions to interviewer to fully understand the functional and non-funtional requirements of a product if interviewer asks me to test that product and does not specify any other detail?

For example, if interviwer asks me to test a Search Button – should I ask the following questions:

How fast the user should be able to get the results?
What is the max size of text box which is associated with Search Button?

etc.

",testing,interview-questions,qa,,,09/29/2010 18:04:25,off topic,1,72,5,"Clarifying questions in testing interview Should I ask questions to interviewer to fully understand the functional and non-funtional requirements of a product if interviewer asks me to test that product and does not specify any other detail?

For example, if interviwer asks me to test a Search Button – should I ask the following questions:

How fast the user should be able to get the results?
What is the max size of text box which is associated with Search Button?

etc.

",3
6015601,05/16/2011 09:48:15,445600,11/14/2009 14:59:51,546,3,Pairwise testing: How to create the table?,"Hello I have doubt regarding how to create the table for the pairwise testing.
For example if I have three parameter which can each attain two different values. How do I create a table of input with all possible combination then? Would it look something like this?



	    | 1 2 3
     -----------
      1 | 1 1 1
      2 | 1 2 2
      3 | 1 1 2
      4 | 1 2 1

Does each parameter corresponds to each column?",testing,,,,,,open,0,104,7,"Pairwise testing: How to create the table? Hello I have doubt regarding how to create the table for the pairwise testing.
For example if I have three parameter which can each attain two different values. How do I create a table of input with all possible combination then? Would it look something like this?



	    | 1 2 3
     -----------
      1 | 1 1 1
      2 | 1 2 2
      3 | 1 1 2
      4 | 1 2 1

Does each parameter corresponds to each column?",1
10203381,04/18/2012 05:34:29,1315883,04/05/2012 17:15:20,11,3,How to export Sikuli scripts to java?,"I am new to automation and have to use Sikuli, can you all tell me how to export Sikuli script in java also is it possible to integrate those scripts with Selenium....

Thanks in advance.....",testing,selenium,automation,automated-tests,sikuli,,open,0,34,7,"How to export Sikuli scripts to java? I am new to automation and have to use Sikuli, can you all tell me how to export Sikuli script in java also is it possible to integrate those scripts with Selenium....

Thanks in advance.....",5
3660765,09/07/2010 16:49:44,341293,05/14/2010 13:57:57,128,5,Load Test software,"I know nothing about Load Test Software. 

Is Visual Studio Load Test Virtual User Pack 2010 any good?



",testing,load,,,,09/08/2010 00:45:22,not constructive,1,18,3,"Load Test software I know nothing about Load Test Software. 

Is Visual Studio Load Test Virtual User Pack 2010 any good?



",2
4366008,12/06/2010 11:40:42,532211,12/06/2010 11:36:18,1,0,how software testing is actually done in software companies? what tools and techniques are used?,I want to take up software testing job in software company in future so i want information about how its done.,testing,software-tools,,,,11/28/2011 03:46:57,not constructive,1,21,15,how software testing is actually done in software companies? what tools and techniques are used? I want to take up software testing job in software company in future so i want information about how its done.,2
6754265,07/19/2011 21:16:46,719781,04/21/2011 22:42:01,8,0,Best Test Case Management Tool. Ability to Migrate from TestLink. Integration with JIRA.,"I'm evaluating a change of Test Management Tool. Currently we are using TestLink and have 3000 TCs on it. My main issues with it are; the lack of field customization in TC creation, not possible to call reusable TCs, HTML tags needed to format text... I have the possibility of request budget for a paid tool, but it should be worth it and affordable (Not like HP Quality Center). Of course I will need to migrate my current suite to the new tool and it will be great if the tool could be integrated with JIRA as we use it for Bug/Req tracking. I would greatly appreciate if somebody could give me feedback and advice on this subject.",testing,integration,test-management,,,07/26/2012 12:50:20,not constructive,1,118,13,"Best Test Case Management Tool. Ability to Migrate from TestLink. Integration with JIRA. I'm evaluating a change of Test Management Tool. Currently we are using TestLink and have 3000 TCs on it. My main issues with it are; the lack of field customization in TC creation, not possible to call reusable TCs, HTML tags needed to format text... I have the possibility of request budget for a paid tool, but it should be worth it and affordable (Not like HP Quality Center). Of course I will need to migrate my current suite to the new tool and it will be great if the tool could be integrated with JIRA as we use it for Bug/Req tracking. I would greatly appreciate if somebody could give me feedback and advice on this subject.",3
1105620,07/09/2009 18:12:33,76535,03/11/2009 07:38:48,256,11,Tools for regression testing / test automation of database centric java application?,"I'm looking for a good, preferably free tool for automating tests of a java (EJB3) application without any kind of GUI.

Tool should be capable of at least:

* Inserting / updating / deleting data on database
* Querying and comparing data on database
* Reading and writing to FTP server
* Initializing test environment, launching EJB3 bean, cleaning up test environment after the test
* Reporting
* Some kind of scripting interface is enough, no GUI required

Naturally this could be done using Java & JUnit but it would be pretty tedious. I would appreciate any hints of such tools.
",testing,java,,,,06/24/2012 12:48:53,not constructive,1,93,12,"Tools for regression testing / test automation of database centric java application? I'm looking for a good, preferably free tool for automating tests of a java (EJB3) application without any kind of GUI.

Tool should be capable of at least:

* Inserting / updating / deleting data on database
* Querying and comparing data on database
* Reading and writing to FTP server
* Initializing test environment, launching EJB3 bean, cleaning up test environment after the test
* Reporting
* Some kind of scripting interface is enough, no GUI required

Naturally this could be done using Java & JUnit but it would be pretty tedious. I would appreciate any hints of such tools.
",2
3657267,09/07/2010 09:07:15,419000,08/12/2010 23:02:11,1,0,What a tester need to do when he found a bug and the dev does not want to fix it – and it is important.,Interview question. Please help what the tester need to do?,testing,interview-questions,,,,12/06/2011 01:03:40,off topic,1,10,25,What a tester need to do when he found a bug and the dev does not want to fix it – and it is important. Interview question. Please help what the tester need to do?,2
