PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
8326057,11/30/2011 12:35:35,1061770,11/23/2011 11:18:56,3,0,adding the middle 20 values of array 0-99,"This may seem quiete easy to everyone else but im struggling to comprehende it.
i have to add up the numbers held in the middle 20 indexes of an array 0-99
but i cant work out from what index to what index i add.
is it from 40-60? or is that 22 values?",arrays,index,theory,,,12/01/2011 09:19:41,not a real question,1,50,8,"adding the middle 20 values of array 0-99 This may seem quiete easy to everyone else but im struggling to comprehende it.
i have to add up the numbers held in the middle 20 indexes of an array 0-99
but i cant work out from what index to what index i add.
is it from 40-60? or is that 22 values?",3
8638071,12/26/2011 18:11:52,1116593,12/26/2011 17:44:27,1,0,Sorting an array without Comparisons,"I did this in PHP.
No comparisons. Array to String to Array.

A simple array of elements with one character.
Can be written for strings too.
In programming, already All are ordered - the symbol table.

    <?php
	
	$Array = array('d', 'g', 'e', 'w', 'z', 'p', 'l', 'k', 'd', 'r', 't');
	
	$max = ord('z'); //Can be 9999
	
	$Numbers = range(0, $max);
	
	foreach ( $Numbers as $i ) {
		$ArrayNum[$i] = '';  //killing non-existent elements
	}
	
	foreach ( $Array as $Element ) {
		$ArrayNum[ord($Element)] = $Element.'<br>'; //Output
	}
	
	foreach ( $Numbers as $i ) {
		echo $ArrayNum[$i];
	}

    ?>

**What do you think?**",arrays,sorting,quicksort,,,12/26/2011 18:18:34,not a real question,1,91,5,"Sorting an array without Comparisons I did this in PHP.
No comparisons. Array to String to Array.

A simple array of elements with one character.
Can be written for strings too.
In programming, already All are ordered - the symbol table.

    <?php
	
	$Array = array('d', 'g', 'e', 'w', 'z', 'p', 'l', 'k', 'd', 'r', 't');
	
	$max = ord('z'); //Can be 9999
	
	$Numbers = range(0, $max);
	
	foreach ( $Numbers as $i ) {
		$ArrayNum[$i] = '';  //killing non-existent elements
	}
	
	foreach ( $Array as $Element ) {
		$ArrayNum[ord($Element)] = $Element.'<br>'; //Output
	}
	
	foreach ( $Numbers as $i ) {
		echo $ArrayNum[$i];
	}

    ?>

**What do you think?**",3
4037266,10/27/2010 20:12:37,51425,01/04/2009 18:38:26,2067,128,How can I include doxygen perlmod in my perlscript?,"How can I include doxygen perlmod in my perlscript?

I've noticed that you can generate a alternative output with doxygen that is called perlmod, 
but I can't find any examples on how to use this part.

I've found 2 nice files in there DoxyDocs.pm and DoxyStructure.pm, 
and they contain some kind of nice structure that represents the source code 
(and it looks like a some array/hashcode).

But since my ""advanced perl"" is a little bit rusty, I'm having problems getting started with this little idea ...

Can someone give me a push in the right direction?

Thanks
Johan",arrays,perl,hashtable,doxygen,,,open,0,92,9,"How can I include doxygen perlmod in my perlscript? How can I include doxygen perlmod in my perlscript?

I've noticed that you can generate a alternative output with doxygen that is called perlmod, 
but I can't find any examples on how to use this part.

I've found 2 nice files in there DoxyDocs.pm and DoxyStructure.pm, 
and they contain some kind of nice structure that represents the source code 
(and it looks like a some array/hashcode).

But since my ""advanced perl"" is a little bit rusty, I'm having problems getting started with this little idea ...

Can someone give me a push in the right direction?

Thanks
Johan",4
2195356,02/03/2010 20:52:15,265613,02/03/2010 20:20:58,3,0,Pros and cons between ArrayList and Arrays.,When to use ArrayList and when to use Arrays?,arrays,arraylist,,,,02/03/2010 21:15:40,not a real question,1,9,7,Pros and cons between ArrayList and Arrays. When to use ArrayList and when to use Arrays?,2
4891898,02/03/2011 21:23:25,256439,01/22/2010 05:00:13,270,2,How to subtract an array from an array?,"When I try the following

    #!/usr/bin/perl
    
    use strict;
    use warnings;
    use Data::Dumper;
    
    my @bl = qw(red green blue);
    my @a = qw(green yellow purple blue pink);
    
    print Dumper [grep {not @bl} @a];

I get an empty array. I would have expected that `@bl` was subtracted from `@a`, so the output was `yellow purple pink`.

What's wrong here?
",arrays,perl,,,,,open,0,88,8,"How to subtract an array from an array? When I try the following

    #!/usr/bin/perl
    
    use strict;
    use warnings;
    use Data::Dumper;
    
    my @bl = qw(red green blue);
    my @a = qw(green yellow purple blue pink);
    
    print Dumper [grep {not @bl} @a];

I get an empty array. I would have expected that `@bl` was subtracted from `@a`, so the output was `yellow purple pink`.

What's wrong here?
",2
9501841,02/29/2012 15:24:54,1162915,01/21/2012 23:07:52,1,0,Unordered Array to Binary Search tree,"I have unordered array elements but I need to convert this elements as a binary search tree structure so I need binary search tree ""build"" function, Are there any algorithms or how can I solve this problem?Thanks",arrays,tree,binary-search-tree,,,06/08/2012 21:08:02,not a real question,1,37,6,"Unordered Array to Binary Search tree I have unordered array elements but I need to convert this elements as a binary search tree structure so I need binary search tree ""build"" function, Are there any algorithms or how can I solve this problem?Thanks",3
10397784,05/01/2012 12:43:43,320263,04/19/2010 11:22:22,48,3,turn a matrix into a sorted list google docs/spreadsheets,"I've created a large-ish matrix by doing a =pearson( analysis on survey responses in google docs/spreadsheets and would like to convert it into a sorted list.

The matrix has labels (the survey questions) in row 2 and column b. Each intersecting cell has the value. Here's what the formula looks like.

=pearson(FILTER( Pc!$C$2:$AW$999 ; Pc!$C$2:$AW$2= C$2 ),FILTER(Pc!$C$2:$AW$999 ;Pc!$C$2:$AW$2=$B3))

This is what I'd like to get to:

 

          a                   b                  c
    Question one       question 2            correlation

Then sorting by column c is easy.

How can I get all the points out of the matrix/array, along with the labels in this way?

Ideally I'd be able to do this only to points below the diagonal as there of course are dupes above..

Thanks!
",arrays,google,documentation,matrix,google-spreadsheet,,open,0,178,9,"turn a matrix into a sorted list google docs/spreadsheets I've created a large-ish matrix by doing a =pearson( analysis on survey responses in google docs/spreadsheets and would like to convert it into a sorted list.

The matrix has labels (the survey questions) in row 2 and column b. Each intersecting cell has the value. Here's what the formula looks like.

=pearson(FILTER( Pc!$C$2:$AW$999 ; Pc!$C$2:$AW$2= C$2 ),FILTER(Pc!$C$2:$AW$999 ;Pc!$C$2:$AW$2=$B3))

This is what I'd like to get to:

 

          a                   b                  c
    Question one       question 2            correlation

Then sorting by column c is easy.

How can I get all the points out of the matrix/array, along with the labels in this way?

Ideally I'd be able to do this only to points below the diagonal as there of course are dupes above..

Thanks!
",5
7174354,08/24/2011 10:59:45,492620,10/31/2010 07:39:09,178,4,BASH Array indexing minus the last array,"Here is a problem which bothers me - I need to read version number from user input, and I'd like to create a ""menu"" using the length of the array storing the version numbers. However, BASH's mysterious syntax is not helping me here:

    yeni2 ozdeb # echo $VERSIONS
    2.0.10-1 2.0.7-1 2.0.7-1 2.0.7-1 2.0.10-1
    yeni2 ozdeb # for v in ${!VERSIONS[*]}; do  echo ""$(($v+1))) ${VERSIONS[$v]}  ""; done
    1) 2.0.10-1
       2.0.7-1
       2.0.7-1
       2.0.7-1
       2.0.10-1  
    2) 2.0.7-1  
    3) 2.0.7-1  
    4) 2.0.7-1  
    5) 2.0.10-1   
    yeni2 ozdeb # for v in ${!VERSIONS[*]}; do  echo ""$(($v+1))) ${VERSIONS[$v+1]}  ""; done
    1) 2.0.7-1  
    2) 2.0.7-1  
    3) 2.0.7-1  
    4) 2.0.10-1  
    5)   

What I'd really like to have is an output like that:
    1) 2.0.7-1  
    2) 2.0.7-1  
    3) 2.0.7-1  
    4) 2.0.10-1 

with out the last 5)....


Would be happy to unravel how to do it in bash...

Thanks, Oz",arrays,bash,,,,,open,0,246,7,"BASH Array indexing minus the last array Here is a problem which bothers me - I need to read version number from user input, and I'd like to create a ""menu"" using the length of the array storing the version numbers. However, BASH's mysterious syntax is not helping me here:

    yeni2 ozdeb # echo $VERSIONS
    2.0.10-1 2.0.7-1 2.0.7-1 2.0.7-1 2.0.10-1
    yeni2 ozdeb # for v in ${!VERSIONS[*]}; do  echo ""$(($v+1))) ${VERSIONS[$v]}  ""; done
    1) 2.0.10-1
       2.0.7-1
       2.0.7-1
       2.0.7-1
       2.0.10-1  
    2) 2.0.7-1  
    3) 2.0.7-1  
    4) 2.0.7-1  
    5) 2.0.10-1   
    yeni2 ozdeb # for v in ${!VERSIONS[*]}; do  echo ""$(($v+1))) ${VERSIONS[$v+1]}  ""; done
    1) 2.0.7-1  
    2) 2.0.7-1  
    3) 2.0.7-1  
    4) 2.0.10-1  
    5)   

What I'd really like to have is an output like that:
    1) 2.0.7-1  
    2) 2.0.7-1  
    3) 2.0.7-1  
    4) 2.0.10-1 

with out the last 5)....


Would be happy to unravel how to do it in bash...

Thanks, Oz",2
6615545,07/07/2011 18:45:41,466227,10/04/2010 21:09:02,1409,73,Assign ksh/bash array with awk,"I'm trying to transform a given line to an array, for example this line :

> My first\t \tHello world

to the following ksh/bash array:

    [0]=""My first""
    [1]=""""
    [2]=""Hello world""

My code:

    TAB=`printf '\011'`
    
    query()
    {
        echo ""$1""|awk -F""$TAB"" '
            { 
                for(i = 0; i < NF; i++)
                    QueryArray[i]=$i
            }';
    }
    
    line=`head -n 1 myFile`
    typeset -a QueryArray;
    query ""$line""
    echo ""Array length: ${#QueryArray[*]}""
    echo ""- "" ${QueryArray[0]}
    echo ""- "" ${QueryArray[1]}
    echo ""- "" ${QueryArray[2]}

but doesn't work, any suggestions?

Thanks.",arrays,bash,ksh,,,,open,0,191,5,"Assign ksh/bash array with awk I'm trying to transform a given line to an array, for example this line :

> My first\t \tHello world

to the following ksh/bash array:

    [0]=""My first""
    [1]=""""
    [2]=""Hello world""

My code:

    TAB=`printf '\011'`
    
    query()
    {
        echo ""$1""|awk -F""$TAB"" '
            { 
                for(i = 0; i < NF; i++)
                    QueryArray[i]=$i
            }';
    }
    
    line=`head -n 1 myFile`
    typeset -a QueryArray;
    query ""$line""
    echo ""Array length: ${#QueryArray[*]}""
    echo ""- "" ${QueryArray[0]}
    echo ""- "" ${QueryArray[1]}
    echo ""- "" ${QueryArray[2]}

but doesn't work, any suggestions?

Thanks.",3
5898218,05/05/2011 13:09:58,738046,05/04/2011 13:06:39,27,0,What is causing ArrayIndexOutOfBounds error in this code?,"I am getting errors running the following code. I have provided comments to describe what is going on.

    // Node
    class TreeNode {
	    char value;
    	TreeNode left;
    	TreeNode right;
    }
    
    // Main class
    public class BinaryTree {
        // Global variables
    	char[] preorder;
    	int i = 0;
    	
        // Main method runs gatherOutput
    	public static void main(String[] args) throws IOException {
    		new BinaryTree().gatherOutput();
    	}
    	
        // This takes a null tree as input from the gatherOutput method
        // and whenever a 0 is encountered in the preorder character array
        // (from a string from System.in) a new external node is created with
        // a value of 0. Whenever a letter is encountered in the character
        // array, a new internal node is created with that letter as the value.
        //
        // =====ArrayOutOfBoundsException occurs somewhere here=====
        //
    	public TreeNode createTree(TreeNode tree) throws IOException {
    		if (preorder[i] == 0) {
    			tree = new TreeNode();
    			tree.value = 0;
    			tree.left = tree.right = null;
    			i++;				
    		} else {
    			tree = new TreeNode();
    			tree.value = preorder[i];
    			i++;
    			createTree(tree.left);
    			createTree(tree.right);
    		}
    		return tree;
    	}
    	

        // Supposed to print out contents of the created binary trees.
        // Just for testing purposes, but it's not working right now for some reason.
    	public void preorderTraversal(TreeNode tree) {
    		if (tree != null) {
    			System.out.println(tree.value + "" "");
    			preorderTraversal(tree.left);
    			preorderTraversal(tree.right);
    		}
    	}
    	
        // Reads System.in for the Strings used in making the binary tree
        // and is supposed to make a different binary tree for every line of input
    	public void gatherOutput() throws IOException {
    		TreeNode tree = null;
    	
    		InputStreamReader input = new InputStreamReader(System.in); 
    		BufferedReader reader = new BufferedReader(input);
    		
    		preorder = reader.readLine().toCharArray();
    	
    		while (reader.readLine() != null) {
    			tree = createTree(tree);
    			preorderTraversal(tree);
    			i = 0;
    		}
    	}
    }

I am getting an ArrayIndexOutOfBounds error whenever I have more than one line of input. For example:

>b  
b


It's occurring in the createTree method, but I can't pinpoint why. The preorderTraversal method doesn't seem to be running either even when I have only one line of input as I get no output from running the program, but I don't know why. Can anyone help me please?

Thanks.",arrays,homework,error,tree,binary,,open,0,620,8,"What is causing ArrayIndexOutOfBounds error in this code? I am getting errors running the following code. I have provided comments to describe what is going on.

    // Node
    class TreeNode {
	    char value;
    	TreeNode left;
    	TreeNode right;
    }
    
    // Main class
    public class BinaryTree {
        // Global variables
    	char[] preorder;
    	int i = 0;
    	
        // Main method runs gatherOutput
    	public static void main(String[] args) throws IOException {
    		new BinaryTree().gatherOutput();
    	}
    	
        // This takes a null tree as input from the gatherOutput method
        // and whenever a 0 is encountered in the preorder character array
        // (from a string from System.in) a new external node is created with
        // a value of 0. Whenever a letter is encountered in the character
        // array, a new internal node is created with that letter as the value.
        //
        // =====ArrayOutOfBoundsException occurs somewhere here=====
        //
    	public TreeNode createTree(TreeNode tree) throws IOException {
    		if (preorder[i] == 0) {
    			tree = new TreeNode();
    			tree.value = 0;
    			tree.left = tree.right = null;
    			i++;				
    		} else {
    			tree = new TreeNode();
    			tree.value = preorder[i];
    			i++;
    			createTree(tree.left);
    			createTree(tree.right);
    		}
    		return tree;
    	}
    	

        // Supposed to print out contents of the created binary trees.
        // Just for testing purposes, but it's not working right now for some reason.
    	public void preorderTraversal(TreeNode tree) {
    		if (tree != null) {
    			System.out.println(tree.value + "" "");
    			preorderTraversal(tree.left);
    			preorderTraversal(tree.right);
    		}
    	}
    	
        // Reads System.in for the Strings used in making the binary tree
        // and is supposed to make a different binary tree for every line of input
    	public void gatherOutput() throws IOException {
    		TreeNode tree = null;
    	
    		InputStreamReader input = new InputStreamReader(System.in); 
    		BufferedReader reader = new BufferedReader(input);
    		
    		preorder = reader.readLine().toCharArray();
    	
    		while (reader.readLine() != null) {
    			tree = createTree(tree);
    			preorderTraversal(tree);
    			i = 0;
    		}
    	}
    }

I am getting an ArrayIndexOutOfBounds error whenever I have more than one line of input. For example:

>b  
b


It's occurring in the createTree method, but I can't pinpoint why. The preorderTraversal method doesn't seem to be running either even when I have only one line of input as I get no output from running the program, but I don't know why. Can anyone help me please?

Thanks.",5
11133554,06/21/2012 07:33:53,1471342,06/21/2012 07:26:17,1,0,largest in a row & smallest in a column of a n by n matrix,"I would like to find a element which is largest in a row & smallest in a column of a given n by n matrix.

for example take the below example.

 9 5 6
 4 7 2
 3 2 1

it has to return answer as ""3""

Please let me know a optimal solution for this problem.

",arrays,multidimensional-array,,,,06/27/2012 09:40:43,not a real question,1,54,15,"largest in a row & smallest in a column of a n by n matrix I would like to find a element which is largest in a row & smallest in a column of a given n by n matrix.

for example take the below example.

 9 5 6
 4 7 2
 3 2 1

it has to return answer as ""3""

Please let me know a optimal solution for this problem.

",2
8755439,01/06/2012 08:56:38,209691,11/12/2009 15:18:56,63,2,Jersey How to POST an array of Objects?,"Related to the previous question, i wonder how we can POST an array objects of any type using Jersey.

 Do we have to use JSONArrays or write MessageBodyReader/Writer for that?

Any suggestion? ",arrays,json,jersey,,,,open,0,32,8,"Jersey How to POST an array of Objects? Related to the previous question, i wonder how we can POST an array objects of any type using Jersey.

 Do we have to use JSONArrays or write MessageBodyReader/Writer for that?

Any suggestion? ",3
5035734,02/17/2011 22:56:41,285436,03/03/2010 15:20:27,197,10,Fast Range Detection Algorithm,"I have an Array of 8 elements: `Bin[8]`. 
Bin represents a range container: I receive a number `N`, such as `0 <= N <= 255`.

 1. If `N < 32` ==> `Bin[0] += 1`
 2. Else If `32 <= N < 64` ==> `Bin[1] += 1`
 3. ... etc.

I want a fast solution that does not require an `If-Else` directive, as I have multiple Bins to handle.

I am using Java, but a solution in any programming language is accepted.

Thank you.",arrays,algorithm,performance,,,,open,0,80,4,"Fast Range Detection Algorithm I have an Array of 8 elements: `Bin[8]`. 
Bin represents a range container: I receive a number `N`, such as `0 <= N <= 255`.

 1. If `N < 32` ==> `Bin[0] += 1`
 2. Else If `32 <= N < 64` ==> `Bin[1] += 1`
 3. ... etc.

I want a fast solution that does not require an `If-Else` directive, as I have multiple Bins to handle.

I am using Java, but a solution in any programming language is accepted.

Thank you.",3
6280962,06/08/2011 15:03:44,118342,06/05/2009 22:43:26,35,1,Excel Split Single Array into Multiple Cells,"An application I use exports strings of data in an array in once cell, like so:

    ""data1""= value1; ""data2""= value2; ""data3""= value3; ""data4""= value4; ""data5""= value5;

I'd like an equation or macro or something that could split it like this:

    ------------------------------------------------------
    |   |  data1  |  data2 |  data3  |  data4  |  data5  |
    ------------------------------------------------------
    | 1 |  value1 | value2 |  value3 |  value4 |  value5 |
    ------------------------------------------------------
    | 2 |  value1 | value2 |  value3 |  value4 |  value5 |
    ------------------------------------------------------
    | 3 |  value1 | value2 |  value3 |  value4 |  value5 |
    ------------------------------------------------------

Is this possible?

Excel 2003 on Windows XP",arrays,excel,microsoft,split,rows,,open,0,154,7,"Excel Split Single Array into Multiple Cells An application I use exports strings of data in an array in once cell, like so:

    ""data1""= value1; ""data2""= value2; ""data3""= value3; ""data4""= value4; ""data5""= value5;

I'd like an equation or macro or something that could split it like this:

    ------------------------------------------------------
    |   |  data1  |  data2 |  data3  |  data4  |  data5  |
    ------------------------------------------------------
    | 1 |  value1 | value2 |  value3 |  value4 |  value5 |
    ------------------------------------------------------
    | 2 |  value1 | value2 |  value3 |  value4 |  value5 |
    ------------------------------------------------------
    | 3 |  value1 | value2 |  value3 |  value4 |  value5 |
    ------------------------------------------------------

Is this possible?

Excel 2003 on Windows XP",5
8940208,01/20/2012 10:48:59,882918,08/07/2011 16:29:26,4254,260,How do I find elements that are unique/have odd-(even-)frequency/appear n-times in an unsorted array with O(1) space and O(n) time cost,"That's not a question, but rather an aggregation post.

So the problem is: how can I achieve O(1) space and O(n) time complexity operating some value-type item (usually integers or chars) array, if I am to find n-times-appearing elements, sort an array or find all unique values?",arrays,algorithm,search,sorting,interview-questions,01/21/2012 00:00:12,not a real question,1,46,21,"How do I find elements that are unique/have odd-(even-)frequency/appear n-times in an unsorted array with O(1) space and O(n) time cost That's not a question, but rather an aggregation post.

So the problem is: how can I achieve O(1) space and O(n) time complexity operating some value-type item (usually integers or chars) array, if I am to find n-times-appearing elements, sort an array or find all unique values?",5
9516408,03/01/2012 12:39:42,691197,04/04/2011 13:41:10,9,0,sorting in shell script,"I have an array

arr=( x11 y12 x21 y22 x31 y32)

I need to sort this array to

x11
x21
x31
y12
y22
y32

So, I need to sort both alphabetical and numerical wise

How do I perform this in shell script ?

If I use [ $i -le $j ], it says ""integer expression expected"".

And the strings may contain other characters also 'x.1.1' or '1.x.1'.

How do I do this ?

",arrays,sorting,shell-scripting,,,,open,0,60,4,"sorting in shell script I have an array

arr=( x11 y12 x21 y22 x31 y32)

I need to sort this array to

x11
x21
x31
y12
y22
y32

So, I need to sort both alphabetical and numerical wise

How do I perform this in shell script ?

If I use [ $i -le $j ], it says ""integer expression expected"".

And the strings may contain other characters also 'x.1.1' or '1.x.1'.

How do I do this ?

",3
4857185,01/31/2011 23:09:23,509670,11/16/2010 15:17:24,409,10,How to shuffle my Array or String list in a more readable way?,"Imagine you want to have a very readable, easily editable list of items, separated by comma's only, and then echo 3 random items from that list. Array or string doesnt matter. For now, I got the following working (Thanks webbiedave!)

    $fruits = array('Mango', 'Banana', 'Cucumber', 'Pear', 'Peach', 'Coconut');
    
    $keys = array_rand($fruits, 3);   // get 3 random keys from your array
    foreach ($keys as $key) {         // cycle through the keys to get the values
        echo $fruits[$key] . ""<br/>"";
    }

Outputs:

    Coconut
    Pear
    Banana

Only thing unsolved here is that the list is not so readable as I wished:
Personally, I very much prefer the input list to be without the quotes e.g. `Mango` as opposed to `'Mango'` , meaning preferably like so:

`(Mango, Banana, Cucumber, Pear, Peach, Suthern Melon, Coconut)`

Is this easily possible? Thanks very much for your input.
",arrays,string,list,random,shuffle,,open,0,177,13,"How to shuffle my Array or String list in a more readable way? Imagine you want to have a very readable, easily editable list of items, separated by comma's only, and then echo 3 random items from that list. Array or string doesnt matter. For now, I got the following working (Thanks webbiedave!)

    $fruits = array('Mango', 'Banana', 'Cucumber', 'Pear', 'Peach', 'Coconut');
    
    $keys = array_rand($fruits, 3);   // get 3 random keys from your array
    foreach ($keys as $key) {         // cycle through the keys to get the values
        echo $fruits[$key] . ""<br/>"";
    }

Outputs:

    Coconut
    Pear
    Banana

Only thing unsolved here is that the list is not so readable as I wished:
Personally, I very much prefer the input list to be without the quotes e.g. `Mango` as opposed to `'Mango'` , meaning preferably like so:

`(Mango, Banana, Cucumber, Pear, Peach, Suthern Melon, Coconut)`

Is this easily possible? Thanks very much for your input.
",5
8730060,01/04/2012 16:15:13,771077,05/26/2011 09:58:40,407,0,How to save arrays of different length into an array variable of a list in R,"I want to use a list to save two arrays of the same length. One array (`folders`) contains names of folders and the other (`files`) contains arrays of filenames, which might be of different length.

    mvExp = list(
    	folders 	= NULL,
    	files		= NULL
    )

    mvExp$folders[1] = ""../data_america/""
    mvExp$files[1]  = c(""file1.dat"")

    mvExp$folders[2] = ""../data_europe""
    mvExp$files[2]  = c(""file1.dat"", ""file2.dat"", ""file3.dat"")


When I try to add the array of filenames to the second field of the array ""files"", I recieve a warning, which says, that the number of elements I want to add ist to long. ""file2.dat"", ""file3.dat"" are not save to `mvExp$files[2]`.

**How can I save arrays of different length into a list?**

I also tried to use a ´data.frame´ (since my two arrays have the same length), but I was not able to add elements to the data.frame.",arrays,list,r,data.frame,,,open,0,160,16,"How to save arrays of different length into an array variable of a list in R I want to use a list to save two arrays of the same length. One array (`folders`) contains names of folders and the other (`files`) contains arrays of filenames, which might be of different length.

    mvExp = list(
    	folders 	= NULL,
    	files		= NULL
    )

    mvExp$folders[1] = ""../data_america/""
    mvExp$files[1]  = c(""file1.dat"")

    mvExp$folders[2] = ""../data_europe""
    mvExp$files[2]  = c(""file1.dat"", ""file2.dat"", ""file3.dat"")


When I try to add the array of filenames to the second field of the array ""files"", I recieve a warning, which says, that the number of elements I want to add ist to long. ""file2.dat"", ""file3.dat"" are not save to `mvExp$files[2]`.

**How can I save arrays of different length into a list?**

I also tried to use a ´data.frame´ (since my two arrays have the same length), but I was not able to add elements to the data.frame.",4
5434624,03/25/2011 15:31:56,449692,09/16/2010 15:28:06,145,7,Ruby 1.92 in Rails 3: A Case where Array.length Does Not Equal Array.count?,"My understanding is that `count` and `length` should return the same number for Ruby arrays. So I can't figure out what is going on here (FactoryGirl is set to create--save to database--by default):

    f = Factory(:family)   # Also creates one dependent member
    f.members.count   # => 1
    f.members.length  # => 1
    m = Factory(:member, :family=>f, :first_name=>'Sam') #Create a 2nd family member
    f.members.count   # => 2
    f.members.length  # => 1
    puts f.members    # prints a single member, the one created in the first step
    f.members.class   # => Array
    
    f.reload
    [ Now count == length = 2, and puts f.members prints both members]

I vaguely understand why f needs to be reloaded, though I would have expected that `f.members` would involve a database lookup for members with `family_id=f.id`, and would return all the members even if f is stale.

But how can the count be different from the length? f.members is an Array, but is the `count` method being overridden somewhere, or is the Array.count actually returning a different result from Array.length? Not a pressing issue, just a mystery that might indicate a basic flaw in my understanding of Ruby or Rails.
    
",arrays,ruby-on-rails-3,activerecord,count,length,,open,0,238,13,"Ruby 1.92 in Rails 3: A Case where Array.length Does Not Equal Array.count? My understanding is that `count` and `length` should return the same number for Ruby arrays. So I can't figure out what is going on here (FactoryGirl is set to create--save to database--by default):

    f = Factory(:family)   # Also creates one dependent member
    f.members.count   # => 1
    f.members.length  # => 1
    m = Factory(:member, :family=>f, :first_name=>'Sam') #Create a 2nd family member
    f.members.count   # => 2
    f.members.length  # => 1
    puts f.members    # prints a single member, the one created in the first step
    f.members.class   # => Array
    
    f.reload
    [ Now count == length = 2, and puts f.members prints both members]

I vaguely understand why f needs to be reloaded, though I would have expected that `f.members` would involve a database lookup for members with `family_id=f.id`, and would return all the members even if f is stale.

But how can the count be different from the length? f.members is an Array, but is the `count` method being overridden somewhere, or is the Array.count actually returning a different result from Array.length? Not a pressing issue, just a mystery that might indicate a basic flaw in my understanding of Ruby or Rails.
    
",5
