PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
8324382,11/30/2011 10:23:05,451672,09/19/2010 00:24:58,2164,111,How secure is my encrypt method?,"So today I was doing what I sometimes do which is just program stuff for fun, and I decided to make my own encryption method. I think it's a basic stream cipher. The thing is I know next to nothing about cryptography, so I don't know how secure it is.

Here is the method **(implemented in PHP)**

    public function encrypt($data)
    {
        $keylen = sizeof($this->key);
        $i=0;
        $current = 0; //Current offset for the cipher
        $ascii = utf8_decode($data);
        $output = """";
        for ($i=0;$i<strlen($ascii);$i++)
        {
            //Moves the cipher offset based on the key and the value of what is being
            //encrypted
            $current += ord($ascii[$i]) + $this->key[$i % $keylen];
            $current = $current % 256;
            $output .= chr($this->cipher[$current]);
            //Moves the cipher offset to the value of the subsequent cipher key
            $current = $this->cipher[($current+1)%256];
        }
        return $output;
    }

**Explanations**

`$this->cipher` a preshuffled array of all integer values from 0-255, each only showing once. (Effectively a one to one function, without any kind of pattern)

`$this->key` a 512 byte random key (Unlike the cipher array may contain repeated values)

The cipher and key used for decryption must be the same as the one used for encryption obviously to retrieve the plaintext.",algorithm,encryption,cryptography,,,11/30/2011 11:52:56,off topic,1,338,6,"How secure is my encrypt method? So today I was doing what I sometimes do which is just program stuff for fun, and I decided to make my own encryption method. I think it's a basic stream cipher. The thing is I know next to nothing about cryptography, so I don't know how secure it is.

Here is the method **(implemented in PHP)**

    public function encrypt($data)
    {
        $keylen = sizeof($this->key);
        $i=0;
        $current = 0; //Current offset for the cipher
        $ascii = utf8_decode($data);
        $output = """";
        for ($i=0;$i<strlen($ascii);$i++)
        {
            //Moves the cipher offset based on the key and the value of what is being
            //encrypted
            $current += ord($ascii[$i]) + $this->key[$i % $keylen];
            $current = $current % 256;
            $output .= chr($this->cipher[$current]);
            //Moves the cipher offset to the value of the subsequent cipher key
            $current = $this->cipher[($current+1)%256];
        }
        return $output;
    }

**Explanations**

`$this->cipher` a preshuffled array of all integer values from 0-255, each only showing once. (Effectively a one to one function, without any kind of pattern)

`$this->key` a 512 byte random key (Unlike the cipher array may contain repeated values)

The cipher and key used for decryption must be the same as the one used for encryption obviously to retrieve the plaintext.",3
10569486,05/13/2012 05:12:58,370520,06/18/2010 17:12:37,656,14,0-1 Knapsack on infinite integer array?,"`Given an infinite integer array or say a stream of integers, find out the first five numbers whose sum is twenty.`

By reading the problem statement, it first seems to be `0-1 Knapsack` problem, but I am confused that can `0-1 Knapsack algo` be used on a stream of integers. Let suppose I write a recursive program for the above problem.

    int knapsack(int sum, int count, int idx)
    {
        if (sum == 0 && count == 0)
            return 1;
        
        if ((sum == 0 && count != 0) || (sum != 0 && count == 0))
            return 0;

        if (arr[idx] > 20) //element cann't be included.
            return knapsack(sum, count idx + 1);

        return max(knapsack(sum, count, idx +1), knapsack(sum - arr[idx], count -1, idx + 1));
    } 

Now when the above function will call on an infinite array, the first call in `max` function i.e. `knapsack(sum, count, idx +1)` will never return as it will keep on ignoring the current element. Even if we change the order of the call in `max` function, there is still possibility that the first call will never return. Is there any way to apply `knapsack` algo in such scenarios?",algorithm,interview-questions,dynamic-programming,,,,open,0,270,6,"0-1 Knapsack on infinite integer array? `Given an infinite integer array or say a stream of integers, find out the first five numbers whose sum is twenty.`

By reading the problem statement, it first seems to be `0-1 Knapsack` problem, but I am confused that can `0-1 Knapsack algo` be used on a stream of integers. Let suppose I write a recursive program for the above problem.

    int knapsack(int sum, int count, int idx)
    {
        if (sum == 0 && count == 0)
            return 1;
        
        if ((sum == 0 && count != 0) || (sum != 0 && count == 0))
            return 0;

        if (arr[idx] > 20) //element cann't be included.
            return knapsack(sum, count idx + 1);

        return max(knapsack(sum, count, idx +1), knapsack(sum - arr[idx], count -1, idx + 1));
    } 

Now when the above function will call on an infinite array, the first call in `max` function i.e. `knapsack(sum, count, idx +1)` will never return as it will keep on ignoring the current element. Even if we change the order of the call in `max` function, there is still possibility that the first call will never return. Is there any way to apply `knapsack` algo in such scenarios?",3
3489240,08/15/2010 20:59:48,319988,04/19/2010 03:35:28,553,16,Algorithm for Max and Min diagonal of a convex polygon? ,"Is there a way better than a brute force comparison to get the max and min length diagonals of a polygon? To be more specific, I would like to find the ratio, so I can sort polygon on their ""skinniness."" 

The polygons aren't too large (usually 4-8 faces per polygon), but there's a lot of them. I thought I'd just check with SO to see if there was a better way of doing this.

Thanks in advance",algorithm,computational-geometry,,,,,open,0,76,11,"Algorithm for Max and Min diagonal of a convex polygon?  Is there a way better than a brute force comparison to get the max and min length diagonals of a polygon? To be more specific, I would like to find the ratio, so I can sort polygon on their ""skinniness."" 

The polygons aren't too large (usually 4-8 faces per polygon), but there's a lot of them. I thought I'd just check with SO to see if there was a better way of doing this.

Thanks in advance",2
9439918,02/25/2012 00:21:10,1231905,02/25/2012 00:16:36,1,0,Consider the following (unrealistic!) investment issue,"Consider the following (unrealistic!) investment problem.

We have a set S of n potential investments, each given by a pair of floating point numbers (amount, estimated return)  There is a total amount A to invest; we want to select investments to maximise the return on this amount.

 

One may select each investment (a,r) as a whole (spending all of a, and getting r return) or only can select only a fraction f (spending (f*a), and getting (f*r) return). The estimated return of a set of selections is the sum of the returns of the individual selections. Obviously, in selecting elements of S, we cannot spend more than the total amount A available.

 

Describe an efficient algorithm for computing the maximum estimated return that can be realised with amount A and set of investments S. What is the time complexity of your algorithm (in big-oh notation)?

Is it the best possible?

 

It is fine to describe your algorithm in words and/or pseudocode; there's no need to include code in a programming language.",algorithm,return,complexity,pseudocode,,02/25/2012 02:44:54,not a real question,1,170,6,"Consider the following (unrealistic!) investment issue Consider the following (unrealistic!) investment problem.

We have a set S of n potential investments, each given by a pair of floating point numbers (amount, estimated return)  There is a total amount A to invest; we want to select investments to maximise the return on this amount.

 

One may select each investment (a,r) as a whole (spending all of a, and getting r return) or only can select only a fraction f (spending (f*a), and getting (f*r) return). The estimated return of a set of selections is the sum of the returns of the individual selections. Obviously, in selecting elements of S, we cannot spend more than the total amount A available.

 

Describe an efficient algorithm for computing the maximum estimated return that can be realised with amount A and set of investments S. What is the time complexity of your algorithm (in big-oh notation)?

Is it the best possible?

 

It is fine to describe your algorithm in words and/or pseudocode; there's no need to include code in a programming language.",4
6689576,07/14/2011 07:01:43,844010,07/14/2011 07:01:43,1,0,what role does algorithms play in OOP,"I am learning OOP. Someone told me algorithms are the basic for programming. Do I need to master algorithms to become a sufficient OOP programmer? If so, what are the good books for beginners please? ",algorithm,oop,,,,07/14/2011 07:31:53,not a real question,1,36,7,"what role does algorithms play in OOP I am learning OOP. Someone told me algorithms are the basic for programming. Do I need to master algorithms to become a sufficient OOP programmer? If so, what are the good books for beginners please? ",2
5446243,03/26/2011 23:57:29,9908,09/15/2008 20:23:03,2652,85,Conversion of a delta pair to degree's,"Undoubtedly this question has been asked before, except I completely lack the knowledge to find it.

I'm trying to write the classic snake (aka Nibbles) game and the logic is pretty straight forward.  Direction is expressed by a delta coordinate pair.  North is -1, 0; east is 0, 1; south is 1,0; and west is 0, -1.

It's been a decade since I took a math course so I'm not exactly sure how to convert those pairs into something where North = 0 degree's; east = 45, south = 90; and west = 135 in which case the problem is drastically simple and becomes a case of clock arithmetic then conversion back to delta pairs.

Also, this is not academic homework but [self-education](https://github.com/devdave/Ping---canvas-helper-library)",algorithm,geometry,cartesian-product,,,03/27/2011 09:50:22,not a real question,1,122,7,"Conversion of a delta pair to degree's Undoubtedly this question has been asked before, except I completely lack the knowledge to find it.

I'm trying to write the classic snake (aka Nibbles) game and the logic is pretty straight forward.  Direction is expressed by a delta coordinate pair.  North is -1, 0; east is 0, 1; south is 1,0; and west is 0, -1.

It's been a decade since I took a math course so I'm not exactly sure how to convert those pairs into something where North = 0 degree's; east = 45, south = 90; and west = 135 in which case the problem is drastically simple and becomes a case of clock arithmetic then conversion back to delta pairs.

Also, this is not academic homework but [self-education](https://github.com/devdave/Ping---canvas-helper-library)",3
8526044,12/15/2011 20:17:25,918608,08/29/2011 21:42:06,157,24,Model Aerodynamics,"I need a crash course in how to model aerodynamics.

What ways are aerodynamics typicallly shown to a user?

If the air has a temperature, how do I show the dispersion of temperature variance through an area?
Would this be classified as a heat map?

What else should I consider?",algorithm,computational-geometry,fluid-dynamics,,,12/23/2011 07:23:30,off topic,1,46,2,"Model Aerodynamics I need a crash course in how to model aerodynamics.

What ways are aerodynamics typicallly shown to a user?

If the air has a temperature, how do I show the dispersion of temperature variance through an area?
Would this be classified as a heat map?

What else should I consider?",3
8523683,12/15/2011 04:27:41,652079,02/25/2010 12:01:51,269,0,Optimizing Concave function,"I would like to solve the below problem:  
$min_C \sum_i \phi(c_i)$ s.t $\sum_i c_i=1 $ and $c_i\geq 0$  where $i=1 \cdots k$ and $C = [c_i]$.  
Here $\phi(x)$ is concave function. for example $\phi(x) = 2x - x^2$.

Given any valid initial point, i know the solution would be $[0\  0\  0 \cdots 1]$. Can anyone guide me to derive a gradient descent based algorithm to achieve this solution.

",algorithm,optimization,,,,12/17/2011 08:31:53,off topic,1,73,3,"Optimizing Concave function I would like to solve the below problem:  
$min_C \sum_i \phi(c_i)$ s.t $\sum_i c_i=1 $ and $c_i\geq 0$  where $i=1 \cdots k$ and $C = [c_i]$.  
Here $\phi(x)$ is concave function. for example $\phi(x) = 2x - x^2$.

Given any valid initial point, i know the solution would be $[0\  0\  0 \cdots 1]$. Can anyone guide me to derive a gradient descent based algorithm to achieve this solution.

",2
11734049,07/31/2012 06:01:27,552249,12/23/2010 10:11:58,359,22,search algorithm in SPARQL?,"I have two questions regarding the SPARQL in fetching data from RDF.

1. What underlying search algorithm does SPARQL uses to fetch the data?

2. How do i use the different search algorithm to fetch data from RDF?

  ",algorithm,data-structures,graph,rdf,sparql,,open,0,38,4,"search algorithm in SPARQL? I have two questions regarding the SPARQL in fetching data from RDF.

1. What underlying search algorithm does SPARQL uses to fetch the data?

2. How do i use the different search algorithm to fetch data from RDF?

  ",5
9643583,03/10/2012 03:01:24,353217,05/28/2010 19:50:24,487,23,search tree where order doesn't matter [recepies],"I was wondering whether there are any known algorithm that allow me to filter through n list of items where the ordering of the items doesn't matter.

For example lets say lets there are dozens of recepies to make food

x1+x2+x3+...xn= y

    2xeggs+1cheese = cheese omlete
    2xeggs+onions = omlete
    eggs+milk+flour = cake 
    tomato+onion+green pepper = tomato sauce
    chicken+onions+mushroom+lettuce = chicken salad

Now, aside from my lack of knowledge about cooking, is there an alternative way of doing this other then building a lot of if statements.

I was thinking about something like a binary search tree, but the ordering doesn't matter (mushrooms+onions+chicken+lettuce=onions+mushroom+lettuce+chicken=chicken salad). So are there any known/related algorithms that may be of use in this situation?

Thanks",algorithm,,,,,,open,0,129,7,"search tree where order doesn't matter [recepies] I was wondering whether there are any known algorithm that allow me to filter through n list of items where the ordering of the items doesn't matter.

For example lets say lets there are dozens of recepies to make food

x1+x2+x3+...xn= y

    2xeggs+1cheese = cheese omlete
    2xeggs+onions = omlete
    eggs+milk+flour = cake 
    tomato+onion+green pepper = tomato sauce
    chicken+onions+mushroom+lettuce = chicken salad

Now, aside from my lack of knowledge about cooking, is there an alternative way of doing this other then building a lot of if statements.

I was thinking about something like a binary search tree, but the ordering doesn't matter (mushrooms+onions+chicken+lettuce=onions+mushroom+lettuce+chicken=chicken salad). So are there any known/related algorithms that may be of use in this situation?

Thanks",1
9151137,02/05/2012 17:05:08,1189352,02/04/2012 12:54:51,3,0,"Solving a Recurrence Relation/Equation, is there more than 1 way to solve this?","1) Solve the recurrence relation

T(n) = { 2Tn-1 + 1        if n > 1
       { 1                if n = 1


2) Name a problem that also has such a recurrence relation.



The answer I got somewhere is here (new user, can't post image, only link): 

[enter link description here][1]



I'm still in the process of understanding how to solve recurrence relations.. and I'm seeing that there's multiple methods to solving recurrence relations in general.  So my question is, is there multiple ways to solve this?  If so, can someone state the answer?  Also, how do I know what method to use when solving these recurrence relations?  thanks


  [1]: http://i11.photobucket.com/albums/a162/daletron/4147a9ed-3582-42d6-9dad-298e25b1d78a.jpg",algorithm,recursion,complexity,recurrence,recurrence-relation,02/05/2012 17:34:23,off topic,1,139,13,"Solving a Recurrence Relation/Equation, is there more than 1 way to solve this? 1) Solve the recurrence relation

T(n) = { 2Tn-1 + 1        if n > 1
       { 1                if n = 1


2) Name a problem that also has such a recurrence relation.



The answer I got somewhere is here (new user, can't post image, only link): 

[enter link description here][1]



I'm still in the process of understanding how to solve recurrence relations.. and I'm seeing that there's multiple methods to solving recurrence relations in general.  So my question is, is there multiple ways to solve this?  If so, can someone state the answer?  Also, how do I know what method to use when solving these recurrence relations?  thanks


  [1]: http://i11.photobucket.com/albums/a162/daletron/4147a9ed-3582-42d6-9dad-298e25b1d78a.jpg",5
8116080,11/14/2011 00:41:04,1044748,11/14/2011 00:24:16,1,0,Graph data structure questions,"I am new to the forum, nice to meet you guys!
This is my first post, but not the 1st time I visit the site for help (which most have been posted by others).
 
I have problem designing pseudocode for these problems.
It is not an assignment problem.
All I know about them is they have something to do with GRAPH data structure.

 1. Describe an O(n+m)-time algorithm for computing all the connected components of an undirected graph G with n vertices and m edges. (I am guessing this have got something to do with BFS traversal Breadth First Search, but correct me if I am wrong.).

 2. Say that an n-vertex directed acyclic graph G is compact if there is some way of numbering the vertices of G with integers from 0 to n-1 such that G contains the edge (i,j) if and only if i < j, for all (i , j) in [0,n-1]. Give an O(n^2)-time algorithm for detecting if G is compact. (Again, I am guessing this has something to do with topological ordering, but I am not sure how to implement it).

 3. Say a connected graph G is biconnected if it contains no vertex whose removal would divide G into 2 or more connected components. Give an O(n+m)-time algorithm for adding at most n edges to a connected graph G, with n>= 3 vertices and m>=(n-1) edges, to guarantee that G is biconnected. (Probably spannning forest?).

Any help would be greatly appreciated!
Thank you and cheers!
",algorithm,data-structures,graph,pseudocode,directed-acyclic-graphs,11/14/2011 02:21:52,not a real question,1,247,4,"Graph data structure questions I am new to the forum, nice to meet you guys!
This is my first post, but not the 1st time I visit the site for help (which most have been posted by others).
 
I have problem designing pseudocode for these problems.
It is not an assignment problem.
All I know about them is they have something to do with GRAPH data structure.

 1. Describe an O(n+m)-time algorithm for computing all the connected components of an undirected graph G with n vertices and m edges. (I am guessing this have got something to do with BFS traversal Breadth First Search, but correct me if I am wrong.).

 2. Say that an n-vertex directed acyclic graph G is compact if there is some way of numbering the vertices of G with integers from 0 to n-1 such that G contains the edge (i,j) if and only if i < j, for all (i , j) in [0,n-1]. Give an O(n^2)-time algorithm for detecting if G is compact. (Again, I am guessing this has something to do with topological ordering, but I am not sure how to implement it).

 3. Say a connected graph G is biconnected if it contains no vertex whose removal would divide G into 2 or more connected components. Give an O(n+m)-time algorithm for adding at most n edges to a connected graph G, with n>= 3 vertices and m>=(n-1) edges, to guarantee that G is biconnected. (Probably spannning forest?).

Any help would be greatly appreciated!
Thank you and cheers!
",5
1280743,08/14/2009 23:56:37,37834,11/14/2008 22:54:50,25,0,Algorithm for determining Alignment of elements in C/C++ structs,"This problem is really has little to do with this specific domain, but it arose in attempting to determine how to read memory, given a pointer to a struct and a few facts about it.

I know the size of the struct, and the size and order of its elements, but not the data alignment for the struct or its elements.  I'd like to use a cleverer algorithm for determining how the struct was packed (that is, how each element is aligned) than brute-forcing my way through it.

To illustrate, I'd like to go from the size to the appropriate alignment, given something like this:

    typedef struct _foo
    {
                //       byte   2-byte     4-byte
        u8 v1;  // bytes [1],   [1-2],  or [1-2], including padding
        u16 v2; // bytes [2-3], [3-4],  or [3-4], including padding
        u32 v3; // bytes [4-7], [5-8],  or [5-8]
        u8 v1;  // bytes [8],   [9-10], or [9-12], including padding
    } foo;

As an aside, it seems alignment only matters up to the size of the data itself.  The 2-byte u16 is stored on a 2-byte boundary in 4-byte alignment mode.

So the size of a foo is 8 if it's just byte-aligned, 10 if it's 2-byte-aligned, and 12 if it's 4-byte-aligned.  I've got rules for going from alignment and composition to total size, but how do I go the other way and determine its alignment from its size and composition?

Currently I calculate the size of a struct for each possible alignment until I've hit on the correct one, more or less thusly:
    
    for(packing = 1,2,4,8)
    {
      total_size = 0;
      foreach( element in struct )
      {
        // add padding, if necessary
        while( total_size % min(packing, element.size) != 0 ) { ++total_size; } 
        total_size += element.size;
      }
      // pad total structure to appropriate size
      while( total_size % packing != 0 ) { ++total_size; }
      
      if(total_size == actual_struct_size)
      {
        actual_struct_packing = packing;
      }
    }
    actual_struct_packing = unknown

  Surely there's a better way to approach this.

Thanks,",algorithm,c++,alignment,,,,open,0,493,9,"Algorithm for determining Alignment of elements in C/C++ structs This problem is really has little to do with this specific domain, but it arose in attempting to determine how to read memory, given a pointer to a struct and a few facts about it.

I know the size of the struct, and the size and order of its elements, but not the data alignment for the struct or its elements.  I'd like to use a cleverer algorithm for determining how the struct was packed (that is, how each element is aligned) than brute-forcing my way through it.

To illustrate, I'd like to go from the size to the appropriate alignment, given something like this:

    typedef struct _foo
    {
                //       byte   2-byte     4-byte
        u8 v1;  // bytes [1],   [1-2],  or [1-2], including padding
        u16 v2; // bytes [2-3], [3-4],  or [3-4], including padding
        u32 v3; // bytes [4-7], [5-8],  or [5-8]
        u8 v1;  // bytes [8],   [9-10], or [9-12], including padding
    } foo;

As an aside, it seems alignment only matters up to the size of the data itself.  The 2-byte u16 is stored on a 2-byte boundary in 4-byte alignment mode.

So the size of a foo is 8 if it's just byte-aligned, 10 if it's 2-byte-aligned, and 12 if it's 4-byte-aligned.  I've got rules for going from alignment and composition to total size, but how do I go the other way and determine its alignment from its size and composition?

Currently I calculate the size of a struct for each possible alignment until I've hit on the correct one, more or less thusly:
    
    for(packing = 1,2,4,8)
    {
      total_size = 0;
      foreach( element in struct )
      {
        // add padding, if necessary
        while( total_size % min(packing, element.size) != 0 ) { ++total_size; } 
        total_size += element.size;
      }
      // pad total structure to appropriate size
      while( total_size % packing != 0 ) { ++total_size; }
      
      if(total_size == actual_struct_size)
      {
        actual_struct_packing = packing;
      }
    }
    actual_struct_packing = unknown

  Surely there's a better way to approach this.

Thanks,",3
1583413,10/17/2009 22:45:57,149045,08/01/2009 18:55:03,1460,31,Find a prime number?,To find whether N is a prime number we only need to look for all numbers less or equal to  sqrt(N). Why is that?,algorithm,,,,,,open,0,25,4,Find a prime number? To find whether N is a prime number we only need to look for all numbers less or equal to  sqrt(N). Why is that?,1
6011591,05/15/2011 22:07:52,249560,01/13/2010 06:25:25,140,8,converting a unbalanced tree to a spanning tree,"How to convert an unbalanced tree into a (balanced) spanning tree? Suppose I have a tree (with different (not necessarily distinct) number of children at different node). I want to manipulate the tree in such a way that it becomes a k-ary spanning tree.

Various iterations on the tree are allowed. The restriction is that we cannot just collect all the nodes at one place and then make a spanning tree out of them (which is trivial case). Rather the spanning tree has to be created from the given tree. That is the children can exchange information (e.g. the number of child nodes it has and the ids of the child nodes) with the parent (and the grandparent, if required) and the parent makes decision to move the nodes between its children (in order to balance the tree).

You may have understood that I am trying to do this in a parallel computing environment. Where, all a node knows is the id of its parent, its children and the number of nodes in each subtree with its children as the root. 

(Parent and children will change as we try to balance the tree). Any hint on how to approach this problem?

 ",algorithm,data-structures,tree,parallel-processing,spanning-tree,10/15/2011 02:14:03,too localized,1,200,8,"converting a unbalanced tree to a spanning tree How to convert an unbalanced tree into a (balanced) spanning tree? Suppose I have a tree (with different (not necessarily distinct) number of children at different node). I want to manipulate the tree in such a way that it becomes a k-ary spanning tree.

Various iterations on the tree are allowed. The restriction is that we cannot just collect all the nodes at one place and then make a spanning tree out of them (which is trivial case). Rather the spanning tree has to be created from the given tree. That is the children can exchange information (e.g. the number of child nodes it has and the ids of the child nodes) with the parent (and the grandparent, if required) and the parent makes decision to move the nodes between its children (in order to balance the tree).

You may have understood that I am trying to do this in a parallel computing environment. Where, all a node knows is the id of its parent, its children and the number of nodes in each subtree with its children as the root. 

(Parent and children will change as we try to balance the tree). Any hint on how to approach this problem?

 ",5
7510506,09/22/2011 06:32:19,958422,09/22/2011 06:32:19,1,0,algorithm complexity question of f>>g & f>g,"f>g means that f>=g (f dominates g) and g does not dominate f 
f>>g means that cf>g (eventually) for any c>0
What's the difference?",algorithm,complexity,,,,09/22/2011 23:43:34,off topic,1,23,7,"algorithm complexity question of f>>g & f>g f>g means that f>=g (f dominates g) and g does not dominate f 
f>>g means that cf>g (eventually) for any c>0
What's the difference?",2
6195589,06/01/2011 02:25:21,224546,12/04/2009 06:33:15,1,0,Alogorithm optimization,"Say you wanted to find which input causes function x to output value y, and you know the (finite) range of possible inputs.

The input and output are both numbers, and positively correlated.

What would be the best way to optimize that?

I'm currently just looping through all of the possible inputs.

Thanks.",algorithm,optimization,,,,06/02/2011 03:47:13,not a real question,1,49,2,"Alogorithm optimization Say you wanted to find which input causes function x to output value y, and you know the (finite) range of possible inputs.

The input and output are both numbers, and positively correlated.

What would be the best way to optimize that?

I'm currently just looping through all of the possible inputs.

Thanks.",2
8103050,11/12/2011 06:49:36,1042875,11/12/2011 06:39:50,1,0,what exactly is the brute force algorithm,"1. what exactly is the brute force algorithm? (besides just the approach only)

2. when a problem can use brute-force approach, and when not to?

3. What characteristics are there in an algorithm, when the algorithm uses brute force approach?",algorithm,,,,,11/25/2011 06:32:43,off topic,1,38,7,"what exactly is the brute force algorithm 1. what exactly is the brute force algorithm? (besides just the approach only)

2. when a problem can use brute-force approach, and when not to?

3. What characteristics are there in an algorithm, when the algorithm uses brute force approach?",1
10961400,06/09/2012 13:21:11,654203,03/10/2011 19:54:48,211,0,Book/Resource on application of algorithms and data-structures,"I understand that lot of questions related to book suggestions get closed but I didn't know other best place to ask this. 

I was reading palantirs blog post about [algorithms interview][1]. It says: 

> Given X, figure out an efficient way to do Y [using algorithms/datastructures].

I am wondering if there are any books/resources out there that concentrate on problem solving as it relates to the application of basic data-structures and algorithms. I'm currently going through [The Practice of Programming][2] book which has a good chapter on data-structures and their application. 

I'm looking for a book/resource that just has random problems stated and then goes through how a particular algorithm comes in handy in solving it. Also, which data structures usually go hand in hand with certain algorithms. 


  [1]: http://blog.palantir.com/2011/09/26/how-to-rock-an-algorithms-interview/
  [2]: http://www.amazon.com/The-Practice-Programming-Brian-Kernighan/dp/020161586X",algorithm,data-structures,books,,,08/01/2012 03:22:04,off topic,1,134,7,"Book/Resource on application of algorithms and data-structures I understand that lot of questions related to book suggestions get closed but I didn't know other best place to ask this. 

I was reading palantirs blog post about [algorithms interview][1]. It says: 

> Given X, figure out an efficient way to do Y [using algorithms/datastructures].

I am wondering if there are any books/resources out there that concentrate on problem solving as it relates to the application of basic data-structures and algorithms. I'm currently going through [The Practice of Programming][2] book which has a good chapter on data-structures and their application. 

I'm looking for a book/resource that just has random problems stated and then goes through how a particular algorithm comes in handy in solving it. Also, which data structures usually go hand in hand with certain algorithms. 


  [1]: http://blog.palantir.com/2011/09/26/how-to-rock-an-algorithms-interview/
  [2]: http://www.amazon.com/The-Practice-Programming-Brian-Kernighan/dp/020161586X",3
9465300,02/27/2012 12:49:22,240569,12/30/2009 01:13:32,1895,101,What are some O(n) algorithms that I should know?,"As a computer science student, I want to learn as many efficient algorithms as possible.  What are some good ones that are applicable in multiple languages (i.e. Java, Haskell, etc)

Here's quicksort (O(nlogn)) in Haskell:

    quicksort :: (Ord a) => [a] -> [a]
    quicksort [] = []
    quicksort (x:xs) = quicksort([a | a <- xs, a < x]) ++ [x] ++ quicksort([b | b <- xs, b >= x])",algorithm,big-o,,,,02/27/2012 12:54:22,not a real question,1,78,9,"What are some O(n) algorithms that I should know? As a computer science student, I want to learn as many efficient algorithms as possible.  What are some good ones that are applicable in multiple languages (i.e. Java, Haskell, etc)

Here's quicksort (O(nlogn)) in Haskell:

    quicksort :: (Ord a) => [a] -> [a]
    quicksort [] = []
    quicksort (x:xs) = quicksort([a | a <- xs, a < x]) ++ [x] ++ quicksort([b | b <- xs, b >= x])",2
4303534,11/29/2010 12:07:42,523870,11/29/2010 12:07:42,1,0,Stack Complexity,"How to calculate the Complexity of the Stack?
Thanks in advance.",algorithm,data-structures,data,stack,,11/29/2010 12:19:12,not a real question,1,10,2,"Stack Complexity How to calculate the Complexity of the Stack?
Thanks in advance.",4
10994955,06/12/2012 10:38:23,1057445,11/21/2011 08:54:37,29,3,Programming without if and switch statments is possible?,"My question is this:
do we program without if and switch statements ?
For a Example we will compare two integer numbers (A & B) and say the us you have to do this compare with the algorithmic method and It is worth noting use of **if** and **switch** statements isn't allowed! ",algorithm,math,if-statement,switch-statement,,06/13/2012 02:50:18,not constructive,1,51,8,"Programming without if and switch statments is possible? My question is this:
do we program without if and switch statements ?
For a Example we will compare two integer numbers (A & B) and say the us you have to do this compare with the algorithmic method and It is worth noting use of **if** and **switch** statements isn't allowed! ",4
11422087,07/10/2012 21:15:34,661601,03/16/2011 00:07:46,137,0,Dynamic Programming recursive formula,"I am trying to go over some notes and examples of dynamic programming, and I have having some difficulty figuring out how it all works. I will post the question, and then what I am having difficulty with:

>Given a sequence of points p1= (x1,y1),...,pn=(xn,yn) sorted from left to right (ie, x1 < x2 < ... < xn) and a number k between 1 and n, find a polygonal chain from p1 to pn with k edges that goes from left to right, minimizing the sum of the vertical distances of the points to the chain. 

I believe that the subproblems should be divided as such:

C[i,j] = polygonal chain from p1 to pi with j edges, minimizing the sum of vertical distances.

And then the answer would be: C[n,k]

Base case: C[i,0] = 0

And now I am having some difficulty coming up with the recursive formula. My first question, have I broken the subproblems up correctly? The question gives a hint that makes it seem like I did, but I am not 100% sure. If I am, any hints on how to proceed with deriving the recursive formula?

Thanks for any help guys.",algorithm,dynamic-programming,,,,,open,0,189,4,"Dynamic Programming recursive formula I am trying to go over some notes and examples of dynamic programming, and I have having some difficulty figuring out how it all works. I will post the question, and then what I am having difficulty with:

>Given a sequence of points p1= (x1,y1),...,pn=(xn,yn) sorted from left to right (ie, x1 < x2 < ... < xn) and a number k between 1 and n, find a polygonal chain from p1 to pn with k edges that goes from left to right, minimizing the sum of the vertical distances of the points to the chain. 

I believe that the subproblems should be divided as such:

C[i,j] = polygonal chain from p1 to pi with j edges, minimizing the sum of vertical distances.

And then the answer would be: C[n,k]

Base case: C[i,0] = 0

And now I am having some difficulty coming up with the recursive formula. My first question, have I broken the subproblems up correctly? The question gives a hint that makes it seem like I did, but I am not 100% sure. If I am, any hints on how to proceed with deriving the recursive formula?

Thanks for any help guys.",2
6444915,06/22/2011 18:45:57,810918,06/22/2011 18:17:18,1,1,Algorithm to get an approximate depth map from an embossed/reielf image,"I am attempting to read information from pictures of hard plastic ID cards.  As a first step, I've been trying to process the pictures to make the text more computer-readable.  The pictures are fairly clear, but they are tricky because they are light on one side and dark on the other.  It seems like it should be possible to use this information to create a depth map, which could then be converted to a black and white image.  Mainly, I'd like to know if there is some known algorithm (the simpler the better) I could implement.  I'm currently doing the rest of the processing using Python and PIL, but any implementation I could adapt would be great.

Since I am new, I can't post an example picture, but if you search for emboss on Google, you will find several examples of the type of picture I mean.",algorithm,image-processing,image-manipulation,,,,open,0,151,11,"Algorithm to get an approximate depth map from an embossed/reielf image I am attempting to read information from pictures of hard plastic ID cards.  As a first step, I've been trying to process the pictures to make the text more computer-readable.  The pictures are fairly clear, but they are tricky because they are light on one side and dark on the other.  It seems like it should be possible to use this information to create a depth map, which could then be converted to a black and white image.  Mainly, I'd like to know if there is some known algorithm (the simpler the better) I could implement.  I'm currently doing the rest of the processing using Python and PIL, but any implementation I could adapt would be great.

Since I am new, I can't post an example picture, but if you search for emboss on Google, you will find several examples of the type of picture I mean.",3
