PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
5539750,04/04/2011 14:14:07,44242,12/08/2008 09:59:11,301,14,Problem with Implicit conversion from Int to Ordered,"This is an implementation for a leftist heap in Scala.

    package my.collections
    
    sealed abstract class Heap[E](implicit val ordering:Ordering[E])  {
    
      import ordering._
    
      def empty: Heap[E] = Heap.empty
    
      def isEmpty: Boolean
    
      def insert(e: E): Heap[E]
    
      def merge(h: Heap[E]): Heap[E] = {
        def makeT(e:E,a:Heap[E],b:Heap[E]):Heap[E] = if (a.rank >= b.rank) Node(e,a,b,b.rank+1) else Node(e,b,a,a.rank+1)
        (this,h) match {
          case (Nil(),_) => h
          case (_,Nil()) => this
          case (Node(x,l1,r1,_),Node(y,l2,r2,_)) => if (x < y)  makeT(x,l1,r1.merge(h)) else makeT(y,l2,this.merge(r2))
        }
      }
    
      def findMin: E
    
      def deleteMin: Heap[E]
    
      protected def rank:Int
    }
    
    
    object Heap {
    
      private val emptyEl = new Nil[Nothing]
    
      def empty[E] = emptyEl.asInstanceOf[Heap[E]]
    
    }
    
    private case class Node[E](e: E, left: Heap[E], right: Heap[E], rank: Int)(implicit  ordering:Ordering[E]) extends Heap[E]()(ordering) {
    
      def deleteMin = left.merge(right)
    
      val findMin = e
    
      def insert(e: E):Heap[E] = Node(e,empty,empty,1).merge(this)
    
      def isEmpty = false
    
    }
    
    private case class Nil[E]()(implicit ordering:Ordering[E]) extends Heap[E]()(ordering) {
    
      def deleteMin = throw new NoSuchElementException
    
      def findMin = throw new NoSuchElementException
    
      def insert(e: E):Heap[E] = Node[E](e,Heap.empty,Heap.empty,1)
    
      def isEmpty = true
    
      protected def rank = 0
    }
    
    object PG {
    
      def main(args: Array[String]) {
        val e:Heap[Int] = Heap.empty[Int]
        val e1:Heap[Int] = e insert 3
        val e2:Heap[Int] = e1 insert 5
        val e3:Heap[Int] = e2.deleteMin
        println()
      }
    }

This fails with the following error: 

    Exception in thread ""main"" java.lang.ClassCastException: java.lang.Integer cannot be cast to scala.math.Ordered
    	at scala.math.LowPriorityOrderingImplicits$$anon$3.compare(Ordering.scala:117)
    	at scala.math.Ordering$class.lt(Ordering.scala:71)
    	at scala.math.LowPriorityOrderingImplicits$$anon$3.lt(Ordering.scala:117)
    	at scala.math.Ordering$Ops.$less(Ordering.scala:100)
    	at my.collections.Heap.merge(Heap.scala:27)
    	at my.collections.Node.insert(Heap.scala:53)
    	at my.collections.PG$.main(Heap.scala:77)
    	at my.collections.PG.main(Heap.scala)
    	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
    	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:39)
    	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:25)
    	at java.lang.reflect.Method.invoke(Method.java:597)
    	at com.intellij.rt.execution.application.AppMain.main(AppMain.java:115)

My questions are: 

 1. What exactly am I doing wrong, and how do I fix it?
 2. Is there a systematic way of understanding such errors?

",scala,,,,,,open,0,647,8,"Problem with Implicit conversion from Int to Ordered This is an implementation for a leftist heap in Scala.

    package my.collections
    
    sealed abstract class Heap[E](implicit val ordering:Ordering[E])  {
    
      import ordering._
    
      def empty: Heap[E] = Heap.empty
    
      def isEmpty: Boolean
    
      def insert(e: E): Heap[E]
    
      def merge(h: Heap[E]): Heap[E] = {
        def makeT(e:E,a:Heap[E],b:Heap[E]):Heap[E] = if (a.rank >= b.rank) Node(e,a,b,b.rank+1) else Node(e,b,a,a.rank+1)
        (this,h) match {
          case (Nil(),_) => h
          case (_,Nil()) => this
          case (Node(x,l1,r1,_),Node(y,l2,r2,_)) => if (x < y)  makeT(x,l1,r1.merge(h)) else makeT(y,l2,this.merge(r2))
        }
      }
    
      def findMin: E
    
      def deleteMin: Heap[E]
    
      protected def rank:Int
    }
    
    
    object Heap {
    
      private val emptyEl = new Nil[Nothing]
    
      def empty[E] = emptyEl.asInstanceOf[Heap[E]]
    
    }
    
    private case class Node[E](e: E, left: Heap[E], right: Heap[E], rank: Int)(implicit  ordering:Ordering[E]) extends Heap[E]()(ordering) {
    
      def deleteMin = left.merge(right)
    
      val findMin = e
    
      def insert(e: E):Heap[E] = Node(e,empty,empty,1).merge(this)
    
      def isEmpty = false
    
    }
    
    private case class Nil[E]()(implicit ordering:Ordering[E]) extends Heap[E]()(ordering) {
    
      def deleteMin = throw new NoSuchElementException
    
      def findMin = throw new NoSuchElementException
    
      def insert(e: E):Heap[E] = Node[E](e,Heap.empty,Heap.empty,1)
    
      def isEmpty = true
    
      protected def rank = 0
    }
    
    object PG {
    
      def main(args: Array[String]) {
        val e:Heap[Int] = Heap.empty[Int]
        val e1:Heap[Int] = e insert 3
        val e2:Heap[Int] = e1 insert 5
        val e3:Heap[Int] = e2.deleteMin
        println()
      }
    }

This fails with the following error: 

    Exception in thread ""main"" java.lang.ClassCastException: java.lang.Integer cannot be cast to scala.math.Ordered
    	at scala.math.LowPriorityOrderingImplicits$$anon$3.compare(Ordering.scala:117)
    	at scala.math.Ordering$class.lt(Ordering.scala:71)
    	at scala.math.LowPriorityOrderingImplicits$$anon$3.lt(Ordering.scala:117)
    	at scala.math.Ordering$Ops.$less(Ordering.scala:100)
    	at my.collections.Heap.merge(Heap.scala:27)
    	at my.collections.Node.insert(Heap.scala:53)
    	at my.collections.PG$.main(Heap.scala:77)
    	at my.collections.PG.main(Heap.scala)
    	at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
    	at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:39)
    	at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:25)
    	at java.lang.reflect.Method.invoke(Method.java:597)
    	at com.intellij.rt.execution.application.AppMain.main(AppMain.java:115)

My questions are: 

 1. What exactly am I doing wrong, and how do I fix it?
 2. Is there a systematic way of understanding such errors?

",1
2561846,04/01/2010 16:12:40,118521,06/06/2009 12:58:22,118,5,What are the best features of Scala?,I can say that I really love Scala but now I would like to know the features you cannot live without when working with Scala? What about Scala 2.8?,scala,features,whats-your-favourite,programming-languages,,10/04/2011 18:14:56,not constructive,1,29,7,What are the best features of Scala? I can say that I really love Scala but now I would like to know the features you cannot live without when working with Scala? What about Scala 2.8?,4
11721936,07/30/2012 12:48:56,859355,07/23/2011 13:51:12,1408,70,covariant type T occurs in invariant position,"I'm moving my first steps in Scala and I would like to make the following code works:

    trait Gene[+T] {
        val gene: Array[T]
    }

The error that the compiler gives is: `covariant type T occurs in invariant position in type => Array[T] of value gene`

I know I could do something like:

    trait Gene[+T] {
        def gene[U >: T]: Array[U]
    }

but this doesn't solve the problem because I need a value: pratically what I'm trying to say is ""I don't care of the inside type, I know that genes will have a gene field that return its content"". (the +T here is because I wanna do something like `type Genome = Array[Gene[Any]]` and then use it as a wrapper against the single gene classes so I can have a heterogeneous array type)
Is it possible to do it in Scala or I'm simply taking a wrong approach? Would it be better to use a different structure, like a Scala native covariant class?

Thanks in advance!

P.S.: I've also tried with class and abstract class instead than trait but always same results!
",scala,covariance,invariants,,,,open,0,202,7,"covariant type T occurs in invariant position I'm moving my first steps in Scala and I would like to make the following code works:

    trait Gene[+T] {
        val gene: Array[T]
    }

The error that the compiler gives is: `covariant type T occurs in invariant position in type => Array[T] of value gene`

I know I could do something like:

    trait Gene[+T] {
        def gene[U >: T]: Array[U]
    }

but this doesn't solve the problem because I need a value: pratically what I'm trying to say is ""I don't care of the inside type, I know that genes will have a gene field that return its content"". (the +T here is because I wanna do something like `type Genome = Array[Gene[Any]]` and then use it as a wrapper against the single gene classes so I can have a heterogeneous array type)
Is it possible to do it in Scala or I'm simply taking a wrong approach? Would it be better to use a different structure, like a Scala native covariant class?

Thanks in advance!

P.S.: I've also tried with class and abstract class instead than trait but always same results!
",3
11158929,06/22/2012 15:06:59,369489,06/17/2010 15:28:48,716,12,What is *so* wrong with case class inheritance?,"While looking for something else, quite out of mere coincidence I stumbled upon few comments about how diabolical case class inheritance is. There was this thing called `ProductN` , wretches and kings, elves and wizards and how some kind of a very desirable property is lost with case classes inheritance. So what is so wrong with case class inheritance ?",scala,inheritance,case-class,,,,open,0,60,8,"What is *so* wrong with case class inheritance? While looking for something else, quite out of mere coincidence I stumbled upon few comments about how diabolical case class inheritance is. There was this thing called `ProductN` , wretches and kings, elves and wizards and how some kind of a very desirable property is lost with case classes inheritance. So what is so wrong with case class inheritance ?",3
1624484,10/26/2009 12:19:18,16853,09/17/2008 21:33:16,11424,327,Tuple parameter declaration and assignment oddity,"I can assign a tuple as follows:

    var (min, max) = (1, 2)

But I cannot then *re-assign* as follows

    (min, max) = (1, 3) //compiler error: ';' expected but '=' found

Instead I seem to have to do:

    min = 1
    max = 3

Why does the latter work whereas the former does not?

",scala,tuples,syntax,,,,open,0,64,6,"Tuple parameter declaration and assignment oddity I can assign a tuple as follows:

    var (min, max) = (1, 2)

But I cannot then *re-assign* as follows

    (min, max) = (1, 3) //compiler error: ';' expected but '=' found

Instead I seem to have to do:

    min = 1
    max = 3

Why does the latter work whereas the former does not?

",3
4864456,02/01/2011 15:30:42,44242,12/08/2008 09:59:11,244,14,traits and abstract types,"

Assume I have a base class 

    abstract class Base {
    
      type B<: Base
    
      def rep:String
    
      def copy:B
    }
    
    class MyBase(override val rep:String) extends Base {
      type B = MyBase
    
     override def copy = new MyBase(rep)
    }

I then try to add another trait as a mixin, for which I want the return type for copy to be the the appropriate type (meaning that calling copy on the mixin returns a mixin type, by setting B to the appropriate type). I haven't been able to get this to compile, or even to understand where the override keyword should go.

    



",scala,,,,,,open,0,158,4,"traits and abstract types 

Assume I have a base class 

    abstract class Base {
    
      type B<: Base
    
      def rep:String
    
      def copy:B
    }
    
    class MyBase(override val rep:String) extends Base {
      type B = MyBase
    
     override def copy = new MyBase(rep)
    }

I then try to add another trait as a mixin, for which I want the return type for copy to be the the appropriate type (meaning that calling copy on the mixin returns a mixin type, by setting B to the appropriate type). I haven't been able to get this to compile, or even to understand where the override keyword should go.

    



",1
10427323,05/03/2012 07:57:30,831614,07/06/2011 13:01:42,165,6,Imperative vs Functional by example,"I have a method implemented in imperative and functional (I did my best here) ways. The method iterates over ArrayBuffer[Creature], calculates distance to each creature and return the closest or None (if no creatures in the world except 'this').

Imperative:

    private def closestEnemy: Option[Creature] = {
      var closest: Option[Creature] = None
      var distanceToClosest = Int.MaxValue

      for(creature <- game.creatures if creature != this) {
        val distance = distanceTo(creature)

        if(distance < distanceToClosest) {
          closest = Some(creature)
          distanceToClosest = distance
        }
      }

      closest
    }
Functional:

    private def closestEnemy: Option[Creature] =
      game.creatures filter { _ != this } map { creature => (creature, distanceTo(creature)) } match {
        case creaturesWithDistance if creaturesWithDistance.isEmpty => None
        case creaturesWithDistance => Some(creaturesWithDistance minBy { _._2 } _1)
      }
The functional code looks less obvious (probably it can be simplified but I don't see how) and I'm not sure if I am able to read it on fly in a month. My question is it a matter of habit or functional isn't good for this particular case? Did you have such doubts when started Scala? Did your functional skills greatly improved after some time and totaly beat the imperative approach? Please post your experience.

Thanks!",scala,functional-programming,imperative-programming,,,05/03/2012 14:49:35,not constructive,1,288,5,"Imperative vs Functional by example I have a method implemented in imperative and functional (I did my best here) ways. The method iterates over ArrayBuffer[Creature], calculates distance to each creature and return the closest or None (if no creatures in the world except 'this').

Imperative:

    private def closestEnemy: Option[Creature] = {
      var closest: Option[Creature] = None
      var distanceToClosest = Int.MaxValue

      for(creature <- game.creatures if creature != this) {
        val distance = distanceTo(creature)

        if(distance < distanceToClosest) {
          closest = Some(creature)
          distanceToClosest = distance
        }
      }

      closest
    }
Functional:

    private def closestEnemy: Option[Creature] =
      game.creatures filter { _ != this } map { creature => (creature, distanceTo(creature)) } match {
        case creaturesWithDistance if creaturesWithDistance.isEmpty => None
        case creaturesWithDistance => Some(creaturesWithDistance minBy { _._2 } _1)
      }
The functional code looks less obvious (probably it can be simplified but I don't see how) and I'm not sure if I am able to read it on fly in a month. My question is it a matter of habit or functional isn't good for this particular case? Did you have such doubts when started Scala? Did your functional skills greatly improved after some time and totaly beat the imperative approach? Please post your experience.

Thanks!",3
6522459,06/29/2011 14:36:09,334485,05/06/2010 13:37:12,41,3,Scala Map from tuple iterable,"constructing <code>scala.collection.Map</code> from other collections, I constantly find myself writing

<code>
val map = Map(foo.map(x=>(x, f(x)))
</code>

However, this doesn't really work since `Map.apply` takes variable arguments only - so I have to write

`val map = Map(foo.map(x=>(x, f(x)) toSeq :_*)`

to get what I want, but that seems painful. Is there a prettier way to construct a `Map` from an `Iterable` of tuples?",scala,scala-collections,,,,,open,0,58,5,"Scala Map from tuple iterable constructing <code>scala.collection.Map</code> from other collections, I constantly find myself writing

<code>
val map = Map(foo.map(x=>(x, f(x)))
</code>

However, this doesn't really work since `Map.apply` takes variable arguments only - so I have to write

`val map = Map(foo.map(x=>(x, f(x)) toSeq :_*)`

to get what I want, but that seems painful. Is there a prettier way to construct a `Map` from an `Iterable` of tuples?",2
11150320,06/22/2012 04:45:54,337988,05/11/2010 07:10:22,95,4,How can I test a method which calls error() with specs2?,"I'd like to make a test for a method which calls `error()` in it.

`IntEmptyStack.top` is what I want to test with specs2:

    abstract class IntStack {
      def push(x: Int): IntStack = new IntNonEmptyStack(x, this)
      def isEmpty: Boolean
      def top: Int
      def pop: IntStack
    }
    class IntEmptyStack extends IntStack {
      def isEmpty = true
      def top = error(""EmptyStack.top"")
      def pop = error(""EmptyStack.pop"")
    }

And here's the specs I wrote so far:

    import org.junit.runner.RunWith
    import org.specs2.runner.JUnitRunner
    import org.specs2.mutable.Specification

    @RunWith(classOf[JUnitRunner])
    class IntStackSpec extends Specification {

      ""IntEmptyStack"" should {
        val s = new IntEmptyStack
        ""be empty"" in {
          s.isEmpty must equalTo(true)
        }
        ""raise error when top called"" in {
          s.top must throwA[RuntimeException]
        }
      }
    }

The error occurs in line 13, `""raise error when top called"" in {`. The error message is `value must is not a member of Nothing`. I think Scala infers `s.top` as Nothing, not an Int as defined in the abstract class. In this case, how can I write a test without any errors?

Thanks for any comments/corrections to this question.

Example Reference: [Scala By Example](http://www.scala-lang.org/docu/files/ScalaByExample.pdf)",scala,specs2,,,,,open,0,300,11,"How can I test a method which calls error() with specs2? I'd like to make a test for a method which calls `error()` in it.

`IntEmptyStack.top` is what I want to test with specs2:

    abstract class IntStack {
      def push(x: Int): IntStack = new IntNonEmptyStack(x, this)
      def isEmpty: Boolean
      def top: Int
      def pop: IntStack
    }
    class IntEmptyStack extends IntStack {
      def isEmpty = true
      def top = error(""EmptyStack.top"")
      def pop = error(""EmptyStack.pop"")
    }

And here's the specs I wrote so far:

    import org.junit.runner.RunWith
    import org.specs2.runner.JUnitRunner
    import org.specs2.mutable.Specification

    @RunWith(classOf[JUnitRunner])
    class IntStackSpec extends Specification {

      ""IntEmptyStack"" should {
        val s = new IntEmptyStack
        ""be empty"" in {
          s.isEmpty must equalTo(true)
        }
        ""raise error when top called"" in {
          s.top must throwA[RuntimeException]
        }
      }
    }

The error occurs in line 13, `""raise error when top called"" in {`. The error message is `value must is not a member of Nothing`. I think Scala infers `s.top` as Nothing, not an Int as defined in the abstract class. In this case, how can I write a test without any errors?

Thanks for any comments/corrections to this question.

Example Reference: [Scala By Example](http://www.scala-lang.org/docu/files/ScalaByExample.pdf)",2
3112725,06/24/2010 18:13:10,3973,09/01/2008 06:04:30,1407,78,Advantages of Scala's Type System,"I am exploring Scala language. One claim I often hear is that Scala has a _stronger_ type system than Java. By this I think what people mean is that:

  * `scalac` rejects certain buggy programs which `javac` will compile happily only to cause a runtime error
  * certain invariants can be encoded in a Scala program such the compiler won't let the programmer write code that violates the condition

Am I right in thinking so? If so, please point to articles/blogs/papers which illustrate such examples.",scala,types,,,,,open,0,86,5,"Advantages of Scala's Type System I am exploring Scala language. One claim I often hear is that Scala has a _stronger_ type system than Java. By this I think what people mean is that:

  * `scalac` rejects certain buggy programs which `javac` will compile happily only to cause a runtime error
  * certain invariants can be encoded in a Scala program such the compiler won't let the programmer write code that violates the condition

Am I right in thinking so? If so, please point to articles/blogs/papers which illustrate such examples.",2
5200247,03/04/2011 23:05:48,62206,02/04/2009 00:53:08,126,8,"How do I declare a constructor for an 'object' class type in Scala? I.e., a one time operation for the singleton.","I know that objects are treated pretty much like singletons in scala.  However, I have been unable to find an elegant way to specify default behavior on initial instantiation. I can accomplish this by just putting code into the body of the object declaration but this seems overly hacky.  Using an apply doesn't really work because it can be called multiple times and doesn't really make sense for this use case. 

Any ideas on how to do this?",scala,,,,,,open,0,80,21,"How do I declare a constructor for an 'object' class type in Scala? I.e., a one time operation for the singleton. I know that objects are treated pretty much like singletons in scala.  However, I have been unable to find an elegant way to specify default behavior on initial instantiation. I can accomplish this by just putting code into the body of the object declaration but this seems overly hacky.  Using an apply doesn't really work because it can be called multiple times and doesn't really make sense for this use case. 

Any ideas on how to do this?",1
4805702,01/26/2011 14:34:00,263648,02/01/2010 15:56:06,74,0,Parallelization/Cluster Options For Code Execution,"I'm coming from a java background and have a CPU bound problem that I'm trying to parallelize to improve performance. I have broken up my code to perform in a modular way so that it can be distributed and run in a parallel way (hopefully).

    @Transactional(readOnly = false, propagation = Propagation.REQUIRES_NEW)
    public void runMyJob(List<String> some params){
      doComplexEnoughStuffAndWriteToMysqlDB();
    }
    
Now, I have been thinking of the following options for parallelizing this problem and I'd like people's thoughts/experience in this area.

Options I am currently thinking of:

1) Use JEE (eg JBoss) clustering and MessageDrivenBeans. The MDBs are on the slave nodes in the cluster. Each MDB can pick up an event which kicks off a job as above. AFAIK JEE MDBs are multithreaded by the app server so this should hopefully also be able to take advantage of multicores. Thus it should be vertically and horizontally scalable.

2) I could look at using something like Hadoop and Map Reduce. Concerns I would have here is that my job processing logic is actually quite high level so I'm not sure how translatable that is to Map Reduce. Also, I'm a total newbie to MR.

3) I could look at something like Scala which I believe makes concurrency programming much simpler. However, while this is vertically scalable, it's not a cluster/horizontally scalable solution.

Anyway, hope all that makes sense and thank you very much for any help provided.

kind regards,
Brian

",scala,architecture,java-ee,clustering,mapreduce,,open,0,248,5,"Parallelization/Cluster Options For Code Execution I'm coming from a java background and have a CPU bound problem that I'm trying to parallelize to improve performance. I have broken up my code to perform in a modular way so that it can be distributed and run in a parallel way (hopefully).

    @Transactional(readOnly = false, propagation = Propagation.REQUIRES_NEW)
    public void runMyJob(List<String> some params){
      doComplexEnoughStuffAndWriteToMysqlDB();
    }
    
Now, I have been thinking of the following options for parallelizing this problem and I'd like people's thoughts/experience in this area.

Options I am currently thinking of:

1) Use JEE (eg JBoss) clustering and MessageDrivenBeans. The MDBs are on the slave nodes in the cluster. Each MDB can pick up an event which kicks off a job as above. AFAIK JEE MDBs are multithreaded by the app server so this should hopefully also be able to take advantage of multicores. Thus it should be vertically and horizontally scalable.

2) I could look at using something like Hadoop and Map Reduce. Concerns I would have here is that my job processing logic is actually quite high level so I'm not sure how translatable that is to Map Reduce. Also, I'm a total newbie to MR.

3) I could look at something like Scala which I believe makes concurrency programming much simpler. However, while this is vertically scalable, it's not a cluster/horizontally scalable solution.

Anyway, hope all that makes sense and thank you very much for any help provided.

kind regards,
Brian

",5
8100612,11/11/2011 22:14:27,501395,11/09/2010 02:46:45,45,1,Scalate templates in Scalatra with WAR deployed in Jetty throw ResourceNotFoundException,"When attempting to send email using scalate templates, resource not found exceptions are thrown (see below). Initially I thought it was a path issue, as in dev environment on sbt it works file, but deploying the WAR to jetty causes these exceptions.

    com.mysite.api.util.mail.EmailActor@324f0f97: caught org.fusesource.scalate.util.ResourceNotFoundException: Could not load resource: [/WEB-INF/scalate/templates/email-forgotpassword.ssp]

    org.fusesource.scalate.util.ResourceNotFoundException: Could not load resource: [/WEB-INF/scalate/templates/email-forgotpassword.ssp]

After numerous attempts to actually get jetty to look for the template in the right place, this worked: 

    val dir = this.getClass.getClassLoader().getResource(""/"").toExternalForm() + ""../scalate/""

but still I get this exception:

    org.fusesource.scalate.util.ResourceNotFoundException: Could not load resource: [file:/var/cache/jetty/data/Jetty__8080_mysite_api_2.9.1.0.1.war__api__.1q1r37/webapp/WEB-INF/classes/../scalate/templates/email-forgotpassword.ssp]

The files definitely resides in that exact path, as a directory listing will confirm, so it's not a path issue I don't believe.

Any insight would be greatly appreciated. Thanks!
",scala,jetty,war,scalate,scalatra,,open,0,131,11,"Scalate templates in Scalatra with WAR deployed in Jetty throw ResourceNotFoundException When attempting to send email using scalate templates, resource not found exceptions are thrown (see below). Initially I thought it was a path issue, as in dev environment on sbt it works file, but deploying the WAR to jetty causes these exceptions.

    com.mysite.api.util.mail.EmailActor@324f0f97: caught org.fusesource.scalate.util.ResourceNotFoundException: Could not load resource: [/WEB-INF/scalate/templates/email-forgotpassword.ssp]

    org.fusesource.scalate.util.ResourceNotFoundException: Could not load resource: [/WEB-INF/scalate/templates/email-forgotpassword.ssp]

After numerous attempts to actually get jetty to look for the template in the right place, this worked: 

    val dir = this.getClass.getClassLoader().getResource(""/"").toExternalForm() + ""../scalate/""

but still I get this exception:

    org.fusesource.scalate.util.ResourceNotFoundException: Could not load resource: [file:/var/cache/jetty/data/Jetty__8080_mysite_api_2.9.1.0.1.war__api__.1q1r37/webapp/WEB-INF/classes/../scalate/templates/email-forgotpassword.ssp]

The files definitely resides in that exact path, as a directory listing will confirm, so it's not a path issue I don't believe.

Any insight would be greatly appreciated. Thanks!
",5
10778189,05/28/2012 00:20:08,758067,05/17/2011 19:42:37,172,5,"Scala SBT / Maven2 Error on OSX: ""Error Opening Zip File"" -> MissingRequirementError","I have a project that builds well on Unix boxes (http://www.github.com/jhclark/ducttape).

However, using SBT 0.11.2 (and a few other versions of SBT), it will not build on my Mac (OSX 10.5). I get the following cryptic error message:


    $ ~/bin/sbt compile                                       (master*? 20:11)
    [info] Loading project definition from /Users/jon/Documents/workspace-    scala/ducttape/project
    [info] Set current project to ducttape (in build file:/Users/jon/Documents/workspace-scala/ducttape/)
    [info] Compiling 104 Scala sources to /Users/jon/Documents/workspace-scala/ducttape/target/scala-2.9.2/classes...
    [error] error while loading <root>, error in opening zip file
    [error] {file:/Users/jon/Documents/workspace-scala/ducttape/}default-024416/compile:compile: scala.tools.nsc.MissingRequirementError: object scala not found.
    [error] Total time: 2 s, completed May 27, 2012 8:12:09 PM

This happens even after I clean things out thoroughly with:

    sbt clean clean-files
    rm -rf ~/.ivy2 ~/.m2 ~/.sbt

I suspect that the real error is happening in Maven2, which SBT uses for dependency management (see also http://stackoverflow.com/questions/7600028/error-in-opening-zip-file).

However, I'm stumped after several days. Any ideas?
",scala,maven,maven-2,sbt,,,open,0,203,13,"Scala SBT / Maven2 Error on OSX: ""Error Opening Zip File"" -> MissingRequirementError I have a project that builds well on Unix boxes (http://www.github.com/jhclark/ducttape).

However, using SBT 0.11.2 (and a few other versions of SBT), it will not build on my Mac (OSX 10.5). I get the following cryptic error message:


    $ ~/bin/sbt compile                                       (master*? 20:11)
    [info] Loading project definition from /Users/jon/Documents/workspace-    scala/ducttape/project
    [info] Set current project to ducttape (in build file:/Users/jon/Documents/workspace-scala/ducttape/)
    [info] Compiling 104 Scala sources to /Users/jon/Documents/workspace-scala/ducttape/target/scala-2.9.2/classes...
    [error] error while loading <root>, error in opening zip file
    [error] {file:/Users/jon/Documents/workspace-scala/ducttape/}default-024416/compile:compile: scala.tools.nsc.MissingRequirementError: object scala not found.
    [error] Total time: 2 s, completed May 27, 2012 8:12:09 PM

This happens even after I clean things out thoroughly with:

    sbt clean clean-files
    rm -rf ~/.ivy2 ~/.m2 ~/.sbt

I suspect that the real error is happening in Maven2, which SBT uses for dependency management (see also http://stackoverflow.com/questions/7600028/error-in-opening-zip-file).

However, I'm stumped after several days. Any ideas?
",4
5313398,03/15/2011 14:41:19,476860,10/15/2010 12:21:39,31,10,Tail Recursion Vs. Refactoring,"I have this method 

      private def getAddresses(data: List[Int], count: Int, len: Int): Tuple2[List[Address], List[Int]] = {
        if (count == len) {
          (List.empty, List.empty)
        } else {
          val byteAddress = data.takeWhile(_ != 0)
          val newData = data.dropWhile(_ != 0).tail
          val newCount = count + 1
          val newPosition = byteAddress.length + 1
          val destFlag = byteAddress.head
          if (destFlag == SMEAddressFlag) {
            (SMEAddress().fromBytes(byteAddress) :: getAddresses(newData, newCount, len)._1, newPosition :: getAddresses(newData, newCount, len)._2)
          } else {
            (DistributionList().fromBytes(byteAddress) :: getAddresses(newData, newCount, len)._1, newPosition :: getAddresses(newData, newCount, len)._2)
          }
        }
      }

I am tempted to rewrite it thus

      private def getAddresses(data: List[Int], count: Int, len: Int): Tuple2[List[Address], List[Int]] = {
        if (count == len) {
          (List.empty, List.empty)
        } else {
          val byteAddress = data.takeWhile(_ != 0)
          val newData = data.dropWhile(_ != 0).tail
          val newCount = count + 1
          val newPosition = byteAddress.length + 1
          val destFlag = byteAddress.head
          val nextIter = getAddresses(newData, newCount, len)
          if (destFlag == SMEAddressFlag) {
            (SMEAddress().fromBytes(byteAddress) :: nextIter._1, newPosition :: nextIter._2)
          } else {
            (DistributionList().fromBytes(byteAddress) :: nextIter._1, newPosition :: nextIter._2)
          }
        }
      }

My questions are

 1. Is the first one tail recursive?
 2. How does it work? I am calling the method twice in the last line. Does it evaluate to separate method calls what?
 3. Which version is more efficient, or how can I write it more efficiently.

Pardon me if the code **smells** I am new to scala.

Thanks",scala,recursion,tail-recursion,,,,open,0,504,4,"Tail Recursion Vs. Refactoring I have this method 

      private def getAddresses(data: List[Int], count: Int, len: Int): Tuple2[List[Address], List[Int]] = {
        if (count == len) {
          (List.empty, List.empty)
        } else {
          val byteAddress = data.takeWhile(_ != 0)
          val newData = data.dropWhile(_ != 0).tail
          val newCount = count + 1
          val newPosition = byteAddress.length + 1
          val destFlag = byteAddress.head
          if (destFlag == SMEAddressFlag) {
            (SMEAddress().fromBytes(byteAddress) :: getAddresses(newData, newCount, len)._1, newPosition :: getAddresses(newData, newCount, len)._2)
          } else {
            (DistributionList().fromBytes(byteAddress) :: getAddresses(newData, newCount, len)._1, newPosition :: getAddresses(newData, newCount, len)._2)
          }
        }
      }

I am tempted to rewrite it thus

      private def getAddresses(data: List[Int], count: Int, len: Int): Tuple2[List[Address], List[Int]] = {
        if (count == len) {
          (List.empty, List.empty)
        } else {
          val byteAddress = data.takeWhile(_ != 0)
          val newData = data.dropWhile(_ != 0).tail
          val newCount = count + 1
          val newPosition = byteAddress.length + 1
          val destFlag = byteAddress.head
          val nextIter = getAddresses(newData, newCount, len)
          if (destFlag == SMEAddressFlag) {
            (SMEAddress().fromBytes(byteAddress) :: nextIter._1, newPosition :: nextIter._2)
          } else {
            (DistributionList().fromBytes(byteAddress) :: nextIter._1, newPosition :: nextIter._2)
          }
        }
      }

My questions are

 1. Is the first one tail recursive?
 2. How does it work? I am calling the method twice in the last line. Does it evaluate to separate method calls what?
 3. Which version is more efficient, or how can I write it more efficiently.

Pardon me if the code **smells** I am new to scala.

Thanks",3
