PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
3792469,09/25/2010 04:14:54,382570,07/03/2010 07:30:53,114,6,How to set color for a font class- object  in VB.NET..?,"How to set color for a font class- object  in VB.NET..?
i mean..

 

    Dim MYfONT As New Font(""Microsoft Sans Serif"", 16, FontStyle.Bold)

how can i set this font class object(MYfONT) - color to Black. ?",.net,vb.net,fonts,,,,open,0,38,12,"How to set color for a font class- object  in VB.NET..? How to set color for a font class- object  in VB.NET..?
i mean..

 

    Dim MYfONT As New Font(""Microsoft Sans Serif"", 16, FontStyle.Bold)

how can i set this font class object(MYfONT) - color to Black. ?",3
3261683,07/16/2010 03:16:41,79109,03/17/2009 17:12:29,553,11,Best JSON library for .NET?,"I'm looking forward to write a ASP.NET website which is using JSON to interact with a webservice. JSON.org gives me some choices, but I don't know which is the best, and is there some good libraries that not listed?

Thanks in advance.",.net,asp.net,json,,,09/11/2011 23:32:12,not constructive,1,41,5,"Best JSON library for .NET? I'm looking forward to write a ASP.NET website which is using JSON to interact with a webservice. JSON.org gives me some choices, but I don't know which is the best, and is there some good libraries that not listed?

Thanks in advance.",3
226530,10/22/2008 16:15:13,14101,09/16/2008 21:59:19,233,8,What is the best tool for build automation for a one-man software shop?,"I am building Windows apps for a few clients.  I read Joel on Software and took the Joel Test and realized I don't quite measure up.  One place I am lacking is automated builds.  What should I use to have automated builds?  I have Windows apps that use .NET 1.1, 2.0, and 3.5.  Also, I need to be able to build my .vdproj to create MSI's.  I am looking for something that is free and would work well for a one-man team.",.net,build-automation,,,,09/19/2011 12:15:25,not constructive,1,88,13,"What is the best tool for build automation for a one-man software shop? I am building Windows apps for a few clients.  I read Joel on Software and took the Joel Test and realized I don't quite measure up.  One place I am lacking is automated builds.  What should I use to have automated builds?  I have Windows apps that use .NET 1.1, 2.0, and 3.5.  Also, I need to be able to build my .vdproj to create MSI's.  I am looking for something that is free and would work well for a one-man team.",2
1791256,11/24/2009 16:35:14,108958,05/18/2009 18:51:21,236,10,Creating Func<...> and Action<...> lambda support for projects targeting .NET Framework 2.0,"Place the following in a core assembly:

    public delegate TResult Func<TResult>();
    public delegate TResult Func<T, TResult>(T arg1);
    public delegate TResult Func<T1, T2, TResult>(T1 arg1, T2 arg2);
    public delegate TResult Func<T1, T2, T3, TResult>(T1 arg1, T2 arg2, T3 arg3);
    public delegate TResult Func<T1, T2, T3, T4, TResult>(T1 arg1, T2 arg2, T3 arg3, T4 arg4);
    public delegate TResult Func<T1, T2, T3, T4, T5, TResult>(T1 arg1, T2 arg2, T3 arg3, T4 arg4, T5 arg5);

    public delegate void Action<T>(T obj);
    public delegate void Action<T1>(T1 arg1);
    public delegate void Action<T1>(T1 arg1);
    public delegate void Action<T1, T2>(T1 arg1, T2 arg2);
    public delegate void Action<T1, T2, T3, T4>(T1 arg1, T2 arg2, T3 arg3, T4 arg4);

Next, use lambdas normally:

        using MyClassLibararyNamespace;

        public void RefreshControls()
        {
            Func<double, string> InchesToFormattedLength = (length) =>
                UnitsOfMeasure.ConvertValue(length, UnitOfMeasure.Inches, 
                UnitsOfMeasure.MeasurementSystem == MeasurementSystem.Imperial ? 
                UnitOfMeasure.Feet : UnitOfMeasure.Meters).ToString(""0.00"");
                
                ...

            textBoxWallHeight.Text = InchesToFormattedLength(this.ProjectSetup.WallHeight);
            textBoxTransverseWallLength.Text = InchesToFormattedLength(this.ProjectSetup.TransverseWallLength);
            textBoxRadialWallLength.Text = InchesToFormattedLength(this.ProjectSetup.RadialWallLength);
                

Also, .Net 3.5+ projects can benefit from this, as well, if additional parameters are required.",.net,c#,lambda,,,11/24/2009 16:38:19,not a real question,1,348,12,"Creating Func<...> and Action<...> lambda support for projects targeting .NET Framework 2.0 Place the following in a core assembly:

    public delegate TResult Func<TResult>();
    public delegate TResult Func<T, TResult>(T arg1);
    public delegate TResult Func<T1, T2, TResult>(T1 arg1, T2 arg2);
    public delegate TResult Func<T1, T2, T3, TResult>(T1 arg1, T2 arg2, T3 arg3);
    public delegate TResult Func<T1, T2, T3, T4, TResult>(T1 arg1, T2 arg2, T3 arg3, T4 arg4);
    public delegate TResult Func<T1, T2, T3, T4, T5, TResult>(T1 arg1, T2 arg2, T3 arg3, T4 arg4, T5 arg5);

    public delegate void Action<T>(T obj);
    public delegate void Action<T1>(T1 arg1);
    public delegate void Action<T1>(T1 arg1);
    public delegate void Action<T1, T2>(T1 arg1, T2 arg2);
    public delegate void Action<T1, T2, T3, T4>(T1 arg1, T2 arg2, T3 arg3, T4 arg4);

Next, use lambdas normally:

        using MyClassLibararyNamespace;

        public void RefreshControls()
        {
            Func<double, string> InchesToFormattedLength = (length) =>
                UnitsOfMeasure.ConvertValue(length, UnitOfMeasure.Inches, 
                UnitsOfMeasure.MeasurementSystem == MeasurementSystem.Imperial ? 
                UnitOfMeasure.Feet : UnitOfMeasure.Meters).ToString(""0.00"");
                
                ...

            textBoxWallHeight.Text = InchesToFormattedLength(this.ProjectSetup.WallHeight);
            textBoxTransverseWallLength.Text = InchesToFormattedLength(this.ProjectSetup.TransverseWallLength);
            textBoxRadialWallLength.Text = InchesToFormattedLength(this.ProjectSetup.RadialWallLength);
                

Also, .Net 3.5+ projects can benefit from this, as well, if additional parameters are required.",3
2932126,05/28/2010 20:07:38,40322,11/24/2008 16:54:48,5281,256,How to specify a cipher for an SSL connection in .NET?,"How can I specify a cipher suite to use in an SSL Connections? 

I know that [Mentalis Seclib][1] got this feature however they don't maintain the project as they say .NET Framework 2.0 introduced those features.

However I couldn't find a way to do this in .NET Framework 3.5.

To be more specific I want to connect an HTTPS service by using NULL cipher, I would do the same thing with OpenSSL by using the following command:

    openssl s_client -connect www.example.com:443 -cipher NULL 

How can I do this in .NET?

  [1]: http://www.mentalis.org/soft/projects/seclib/download.qpx",.net,ssl,tcp,tls,ciphers,,open,0,94,11,"How to specify a cipher for an SSL connection in .NET? How can I specify a cipher suite to use in an SSL Connections? 

I know that [Mentalis Seclib][1] got this feature however they don't maintain the project as they say .NET Framework 2.0 introduced those features.

However I couldn't find a way to do this in .NET Framework 3.5.

To be more specific I want to connect an HTTPS service by using NULL cipher, I would do the same thing with OpenSSL by using the following command:

    openssl s_client -connect www.example.com:443 -cipher NULL 

How can I do this in .NET?

  [1]: http://www.mentalis.org/soft/projects/seclib/download.qpx",5
766048,04/19/2009 20:34:21,72443,03/01/2009 11:57:20,250,43,store image in database or in a system file ?,"I have to store user's profile image (100px * 100px) what is the best way to store it ? database or system file ? which one is better , faster ,safer ... ?",.net,sql,database,,,04/19/2009 20:49:18,off topic,1,33,10,"store image in database or in a system file ? I have to store user's profile image (100px * 100px) what is the best way to store it ? database or system file ? which one is better , faster ,safer ... ?",3
333992,12/02/2008 13:57:25,42441,12/02/2008 13:38:12,1,0,"""Perfect"" .Net Dev Environment?  ","
I've been given an early Christmas Present:<br>
    Permission to step out of the development cycle to **reorganize** and **document** our application.<br>
    I have complete freedom to restructure, refactor, and set up any amount of infrastructure I see fit.

I'm hoping to draw on the collective StackOverflow wisdom wrought in greater experience and sweat.
So my question to everyone is: If you had Carte Blanche, what's your ""Perfect"" .Net Dev Environment?

About the App:<br>
VB.Net Client/Server Application. (Windows Forms front end, ASPX Webservices back)<br>
    Currently using Visual Studio & SQL Server 2003 and... VSS.<br>
<br>

I'd like to have some combination of:
<br>    * Better versioning. (leaning towards SVN)
<br>    * Wiki or other system for bug tracking and documentation. (leaning towards Trac w/ SVN)
<br>    * Simplified build process & daily builds (Visual Build? CruiseControl.Net?)
<br>    * Version control for the SQL Server database
<br>    * Upgrade to Visual Studio 2005 (or 2008)?
   
... for Small team of 5 or so developers

thanks.

",.net,development-environment,version-control,utopia,,05/01/2011 10:24:50,not constructive,1,177,6,"""Perfect"" .Net Dev Environment?   
I've been given an early Christmas Present:<br>
    Permission to step out of the development cycle to **reorganize** and **document** our application.<br>
    I have complete freedom to restructure, refactor, and set up any amount of infrastructure I see fit.

I'm hoping to draw on the collective StackOverflow wisdom wrought in greater experience and sweat.
So my question to everyone is: If you had Carte Blanche, what's your ""Perfect"" .Net Dev Environment?

About the App:<br>
VB.Net Client/Server Application. (Windows Forms front end, ASPX Webservices back)<br>
    Currently using Visual Studio & SQL Server 2003 and... VSS.<br>
<br>

I'd like to have some combination of:
<br>    * Better versioning. (leaning towards SVN)
<br>    * Wiki or other system for bug tracking and documentation. (leaning towards Trac w/ SVN)
<br>    * Simplified build process & daily builds (Visual Build? CruiseControl.Net?)
<br>    * Version control for the SQL Server database
<br>    * Upgrade to Visual Studio 2005 (or 2008)?
   
... for Small team of 5 or so developers

thanks.

",4
7986497,11/02/2011 19:51:31,807208,06/20/2011 18:41:10,25,2,Configure a WCF RIA Service with a Secure Endpoint in web.config,"The standard method to configure a WCF Ria Service with a secure endpoint (SSL) is to set RequiresSecureEndpoint = true on the EnableClientAccessAttribute as shown below:

    [RequiresAuthentication]
    [EnableClientAccess(RequiresSecureEndpoint = true)]
    public class Module1DomainService : LinqToEntitiesDomainService<AdventureWorksDataModel>
    {
          .
          .
          .
    }

I need to know if the RequiresSecureEndpoint = true option can be set in the web.config file or if there's an equivalent method to create a secure endpoint (SSL) for a WCF RIA Service.",.net,wcf,ria,,,,open,0,115,11,"Configure a WCF RIA Service with a Secure Endpoint in web.config The standard method to configure a WCF Ria Service with a secure endpoint (SSL) is to set RequiresSecureEndpoint = true on the EnableClientAccessAttribute as shown below:

    [RequiresAuthentication]
    [EnableClientAccess(RequiresSecureEndpoint = true)]
    public class Module1DomainService : LinqToEntitiesDomainService<AdventureWorksDataModel>
    {
          .
          .
          .
    }

I need to know if the RequiresSecureEndpoint = true option can be set in the web.config file or if there's an equivalent method to create a secure endpoint (SSL) for a WCF RIA Service.",3
570274,02/20/2009 16:34:34,34386,11/04/2008 19:51:23,32,7,System.Windows.Forms.DataVisualization Namespace Fine in One Class but Not in Another,"I'm getting this error

`The type or namespace name 'DataVisualization' does not exist in the namespace 'System.Windows.Forms' (are you missing an assembly reference?)`

Here is my `using` section of the class:

    using System;
    using System.Collections;
    using System.Collections.Generic;
    using System.Windows.Forms.DataVisualization.Charting;
    using System.Windows.Forms.DataVisualization.Charting.Borders3D;
    using System.Windows.Forms.DataVisualization.Charting.ChartTypes;
    using System.Windows.Forms.DataVisualization.Charting.Data;
    using System.Windows.Forms.DataVisualization.Charting.Formulas;
    using System.Windows.Forms.DataVisualization.Charting.Utilities;

    namespace myNamespace {
        public class myClass {
            // Usual class stuff
        }
    }

The thing is that I am using the same DataVisualization includes in another class. The only thing that I can think that is different is that the classes that are giving this missing namespace error are Solution Items rather than specific to a project. The projects reference them by link. Anyone have thoughts on what the problem is? I've installed the chart component, .Net 3.5 SP1, and the Chart Add-in for Visual Studio 2008.",.net,c#,winforms,namespaces,,,open,0,191,10,"System.Windows.Forms.DataVisualization Namespace Fine in One Class but Not in Another I'm getting this error

`The type or namespace name 'DataVisualization' does not exist in the namespace 'System.Windows.Forms' (are you missing an assembly reference?)`

Here is my `using` section of the class:

    using System;
    using System.Collections;
    using System.Collections.Generic;
    using System.Windows.Forms.DataVisualization.Charting;
    using System.Windows.Forms.DataVisualization.Charting.Borders3D;
    using System.Windows.Forms.DataVisualization.Charting.ChartTypes;
    using System.Windows.Forms.DataVisualization.Charting.Data;
    using System.Windows.Forms.DataVisualization.Charting.Formulas;
    using System.Windows.Forms.DataVisualization.Charting.Utilities;

    namespace myNamespace {
        public class myClass {
            // Usual class stuff
        }
    }

The thing is that I am using the same DataVisualization includes in another class. The only thing that I can think that is different is that the classes that are giving this missing namespace error are Solution Items rather than specific to a project. The projects reference them by link. Anyone have thoughts on what the problem is? I've installed the chart component, .Net 3.5 SP1, and the Chart Add-in for Visual Studio 2008.",4
6844531,07/27/2011 12:47:33,795169,06/12/2011 22:58:09,36,1,How to zip/unzip files without 3rd party vb.net,"Is there any code for vb.net so i can zip and unzip file without any 3rd party programs. 
e.g. (i know this is  not right)

    Dim filetozip as string
    filetozip.zip
    end sub",.net,vb.net,vb,zip,unzip,07/27/2011 12:52:59,not a real question,1,42,8,"How to zip/unzip files without 3rd party vb.net Is there any code for vb.net so i can zip and unzip file without any 3rd party programs. 
e.g. (i know this is  not right)

    Dim filetozip as string
    filetozip.zip
    end sub",5
8148110,11/16/2011 07:30:05,605669,02/06/2011 21:14:02,52,4,Asp.net Mvc 3 connection string issue,"I just created some hosting space for my web app. However, when I change the connection string to point to my provider's SQL server I recieve an error.

The string is as follows:

   

       <connectionStrings>
        <add name=""ApplicationServices"" connectionString=""Data Source=d5d3955e-1183-4e10-8892-9f9d005af0a8.sqlserver.sequelizer.com;Initial Catalog=dbd5d3955e11834e1088929f9d005af0a8;Persist Security Info=True;User ID=juydqjglrdwrhgsr;Password=***********"" providerName=""System.Data.SqlClient"" />
      <add name=""TraxzDBEntities"" connectionString=""metadata=res://*/Models.DBModel.csdl|res://*/Models.DBModel.ssdl|res://*/Models.DBModel.msl;provider=System.Data.SqlClient;provider connection string=&quot;Data Source=d5d3955e-1183-4e10-8892-9f9d005af0a8.sqlserver.sequelizer.com;Initial Catalog=dbd5d3955e11834e1088929f9d005af0a8;Persist Security Info=True;User ID=juydqjglrdwrhgsr;Password=***********&quot;"" providerName=""System.Data.EntityClient"" />
      </connectionStrings>

I receive this weird error:

    Login failed for user 'juydqjglrdwrhgsr'.
    
    Description: An unhandled exception occurred during the execution of the current web request. Please review the stack trace for more information about the error and where it originated in the code. 
    
    Exception Details: System.Data.SqlClient.SqlException: Login failed for user 'juydqjglrdwrhgsr'.
    
    Source Error: 
    
    
    Line 32:                     <li>@Html.ActionLink(""Home"", ""Index"", ""Home"")</li>
    Line 33:                     @{
    Line 34:                         if(User.IsInRole(""Admin""))
    Line 35:                         {
    Line 36:                          <li>@Html.ActionLink(""Admin Controls"", ""Index"", ""Admin"")</li> 
    
    Source File: c:\Users\Administrator\Documents\Visual Studio 2010\Projects\Traxz\Traxz\Views\Shared\_Layout.cshtml    Line: 34 
    
    Stack Trace: 
    
    
    [SqlException (0x80131904): Login failed for user 'juydqjglrdwrhgsr'.]
       System.Data.SqlClient.SqlInternalConnection.OnError(SqlException exception, Boolean breakConnection) +5064474
       System.Data.SqlClient.TdsParser.ThrowExceptionAndWarning() +234
       System.Data.SqlClient.TdsParser.Run(RunBehavior runBehavior, SqlCommand cmdHandler, SqlDataReader dataStream, BulkCopySimpleResultSet bulkCopyHandler, TdsParserStateObject stateObj) +2275
       System.Data.SqlClient.SqlInternalConnectionTds.CompleteLogin(Boolean enlistOK) +35
       System.Data.SqlClient.SqlInternalConnectionTds.AttemptOneLogin(ServerInfo serverInfo, String newPassword, Boolean ignoreSniOpenTimeout, TimeoutTimer timeout, SqlConnection owningObject) +183
       System.Data.SqlClient.SqlInternalConnectionTds.LoginNoFailover(ServerInfo serverInfo, String newPassword, Boolean redirectedUserInstance, SqlConnection owningObject, SqlConnectionString connectionOptions, TimeoutTimer timeout) +239
       System.Data.SqlClient.SqlInternalConnectionTds.OpenLoginEnlist(SqlConnection owningObject, TimeoutTimer timeout, SqlConnectionString connectionOptions, String newPassword, Boolean redirectedUserInstance) +195
       System.Data.SqlClient.SqlInternalConnectionTds..ctor(DbConnectionPoolIdentity identity, SqlConnectionString connectionOptions, Object providerInfo, String newPassword, SqlConnection owningObject, Boolean redirectedUserInstance) +232
       System.Data.SqlClient.SqlConnectionFactory.CreateConnection(DbConnectionOptions options, Object poolGroupProviderInfo, DbConnectionPool pool, DbConnection owningConnection) +185
       System.Data.ProviderBase.DbConnectionFactory.CreatePooledConnection(DbConnection owningConnection, DbConnectionPool pool, DbConnectionOptions options) +33
       System.Data.ProviderBase.DbConnectionPool.CreateObject(DbConnection owningObject) +524
       System.Data.ProviderBase.DbConnectionPool.UserCreateRequest(DbConnection owningObject) +66
       System.Data.ProviderBase.DbConnectionPool.GetConnection(DbConnection owningObject) +479
       System.Data.ProviderBase.DbConnectionFactory.GetConnection(DbConnection owningConnection) +108
       System.Data.ProviderBase.DbConnectionClosed.OpenConnection(DbConnection outerConnection, DbConnectionFactory connectionFactory) +126
       System.Data.SqlClient.SqlConnection.Open() +125
       System.Web.DataAccess.SqlConnectionHolder.Open(HttpContext context, Boolean revertImpersonate) +95
       System.Web.DataAccess.SqlConnectionHelper.GetConnection(String connectionString, Boolean revertImpersonation) +206
       System.Web.Security.SqlRoleProvider.GetRolesForUser(String username) +847
       WebMatrix.WebData.SimpleRoleProvider.GetRolesForUser(String username) +58
       System.Web.Security.RolePrincipal.IsInRole(String role) +182
       ASP._Page_Views_Shared__Layout_cshtml.Execute() in c:\Users\Administrator\Documents\Visual Studio 2010\Projects\Traxz\Traxz\Views\Shared\_Layout.cshtml:34
       System.Web.WebPages.WebPageBase.ExecutePageHierarchy() +272
       System.Web.Mvc.WebViewPage.ExecutePageHierarchy() +81
       System.Web.WebPages.WebPageBase.ExecutePageHierarchy(WebPageContext pageContext, TextWriter writer, WebPageRenderingBase startPage) +187
       System.Web.WebPages.WebPageBase.ExecutePageHierarchy(WebPageContext pageContext, TextWriter writer) +52
       System.Web.WebPages.<>c__DisplayClass7.<RenderPageCore>b__6(TextWriter writer) +203
       System.Web.WebPages.HelperResult.WriteTo(TextWriter writer) +42
       System.Web.WebPages.WebPageExecutingBase.WriteTo(TextWriter writer, HelperResult content) +45
       System.Web.WebPages.WebPageBase.Write(HelperResult result) +48
       System.Web.WebPages.WebPageBase.RenderSurrounding(String partialViewName, Action`1 body) +178
       System.Web.WebPages.WebPageBase.PopContext() +338
       System.Web.WebPages.WebPageBase.ExecutePageHierarchy(WebPageContext pageContext, TextWriter writer, WebPageRenderingBase startPage) +196
       System.Web.Mvc.RazorView.RenderView(ViewContext viewContext, TextWriter writer, Object instance) +220
       System.Web.Mvc.BuildManagerCompiledView.Render(ViewContext viewContext, TextWriter writer) +115
       System.Web.Mvc.ViewResultBase.ExecuteResult(ControllerContext context) +303
       System.Web.Mvc.ControllerActionInvoker.InvokeActionResult(ControllerContext controllerContext, ActionResult actionResult) +13
       System.Web.Mvc.<>c__DisplayClass1c.<InvokeActionResultWithFilters>b__19() +23
       System.Web.Mvc.ControllerActionInvoker.InvokeActionResultFilter(IResultFilter filter, ResultExecutingContext preContext, Func`1 continuation) +260
       System.Web.Mvc.<>c__DisplayClass1e.<InvokeActionResultWithFilters>b__1b() +19
       System.Web.Mvc.ControllerActionInvoker.InvokeActionResultWithFilters(ControllerContext controllerContext, IList`1 filters, ActionResult actionResult) +177
       System.Web.Mvc.ControllerActionInvoker.InvokeAction(ControllerContext controllerContext, String actionName) +343
       System.Web.Mvc.Controller.ExecuteCore() +116
       System.Web.Mvc.ControllerBase.Execute(RequestContext requestContext) +97
       System.Web.Mvc.ControllerBase.System.Web.Mvc.IController.Execute(RequestContext requestContext) +10
       System.Web.Mvc.<>c__DisplayClassb.<BeginProcessRequest>b__5() +37
       System.Web.Mvc.Async.<>c__DisplayClass1.<MakeVoidDelegate>b__0() +21
       System.Web.Mvc.Async.<>c__DisplayClass8`1.<BeginSynchronous>b__7(IAsyncResult _) +12
       System.Web.Mvc.Async.WrappedAsyncResult`1.End() +62
       System.Web.Mvc.<>c__DisplayClasse.<EndProcessRequest>b__d() +50
       System.Web.Mvc.SecurityUtil.<GetCallInAppTrustThunk>b__0(Action f) +7
       System.Web.Mvc.SecurityUtil.ProcessInApplicationTrust(Action action) +22
       System.Web.Mvc.MvcHandler.EndProcessRequest(IAsyncResult asyncResult) +60
       System.Web.Mvc.MvcHandler.System.Web.IHttpAsyncHandler.EndProcessRequest(IAsyncResult result) +9
       System.Web.CallHandlerExecutionStep.System.Web.HttpApplication.IExecutionStep.Execute() +8963149
       System.Web.HttpApplication.ExecuteStep(IExecutionStep step, Boolean& completedSynchronously) +184



I am assuming the connection string is doing something incorrectly, can anyone shed some insights into this? Need to getting this hosting up and running in order to proceed with my school project. :)",.net,sql,visual-studio-2010,asp.net-mvc-3,hosting,,open,0,983,6,"Asp.net Mvc 3 connection string issue I just created some hosting space for my web app. However, when I change the connection string to point to my provider's SQL server I recieve an error.

The string is as follows:

   

       <connectionStrings>
        <add name=""ApplicationServices"" connectionString=""Data Source=d5d3955e-1183-4e10-8892-9f9d005af0a8.sqlserver.sequelizer.com;Initial Catalog=dbd5d3955e11834e1088929f9d005af0a8;Persist Security Info=True;User ID=juydqjglrdwrhgsr;Password=***********"" providerName=""System.Data.SqlClient"" />
      <add name=""TraxzDBEntities"" connectionString=""metadata=res://*/Models.DBModel.csdl|res://*/Models.DBModel.ssdl|res://*/Models.DBModel.msl;provider=System.Data.SqlClient;provider connection string=&quot;Data Source=d5d3955e-1183-4e10-8892-9f9d005af0a8.sqlserver.sequelizer.com;Initial Catalog=dbd5d3955e11834e1088929f9d005af0a8;Persist Security Info=True;User ID=juydqjglrdwrhgsr;Password=***********&quot;"" providerName=""System.Data.EntityClient"" />
      </connectionStrings>

I receive this weird error:

    Login failed for user 'juydqjglrdwrhgsr'.
    
    Description: An unhandled exception occurred during the execution of the current web request. Please review the stack trace for more information about the error and where it originated in the code. 
    
    Exception Details: System.Data.SqlClient.SqlException: Login failed for user 'juydqjglrdwrhgsr'.
    
    Source Error: 
    
    
    Line 32:                     <li>@Html.ActionLink(""Home"", ""Index"", ""Home"")</li>
    Line 33:                     @{
    Line 34:                         if(User.IsInRole(""Admin""))
    Line 35:                         {
    Line 36:                          <li>@Html.ActionLink(""Admin Controls"", ""Index"", ""Admin"")</li> 
    
    Source File: c:\Users\Administrator\Documents\Visual Studio 2010\Projects\Traxz\Traxz\Views\Shared\_Layout.cshtml    Line: 34 
    
    Stack Trace: 
    
    
    [SqlException (0x80131904): Login failed for user 'juydqjglrdwrhgsr'.]
       System.Data.SqlClient.SqlInternalConnection.OnError(SqlException exception, Boolean breakConnection) +5064474
       System.Data.SqlClient.TdsParser.ThrowExceptionAndWarning() +234
       System.Data.SqlClient.TdsParser.Run(RunBehavior runBehavior, SqlCommand cmdHandler, SqlDataReader dataStream, BulkCopySimpleResultSet bulkCopyHandler, TdsParserStateObject stateObj) +2275
       System.Data.SqlClient.SqlInternalConnectionTds.CompleteLogin(Boolean enlistOK) +35
       System.Data.SqlClient.SqlInternalConnectionTds.AttemptOneLogin(ServerInfo serverInfo, String newPassword, Boolean ignoreSniOpenTimeout, TimeoutTimer timeout, SqlConnection owningObject) +183
       System.Data.SqlClient.SqlInternalConnectionTds.LoginNoFailover(ServerInfo serverInfo, String newPassword, Boolean redirectedUserInstance, SqlConnection owningObject, SqlConnectionString connectionOptions, TimeoutTimer timeout) +239
       System.Data.SqlClient.SqlInternalConnectionTds.OpenLoginEnlist(SqlConnection owningObject, TimeoutTimer timeout, SqlConnectionString connectionOptions, String newPassword, Boolean redirectedUserInstance) +195
       System.Data.SqlClient.SqlInternalConnectionTds..ctor(DbConnectionPoolIdentity identity, SqlConnectionString connectionOptions, Object providerInfo, String newPassword, SqlConnection owningObject, Boolean redirectedUserInstance) +232
       System.Data.SqlClient.SqlConnectionFactory.CreateConnection(DbConnectionOptions options, Object poolGroupProviderInfo, DbConnectionPool pool, DbConnection owningConnection) +185
       System.Data.ProviderBase.DbConnectionFactory.CreatePooledConnection(DbConnection owningConnection, DbConnectionPool pool, DbConnectionOptions options) +33
       System.Data.ProviderBase.DbConnectionPool.CreateObject(DbConnection owningObject) +524
       System.Data.ProviderBase.DbConnectionPool.UserCreateRequest(DbConnection owningObject) +66
       System.Data.ProviderBase.DbConnectionPool.GetConnection(DbConnection owningObject) +479
       System.Data.ProviderBase.DbConnectionFactory.GetConnection(DbConnection owningConnection) +108
       System.Data.ProviderBase.DbConnectionClosed.OpenConnection(DbConnection outerConnection, DbConnectionFactory connectionFactory) +126
       System.Data.SqlClient.SqlConnection.Open() +125
       System.Web.DataAccess.SqlConnectionHolder.Open(HttpContext context, Boolean revertImpersonate) +95
       System.Web.DataAccess.SqlConnectionHelper.GetConnection(String connectionString, Boolean revertImpersonation) +206
       System.Web.Security.SqlRoleProvider.GetRolesForUser(String username) +847
       WebMatrix.WebData.SimpleRoleProvider.GetRolesForUser(String username) +58
       System.Web.Security.RolePrincipal.IsInRole(String role) +182
       ASP._Page_Views_Shared__Layout_cshtml.Execute() in c:\Users\Administrator\Documents\Visual Studio 2010\Projects\Traxz\Traxz\Views\Shared\_Layout.cshtml:34
       System.Web.WebPages.WebPageBase.ExecutePageHierarchy() +272
       System.Web.Mvc.WebViewPage.ExecutePageHierarchy() +81
       System.Web.WebPages.WebPageBase.ExecutePageHierarchy(WebPageContext pageContext, TextWriter writer, WebPageRenderingBase startPage) +187
       System.Web.WebPages.WebPageBase.ExecutePageHierarchy(WebPageContext pageContext, TextWriter writer) +52
       System.Web.WebPages.<>c__DisplayClass7.<RenderPageCore>b__6(TextWriter writer) +203
       System.Web.WebPages.HelperResult.WriteTo(TextWriter writer) +42
       System.Web.WebPages.WebPageExecutingBase.WriteTo(TextWriter writer, HelperResult content) +45
       System.Web.WebPages.WebPageBase.Write(HelperResult result) +48
       System.Web.WebPages.WebPageBase.RenderSurrounding(String partialViewName, Action`1 body) +178
       System.Web.WebPages.WebPageBase.PopContext() +338
       System.Web.WebPages.WebPageBase.ExecutePageHierarchy(WebPageContext pageContext, TextWriter writer, WebPageRenderingBase startPage) +196
       System.Web.Mvc.RazorView.RenderView(ViewContext viewContext, TextWriter writer, Object instance) +220
       System.Web.Mvc.BuildManagerCompiledView.Render(ViewContext viewContext, TextWriter writer) +115
       System.Web.Mvc.ViewResultBase.ExecuteResult(ControllerContext context) +303
       System.Web.Mvc.ControllerActionInvoker.InvokeActionResult(ControllerContext controllerContext, ActionResult actionResult) +13
       System.Web.Mvc.<>c__DisplayClass1c.<InvokeActionResultWithFilters>b__19() +23
       System.Web.Mvc.ControllerActionInvoker.InvokeActionResultFilter(IResultFilter filter, ResultExecutingContext preContext, Func`1 continuation) +260
       System.Web.Mvc.<>c__DisplayClass1e.<InvokeActionResultWithFilters>b__1b() +19
       System.Web.Mvc.ControllerActionInvoker.InvokeActionResultWithFilters(ControllerContext controllerContext, IList`1 filters, ActionResult actionResult) +177
       System.Web.Mvc.ControllerActionInvoker.InvokeAction(ControllerContext controllerContext, String actionName) +343
       System.Web.Mvc.Controller.ExecuteCore() +116
       System.Web.Mvc.ControllerBase.Execute(RequestContext requestContext) +97
       System.Web.Mvc.ControllerBase.System.Web.Mvc.IController.Execute(RequestContext requestContext) +10
       System.Web.Mvc.<>c__DisplayClassb.<BeginProcessRequest>b__5() +37
       System.Web.Mvc.Async.<>c__DisplayClass1.<MakeVoidDelegate>b__0() +21
       System.Web.Mvc.Async.<>c__DisplayClass8`1.<BeginSynchronous>b__7(IAsyncResult _) +12
       System.Web.Mvc.Async.WrappedAsyncResult`1.End() +62
       System.Web.Mvc.<>c__DisplayClasse.<EndProcessRequest>b__d() +50
       System.Web.Mvc.SecurityUtil.<GetCallInAppTrustThunk>b__0(Action f) +7
       System.Web.Mvc.SecurityUtil.ProcessInApplicationTrust(Action action) +22
       System.Web.Mvc.MvcHandler.EndProcessRequest(IAsyncResult asyncResult) +60
       System.Web.Mvc.MvcHandler.System.Web.IHttpAsyncHandler.EndProcessRequest(IAsyncResult result) +9
       System.Web.CallHandlerExecutionStep.System.Web.HttpApplication.IExecutionStep.Execute() +8963149
       System.Web.HttpApplication.ExecuteStep(IExecutionStep step, Boolean& completedSynchronously) +184



I am assuming the connection string is doing something incorrectly, can anyone shed some insights into this? Need to getting this hosting up and running in order to proceed with my school project. :)",5
