PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
1816431,11/29/2009 19:04:31,57482,01/21/2009 11:04:31,192,10,QT Webkit & OpenGL Rendering Context,"Would it be possible to create a window with a webpage using a webkit component using QT4, then embed an OpenGL context into the middle in the same way a java applet or a flash applet may appear normally?",qt,c++,opengl,,,,open,0,39,6,"QT Webkit & OpenGL Rendering Context Would it be possible to create a window with a webpage using a webkit component using QT4, then embed an OpenGL context into the middle in the same way a java applet or a flash applet may appear normally?",3
5019953,02/16/2011 17:37:11,440297,09/06/2010 01:48:45,78,3,Qt QUrlInfo usage example,"I see Qt has a nifty class name QUrlInfo.  It has methods/functions that I'd like to use but I'm confused about how to use this class.  The initialization seems very strange and awkward.
http://doc.qt.nokia.com/latest/qurlinfo.html#setLastModified

**For example:**

I'd like to use its method named QUrlInfo::setLastModified so that I can set the lastModified timestamp for a local file. (also on a shared netw file but right now I just want to focus on a local file).

Let's say that the local file is ""D:/dir1/dir2/file.txt"".

How can I use QUrlInfo when I only have fullFileName (""D:/dir1/dir2/file.txt"") to use its GET and SET methods?  In particular I'd like an example of how I can create a QUrlInfo object and use its QUrlInfo::setLastModified method.  

**Deeper explanation:**

My main source of confusion comes from the fact that its constructor look like the 
following

   

    //Version 1: Problem is you must already have a QUrlInfo object.
    QUrlInfo ( const QUrlInfo & ui )
    
    //Version2: Problem is you must already know everything about the file.
    //This makes QUrlInfo objects large set of GET methods useless for the most part
    //since you must already know all the GET info before making a QUrlInfo object.
    //Chicken and egg scenario.
    QUrlInfo ( const QString & name, int permissions, const QString & owner, 
    const QString & group, qint64 size, const QDateTime & lastModified, 
    const QDateTime & lastRead, bool isDir, bool isFile, bool isSymLink, 
    bool isWritable, bool isReadable, bool isExecutable )
    
    //Version3: Same problem as in version 2.
    QUrlInfo ( const QUrl & url, int permissions, const QString & owner, 
    const QString & group, qint64 size, const QDateTime & lastModified, 
    const QDateTime & lastRead, bool isDir, bool isFile, bool isSymLink, 
    bool isWritable, bool isReadable, bool isExecutable )



",qt,qt4,,,,,open,0,343,4,"Qt QUrlInfo usage example I see Qt has a nifty class name QUrlInfo.  It has methods/functions that I'd like to use but I'm confused about how to use this class.  The initialization seems very strange and awkward.
http://doc.qt.nokia.com/latest/qurlinfo.html#setLastModified

**For example:**

I'd like to use its method named QUrlInfo::setLastModified so that I can set the lastModified timestamp for a local file. (also on a shared netw file but right now I just want to focus on a local file).

Let's say that the local file is ""D:/dir1/dir2/file.txt"".

How can I use QUrlInfo when I only have fullFileName (""D:/dir1/dir2/file.txt"") to use its GET and SET methods?  In particular I'd like an example of how I can create a QUrlInfo object and use its QUrlInfo::setLastModified method.  

**Deeper explanation:**

My main source of confusion comes from the fact that its constructor look like the 
following

   

    //Version 1: Problem is you must already have a QUrlInfo object.
    QUrlInfo ( const QUrlInfo & ui )
    
    //Version2: Problem is you must already know everything about the file.
    //This makes QUrlInfo objects large set of GET methods useless for the most part
    //since you must already know all the GET info before making a QUrlInfo object.
    //Chicken and egg scenario.
    QUrlInfo ( const QString & name, int permissions, const QString & owner, 
    const QString & group, qint64 size, const QDateTime & lastModified, 
    const QDateTime & lastRead, bool isDir, bool isFile, bool isSymLink, 
    bool isWritable, bool isReadable, bool isExecutable )
    
    //Version3: Same problem as in version 2.
    QUrlInfo ( const QUrl & url, int permissions, const QString & owner, 
    const QString & group, qint64 size, const QDateTime & lastModified, 
    const QDateTime & lastRead, bool isDir, bool isFile, bool isSymLink, 
    bool isWritable, bool isReadable, bool isExecutable )



",2
8633035,12/26/2011 05:01:23,798280,06/14/2011 18:28:38,6,0,DirectFB And Qt On Chip sigma SMP 8654 Error JPEG header?,"i use Qt embedded build and install on SMP8654 Sigma design, i was build and installed it successfull, but when run it, in DirectFB catch messages: 

(!) IHDJPEGProvider: Probe() failed: JPEG header not found 
Direct/Interface: Using 'GIF' implementation of 'IDirectFBImageProvider'.


i understand DirectFB cant found Jpeg lib, please help me Guide build and config JPEG for DirectFB

thanks

Skype: sonnh89
Yahoo: nhs_0702",qt,embedded,,,,12/27/2011 17:59:16,not a real question,1,58,11,"DirectFB And Qt On Chip sigma SMP 8654 Error JPEG header? i use Qt embedded build and install on SMP8654 Sigma design, i was build and installed it successfull, but when run it, in DirectFB catch messages: 

(!) IHDJPEGProvider: Probe() failed: JPEG header not found 
Direct/Interface: Using 'GIF' implementation of 'IDirectFBImageProvider'.


i understand DirectFB cant found Jpeg lib, please help me Guide build and config JPEG for DirectFB

thanks

Skype: sonnh89
Yahoo: nhs_0702",2
1120129,07/13/2009 15:23:32,10785,09/16/2008 01:52:35,11,2,Sharing same model in two QGraphicScene instances in Qt,"I have an application that displays an editor for a diagram using QGraphicsScene object. I would like to create a read only version of the same dialog but have ability for user to see both at the same time. 

    SimScene* pScene1 = new SimScene(model);  // adds model to scene
    SimScene* pScene2 = new SimScene(model);  // adds model to scene
    QGraphicsView* pView1 = new QGraphicsView();
    pView1->setScene(pScene2);
    QGraphicsView* pView1 = new QGraphicsView();
    pView2->setScene(pScene2);

When I create 2 instances of QGraphicsScene and use addItem on the second one it removes all the items from the first one. Does Qt support any sort of sharing of model between scenes? Is my only choice to have same scene and try to customize the view? Later one doesn't seem to work because object selection information is within the graphics items being shared so if I disable flags on them they become read only in both views. Any advice is appreciated. Thanks.
    ",qt,qgraphicsview,,,,,open,0,179,9,"Sharing same model in two QGraphicScene instances in Qt I have an application that displays an editor for a diagram using QGraphicsScene object. I would like to create a read only version of the same dialog but have ability for user to see both at the same time. 

    SimScene* pScene1 = new SimScene(model);  // adds model to scene
    SimScene* pScene2 = new SimScene(model);  // adds model to scene
    QGraphicsView* pView1 = new QGraphicsView();
    pView1->setScene(pScene2);
    QGraphicsView* pView1 = new QGraphicsView();
    pView2->setScene(pScene2);

When I create 2 instances of QGraphicsScene and use addItem on the second one it removes all the items from the first one. Does Qt support any sort of sharing of model between scenes? Is my only choice to have same scene and try to customize the view? Later one doesn't seem to work because object selection information is within the graphics items being shared so if I disable flags on them they become read only in both views. Any advice is appreciated. Thanks.
    ",2
9995360,04/03/2012 14:28:46,1310647,04/03/2012 14:15:41,1,0,Create action new on menu bar object in c++ qt,"All developer. I need some help from all of you. I have developed a small program in Qt with c++ language and i'm a young developer with Qt. *My problem is:* **I have created a menu bar that have item new program but i don't know how to write this slot code, so can you help me?** Welcome all of you answer ^_^",qt,qt4.7,,,,07/25/2012 15:54:10,not a real question,1,63,10,"Create action new on menu bar object in c++ qt All developer. I need some help from all of you. I have developed a small program in Qt with c++ language and i'm a young developer with Qt. *My problem is:* **I have created a menu bar that have item new program but i don't know how to write this slot code, so can you help me?** Welcome all of you answer ^_^",2
1576401,10/16/2009 06:18:13,124784,06/18/2009 01:43:20,1,0,Help Recommend Qt Opensource Project,"I just finished half of ""the C++ GUI Programming with Qt 4"". I wanted to find some small-scale or medium-scale opensource projects that are built on Qt 4, then I can learn something from the source code. 

Could anyone recommend some projects from your experience when you start to learn Qt?

Thanks a lot. ",qt,qt4,,,,06/12/2012 11:10:14,not constructive,1,54,5,"Help Recommend Qt Opensource Project I just finished half of ""the C++ GUI Programming with Qt 4"". I wanted to find some small-scale or medium-scale opensource projects that are built on Qt 4, then I can learn something from the source code. 

Could anyone recommend some projects from your experience when you start to learn Qt?

Thanks a lot. ",2
1917374,12/16/2009 20:16:22,233256,12/16/2009 20:16:22,1,0,"What is the'debug out "" from Qt's QObject::dumpObjectInfo()","The doc says it ""Dumps information about signal connections, etc. for this object to the debug output.""

How does one set the binding of Qt's ""debug output"" to a file or stderr or something?",qt,qt4,,,,,open,0,33,8,"What is the'debug out "" from Qt's QObject::dumpObjectInfo() The doc says it ""Dumps information about signal connections, etc. for this object to the debug output.""

How does one set the binding of Qt's ""debug output"" to a file or stderr or something?",2
352896,12/09/2008 14:30:36,11994,09/16/2008 12:47:20,86,5,Qt commercial licenses? ,"Does anyone know the details of the Qt commercial license? Cost? Hidden policy gotchas, single and multi platform etc?

Forgive my laziness, however their website offers few details and I thought I would ask here about anyone's specific experiences prior to submitting to the sales pitch.

I think they might sell more licenses if they decreased the margin a bit...

I do like the platform and it has been said that it's worth the expense. Thanks in advance for your thoughts.",qt,qt4,,,,10/08/2011 22:50:47,too localized,1,78,4,"Qt commercial licenses?  Does anyone know the details of the Qt commercial license? Cost? Hidden policy gotchas, single and multi platform etc?

Forgive my laziness, however their website offers few details and I thought I would ask here about anyone's specific experiences prior to submitting to the sales pitch.

I think they might sell more licenses if they decreased the margin a bit...

I do like the platform and it has been said that it's worth the expense. Thanks in advance for your thoughts.",2
2696895,04/23/2010 07:30:06,278521,02/22/2010 07:47:11,100,4,How to convert LPTSTR to QString,Hi can anyone help me to convert LPTSTR to QString,qt,qt4,qt-creator,,,,open,0,10,6,How to convert LPTSTR to QString Hi can anyone help me to convert LPTSTR to QString,3
11651852,07/25/2012 14:17:43,1479628,06/25/2012 10:06:01,31,0,How to use QTimer,"In QT I'm trying to set a Qtimer that calls a function called ""update"" every second. Here is my code:

    #include ""mainwindow.h""
    #include ""ui_mainwindow.h""
    #include <QTimer>
    #include ""QDebug""

    MainWindow::MainWindow(QWidget *parent) :
        QMainWindow(parent),
        ui(new Ui::MainWindow)
    {
        ui->setupUi(this);

        QTimer *timer = new QTimer();
        connect(timer, SIGNAL(timeout()), this, SLOT(update()));
        timer->start(1000);
    }
 
    MainWindow::~MainWindow()
    {
        delete ui;
    }

    void MainWindow::update()
    {
        qDebug() << ""update"";
    }

THe project is being build, but it doesnt execute update, since the line ""update"" is not showing anywhere... Does anybody see what I´m doing wrong?",qt,update,timer,,,,open,0,179,4,"How to use QTimer In QT I'm trying to set a Qtimer that calls a function called ""update"" every second. Here is my code:

    #include ""mainwindow.h""
    #include ""ui_mainwindow.h""
    #include <QTimer>
    #include ""QDebug""

    MainWindow::MainWindow(QWidget *parent) :
        QMainWindow(parent),
        ui(new Ui::MainWindow)
    {
        ui->setupUi(this);

        QTimer *timer = new QTimer();
        connect(timer, SIGNAL(timeout()), this, SLOT(update()));
        timer->start(1000);
    }
 
    MainWindow::~MainWindow()
    {
        delete ui;
    }

    void MainWindow::update()
    {
        qDebug() << ""update"";
    }

THe project is being build, but it doesnt execute update, since the line ""update"" is not showing anywhere... Does anybody see what I´m doing wrong?",3
2189681,02/03/2010 04:21:57,210219,11/13/2009 05:58:50,30,0,Undefined references when trying to link Qt app with my static library.,"I have a static library that I have built with MinGW, I am trying to link to that library from a Qt application.  I keep getting linker errors caused by one of the object files in the library.  This file actually declares a couple of Boost headers, one for use of shared_ptr and the other so I can make a class noncopyable.  I believe using this boost functionality is what is causing the issue but I have no idea why.  If I comment out the classes in the Qt app that use the class defined in the file, the Qt app links fine.  This is the error part of the output:

> C:\blah\build\windows\mingw\libfoo.a(foo_ctis.cpp.obj):foo_ctis.cpp:(.text+0x10a):
> undefined reference to
> `__gxx_personality_sj0'
> 
> C:\blah\build\windows\mingw\libfoo.a(foo_ctis.cpp.obj):foo_ctis.cpp:(.text+0x12f):
> undefined reference to
> `_Unwind_SjLj_Register'
> 
> C:\blah\build\windows\mingw\libfoo.a(foo_ctis.cpp.obj):foo_ctis.cpp:(.text+0x203):
> undefined reference to
> `_Unwind_SjLj_Resume'
> 
> C:\blah\build\windows\mingw\libfoo.a(foo_ctis.cpp.obj):foo_ctis.cpp:(.text+0x20e):
> undefined reference to
> `_Unwind_SjLj_Unregister'
> 
> C:\blah\build\windows\mingw\libfoo.a(foo_ctis.cpp.obj):foo_ctis.cpp:(.text+0x226):
> undefined reference to
> `__gxx_personality_sj0'
> 
> C:\blah\build\windows\mingw\libfoo.a(foo_ctis.cpp.obj):foo_ctis.cpp:(.text+0x24b):
> undefined reference to
> `_Unwind_SjLj_Register'
> 
> C:\blah\build\windows\mingw\libfoo.a(foo_ctis.cpp.obj):foo_ctis.cpp:(.text+0x31f):
> undefined reference to
> `_Unwind_SjLj_Resume'
> 
> C:\blah\build\windows\mingw\libfoo.a(foo_ctis.cpp.obj):foo_ctis.cpp:(.text+0x32a):
> undefined reference to
> `_Unwind_SjLj_Unregister'
> 
> C:\blah\build\windows\mingw\libfoo.a(foo_ctis.cpp.obj):foo_ctis.cpp:(.text$_ZN5boost6detail12shared_countC1IN3foo25foo_SomeClassImplEEEPT_[boost::detail::shared_count::shared_count<foo::foo_SomeClassImpl>(foo::foo_SomeClassImpl*)]+0xc):
> undefined reference to
> `__gxx_personality_sj0'
> 
> C:\blah\build\windows\mingw\libfoo.a(foo_ctis.cpp.obj):foo_ctis.cpp:(.text$_ZN5boost6detail12shared_countC1IN3foo25foo_SomeClassImplEEEPT_[boost::detail::shared_count::shared_count<foo::foo_SomeClassImpl>(foo::foo_SomeClassImpl*)]+0x31):
> undefined reference to
> `_Unwind_SjLj_Register'
> 
> C:\blah\build\windows\mingw\libfoo.a(foo_ctis.cpp.obj):foo_ctis.cpp:(.text$_ZN5boost6detail12shared_countC1IN3foo25foo_SomeClassImplEEEPT_[boost::detail::shared_count::shared_count<foo::foo_SomeClassImpl>(foo::foo_SomeClassImpl*)]+0xfb):
> undefined reference to
> `_Unwind_SjLj_Resume'
> 
> C:\blah\build\windows\mingw\libfoo.a(foo_ctis.cpp.obj):foo_ctis.cpp:(.text$_ZN5boost6detail12shared_countC1IN3foo25foo_SomeClassImplEEEPT_[boost::detail::shared_count::shared_count<foo::foo_SomeClassImpl>(foo::foo_SomeClassImpl*)]+0x106):
> undefined reference to
> `_Unwind_SjLj_Unregister' collect2: ld
> returned 1 exit status


One other thing to mention is that I am using a pointer to implementation in this class.
Any help would be much appreciated.",qt,mingw,boost,cmake,undefined-reference,,open,0,214,12,"Undefined references when trying to link Qt app with my static library. I have a static library that I have built with MinGW, I am trying to link to that library from a Qt application.  I keep getting linker errors caused by one of the object files in the library.  This file actually declares a couple of Boost headers, one for use of shared_ptr and the other so I can make a class noncopyable.  I believe using this boost functionality is what is causing the issue but I have no idea why.  If I comment out the classes in the Qt app that use the class defined in the file, the Qt app links fine.  This is the error part of the output:

> C:\blah\build\windows\mingw\libfoo.a(foo_ctis.cpp.obj):foo_ctis.cpp:(.text+0x10a):
> undefined reference to
> `__gxx_personality_sj0'
> 
> C:\blah\build\windows\mingw\libfoo.a(foo_ctis.cpp.obj):foo_ctis.cpp:(.text+0x12f):
> undefined reference to
> `_Unwind_SjLj_Register'
> 
> C:\blah\build\windows\mingw\libfoo.a(foo_ctis.cpp.obj):foo_ctis.cpp:(.text+0x203):
> undefined reference to
> `_Unwind_SjLj_Resume'
> 
> C:\blah\build\windows\mingw\libfoo.a(foo_ctis.cpp.obj):foo_ctis.cpp:(.text+0x20e):
> undefined reference to
> `_Unwind_SjLj_Unregister'
> 
> C:\blah\build\windows\mingw\libfoo.a(foo_ctis.cpp.obj):foo_ctis.cpp:(.text+0x226):
> undefined reference to
> `__gxx_personality_sj0'
> 
> C:\blah\build\windows\mingw\libfoo.a(foo_ctis.cpp.obj):foo_ctis.cpp:(.text+0x24b):
> undefined reference to
> `_Unwind_SjLj_Register'
> 
> C:\blah\build\windows\mingw\libfoo.a(foo_ctis.cpp.obj):foo_ctis.cpp:(.text+0x31f):
> undefined reference to
> `_Unwind_SjLj_Resume'
> 
> C:\blah\build\windows\mingw\libfoo.a(foo_ctis.cpp.obj):foo_ctis.cpp:(.text+0x32a):
> undefined reference to
> `_Unwind_SjLj_Unregister'
> 
> C:\blah\build\windows\mingw\libfoo.a(foo_ctis.cpp.obj):foo_ctis.cpp:(.text$_ZN5boost6detail12shared_countC1IN3foo25foo_SomeClassImplEEEPT_[boost::detail::shared_count::shared_count<foo::foo_SomeClassImpl>(foo::foo_SomeClassImpl*)]+0xc):
> undefined reference to
> `__gxx_personality_sj0'
> 
> C:\blah\build\windows\mingw\libfoo.a(foo_ctis.cpp.obj):foo_ctis.cpp:(.text$_ZN5boost6detail12shared_countC1IN3foo25foo_SomeClassImplEEEPT_[boost::detail::shared_count::shared_count<foo::foo_SomeClassImpl>(foo::foo_SomeClassImpl*)]+0x31):
> undefined reference to
> `_Unwind_SjLj_Register'
> 
> C:\blah\build\windows\mingw\libfoo.a(foo_ctis.cpp.obj):foo_ctis.cpp:(.text$_ZN5boost6detail12shared_countC1IN3foo25foo_SomeClassImplEEEPT_[boost::detail::shared_count::shared_count<foo::foo_SomeClassImpl>(foo::foo_SomeClassImpl*)]+0xfb):
> undefined reference to
> `_Unwind_SjLj_Resume'
> 
> C:\blah\build\windows\mingw\libfoo.a(foo_ctis.cpp.obj):foo_ctis.cpp:(.text$_ZN5boost6detail12shared_countC1IN3foo25foo_SomeClassImplEEEPT_[boost::detail::shared_count::shared_count<foo::foo_SomeClassImpl>(foo::foo_SomeClassImpl*)]+0x106):
> undefined reference to
> `_Unwind_SjLj_Unregister' collect2: ld
> returned 1 exit status


One other thing to mention is that I am using a pointer to implementation in this class.
Any help would be much appreciated.",5
7727353,10/11/2011 14:06:35,749854,05/12/2011 04:05:40,36,1,How to send/recive http data on Qt?,"I'm trying to do some thing like a simple curl function can do like sendding a Get (or Post) request and but the response text in to a label.  
I have read about QNAM, but the thing is to complicated ... is there any simple way to do that! Without all the signal and slot...  

An clear and simple example will be helpfulll!  

Thanks all of you!",qt,curl,,,,,open,0,70,7,"How to send/recive http data on Qt? I'm trying to do some thing like a simple curl function can do like sendding a Get (or Post) request and but the response text in to a label.  
I have read about QNAM, but the thing is to complicated ... is there any simple way to do that! Without all the signal and slot...  

An clear and simple example will be helpfulll!  

Thanks all of you!",2
11466165,07/13/2012 07:40:19,1124946,01/01/2012 08:28:56,302,0,How can i store Custom types in QSettings?,"In API document: 

    Custom types registered using qRegisterMetaType() and 
    
    qRegisterMetaTypeStreamOperators() can be stored using QSettings.

How can i do that, My code is as follow, error: too few template-parameter-lists at `qRegisterMetaTypeStreamOperators`, can you help me to correct it ? thank you ...

    class LineUser {
    public:
        int uId;
        QString passwd;
        qint8 statusType;
    };

    Q_DECLARE_METATYPE(LineUser)
    QDataStream &operator<<(QDataStream &out, const LineUser &myObj) {
        out<<myObj.uId<<myObj.passwd<<myObj.statusType;
        return out;
    }
    QDataStream &operator>>(QDataStream &in, LineUser &myObj) {
        in>>myObj.uId>>myObj.passwd>>myObj.statusType;
        return in;
    }
    qRegisterMetaTypeStreamOperators<LineUser>(""LineUser"");

",qt,,,,,,open,0,163,8,"How can i store Custom types in QSettings? In API document: 

    Custom types registered using qRegisterMetaType() and 
    
    qRegisterMetaTypeStreamOperators() can be stored using QSettings.

How can i do that, My code is as follow, error: too few template-parameter-lists at `qRegisterMetaTypeStreamOperators`, can you help me to correct it ? thank you ...

    class LineUser {
    public:
        int uId;
        QString passwd;
        qint8 statusType;
    };

    Q_DECLARE_METATYPE(LineUser)
    QDataStream &operator<<(QDataStream &out, const LineUser &myObj) {
        out<<myObj.uId<<myObj.passwd<<myObj.statusType;
        return out;
    }
    QDataStream &operator>>(QDataStream &in, LineUser &myObj) {
        in>>myObj.uId>>myObj.passwd>>myObj.statusType;
        return in;
    }
    qRegisterMetaTypeStreamOperators<LineUser>(""LineUser"");

",1
1820006,11/30/2009 14:00:45,218768,11/25/2009 16:21:41,1,0,qt - qprocess start in a loop,"I am calling a process in a loop. Need to ensure that one process ends before it starts again. how is it possible.

        void MainWindow::setNewProjectInQueueList()
    {
    //  this is already gotten in queueList now loop thru the list and add project
        QStringList arguments;
        projNm = ui->lineEditCreateProject->text();
        qDebug() << "" projNm "" << projNm;
        for (int j= 0; j < queueList.length(); j++)
        {   if (! QString(queueList[j]).isEmpty())
            {
    //          call process
    //          QString queueName = queueList[j];
                arguments << ""-sq"" << queueList[j];
                qDebug() << "" arguments sq "" << queueList[j];
                procQueueList.start(""qconf"",arguments);
     
            }
        }
     
    //  and append for each queue with new project name
    //  and store into the system
    }

Brgds,

kNish",qt,,,,,,open,0,277,7,"qt - qprocess start in a loop I am calling a process in a loop. Need to ensure that one process ends before it starts again. how is it possible.

        void MainWindow::setNewProjectInQueueList()
    {
    //  this is already gotten in queueList now loop thru the list and add project
        QStringList arguments;
        projNm = ui->lineEditCreateProject->text();
        qDebug() << "" projNm "" << projNm;
        for (int j= 0; j < queueList.length(); j++)
        {   if (! QString(queueList[j]).isEmpty())
            {
    //          call process
    //          QString queueName = queueList[j];
                arguments << ""-sq"" << queueList[j];
                qDebug() << "" arguments sq "" << queueList[j];
                procQueueList.start(""qconf"",arguments);
     
            }
        }
     
    //  and append for each queue with new project name
    //  and store into the system
    }

Brgds,

kNish",1
551051,02/15/2009 15:35:10,48503,12/22/2008 23:04:07,517,20,Is there an analogue to Qt's QCanvas in Windows Forms?,"I've written a Windows Forms application to solve <a href=""http://www.nikoli.co.jp/en/puzzles/shikaku/index_text.htm"">Shikaku</a> puzzles.  At the moment, the puzzle grid is drawn on a Panel in the app's main window using a PaintEventHandler.  The method called by the PaintEventHandler redraws the entire grid every time it is called.  Whilst this approach works, it is flickery and inefficient, and I would like to replace it with something smoother.

I've written a number of similar applications in Qt.  With Qt, I'd create a QCanvas and a QCanvasView.  I can then add objects to, or remove objects from, the QCanvas and call the `update()` method on the QCanvasView to see the changes take effect without flicker.

One alternative approach I have tried was to keep a reference to the `Graphics` object used to paint the Panel and attempt to draw on it outside of a Paint event.  This didn't work: I got a rather unhelpful `ArgumentException: Parameter is not valid` exception, which I can only assume was thrown by Windows because it wasn't expecting the app to do any painting at that point.


Is there something similar to a QCanvas for Windows Forms?  If not, what approach should I use to update the puzzle grid?
",qt,canvas,winforms,,,,open,0,203,10,"Is there an analogue to Qt's QCanvas in Windows Forms? I've written a Windows Forms application to solve <a href=""http://www.nikoli.co.jp/en/puzzles/shikaku/index_text.htm"">Shikaku</a> puzzles.  At the moment, the puzzle grid is drawn on a Panel in the app's main window using a PaintEventHandler.  The method called by the PaintEventHandler redraws the entire grid every time it is called.  Whilst this approach works, it is flickery and inefficient, and I would like to replace it with something smoother.

I've written a number of similar applications in Qt.  With Qt, I'd create a QCanvas and a QCanvasView.  I can then add objects to, or remove objects from, the QCanvas and call the `update()` method on the QCanvasView to see the changes take effect without flicker.

One alternative approach I have tried was to keep a reference to the `Graphics` object used to paint the Panel and attempt to draw on it outside of a Paint event.  This didn't work: I got a rather unhelpful `ArgumentException: Parameter is not valid` exception, which I can only assume was thrown by Windows because it wasn't expecting the app to do any painting at that point.


Is there something similar to a QCanvas for Windows Forms?  If not, what approach should I use to update the puzzle grid?
",3
6628956,07/08/2011 18:43:32,110976,05/22/2009 09:20:53,1358,15,How to Develop Applications for Nokis X3-02?,"I want to know about the development procedures of Applications for Nokia X3-02.
I wish to develop a twitter feed apps for my mobile. Is it possible ?",qt,mobile,jar,symbian,nokia,07/08/2011 22:09:51,not a real question,1,27,7,"How to Develop Applications for Nokis X3-02? I want to know about the development procedures of Applications for Nokia X3-02.
I wish to develop a twitter feed apps for my mobile. Is it possible ?",5
8978943,01/23/2012 21:36:14,426803,08/20/2010 22:12:49,27,0,Where I can finf PHP-QT tutorial?,"I spent all day searching about QTCreator. Finally I understood that it's only for C++   
and I'm interested to work in PHP and Python; mainly with PHP. So, I downloaded PHP-QT but I 
didn´t find a tutorial for PHP-QT. The official site http://www.php-qt.org is like a junk 
site. Is PHP-QT out of date? I'm very interested to learn QT because it has Webkit 
integrated, this is a must for me.

What do you recommend me? Learn PHP-GTK instead. If that's the case, has it Webkit 
integrated? Could you write some good tutorials about PHP-GTK.",qt,webkit,qt-creator,php-gtk,php-qt,01/24/2012 21:52:58,not constructive,1,95,6,"Where I can finf PHP-QT tutorial? I spent all day searching about QTCreator. Finally I understood that it's only for C++   
and I'm interested to work in PHP and Python; mainly with PHP. So, I downloaded PHP-QT but I 
didn´t find a tutorial for PHP-QT. The official site http://www.php-qt.org is like a junk 
site. Is PHP-QT out of date? I'm very interested to learn QT because it has Webkit 
integrated, this is a must for me.

What do you recommend me? Learn PHP-GTK instead. If that's the case, has it Webkit 
integrated? Could you write some good tutorials about PHP-GTK.",5
422956,01/08/2009 01:54:50,14731,09/17/2008 02:21:49,350,13,Java Swing or Java Qt?,"Can someone with extensive experience with both Qt and Java Swing please comment on the whether one should use Swing or Qt for Java development?

Secondly, what is the business impact of using Qt? Is it reasonably popular or will I have a hard time finding experienced Qt developers? Are there any other business impacts I should be aware of?",qt,swing,,,,12/22/2011 16:43:15,not constructive,1,59,5,"Java Swing or Java Qt? Can someone with extensive experience with both Qt and Java Swing please comment on the whether one should use Swing or Qt for Java development?

Secondly, what is the business impact of using Qt? Is it reasonably popular or will I have a hard time finding experienced Qt developers? Are there any other business impacts I should be aware of?",2
11564223,07/19/2012 15:31:36,1343728,04/19/2012 10:40:12,1,0,opengl qt image processing tutorial,"I am quite new to OpenGL and plan to code an app that will do an image processing 
- for example increase contrast or stretch image intensity etc.
Is there a guided example how to do this in QGLWidget?
Everything I found until now was either not detailed - no examples,
or it was incomprehensible.",qt,opengl,,,,07/21/2012 21:57:21,not constructive,1,52,5,"opengl qt image processing tutorial I am quite new to OpenGL and plan to code an app that will do an image processing 
- for example increase contrast or stretch image intensity etc.
Is there a guided example how to do this in QGLWidget?
Everything I found until now was either not detailed - no examples,
or it was incomprehensible.",2
9139847,02/04/2012 09:32:59,245304,01/07/2010 06:12:02,3,0,setpixel of QGraphicsScene in Qt,"It's simple to draw line or ellipse just by using scene.addellipse(), etc.

    QGraphicsScene scene(0,0,800,600);
    QGraphicsView view(&scene);
    scene.addText(""Hello, world!"");
    QPen pen(Qt::green);
    scene.addLine(0,0,200,200,pen);
    scene.addEllipse(400,300,100,100,pen);
    view.show();

now what should i do to set some pixel color? may i use a widget like qimage? by the way performance is an issue for me.thanks",qt,pixel,qgraphicsview,qgraphicsscene,,,open,0,69,5,"setpixel of QGraphicsScene in Qt It's simple to draw line or ellipse just by using scene.addellipse(), etc.

    QGraphicsScene scene(0,0,800,600);
    QGraphicsView view(&scene);
    scene.addText(""Hello, world!"");
    QPen pen(Qt::green);
    scene.addLine(0,0,200,200,pen);
    scene.addEllipse(400,300,100,100,pen);
    view.show();

now what should i do to set some pixel color? may i use a widget like qimage? by the way performance is an issue for me.thanks",4
2752259,05/02/2010 02:34:14,193619,10/21/2009 06:48:23,2198,132,Does Qt Builder have a built-in tool for editing a toolbar?,"Does Qt have a set of standard icons? (Like for `Back`,`Forward`, etc.)

How would I add these to a button or toolbar in Qt Creator/Designer?",qt,icons,button,toolbar,,,open,0,24,11,"Does Qt Builder have a built-in tool for editing a toolbar? Does Qt have a set of standard icons? (Like for `Back`,`Forward`, etc.)

How would I add these to a button or toolbar in Qt Creator/Designer?",4
4816975,01/27/2011 13:33:36,406946,07/30/2010 16:55:19,1,0,Race condition with QThread/QDialog,"I'm trying to avoid a race condition in the following scenario:

    QDialog* dialog = [...];
    QThread* thread = [...];
    
    connect(thread, SIGNAL(finished()), dialog, SLOT(accept()));
    
    thread->start();
    dialog->exec();

When the thread finishes before QDialog::exec() has set up the dialog, the ""accept()"" call that was triggered by the signal will be lost and the dialog will not close itself...

So ideally I want to start the thread only after the dialog is ready to handle it, but how would I do this?
",qt,qthread,qeventloop,,,,open,0,99,4,"Race condition with QThread/QDialog I'm trying to avoid a race condition in the following scenario:

    QDialog* dialog = [...];
    QThread* thread = [...];
    
    connect(thread, SIGNAL(finished()), dialog, SLOT(accept()));
    
    thread->start();
    dialog->exec();

When the thread finishes before QDialog::exec() has set up the dialog, the ""accept()"" call that was triggered by the signal will be lost and the dialog will not close itself...

So ideally I want to start the thread only after the dialog is ready to handle it, but how would I do this?
",3
