PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
2439333,03/13/2010 17:48:07,293058,03/13/2010 17:46:10,1,0,Unix shell script with Iseries command,"I am trying to ftp a file from unix to as400 and executing iseries command in the script.
ftp is working fine,I am getting an error in jobd command as
HOST=KCBNSXDD.svr.us.bank.net   
USER=test             
PASS=1234          #This is the password for the FTP user. 
ftp -env  $HOST << EOF 
# Call 2. Here the login credentials are supplied by calling the variables. 
user $USER $PASS 
# Call 3. Here you will change to the directory where you want to put or get 
cd ""\$QARCVBEN"" 
# Call4.  Here you will tell FTP to put or get the file. 
#Ebcdic 
#Mode b 
quote site crtccsid *user 
quote site crtccsid *sysval 
put prod.txt 
quote rcmd sbmjob cmd(call pgm(pmtiprcc0) parm('prod' 'DEV')) job(\$pmtiprcc) jobd(orderbatch)

550-Error occurred on command SBMJOB cmd(call pgm(pmtiprcc0)) job($pmtiprcc) jobd(orderbatch). 
550 Errors occurred on SBMJOB command.. 
221 QUIT subcommand received. ",unix,,,,,,open,0,158,6,"Unix shell script with Iseries command I am trying to ftp a file from unix to as400 and executing iseries command in the script.
ftp is working fine,I am getting an error in jobd command as
HOST=KCBNSXDD.svr.us.bank.net   
USER=test             
PASS=1234          #This is the password for the FTP user. 
ftp -env  $HOST << EOF 
# Call 2. Here the login credentials are supplied by calling the variables. 
user $USER $PASS 
# Call 3. Here you will change to the directory where you want to put or get 
cd ""\$QARCVBEN"" 
# Call4.  Here you will tell FTP to put or get the file. 
#Ebcdic 
#Mode b 
quote site crtccsid *user 
quote site crtccsid *sysval 
put prod.txt 
quote rcmd sbmjob cmd(call pgm(pmtiprcc0) parm('prod' 'DEV')) job(\$pmtiprcc) jobd(orderbatch)

550-Error occurred on command SBMJOB cmd(call pgm(pmtiprcc0)) job($pmtiprcc) jobd(orderbatch). 
550 Errors occurred on SBMJOB command.. 
221 QUIT subcommand received. ",1
10285251,04/23/2012 17:26:20,1351888,04/23/2012 17:12:11,1,0,ignore pagination in aix,"I'm trying to generate a report which has the property  Ignore Pagination = TRUE, in Windows works fine, but in the client server (AIX), the pdf report only shows a white vertical line in the center of the report.

There´s a specific property for AIX to use Ignore Pagination ?

I'm using iReport Designer 3.7.6 to do the report

Thanks in advance.",unix,report,ireport,aix,,04/25/2012 17:26:18,off topic,1,60,4,"ignore pagination in aix I'm trying to generate a report which has the property  Ignore Pagination = TRUE, in Windows works fine, but in the client server (AIX), the pdf report only shows a white vertical line in the center of the report.

There´s a specific property for AIX to use Ignore Pagination ?

I'm using iReport Designer 3.7.6 to do the report

Thanks in advance.",4
10205928,04/18/2012 08:48:16,864753,07/27/2011 06:12:38,16,0,Resources utilization summary for interval of time using UNIX command,"I have a Unix server box , i need to generate Resource utilization report for this server from (1-1-2012 to today ) how i can do that ?

Example of report parameter :

Memory size
Memory free size
Memory used size
Virtual Memory size
average Memory size
average Memory free size
average Memory used size
average Virtual Memory size

the same for CPU",unix,memory-management,command-line,resources,,04/27/2012 12:53:41,off topic,1,53,10,"Resources utilization summary for interval of time using UNIX command I have a Unix server box , i need to generate Resource utilization report for this server from (1-1-2012 to today ) how i can do that ?

Example of report parameter :

Memory size
Memory free size
Memory used size
Virtual Memory size
average Memory size
average Memory free size
average Memory used size
average Virtual Memory size

the same for CPU",4
7548025,09/25/2011 19:30:13,682869,03/29/2011 21:04:12,278,1,unix open file for write given file descriptor,"I want to open a file for write and I have been given the file descriptor for that file.

I know that fdopen can be used to write to the file as follows:

    FILE * fp;
    fp = fdopen(filedes, ""a+"");
    fwrite(""\n"", sizeof(char), 1, fp);

Is there any other way to achive the same, i.e., write to a file given a file descriptor?

Thanks
",unix,,,,,,open,0,69,8,"unix open file for write given file descriptor I want to open a file for write and I have been given the file descriptor for that file.

I know that fdopen can be used to write to the file as follows:

    FILE * fp;
    fp = fdopen(filedes, ""a+"");
    fwrite(""\n"", sizeof(char), 1, fp);

Is there any other way to achive the same, i.e., write to a file given a file descriptor?

Thanks
",1
10429665,05/03/2012 10:37:04,284113,03/02/2010 04:19:55,173,6,arecord not interrupted after specified duration,"I have used the arecord command like this

arecord -d 1 test.wav

It is keep on waiting. I need to manually interrupt it by ctrl-c. Why it is not interrupting after one second?

The arecord version which I am using is : 

arecord: version 1.0.23 by Jaroslav Kysela <perex@perex.cz>",unix,,,,,05/16/2012 12:35:10,off topic,1,46,6,"arecord not interrupted after specified duration I have used the arecord command like this

arecord -d 1 test.wav

It is keep on waiting. I need to manually interrupt it by ctrl-c. Why it is not interrupting after one second?

The arecord version which I am using is : 

arecord: version 1.0.23 by Jaroslav Kysela <perex@perex.cz>",1
7884759,10/25/2011 04:35:51,702432,04/11/2011 15:15:31,180,0,Subset delimited file by subset of one column,"I have a text file (call it `infile.txt`) where the columns have headers and are delimited by semicolons. A subset of it is reproduced below:

    SCHCD;	SCHNAME
    13110208001;	GOVT MIDSCHOOL 
    10110208002;	GOVT HIGHSCHOOL 
    21110208101;	MATRIC
    21110208102;	UPPER SECONDARY
    13110208201;	SECONDARY
I want a subset of the file where the first two characters of ""SCHCD"" is ""13"". So my subset (call it `outfile.txt`) should look like:

    SCHCD;	SCHNAME
    13110208001;	GOVT MIDSCHOOL 
    13110208201;	SECONDARY
Thanks in advance.",unix,,,,,,open,0,94,8,"Subset delimited file by subset of one column I have a text file (call it `infile.txt`) where the columns have headers and are delimited by semicolons. A subset of it is reproduced below:

    SCHCD;	SCHNAME
    13110208001;	GOVT MIDSCHOOL 
    10110208002;	GOVT HIGHSCHOOL 
    21110208101;	MATRIC
    21110208102;	UPPER SECONDARY
    13110208201;	SECONDARY
I want a subset of the file where the first two characters of ""SCHCD"" is ""13"". So my subset (call it `outfile.txt`) should look like:

    SCHCD;	SCHNAME
    13110208001;	GOVT MIDSCHOOL 
    13110208201;	SECONDARY
Thanks in advance.",1
10601108,05/15/2012 12:53:51,230803,12/13/2009 19:40:19,53,2,Is there a way to calculate a average bitrate of video stream for each second? Using ffmpeg or gsteamer toolkits,"I've encoded some video sample by different x264 presets. I already gathered some metric for each preset's file sample (PSNR,SSIM http://en.wikipedia.org/wiki/Structural_similarity)
Now I am curious in instant (every seconds) file sample's bitrate, to compare them.
",unix,ffmpeg,video-encoding,,,05/15/2012 16:12:15,not a real question,1,34,20,"Is there a way to calculate a average bitrate of video stream for each second? Using ffmpeg or gsteamer toolkits I've encoded some video sample by different x264 presets. I already gathered some metric for each preset's file sample (PSNR,SSIM http://en.wikipedia.org/wiki/Structural_similarity)
Now I am curious in instant (every seconds) file sample's bitrate, to compare them.
",3
4522674,12/23/2010 21:43:35,394741,07/17/2010 16:34:08,8,1,How to concardinate an extra field with the input text ,"The input text will be 
9842901121
9942501133
9942501199
9942501133
9842901121
 At first the input file should be sorted with unique lines only.
Then the output to be 
'9842901121',()(now,
'9942501133',()(now,
'9942501199',()(now,
If we use ' thing in unix command the promt goes to > .Kindly help out
",unix,,,,,,open,0,38,11,"How to concardinate an extra field with the input text  The input text will be 
9842901121
9942501133
9942501199
9942501133
9842901121
 At first the input file should be sorted with unique lines only.
Then the output to be 
'9842901121',()(now,
'9942501133',()(now,
'9942501199',()(now,
If we use ' thing in unix command the promt goes to > .Kindly help out
",1
10749558,05/25/2012 06:30:20,1326705,04/11/2012 13:31:15,60,2,Chaning Port for SSH access?,"Im new to SSH access and was trying to access a local machine with port 22 disabled. Hover I have different ports opened and was wondering how I could attempt to access the machine using that port.

`ssh example@10.1.1.5`

Were does the port number go?",unix,ssh,,,,05/25/2012 18:28:03,off topic,1,43,5,"Chaning Port for SSH access? Im new to SSH access and was trying to access a local machine with port 22 disabled. Hover I have different ports opened and was wondering how I could attempt to access the machine using that port.

`ssh example@10.1.1.5`

Were does the port number go?",2
8016902,11/04/2011 23:28:16,969792,09/28/2011 19:04:29,30,0,What caracter encoding is common on Unix systems?,What character encoding is common in unix e.g. CentOS do they use ASCII or UTF-8?,unix,character-encoding,ascii,utf,,04/06/2012 17:18:11,off topic,1,15,8,What caracter encoding is common on Unix systems? What character encoding is common in unix e.g. CentOS do they use ASCII or UTF-8?,4
2230467,02/09/2010 16:05:41,97248,04/28/2009 17:44:37,3299,130,"How to get the system library path on Unix (Linux, FreeBSD)","I need a more-or-less portable programmatic way for querying the the dynamic library path list. For Linux, I can concatenate the `$LD_LIBRARY_PATH` and the contents of `/etc/ld.so.conf` (processing the `include` directives as needed), but that doesn't work e.g. on FreeBSD.

Ultimately, I need a Python function for doing that. It can call gcc or other external commands if needed.",unix,linux,freebsd,library-path,python,,open,0,58,11,"How to get the system library path on Unix (Linux, FreeBSD) I need a more-or-less portable programmatic way for querying the the dynamic library path list. For Linux, I can concatenate the `$LD_LIBRARY_PATH` and the contents of `/etc/ld.so.conf` (processing the `include` directives as needed), but that doesn't work e.g. on FreeBSD.

Ultimately, I need a Python function for doing that. It can call gcc or other external commands if needed.",5
10398562,05/01/2012 13:44:22,1356163,04/25/2012 12:22:07,1,0,behaviour of cron command,"Guys i would like to know if cron runs a command without restrictions. The problem when i run a command(from any location) manually everything works fine. But when i run it through cron it does not behave like i want it to. Does cron have restrictions on removing files? Or does it have some other restrictions like calling a script from within a script.

Command XYZ when entered manually works.From any location.
Command XYZ when put into cron behaves wrongly.

according to me the behaviour should be same, shouldn't it?",unix,cron,behavior,,,05/01/2012 14:09:55,off topic,1,87,4,"behaviour of cron command Guys i would like to know if cron runs a command without restrictions. The problem when i run a command(from any location) manually everything works fine. But when i run it through cron it does not behave like i want it to. Does cron have restrictions on removing files? Or does it have some other restrictions like calling a script from within a script.

Command XYZ when entered manually works.From any location.
Command XYZ when put into cron behaves wrongly.

according to me the behaviour should be same, shouldn't it?",3
8493,08/12/2008 05:24:36,459,08/05/2008 21:54:42,11,4,What's in your .procmailrc,Are there any handy general items you put in your .procmailrc file?,unix,email,procmail,.procmailrc,,09/09/2011 15:08:40,not constructive,1,12,4,What's in your .procmailrc Are there any handy general items you put in your .procmailrc file?,4
3206497,07/08/2010 17:53:38,386997,07/08/2010 17:53:38,1,0,can i display the my name 10 times what is the commands in shell script ,tel me the answer the above question ,unix,,,,,07/09/2010 00:14:42,not a real question,1,8,16,can i display the my name 10 times what is the commands in shell script  tel me the answer the above question ,1
9058280,01/30/2012 00:58:42,436493,12/15/2009 16:58:55,715,10,Difficulties with awk scripting,"Hi everyone I have a file called **Halls Engines** in the directory **Halls**. 

So the directory structure looks something like 

> Halls/Halls Engines

The file **Halls Engines** contains the following information:

> Brown,John,24000 

> Brown,Susan,26000 

> Smith,Jill,24000

I'm trying to write a script that takes in two parameters - family name and file name which isn't working too well. 

The final code should print out an initial line containing the file name and family name and the given name and salary of all those with the specified family name.

This is the code I've written so far:

    cd Halls
    for filename in $2
    do
    echo ""Subsidiary=$2 Family Name=$1""
    awk -F, '$1 ~/$1/{print $1 "" has a salary of "" $3}'
    done

So this is how I would run the script (saved as **ss1**):

    ./ss1 Brown ""Halls Engines""

This should return something:

> Brown has a salary of £24000 
>
> Brown has a salary of £26000

But I get no output past the echo statement. Any advice on how I can sort this problem out?

",unix,,,,,,open,0,187,4,"Difficulties with awk scripting Hi everyone I have a file called **Halls Engines** in the directory **Halls**. 

So the directory structure looks something like 

> Halls/Halls Engines

The file **Halls Engines** contains the following information:

> Brown,John,24000 

> Brown,Susan,26000 

> Smith,Jill,24000

I'm trying to write a script that takes in two parameters - family name and file name which isn't working too well. 

The final code should print out an initial line containing the file name and family name and the given name and salary of all those with the specified family name.

This is the code I've written so far:

    cd Halls
    for filename in $2
    do
    echo ""Subsidiary=$2 Family Name=$1""
    awk -F, '$1 ~/$1/{print $1 "" has a salary of "" $3}'
    done

So this is how I would run the script (saved as **ss1**):

    ./ss1 Brown ""Halls Engines""

This should return something:

> Brown has a salary of £24000 
>
> Brown has a salary of £26000

But I get no output past the echo statement. Any advice on how I can sort this problem out?

",1
5708785,04/18/2011 20:55:10,553223,12/24/2010 10:35:59,121,7,wget or lynx not able to download some webpages due to frames contained in it,"I want to download [http://www.wordwebonline.com/en/TEXT][1] this webpage on UNIX.


  [1]: http://www.wordwebonline.com/en/TEXT

I tried to use wget and lynx but the page is not download. Instead following text is seen in it


   FRAME: [2]fr_top
   FRAME: [3]fr_bottom

   Your browser doesn't support frames: Click on the link below to
   proceed to the


With wget -U Mozilla option was also tried but still the same result
So how can I overcome this? How to get the data within frames using either wget or lynx. Or any other command line tool  to do this? 
",unix,download,frame,wget,lynx,,open,0,97,15,"wget or lynx not able to download some webpages due to frames contained in it I want to download [http://www.wordwebonline.com/en/TEXT][1] this webpage on UNIX.


  [1]: http://www.wordwebonline.com/en/TEXT

I tried to use wget and lynx but the page is not download. Instead following text is seen in it


   FRAME: [2]fr_top
   FRAME: [3]fr_bottom

   Your browser doesn't support frames: Click on the link below to
   proceed to the


With wget -U Mozilla option was also tried but still the same result
So how can I overcome this? How to get the data within frames using either wget or lynx. Or any other command line tool  to do this? 
",5
8761311,01/06/2012 16:48:24,1020814,10/30/2011 15:27:57,8,0,Selecting All from a Long unix text file like (Ctrl+A),"I want to find out if there is a function in unix to select All the contents of a text file in a unix editor, copy it and paste it into a notepad file. I dont have the drive mapped to my windows so just wanted to find out if it can actually be done straight from the unix editor or not.

Thanks",unix,,,,,01/06/2012 18:01:22,off topic,1,62,10,"Selecting All from a Long unix text file like (Ctrl+A) I want to find out if there is a function in unix to select All the contents of a text file in a unix editor, copy it and paste it into a notepad file. I dont have the drive mapped to my windows so just wanted to find out if it can actually be done straight from the unix editor or not.

Thanks",1
5578035,04/07/2011 08:22:11,696381,04/07/2011 08:22:11,1,0,What is a address space of process ?,"Please any body tell what is meant by address space ?
why it is called like that ?
and also about the virtual memory ?

Thanks in advance 


Regards
Pavankumar  ",unix,,,,,04/07/2011 17:44:26,not a real question,1,28,8,"What is a address space of process ? Please any body tell what is meant by address space ?
why it is called like that ?
and also about the virtual memory ?

Thanks in advance 


Regards
Pavankumar  ",1
7865891,10/23/2011 11:39:03,692601,04/05/2011 09:45:29,23,2,how to extend hard disk centos (4 HDD to one folder),"i have centos system.
and i want to combine 4 hard drives to one folder.
i have 4X1.0T and each of them is separated.
how can i combine them all to the same folder.
like if there is no store left in the first HDD, then it will save the files and the seocnd and on...
here is my fdisk list:

> Disk /dev/sda: 1000.2 GB, 1000204886016 bytes
255 heads, 63 sectors/track, 121601 cylinders
Units = cylinders of 16065 * 512 = 8225280 bytes

   Device Boot      Start         End      Blocks   Id  System
/dev/sda1   *           1          13      104391   83  Linux
/dev/sda2              14      119301   958180860   83  Linux
Disk /dev/sdb: 1000.2 GB, 1000204886016 bytes
255 heads, 63 sectors/track, 121601 cylinders
Units = cylinders of 16065 * 512 = 8225280 bytes

   Device Boot      Start         End      Blocks   Id  System
/dev/sdb2               1      121601   976760001    5  Extended
Disk /dev/sdc: 1000.2 GB, 1000204886016 bytes
255 heads, 63 sectors/track, 121601 cylinders
Units = cylinders of 16065 * 512 = 8225280 bytes

   Device Boot      Start         End      Blocks   Id  System

Disk /dev/sdd: 1000.2 GB, 1000204886016 bytes
255 heads, 63 sectors/track, 121601 cylinders
Units = cylinders of 16065 * 512 = 8225280 bytes

   Device Boot      Start         End      Blocks   Id  System


notice that i tryed to extend /dev/sda2 and i got:

**/dev/sdb2               1      121601   976760001    5  Extended**

is that extened to /dev/sda2 ? i dont know.
important, i cant re-install my system.
please help.
thanks.
Koren Or",unix,centos,harddrive,lvm,fdisk,10/24/2011 19:14:49,off topic,1,400,11,"how to extend hard disk centos (4 HDD to one folder) i have centos system.
and i want to combine 4 hard drives to one folder.
i have 4X1.0T and each of them is separated.
how can i combine them all to the same folder.
like if there is no store left in the first HDD, then it will save the files and the seocnd and on...
here is my fdisk list:

> Disk /dev/sda: 1000.2 GB, 1000204886016 bytes
255 heads, 63 sectors/track, 121601 cylinders
Units = cylinders of 16065 * 512 = 8225280 bytes

   Device Boot      Start         End      Blocks   Id  System
/dev/sda1   *           1          13      104391   83  Linux
/dev/sda2              14      119301   958180860   83  Linux
Disk /dev/sdb: 1000.2 GB, 1000204886016 bytes
255 heads, 63 sectors/track, 121601 cylinders
Units = cylinders of 16065 * 512 = 8225280 bytes

   Device Boot      Start         End      Blocks   Id  System
/dev/sdb2               1      121601   976760001    5  Extended
Disk /dev/sdc: 1000.2 GB, 1000204886016 bytes
255 heads, 63 sectors/track, 121601 cylinders
Units = cylinders of 16065 * 512 = 8225280 bytes

   Device Boot      Start         End      Blocks   Id  System

Disk /dev/sdd: 1000.2 GB, 1000204886016 bytes
255 heads, 63 sectors/track, 121601 cylinders
Units = cylinders of 16065 * 512 = 8225280 bytes

   Device Boot      Start         End      Blocks   Id  System


notice that i tryed to extend /dev/sda2 and i got:

**/dev/sdb2               1      121601   976760001    5  Extended**

is that extened to /dev/sda2 ? i dont know.
important, i cant re-install my system.
please help.
thanks.
Koren Or",5
8158456,11/16/2011 20:47:50,1050485,11/16/2011 20:38:52,1,0,How will you design memory for 1GB memory with each page size being 4K,"I was asked this question in a job interview recently. I answered that I wud use a hash data structure to begin with designing the system. But couldn't answer that well. I think the interviewer was looking for answers like how will i design a page table for this. 

I would like to know how to answer this question. Like for each page size being 4K how many pages would be needed for 1Gb? Also, what other considerations I should keep in my mind to design it efficiently. 

Please respond me back if you know the answer.

Thanks in advance",unix,,,,,11/20/2011 00:52:12,not a real question,1,99,14,"How will you design memory for 1GB memory with each page size being 4K I was asked this question in a job interview recently. I answered that I wud use a hash data structure to begin with designing the system. But couldn't answer that well. I think the interviewer was looking for answers like how will i design a page table for this. 

I would like to know how to answer this question. Like for each page size being 4K how many pages would be needed for 1Gb? Also, what other considerations I should keep in my mind to design it efficiently. 

Please respond me back if you know the answer.

Thanks in advance",1
10537816,05/10/2012 15:54:53,441878,09/07/2010 22:04:14,170,13,Cannot connect to beaglebone.local,"I need to know how to connect to a beaglebone (or beagleboard) with SSH when I plug it into a new network with an ethernet cable like this:

        $ ssh root@beaglebone.local 

So far I've only been able to access it like this, *if I know the IP address*:

        $ ssh root@<ip_address> 

But I don't always know the IP address of the board on new networks so I'm hoping to access it with with a name like: beaglebone.local. 

Right now when I try to do this I get this error: 

        ""ssh: Could not resolve hostname beaglebone.local: nodename nor servname provided, or not known"" 

I checked the hostname and hosts files, and added ""127.0.0.1        beaglebone"" to the hosts on the beaglebone, but not sure what else I can do? 

        # cat /etc/hostname 
        beaglebone 

        # cat /etc/hosts 
        127.0.0.1        localhost.localdomain                localhost 
        127.0.0.1        beaglebone 

",unix,networking,ip-address,beagleboard,angstrom-linux,,open,0,238,4,"Cannot connect to beaglebone.local I need to know how to connect to a beaglebone (or beagleboard) with SSH when I plug it into a new network with an ethernet cable like this:

        $ ssh root@beaglebone.local 

So far I've only been able to access it like this, *if I know the IP address*:

        $ ssh root@<ip_address> 

But I don't always know the IP address of the board on new networks so I'm hoping to access it with with a name like: beaglebone.local. 

Right now when I try to do this I get this error: 

        ""ssh: Could not resolve hostname beaglebone.local: nodename nor servname provided, or not known"" 

I checked the hostname and hosts files, and added ""127.0.0.1        beaglebone"" to the hosts on the beaglebone, but not sure what else I can do? 

        # cat /etc/hostname 
        beaglebone 

        # cat /etc/hosts 
        127.0.0.1        localhost.localdomain                localhost 
        127.0.0.1        beaglebone 

",5
5115117,02/25/2011 08:31:47,529899,12/03/2010 21:25:08,6,0,Anyone know the encoding of kernel files? (Ubuntu 10.10),"Exploring the system.
What would be the default encodings of a kernel file, if I wanted to perhaps see what it looked like?",unix,linux-kernel,,,,02/25/2011 11:15:06,not a real question,1,22,9,"Anyone know the encoding of kernel files? (Ubuntu 10.10) Exploring the system.
What would be the default encodings of a kernel file, if I wanted to perhaps see what it looked like?",2
3827104,09/30/2010 01:29:32,303911,03/29/2010 03:14:32,3928,190,How to send commands to telnet and leave session open,"I have to connect to a remote server via telnet and want to send file input there.

This is a processor emulator (MCF68k), so I can't just scp the file to the server and run from there.

I can send input like this:

`telnet host.name < input.file`

Which will successfully transmit the data to the server and run the commands stored that I want.
However, I need the telnet session to stay interactive (not terminate).

How do I pipe a file to a command, then return control of stdin to the terminal and keep the interactive session open?",unix,pipes,telnet,,,10/01/2010 10:16:56,off topic,1,92,10,"How to send commands to telnet and leave session open I have to connect to a remote server via telnet and want to send file input there.

This is a processor emulator (MCF68k), so I can't just scp the file to the server and run from there.

I can send input like this:

`telnet host.name < input.file`

Which will successfully transmit the data to the server and run the commands stored that I want.
However, I need the telnet session to stay interactive (not terminate).

How do I pipe a file to a command, then return control of stdin to the terminal and keep the interactive session open?",3
5973036,05/12/2011 03:37:47,749838,05/12/2011 03:37:47,1,0,UNIX: rename files piped from find command,"I basically want to add a string to all the files in a directory that are locked. I'm having trouble passing the filenames to a mv command:

    find . -flags uchg -exec chflags nouchg ""{}"" | mv ""{}"" ""{}""_LOCK \;
The above code obviously doesnt work but I think it explains what I'm trying to do.

I'm facing two promlems:
1. adding a string to the end of a filename but before the extension ( 001_LOCK.jpg ).
2. passing the output of the find command twice. I need to do this because it wont let me change the names of the files while they are locked. So I need to unlock the file and then renames it.

Does anyone have any ideas?",unix,find,rename,flags,locked,,open,0,120,7,"UNIX: rename files piped from find command I basically want to add a string to all the files in a directory that are locked. I'm having trouble passing the filenames to a mv command:

    find . -flags uchg -exec chflags nouchg ""{}"" | mv ""{}"" ""{}""_LOCK \;
The above code obviously doesnt work but I think it explains what I'm trying to do.

I'm facing two promlems:
1. adding a string to the end of a filename but before the extension ( 001_LOCK.jpg ).
2. passing the output of the find command twice. I need to do this because it wont let me change the names of the files while they are locked. So I need to unlock the file and then renames it.

Does anyone have any ideas?",5
150697,09/29/2008 21:12:10,2238,08/21/2008 05:51:27,170,13,Why is dd better than cat?,"Suppose I want to clone my hard drive (`hda`) to another drive (`hdb`) in the same computer. As I see it, there's two easy, rough and do-it-yourself ways:

<pre>cat /dev/hda > /dev/hdb</pre>

and

<pre>dd if=/dev/hda of=/dev/hdb</pre>

What technical reasons are there to that the latter is often/always said to be better than the former?

_under no circumstances try these commands at home, or your UNIX is fubar'd_",unix,linux,harddrive,clone,copy,,open,0,62,6,"Why is dd better than cat? Suppose I want to clone my hard drive (`hda`) to another drive (`hdb`) in the same computer. As I see it, there's two easy, rough and do-it-yourself ways:

<pre>cat /dev/hda > /dev/hdb</pre>

and

<pre>dd if=/dev/hda of=/dev/hdb</pre>

What technical reasons are there to that the latter is often/always said to be better than the former?

_under no circumstances try these commands at home, or your UNIX is fubar'd_",5
4223796,11/19/2010 09:49:35,507401,11/14/2010 14:30:23,39,0,arp across different subnets,how can a host find the mac address of system in another subnet.,unix,networking,network-programming,tcp,,,open,0,13,4,arp across different subnets how can a host find the mac address of system in another subnet.,4
7762943,10/14/2011 04:12:11,50385,12/31/2008 03:59:09,3532,45,Why is '.' a hard link in Unix?,"I've seen many explanations for why the link count for an empty directory in Unix based OSes is 2 instead of 1. They all say that it's because of the '.' directory, which every directory has pointing back to itself. I understand why having some concept of '.' is useful for specifying relative paths, but what is gained by implementing it at the filesystem level? Why not just have shells or the system calls that take paths know how to interpret it?

That '..' is a real link makes much more sense to me -- the filesystem needs to store a pointer back to the parent directory in order to navigate to it. But I don't see why '.' being a real link is necessary. It also seems like it leads to an ugly special case in the implementation -- you would think you could only free the space used by inodes that have a link count less than 1, but if they're directories, you actually need to check for a link count less than 2. Why the inconsistency?",unix,filesystems,directory,relative-path,inode,10/14/2011 20:08:03,off topic,1,178,8,"Why is '.' a hard link in Unix? I've seen many explanations for why the link count for an empty directory in Unix based OSes is 2 instead of 1. They all say that it's because of the '.' directory, which every directory has pointing back to itself. I understand why having some concept of '.' is useful for specifying relative paths, but what is gained by implementing it at the filesystem level? Why not just have shells or the system calls that take paths know how to interpret it?

That '..' is a real link makes much more sense to me -- the filesystem needs to store a pointer back to the parent directory in order to navigate to it. But I don't see why '.' being a real link is necessary. It also seems like it leads to an ugly special case in the implementation -- you would think you could only free the space used by inodes that have a link count less than 1, but if they're directories, you actually need to check for a link count less than 2. Why the inconsistency?",5
6627394,07/08/2011 16:21:10,822372,06/30/2011 05:18:33,1,0,"Does the internal working of Unix,Windows,Linux are similar?","I want to know whether the internal working (like memory management,thread,interrupts,etc..)of all OS (win/unix/linux) are happens in similar fashion irrespective of software.",unix,operating-system,,,,07/08/2011 16:35:10,not a real question,1,22,8,"Does the internal working of Unix,Windows,Linux are similar? I want to know whether the internal working (like memory management,thread,interrupts,etc..)of all OS (win/unix/linux) are happens in similar fashion irrespective of software.",2
5958800,05/11/2011 03:09:10,747937,05/11/2011 03:09:10,1,0,how to run screen command from NSTask ?,"I want to monitor a virtual com port (arduino rfid) on my mac. I can run ""screen /dev/tty.serialnumber"" from terminal and it outputs the rfid serial number when I swipe it. 

As soon as I try it from Xcode with an NSTask I get the following output: ""Must be connected to a terminal.""


Here's my code:



 NSTask *cd = [[NSTask alloc] init];

    
    [cd setLaunchPath:@""/usr/bin/screen""];
    [cd setArguments:[NSArray arrayWithObjects:@""-L"",@""/dev/tty.usbserial-A800509K"",nil]];
     
     NSPipe *pipe;
     pipe = [NSPipe pipe];
     [cd setStandardOutput: pipe];
     [cd setStandardInput:[NSPipe pipe]];
    
     NSFileHandle *file;
     file = [pipe fileHandleForReading];
    
      [cd launch];
    
    
    NSData *data;
    data = [file readDataToEndOfFile];
    
    NSString *string;
    string = [[NSString alloc] initWithData: data encoding: NSUTF8StringEncoding];
     
     NSLog (@""%@"", string);
     
   
    [cd waitUntilExit];
    [cd release];",unix,screen,arduino,nstask,rfid,,open,0,208,8,"how to run screen command from NSTask ? I want to monitor a virtual com port (arduino rfid) on my mac. I can run ""screen /dev/tty.serialnumber"" from terminal and it outputs the rfid serial number when I swipe it. 

As soon as I try it from Xcode with an NSTask I get the following output: ""Must be connected to a terminal.""


Here's my code:



 NSTask *cd = [[NSTask alloc] init];

    
    [cd setLaunchPath:@""/usr/bin/screen""];
    [cd setArguments:[NSArray arrayWithObjects:@""-L"",@""/dev/tty.usbserial-A800509K"",nil]];
     
     NSPipe *pipe;
     pipe = [NSPipe pipe];
     [cd setStandardOutput: pipe];
     [cd setStandardInput:[NSPipe pipe]];
    
     NSFileHandle *file;
     file = [pipe fileHandleForReading];
    
      [cd launch];
    
    
    NSData *data;
    data = [file readDataToEndOfFile];
    
    NSString *string;
    string = [[NSString alloc] initWithData: data encoding: NSUTF8StringEncoding];
     
     NSLog (@""%@"", string);
     
   
    [cd waitUntilExit];
    [cd release];",5
764876,04/19/2009 05:20:00,90575,04/14/2009 08:03:47,12,1,fork in freeBSD unix,Does the fork system call allocate a new user structure for the child process?It does allocate new process structure for the child process.,unix,,,,,,open,0,23,4,fork in freeBSD unix Does the fork system call allocate a new user structure for the child process?It does allocate new process structure for the child process.,1
10098356,04/11/2012 00:32:39,1325340,04/10/2012 23:51:41,1,0,Sending email in unix using shell script,"does anyone know how I can send an email using Unix Shell script whenever a particular file is created in a particular directory. I already have access to the SMTP server using port 25 however been having a hard time to create the script as I am very new with Shell scripting, any help will be greatly appreciated. :)",unix,,,,,04/11/2012 18:48:53,off topic,1,59,7,"Sending email in unix using shell script does anyone know how I can send an email using Unix Shell script whenever a particular file is created in a particular directory. I already have access to the SMTP server using port 25 however been having a hard time to create the script as I am very new with Shell scripting, any help will be greatly appreciated. :)",1
