PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
11319514,07/03/2012 21:32:34,1500023,07/03/2012 21:27:07,1,0,inheritance in linq,"i have 3 class in my dbml file,Person,Student,Teacher and i have a single table[Persons] in sql with all property from 3 classes and one field[type] for discriminator
so i wanna read all data from table and show in listview with this code:

    foreach (var item in dbcontext.Persons)
            {
                ListViewItem lsitem = new ListViewItem();
                lsitem.Tag = item.;
                lsitem.Text = item.id.ToString();
                ....
                listViewcompanies.Items.Add(lsitem);
            }

in this code i can't access child class propery!!!
please help me!!!
sorry for my english ",linq,inheritance,,,,07/04/2012 05:23:32,not a real question,1,175,3,"inheritance in linq i have 3 class in my dbml file,Person,Student,Teacher and i have a single table[Persons] in sql with all property from 3 classes and one field[type] for discriminator
so i wanna read all data from table and show in listview with this code:

    foreach (var item in dbcontext.Persons)
            {
                ListViewItem lsitem = new ListViewItem();
                lsitem.Tag = item.;
                lsitem.Text = item.id.ToString();
                ....
                listViewcompanies.Items.Add(lsitem);
            }

in this code i can't access child class propery!!!
please help me!!!
sorry for my english ",2
2142878,01/26/2010 21:45:21,173303,09/14/2009 18:15:06,24,0,LINQ projection to presentation model,"I'm pretty new to LINQ and a lot of modern data-driven application design techniques in general, so this may be a pretty basic question.

I'm trying to create a projection of a couple different Entity Framework entities to a simple presentation model. Let's say I have the entites Parent (properties are ID, Name, Age) and Child (properties are ID, Name, Age, with a reference to a Parent). I want to project these to PresentationParent and PresentationChild, where all the properties are the same, but PresentationParent has a List<PresentationChild>. How would I do this in LINQ?

    from p in entities.Parent
    select new PresentationParent
    {
        ID = p.ID,
        Name = p.Name,
        Age = p.Age,
        Children = [[?? What goes here ??]]
    }

Is this on the right track at all? I can only seem to find examples of simple, flat projections.",linq,projection,,,,,open,0,177,5,"LINQ projection to presentation model I'm pretty new to LINQ and a lot of modern data-driven application design techniques in general, so this may be a pretty basic question.

I'm trying to create a projection of a couple different Entity Framework entities to a simple presentation model. Let's say I have the entites Parent (properties are ID, Name, Age) and Child (properties are ID, Name, Age, with a reference to a Parent). I want to project these to PresentationParent and PresentationChild, where all the properties are the same, but PresentationParent has a List<PresentationChild>. How would I do this in LINQ?

    from p in entities.Parent
    select new PresentationParent
    {
        ID = p.ID,
        Name = p.Name,
        Age = p.Age,
        Children = [[?? What goes here ??]]
    }

Is this on the right track at all? I can only seem to find examples of simple, flat projections.",2
6157102,05/27/2011 19:56:58,429548,08/24/2010 13:00:14,1,0,Linq PredicateBuilder not returning results,"I'm still ramping up on Linq, but hopefully someone can help me determine why I'm not getting any results from the following method that uses PredicateBuilder (gOrderCount always == 0), any help greatly appreciated:

    public IQueryable<TrackingInfo> GetTrackingAllOrders(string custName, string supplier, string assigned)
        {
            var predicate = PredicateBuilder.False<TrackingInfo>();

            if (custName != null && custName != String.Empty)
            {
                predicate = predicate.And(c => c.CustomerName.Contains(custName));
            }
            if (supplier != null && supplier != String.Empty)
            {
                predicate = predicate.And(c => c.Supplier.Contains(supplier));
            }
            if (assigned != null && assigned != String.Empty)
            {
                predicate = predicate.And(c => c.AssignedTo.Contains(assigned));
            }

             IQueryable<TrackingInfo> oList = null;

            using (var ctx = new OMS_ISSEntities())
            {
                oList = (from c in ctx.GetSSISTrackingInfoFuction()
                         orderby c.OrderID descending
                         select new TrackingInfo
                         {
                             OrderID = c.OrderID,
                             CustomerName = c.CustomerName ?? String.Empty,
                             ClientServiceID = c.ClientServiceID ?? String.Empty,
                             SiteName = c.SiteName ?? String.Empty,
                             SiteStatus = c.SiteStatus ?? String.Empty,
                             IPNETWCount = c.IPNETWCount ?? 0,
                             VOIPCount = c.VOIPCount ?? 0,
                             AirCardCount = c.AirCardCount ?? 0,
                             TicketProductType = c.TicketProductType ?? String.Empty,
                             SiteAddress = c.SiteAddress ?? String.Empty,
                             LCONPhone = c.LCONPhone ?? String.Empty,
                             Supplier = c.Supplier ?? String.Empty,
                             SupplierOrderNumber = c.SupplierOrderNumber ?? String.Empty,
                             ConfFOCDate = c.ConfFOCDate,
                             DSLNumber = c.DSLNumber ?? String.Empty,
                             DSLLineType = c.DSLLineType ?? String.Empty,
                             JournalNote = c.JournalNote ?? String.Empty,
                             JournalLastUpdate = c.JournalLastUpdate,
                             Project = c.Project ?? String.Empty,
                             SiteICB = c.SiteICB,
                             SiteISSDueDate = c.SiteISSDueDate,
                             SiteISSInfo = c.SiteISSInfo ?? String.Empty,
                             AssignedTo = c.AssignedTo ?? String.Empty,
                             SiteSubmitDate = c.SiteSubmitDate,
                             SiteID = c.SiteID ?? String.Empty,
                             UserLogin = c.UserLogin ?? String.Empty,
                             ClientSiteType = c.ClientSiteType ?? String.Empty,
                             OpenJeop_Supp = c.OpenJeop_Supp,
                             PastDueFOC = c.PastDueFOC,
                             DaysSinceLastJNUpdate = c.DaysSinceLastJNUpdate,
                             SiteStatusID = c.SiteStatusID,
                             AssignedToID = c.AssignedToID,
                             SupplierID = c.SupplierID,
                             MasterCustID = c.MasterCustID,
                             MaxJeopSuppDate = c.MaxJeopSuppDate,
                             EstimatedTTU = c.Sit_EstTTU
                         }).ToList().AsQueryable().Where(predicate);

                gOrderCount = oList.Count();
                

                if (gOrderCount > 1500)  //we limit max number of records returned to 1500
                {
                    return null;
                }

                return oList.AsQueryable();
            }
        }
 ",linq,predicatebuilder,,,,,open,0,1739,5,"Linq PredicateBuilder not returning results I'm still ramping up on Linq, but hopefully someone can help me determine why I'm not getting any results from the following method that uses PredicateBuilder (gOrderCount always == 0), any help greatly appreciated:

    public IQueryable<TrackingInfo> GetTrackingAllOrders(string custName, string supplier, string assigned)
        {
            var predicate = PredicateBuilder.False<TrackingInfo>();

            if (custName != null && custName != String.Empty)
            {
                predicate = predicate.And(c => c.CustomerName.Contains(custName));
            }
            if (supplier != null && supplier != String.Empty)
            {
                predicate = predicate.And(c => c.Supplier.Contains(supplier));
            }
            if (assigned != null && assigned != String.Empty)
            {
                predicate = predicate.And(c => c.AssignedTo.Contains(assigned));
            }

             IQueryable<TrackingInfo> oList = null;

            using (var ctx = new OMS_ISSEntities())
            {
                oList = (from c in ctx.GetSSISTrackingInfoFuction()
                         orderby c.OrderID descending
                         select new TrackingInfo
                         {
                             OrderID = c.OrderID,
                             CustomerName = c.CustomerName ?? String.Empty,
                             ClientServiceID = c.ClientServiceID ?? String.Empty,
                             SiteName = c.SiteName ?? String.Empty,
                             SiteStatus = c.SiteStatus ?? String.Empty,
                             IPNETWCount = c.IPNETWCount ?? 0,
                             VOIPCount = c.VOIPCount ?? 0,
                             AirCardCount = c.AirCardCount ?? 0,
                             TicketProductType = c.TicketProductType ?? String.Empty,
                             SiteAddress = c.SiteAddress ?? String.Empty,
                             LCONPhone = c.LCONPhone ?? String.Empty,
                             Supplier = c.Supplier ?? String.Empty,
                             SupplierOrderNumber = c.SupplierOrderNumber ?? String.Empty,
                             ConfFOCDate = c.ConfFOCDate,
                             DSLNumber = c.DSLNumber ?? String.Empty,
                             DSLLineType = c.DSLLineType ?? String.Empty,
                             JournalNote = c.JournalNote ?? String.Empty,
                             JournalLastUpdate = c.JournalLastUpdate,
                             Project = c.Project ?? String.Empty,
                             SiteICB = c.SiteICB,
                             SiteISSDueDate = c.SiteISSDueDate,
                             SiteISSInfo = c.SiteISSInfo ?? String.Empty,
                             AssignedTo = c.AssignedTo ?? String.Empty,
                             SiteSubmitDate = c.SiteSubmitDate,
                             SiteID = c.SiteID ?? String.Empty,
                             UserLogin = c.UserLogin ?? String.Empty,
                             ClientSiteType = c.ClientSiteType ?? String.Empty,
                             OpenJeop_Supp = c.OpenJeop_Supp,
                             PastDueFOC = c.PastDueFOC,
                             DaysSinceLastJNUpdate = c.DaysSinceLastJNUpdate,
                             SiteStatusID = c.SiteStatusID,
                             AssignedToID = c.AssignedToID,
                             SupplierID = c.SupplierID,
                             MasterCustID = c.MasterCustID,
                             MaxJeopSuppDate = c.MaxJeopSuppDate,
                             EstimatedTTU = c.Sit_EstTTU
                         }).ToList().AsQueryable().Where(predicate);

                gOrderCount = oList.Count();
                

                if (gOrderCount > 1500)  //we limit max number of records returned to 1500
                {
                    return null;
                }

                return oList.AsQueryable();
            }
        }
 ",2
596465,02/27/2009 20:14:50,4035,09/01/2008 13:56:45,284,18,"How to specify .NET Anonymous object return type in Linq using Func<T,Q>?","How do you specify the **Func** signature for anonymous objects?

    new Func<DataSet, **IEnumerable<int>>**

I am having a trouble with return type where I have specified as **IEnumerable<<int>>** in the Func declaration

Error I am getting from the expression is 

> Cannot convert expression type 'System.Collections.Generic.IEnumerable<{ParentNodeId:int}>' to returnt ype 'System.Collections.Generic.IEnumerable<int>'

How can I specify **IEnumerable<{ParentNodeId:int}>** in func?


        public int GetCachedRootNodeId(IList<int> fromNodeIds, int forNodeId)
        {
            var result = forNodeId;

            const string spName = ""spFetchAllParentNodeIDs"";
            using (var ds = _df.ExecuteDatasetParamArray(_ConnectionString, spName, forNodeId))
            {
                if (DataAccessUtil.DataSetIsEmpty(ds)) return result;

                var orderByLevelDesc = new Func<DataSet, IEnumerable<int>>(resultSet =>
                    from DataRow row in DataAccessUtil.GetFirstTableRows(resultSet) 
                    orderby DataAccessUtil.GetInt32(row, ""Level"") descending 
                    select new { ParentNodeId = DataAccessUtil.GetInt32(row, ""ParentNodeID"") });

                //// Get top-most parent's node ID first (higher the level, the more top-most the parent is)
                //var query = from DataRow row in DataAccessUtil.GetFirstTableRows(ds)
                //            orderby DataAccessUtil.GetInt32(row, ""Level"") descending
                //            select new { ParentNodeId = DataAccessUtil.GetInt32(row, ""ParentNodeID"") };
                //foreach (var nodeInfo in query)
                foreach (var nodeInfo in orderByLevelDesc(ds))
                {
                    if (fromNodeIds.Contains(nodeInfo.ParentNodeId))
                        return nodeInfo.ParentNodeId;
                }
            }

            return result;
        }


By the way, I could have used commented code ""query"" and be done with it.
But wanted to be more expressive and try something new after looking at this answer
[Why doesn't C# have lexically nested functions?][1]


  [1]: http://stackoverflow.com/questions/576374/why-doesnt-c-have-lexically-nested-functions/576386#576386",linq,func-delegate,.net,c#,c#-3.0,,open,0,563,12,"How to specify .NET Anonymous object return type in Linq using Func<T,Q>? How do you specify the **Func** signature for anonymous objects?

    new Func<DataSet, **IEnumerable<int>>**

I am having a trouble with return type where I have specified as **IEnumerable<<int>>** in the Func declaration

Error I am getting from the expression is 

> Cannot convert expression type 'System.Collections.Generic.IEnumerable<{ParentNodeId:int}>' to returnt ype 'System.Collections.Generic.IEnumerable<int>'

How can I specify **IEnumerable<{ParentNodeId:int}>** in func?


        public int GetCachedRootNodeId(IList<int> fromNodeIds, int forNodeId)
        {
            var result = forNodeId;

            const string spName = ""spFetchAllParentNodeIDs"";
            using (var ds = _df.ExecuteDatasetParamArray(_ConnectionString, spName, forNodeId))
            {
                if (DataAccessUtil.DataSetIsEmpty(ds)) return result;

                var orderByLevelDesc = new Func<DataSet, IEnumerable<int>>(resultSet =>
                    from DataRow row in DataAccessUtil.GetFirstTableRows(resultSet) 
                    orderby DataAccessUtil.GetInt32(row, ""Level"") descending 
                    select new { ParentNodeId = DataAccessUtil.GetInt32(row, ""ParentNodeID"") });

                //// Get top-most parent's node ID first (higher the level, the more top-most the parent is)
                //var query = from DataRow row in DataAccessUtil.GetFirstTableRows(ds)
                //            orderby DataAccessUtil.GetInt32(row, ""Level"") descending
                //            select new { ParentNodeId = DataAccessUtil.GetInt32(row, ""ParentNodeID"") };
                //foreach (var nodeInfo in query)
                foreach (var nodeInfo in orderByLevelDesc(ds))
                {
                    if (fromNodeIds.Contains(nodeInfo.ParentNodeId))
                        return nodeInfo.ParentNodeId;
                }
            }

            return result;
        }


By the way, I could have used commented code ""query"" and be done with it.
But wanted to be more expressive and try something new after looking at this answer
[Why doesn't C# have lexically nested functions?][1]


  [1]: http://stackoverflow.com/questions/576374/why-doesnt-c-have-lexically-nested-functions/576386#576386",5
4289243,11/26/2010 23:40:15,240058,12/29/2009 08:42:12,953,137,how to do left join and >= join condition with linq,"linq only supports inner join, how to do left join using linq query.
also linq supports join only using 'equals' keyword but is it possible to use other join conditions?",linq,,,,,,open,0,29,11,"how to do left join and >= join condition with linq linq only supports inner join, how to do left join using linq query.
also linq supports join only using 'equals' keyword but is it possible to use other join conditions?",1
2455659,03/16/2010 15:27:24,254428,01/19/2010 22:06:34,26,3,"How to use ""contains"" or ""like"" in a dynamic linq query?","The help file that came with Dynamic Linq in the CSharpSamples.zip does not show any examples of using contains or like.

Are there any simple workarounds for doing this? i.e where (col like @col) doesn't work.",linq,dynamic,.net,linq-to-sql,,,open,0,35,11,"How to use ""contains"" or ""like"" in a dynamic linq query? The help file that came with Dynamic Linq in the CSharpSamples.zip does not show any examples of using contains or like.

Are there any simple workarounds for doing this? i.e where (col like @col) doesn't work.",4
11365267,07/06/2012 15:33:19,363198,06/10/2010 07:30:19,198,19,Complex LINQ Expression with nested lambda,"I'm struggling to dynamically create a query like that:


    Dictionary<string, Guid> parms = new Dictionary<string, Guid>();
    
    foreach (var kvp in parms)
    {
    	var exp = ReportDefinitions.Where(x=> 
    		x.Discriminants.Any(y=> y.Key == kvp.Key && y.Value == kvp.Value)
    // && more conditions to add here at each cycle
    		);	
    }
Where ReportDefinitions.Discriminants is an `IDictionary<string, Guid>`;
I know how to build simple Expression but I can't figure out how to build this one the ""Any"" seems really complicated.
The Any call it's hard to undestand

Anyone knows how to deal with this ?",linq,linq-expressions,,,,,open,0,114,6,"Complex LINQ Expression with nested lambda I'm struggling to dynamically create a query like that:


    Dictionary<string, Guid> parms = new Dictionary<string, Guid>();
    
    foreach (var kvp in parms)
    {
    	var exp = ReportDefinitions.Where(x=> 
    		x.Discriminants.Any(y=> y.Key == kvp.Key && y.Value == kvp.Value)
    // && more conditions to add here at each cycle
    		);	
    }
Where ReportDefinitions.Discriminants is an `IDictionary<string, Guid>`;
I know how to build simple Expression but I can't figure out how to build this one the ""Any"" seems really complicated.
The Any call it's hard to undestand

Anyone knows how to deal with this ?",2
8136637,11/15/2011 12:55:14,26140,10/08/2008 13:30:29,1157,23,How can I create temporary records of Linq-To-Sql types without causing duplicate key problems?,"I have code that generates records based on my DataGridView. These records are temporary because some of them already exist in the database.

            Crop_Variety v = new Crop_Variety();
            v.Type_ID = currentCropType.Type_ID;
            v.Variety_ID = r.Cells[0].Value.ToString();
            v.Description = r.Cells[1].Value.ToString();
            v.Crop = currentCrop;
            v.Crop_ID = currentCrop.Crop_ID;

Unfortunately in this little bit of code, because I say that v.Crop = currentCrop,
now currentCrop.Crop_Varieties includes this temporary record. And when I go to insert the records of this grid that are new, they have a reference to the same Crop record, and therefore these temporary records that do already exist in the database show up twice causing duplicate key errors when I submit.

I have a whole system for detecting what records need to be added and what need to be deleted based on what the user has done, but its getting gummed up by this relentless tracking of references.

Is there a way I can stop Linq-To-Sql from automatically adding these temporary records to its table collections?",linq,linq-to-sql,,,,,open,0,225,14,"How can I create temporary records of Linq-To-Sql types without causing duplicate key problems? I have code that generates records based on my DataGridView. These records are temporary because some of them already exist in the database.

            Crop_Variety v = new Crop_Variety();
            v.Type_ID = currentCropType.Type_ID;
            v.Variety_ID = r.Cells[0].Value.ToString();
            v.Description = r.Cells[1].Value.ToString();
            v.Crop = currentCrop;
            v.Crop_ID = currentCrop.Crop_ID;

Unfortunately in this little bit of code, because I say that v.Crop = currentCrop,
now currentCrop.Crop_Varieties includes this temporary record. And when I go to insert the records of this grid that are new, they have a reference to the same Crop record, and therefore these temporary records that do already exist in the database show up twice causing duplicate key errors when I submit.

I have a whole system for detecting what records need to be added and what need to be deleted based on what the user has done, but its getting gummed up by this relentless tracking of references.

Is there a way I can stop Linq-To-Sql from automatically adding these temporary records to its table collections?",2
569782,02/20/2009 14:44:04,767,08/08/2008 17:04:18,782,14,How do I navigate through multiple relationships using LINQ to Entities?,"I'm just starting out with LINQ to Entities, and I'm trying to replicate a search we currently do in a stored procedure as a LINQ to Entities query.  However, I can't seem to figure out the correct way to query properties of entities more than one ""join"" away from the starting point of my query.

For example, say I have tables Campaign, CampaignLocation, and Location, which have foreign keys from Campaign to CampaignLocation, and CampaignLocation to Location.  Pretty standard many-to-many table configuration.  When I start writing my LINQ query like this:

     var campaigns = from c in context.Campaign.CampaignLocation

that's as far in the association chain as I can go.  There doesn't seem to be a ""Location"" property available on ""CampaignLocation"" so that I can filter on properties of the Location.

Where am I going wrong here, and what am I missing?",linq,entity-framework,,,,,open,0,146,11,"How do I navigate through multiple relationships using LINQ to Entities? I'm just starting out with LINQ to Entities, and I'm trying to replicate a search we currently do in a stored procedure as a LINQ to Entities query.  However, I can't seem to figure out the correct way to query properties of entities more than one ""join"" away from the starting point of my query.

For example, say I have tables Campaign, CampaignLocation, and Location, which have foreign keys from Campaign to CampaignLocation, and CampaignLocation to Location.  Pretty standard many-to-many table configuration.  When I start writing my LINQ query like this:

     var campaigns = from c in context.Campaign.CampaignLocation

that's as far in the association chain as I can go.  There doesn't seem to be a ""Location"" property available on ""CampaignLocation"" so that I can filter on properties of the Location.

Where am I going wrong here, and what am I missing?",2
10845903,06/01/2012 07:07:17,671045,03/22/2011 10:54:30,1056,11,LINQ Sum for given range of dates data,"Given a data with list of a months worth of data, I need to calculate the sum for past 2 weeks. I could do this by breaking the list in 14 days and then 7 days and calculate the sum for each.

Is there an elegant way to achieve above?

example of data list looks like below:

    startDate 2012-05-01
    value 1
    
    startDate 2012-05-02
    value 1
    ........
    
    startDate 2012-05-31
    value 1

Thanks.


",linq,c#-4.0,,,,06/02/2012 03:28:51,not a real question,1,97,8,"LINQ Sum for given range of dates data Given a data with list of a months worth of data, I need to calculate the sum for past 2 weeks. I could do this by breaking the list in 14 days and then 7 days and calculate the sum for each.

Is there an elegant way to achieve above?

example of data list looks like below:

    startDate 2012-05-01
    value 1
    
    startDate 2012-05-02
    value 1
    ........
    
    startDate 2012-05-31
    value 1

Thanks.


",2
11028268,06/14/2012 07:07:31,472522,10/11/2010 17:13:29,41,7,How mature is scala slick?,"I've been looking for some language integrated ways of accessing the database with Scala, and I came across [slick][1]. It seems pretty, uh, slick, but I'm curious as to its maturity. I see that it has a variety of database back-end implementations, which is super-cool, but how soon is the abstraction likely to leak (every database abstraction does)?

To phrase this another way, would you pitch this as a preferred way to do database access to your boss? If so, what would the pitch be, otherwise why not?

Rationale: I think .NET's LINQ is cool, and so is Scala. Can one effectively have both?

  [1]: https://github.com/slick/slick",linq,scala,,,,06/14/2012 09:03:50,not constructive,1,105,5,"How mature is scala slick? I've been looking for some language integrated ways of accessing the database with Scala, and I came across [slick][1]. It seems pretty, uh, slick, but I'm curious as to its maturity. I see that it has a variety of database back-end implementations, which is super-cool, but how soon is the abstraction likely to leak (every database abstraction does)?

To phrase this another way, would you pitch this as a preferred way to do database access to your boss? If so, what would the pitch be, otherwise why not?

Rationale: I think .NET's LINQ is cool, and so is Scala. Can one effectively have both?

  [1]: https://github.com/slick/slick",2
11520331,07/17/2012 10:11:33,859558,07/23/2011 17:54:24,8,0,How to Use GetEnumerator(),"What is the use of GetEnumerator ()  in linq 

can  Explane me with basic example .

thanks in advance",linq,,,,,07/21/2012 03:57:23,not a real question,1,20,4,"How to Use GetEnumerator() What is the use of GetEnumerator ()  in linq 

can  Explane me with basic example .

thanks in advance",1
1572179,10/15/2009 12:53:13,85040,03/31/2009 08:32:56,492,8,LINQ: Using a pivot table in linq,"Can anyone help?

I have the following structure using associations, and as you can see v.StructureType.Description works great as its a 1 to 1 association, but i need to get in my example below v.StructureGroup.StructureGroupTariffs.Tariff.Price but StructureGroupTariffs is a Pivot table to interlink the StructureGroup and Tariffs, hence its a Many to Many so it returns a EntitySet, I understand the issue now but i am unsure how to fix it

        from v in Houses
           select new 
           {
              Id = v.Id,
              Color = v.Color.Description,
              StructureType= v.StructureType.Description,
              Price = v.StructureGroup.StructureGroupTariffs. // Tariff.Price doesn't appear because its MANY to ONE
           }

So understanding that my structureGroupTariffs is my pivot (inter linking table) i must pass in 

                     IdTariff  and  StructureGroupId

this then gives me a 1 to 1... So i presume i can then use StructureGroupTariffs.Tariff.Price ??? as this will then return a 1 to 1 between StructureGroup and Tariff

I am a little confused and would really appreciate some help.

I understand the issue now but unsure of how i can fix it.",linq,associations,linq-to-sql,c#,inner-join,,open,0,279,7,"LINQ: Using a pivot table in linq Can anyone help?

I have the following structure using associations, and as you can see v.StructureType.Description works great as its a 1 to 1 association, but i need to get in my example below v.StructureGroup.StructureGroupTariffs.Tariff.Price but StructureGroupTariffs is a Pivot table to interlink the StructureGroup and Tariffs, hence its a Many to Many so it returns a EntitySet, I understand the issue now but i am unsure how to fix it

        from v in Houses
           select new 
           {
              Id = v.Id,
              Color = v.Color.Description,
              StructureType= v.StructureType.Description,
              Price = v.StructureGroup.StructureGroupTariffs. // Tariff.Price doesn't appear because its MANY to ONE
           }

So understanding that my structureGroupTariffs is my pivot (inter linking table) i must pass in 

                     IdTariff  and  StructureGroupId

this then gives me a 1 to 1... So i presume i can then use StructureGroupTariffs.Tariff.Price ??? as this will then return a 1 to 1 between StructureGroup and Tariff

I am a little confused and would really appreciate some help.

I understand the issue now but unsure of how i can fix it.",5
7908060,10/26/2011 19:52:31,1015270,10/26/2011 19:11:36,1,0,how to use common WHERE parameter for all models in EF by LINQ?,"The system has several classes of model (eg, tasks, invoices, reports). For each table, depending on the logged company by some parameter(eg. companyID). And I must for every table, every query, every saving, etc. watch this parameter. Is there a simpler way to tell EF to LINQ to each query add this parameter? In other words, if I enter just: 

    List<Report> list = db.Reports;

that were selected only relevant records with companyID of logged company like

    List<Report> list = db.Reports.Where(r => r.companyID = idOfLoggedComp)

Thanks a lot for answer.",linq,mvc,entity-framework,,,,open,0,94,13,"how to use common WHERE parameter for all models in EF by LINQ? The system has several classes of model (eg, tasks, invoices, reports). For each table, depending on the logged company by some parameter(eg. companyID). And I must for every table, every query, every saving, etc. watch this parameter. Is there a simpler way to tell EF to LINQ to each query add this parameter? In other words, if I enter just: 

    List<Report> list = db.Reports;

that were selected only relevant records with companyID of logged company like

    List<Report> list = db.Reports.Where(r => r.companyID = idOfLoggedComp)

Thanks a lot for answer.",3
2049323,01/12/2010 13:50:06,214544,11/19/2009 12:10:12,27,1,linq selecting problem (distinct),"            List<NastavaIzvjestaj> nastava_izvjestaj = new List<NastavaIzvjestaj>();
            var data_context = new DataEvidencijaDataContext();
            int pomSum = 0;
            var prisustvo = (from j in data_context.nastava_prisustvos
                            select j).Distinct();

            foreach (var i in prisustvo)
            {
                var pom = from k in data_context.nastava_prisustvos
                          where k.br_indexa == i.br_indexa
                          select k.broj_casova;

                pomSum = pom.Sum();

                nastava_izvjestaj.Add(new NastavaIzvjestaj
                {
                    br_indexa = i.br_indexa,
                    naziv = ""mjau"",
                    ime = ""First Name"",
                    prezime = ""Last Name"",
                    tip_nastave = ""XXX"",
                    procenat_prisustva =pomSum
                });
            }

                string reportPath = Server.MapPath(""NastavaPrikaz.rpt"");

                ObjektniNastavaIzvjestaj = new ReportDocument();
                ObjektniNastavaIzvjestaj.Load(reportPath);
                ObjektniNastavaIzvjestaj.SetDataSource(nastava_izvjestaj);
                CrystalReportViewer1.ReportSource = ObjektniNastavaIzvjestaj;


This code return something like this: 

               Br_idexa        Ime          Prezime         Procenat
           
               185             First Name   Last Name           30
               185             First Name   Last Name           30
               185             First Name   Last Name           30
               185             First Name   Last Name           30

How do I get only one row :

               185             First Name   Last Name           30


",linq,c#,crystal,reports,,,open,0,787,4,"linq selecting problem (distinct)             List<NastavaIzvjestaj> nastava_izvjestaj = new List<NastavaIzvjestaj>();
            var data_context = new DataEvidencijaDataContext();
            int pomSum = 0;
            var prisustvo = (from j in data_context.nastava_prisustvos
                            select j).Distinct();

            foreach (var i in prisustvo)
            {
                var pom = from k in data_context.nastava_prisustvos
                          where k.br_indexa == i.br_indexa
                          select k.broj_casova;

                pomSum = pom.Sum();

                nastava_izvjestaj.Add(new NastavaIzvjestaj
                {
                    br_indexa = i.br_indexa,
                    naziv = ""mjau"",
                    ime = ""First Name"",
                    prezime = ""Last Name"",
                    tip_nastave = ""XXX"",
                    procenat_prisustva =pomSum
                });
            }

                string reportPath = Server.MapPath(""NastavaPrikaz.rpt"");

                ObjektniNastavaIzvjestaj = new ReportDocument();
                ObjektniNastavaIzvjestaj.Load(reportPath);
                ObjektniNastavaIzvjestaj.SetDataSource(nastava_izvjestaj);
                CrystalReportViewer1.ReportSource = ObjektniNastavaIzvjestaj;


This code return something like this: 

               Br_idexa        Ime          Prezime         Procenat
           
               185             First Name   Last Name           30
               185             First Name   Last Name           30
               185             First Name   Last Name           30
               185             First Name   Last Name           30

How do I get only one row :

               185             First Name   Last Name           30


",4
8969419,01/23/2012 09:25:46,797528,06/14/2011 11:18:05,12,0,"how to read particular data values in JSON using LINQ, returned by Facebook Graph API using NewtomSoft in asp.net","In my ASP.Net Application i'm parsing the JSON values returned by the Facebook Graph API with Newtonsoft.dll,its parsing correctly when i try to calculate the values with selecttoken. its not working .
    i have to calculate the number visits(page_view) each day and sum the values for certain period for eg.week i followed the same principle as given in the newtonsoft doc .
[this link][1]
under the tab
LINQtoJSON->Quering JSON to LINQ with Select Token.

**i'm trying this  json.**
`https://graph.facebook.com/page_id/insights/page_views&access_token=your_access_token&since=2012-01-01&untill=2012-01-15` this will return a list values with in the date i have to sum it up the total visits using LINQ.
**what i tried in LINQ.**

decimal totalvisits=o[""data""].Sum(m=>(decimal)m.SelectToken(""values[0].value""));// its not working 

**Example** given in DOC.

    decimal totalPrice = o[""Manufacturers""].Sum(m => (decimal)m.SelectToken(""Products[0].Price""));

thanks in advance.
  [1]: http://james.newtonking.com/projects/json/help/ ",linq,facebook-graph-api,newtonsoft,,,,open,0,126,19,"how to read particular data values in JSON using LINQ, returned by Facebook Graph API using NewtomSoft in asp.net In my ASP.Net Application i'm parsing the JSON values returned by the Facebook Graph API with Newtonsoft.dll,its parsing correctly when i try to calculate the values with selecttoken. its not working .
    i have to calculate the number visits(page_view) each day and sum the values for certain period for eg.week i followed the same principle as given in the newtonsoft doc .
[this link][1]
under the tab
LINQtoJSON->Quering JSON to LINQ with Select Token.

**i'm trying this  json.**
`https://graph.facebook.com/page_id/insights/page_views&access_token=your_access_token&since=2012-01-01&untill=2012-01-15` this will return a list values with in the date i have to sum it up the total visits using LINQ.
**what i tried in LINQ.**

decimal totalvisits=o[""data""].Sum(m=>(decimal)m.SelectToken(""values[0].value""));// its not working 

**Example** given in DOC.

    decimal totalPrice = o[""Manufacturers""].Sum(m => (decimal)m.SelectToken(""Products[0].Price""));

thanks in advance.
  [1]: http://james.newtonking.com/projects/json/help/ ",3
