PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
11714492,07/30/2012 01:37:57,1560879,07/29/2012 11:23:31,1,0,blank mysql insert into database,"hi i created a private sub where the code must insert a mysql command.... and it does but the funnyest part is that the record disapeares from database
it's there but ehn i stop the debbug and start over it is not there , not even in database
why?

     Private Sub gravarAtleta()
        Dim sqlStatement = ""insert into atl([nome],[morada],[sexo],[datan],[telf],[desporto]) ""
        sqlStatement &= ""VALUES (@nome, @morada, @sexo, @datan, @telf, @desporto)""

        Using xConn As New SqlConnection(myConnectionString)
            Try
                Dim xComm As New SqlCommand(sqlStatement, xConn)
                With xComm
                    .CommandType = CommandType.Text
                    .Parameters.AddWithValue(""@nome"", txtNome.Text)
                    .Parameters.AddWithValue(""@morada"", txtMorada.Text)
                    .Parameters.AddWithValue(""@sexo"", ComboSexo.Text)
                    .Parameters.AddWithValue(""@datan"", CType(txtDataN.Text, DateTime).ToString(""yyyy-MM-dd""))
                    .Parameters.AddWithValue(""@telf"", txtTelemovel.Text)
                    .Parameters.AddWithValue(""@desporto"", ComboBox1.Text)
                End With

                xConn.Open()
                xComm.ExecuteNonQuery()
                xComm.Dispose()
                Label1.Content = ""O atleta "" + txtNome.Text + "" foi registado!!!""
            Catch ex As SqlException
                MsgBox(ex.Message)
                Label1.Content = ""Falhou a ligação a base de dados!!!""
            End Try
        End Using
    End Sub",vb.net,,,,,,open,0,468,5,"blank mysql insert into database hi i created a private sub where the code must insert a mysql command.... and it does but the funnyest part is that the record disapeares from database
it's there but ehn i stop the debbug and start over it is not there , not even in database
why?

     Private Sub gravarAtleta()
        Dim sqlStatement = ""insert into atl([nome],[morada],[sexo],[datan],[telf],[desporto]) ""
        sqlStatement &= ""VALUES (@nome, @morada, @sexo, @datan, @telf, @desporto)""

        Using xConn As New SqlConnection(myConnectionString)
            Try
                Dim xComm As New SqlCommand(sqlStatement, xConn)
                With xComm
                    .CommandType = CommandType.Text
                    .Parameters.AddWithValue(""@nome"", txtNome.Text)
                    .Parameters.AddWithValue(""@morada"", txtMorada.Text)
                    .Parameters.AddWithValue(""@sexo"", ComboSexo.Text)
                    .Parameters.AddWithValue(""@datan"", CType(txtDataN.Text, DateTime).ToString(""yyyy-MM-dd""))
                    .Parameters.AddWithValue(""@telf"", txtTelemovel.Text)
                    .Parameters.AddWithValue(""@desporto"", ComboBox1.Text)
                End With

                xConn.Open()
                xComm.ExecuteNonQuery()
                xComm.Dispose()
                Label1.Content = ""O atleta "" + txtNome.Text + "" foi registado!!!""
            Catch ex As SqlException
                MsgBox(ex.Message)
                Label1.Content = ""Falhou a ligação a base de dados!!!""
            End Try
        End Using
    End Sub",1
6451348,06/23/2011 08:35:45,660223,03/15/2011 08:51:55,1,0,"Why does my DataAdapter ""Fill"" only second time around? SQL Server Compact","Some background:
I'm trying to create a Server/Client Sync scenario for my application using Sync Services for ADO.NET specifically the LocalCache custom tool which sets the whole thing up for me.
My server DB has 5 Tables, all of which are being synchronized to the client application, which now has a SQL Server Compact DB with the same schema as the server DB. I have a dataset with some custom queries that I use to connect my app with the local database.
So far so good.
However in my application when I try to fill one of my tables with the table adapter on my form (the default ""fill"" method) it gives me the following exception:

No mapping exists from DbType Object to a known SqlDbType.

However, if I continue and do the fill again, IT WORKS without a problem.

        Try
            Me.WTSUsersTableAdapter.Fill(Me.WTSMainDataSet.WTSUsers)
        Catch ex As Exception
            MessageBox.Show(ex.Message)
        End Try

If I do the above code twice, one right after the other, the first one fails, the second works.

Another point to mention is that this happens only with this datatable, all the other 4 tables in the DB work as expected.

Does anyone have an idea what could be the cause of this?

Thanks a lot 

",vb.net,sql-server-ce,dataadapter,,,,open,0,240,12,"Why does my DataAdapter ""Fill"" only second time around? SQL Server Compact Some background:
I'm trying to create a Server/Client Sync scenario for my application using Sync Services for ADO.NET specifically the LocalCache custom tool which sets the whole thing up for me.
My server DB has 5 Tables, all of which are being synchronized to the client application, which now has a SQL Server Compact DB with the same schema as the server DB. I have a dataset with some custom queries that I use to connect my app with the local database.
So far so good.
However in my application when I try to fill one of my tables with the table adapter on my form (the default ""fill"" method) it gives me the following exception:

No mapping exists from DbType Object to a known SqlDbType.

However, if I continue and do the fill again, IT WORKS without a problem.

        Try
            Me.WTSUsersTableAdapter.Fill(Me.WTSMainDataSet.WTSUsers)
        Catch ex As Exception
            MessageBox.Show(ex.Message)
        End Try

If I do the above code twice, one right after the other, the first one fails, the second works.

Another point to mention is that this happens only with this datatable, all the other 4 tables in the DB work as expected.

Does anyone have an idea what could be the cause of this?

Thanks a lot 

",3
6831296,07/26/2011 14:07:13,519129,11/24/2010 16:59:38,226,4,Double or integer? waht to use with BIG or SMALL data types?,"I have a value of: ""2.54334881002458E-37"" and i keep getting ""overflow"" exception when i'm using a double.

what should i use to make this work?

Thank you

code snippet:

    Dim curries, act, cat As Double
     For Each dataRow As DataRow In dt.Rows
                curries = dataRow(""Activity"")

getting the error when i try to assign Activity to curries.

but ""activity"" is a string in the database....",vb.net,types,,,,,open,0,81,12,"Double or integer? waht to use with BIG or SMALL data types? I have a value of: ""2.54334881002458E-37"" and i keep getting ""overflow"" exception when i'm using a double.

what should i use to make this work?

Thank you

code snippet:

    Dim curries, act, cat As Double
     For Each dataRow As DataRow In dt.Rows
                curries = dataRow(""Activity"")

getting the error when i try to assign Activity to curries.

but ""activity"" is a string in the database....",2
281511,11/11/2008 17:11:10,27457,10/13/2008 15:01:44,127,11,Good VB.Net 2008/3.5 Reference Book?,"I am starting a new job in a few weeks and am going to have to transition from C# to VB.  I know that the differences are largely syntactic, but I would love to have a good reference book to help me figure out what those syntactic differences are when I run across them.  I've looked on Amazon, of course, but would like to hear if anyone has suggestions.  I need a tiebreaker!

Thanks.",vb.net,books,.net-3.5,,,,open,0,76,5,"Good VB.Net 2008/3.5 Reference Book? I am starting a new job in a few weeks and am going to have to transition from C# to VB.  I know that the differences are largely syntactic, but I would love to have a good reference book to help me figure out what those syntactic differences are when I run across them.  I've looked on Amazon, of course, but would like to hear if anyone has suggestions.  I need a tiebreaker!

Thanks.",3
3371214,07/30/2010 12:03:47,388350,07/10/2010 07:54:46,362,19,In Vb.Net How to know if the file hasnt been changed for x seconds?,"I am programming something which involves certain files changing every second. How if the files arent changed for, say, 10 seconds it means that some error has occured somewhere, externeally. So, I want the user to know about it. How can I implement this?",vb.net,,,,,,open,0,44,14,"In Vb.Net How to know if the file hasnt been changed for x seconds? I am programming something which involves certain files changing every second. How if the files arent changed for, say, 10 seconds it means that some error has occured somewhere, externeally. So, I want the user to know about it. How can I implement this?",1
5573161,04/06/2011 21:27:15,695648,04/06/2011 21:27:15,1,0,vb.net - keydown / up issue,"I can detect single key downs with this code, however once I push multiple keys vb.net ignores previous key and only focuses on the other key. Can someone help me figure out how to detect multiple keydowns at the same time?

    Private Sub frmMain_KeyDown(ByVal sender As Object, ByVal e As System.Windows.Forms.KeyEventArgs) Handles Me.KeyDown
        If e.KeyCode = Keys.W Or e.KeyCode = Keys.S Or e.KeyCode = Keys.A Or e.KeyCode = Keys.D Then
            lblDrive.Text = ""Driving:     ""
            If e.KeyCode = Keys.W Then
                lblDrive.Text = lblDrive.Text & ""FORWARD  ""
            End If
            If e.KeyCode = Keys.S Then
                lblDrive.Text = lblDrive.Text & ""REVERSE  ""
            End If
            If e.KeyCode = Keys.A Then
                lblDrive.Text = lblDrive.Text & ""LEFT  ""
            End If
            If e.KeyCode = Keys.D Then
                lblDrive.Text = lblDrive.Text & ""RIGHT  ""
            End If

        End If
    End Sub",vb.net,,,,,,open,0,317,6,"vb.net - keydown / up issue I can detect single key downs with this code, however once I push multiple keys vb.net ignores previous key and only focuses on the other key. Can someone help me figure out how to detect multiple keydowns at the same time?

    Private Sub frmMain_KeyDown(ByVal sender As Object, ByVal e As System.Windows.Forms.KeyEventArgs) Handles Me.KeyDown
        If e.KeyCode = Keys.W Or e.KeyCode = Keys.S Or e.KeyCode = Keys.A Or e.KeyCode = Keys.D Then
            lblDrive.Text = ""Driving:     ""
            If e.KeyCode = Keys.W Then
                lblDrive.Text = lblDrive.Text & ""FORWARD  ""
            End If
            If e.KeyCode = Keys.S Then
                lblDrive.Text = lblDrive.Text & ""REVERSE  ""
            End If
            If e.KeyCode = Keys.A Then
                lblDrive.Text = lblDrive.Text & ""LEFT  ""
            End If
            If e.KeyCode = Keys.D Then
                lblDrive.Text = lblDrive.Text & ""RIGHT  ""
            End If

        End If
    End Sub",1
5345588,03/17/2011 21:38:26,492526,10/31/2010 02:12:10,1,1,"User interface choice for managing an ""orders"" table","I'm using VB Net, but this is entirely a question about user interface, not coding.

I want to ""manage"" a table of ""orders."" Orders is a typical table with a foreign key pointing to a customer, and a one-to-many relationship with a ""details"" table. To manage orders means to enter new orders, add details to orders, record payments, print a list of orders, cancel orders, mark orders shipped, print one order, etc., etc. These tasks can be divided into tasks that affect single orders (cancel an order) and tasks that affect multiple orders (print a list of orders).

That task division led me to this user interface: present a form/window that displays by default a list of orders, and provide a button that switches the view from list mode to single-order mode. Each mode then provides the buttons for its tasks.

I first implemented this with panels, putting the controls for each view into its own panel, and then superimposing the panels. I then use hide and show methods to switch between panels, effectively switching between views. It works, but meh...

Would it be better to use a tabbed control, and put each view on its own tab? I'm not trying to re-invent any wheels. I know nobody gets fired for making it look like a Microsoft app. LOL :) But I haven't seen any retail applications to copy from.

",vb.net,winforms,design,user-interface,user-experience,,open,0,226,8,"User interface choice for managing an ""orders"" table I'm using VB Net, but this is entirely a question about user interface, not coding.

I want to ""manage"" a table of ""orders."" Orders is a typical table with a foreign key pointing to a customer, and a one-to-many relationship with a ""details"" table. To manage orders means to enter new orders, add details to orders, record payments, print a list of orders, cancel orders, mark orders shipped, print one order, etc., etc. These tasks can be divided into tasks that affect single orders (cancel an order) and tasks that affect multiple orders (print a list of orders).

That task division led me to this user interface: present a form/window that displays by default a list of orders, and provide a button that switches the view from list mode to single-order mode. Each mode then provides the buttons for its tasks.

I first implemented this with panels, putting the controls for each view into its own panel, and then superimposing the panels. I then use hide and show methods to switch between panels, effectively switching between views. It works, but meh...

Would it be better to use a tabbed control, and put each view on its own tab? I'm not trying to re-invent any wheels. I know nobody gets fired for making it look like a Microsoft app. LOL :) But I haven't seen any retail applications to copy from.

",5
175717,10/06/2008 19:05:51,11802,09/16/2008 11:28:04,122,13,What is the best application of .dispose() ,"This is something that I have never fully grasped in .NET as to the correct application of the .dispose() method.

Say I have something like

    Public Class someClass()
      sub someMethod
        ' do some stuff tying uop resources
      end sub
    End Class
    
    public class mainApp 
      dim _class as new SomeClass
      _class.someMethod()
    End Class

In all cases is it good practice to implement a dispose method, and if so what should go in there?

If it is not the case that every class should have dispose method (which my gut feeling says the shoudln't) what classes should? I have alsways thought anything which may tie up a resource (i.e. connection, datareader etc) should have a .dispose() which would unallocate these resources. 

Also how would you enforce a calling into calling the .dispose() method?



",vb.net,discussion,,,,04/05/2012 13:17:16,not constructive,1,172,8,"What is the best application of .dispose()  This is something that I have never fully grasped in .NET as to the correct application of the .dispose() method.

Say I have something like

    Public Class someClass()
      sub someMethod
        ' do some stuff tying uop resources
      end sub
    End Class
    
    public class mainApp 
      dim _class as new SomeClass
      _class.someMethod()
    End Class

In all cases is it good practice to implement a dispose method, and if so what should go in there?

If it is not the case that every class should have dispose method (which my gut feeling says the shoudln't) what classes should? I have alsways thought anything which may tie up a resource (i.e. connection, datareader etc) should have a .dispose() which would unallocate these resources. 

Also how would you enforce a calling into calling the .dispose() method?



",2
1090036,07/07/2009 02:04:24,21963,09/25/2008 01:46:40,45,3,MEMBER NOT FOUND ERROR in VB.NET,"i have a function in VB.net 2002 (see code below) and i get a ""MEMBER NOT FOUND"" error. cant figure out whats wrong..

    Public Function GetSheetName_control(ByVal Filename As String) As String
        Dim oxlApp As Excel.Application
        Dim oxlBook As Excel.Workbook
        Dim oxlSheet As Excel.Worksheet

        oxlApp = CType(CreateObject(""Excel.Application""), Excel.Application)
        oxlBook = CType(oxlApp.Workbooks.Open(Filename), Excel.Workbook)  /*ERROR IN THIS LINE*/
        oxlSheet = CType(oxlBook.Worksheets(1), Excel.Worksheet)
        oxlApp.Workbooks.Close()
        oxlApp.Quit()

        /*more codes below...*/
    End Function",vb.net,,,,,,open,0,136,6,"MEMBER NOT FOUND ERROR in VB.NET i have a function in VB.net 2002 (see code below) and i get a ""MEMBER NOT FOUND"" error. cant figure out whats wrong..

    Public Function GetSheetName_control(ByVal Filename As String) As String
        Dim oxlApp As Excel.Application
        Dim oxlBook As Excel.Workbook
        Dim oxlSheet As Excel.Worksheet

        oxlApp = CType(CreateObject(""Excel.Application""), Excel.Application)
        oxlBook = CType(oxlApp.Workbooks.Open(Filename), Excel.Workbook)  /*ERROR IN THIS LINE*/
        oxlSheet = CType(oxlBook.Worksheets(1), Excel.Worksheet)
        oxlApp.Workbooks.Close()
        oxlApp.Quit()

        /*more codes below...*/
    End Function",1
2239684,02/10/2010 19:26:27,202848,11/04/2009 18:41:02,256,44,Overload DataGridViewCellStyle and give a default value,"I'm writing a custom DataGridView object for a large project to hand out to a bunch of developers to make our app sections look consistent.

I want to set defaults for many of the properties of the DataGridView, and I can set many of them like this:

    <System.ComponentModel.Browsable(True), System.ComponentModel.DefaultValue(DataGridViewAutoSizeColumnsMode.Fill)>_
    Public Overloads Property AutoSizeColumnsMode() As DataGridViewAutoSizeColumnMode
        Get
            Return MyBase.AutoSizeColumnsMode
        End Get
        Set(ByVal value As DataGridViewAutoSizeColumnMode)
            MyBase.AutoSizeColumnsMode = value
        End Set
    End Property

These properties overload with their defaults just fine.  Its when I started trying to make default Cell styles that I ran into the issue.  Since the DataGridViewCellStyle is a class, I cannot make a constant out of it.  I've tried changing all of the settings to what I want them to be in the class constructor, and that works great, except that changes made in the designer properties just get set back as soon as the app runs.  So putting the changes in the constructor won't do.

Is there anywhere else I can put code that only runs when the control is first dropped on the designer? or any other way of setting a default?",vb.net,datagridview,properties,default-value,datagridviewcellstyle,,open,0,246,7,"Overload DataGridViewCellStyle and give a default value I'm writing a custom DataGridView object for a large project to hand out to a bunch of developers to make our app sections look consistent.

I want to set defaults for many of the properties of the DataGridView, and I can set many of them like this:

    <System.ComponentModel.Browsable(True), System.ComponentModel.DefaultValue(DataGridViewAutoSizeColumnsMode.Fill)>_
    Public Overloads Property AutoSizeColumnsMode() As DataGridViewAutoSizeColumnMode
        Get
            Return MyBase.AutoSizeColumnsMode
        End Get
        Set(ByVal value As DataGridViewAutoSizeColumnMode)
            MyBase.AutoSizeColumnsMode = value
        End Set
    End Property

These properties overload with their defaults just fine.  Its when I started trying to make default Cell styles that I ran into the issue.  Since the DataGridViewCellStyle is a class, I cannot make a constant out of it.  I've tried changing all of the settings to what I want them to be in the class constructor, and that works great, except that changes made in the designer properties just get set back as soon as the app runs.  So putting the changes in the constructor won't do.

Is there anywhere else I can put code that only runs when the control is first dropped on the designer? or any other way of setting a default?",5
9189961,02/08/2012 08:37:34,1196546,02/08/2012 07:29:35,1,0,Another way for weak events in vb.net,"**Summary: Please let me know, what weaknesses do you see in the described workaround for event handlers preventing garbage collection of registered listener objects...**

I'm in the development of and API for a set of devices communicating with each other, and optionally with a PC trough a socket based gateway. The API describes the multitude of different devices, channels as a class hierarchy, and also implements some kind of caching for the derived objects. 

I'd like to make the API really simple to use for the developers, so I keep the interfaces as simple as possible: hiding background threading, etc... I ran into the already described problems, when registering event handlers from a windows form interface: 

1. The event source object is in the cache, it keeps the reference to the target object, preventing it from garbage collection. It's quite problematic, because the UI creates and destroys controls (providing some kind of user interface for the device objects) on the fly... for example when a new device is discovered, or when view is changed.

2. As the event raiser might be a different thread than the UI, so it requires checking in each of the event handler routines.

I was reading the WeakEvent pattern guidelines - I'm not too happy with that solution:
- It's not ""standard"" - so the programmer has to register for events ""manually""
- And quite complex to build.

I ended up with Custom Event declarations, like:
<!-- language-all: lang-vb -->

    Private EHL_Received As New PacketEventHandlerList(""PacketReceived"")
    Public Custom Event PacketReceived As EventHandler Implements I_PacketEventRaiser.PacketReceived
        AddHandler(ByVal value As EventHandler)
            EHL_Received.Add(value)
        End AddHandler
        RemoveHandler(ByVal value As EventHandler)
            EHL_Received.Remove(value)
        End RemoveHandler
            RaiseEvent(ByVal sender As Object, ByVal e As PacketEventArgs)
            EHL_Received.Invoke(sender, e)
        End RaiseEvent
    End Event

Then, in the ""event handler"" list, instead of storing real EventHandlers, I collect custom objects: they keep weak references to the targets.
 
    Friend Class PacketEventHandler

        Private targetRef As WeakReference = Nothing
        Private IsStatic As Boolean = False
        Friend IsValid As Boolean = True
        Friend Method As System.Reflection.MethodInfo

        Public Sub New(ByVal h As EventHandler)
            IsStatic = IsNothing(h.Target)
            If Not IsStatic Then targetRef = New WeakReference(h.Target)
            Me.Method = h.Method
        End Sub

        Public ReadOnly Property Target
            Get
                If Not IsNothing(targetRef) Then Return targetRef.Target
                Return Nothing
            End Get
        End Property

        Public Sub Invoke(ByVal sender As Object, ByVal e As EventArgs)

            ' If method is static, there is not too much to do
            If IsStatic Then
                Me.Method.Invoke(Nothing, {sender, e})
                Exit Sub
            End If

            ' If the reference is invalid, then the object was probably collectd. Mark handler as invalid
            Dim MyTarget As Object = Me.Target
            If IsNothing(MyTarget) Then
                Me.IsValid = False

            Else
                ' As we are in a different thread, do the invoke stuff if needed
                If TypeOf (MyTarget) Is Windows.Forms.Control Then
                    Dim ctlTarget As Windows.Forms.Control = MyTarget
                    If ctlTarget.InvokeRequired Then
                        ctlTarget.Invoke(New System.Windows.Forms.MethodInvoker(Sub() Me.Invoke(sender, e)))
                        MyTarget = Nothing
                        Exit Sub
                    End If
                End If

                ' For other objects it's simple
                MyTarget = Nothing
                Me.Method.Invoke(MyTarget, {sender, e})
            End If
        End Sub
    End Class


Note, that each handler object holds reference to one single handler, so a list is created.


    Friend Class PacketEventHandlerList
        Private Handlers As New List(Of PacketEventHandler)
        Private Name As String

        Public Sub New(ByVal Name As String)
            ' Just keep the name for logging purposes
            Me.Name = Name
        End Sub

        Friend Sub Add(ByVal value As EventHandler)
            Console.WriteLine(""{0} registers {1}"", value.Target.ToString, Me.Name)
            Handlers.Add(New PacketEventHandler(value))
        End Sub

        Friend Sub Remove(ByVal value As EventHandler)
            Console.WriteLine(""{0} unregisters {1}"", value.Target.ToString, Me.Name)
            For I As Integer = Handlers.Count - 1 To 0 Step -1
                Dim MyEvh As PacketEventHandler = Handlers(I)
                If Object.ReferenceEquals(MyEvh.Target, value.Target) And value.Method.Equals(value.Method) Then
                    Handlers.RemoveAt(I)
                    Console.WriteLine(""Successful remove!"")
                End If
            Next
        End Sub

        Friend Sub Invoke(ByVal sender As Object, ByVal e As EventArgs)
            Dim InvalidHandlers As Integer = 0

            ' Go trough all registered handlers, and invoke them
            For Each EVH As PacketEventHandler In Handlers
                Try
                    EVH.Invoke(sender, e)
                Catch ex As Exception
                    LogException(ex)
                End Try
                If Not EVH.IsValid Then InvalidHandlers += 1
            Next

            ' If there were invalid handlers, just clean them up
            If InvalidHandlers > 0 Then
                For I As Integer = Handlers.Count - 1 To 0 Step -1
                    If Not Handlers(I).IsValid Then Handlers.RemoveAt(I)
                Next
            End If
        End Sub

    End Class


And, it seems to work. 

Minor issue is, that I could't check the RemoveHandler part, as it's not called for some reasons. I'm not sure if I need that at all...

Do you see any problems with this implementation?",vb.net,events,weak-events,,,02/08/2012 10:54:40,off topic,1,1775,7,"Another way for weak events in vb.net **Summary: Please let me know, what weaknesses do you see in the described workaround for event handlers preventing garbage collection of registered listener objects...**

I'm in the development of and API for a set of devices communicating with each other, and optionally with a PC trough a socket based gateway. The API describes the multitude of different devices, channels as a class hierarchy, and also implements some kind of caching for the derived objects. 

I'd like to make the API really simple to use for the developers, so I keep the interfaces as simple as possible: hiding background threading, etc... I ran into the already described problems, when registering event handlers from a windows form interface: 

1. The event source object is in the cache, it keeps the reference to the target object, preventing it from garbage collection. It's quite problematic, because the UI creates and destroys controls (providing some kind of user interface for the device objects) on the fly... for example when a new device is discovered, or when view is changed.

2. As the event raiser might be a different thread than the UI, so it requires checking in each of the event handler routines.

I was reading the WeakEvent pattern guidelines - I'm not too happy with that solution:
- It's not ""standard"" - so the programmer has to register for events ""manually""
- And quite complex to build.

I ended up with Custom Event declarations, like:
<!-- language-all: lang-vb -->

    Private EHL_Received As New PacketEventHandlerList(""PacketReceived"")
    Public Custom Event PacketReceived As EventHandler Implements I_PacketEventRaiser.PacketReceived
        AddHandler(ByVal value As EventHandler)
            EHL_Received.Add(value)
        End AddHandler
        RemoveHandler(ByVal value As EventHandler)
            EHL_Received.Remove(value)
        End RemoveHandler
            RaiseEvent(ByVal sender As Object, ByVal e As PacketEventArgs)
            EHL_Received.Invoke(sender, e)
        End RaiseEvent
    End Event

Then, in the ""event handler"" list, instead of storing real EventHandlers, I collect custom objects: they keep weak references to the targets.
 
    Friend Class PacketEventHandler

        Private targetRef As WeakReference = Nothing
        Private IsStatic As Boolean = False
        Friend IsValid As Boolean = True
        Friend Method As System.Reflection.MethodInfo

        Public Sub New(ByVal h As EventHandler)
            IsStatic = IsNothing(h.Target)
            If Not IsStatic Then targetRef = New WeakReference(h.Target)
            Me.Method = h.Method
        End Sub

        Public ReadOnly Property Target
            Get
                If Not IsNothing(targetRef) Then Return targetRef.Target
                Return Nothing
            End Get
        End Property

        Public Sub Invoke(ByVal sender As Object, ByVal e As EventArgs)

            ' If method is static, there is not too much to do
            If IsStatic Then
                Me.Method.Invoke(Nothing, {sender, e})
                Exit Sub
            End If

            ' If the reference is invalid, then the object was probably collectd. Mark handler as invalid
            Dim MyTarget As Object = Me.Target
            If IsNothing(MyTarget) Then
                Me.IsValid = False

            Else
                ' As we are in a different thread, do the invoke stuff if needed
                If TypeOf (MyTarget) Is Windows.Forms.Control Then
                    Dim ctlTarget As Windows.Forms.Control = MyTarget
                    If ctlTarget.InvokeRequired Then
                        ctlTarget.Invoke(New System.Windows.Forms.MethodInvoker(Sub() Me.Invoke(sender, e)))
                        MyTarget = Nothing
                        Exit Sub
                    End If
                End If

                ' For other objects it's simple
                MyTarget = Nothing
                Me.Method.Invoke(MyTarget, {sender, e})
            End If
        End Sub
    End Class


Note, that each handler object holds reference to one single handler, so a list is created.


    Friend Class PacketEventHandlerList
        Private Handlers As New List(Of PacketEventHandler)
        Private Name As String

        Public Sub New(ByVal Name As String)
            ' Just keep the name for logging purposes
            Me.Name = Name
        End Sub

        Friend Sub Add(ByVal value As EventHandler)
            Console.WriteLine(""{0} registers {1}"", value.Target.ToString, Me.Name)
            Handlers.Add(New PacketEventHandler(value))
        End Sub

        Friend Sub Remove(ByVal value As EventHandler)
            Console.WriteLine(""{0} unregisters {1}"", value.Target.ToString, Me.Name)
            For I As Integer = Handlers.Count - 1 To 0 Step -1
                Dim MyEvh As PacketEventHandler = Handlers(I)
                If Object.ReferenceEquals(MyEvh.Target, value.Target) And value.Method.Equals(value.Method) Then
                    Handlers.RemoveAt(I)
                    Console.WriteLine(""Successful remove!"")
                End If
            Next
        End Sub

        Friend Sub Invoke(ByVal sender As Object, ByVal e As EventArgs)
            Dim InvalidHandlers As Integer = 0

            ' Go trough all registered handlers, and invoke them
            For Each EVH As PacketEventHandler In Handlers
                Try
                    EVH.Invoke(sender, e)
                Catch ex As Exception
                    LogException(ex)
                End Try
                If Not EVH.IsValid Then InvalidHandlers += 1
            Next

            ' If there were invalid handlers, just clean them up
            If InvalidHandlers > 0 Then
                For I As Integer = Handlers.Count - 1 To 0 Step -1
                    If Not Handlers(I).IsValid Then Handlers.RemoveAt(I)
                Next
            End If
        End Sub

    End Class


And, it seems to work. 

Minor issue is, that I could't check the RemoveHandler part, as it's not called for some reasons. I'm not sure if I need that at all...

Do you see any problems with this implementation?",3
8817546,01/11/2012 10:14:10,1142431,01/11/2012 05:40:33,1,0,How to omit System Databases using SMO in For Next,"Having read a reply post by Chris Diver, I found the SMO ""list Databases"" very useful. Here is the code:

    For Each db As Database In server.Databases
        Me.ComboBox1.Items.Add(db.Name)
    Next

The above code lists all Databases on SQL Server 2008 R2. I would like to omit System Databases from the above code results.

Thank you.",vb.net,,,,,,open,0,65,10,"How to omit System Databases using SMO in For Next Having read a reply post by Chris Diver, I found the SMO ""list Databases"" very useful. Here is the code:

    For Each db As Database In server.Databases
        Me.ComboBox1.Items.Add(db.Name)
    Next

The above code lists all Databases on SQL Server 2008 R2. I would like to omit System Databases from the above code results.

Thank you.",1
6913926,08/02/2011 14:45:36,305732,03/31/2010 06:35:03,315,8,how to create Oracle database for MS platform,I'd like to test Oracle database connection via web service. Could I create Oracle database in MS development environment? Oracle version is 10.2... is it Oracle 10g. I'm familiar with MS SQL Server. Oracle is new for me. Please share me some hints. ,vb.net,web-services,oracle10g,,,08/02/2011 17:46:29,not a real question,1,44,8,how to create Oracle database for MS platform I'd like to test Oracle database connection via web service. Could I create Oracle database in MS development environment? Oracle version is 10.2... is it Oracle 10g. I'm familiar with MS SQL Server. Oracle is new for me. Please share me some hints. ,3
