PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
1872753,12/09/2009 09:48:53,183424,10/03/2009 00:24:22,75,4,How to capture lessons learnt after a project,"When a project or large body of work has been finished, what's the best way to reflect and learn from what worked and what didn't, and why. I've work on a couple of teams and haven't seen any of this type of information captured in a meaningful way.

I'm thinking wikis, team meetings, formal reports, blog posts???",career-development,team,,,,02/06/2012 01:10:20,not constructive,1,56,8,"How to capture lessons learnt after a project When a project or large body of work has been finished, what's the best way to reflect and learn from what worked and what didn't, and why. I've work on a couple of teams and haven't seen any of this type of information captured in a meaningful way.

I'm thinking wikis, team meetings, formal reports, blog posts???",2
800379,04/29/2009 00:21:35,69651,02/22/2009 19:24:59,64,4,Should I focus on Web or Mobile applications,"I have about a year's experience in building c#/asp.net applications thanks to a year's intern-ship program. I have enjoyed it very well, but I want to focus on something else. 

Currently I am torn between focusing my efforts on either mobile apps for the Android platform or web apps using ruby on rails. I do not want to do both at the same time as they are two specialist skills, I'd rather focus on one.

Which of the two would be a pragmatic, from a career and jobs availability standpoint to focus on for now and the foreseeable future?

Thanks guys.",career-development,,,,,02/01/2012 14:01:51,not constructive,1,99,8,"Should I focus on Web or Mobile applications I have about a year's experience in building c#/asp.net applications thanks to a year's intern-ship program. I have enjoyed it very well, but I want to focus on something else. 

Currently I am torn between focusing my efforts on either mobile apps for the Android platform or web apps using ruby on rails. I do not want to do both at the same time as they are two specialist skills, I'd rather focus on one.

Which of the two would be a pragmatic, from a career and jobs availability standpoint to focus on for now and the foreseeable future?

Thanks guys.",1
3741236,09/18/2010 10:10:32,79109,03/17/2009 17:12:29,690,11,"Well, which path I should choose right now?","I , in some way, can be called somewhat experienced .NET programmer. I know *somethings* about programming, I can write code, I can debug and fix bug, and, get a coding job. But I'm critically thinking about creating a true career, which is, becoming a *serious* programmer/developer, not a so-so coder. There're two things I think that I would learn right now, which is:

+ Languages, platforms,...,I want to master important aspects of .NET, learn some languages, such as Python, F#, get used with ASP.NET MVC or Entity framework,...

+ Design patterns, especially for ""enterprise application architecture"", I want to learn about software design.

Well, I know that I should learn them both, but I don't think learn them at a same time is a good idea. I must choose only one, and this thing get me really confused.

How can I decide which path I should follow, right now? Which is your learning curve to become a serious programmer?

Thank you so much for your advices. 
",career-development,learning-curve,,,,01/29/2012 02:29:15,not constructive,1,163,8,"Well, which path I should choose right now? I , in some way, can be called somewhat experienced .NET programmer. I know *somethings* about programming, I can write code, I can debug and fix bug, and, get a coding job. But I'm critically thinking about creating a true career, which is, becoming a *serious* programmer/developer, not a so-so coder. There're two things I think that I would learn right now, which is:

+ Languages, platforms,...,I want to master important aspects of .NET, learn some languages, such as Python, F#, get used with ASP.NET MVC or Entity framework,...

+ Design patterns, especially for ""enterprise application architecture"", I want to learn about software design.

Well, I know that I should learn them both, but I don't think learn them at a same time is a good idea. I must choose only one, and this thing get me really confused.

How can I decide which path I should follow, right now? Which is your learning curve to become a serious programmer?

Thank you so much for your advices. 
",2
1949350,12/22/2009 21:36:44,213418,11/18/2009 02:16:59,11,2,Career choice between System Analyst & Old School CGI Awk Programmer,"I am currently working as a software developer mainly coding in PHP & JS at the current job. I have about 2 years of experience, mostly in web development and i am trained in Java. Have some basic work experience in Struts. I recently have 2 job offers. Both are respectable companies with leaders in their industry. IT & Logistics respectively. 

The IT based company is offering me an System Analyst role and the Logistics company is offering me a programmer role. Surprisingly the Programmer role is a much higher paid job at about 25% more than my current job and the Analyst role is about 10% higher than my current job.

I love programming and i enjoy every bit of it. I have some fears of not able to return to a programming role after accepting a System Analyst role. 

On the other hand, the Logistics company is using CGI-AWK and of course they are hiring me to work on CGI-AWK. My fear is that if i accept this role, i will be stuck to it and unable to move on to any other platforms or languages since CGI-AWK is really old school and i seriously doubt if any other company is using it.

I am at a crossroads now, having only 2 years of experience I still have plenty to learn. Looking at both jobs, which would be a more appropriate choice? ",career-development,awk,,,,01/18/2012 18:11:29,not constructive,1,233,11,"Career choice between System Analyst & Old School CGI Awk Programmer I am currently working as a software developer mainly coding in PHP & JS at the current job. I have about 2 years of experience, mostly in web development and i am trained in Java. Have some basic work experience in Struts. I recently have 2 job offers. Both are respectable companies with leaders in their industry. IT & Logistics respectively. 

The IT based company is offering me an System Analyst role and the Logistics company is offering me a programmer role. Surprisingly the Programmer role is a much higher paid job at about 25% more than my current job and the Analyst role is about 10% higher than my current job.

I love programming and i enjoy every bit of it. I have some fears of not able to return to a programming role after accepting a System Analyst role. 

On the other hand, the Logistics company is using CGI-AWK and of course they are hiring me to work on CGI-AWK. My fear is that if i accept this role, i will be stuck to it and unable to move on to any other platforms or languages since CGI-AWK is really old school and i seriously doubt if any other company is using it.

I am at a crossroads now, having only 2 years of experience I still have plenty to learn. Looking at both jobs, which would be a more appropriate choice? ",2
4234036,11/20/2010 17:33:02,464629,10/02/2010 14:10:23,38,0,The road ahead (A career advice),"The situation is like this I have 6+ yrs exp in programming and lately I am wondering what does it take to get to the next stage of my career. Now the particulars

My main experience is with C++ and specifically application programming.  I have worked on QT for 3+ years. I have also worked on COM and MFC but those are mostly obsolete technology now with no new development. It is only recently that I have gained some working knowledge (as opposed to just general reading) of databases, IPC and Multi-threading. I like programming but realize that to continue on software development ultimately leadership/managerial skills are essentials.

As such I realize to become a better programmer one must read everything from algorithm to hardware to language and technologies, and that is my inclination, but right now my priority is to acquire knowledge/skill that will help in my near term goal.

 
 ",career-development,,,,,11/20/2010 17:45:57,off topic,1,152,6,"The road ahead (A career advice) The situation is like this I have 6+ yrs exp in programming and lately I am wondering what does it take to get to the next stage of my career. Now the particulars

My main experience is with C++ and specifically application programming.  I have worked on QT for 3+ years. I have also worked on COM and MFC but those are mostly obsolete technology now with no new development. It is only recently that I have gained some working knowledge (as opposed to just general reading) of databases, IPC and Multi-threading. I like programming but realize that to continue on software development ultimately leadership/managerial skills are essentials.

As such I realize to become a better programmer one must read everything from algorithm to hardware to language and technologies, and that is my inclination, but right now my priority is to acquire knowledge/skill that will help in my near term goal.

 
 ",1
933551,06/01/2009 04:21:58,26310,10/08/2008 22:07:57,993,57,Moving from Enterprise to Game development advice,"Im an enterprise developer mainly focused on Java and .NET at the moment, I have been for around 5 years now, and Ive got a good grasp on the way things work.

I'm employed by a consulting firm, and the work I do is quite interesting, however, over the last year/year and a half, I have been thinking about getting into games programming.

Being a gamer for all my life, I love games, but never really thought of getting into games development for some reason. I have been reading a lot about it, even going to a short course on an intro to games development, and Ive got to say, I do like it!

But after a lot of investigation there is one thing holding me back, the money. I earn a decent living out of consulting and would definitely expect to loose a chunk of my weekly earnings if I was to move into gaming.

I live in Australia, so Im not too sure whats available, but it looks like there is a bit around.

I would love some advice on this, what should I do next? Should I get involved in some Indie games that I could do part time?

Thanks a lot for any ideas, advice etc... 
- Mark",career-development,enterprise-development,,,,02/05/2012 07:29:28,not constructive,1,206,7,"Moving from Enterprise to Game development advice Im an enterprise developer mainly focused on Java and .NET at the moment, I have been for around 5 years now, and Ive got a good grasp on the way things work.

I'm employed by a consulting firm, and the work I do is quite interesting, however, over the last year/year and a half, I have been thinking about getting into games programming.

Being a gamer for all my life, I love games, but never really thought of getting into games development for some reason. I have been reading a lot about it, even going to a short course on an intro to games development, and Ive got to say, I do like it!

But after a lot of investigation there is one thing holding me back, the money. I earn a decent living out of consulting and would definitely expect to loose a chunk of my weekly earnings if I was to move into gaming.

I live in Australia, so Im not too sure whats available, but it looks like there is a bit around.

I would love some advice on this, what should I do next? Should I get involved in some Indie games that I could do part time?

Thanks a lot for any ideas, advice etc... 
- Mark",2
1397311,09/09/2009 02:48:26,163103,08/25/2009 21:38:33,35,2,Career Development:  How it works or how do you use it?,"I am a former business student who secretly wishes he was an engineering student.  I work developing client/server software using C#, VisualStudio, and SQL Server.  Recently I went back to school to work on my MS in CS.  

More and more I find the ""How does it work"" question to be of much more interest than the ""How do I use it"" question.  For instance, I'm much more interested in how a hash table works than how to design reports in SSRS or how to debug MSMQ.  Much more interested in the science than the application of the science.  

As I see it, there is a broad spectrum of those working directly on what I'd consider computer science, those who simply apply its principles, and those in-between.  Slowly I'm moving more and more away from the simple application and more toward the hard science and math behind it.  What would be other reasonable steps for moving in this direction?  Should I become involved in an open source project?  Should I become more involved in websites like this?  Should I change jobs?  If so, to what?

Any advice would be appreciated.",career-development,,,,,05/05/2011 00:56:48,off topic,1,201,12,"Career Development:  How it works or how do you use it? I am a former business student who secretly wishes he was an engineering student.  I work developing client/server software using C#, VisualStudio, and SQL Server.  Recently I went back to school to work on my MS in CS.  

More and more I find the ""How does it work"" question to be of much more interest than the ""How do I use it"" question.  For instance, I'm much more interested in how a hash table works than how to design reports in SSRS or how to debug MSMQ.  Much more interested in the science than the application of the science.  

As I see it, there is a broad spectrum of those working directly on what I'd consider computer science, those who simply apply its principles, and those in-between.  Slowly I'm moving more and more away from the simple application and more toward the hard science and math behind it.  What would be other reasonable steps for moving in this direction?  Should I become involved in an open source project?  Should I become more involved in websites like this?  Should I change jobs?  If so, to what?

Any advice would be appreciated.",1
2864947,05/19/2010 11:16:23,169477,09/07/2009 03:08:30,474,6,What's the Build and Release Dev doing?,"I need someone give a career advice about the Build and Release Dev.

I don't know what's exactly the uild and Release Dev do. What's the different between the Build and Release Dev and the regular product Dev? Do they have the same requirement? Or the regular product Dev need higher requirement? What do BRE dev do in their work? 


Best Regards,
",career-development,,,,,01/28/2012 21:16:18,not constructive,1,61,7,"What's the Build and Release Dev doing? I need someone give a career advice about the Build and Release Dev.

I don't know what's exactly the uild and Release Dev do. What's the different between the Build and Release Dev and the regular product Dev? Do they have the same requirement? Or the regular product Dev need higher requirement? What do BRE dev do in their work? 


Best Regards,
",1
1247367,08/07/2009 22:57:49,90871,04/14/2009 23:43:39,358,18,Move up from a Help Desk position to Programming?,"I've been working at a medium-sized company's as a PC Support Specialist for more than a year. I got this position since I needed a job and I was unable to find a position as a programmer without having a degree and without having 5+ years of experience in the programming field.

I worked as a web developer in the past for 2 years in my home country and i also did a few freelancing jobs in the past, but since I took this position as pc support i haven't done any ""paid programming"" in a while.

I was majoring in computer science but i had to drop out due to financial problems.
I have continued studying and reading about programming in my spare time constantly.

While working here, i have made good friends with the Senior Enterprise Architect and have done a few programming assignments/tasks for him and he has told me I have talent and lots of future. The company only has 3 programmers, so i haven't really asked him if he could get me a position.

My questions are: does anyone think i have a chance of moving up into a junior programmer position in this company if i continue this way? or should i try to look for a job elsewhere?

and my other question is if there is any alternative career (hopefully shorter than 4 years)   other than computer science that would enable me to work as a programmer in the US. It seems to me like the only choice is computer science?
Back in my country, there are alternatives to taking computer science, such as analytic programmer and other careers that are 2 years long.

i know its a lot of questions and i should only be asking one question in the same post, but i think they are all related.

thanks in advance for your advise.",career-development,,,,,01/30/2012 17:21:00,not constructive,1,306,9,"Move up from a Help Desk position to Programming? I've been working at a medium-sized company's as a PC Support Specialist for more than a year. I got this position since I needed a job and I was unable to find a position as a programmer without having a degree and without having 5+ years of experience in the programming field.

I worked as a web developer in the past for 2 years in my home country and i also did a few freelancing jobs in the past, but since I took this position as pc support i haven't done any ""paid programming"" in a while.

I was majoring in computer science but i had to drop out due to financial problems.
I have continued studying and reading about programming in my spare time constantly.

While working here, i have made good friends with the Senior Enterprise Architect and have done a few programming assignments/tasks for him and he has told me I have talent and lots of future. The company only has 3 programmers, so i haven't really asked him if he could get me a position.

My questions are: does anyone think i have a chance of moving up into a junior programmer position in this company if i continue this way? or should i try to look for a job elsewhere?

and my other question is if there is any alternative career (hopefully shorter than 4 years)   other than computer science that would enable me to work as a programmer in the US. It seems to me like the only choice is computer science?
Back in my country, there are alternatives to taking computer science, such as analytic programmer and other careers that are 2 years long.

i know its a lot of questions and i should only be asking one question in the same post, but i think they are all related.

thanks in advance for your advise.",1
1144703,07/17/2009 17:36:07,90801,04/14/2009 19:50:54,229,23,What should the penalty for missing a deadline be?,"Being relatively new to the software industry I have come across a question of deadline enforcement. Back in the idyllic age of academia the deadline was the end of the semester and the penalty was a well defined 'F' (or local equivalent). Out here in the real world I face the situation where deadline comes, deadline goes, and the project is still not finished. 
Now what? On one extreme we could fire everyone involved, on the other extreme we could richly reward everyone involved.  
What actions have you seen applied as 'penalty' for missed deadline, and of which actually made things 'better'?",career-development,development-process,project-management,,,02/04/2012 23:39:41,off topic,1,103,9,"What should the penalty for missing a deadline be? Being relatively new to the software industry I have come across a question of deadline enforcement. Back in the idyllic age of academia the deadline was the end of the semester and the penalty was a well defined 'F' (or local equivalent). Out here in the real world I face the situation where deadline comes, deadline goes, and the project is still not finished. 
Now what? On one extreme we could fire everyone involved, on the other extreme we could richly reward everyone involved.  
What actions have you seen applied as 'penalty' for missed deadline, and of which actually made things 'better'?",3
837231,05/07/2009 21:53:31,90657,04/14/2009 13:03:37,49,5,"What the ""minimum"" skills for a ""Senior Web Developer""?","Can anybody list the skills required to be a Senior Web Developer? 

What I know that the person starts in the fields as Programmer then he becomes Developer after that Senior Developer ... 


",career-development,,,,,10/11/2011 09:07:33,off topic,1,34,9,"What the ""minimum"" skills for a ""Senior Web Developer""? Can anybody list the skills required to be a Senior Web Developer? 

What I know that the person starts in the fields as Programmer then he becomes Developer after that Senior Developer ... 


",1
1012295,06/18/2009 12:10:10,94131,04/22/2009 04:20:12,49,0,Programming qualifications and career paths,"I'm not quite sure if this question is strictly correct for SO, but i know you guys can help. If it isn't however, no hard feelings about voting to lock. 

I am very interested in learning to program, and it's been my hobby for a good while. I have the fiscal oppertunity right now to take a long-distance learning course, so i'm looking around for good options. There's no way i can go to real classes full-time, this is a case of wanting to learn something primarily for fun, and since i have the rare oppertunity to pour some cash into a real qualification in my hobby, i want to make it matter (so that in theory, if i really do get into this in a bigger way, i will have something to work with and help me down the line in a career).

I'm liking the look of [this][1]


  [1]:  http://www.icslearn.co.uk/it-technical-courses/programming-game-design/video-game-design/ 
however i'm not sure what this qualification even if. I want the course i take to be fun, as well as interesting. I don't want to make cataloguing software for 4 years straight, but i want it to contain some juicy math and going into a lot of depth into an interesting and practical language (i've been learning C++). I really don't want to do anything web based yet, i don't know why, it just doesn't appeal to me.

My question(s):

- Is the ICS/GES (Gatlin Education Services) Certificate in Video Game Design and Development relevent, or heard of, has anybody taken this? Any comments? 

- Could anybody help point me to any other distance learning courses that might be of interest, and roughly fit my criteria, that are reccomended? 

Please note i'm in the UK (narrows my options a tad).

Thanks.
",career-development,study,training,,,01/14/2012 06:23:35,not constructive,1,292,5,"Programming qualifications and career paths I'm not quite sure if this question is strictly correct for SO, but i know you guys can help. If it isn't however, no hard feelings about voting to lock. 

I am very interested in learning to program, and it's been my hobby for a good while. I have the fiscal oppertunity right now to take a long-distance learning course, so i'm looking around for good options. There's no way i can go to real classes full-time, this is a case of wanting to learn something primarily for fun, and since i have the rare oppertunity to pour some cash into a real qualification in my hobby, i want to make it matter (so that in theory, if i really do get into this in a bigger way, i will have something to work with and help me down the line in a career).

I'm liking the look of [this][1]


  [1]:  http://www.icslearn.co.uk/it-technical-courses/programming-game-design/video-game-design/ 
however i'm not sure what this qualification even if. I want the course i take to be fun, as well as interesting. I don't want to make cataloguing software for 4 years straight, but i want it to contain some juicy math and going into a lot of depth into an interesting and practical language (i've been learning C++). I really don't want to do anything web based yet, i don't know why, it just doesn't appeal to me.

My question(s):

- Is the ICS/GES (Gatlin Education Services) Certificate in Video Game Design and Development relevent, or heard of, has anybody taken this? Any comments? 

- Could anybody help point me to any other distance learning courses that might be of interest, and roughly fit my criteria, that are reccomended? 

Please note i'm in the UK (narrows my options a tad).

Thanks.
",3
1514121,10/03/2009 15:55:54,169950,09/08/2009 02:43:16,53,1,tips for transition from lead developer to architech/tech lead,"I got out of college in 06 with Bachelors in CS and since then have been working as a Java Analyst.  Last year I got into a project where I am the lead java developer.  But somehow I do not feel confident about being a 'lead'. I believe I am just the lead because I maybe know a wee bit more than other 2 developers. 
I am trying to make the transition from lead/analyst to java architect.  I felt completely lost when I searched for Java Architect interview [questions][1].  I know very vague answers to them as last time I really read about encapsulation was back in college. 

What tips/career advice would you give someone like me?  I am willing to spend same amount of time needed for a Masters into the journey to being an architect.  What books/readings would you recommend? Will certifications make a difference? What type of effort is required?


  [1]: http://java-j2ee-interview-questions.blogspot.com/2007/06/java-architect-interview-questions.html",career-development,architect,,,,02/06/2012 01:07:35,off topic,1,162,9,"tips for transition from lead developer to architech/tech lead I got out of college in 06 with Bachelors in CS and since then have been working as a Java Analyst.  Last year I got into a project where I am the lead java developer.  But somehow I do not feel confident about being a 'lead'. I believe I am just the lead because I maybe know a wee bit more than other 2 developers. 
I am trying to make the transition from lead/analyst to java architect.  I felt completely lost when I searched for Java Architect interview [questions][1].  I know very vague answers to them as last time I really read about encapsulation was back in college. 

What tips/career advice would you give someone like me?  I am willing to spend same amount of time needed for a Masters into the journey to being an architect.  What books/readings would you recommend? Will certifications make a difference? What type of effort is required?


  [1]: http://java-j2ee-interview-questions.blogspot.com/2007/06/java-architect-interview-questions.html",2
1298438,08/19/2009 08:09:02,155725,08/13/2009 11:05:07,70,6,SCJP Advantages,"Is there any advantage in having certifications like SCJP,SCWCD etc..",career-development,career,,,,02/07/2012 05:41:48,not constructive,1,10,2,"SCJP Advantages Is there any advantage in having certifications like SCJP,SCWCD etc..",2
4446046,12/15/2010 01:53:36,531746,12/06/2010 04:24:00,317,32,Resources for improving web development skills,"I have recently got a job as a web developer. I still have two subjects at university to do. I am getting a Bachelor of Information Technology majoring in Software Architecture and minoring in Web Services And Applications and Database.

I was wondering if there were any resources out there to help me improve my general development/creative problem solving skills.

I have experience in C#, C++, Java, HTML, JavaScript (jQuery library), ASP.NET and ColdFusion. Some of my web developer friends have said that I should learn PHP. For me development is thoroughly enjoyable and rewarding. I am into all kinds of development. I am interested in software and web development. I haven't done much game development but would like to delve into it a bit.

So in revision:
What are some resources (preferably free) that I could use to improve generic (or language specific) development skills.",career-development,,,,,01/28/2012 01:07:53,off topic,1,142,6,"Resources for improving web development skills I have recently got a job as a web developer. I still have two subjects at university to do. I am getting a Bachelor of Information Technology majoring in Software Architecture and minoring in Web Services And Applications and Database.

I was wondering if there were any resources out there to help me improve my general development/creative problem solving skills.

I have experience in C#, C++, Java, HTML, JavaScript (jQuery library), ASP.NET and ColdFusion. Some of my web developer friends have said that I should learn PHP. For me development is thoroughly enjoyable and rewarding. I am into all kinds of development. I am interested in software and web development. I haven't done much game development but would like to delve into it a bit.

So in revision:
What are some resources (preferably free) that I could use to improve generic (or language specific) development skills.",1
1787079,11/24/2009 00:38:10,106534,05/13/2009 18:18:09,142,12,Do you actually remember all of the different ways to progam via many API's,"I ask because I simply cant and when I go to a job interview I feel like a idiot.  I simply cannot remember how to program in all of these different languages, let alone even one.  I can remember the general idea of how to format a given program or how to do basic stuff, but I need access to the api whether it be from the Internet, a book or included documentation.  Can you?  ",career-development,,,,,02/03/2012 14:54:17,not constructive,1,80,14,"Do you actually remember all of the different ways to progam via many API's I ask because I simply cant and when I go to a job interview I feel like a idiot.  I simply cannot remember how to program in all of these different languages, let alone even one.  I can remember the general idea of how to format a given program or how to do basic stuff, but I need access to the api whether it be from the Internet, a book or included documentation.  Can you?  ",1
3453540,08/10/2010 21:20:11,413191,08/06/2010 15:00:42,1,1,How much programming does developer needs to know?,"I have been working in web-development industry for over 7 years as a designer, tester, project manager, developer (in order of experience).

I already have a degree in linguistics, but now I am going for Master's in CS, 'cause I found it rather difficult to find a job in the industry without having a CS degree. However I do not want to pursue career of a programmer. I am interested more in UX design and Usability Engineering, but I still feel a need a solid foundation in programming to be competitive.

My question is, how much programming do I need to know in order to be successful as a developer (in the broadest sense of the word).

I guess as an extension to this question... what things do I need to know to be able to communicate with developers regardless of language, as well as what things I need to know to pick up new language or technology rather quickly? ",career-development,technologies,,,,08/11/2010 15:50:19,not constructive,1,158,8,"How much programming does developer needs to know? I have been working in web-development industry for over 7 years as a designer, tester, project manager, developer (in order of experience).

I already have a degree in linguistics, but now I am going for Master's in CS, 'cause I found it rather difficult to find a job in the industry without having a CS degree. However I do not want to pursue career of a programmer. I am interested more in UX design and Usability Engineering, but I still feel a need a solid foundation in programming to be competitive.

My question is, how much programming do I need to know in order to be successful as a developer (in the broadest sense of the word).

I guess as an extension to this question... what things do I need to know to be able to communicate with developers regardless of language, as well as what things I need to know to pick up new language or technology rather quickly? ",2
1442273,09/18/2009 02:04:43,174031,09/16/2009 00:44:28,33,0,What's the best way to compare the tech economy of two cities?,My future is likely to have a change of location coming in the next year.  What would be the best way to compare the tech economy of two different and comparably populated cities?  I searched for c# on dice.com and got 55 hits for one of the cities and 53 for the other.  Can you think of a better way?,career-development,,,,,01/31/2012 13:05:17,off topic,1,63,12,What's the best way to compare the tech economy of two cities? My future is likely to have a change of location coming in the next year.  What would be the best way to compare the tech economy of two different and comparably populated cities?  I searched for c# on dice.com and got 55 hits for one of the cities and 53 for the other.  Can you think of a better way?,1
4099086,11/04/2010 16:51:33,497442,11/04/2010 16:51:33,1,0,What to do/learn next?  (newbie career advice),"I'm 30 years old, never finished my college degree and I work in the family business.  Recently, I decided to go back to school at nights as an insurance policy.  As I like computers and it seems like they are going to be around for a while, I enrolled as a compsci major.  I'm currently taking an Intro to Java course and I absolutely love it.  I thoroughly enjoy everything about programming and I hate to brag, but I'm pretty good at it.  I'm top in the class and I'm able to finish projects that take others hours in a fraction of the time (of course this isn't an ivy league school and I'm not purporting to be the next Bill Gates).  But I feel like this might be what I was put here to do.

I know I'm essentially 10 years behind the typical programmer, so I'm looking to try to expedite my growth.  One blog I read by a respected programmer suggests learning ASP.net and C#/VB ASAP.  So I'm currently spending time learning Java in class and ASP/C# on the side (all the while working a full time non-computer related job).  

What makes my decision so hard is that I really have no feel for the industry or anything, I just know that I love to program and I love the challenge of putting together a program.  I know it's hard, and it's so general, but I would really appreciate any advice you can give.  Should I stay the course and learn Java and ASP/C# simultaneously?  Or focus just on Java and then learn something else?  Again, I know it's tough but any and all advice is appreciated.  Also, thanks for taking the time out of your day for reading this!!",career-development,,,,,01/29/2012 02:23:26,not constructive,1,306,8,"What to do/learn next?  (newbie career advice) I'm 30 years old, never finished my college degree and I work in the family business.  Recently, I decided to go back to school at nights as an insurance policy.  As I like computers and it seems like they are going to be around for a while, I enrolled as a compsci major.  I'm currently taking an Intro to Java course and I absolutely love it.  I thoroughly enjoy everything about programming and I hate to brag, but I'm pretty good at it.  I'm top in the class and I'm able to finish projects that take others hours in a fraction of the time (of course this isn't an ivy league school and I'm not purporting to be the next Bill Gates).  But I feel like this might be what I was put here to do.

I know I'm essentially 10 years behind the typical programmer, so I'm looking to try to expedite my growth.  One blog I read by a respected programmer suggests learning ASP.net and C#/VB ASAP.  So I'm currently spending time learning Java in class and ASP/C# on the side (all the while working a full time non-computer related job).  

What makes my decision so hard is that I really have no feel for the industry or anything, I just know that I love to program and I love the challenge of putting together a program.  I know it's hard, and it's so general, but I would really appreciate any advice you can give.  Should I stay the course and learn Java and ASP/C# simultaneously?  Or focus just on Java and then learn something else?  Again, I know it's tough but any and all advice is appreciated.  Also, thanks for taking the time out of your day for reading this!!",1
3901219,10/10/2010 16:55:42,301032,03/24/2010 17:01:40,137,0,How to apply software development learning,"Apologies if the question seems a little vague, ill see if i can clarify. 

Im approaching the end of my CS course at university and im beginning to look at jobs, however im running into a problem that i suspect applies to a lot near graduates. Over the past 3 years ive learnt how to do lots of very clever things; the principles of OO programming, project management, systems analysis etc, but if i went into a job tomorrow tomorrow, and was told ""write an application that does x"" i wouldnt know where to begin.

I feel like ive got a lot of very useful skills and knowledge but no idea how to pull it all together. What i want to know is how did everyone go about overcoming this hurdle, are there any particular routes to take? any career paths that help with this problem in particular, or is it simply experience?

Any suggestions would be greatly appreciated and im sure would be of assistance to anyone else in my position that comes across this thread.",career-development,,,,,10/11/2010 06:25:03,not constructive,1,175,6,"How to apply software development learning Apologies if the question seems a little vague, ill see if i can clarify. 

Im approaching the end of my CS course at university and im beginning to look at jobs, however im running into a problem that i suspect applies to a lot near graduates. Over the past 3 years ive learnt how to do lots of very clever things; the principles of OO programming, project management, systems analysis etc, but if i went into a job tomorrow tomorrow, and was told ""write an application that does x"" i wouldnt know where to begin.

I feel like ive got a lot of very useful skills and knowledge but no idea how to pull it all together. What i want to know is how did everyone go about overcoming this hurdle, are there any particular routes to take? any career paths that help with this problem in particular, or is it simply experience?

Any suggestions would be greatly appreciated and im sure would be of assistance to anyone else in my position that comes across this thread.",1
3947782,10/16/2010 05:25:53,477711,10/16/2010 05:05:28,1,0,"Which course is better for a University fresher ""Oracle Developer"" or ""Oracle Administrator""?","Recently I have completed my Bachelor of Engineering in Computer Science.And joined as a Software developer in a small Software firm.From my university days I am interested in Oracle but unfortunately I did not manage to learn it.I want to learn Oracle now.**Which one will be better for me for starting?**
 ",career-development,oracle10g,,,,10/16/2010 05:30:17,off topic,1,52,13,"Which course is better for a University fresher ""Oracle Developer"" or ""Oracle Administrator""? Recently I have completed my Bachelor of Engineering in Computer Science.And joined as a Software developer in a small Software firm.From my university days I am interested in Oracle but unfortunately I did not manage to learn it.I want to learn Oracle now.**Which one will be better for me for starting?**
 ",2
