PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
977998,06/10/2009 20:34:04,79755,03/18/2009 22:35:45,237,12,Performing expression evaluation/reduction in Visual Studio 2008,"Is it possible to get Visual Studio to do mathematical expression evaluation/reduction?

For example if I type '-0.005 + -0.345' how do I get Visual Studio to reduce that (i.e. replace it with the reduction)?  Do I have to write a macro?  If so, are there any pre-existing macros to do this type of expression reduction?",visual-studio,expression,evaluation,reduction,,,open,0,57,7,"Performing expression evaluation/reduction in Visual Studio 2008 Is it possible to get Visual Studio to do mathematical expression evaluation/reduction?

For example if I type '-0.005 + -0.345' how do I get Visual Studio to reduce that (i.e. replace it with the reduction)?  Do I have to write a macro?  If so, are there any pre-existing macros to do this type of expression reduction?",4
3478543,08/13/2010 15:48:45,83760,03/27/2009 19:01:31,139,1,VS 2010 Database Project - Different Connections,"I have an application that I'm developing in Visual Studio 2010 that utilizes a SQL Server database.  As such, I am using a VS SQL Server 2008 Database Project.

The database project requires a target connection for which is used to build the database.

**Problem:**

This project is under source control for a team of developers and a build server.  Some of the developers have their '08 SQL Server instance named whereas others have a default instance.  The idea of just using 'local' syntax will not suffice.

I need the ability to configure the database project connection outside of source control.  I see that the database project offers a SQL command variables files, is this what I'm after?

What is the best practice approach on accommodating this problem?

I'm using MSBuild as part of my build server - how might this approach fit in with MSBuild?",visual-studio,visual-studio-2010,configuration,configuration-files,visual-studio-project,,open,0,144,7,"VS 2010 Database Project - Different Connections I have an application that I'm developing in Visual Studio 2010 that utilizes a SQL Server database.  As such, I am using a VS SQL Server 2008 Database Project.

The database project requires a target connection for which is used to build the database.

**Problem:**

This project is under source control for a team of developers and a build server.  Some of the developers have their '08 SQL Server instance named whereas others have a default instance.  The idea of just using 'local' syntax will not suffice.

I need the ability to configure the database project connection outside of source control.  I see that the database project offers a SQL command variables files, is this what I'm after?

What is the best practice approach on accommodating this problem?

I'm using MSBuild as part of my build server - how might this approach fit in with MSBuild?",5
106340,09/19/2008 23:18:21,17176,09/18/2008 03:45:41,185,25,What is your favorite Visual Studio add-in/setting.,"What add-in/setting in Visual Studio can you not live without? Which one improves your productivity or fixes something you can't stand in Visual Studio?  Why is it your favorite?

My favorite is [aspx edit helper][1] because it does really improve my productivity when working with ASP.NET applications. What it does is provide a quick way to type out server side controls, it automatically fills in runat=""server"" and id=""""  and puts your cursor in between the quotes of ID so you can type it in.


  [1]: http://www.ardentdev.com/blog/index.php/aspxedithelper",visual-studio,.net,,,,09/20/2011 01:41:17,not constructive,1,88,7,"What is your favorite Visual Studio add-in/setting. What add-in/setting in Visual Studio can you not live without? Which one improves your productivity or fixes something you can't stand in Visual Studio?  Why is it your favorite?

My favorite is [aspx edit helper][1] because it does really improve my productivity when working with ASP.NET applications. What it does is provide a quick way to type out server side controls, it automatically fills in runat=""server"" and id=""""  and puts your cursor in between the quotes of ID so you can type it in.


  [1]: http://www.ardentdev.com/blog/index.php/aspxedithelper",2
1050806,06/26/2009 19:26:51,129609,06/26/2009 19:26:50,1,0,How do I add CRRedist2008_x86.msi to Visual Studio Deployment Project?,"

I need to add CRRedist2008_x86.msi to my deployment project as it is a requirement for my app.  However, I want it to run automatically.  I don't want it to be just added as a file and then the  user has to click on it for it to run after my app installs.  Can someone guide my on how to do this?  It seems like it should be very easy but for some reason I am missing something.

",visual-studio,deployment,windows,installer,,,open,0,82,10,"How do I add CRRedist2008_x86.msi to Visual Studio Deployment Project? 

I need to add CRRedist2008_x86.msi to my deployment project as it is a requirement for my app.  However, I want it to run automatically.  I don't want it to be just added as a file and then the  user has to click on it for it to run after my app installs.  Can someone guide my on how to do this?  It seems like it should be very easy but for some reason I am missing something.

",4
1629526,10/27/2009 09:02:34,1034,08/11/2008 16:29:38,389,18,what is so great about visual studio?,"In my admittedly somewhat short time as programmer, I have used many development environments on many platforms. Most notably, Eclipse/Linux, XCode/OSX, CLI/editor/Linux, VisualDSP/Blackfin/Windows and MSVC/Windows. (I used each one for several months)

There are neat features in pretty much all of them. But somehow, I just can't find any in MSVC. Then again, _so_ many people really seem to like it, so I am probably missing something here. So please tell me: What is so great about Visual Studio?

Things I like:

* Refactoring tools in Eclipse
* Build error highlighting in XCode and Eclipse
* Edit-all-in-Scope in XCode
* Profiler in XCode
* Flexibility of Eclipse and CLI/editor
* Data plotting in VisualDSP

Things I don't like

* Syntax highlighting in MSVC
* Build error display in MSVC
* confusing UI in MSVC

Honestly, this is not meant to be a rant. Of course I am a Mac-head and biased as hell, but I _have_ to use MSVC on the job, so I really _want_ to like it.",visual-studio,eclipse,xcode,,,05/08/2010 15:12:15,not constructive,1,156,7,"what is so great about visual studio? In my admittedly somewhat short time as programmer, I have used many development environments on many platforms. Most notably, Eclipse/Linux, XCode/OSX, CLI/editor/Linux, VisualDSP/Blackfin/Windows and MSVC/Windows. (I used each one for several months)

There are neat features in pretty much all of them. But somehow, I just can't find any in MSVC. Then again, _so_ many people really seem to like it, so I am probably missing something here. So please tell me: What is so great about Visual Studio?

Things I like:

* Refactoring tools in Eclipse
* Build error highlighting in XCode and Eclipse
* Edit-all-in-Scope in XCode
* Profiler in XCode
* Flexibility of Eclipse and CLI/editor
* Data plotting in VisualDSP

Things I don't like

* Syntax highlighting in MSVC
* Build error display in MSVC
* confusing UI in MSVC

Honestly, this is not meant to be a rant. Of course I am a Mac-head and biased as hell, but I _have_ to use MSVC on the job, so I really _want_ to like it.",3
2052651,01/12/2010 21:44:14,167568,09/02/2009 23:30:19,22,1,Remote Debugging no longer functioning,"I’m trying to get remote debugging working again on a Windows 2003 server that I use for ASP.Net 2.0 development.  I had everything up and running for months then one day, I was forced by our AD policy to change my password and the remote debugging has not worked since.

I have a Windows 2003 server running virtually (MS Virtual PC 2007) on the same system that I run my Visual Studio 2005 IDE from (Windows XP Pro).  Both systems are members of the same domain and my domain account is in the admin group of both systems.  I’m logged into the XP machine running Visual Studio and the Windows server running the Debug Console using this domain account. 

When I try to attach to the remote debugger from within VS I get an error after about 1 minute… “Unable to connect to the Microsoft Visual Studio Remote Debugging Monitor and ‘myServer’.  This operation returned because the timeout period expired.”  

When attaching from VS, I have used just the server name as well as the full debug server instance name (Domain\user@myServer) that is listed in the console but I get the same results.  I have also tried running the console as a service using my domain account (this is the original way I had it setup) and from a share on the XP PC running VS….again same results.  I also checked the permissions on the Debug Console and both the admin group as well as my domain account are listed and Debug is set to “Allow” for both.

When I try to attach to the debugger from within VS I can see the connection popup on the Remote Debug Console of the server and it says it’s connected but I noticed that it’s trying to connect as a different user than what I’m logged into either machine as.  The debug console shows the connection belongs to a local account (myServer\user1)… I would expect to see Domain\User.  The local account that shows in the debug console does exist locally on both systems and is in the local admin group on each system but I have no idea why it would all of a sudden try to use that account rather than the domain account I’m logged in as on both systems.


As I mentioned, everything was working for months and only seem to stop functioning after the AD account password was changed.

Does anyone have any ideas on what could be causing this issue?

Any help would be greatly appreciated.

Thanks!
   
",visual-studio,visual-studio-2005,asp.net,remote-debugging,,,open,0,426,5,"Remote Debugging no longer functioning I’m trying to get remote debugging working again on a Windows 2003 server that I use for ASP.Net 2.0 development.  I had everything up and running for months then one day, I was forced by our AD policy to change my password and the remote debugging has not worked since.

I have a Windows 2003 server running virtually (MS Virtual PC 2007) on the same system that I run my Visual Studio 2005 IDE from (Windows XP Pro).  Both systems are members of the same domain and my domain account is in the admin group of both systems.  I’m logged into the XP machine running Visual Studio and the Windows server running the Debug Console using this domain account. 

When I try to attach to the remote debugger from within VS I get an error after about 1 minute… “Unable to connect to the Microsoft Visual Studio Remote Debugging Monitor and ‘myServer’.  This operation returned because the timeout period expired.”  

When attaching from VS, I have used just the server name as well as the full debug server instance name (Domain\user@myServer) that is listed in the console but I get the same results.  I have also tried running the console as a service using my domain account (this is the original way I had it setup) and from a share on the XP PC running VS….again same results.  I also checked the permissions on the Debug Console and both the admin group as well as my domain account are listed and Debug is set to “Allow” for both.

When I try to attach to the debugger from within VS I can see the connection popup on the Remote Debug Console of the server and it says it’s connected but I noticed that it’s trying to connect as a different user than what I’m logged into either machine as.  The debug console shows the connection belongs to a local account (myServer\user1)… I would expect to see Domain\User.  The local account that shows in the debug console does exist locally on both systems and is in the local admin group on each system but I have no idea why it would all of a sudden try to use that account rather than the domain account I’m logged in as on both systems.


As I mentioned, everything was working for months and only seem to stop functioning after the AD account password was changed.

Does anyone have any ideas on what could be causing this issue?

Any help would be greatly appreciated.

Thanks!
   
",4
10900541,06/05/2012 15:49:08,818209,06/27/2011 22:14:12,491,24,Has Visual Studio 2011 Beta been renamed as VS2012?,Or is VS2012 a totally different version coming out later?,visual-studio,,,,,06/06/2012 03:22:08,not a real question,1,10,9,Has Visual Studio 2011 Beta been renamed as VS2012? Or is VS2012 a totally different version coming out later?,1
7275642,09/01/2011 19:44:33,607470,02/08/2011 02:18:28,303,22,Build vs. Rebuild: aren't the names wrong?,"I understand the difference, and SO has a number of postings that explain in detail.  But my question is just a curiosity: aren't the names backward?  I'd like to think that ""build"" would mean ""build as if its the first time"" and ""Re-build"" would mean ""build, considering what I built before"" .  But, not so, it's the other way around.  Is anyone with me on this or am I just marching to a different drummer?

Is this just visual studio, or is this the terminology in other environs (e.g, eclipse, NetBeans).

Call me curious.


",visual-studio,build,rebuild,,,09/02/2011 00:56:55,not constructive,1,96,7,"Build vs. Rebuild: aren't the names wrong? I understand the difference, and SO has a number of postings that explain in detail.  But my question is just a curiosity: aren't the names backward?  I'd like to think that ""build"" would mean ""build as if its the first time"" and ""Re-build"" would mean ""build, considering what I built before"" .  But, not so, it's the other way around.  Is anyone with me on this or am I just marching to a different drummer?

Is this just visual studio, or is this the terminology in other environs (e.g, eclipse, NetBeans).

Call me curious.


",3
11044273,06/15/2012 03:38:12,1397558,05/16/2012 02:30:10,6,0,How to test a driver by Visual Studio 2012 command Prompt,"I know how to test a WDK driver project by Visual Studio 2012 UI.
but don't know how to test it by the command prompt.
Anybody know that?",visual-studio,testing,driver,wdk,,06/16/2012 11:30:48,not a real question,1,26,11,"How to test a driver by Visual Studio 2012 command Prompt I know how to test a WDK driver project by Visual Studio 2012 UI.
but don't know how to test it by the command prompt.
Anybody know that?",4
3809481,09/28/2010 03:25:56,383893,07/05/2010 17:46:02,1,0,Trying to get a DataRow[] Debugger Visualizer to work in Visual Studio 2010,"I'm trying to get a DataRow[] DebuggerVisualizer working for VisualStudio 2010 and unfortunately I can't get it work work.  I'm able to get the DataRow one working but not the DataRow[], I would love any please?

The meat of the code is here.
<pre><code>
[assembly: DebuggerVisualizer(
        typeof( PCHenry.DR ),
        typeof( PCHenry.DRObjectSource ),
        Target = typeof( DataRow[] ),
        Description = ""DataRow Array Debugger Visualizer (or so if you see this then it's working YAHOO!)"" )]
    namespace PCHenry
    {
      public class DR : DialogDebuggerVisualizer
      {
        protected override void Show( IDialogVisualizerService windowService, IVisualizerObjectProvider objectProvider )
        {
          StringBuilder stringToDebug = new StringBuilder();
          using( Stream dataStream = objectProvider.GetData() )
          {
            BinaryFormatter formatter = new BinaryFormatter();
            string incomingData = formatter.Deserialize( dataStream ) as string;
            stringToDebug.Append( string.Format( ""*!!!!{0}!!!!*"", incomingData ) );
          }
    
          MessageBox.Show( stringToDebug.ToString(), ""PCH String Debugger Visualizer"", MessageBoxButtons.OK, MessageBoxIcon.Asterisk );
        }
      }

  public class DRObjectSource : VisualizerObjectSource
  {
    public override void GetData( object target, Stream outgoingData )
    {
      if( target != null && target is DataRow[] )
      {
        DataRow[] rows = target as DataRow[];
        BinaryFormatter formatter = new BinaryFormatter();
        //formatter.Serialize( outgoingData, target );

        formatter.Serialize( outgoingData, string.Format( ""There are {0} rows of data"", rows.Length ) );
      }
    }
  }
}
</code></pre>

As I hope you can see, I'm trying to set the Target correctly, but it's not being used by VS at runtime/debugging time.  Yes, I am copying the DLLs to the correct Visualizers directory.  In fact, I'm using a BuildEvent to do that work for me.

<pre><code>
xcopy ""$(SolutionDir)$(ProjectName)\$(OutDir)$(TargetFileName)"" ""$(USERPROFILE)\Documents\Visual Studio 2010\Visualizers"" /y
</code></pre>

When I test this, I use this.
<pre><code>
static void Main( string[] args )
    {
      //String myName = ""Peter Henry"";
      #region DataSetup, create a Habs DataTable and populate it with players
      DataTable table = new DataTable( ""Habs"" );
      table.Columns.Add( ""PlayerNumber"", typeof( Int32 ) );
      table.Columns.Add( ""PlayerName"", typeof( string ) );
      table.Columns.Add( ""Position"", typeof( string ) );

      //team as current as 09-23-2010 from the Canadiens!  GO HABS GO!
      table.Rows.Add( new object[] { 32, ""Travis Moen"", ""F"" } );
      table.Rows.Add( new object[] { 94, ""Tom Pyatt"", ""F"" } );
      table.Rows.Add( new object[] { 75, ""Hal Gill"", ""D"" } );
      table.Rows.Add( new object[] { 26, ""Josh Gorges"", ""D"" } );
      table.Rows.Add( new object[] { 76, ""P.K. Subban"", ""D"" } );
      table.Rows.Add( new object[] { 35, ""Alex Auld"", ""G"" } );
      #endregion

      //use this to show the debugger in two different ways
      DataRow[] defencemen = table.Select( ""Position = 'D'"", ""PlayerNumber"" );

      //this proves this works when told which ObjectSource to use
      VisualizerDevelopmentHost host = new VisualizerDevelopmentHost( 
          defencemen, typeof( PCHenry.DR ), 
          typeof( PCHenry.DRObjectSource ) );
      host.ShowVisualizer();

      //but when I try to use VS debugging here, it can't seem to find the custom DebuggerVisualizer as I would expect
      defencemen = table.Select( ""Position = 'D'"", ""PlayerNumber"" );
      Debugger.Break();

      Console.WriteLine( ""FIN"" );
      Console.ReadLine();
    }
</code></pre>

The key here is, the VisualizerDevelopmentHost works correctly, and I can only guess cause it's told which VisualizerObjectSource to use.  But when I hit the Debugger.Break(); line and try to use it like normal, I can't see the magnifying glass for the defencemen DataRow[].

I believe in the bottom of my heart this can be done.  I read on MSDN DataRow couldn't be done, but I got it to work.  I really do hope you can help me out there to get this working.",visual-studio,visual-studio-2010,visual,,,,open,0,884,13,"Trying to get a DataRow[] Debugger Visualizer to work in Visual Studio 2010 I'm trying to get a DataRow[] DebuggerVisualizer working for VisualStudio 2010 and unfortunately I can't get it work work.  I'm able to get the DataRow one working but not the DataRow[], I would love any please?

The meat of the code is here.
<pre><code>
[assembly: DebuggerVisualizer(
        typeof( PCHenry.DR ),
        typeof( PCHenry.DRObjectSource ),
        Target = typeof( DataRow[] ),
        Description = ""DataRow Array Debugger Visualizer (or so if you see this then it's working YAHOO!)"" )]
    namespace PCHenry
    {
      public class DR : DialogDebuggerVisualizer
      {
        protected override void Show( IDialogVisualizerService windowService, IVisualizerObjectProvider objectProvider )
        {
          StringBuilder stringToDebug = new StringBuilder();
          using( Stream dataStream = objectProvider.GetData() )
          {
            BinaryFormatter formatter = new BinaryFormatter();
            string incomingData = formatter.Deserialize( dataStream ) as string;
            stringToDebug.Append( string.Format( ""*!!!!{0}!!!!*"", incomingData ) );
          }
    
          MessageBox.Show( stringToDebug.ToString(), ""PCH String Debugger Visualizer"", MessageBoxButtons.OK, MessageBoxIcon.Asterisk );
        }
      }

  public class DRObjectSource : VisualizerObjectSource
  {
    public override void GetData( object target, Stream outgoingData )
    {
      if( target != null && target is DataRow[] )
      {
        DataRow[] rows = target as DataRow[];
        BinaryFormatter formatter = new BinaryFormatter();
        //formatter.Serialize( outgoingData, target );

        formatter.Serialize( outgoingData, string.Format( ""There are {0} rows of data"", rows.Length ) );
      }
    }
  }
}
</code></pre>

As I hope you can see, I'm trying to set the Target correctly, but it's not being used by VS at runtime/debugging time.  Yes, I am copying the DLLs to the correct Visualizers directory.  In fact, I'm using a BuildEvent to do that work for me.

<pre><code>
xcopy ""$(SolutionDir)$(ProjectName)\$(OutDir)$(TargetFileName)"" ""$(USERPROFILE)\Documents\Visual Studio 2010\Visualizers"" /y
</code></pre>

When I test this, I use this.
<pre><code>
static void Main( string[] args )
    {
      //String myName = ""Peter Henry"";
      #region DataSetup, create a Habs DataTable and populate it with players
      DataTable table = new DataTable( ""Habs"" );
      table.Columns.Add( ""PlayerNumber"", typeof( Int32 ) );
      table.Columns.Add( ""PlayerName"", typeof( string ) );
      table.Columns.Add( ""Position"", typeof( string ) );

      //team as current as 09-23-2010 from the Canadiens!  GO HABS GO!
      table.Rows.Add( new object[] { 32, ""Travis Moen"", ""F"" } );
      table.Rows.Add( new object[] { 94, ""Tom Pyatt"", ""F"" } );
      table.Rows.Add( new object[] { 75, ""Hal Gill"", ""D"" } );
      table.Rows.Add( new object[] { 26, ""Josh Gorges"", ""D"" } );
      table.Rows.Add( new object[] { 76, ""P.K. Subban"", ""D"" } );
      table.Rows.Add( new object[] { 35, ""Alex Auld"", ""G"" } );
      #endregion

      //use this to show the debugger in two different ways
      DataRow[] defencemen = table.Select( ""Position = 'D'"", ""PlayerNumber"" );

      //this proves this works when told which ObjectSource to use
      VisualizerDevelopmentHost host = new VisualizerDevelopmentHost( 
          defencemen, typeof( PCHenry.DR ), 
          typeof( PCHenry.DRObjectSource ) );
      host.ShowVisualizer();

      //but when I try to use VS debugging here, it can't seem to find the custom DebuggerVisualizer as I would expect
      defencemen = table.Select( ""Position = 'D'"", ""PlayerNumber"" );
      Debugger.Break();

      Console.WriteLine( ""FIN"" );
      Console.ReadLine();
    }
</code></pre>

The key here is, the VisualizerDevelopmentHost works correctly, and I can only guess cause it's told which VisualizerObjectSource to use.  But when I hit the Debugger.Break(); line and try to use it like normal, I can't see the magnifying glass for the defencemen DataRow[].

I believe in the bottom of my heart this can be done.  I read on MSDN DataRow couldn't be done, but I got it to work.  I really do hope you can help me out there to get this working.",3
258240,11/03/2008 09:49:05,22934,09/27/2008 05:18:27,121,6,Ribbon UI for Visual Studio 2010 or beyond?,"One of the PDC2008 presentations showed off the new VS2010 UI (not the same as the current beta) that was build with WPF.  Some of the new code effects looked fairly nice (comment xml parsed and styled within the code editor).

It got me wondering if Microsoft would ever change the VS UI to the Ribbon; like Office, the change could possibly be forced with no 'classic' mode.

Would you embrace such a change?

From what I gather

Advanced programmers: minor change, hot keys are the same.

Intermediate/Beginner programmers: considerable change, every button has moved!

New programmers:  Context sensitive ribbons help emphasize what they may do and where.",visual-studio,gui,ribbon,pdc2008,,11/05/2011 21:10:15,off topic,1,104,8,"Ribbon UI for Visual Studio 2010 or beyond? One of the PDC2008 presentations showed off the new VS2010 UI (not the same as the current beta) that was build with WPF.  Some of the new code effects looked fairly nice (comment xml parsed and styled within the code editor).

It got me wondering if Microsoft would ever change the VS UI to the Ribbon; like Office, the change could possibly be forced with no 'classic' mode.

Would you embrace such a change?

From what I gather

Advanced programmers: minor change, hot keys are the same.

Intermediate/Beginner programmers: considerable change, every button has moved!

New programmers:  Context sensitive ribbons help emphasize what they may do and where.",4
5229009,03/08/2011 06:12:14,92389,04/17/2009 23:29:52,607,24,Visual Studio find - filter by file type?,"Is there any way to use Visual Studio's Find and Replace to search only through files of a specified type or types?

If I'm searching through my web project for a particular string, it winds up looking through all my javascript, css and html files when I know all that I'm interested in is results that are in .cs files, for example.

I find myself using Notepad++ which does have the ability to limit its ""Find In Files"" search to only the file types I specify within the directory I specify, but would love an integrated solution.",visual-studio,visual-studio-2010,find-and-replace,,,,open,0,95,8,"Visual Studio find - filter by file type? Is there any way to use Visual Studio's Find and Replace to search only through files of a specified type or types?

If I'm searching through my web project for a particular string, it winds up looking through all my javascript, css and html files when I know all that I'm interested in is results that are in .cs files, for example.

I find myself using Notepad++ which does have the ability to limit its ""Find In Files"" search to only the file types I specify within the directory I specify, but would love an integrated solution.",3
5942164,05/09/2011 20:32:04,284743,03/02/2010 20:27:19,83,3,VSTO solution using ClickOnce via IIS 6 fails to download manifest,"I have an Office solution for Word 2007 that I publish using ClickOnce. When I publish it to a local directory, I can install the .vsto file and everything works. When I publish it to our web server, though, I cannot install it.  The error I get is:
>Downloading file:///C:/DOCUME~1/Dave/LOCALS~1/Temp/Application Files/MyApp_1_0_0_0/MyApp.dll.manifest did not succeed.

I have been Googling for most of the day, and have already tried the following:

- Added the correct MIME types to IIS 6 config (as described [here][1] and [here][2] on MSDN).
- Created a test certificate, imported it into my trusted root authorities, and signed the app with it.
- Published the solution to a network share and tried installing from there. It worked fine.
- Tried accessing the MyApp.dll.manifest file directly from the web URL. The browser is able to find the file just fine.

What am I missing? Thanks.

  [1]: http://msdn.microsoft.com/en-us/library/bb608629.aspx
  [2]: http://msdn.microsoft.com/en-us/library/ms228998.aspx
",visual-studio,iis,vsto,clickonce,ms-office,,open,0,146,11,"VSTO solution using ClickOnce via IIS 6 fails to download manifest I have an Office solution for Word 2007 that I publish using ClickOnce. When I publish it to a local directory, I can install the .vsto file and everything works. When I publish it to our web server, though, I cannot install it.  The error I get is:
>Downloading file:///C:/DOCUME~1/Dave/LOCALS~1/Temp/Application Files/MyApp_1_0_0_0/MyApp.dll.manifest did not succeed.

I have been Googling for most of the day, and have already tried the following:

- Added the correct MIME types to IIS 6 config (as described [here][1] and [here][2] on MSDN).
- Created a test certificate, imported it into my trusted root authorities, and signed the app with it.
- Published the solution to a network share and tried installing from there. It worked fine.
- Tried accessing the MyApp.dll.manifest file directly from the web URL. The browser is able to find the file just fine.

What am I missing? Thanks.

  [1]: http://msdn.microsoft.com/en-us/library/bb608629.aspx
  [2]: http://msdn.microsoft.com/en-us/library/ms228998.aspx
",5
6820128,07/25/2011 17:41:37,145781,07/27/2009 14:21:51,71,5,Cannot see go online option in tfs,"I opened a solution in offline mode. But now I am trying to go online and connect to tfs but I cannot seem to see the ""Go Online"" Button under File-> Source Control.

I connected to TFS using Team-> Connect to Team Foundation Server option but I still don't ""Go Online"" button in File-> Source Control. 

Is there any other way to go online in TFS?

Version used : Visual Studio 2010 Ultimate, connecting Team Foundation Server 2010.",visual-studio,tfs,,,,,open,0,76,7,"Cannot see go online option in tfs I opened a solution in offline mode. But now I am trying to go online and connect to tfs but I cannot seem to see the ""Go Online"" Button under File-> Source Control.

I connected to TFS using Team-> Connect to Team Foundation Server option but I still don't ""Go Online"" button in File-> Source Control. 

Is there any other way to go online in TFS?

Version used : Visual Studio 2010 Ultimate, connecting Team Foundation Server 2010.",2
11412355,07/10/2012 11:27:34,826381,03/21/2011 08:09:40,13,1,Strings Generation Scenarios,"I would like to create various string values for about 3 different scenarios. 

1. Generate values like i.e:AA, AB,AC,AD...AZ,BA,BB,BC... BZ, CA, CB,CC....till ZZ string value.
2. Generate values like A/1, A/2, A/3....A/99, B/1, B/2, B/3...B/99,C/1...C/99 UNTIL Z/99 STRING VALUES
3.Generate values like AA/1, AA/2, AA/3....AA/99, AB/1, AB/2, AB/3...AB/99,C/1...AC/99 UNTIL Z/99 

There should be an input i.e for a starting and end range i.e
Enter strat character: AA/4
Enter End Character AA/3
Generate? (Y/N)

and it should output to the screen
Thanks",visual-studio,visual-c++,vba,activex,,07/11/2012 13:03:24,not a real question,1,74,3,"Strings Generation Scenarios I would like to create various string values for about 3 different scenarios. 

1. Generate values like i.e:AA, AB,AC,AD...AZ,BA,BB,BC... BZ, CA, CB,CC....till ZZ string value.
2. Generate values like A/1, A/2, A/3....A/99, B/1, B/2, B/3...B/99,C/1...C/99 UNTIL Z/99 STRING VALUES
3.Generate values like AA/1, AA/2, AA/3....AA/99, AB/1, AB/2, AB/3...AB/99,C/1...AC/99 UNTIL Z/99 

There should be an input i.e for a starting and end range i.e
Enter strat character: AA/4
Enter End Character AA/3
Generate? (Y/N)

and it should output to the screen
Thanks",4
1239712,08/06/2009 15:32:06,4066,09/01/2008 16:06:15,1657,75,"Entering Unicode data in Visual Studio, C#","Is there a good way to type Unicode symbols in a C# file?

I'm looking for something to the effect of:

1. Press ALT
2. Type Unicode Hex
3. Release Alt

Currently, I'm having to type the symbol into word and copy-paste it into my source file.",visual-studio,unicode,,,,,open,0,42,7,"Entering Unicode data in Visual Studio, C# Is there a good way to type Unicode symbols in a C# file?

I'm looking for something to the effect of:

1. Press ALT
2. Type Unicode Hex
3. Release Alt

Currently, I'm having to type the symbol into word and copy-paste it into my source file.",2
87381,09/17/2008 20:37:21,10431,09/15/2008 23:05:28,52,8,Resharper and ViEmu Keybindings  ( and Visual Assist ),"
With ViEmu you really need to unbind a lot of resharpers keybindings to make it work well.

Does anyone have what they think is a good set of keybindings that work well for resharper when using ViEmu?

What I'm doing at the moment using the Visual Studio bindings from Resharper. Toasting all the conflicting ones with ViEmu, and then just driving the rest through the menu modifiers   (  Alt-R  keyboard shortcut for the menu item ).    I also do the same with Visual Assist shortcuts  ( for C++ )

if anyones got any tips and tricks for ViEmu / Resharper or Visual Assist working together well I'd most apprciate it!
",visual-studio,resharper,visual-assist,viemu,,,open,0,115,10,"Resharper and ViEmu Keybindings  ( and Visual Assist ) 
With ViEmu you really need to unbind a lot of resharpers keybindings to make it work well.

Does anyone have what they think is a good set of keybindings that work well for resharper when using ViEmu?

What I'm doing at the moment using the Visual Studio bindings from Resharper. Toasting all the conflicting ones with ViEmu, and then just driving the rest through the menu modifiers   (  Alt-R  keyboard shortcut for the menu item ).    I also do the same with Visual Assist shortcuts  ( for C++ )

if anyones got any tips and tricks for ViEmu / Resharper or Visual Assist working together well I'd most apprciate it!
",4
9525047,03/01/2012 22:16:22,991234,10/12/2011 10:19:00,58,0,Visual studio 11 installation error,"Just wanna know whether anybody has installed VS 11 Beta. I am getting some errors in the installation.

Its just says there is something wrong and close or check a solution online. I wonder whether its something to do with the windows or the installation it self.
",visual-studio,,,,,03/02/2012 03:37:07,not a real question,1,46,5,"Visual studio 11 installation error Just wanna know whether anybody has installed VS 11 Beta. I am getting some errors in the installation.

Its just says there is something wrong and close or check a solution online. I wonder whether its something to do with the windows or the installation it self.
",1
2330131,02/24/2010 22:29:09,280755,02/24/2010 22:29:09,1,0,Video resources for learning to use ASP.NET with a database.,**Can you recommend any good video resources for learning to use ASP.NET with a database?** I come from a PHP/MySQL background and it seems that Visual Studio does too much magic for me to wrap my head around using written material.,visual-studio,asp.net,database,,,,open,0,41,10,Video resources for learning to use ASP.NET with a database. **Can you recommend any good video resources for learning to use ASP.NET with a database?** I come from a PHP/MySQL background and it seems that Visual Studio does too much magic for me to wrap my head around using written material.,3
102324,09/19/2008 14:34:46,16872,09/17/2008 21:45:58,153,9,Which would you rather use: VisualSVN or AnkhSVN?," 1. Which is easier to use in a team environment?
 2. Which is less buggy?
 3. Which do you think is ""better"" and why?",visual-studio,version-control,svn,,,12/15/2011 21:06:32,not constructive,1,25,8,"Which would you rather use: VisualSVN or AnkhSVN?  1. Which is easier to use in a team environment?
 2. Which is less buggy?
 3. Which do you think is ""better"" and why?",3
