PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
5448878,03/27/2011 11:19:54,482138,10/20/2010 18:45:36,741,24,SVN Tortoise Error,"HI,

I'm trying to commit some code to Codeplex SVN.  It was working fine yesterday, since when I have installed Win7 SP1. Now I get the following error:

    Error: Commit failed (details follow):  
    Error: OPTIONS of   
    Error:     'https://anguarpgengine.svn.codeplex.com/svn/trunk/AnguaRPGEngine.DND4eModule/Forms':   
    Error: could not connect to server (https://anguarpgengine.svn.codeplex.com)  

Anybody know why?

Thanks.


",svn,,,,,03/27/2011 17:02:40,not a real question,1,73,3,"SVN Tortoise Error HI,

I'm trying to commit some code to Codeplex SVN.  It was working fine yesterday, since when I have installed Win7 SP1. Now I get the following error:

    Error: Commit failed (details follow):  
    Error: OPTIONS of   
    Error:     'https://anguarpgengine.svn.codeplex.com/svn/trunk/AnguaRPGEngine.DND4eModule/Forms':   
    Error: could not connect to server (https://anguarpgengine.svn.codeplex.com)  

Anybody know why?

Thanks.


",1
9554167,03/04/2012 10:33:17,221226,11/30/2009 09:33:00,110,1,SVN 1.7 and netbeans,"I know there are several thread consindering this issue but nunfortunately none of them worked for me.

I am using netbeans 7.1.1 and I want to use svn 1.7. I know there is not yet a native support of netbeans like svnkit but there is another method by using a command line executable:  
In netbeans subversion tab I specified the path to
**C:\Program Files (x86)\CollabNet\Subversion Client\svn.exe**
and added **-J-DsvnClientAdapterFactory=commandline** to the conf file. 
When I do an update the process never stops and also no files were updated.  
Using SVN via command line works for me so my svn environment seems to be setup correctly.  
The last output of netbeans is:
**==[IDE]== 04.03.2012 11:30:34 Updating...
update -r HEAD --force C:\Projects_nb\testproject\ --config-dir C:\Users\XXX\.netbeans\7.1\config\svn\config --non-interactive --username XXX --password ********

any ideas?",svn,netbeans,,,,,open,0,126,4,"SVN 1.7 and netbeans I know there are several thread consindering this issue but nunfortunately none of them worked for me.

I am using netbeans 7.1.1 and I want to use svn 1.7. I know there is not yet a native support of netbeans like svnkit but there is another method by using a command line executable:  
In netbeans subversion tab I specified the path to
**C:\Program Files (x86)\CollabNet\Subversion Client\svn.exe**
and added **-J-DsvnClientAdapterFactory=commandline** to the conf file. 
When I do an update the process never stops and also no files were updated.  
Using SVN via command line works for me so my svn environment seems to be setup correctly.  
The last output of netbeans is:
**==[IDE]== 04.03.2012 11:30:34 Updating...
update -r HEAD --force C:\Projects_nb\testproject\ --config-dir C:\Users\XXX\.netbeans\7.1\config\svn\config --non-interactive --username XXX --password ********

any ideas?",2
1672999,11/04/2009 10:43:22,132728,07/03/2009 09:54:08,370,22,Using SVN with large project,"I have a large project but I need only _some_ folders in my svn repository. 

Now these are the first two levels of my projects structure

    folder_1
        subfolder_1.1
        subfolder_1.2
    folder_2
        subfolder_2.1
        subfolder_2.2
        subfolder_2.3
    folder_3
        subfolder_3.1
        subfolder_3.2

I only need 

    folder_1
        subfolder_1.1
    folder_3
        subfolder_3.2

and their subfolders of course under version control.

**How do I import only these folders in the new created svn repository?<br />
How do I ignore changes in any other folder on future commits?**

Thanks in advance for any hint, step by step instructions greatly appreciated as I am not really experienced in handling svn administration.",svn,,,,,,open,0,173,5,"Using SVN with large project I have a large project but I need only _some_ folders in my svn repository. 

Now these are the first two levels of my projects structure

    folder_1
        subfolder_1.1
        subfolder_1.2
    folder_2
        subfolder_2.1
        subfolder_2.2
        subfolder_2.3
    folder_3
        subfolder_3.1
        subfolder_3.2

I only need 

    folder_1
        subfolder_1.1
    folder_3
        subfolder_3.2

and their subfolders of course under version control.

**How do I import only these folders in the new created svn repository?<br />
How do I ignore changes in any other folder on future commits?**

Thanks in advance for any hint, step by step instructions greatly appreciated as I am not really experienced in handling svn administration.",1
11362004,07/06/2012 12:14:05,1506699,07/06/2012 12:05:30,1,0,How to set up email notification in SVN server(Windows),"I am using a windows SVN server, can anyone please help me to configure the email notification in the svn server.

Plz drop me to geroget@gmail.com

Thanks,
GeorgeKutty Thomas",svn,tortoisesvn,,,,07/07/2012 07:12:49,off topic,1,26,9,"How to set up email notification in SVN server(Windows) I am using a windows SVN server, can anyone please help me to configure the email notification in the svn server.

Plz drop me to geroget@gmail.com

Thanks,
GeorgeKutty Thomas",2
2564732,04/02/2010 02:24:11,224922,12/04/2009 16:51:10,232,2,source code syntax highlighting for trac?,"i've intalled trac on my ubuntu server but there is no php syntax hightlighting.

i have installed pygments using apt-get install but how do i configure trac so it uses hightlighting for svn browsing?",svn,pygments,trac,,,,open,0,33,6,"source code syntax highlighting for trac? i've intalled trac on my ubuntu server but there is no php syntax hightlighting.

i have installed pygments using apt-get install but how do i configure trac so it uses hightlighting for svn browsing?",3
11463170,07/13/2012 02:04:51,453365,09/21/2010 01:13:08,383,16,"Why is ""Compare with working copy"" missing from options","If I select an individual file in my working copy and ""Show Log"" I can select any revision and ""Compare with working copy"". Excellent.

If I select a *folder* in my working copy and ""Show Log"" I can select any revision and get a unified diff. I don't want this. 

If I select an individual file from the bottom half of the ""Log Messages"" window **I do not have the option to ""Compare with working copy""**.

This is even the case if I right click on an individual file in the list of files changed for this revision and ""Show Log"". The new ""Log Messages"" window **does not give me the option to ""Compare with working copy""**

If I ""Show Log"" on the individual file in explorer the option is of course there. It seems like a gap to me.

Is there a reason for this limitation ?",svn,tortoisesvn,,,,07/15/2012 08:11:25,not constructive,1,144,9,"Why is ""Compare with working copy"" missing from options If I select an individual file in my working copy and ""Show Log"" I can select any revision and ""Compare with working copy"". Excellent.

If I select a *folder* in my working copy and ""Show Log"" I can select any revision and get a unified diff. I don't want this. 

If I select an individual file from the bottom half of the ""Log Messages"" window **I do not have the option to ""Compare with working copy""**.

This is even the case if I right click on an individual file in the list of files changed for this revision and ""Show Log"". The new ""Log Messages"" window **does not give me the option to ""Compare with working copy""**

If I ""Show Log"" on the individual file in explorer the option is of course there. It seems like a gap to me.

Is there a reason for this limitation ?",2
7786827,10/16/2011 19:47:50,515024,11/21/2010 10:39:02,26,1,Getting date of a revision using svn info,"My objective is to extract revisions from the repository that are at least 30 days apart from each other. Lets say I want to examine revisions starting from 30 to 100. For each of the revisions, I have used SVN info command and use the last changed date as the date of that revision. The next steps are straightforward. Check the difference in days between two consecutive revisions.

My question is whether the approach is ok (or in another way, is it correct to get the date of a revision in this approach). Any suggestion would be helpful. Thanks. 

Example of SVN info output.

svn info -r 200 https://itextsharp.svn.sourceforge.net/svnroot/itextsharp/trunk
Path: trunk
URL: https://itextsharp.svn.sourceforge.net/svnroot/itextsharp/trunk
Repository Root: https://itextsharp.svn.sourceforge.net/svnroot/itextsharp
Repository UUID: da003780-e18d-4f51-86a4-c2ecb517afe5
Revision: 200
Node Kind: directory
Last Changed Author: psoares33
Last Changed Rev: 200
Last Changed Date: 2010-10-17 12:25:23 -0600 (Sun, 17 Oct 2010)
",svn,repository,,,,,open,0,131,8,"Getting date of a revision using svn info My objective is to extract revisions from the repository that are at least 30 days apart from each other. Lets say I want to examine revisions starting from 30 to 100. For each of the revisions, I have used SVN info command and use the last changed date as the date of that revision. The next steps are straightforward. Check the difference in days between two consecutive revisions.

My question is whether the approach is ok (or in another way, is it correct to get the date of a revision in this approach). Any suggestion would be helpful. Thanks. 

Example of SVN info output.

svn info -r 200 https://itextsharp.svn.sourceforge.net/svnroot/itextsharp/trunk
Path: trunk
URL: https://itextsharp.svn.sourceforge.net/svnroot/itextsharp/trunk
Repository Root: https://itextsharp.svn.sourceforge.net/svnroot/itextsharp
Repository UUID: da003780-e18d-4f51-86a4-c2ecb517afe5
Revision: 200
Node Kind: directory
Last Changed Author: psoares33
Last Changed Rev: 200
Last Changed Date: 2010-10-17 12:25:23 -0600 (Sun, 17 Oct 2010)
",2
6816347,07/25/2011 12:48:12,861596,07/25/2011 12:48:12,1,0,SVN: maintaing local changes,"I am completely new to svn (and RCS for software projects).

The situation I am trying to deal with may be very basic ! 

There is this project code that I am interested in developing. So every time there is a new version, I do a svn checkout and get the latest code.

But, I want to make a few code changes to each checkout so that the code works for my m/c (which is in a non-default configuration with regards to the project).

Assuming that I won't be checking back my changes into the project, what is the best way to put in my changes every time I check out the project files?

After gaining familiarity with the project, I would like to start making changes which I want to check into the project. Would I be able to check in only the changes that I want? (I don't want to checkin all the changes that I made to allow the project to compile on my m/c).

thanks.",svn,,,,,,open,0,164,4,"SVN: maintaing local changes I am completely new to svn (and RCS for software projects).

The situation I am trying to deal with may be very basic ! 

There is this project code that I am interested in developing. So every time there is a new version, I do a svn checkout and get the latest code.

But, I want to make a few code changes to each checkout so that the code works for my m/c (which is in a non-default configuration with regards to the project).

Assuming that I won't be checking back my changes into the project, what is the best way to put in my changes every time I check out the project files?

After gaining familiarity with the project, I would like to start making changes which I want to check into the project. Would I be able to check in only the changes that I want? (I don't want to checkin all the changes that I made to allow the project to compile on my m/c).

thanks.",1
2378569,03/04/2010 10:45:28,286141,03/04/2010 09:54:57,1,0,Converting SVN to Mercurial on Mac with working python binding doesn't work,"I try to convert a local SCN repository (with all its history) to Mercurial. I am working on a Mac (10.6.2). Therefore, I am using Macports as package management tool.

I started the conversion with:

hg convert file:// ´pwd´/calebsvn/ 

The result is, that it starts to work fine, but after a while, it stops. That is the output:


initializing svn wc 'calebsvn-wc'
** unknown exception encountered, details follow
** report bug details to http://mercurial.selenic.com/bts/
** or mercurial@selenic.com
** Mercurial Distributed SCM (version 1.4.2)
** Extensions loaded: convert
Traceback (most recent call last):
  File ""/opt/local/bin/hg"", line 27, in <module>
    mercurial.dispatch.run()
  File ""/opt/local/Library/Frameworks/Python.framework/Versions/2.6/lib/python2.6/site-packages/mercurial/dispatch.py"", line 16, in run
    sys.exit(dispatch(sys.argv[1:]))
  File ""/opt/local/Library/Frameworks/Python.framework/Versions/2.6/lib/python2.6/site-packages/mercurial/dispatch.py"", line 30, in dispatch
    return _runcatch(u, args)
  File ""/opt/local/Library/Frameworks/Python.framework/Versions/2.6/lib/python2.6/site-packages/mercurial/dispatch.py"", line 46, in _runcatch
    return _dispatch(ui, args)
  File ""/opt/local/Library/Frameworks/Python.framework/Versions/2.6/lib/python2.6/site-packages/mercurial/dispatch.py"", line 454, in _dispatch
    return runcommand(lui, repo, cmd, fullargs, ui, options, d)
  File ""/opt/local/Library/Frameworks/Python.framework/Versions/2.6/lib/python2.6/site-packages/mercurial/dispatch.py"", line 324, in runcommand
    ret = _runcommand(ui, options, cmd, d)
  File ""/opt/local/Library/Frameworks/Python.framework/Versions/2.6/lib/python2.6/site-packages/mercurial/dispatch.py"", line 505, in _runcommand
    return checkargs()
  File ""/opt/local/Library/Frameworks/Python.framework/Versions/2.6/lib/python2.6/site-packages/mercurial/dispatch.py"", line 459, in checkargs
    return cmdfunc()
  File ""/opt/local/Library/Frameworks/Python.framework/Versions/2.6/lib/python2.6/site-packages/mercurial/dispatch.py"", line 453, in <lambda>
    d = lambda: util.checksignature(func)(ui, *args, **cmdoptions)
  File ""/opt/local/Library/Frameworks/Python.framework/Versions/2.6/lib/python2.6/site-packages/mercurial/util.py"", line 386, in check
    return func(*args, **kwargs)
  File ""/opt/local/Library/Frameworks/Python.framework/Versions/2.6/lib/python2.6/site-packages/hgext/convert/__init__.py"", line 229, in convert
    return convcmd.convert(ui, src, dest, revmapfile, **opts)
  File ""/opt/local/Library/Frameworks/Python.framework/Versions/2.6/lib/python2.6/site-packages/hgext/convert/convcmd.py"", line 368, in convert
    destc = convertsink(ui, dest, opts.get('dest_type'))
  File ""/opt/local/Library/Frameworks/Python.framework/Versions/2.6/lib/python2.6/site-packages/hgext/convert/convcmd.py"", line 66, in convertsink
    return sink(ui, path)
  File ""/opt/local/Library/Frameworks/Python.framework/Versions/2.6/lib/python2.6/site-packages/hgext/convert/subversion.py"", line 1004, in __init__
    xport = transport.SvnRaTransport(url=geturl(path))
NameError: global name 'transport' is not defined


I searched you mailing list and I found the instruction to test the svn bindings in my local python installation. They work as you can see on the following output:


python -c 'import svn.core; print svn.core.SVN_VER_MAJOR, svn.core.SVN_VER_MINOR'
1 6


As additional Information, here is the complete list of all the packages I've installed with MacPorts:

apr                            @1.3.12         devel/apr
apr                            @1.3.12         devel/apr
apr-util                       @1.3.9          devel/apr-util
bzip2                          @1.0.5          archivers/bzip2
cvs2svn                        @2.3.0          devel/cvs2svn
cyrus-sasl2                    @2.1.23         security/cyrus-sasl2
db46                           @4.6.21         databases/db46
expat                          @2.0.1          textproc/expat
fontconfig                     @2.8.0          graphics/fontconfig
freetype                       @2.3.12         print/freetype
gdbm                           @1.8.3          databases/gdbm
gettext                        @0.17           devel/gettext
gperf                          @3.0.4          devel/gperf
libiconv                       @1.13.1         textproc/libiconv
mercurial                      @1.4.2          devel/mercurial
ncurses                        @5.7            devel/ncurses
ncursesw                       @5.7            devel/ncursesw
neon                           @0.29.3         www/neon
openssl                        @0.9.8m         devel/openssl
openssl                        @0.9.8m         devel/openssl
pkgconfig                      @0.23           devel/pkgconfig
py26-hgsvn                     @0.1.7          python/py26-hgsvn
py26-setuptools                @0.6c11         python/py26-setuptools
py26-svn                       @1.7.0          python/py26-svn
python26                       @2.6.4          lang/python26
readline                       @6.1.000        devel/readline
serf                           @0.3.0          www/serf
sqlite3                        @3.6.22         databases/sqlite3
subversion                     @1.6.9          devel/subversion
tcl                            @8.5.8          lang/tcl
tk                             @8.5.8          x11/tk
Xft2                           @2.1.14         x11/Xft2
xorg-bigreqsproto              @1.1.0          x11/xorg-bigreqsproto
xorg-inputproto                @2.0            x11/xorg-inputproto
xorg-kbproto                   @1.0.4          x11/xorg-kbproto
xorg-libX11                    @1.3.3          x11/xorg-libX11
xorg-libXau                    @1.0.5          x11/xorg-libXau
xorg-libXdmcp                  @1.0.3          x11/xorg-libXdmcp
xorg-libXext                   @1.1.1          x11/xorg-libXext
xorg-libXScrnSaver             @1.2.0          x11/xorg-libXScrnSaver
xorg-renderproto               @0.11           x11/xorg-renderproto
xorg-scrnsaverproto            @1.2.0          x11/xorg-scrnsaverproto
xorg-util-macros               @1.6.0          x11/xorg-util-macros
xorg-xcmiscproto               @1.2.0          x11/xorg-xcmiscproto
xorg-xextproto                 @7.1.1          x11/xorg-xextproto
xorg-xf86bigfontproto          @1.2.0          x11/xorg-xf86bigfontproto
xorg-xproto                    @7.0.16         x11/xorg-xproto
xorg-xtrans                    @1.2.5          x11/xorg-xtrans
xrender                        @0.9.5          x11/xrender
zlib                           @1.2.3          archivers/zlib


Thanks and appreciation of your help!
",svn,mercurial,repository,,,,open,0,1919,12,"Converting SVN to Mercurial on Mac with working python binding doesn't work I try to convert a local SCN repository (with all its history) to Mercurial. I am working on a Mac (10.6.2). Therefore, I am using Macports as package management tool.

I started the conversion with:

hg convert file:// ´pwd´/calebsvn/ 

The result is, that it starts to work fine, but after a while, it stops. That is the output:


initializing svn wc 'calebsvn-wc'
** unknown exception encountered, details follow
** report bug details to http://mercurial.selenic.com/bts/
** or mercurial@selenic.com
** Mercurial Distributed SCM (version 1.4.2)
** Extensions loaded: convert
Traceback (most recent call last):
  File ""/opt/local/bin/hg"", line 27, in <module>
    mercurial.dispatch.run()
  File ""/opt/local/Library/Frameworks/Python.framework/Versions/2.6/lib/python2.6/site-packages/mercurial/dispatch.py"", line 16, in run
    sys.exit(dispatch(sys.argv[1:]))
  File ""/opt/local/Library/Frameworks/Python.framework/Versions/2.6/lib/python2.6/site-packages/mercurial/dispatch.py"", line 30, in dispatch
    return _runcatch(u, args)
  File ""/opt/local/Library/Frameworks/Python.framework/Versions/2.6/lib/python2.6/site-packages/mercurial/dispatch.py"", line 46, in _runcatch
    return _dispatch(ui, args)
  File ""/opt/local/Library/Frameworks/Python.framework/Versions/2.6/lib/python2.6/site-packages/mercurial/dispatch.py"", line 454, in _dispatch
    return runcommand(lui, repo, cmd, fullargs, ui, options, d)
  File ""/opt/local/Library/Frameworks/Python.framework/Versions/2.6/lib/python2.6/site-packages/mercurial/dispatch.py"", line 324, in runcommand
    ret = _runcommand(ui, options, cmd, d)
  File ""/opt/local/Library/Frameworks/Python.framework/Versions/2.6/lib/python2.6/site-packages/mercurial/dispatch.py"", line 505, in _runcommand
    return checkargs()
  File ""/opt/local/Library/Frameworks/Python.framework/Versions/2.6/lib/python2.6/site-packages/mercurial/dispatch.py"", line 459, in checkargs
    return cmdfunc()
  File ""/opt/local/Library/Frameworks/Python.framework/Versions/2.6/lib/python2.6/site-packages/mercurial/dispatch.py"", line 453, in <lambda>
    d = lambda: util.checksignature(func)(ui, *args, **cmdoptions)
  File ""/opt/local/Library/Frameworks/Python.framework/Versions/2.6/lib/python2.6/site-packages/mercurial/util.py"", line 386, in check
    return func(*args, **kwargs)
  File ""/opt/local/Library/Frameworks/Python.framework/Versions/2.6/lib/python2.6/site-packages/hgext/convert/__init__.py"", line 229, in convert
    return convcmd.convert(ui, src, dest, revmapfile, **opts)
  File ""/opt/local/Library/Frameworks/Python.framework/Versions/2.6/lib/python2.6/site-packages/hgext/convert/convcmd.py"", line 368, in convert
    destc = convertsink(ui, dest, opts.get('dest_type'))
  File ""/opt/local/Library/Frameworks/Python.framework/Versions/2.6/lib/python2.6/site-packages/hgext/convert/convcmd.py"", line 66, in convertsink
    return sink(ui, path)
  File ""/opt/local/Library/Frameworks/Python.framework/Versions/2.6/lib/python2.6/site-packages/hgext/convert/subversion.py"", line 1004, in __init__
    xport = transport.SvnRaTransport(url=geturl(path))
NameError: global name 'transport' is not defined


I searched you mailing list and I found the instruction to test the svn bindings in my local python installation. They work as you can see on the following output:


python -c 'import svn.core; print svn.core.SVN_VER_MAJOR, svn.core.SVN_VER_MINOR'
1 6


As additional Information, here is the complete list of all the packages I've installed with MacPorts:

apr                            @1.3.12         devel/apr
apr                            @1.3.12         devel/apr
apr-util                       @1.3.9          devel/apr-util
bzip2                          @1.0.5          archivers/bzip2
cvs2svn                        @2.3.0          devel/cvs2svn
cyrus-sasl2                    @2.1.23         security/cyrus-sasl2
db46                           @4.6.21         databases/db46
expat                          @2.0.1          textproc/expat
fontconfig                     @2.8.0          graphics/fontconfig
freetype                       @2.3.12         print/freetype
gdbm                           @1.8.3          databases/gdbm
gettext                        @0.17           devel/gettext
gperf                          @3.0.4          devel/gperf
libiconv                       @1.13.1         textproc/libiconv
mercurial                      @1.4.2          devel/mercurial
ncurses                        @5.7            devel/ncurses
ncursesw                       @5.7            devel/ncursesw
neon                           @0.29.3         www/neon
openssl                        @0.9.8m         devel/openssl
openssl                        @0.9.8m         devel/openssl
pkgconfig                      @0.23           devel/pkgconfig
py26-hgsvn                     @0.1.7          python/py26-hgsvn
py26-setuptools                @0.6c11         python/py26-setuptools
py26-svn                       @1.7.0          python/py26-svn
python26                       @2.6.4          lang/python26
readline                       @6.1.000        devel/readline
serf                           @0.3.0          www/serf
sqlite3                        @3.6.22         databases/sqlite3
subversion                     @1.6.9          devel/subversion
tcl                            @8.5.8          lang/tcl
tk                             @8.5.8          x11/tk
Xft2                           @2.1.14         x11/Xft2
xorg-bigreqsproto              @1.1.0          x11/xorg-bigreqsproto
xorg-inputproto                @2.0            x11/xorg-inputproto
xorg-kbproto                   @1.0.4          x11/xorg-kbproto
xorg-libX11                    @1.3.3          x11/xorg-libX11
xorg-libXau                    @1.0.5          x11/xorg-libXau
xorg-libXdmcp                  @1.0.3          x11/xorg-libXdmcp
xorg-libXext                   @1.1.1          x11/xorg-libXext
xorg-libXScrnSaver             @1.2.0          x11/xorg-libXScrnSaver
xorg-renderproto               @0.11           x11/xorg-renderproto
xorg-scrnsaverproto            @1.2.0          x11/xorg-scrnsaverproto
xorg-util-macros               @1.6.0          x11/xorg-util-macros
xorg-xcmiscproto               @1.2.0          x11/xorg-xcmiscproto
xorg-xextproto                 @7.1.1          x11/xorg-xextproto
xorg-xf86bigfontproto          @1.2.0          x11/xorg-xf86bigfontproto
xorg-xproto                    @7.0.16         x11/xorg-xproto
xorg-xtrans                    @1.2.5          x11/xorg-xtrans
xrender                        @0.9.5          x11/xrender
zlib                           @1.2.3          archivers/zlib


Thanks and appreciation of your help!
",3
7649739,10/04/2011 14:47:29,77884,03/13/2009 19:44:22,1345,26,Create VisualSVN Server repository using command line,"How do I create a new repository in VisualSVN server from commandline? 

    svnadmin create repository MyOldRepository

...does nothing (allthough it does not fail).

What am I missing?",svn,visualsvn-server,svnadmin,,,,open,0,29,7,"Create VisualSVN Server repository using command line How do I create a new repository in VisualSVN server from commandline? 

    svnadmin create repository MyOldRepository

...does nothing (allthough it does not fail).

What am I missing?",3
4047462,10/28/2010 21:55:26,145190,07/26/2009 05:53:32,30056,1317,Code repository hosts that support both svn and git?,"Can anyone recommend hosts other than github ( 100% git ), codesion and beanstalk which support both svn and git?",svn,git,version-control,,,10/30/2010 06:35:43,off topic,1,20,9,"Code repository hosts that support both svn and git? Can anyone recommend hosts other than github ( 100% git ), codesion and beanstalk which support both svn and git?",3
11288220,07/02/2012 05:35:34,1270763,03/15/2012 05:24:23,11,0,how to setup the SCM?,"I have started a project with my friend, however we are remotely located.Currently we send the code via email, which is not the healthy approach. So, we would like to set up the SCM for our project. We have a domain www.XYX.com, can we use the sub domain of this to setup the server for our scm, if not what alternatives we can use to solve this problem. It would be really great if someone could tell me what are exact steps we need to follow to make this work.I googled it, however since we are very new to setting up the scm,it did not help us much.


-Regards",svn,version-control,,,,07/02/2012 09:21:03,not a real question,1,108,5,"how to setup the SCM? I have started a project with my friend, however we are remotely located.Currently we send the code via email, which is not the healthy approach. So, we would like to set up the SCM for our project. We have a domain www.XYX.com, can we use the sub domain of this to setup the server for our scm, if not what alternatives we can use to solve this problem. It would be really great if someone could tell me what are exact steps we need to follow to make this work.I googled it, however since we are very new to setting up the scm,it did not help us much.


-Regards",2
2816739,05/12/2010 07:25:57,339045,05/12/2010 07:25:57,1,0,SVN problems after migration with CVS2SVN,"We´ve migrated from CVS on AIX to SVN on Linux via CVS2SVN. The migration seems to have went well but when working in SVN we get a lot of Tree Conflicts that doesn´t seem to be conflicts at all? Looking at the revision graphs, one can see that the graph for e.g.  trunk and a branch isn´t the same, i.e. they contain different sets of revisions of the file. Either of the 3 ways to resolve this conflict when merging in TortoiseSVN leaves the revision graphs separate, they cannot be ""melted"" together. Could it be that CVS2SVN didn´t understand that a file in different branches is the same even if the file system path is the same? Anyone who has experienced this? Thanks, Bjorn",svn,cvs,cvs2svn,file,merge,,open,0,125,6,"SVN problems after migration with CVS2SVN We´ve migrated from CVS on AIX to SVN on Linux via CVS2SVN. The migration seems to have went well but when working in SVN we get a lot of Tree Conflicts that doesn´t seem to be conflicts at all? Looking at the revision graphs, one can see that the graph for e.g.  trunk and a branch isn´t the same, i.e. they contain different sets of revisions of the file. Either of the 3 ways to resolve this conflict when merging in TortoiseSVN leaves the revision graphs separate, they cannot be ""melted"" together. Could it be that CVS2SVN didn´t understand that a file in different branches is the same even if the file system path is the same? Anyone who has experienced this? Thanks, Bjorn",5
4106125,11/05/2010 13:13:08,410737,08/04/2010 12:09:25,496,48,svn:externals bring back ,"I have deleted directory coming from svn:external, simply by rm -rf,
now it does not come back when I do svn up in directory above, where
are externals set.

It just says that directory is under some revision and nothing more?

How can I fetch that directory again?",svn,,,,,,open,0,44,4,"svn:externals bring back  I have deleted directory coming from svn:external, simply by rm -rf,
now it does not come back when I do svn up in directory above, where
are externals set.

It just says that directory is under some revision and nothing more?

How can I fetch that directory again?",1
8214298,11/21/2011 15:38:02,284569,03/02/2010 16:34:20,3,0,Vendor branch in TFS,"In Subversion there is a procedure called Vendor branch to keep track of changes made by my self in a third party project. I´am not really sure how to do this in TFS, are there any best practicies? Is this procedure called anything else in TFS? cause I cant find anything like this behaviour.

",svn,tfs,branch,vendor,,,open,0,54,4,"Vendor branch in TFS In Subversion there is a procedure called Vendor branch to keep track of changes made by my self in a third party project. I´am not really sure how to do this in TFS, are there any best practicies? Is this procedure called anything else in TFS? cause I cant find anything like this behaviour.

",4
7067746,08/15/2011 16:31:38,102554,05/07/2009 00:01:04,1382,101,Suggestions on doing a difficult merge with subversion?,"My manager want's me to move some specific features from our Subversion trunk to the branch we used for a beta release some months ago.

This is a multi-project, VS2008 solution using WinForms. The other projects are mainly support DLLs for the main project, which is mostly UI code.

We use both Ankh and Tortoise.

There have been multiple changes in all the projects, but I only want to merge **some** of the changes into the branch.

I've been using TortoiseMerge, merging my main form, compiling, and then merging associated projects based on compile errors, but it's going very slowly.

Problems I've been running into:

- merging changes to forms that touch both .cs and .designer.cs files
- changes that are dependent on changes to other projects, which cascade to yet more projects, etc.

Any suggestions on a better way to proceed?
",svn,merge,tortoisesvn,ankhsvn,,,open,0,134,8,"Suggestions on doing a difficult merge with subversion? My manager want's me to move some specific features from our Subversion trunk to the branch we used for a beta release some months ago.

This is a multi-project, VS2008 solution using WinForms. The other projects are mainly support DLLs for the main project, which is mostly UI code.

We use both Ankh and Tortoise.

There have been multiple changes in all the projects, but I only want to merge **some** of the changes into the branch.

I've been using TortoiseMerge, merging my main form, compiling, and then merging associated projects based on compile errors, but it's going very slowly.

Problems I've been running into:

- merging changes to forms that touch both .cs and .designer.cs files
- changes that are dependent on changes to other projects, which cascade to yet more projects, etc.

Any suggestions on a better way to proceed?
",4
11595770,07/21/2012 20:55:34,1493045,06/30/2012 13:25:04,6,0,SVN setup for j2ee project,"We are 3 j2ee developers. We have been recently assigned to a big j2ee project. We have a linux server where apache tomcat 7 and mysql server is installed. 

Now we are really getting problem to share our task as we dont know how to share our development environment or the development files in eclipse IDE.

In each machine same development environment has installed with tomcat 7 and eclipse IDE with latest jdk and mysql. I tried SVN also but we are getting problem that we dont know when dev one is done some of his part and commit, how it will affect the testing (or staging) server so that we can see the output of his work. Can anybody please tell me how to setup development environment for j2ee project in SVN so that a number of developer can work within it.

Please help !

Thanks",svn,java-ee,,,,07/22/2012 21:44:13,not constructive,1,144,5,"SVN setup for j2ee project We are 3 j2ee developers. We have been recently assigned to a big j2ee project. We have a linux server where apache tomcat 7 and mysql server is installed. 

Now we are really getting problem to share our task as we dont know how to share our development environment or the development files in eclipse IDE.

In each machine same development environment has installed with tomcat 7 and eclipse IDE with latest jdk and mysql. I tried SVN also but we are getting problem that we dont know when dev one is done some of his part and commit, how it will affect the testing (or staging) server so that we can see the output of his work. Can anybody please tell me how to setup development environment for j2ee project in SVN so that a number of developer can work within it.

Please help !

Thanks",2
8632100,12/25/2011 23:20:25,948176,09/16/2011 05:21:07,32,0,Where can I get a repository to use?,"I need to start version control on my (personal) projects. I want to use centralized vc, simply because it's only me working on it and it's a much easier model for me to wrap my head around. I'm happy to use any client (Although the big two centralized models I've seen are CVS and SVN), but my question is

Where can I get a repository to use, like GitHub except for CVS or SVN? Or better yet, how can I set up a repository on either a local machine or a dropbox?

I don't even think I WANT an online repository but I can't find any documentation for how to set up VC without it. At most I'd just want to host it on my dropbox, but I can't figure out how to do that either.",svn,version-control,cvs,,,12/26/2011 22:33:47,not constructive,1,134,8,"Where can I get a repository to use? I need to start version control on my (personal) projects. I want to use centralized vc, simply because it's only me working on it and it's a much easier model for me to wrap my head around. I'm happy to use any client (Although the big two centralized models I've seen are CVS and SVN), but my question is

Where can I get a repository to use, like GitHub except for CVS or SVN? Or better yet, how can I set up a repository on either a local machine or a dropbox?

I don't even think I WANT an online repository but I can't find any documentation for how to set up VC without it. At most I'd just want to host it on my dropbox, but I can't figure out how to do that either.",3
