PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
8847295,01/13/2012 07:34:52,1070447,11/29/2011 01:55:51,1,0,Playing a .swf file using flash activex control,"has anyone ever used a flash activex to display a .swf on a windows form (using c#)?
The activex provides functions such as Play() and Stop(), but they don't seem to have any effect, and the swf starts to play as soon as it's loaded using LoadMovie(). There doesn't seem to be any way to control it, or to stop it, or to load a different swf into the activex control during runtime.

I haven't been able to find any documentation whatsoever.",windows,flash,forms,activex,,,open,0,80,8,"Playing a .swf file using flash activex control has anyone ever used a flash activex to display a .swf on a windows form (using c#)?
The activex provides functions such as Play() and Stop(), but they don't seem to have any effect, and the swf starts to play as soon as it's loaded using LoadMovie(). There doesn't seem to be any way to control it, or to stop it, or to load a different swf into the activex control during runtime.

I haven't been able to find any documentation whatsoever.",4
3364755,07/29/2010 16:21:58,202313,11/04/2009 04:15:10,63,0,how to uninstall linux without affecting the windows xp which is in a dual boot,"i need to uninstall ubuntu from my machine where i have a dual boot with windows xp, i know what to do but problem is to do that i don't have my windows xp cd with me now! now how can i uninstall ubuntu from my machine and reset the windows loader by removing the grub boot loader? is there any such method?

regards,
Rangana.",windows,windows-xp,ubuntu-10.04,,,07/29/2010 16:40:46,off topic,1,63,15,"how to uninstall linux without affecting the windows xp which is in a dual boot i need to uninstall ubuntu from my machine where i have a dual boot with windows xp, i know what to do but problem is to do that i don't have my windows xp cd with me now! now how can i uninstall ubuntu from my machine and reset the windows loader by removing the grub boot loader? is there any such method?

regards,
Rangana.",3
10855146,06/01/2012 17:59:27,1431290,06/01/2012 17:44:53,1,0,Creating Multiple Filepath Shims for a Windows application,"I am working on shimming an application so that it will write to a low integrity level location in windows. I found a good example [here][1] that describes how to configure and install the shim using the compatibility administrator. I followed the procedures, but after installing the shim the application is still trying to write to the old location and is getting an access denied. Two questions:

1) How can you tell if the application is actually writing to the new shim location and is failing? I.e. will the new shim location show up while monitoring the process or will it show the old write location anyways since the shim is intercepting the request?
2) I need to be able to shim multiple file locations. There doesn't seem to be a good way to do this and when i tried to add multiple fixes to the process, the compatibility administrator threw a warning that this causes problems. There has to be a way to do this because im sure others have created a shim for comparability issues with multiple file path corrections. Anyone have experience with this?

Cheers!

  [1]: http://www.msigeek.com/4819/file-re-direction-using-correctfilepaths-shim-to-fix-broken-applications",windows,compatibility,filepath,,,,open,0,188,8,"Creating Multiple Filepath Shims for a Windows application I am working on shimming an application so that it will write to a low integrity level location in windows. I found a good example [here][1] that describes how to configure and install the shim using the compatibility administrator. I followed the procedures, but after installing the shim the application is still trying to write to the old location and is getting an access denied. Two questions:

1) How can you tell if the application is actually writing to the new shim location and is failing? I.e. will the new shim location show up while monitoring the process or will it show the old write location anyways since the shim is intercepting the request?
2) I need to be able to shim multiple file locations. There doesn't seem to be a good way to do this and when i tried to add multiple fixes to the process, the compatibility administrator threw a warning that this causes problems. There has to be a way to do this because im sure others have created a shim for comparability issues with multiple file path corrections. Anyone have experience with this?

Cheers!

  [1]: http://www.msigeek.com/4819/file-re-direction-using-correctfilepaths-shim-to-fix-broken-applications",3
11489066,07/15/2012 03:04:29,1526396,07/15/2012 02:56:35,1,0,ManyCam Software Not Running on Windows Server 2008,"I'm trying to run ManyCam on my Windows Server 2008 (VPS). But it won't work. Just comes up with a message saying there was a problem and it stopped working (even before it actually opens). How do I get it to work?

I'm using the lastest version of ManyCam (3.0.80).

Here is the problem details from the error message:
Problem signature:
  Problem Event Name:	APPCRASH
  Application Name:	ManyCam.exe
  Application Version:	3.0.0.80
  Application Timestamp:	4fec1dd5
  Fault Module Name:	ManyCam.exe
  Fault Module Version:	3.0.0.80
  Fault Module Timestamp:	4fec1dd5
  Exception Code:	c0000005
  Exception Offset:	001cda72
  OS Version:	6.0.6002.2.2.0.272.7
  Locale ID:	1033
  Additional Information 1:	65d7
  Additional Information 2:	982a6d9c5897746495e5a68ee0f76f0e
  Additional Information 3:	4099
  Additional Information 4:	7dea5ef7e9435ca9232bca0756f769b5
 

Thanks,
Ben",windows,,,,,07/15/2012 22:19:14,off topic,1,112,8,"ManyCam Software Not Running on Windows Server 2008 I'm trying to run ManyCam on my Windows Server 2008 (VPS). But it won't work. Just comes up with a message saying there was a problem and it stopped working (even before it actually opens). How do I get it to work?

I'm using the lastest version of ManyCam (3.0.80).

Here is the problem details from the error message:
Problem signature:
  Problem Event Name:	APPCRASH
  Application Name:	ManyCam.exe
  Application Version:	3.0.0.80
  Application Timestamp:	4fec1dd5
  Fault Module Name:	ManyCam.exe
  Fault Module Version:	3.0.0.80
  Fault Module Timestamp:	4fec1dd5
  Exception Code:	c0000005
  Exception Offset:	001cda72
  OS Version:	6.0.6002.2.2.0.272.7
  Locale ID:	1033
  Additional Information 1:	65d7
  Additional Information 2:	982a6d9c5897746495e5a68ee0f76f0e
  Additional Information 3:	4099
  Additional Information 4:	7dea5ef7e9435ca9232bca0756f769b5
 

Thanks,
Ben",1
4850241,01/31/2011 11:17:13,411420,08/05/2010 00:54:17,21,0,how many bits in a character?,im just confused...just how many characters in one bit? please answer.thanks,windows,byte,,,,01/31/2011 13:18:36,not a real question,1,11,6,how many bits in a character? im just confused...just how many characters in one bit? please answer.thanks,2
10521237,05/09/2012 17:39:06,407528,07/31/2010 15:54:19,1656,86,"How to check if a file can be deleted with current credentials (UAC) (windows, qt)","My Qt/C++/Windows program needs to be able to delete some files, if possible, without invoking UAC. 

So, I'm checking whether the file can be written without UAC, and surprisingly enough (it's not the case on Linux), the following line:

    if (QFileInfo(targetPath + ""/"" + applicationFileName).isWritable()
     && QFileInfo(targetPath + ""/"").isWritable()) {

returns true when run without UAC validation, but.. it still fails, and the Process Monitor claims:

    Date & Time:	5/9/2012 9:09:16 AM
    Event Class:	File System
    Operation:	CreateFile
    Result:	ACCESS DENIED
    Path:	C:\Program Files (x86)\MyApp\MyApp.exe
    TID:	4540
    Duration:	0.0000278
    Desired Access:	Delete
    Disposition:	Open
    Options:	Non-Directory File, Open Reparse Point
    Attributes:	n/a
    ShareMode:	Read, Write, Delete
    AllocationSize:	n/a


When invoked as Administrator, it works flawlessly.. 

Any ideas? ",windows,qt,filesystems,,,,open,0,149,15,"How to check if a file can be deleted with current credentials (UAC) (windows, qt) My Qt/C++/Windows program needs to be able to delete some files, if possible, without invoking UAC. 

So, I'm checking whether the file can be written without UAC, and surprisingly enough (it's not the case on Linux), the following line:

    if (QFileInfo(targetPath + ""/"" + applicationFileName).isWritable()
     && QFileInfo(targetPath + ""/"").isWritable()) {

returns true when run without UAC validation, but.. it still fails, and the Process Monitor claims:

    Date & Time:	5/9/2012 9:09:16 AM
    Event Class:	File System
    Operation:	CreateFile
    Result:	ACCESS DENIED
    Path:	C:\Program Files (x86)\MyApp\MyApp.exe
    TID:	4540
    Duration:	0.0000278
    Desired Access:	Delete
    Disposition:	Open
    Options:	Non-Directory File, Open Reparse Point
    Attributes:	n/a
    ShareMode:	Read, Write, Delete
    AllocationSize:	n/a


When invoked as Administrator, it works flawlessly.. 

Any ideas? ",3
3980332,10/20/2010 16:48:51,321866,04/21/2010 02:05:15,1125,89,Powershell scripts don't work by default,"So I wanted to get started with writing a powershell script. I wanted to start small and simply write a script that substiutes a local file folder as a drive. Pretty simple. I've done it before using the old DOS command tools. 

So the script I wanted to write is:

    subst d: G:\CER

Ok, so I try to execute the script in the Powershell ISE by pressing the 'Play' button (i.e. F5)

So what do I get?

> File G:\CER\Make_Stage.ps1 cannot be
> loaded because the **execution of
> scripts is disabled** on this system.
> Please  see ""get-help about_signing""
> for more details. At line:0 char:0

How stupid is this, that out of the box execution of powershell scripts are ***disabled***! i.e. By default! Simply incredible that by default this new tool simply does **not** work.
Powershell has to be the stupidest scripting shell out there.

So apparently I have to register something somewhere (hopefully not with MS). If anyone has an answer as to how to fix this, I'd appreciate it.

",windows,powershell,,,,06/07/2012 13:20:12,not a real question,1,167,6,"Powershell scripts don't work by default So I wanted to get started with writing a powershell script. I wanted to start small and simply write a script that substiutes a local file folder as a drive. Pretty simple. I've done it before using the old DOS command tools. 

So the script I wanted to write is:

    subst d: G:\CER

Ok, so I try to execute the script in the Powershell ISE by pressing the 'Play' button (i.e. F5)

So what do I get?

> File G:\CER\Make_Stage.ps1 cannot be
> loaded because the **execution of
> scripts is disabled** on this system.
> Please  see ""get-help about_signing""
> for more details. At line:0 char:0

How stupid is this, that out of the box execution of powershell scripts are ***disabled***! i.e. By default! Simply incredible that by default this new tool simply does **not** work.
Powershell has to be the stupidest scripting shell out there.

So apparently I have to register something somewhere (hopefully not with MS). If anyone has an answer as to how to fix this, I'd appreciate it.

",2
4542836,12/28/2010 00:17:39,555498,12/28/2010 00:17:39,1,0,Windows Question: RunOnce/Second Boot Issues,"I am attempting to create a Windows XP SP3 image that will run my application on Second Boot.  Here is the intended workflow.

1)  Run Image Prep Utility (I wrote) on windows to add my runonce entries and clean a few things up.  
2)  Reboot to ghost, make image file.  
3)  Package into my ISO and distribute.  
4)  System will be imaged by user.  
5)  On first boot, I have about 5 things that run, one of which includes a driver updater (I wrote) for my own specific devices.  
6)  One of the entries inside of HKCU/../runonce is a reg file, which adds another key to HKLM/../runonce.  This is how second boot is acquired.  
7)  As a result of the driver updater, user is prompted to reboot.  
8)  My application is then launched from HKLM/../runonce on second boot.  

This workflow works perfectly, except for a select few legacy systems that contain devices that cause the add hardware wizard to pop up.  When the add hardware wizard pops up is when I begin to see problems. It's important to note, that if I manually inspect the registry after the add hardware wizard pops up, it appears as I would expect, with all the first boot scripts having run, and it's sitting in a state I would correctly expect it to be in for a second boot scenario.

The problem comes when I click next on the add hardware wizard, it seems to re-run the single entry I've added, and re-executes the runonce scripts.  (only one script now as it's already executed and cleared out the initial entries).  This causes my application to open as if it were a second boot, only when next is clicked on the add hardware wizard.  If I click cancel, and reboot, then it also works as expected.

I don't care as much about other solutions, because I could design a system that doesn't fully rely on Microsoft's registry.  I simply can't find any information as to WHY this is happening.  I believe this is some type of Microsoft issue that's presenting itself as a result of an overstretched image that's expected to support too many legacy platforms, but any help that can be provided would be appreciated.  

Thanks,",windows,image,windows-xp-sp3,runonce,,12/28/2010 14:14:44,off topic,1,394,5,"Windows Question: RunOnce/Second Boot Issues I am attempting to create a Windows XP SP3 image that will run my application on Second Boot.  Here is the intended workflow.

1)  Run Image Prep Utility (I wrote) on windows to add my runonce entries and clean a few things up.  
2)  Reboot to ghost, make image file.  
3)  Package into my ISO and distribute.  
4)  System will be imaged by user.  
5)  On first boot, I have about 5 things that run, one of which includes a driver updater (I wrote) for my own specific devices.  
6)  One of the entries inside of HKCU/../runonce is a reg file, which adds another key to HKLM/../runonce.  This is how second boot is acquired.  
7)  As a result of the driver updater, user is prompted to reboot.  
8)  My application is then launched from HKLM/../runonce on second boot.  

This workflow works perfectly, except for a select few legacy systems that contain devices that cause the add hardware wizard to pop up.  When the add hardware wizard pops up is when I begin to see problems. It's important to note, that if I manually inspect the registry after the add hardware wizard pops up, it appears as I would expect, with all the first boot scripts having run, and it's sitting in a state I would correctly expect it to be in for a second boot scenario.

The problem comes when I click next on the add hardware wizard, it seems to re-run the single entry I've added, and re-executes the runonce scripts.  (only one script now as it's already executed and cleared out the initial entries).  This causes my application to open as if it were a second boot, only when next is clicked on the add hardware wizard.  If I click cancel, and reboot, then it also works as expected.

I don't care as much about other solutions, because I could design a system that doesn't fully rely on Microsoft's registry.  I simply can't find any information as to WHY this is happening.  I believe this is some type of Microsoft issue that's presenting itself as a result of an overstretched image that's expected to support too many legacy platforms, but any help that can be provided would be appreciated.  

Thanks,",4
7013911,08/10/2011 15:57:27,888270,08/10/2011 15:54:54,1,0,promiscus mode not working on windows 2003,"A machine has 2 NICs both of which supports promiscus mode. IPs are say ip1(N1), ip2(N2).
A application is listening on ip1 (N1) and from a second computer (Sender:S) i am sending udp/icmp data to ip2(N2). Now even after being in promiscus mode ip1 bound application (In promiscus mode) is not capturing any data from S.
Even with netmon i am not able to see any traffic on ip1 (N1) from sender (S)
Can somebody please tell me if i am doing something wrong.

Thanks.",windows,mode,nic,,,08/20/2011 14:53:58,not a real question,1,81,7,"promiscus mode not working on windows 2003 A machine has 2 NICs both of which supports promiscus mode. IPs are say ip1(N1), ip2(N2).
A application is listening on ip1 (N1) and from a second computer (Sender:S) i am sending udp/icmp data to ip2(N2). Now even after being in promiscus mode ip1 bound application (In promiscus mode) is not capturing any data from S.
Even with netmon i am not able to see any traffic on ip1 (N1) from sender (S)
Can somebody please tell me if i am doing something wrong.

Thanks.",3
11357581,07/06/2012 07:19:41,1445963,06/09/2012 08:39:06,6,0,Mouse wheel support code for datagrid vb6,"i searched a lot but i did not get any code to enable scroll in datagrid in vb6.
plz help(No tool I want a code).",windows,datagrid,vb6,mouse,mousewheel,07/10/2012 15:00:42,not constructive,1,24,7,"Mouse wheel support code for datagrid vb6 i searched a lot but i did not get any code to enable scroll in datagrid in vb6.
plz help(No tool I want a code).",5
6305011,06/10/2011 10:20:16,792549,06/10/2011 10:05:27,1,0,Loop for hidden folderes in Windows.,"How can I loop through all hidden folders, in windows-cmd?

This code

    FOR /D %i IN (*) DO @echo %i 

handles only non-hidden folders.",windows,windows-xp,cmd,,,,open,0,26,6,"Loop for hidden folderes in Windows. How can I loop through all hidden folders, in windows-cmd?

This code

    FOR /D %i IN (*) DO @echo %i 

handles only non-hidden folders.",3
9345296,02/18/2012 23:51:32,1192228,02/06/2012 12:05:46,16,0,Install Windows Vista from Recovery Partition into Virtuebox,"i'm migrating from Vista to Ubuntu 11.10. Now i want to use my Recovery Partition of Vista to install a VM in Virtuebox.

Is this possible ? Or must i buy another Vista to use it ?
I'm thinking of moving the Partition to an usb stick or something ..

PS: Currently i have a multiboot system, but i want to clean it by using only ubuntu and using virtuebox for tetsing proposes",windows,ubuntu,windows-vista,vm,,03/02/2012 03:33:10,off topic,1,70,8,"Install Windows Vista from Recovery Partition into Virtuebox i'm migrating from Vista to Ubuntu 11.10. Now i want to use my Recovery Partition of Vista to install a VM in Virtuebox.

Is this possible ? Or must i buy another Vista to use it ?
I'm thinking of moving the Partition to an usb stick or something ..

PS: Currently i have a multiboot system, but i want to clean it by using only ubuntu and using virtuebox for tetsing proposes",4
5498791,03/31/2011 11:02:19,512929,11/19/2010 00:23:41,45,3,Make complete copy of harddrive,"Let´s say I have a computer, let´s call it 'A'. Inside this computer there is two harddrives, one new, one old; 'A' and 'B'.

My problem is that B is getting *quite* old, and since I do have a newer drive, I thought it would be wise to transfer everything to the new one, before the old one crashes and doom ensues. 

But thing is this: I have no possibility to buy new licenses of my programs or my OS. So I was wondering if it is possible to copy the contents (OS, installed programs, everything) of one drive to another, with the OS still  functioning?",windows,operating-system,copy,hardware,harddrive,03/31/2011 12:57:43,off topic,1,106,5,"Make complete copy of harddrive Let´s say I have a computer, let´s call it 'A'. Inside this computer there is two harddrives, one new, one old; 'A' and 'B'.

My problem is that B is getting *quite* old, and since I do have a newer drive, I thought it would be wise to transfer everything to the new one, before the old one crashes and doom ensues. 

But thing is this: I have no possibility to buy new licenses of my programs or my OS. So I was wondering if it is possible to copy the contents (OS, installed programs, everything) of one drive to another, with the OS still  functioning?",5
8110262,11/13/2011 07:30:33,1043937,11/13/2011 07:22:06,1,0,Windows System Programming books which covers the non gui part,"I'm a newbie for Windows Programming and while I was searching for ebooks and tutorials many of them that I found were covering the GUI part like msg boxex etc. I found only one book that actually covers non gui windows programming. 

***Windows System Programming Third Edition 
By Johnson M. Hart*** 

So are there any other books available (free or to buy..) which cover the non gui and the core of windows system programing ?    ",windows,system-programming,,,,11/13/2011 14:50:42,not constructive,1,79,10,"Windows System Programming books which covers the non gui part I'm a newbie for Windows Programming and while I was searching for ebooks and tutorials many of them that I found were covering the GUI part like msg boxex etc. I found only one book that actually covers non gui windows programming. 

***Windows System Programming Third Edition 
By Johnson M. Hart*** 

So are there any other books available (free or to buy..) which cover the non gui and the core of windows system programing ?    ",2
9158371,02/06/2012 09:58:35,461493,09/29/2010 08:25:14,307,17,Way to open All users\Start menu from Run window (WinKey + R),"i would very appreciate if somebody could tell me how can i open folder 

`C:\Users\All Users\Start Menu\PROGRAMS`

from ""Run"" window in Windows 7 (i need to know smth. like a ""shortcut"").
For example if i type 

    Start menu/programs
it opens directory 

    C:\Users\MyUser\Start Menu\PROGRAMS
I understand that All users' folders actually located in

    C:\ProgramData

but i can't use environment variables like %ALLUSERSPROFILE%",windows,explorer,windows-explorer,,,02/07/2012 01:46:32,off topic,1,67,12,"Way to open All users\Start menu from Run window (WinKey + R) i would very appreciate if somebody could tell me how can i open folder 

`C:\Users\All Users\Start Menu\PROGRAMS`

from ""Run"" window in Windows 7 (i need to know smth. like a ""shortcut"").
For example if i type 

    Start menu/programs
it opens directory 

    C:\Users\MyUser\Start Menu\PROGRAMS
I understand that All users' folders actually located in

    C:\ProgramData

but i can't use environment variables like %ALLUSERSPROFILE%",3
5258435,03/10/2011 10:35:05,458700,09/26/2010 13:30:05,176,6,using two headphone in the same computer,"I just want to know if I can run two headphone in the same computer or not , also if their are any third party software that can help me 

Thanks in Advance",windows,computer,,,,03/10/2011 17:31:22,off topic,1,33,7,"using two headphone in the same computer I just want to know if I can run two headphone in the same computer or not , also if their are any third party software that can help me 

Thanks in Advance",2
8335323,12/01/2011 01:03:39,64911,02/11/2009 04:51:04,390,26,Recursively find and replace without the find or xargs utilities on Windows,"I'm on a Windows environment where I can't install `find` or `xargs`. I need to recursively find and replace text in a bunch of files.

At my disposal is:

 - Any Windows utilities that are part of DOS and can be called from a bat script
 - grep.exe
 - sed.exe
 - perl.exe
 - and a few other tools such as mv, tr, sleep, etc.

Any takers for this utterly fun Windows challenge?",windows,batch-file,cygwin,find-and-replace,,05/23/2012 11:37:27,not a real question,1,70,12,"Recursively find and replace without the find or xargs utilities on Windows I'm on a Windows environment where I can't install `find` or `xargs`. I need to recursively find and replace text in a bunch of files.

At my disposal is:

 - Any Windows utilities that are part of DOS and can be called from a bat script
 - grep.exe
 - sed.exe
 - perl.exe
 - and a few other tools such as mv, tr, sleep, etc.

Any takers for this utterly fun Windows challenge?",4
2059640,01/13/2010 19:37:11,52256,01/07/2009 00:39:19,425,15,How to use previous count of semaphore in ReleaseSemaphore.,"Looking for an example of how to read the last semaphore count from [ReleaseSemaphore][1]  
Having problems creating a basic local variable to store LPLONG lpPreviousCount
into and print out. Looks like I need a pointer to the variable but not having much luck.  

If you can point me in the right direction, that would be greatly appreciated.  


Thanks.


  [1]: http://msdn.microsoft.com/en-us/library/ms685071%28VS.85%29.aspx",windows,winapi,semaphore,pointers,,,open,0,63,9,"How to use previous count of semaphore in ReleaseSemaphore. Looking for an example of how to read the last semaphore count from [ReleaseSemaphore][1]  
Having problems creating a basic local variable to store LPLONG lpPreviousCount
into and print out. Looks like I need a pointer to the variable but not having much luck.  

If you can point me in the right direction, that would be greatly appreciated.  


Thanks.


  [1]: http://msdn.microsoft.com/en-us/library/ms685071%28VS.85%29.aspx",4
7842432,10/20/2011 21:23:18,177807,09/23/2009 13:22:32,71,0,"What performs better, NTFS on Linux or ext4 on Windows?","I constantly dual boot for and as for now, there's no way I can stick to Linux only, but I would like to know what partition is best for my drives. I know Windows can read ext4 with [Ext2Fsd][1] and I know Linux can work with NTFS drives thanks to ntfs-3g. But I would like to know which configuration will work best for both Linux and Windows. Thanks!


  [1]: http://www.ext2fsd.com/",windows,linux,filesystems,ntfs,ext4,10/20/2011 21:37:22,off topic,1,71,10,"What performs better, NTFS on Linux or ext4 on Windows? I constantly dual boot for and as for now, there's no way I can stick to Linux only, but I would like to know what partition is best for my drives. I know Windows can read ext4 with [Ext2Fsd][1] and I know Linux can work with NTFS drives thanks to ntfs-3g. But I would like to know which configuration will work best for both Linux and Windows. Thanks!


  [1]: http://www.ext2fsd.com/",5
5769624,04/24/2011 08:56:18,415477,02/17/2010 14:41:29,480,6,Can someone guide me in building a log viewer,"I want to make a iis log viewer for websites I develop. I know there are utilities already developed out there, for e.g http://visuallogparser.codeplex.com/ , but I want to develop something of my own. Couple of questions I've is, how can I access files on the windows 2003 server.The log files are stored in a particular folder on the server. I've to manually open the files and then look through them for the information that might be relevant. 
The first problem I see is being able to first get this file as input to let's say perl or python for file processing and then the issue of sorting and filtering data as is desired. Also getting a GUI for this.

I've no clue in what language or any framework this can be build. Looking for guidance here.",windows,iis,automation,,,04/25/2011 18:49:42,not a real question,1,136,9,"Can someone guide me in building a log viewer I want to make a iis log viewer for websites I develop. I know there are utilities already developed out there, for e.g http://visuallogparser.codeplex.com/ , but I want to develop something of my own. Couple of questions I've is, how can I access files on the windows 2003 server.The log files are stored in a particular folder on the server. I've to manually open the files and then look through them for the information that might be relevant. 
The first problem I see is being able to first get this file as input to let's say perl or python for file processing and then the issue of sorting and filtering data as is desired. Also getting a GUI for this.

I've no clue in what language or any framework this can be build. Looking for guidance here.",3
8760509,01/06/2012 15:51:45,1134559,01/06/2012 15:12:22,1,0,Graceful application shutdown when Windows shuts down,"I have an application that I'd like to shutdown gracefully when Windows shuts down (or user logs off).  This used to work (in xp) but sometime in the last year it broke without anyone noticing.  It's also broke (but differently) under Windows 7.

Our product has a main process (server.exe) that starts many other processes.  A graceful shutdown would have server.exe asking all of the process that it starts to shut down.  However, when I debug this code it seems that the other processes have already been terminated.  Our main process (server.exe) is the only process that is handling the WM_QUERYENDSESSION and the WM_ENDSESSION messages.  Code below (this used to work under XP but doesn't any more):

    LRESULT CALLBACK master_wnd_proc
    (
       HWND hwnd,      /* (in) handle to window */
       UINT uMsg,      /* (in) message identifier */
       WPARAM wParam,  /* (in) first message parameter */
       LPARAM lParam   /* (in) second message parameter */
    )
    {
       LRESULT result;   /* return value */
       long msg_code;
       
       switch (uMsg)
       {
          case WM_ENDSESSION:
             if (wParam)
             {
                msg_code = PCS_WINDOWS_SHUTDOWN;
                if( lParam & 0x01L )
                   msg_code = WINDOWS_SHUT_CLOSE;
                if( lParam & 0x40000000L )
                   msg_code = WINDOWS_SHUT_CRIT;
                if( (unsigned long)lParam & 0x80000000 )
                   msg_code = WINDOWS_SHUT_LOGOFF;
                MsgGenerate(msg_code, MSG_SEVERE, MSG_LOG, """");
                      
                ipc_declare_shutdown( msg_code );
                   
                //We need one more message in the message queue
                //to force the message loop, below, to exit.
                PostQuitMessage(EXIT_SUCCESS);
                
                /* WARNING:  Don't call MsgGenerate() after this point! */
             }
             result = 0;
             break;
       
          case WM_QUERYENDSESSION:
       
             /* return TRUE to say ""okay to shutdown""
              * If FALSE is returned, then other processes are not stopped
              * and the session isn't ended.
              */
             result = TRUE;
             break;
   
          /* for a Windows TIMER or for an IPC prompt, handle
           * the old server code and tcall messages and
           * once-per-second work.  Notice that the
           * once-per-second work could just be done on the WM_TIMER
           * and the tcall work could just be done on the WM_APP_IPC_POSTED
           * but I've merged them together here.  The merge isn't
           * necessary to fix a bug or anything, but rather to
           * make the code more robust in the face of unexpected
           * conditions.
           */
          case WM_TIMER:
          case WM_APP_IPC_POSTED:
             /* now handle tcall messages */
             (void) server();
    
             result = FALSE;
             break;
    
          default:
             result = DefWindowProc (hwnd, uMsg, wParam, lParam);
             break;
       }
    
       return result;
    }
   

It seems as though we've changed something in the last year the would require all the child processes to handle the WM_QUERYENDSESSION message (I'd really like to avoid this).  I don't seem to be able to find any any information as to when processes do or don't get this message.

I've make it work under Windows 7 using the new API but would like to figure out why it's broke under XP so I can have a solution that works for both OS's.

Any help?",windows,windows-7,,,,,open,0,1213,7,"Graceful application shutdown when Windows shuts down I have an application that I'd like to shutdown gracefully when Windows shuts down (or user logs off).  This used to work (in xp) but sometime in the last year it broke without anyone noticing.  It's also broke (but differently) under Windows 7.

Our product has a main process (server.exe) that starts many other processes.  A graceful shutdown would have server.exe asking all of the process that it starts to shut down.  However, when I debug this code it seems that the other processes have already been terminated.  Our main process (server.exe) is the only process that is handling the WM_QUERYENDSESSION and the WM_ENDSESSION messages.  Code below (this used to work under XP but doesn't any more):

    LRESULT CALLBACK master_wnd_proc
    (
       HWND hwnd,      /* (in) handle to window */
       UINT uMsg,      /* (in) message identifier */
       WPARAM wParam,  /* (in) first message parameter */
       LPARAM lParam   /* (in) second message parameter */
    )
    {
       LRESULT result;   /* return value */
       long msg_code;
       
       switch (uMsg)
       {
          case WM_ENDSESSION:
             if (wParam)
             {
                msg_code = PCS_WINDOWS_SHUTDOWN;
                if( lParam & 0x01L )
                   msg_code = WINDOWS_SHUT_CLOSE;
                if( lParam & 0x40000000L )
                   msg_code = WINDOWS_SHUT_CRIT;
                if( (unsigned long)lParam & 0x80000000 )
                   msg_code = WINDOWS_SHUT_LOGOFF;
                MsgGenerate(msg_code, MSG_SEVERE, MSG_LOG, """");
                      
                ipc_declare_shutdown( msg_code );
                   
                //We need one more message in the message queue
                //to force the message loop, below, to exit.
                PostQuitMessage(EXIT_SUCCESS);
                
                /* WARNING:  Don't call MsgGenerate() after this point! */
             }
             result = 0;
             break;
       
          case WM_QUERYENDSESSION:
       
             /* return TRUE to say ""okay to shutdown""
              * If FALSE is returned, then other processes are not stopped
              * and the session isn't ended.
              */
             result = TRUE;
             break;
   
          /* for a Windows TIMER or for an IPC prompt, handle
           * the old server code and tcall messages and
           * once-per-second work.  Notice that the
           * once-per-second work could just be done on the WM_TIMER
           * and the tcall work could just be done on the WM_APP_IPC_POSTED
           * but I've merged them together here.  The merge isn't
           * necessary to fix a bug or anything, but rather to
           * make the code more robust in the face of unexpected
           * conditions.
           */
          case WM_TIMER:
          case WM_APP_IPC_POSTED:
             /* now handle tcall messages */
             (void) server();
    
             result = FALSE;
             break;
    
          default:
             result = DefWindowProc (hwnd, uMsg, wParam, lParam);
             break;
       }
    
       return result;
    }
   

It seems as though we've changed something in the last year the would require all the child processes to handle the WM_QUERYENDSESSION message (I'd really like to avoid this).  I don't seem to be able to find any any information as to when processes do or don't get this message.

I've make it work under Windows 7 using the new API but would like to figure out why it's broke under XP so I can have a solution that works for both OS's.

Any help?",2
11389912,07/09/2012 06:19:51,1140983,01/10/2012 13:50:40,86,6,How to let the maximum number of concurrent connections be one for IE8,"Currently I can set the values of  FEATURE_MAXCONNECTIONSPERSERVER and FEATURE_MAXCONNECTIONSPER1_0SERVER in registry of Windows for IE8 to determine the maximum number of concurrent connections following the [link][1]


  [1]: http://msdn.microsoft.com/en-us/library/cc304129%28VS.85%29.aspx

It works when I set the values which are more than or equal to 2. But when I set the values to 1, there are still probably 2 concurrent connections. Is it possible for me to make it only one connection at the same time for IE8?

Thanks so much!

",windows,internet-explorer,registry,,,,open,0,79,13,"How to let the maximum number of concurrent connections be one for IE8 Currently I can set the values of  FEATURE_MAXCONNECTIONSPERSERVER and FEATURE_MAXCONNECTIONSPER1_0SERVER in registry of Windows for IE8 to determine the maximum number of concurrent connections following the [link][1]


  [1]: http://msdn.microsoft.com/en-us/library/cc304129%28VS.85%29.aspx

It works when I set the values which are more than or equal to 2. But when I set the values to 1, there are still probably 2 concurrent connections. Is it possible for me to make it only one connection at the same time for IE8?

Thanks so much!

",3
