PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
9487558,02/28/2012 18:24:24,266352,02/04/2010 16:17:30,80,12,Hotmail doesn't accept custom server mail,"My server send activation mails at signup process.

Hotmail doesn't accept mails from server. There's no mail as well in junk folder.

What could I do? What I have to?

Thanks",email,phpmailer,hotmail,mailserver,,02/29/2012 18:36:43,off topic,1,28,6,"Hotmail doesn't accept custom server mail My server send activation mails at signup process.

Hotmail doesn't accept mails from server. There's no mail as well in junk folder.

What could I do? What I have to?

Thanks",4
4395223,12/09/2010 05:40:37,162167,08/24/2009 16:16:36,6101,481,How to parse Microsoft Office Outlook 2003/2007 email messages?,">**Summary**

It's been while now that I receive emails on a specific work-related domain, and I'd like to build up a database based on the information that is provided within these emails messages.

These messages are work related items about some needs and requirements in the computer science industry in my corner of the world.

I would like to parse or analyze these emails in an automatic way so that I can get recurring information into a database and build a business intelligence-like database which would keep me informed about the most demanded field of specialization.

>**Technological environment**

**O/S:**&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;Microsoft Windows 7 Pro<br>
**Office:**&nbsp;Microsoft Office 2007 Pro

*(I'll be pleased to provide further information as needed.)*

>**Questions**

1. How to access either PST files or the Outlook personal data files through the COM Interop assembly?
2. What are the objects to use to instantiate each of the emails found in the Outlook PST file or other?
3. What is the best way to go to parse an email message?

Thanks for any of you who can share her/his grain of salt in order to help me achieve my objective. That is very meaningful to me.

",email,windows-7,interop,office-interop,office-2007,,open,0,182,9,"How to parse Microsoft Office Outlook 2003/2007 email messages? >**Summary**

It's been while now that I receive emails on a specific work-related domain, and I'd like to build up a database based on the information that is provided within these emails messages.

These messages are work related items about some needs and requirements in the computer science industry in my corner of the world.

I would like to parse or analyze these emails in an automatic way so that I can get recurring information into a database and build a business intelligence-like database which would keep me informed about the most demanded field of specialization.

>**Technological environment**

**O/S:**&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;Microsoft Windows 7 Pro<br>
**Office:**&nbsp;Microsoft Office 2007 Pro

*(I'll be pleased to provide further information as needed.)*

>**Questions**

1. How to access either PST files or the Outlook personal data files through the COM Interop assembly?
2. What are the objects to use to instantiate each of the emails found in the Outlook PST file or other?
3. What is the best way to go to parse an email message?

Thanks for any of you who can share her/his grain of salt in order to help me achieve my objective. That is very meaningful to me.

",5
1426238,09/15/2009 09:56:56,162558,08/25/2009 08:51:07,11,1,mailing in asp.net,"I wanna send an E-mail from my asp.net form...
My code is......

MailMessage m = new MailMessage();
        m.From = new MailAddress(""rkrishnan111@yahoo.co.in"", ""RK"");
        m.To.Add(new MailAddress(""rkrishnan111@yahoo.co.in"", ""KRISHNAN""));
        m.Subject = ""Hello"";
        m.Body = ""hi"";
        m.IsBodyHtml = true;
        SmtpClient client = new SmtpClient(""smtp.mail.yahoo.com"");
        client.Send(m);

But i got the following error message,

The SMTP server requires a secure connection or the client was not authenticated. The server response was: authentication required - for help go to http://help.yahoo.com/help/us/mail/pop/pop-11.html



What should i do...?",email,,,,,,open,0,120,3,"mailing in asp.net I wanna send an E-mail from my asp.net form...
My code is......

MailMessage m = new MailMessage();
        m.From = new MailAddress(""rkrishnan111@yahoo.co.in"", ""RK"");
        m.To.Add(new MailAddress(""rkrishnan111@yahoo.co.in"", ""KRISHNAN""));
        m.Subject = ""Hello"";
        m.Body = ""hi"";
        m.IsBodyHtml = true;
        SmtpClient client = new SmtpClient(""smtp.mail.yahoo.com"");
        client.Send(m);

But i got the following error message,

The SMTP server requires a secure connection or the client was not authenticated. The server response was: authentication required - for help go to http://help.yahoo.com/help/us/mail/pop/pop-11.html



What should i do...?",1
10999040,06/12/2012 14:43:42,1044496,11/13/2011 19:14:41,11,1,contact us form to different email address,"I have a single contact us form and what I like to do is use this single form such as contact.html ( not multiple copies of this form) everywhere on my website as my site have differnt contactus  sections based on the departments.
Lets say marketing  contact us form should email to marketing@mydomian.com,  contact us form for sales should email to sales@mydomian.com, HR contact us form should  email to hr@mydomain.com.
How can i use the single form while redirect the contact form submission to appropraite  department email address. 

i am using FormMail.pl Version 3.14m1 for email submission


",email,redirect,send,,,06/13/2012 17:00:26,not a real question,1,100,7,"contact us form to different email address I have a single contact us form and what I like to do is use this single form such as contact.html ( not multiple copies of this form) everywhere on my website as my site have differnt contactus  sections based on the departments.
Lets say marketing  contact us form should email to marketing@mydomian.com,  contact us form for sales should email to sales@mydomian.com, HR contact us form should  email to hr@mydomain.com.
How can i use the single form while redirect the contact form submission to appropraite  department email address. 

i am using FormMail.pl Version 3.14m1 for email submission


",3
7407496,09/13/2011 19:40:06,839280,07/11/2011 16:29:04,381,14,Why indefinite loop is not working in this case?,"I have created 2 new mail-id's,

> nullable1@gmail.com 

> nullable2@gmail.com

And **I created a filter in both mail-ids,** So as to **forward** the nullable2's incoming mail to nullable1 and vice versa.

And I manually composed a new mail in **nullable1** and forward to **nullable2**.

And What **I expected** is, an **indefinite looping** will set **between nullable1 and nullable2** , and so my both mail's inbox will always be busy.

But that was **not happened**. 

After sending the mail,

CASE 1:
 If I click on inbox link in left pane, only one mail was transferred to nullable2. And I can see the sent mail as a single mail.(NO ITERATIONS).

CASE 2:when I refresh my screen(without clicking inbox link) , I am getting error as 

>   400 That’s an error. 
> 
>   Your client has issued a malformed or illegal request. 
> 
>   That’s all we know.

My question is , 
Is Gmail is perfectly coded to remove indefinite iterations? or I am getting this error message due to some network overload (like network congestion)? or Someother reasons?

Please explain the mechanism behind this.

",email,networking,gmail,infinite-loop,,09/13/2011 19:55:25,off topic,1,179,9,"Why indefinite loop is not working in this case? I have created 2 new mail-id's,

> nullable1@gmail.com 

> nullable2@gmail.com

And **I created a filter in both mail-ids,** So as to **forward** the nullable2's incoming mail to nullable1 and vice versa.

And I manually composed a new mail in **nullable1** and forward to **nullable2**.

And What **I expected** is, an **indefinite looping** will set **between nullable1 and nullable2** , and so my both mail's inbox will always be busy.

But that was **not happened**. 

After sending the mail,

CASE 1:
 If I click on inbox link in left pane, only one mail was transferred to nullable2. And I can see the sent mail as a single mail.(NO ITERATIONS).

CASE 2:when I refresh my screen(without clicking inbox link) , I am getting error as 

>   400 That’s an error. 
> 
>   Your client has issued a malformed or illegal request. 
> 
>   That’s all we know.

My question is , 
Is Gmail is perfectly coded to remove indefinite iterations? or I am getting this error message due to some network overload (like network congestion)? or Someother reasons?

Please explain the mechanism behind this.

",4
7884282,10/25/2011 03:13:13,722485,04/24/2011 09:37:47,11,1,Winphone 7 Mango couldn't setup mail function,"I get a new windows phone (HTC HD7) last week,and want to setup IMAP mail account for it, but i got an error message (""invalid certificate""), all the configuration is correct and mail server really haven't setup any ssl & certificate function. at before i had setup up this mail account many times at Iphone,Ipad,Andorid, just get failure at WP7.
anybody can help me, thanks a lot.  by the way, Gmail, hotmail account can work for my wp7 phone.",email,windows-phone-7,,,,10/26/2011 12:36:47,off topic,1,79,7,"Winphone 7 Mango couldn't setup mail function I get a new windows phone (HTC HD7) last week,and want to setup IMAP mail account for it, but i got an error message (""invalid certificate""), all the configuration is correct and mail server really haven't setup any ssl & certificate function. at before i had setup up this mail account many times at Iphone,Ipad,Andorid, just get failure at WP7.
anybody can help me, thanks a lot.  by the way, Gmail, hotmail account can work for my wp7 phone.",2
1553546,10/12/2009 09:22:33,188314,10/12/2009 09:22:33,1,0,how to code for mailing in lotus notes,"i wrote code for mailing it gives me error ""Cannot create ActiveX component."" . how to resolve it. i m new for lotus notes
plz reply",email,,,,,08/19/2011 13:04:02,not a real question,1,25,8,"how to code for mailing in lotus notes i wrote code for mailing it gives me error ""Cannot create ActiveX component."" . how to resolve it. i m new for lotus notes
plz reply",1
4766241,01/22/2011 04:53:12,264052,02/02/2010 04:03:26,1323,8,How is the audio or image transmitted by the email client when I send them?,"When I send an email with attachment of audio, image or anything other than plain ASCII bytes, how does the email client treat these various types of files? I can think of 2 options:

- do nothing about the file content, just send them unchanged with the mail text, but mark them with MIME info.

- re-encode these file content with Base64 and send them as text just like the mail text, and also mark them with MIME info.

So, what actuall happens?


Many thanks.


",email,networking,mime,,,01/22/2011 11:11:26,off topic,1,81,15,"How is the audio or image transmitted by the email client when I send them? When I send an email with attachment of audio, image or anything other than plain ASCII bytes, how does the email client treat these various types of files? I can think of 2 options:

- do nothing about the file content, just send them unchanged with the mail text, but mark them with MIME info.

- re-encode these file content with Base64 and send them as text just like the mail text, and also mark them with MIME info.

So, what actuall happens?


Many thanks.


",3
10663975,05/19/2012 09:27:47,1260982,03/10/2012 12:13:05,6,0,IMAP 2GB inbox limit,"I am using IMAP to store all messages so that they are stored on the server rather than locally, so I can access these anywhere.

I have got to 2GB in my inbox and now its saying my inbox is full. Does IMAP have a 2GB limit on inbox emails.

Can I increase my file size limit in anyway, without deleting old emails?

Thanks.

",email,smtp,imap,email-client,,05/20/2012 15:50:53,off topic,1,61,4,"IMAP 2GB inbox limit I am using IMAP to store all messages so that they are stored on the server rather than locally, so I can access these anywhere.

I have got to 2GB in my inbox and now its saying my inbox is full. Does IMAP have a 2GB limit on inbox emails.

Can I increase my file size limit in anyway, without deleting old emails?

Thanks.

",4
5470025,03/29/2011 08:52:09,171528,09/10/2009 15:40:20,10,5,need help on third party email providers,"Please suggest some good third party smtp email providers which we can use to send mails through our website.

According to our project requirement, we may send around 5000 mails per day...

Thanks is advance",email,smtp,,,,03/29/2011 13:32:25,off topic,1,33,7,"need help on third party email providers Please suggest some good third party smtp email providers which we can use to send mails through our website.

According to our project requirement, we may send around 5000 mails per day...

Thanks is advance",2
11643061,07/25/2012 05:04:41,1550501,07/25/2012 04:40:32,1,0,email sent from drupal 7 website using google smtp goes to spam and not in inbox?,"In drupal 7 website, I am using google apps smtp to send the email for various purposes such as new user, comment etc. The emails are sent to spam rather than inbox. Can anyone help?",email,drupal-7,smtp,google-apps,spam,07/25/2012 13:59:49,not a real question,1,35,16,"email sent from drupal 7 website using google smtp goes to spam and not in inbox? In drupal 7 website, I am using google apps smtp to send the email for various purposes such as new user, comment etc. The emails are sent to spam rather than inbox. Can anyone help?",5
528090,02/09/2009 13:12:56,4918,09/06/2008 15:54:41,5227,233,What is the format accepted by System.Net.Mail.MailAddress' parser?,"I'm working on an app that's using [System.Net.Mail.MailAddress][1] and friends for sending emails. Does that parser implement the full [RFC5322][2] or a subset or what? The MSDN is not very forthcoming on this topic.

Any hints appreciated.


  [1]: http://msdn.microsoft.com/en-us/library/system.net.mail.mailaddress.aspx
  [2]: http://www.ietf.org/rfc/rfc5322.txt",email,validation,.net,,,,open,0,42,8,"What is the format accepted by System.Net.Mail.MailAddress' parser? I'm working on an app that's using [System.Net.Mail.MailAddress][1] and friends for sending emails. Does that parser implement the full [RFC5322][2] or a subset or what? The MSDN is not very forthcoming on this topic.

Any hints appreciated.


  [1]: http://msdn.microsoft.com/en-us/library/system.net.mail.mailaddress.aspx
  [2]: http://www.ietf.org/rfc/rfc5322.txt",3
7343261,09/08/2011 04:54:08,385273,07/07/2010 07:39:55,3437,255,Switch email service providers from current host - terminology,"I posted this question on webmasters.stackexchange.com but no reply, so I thought I'd try here. I have a feeling it's not appropriate for this site but I'd like some answers :)  

-----
I've got hosting services provided by FatCow. They use SquirrelMail for their email handler, which has an abysmal frontend, has a low mailbox storage limit, and apparently Fatcow doesn't allow remote access to change a password.

As a result, the webmaster has to change passwords explicitly for the user - ridiculous. Anyway, enough complaining.

What I'd like to do is use the same domain with a different provider, but I don't know the words to begin my search. Provider? Hosting? Client? How do I get started here?

I'd also accept a good recommendation for a provider (or whatever the word is) that solves the above problem description.
",email,domain,hosting,terminology,,,open,0,136,9,"Switch email service providers from current host - terminology I posted this question on webmasters.stackexchange.com but no reply, so I thought I'd try here. I have a feeling it's not appropriate for this site but I'd like some answers :)  

-----
I've got hosting services provided by FatCow. They use SquirrelMail for their email handler, which has an abysmal frontend, has a low mailbox storage limit, and apparently Fatcow doesn't allow remote access to change a password.

As a result, the webmaster has to change passwords explicitly for the user - ridiculous. Anyway, enough complaining.

What I'd like to do is use the same domain with a different provider, but I don't know the words to begin my search. Provider? Hosting? Client? How do I get started here?

I'd also accept a good recommendation for a provider (or whatever the word is) that solves the above problem description.
",4
5766710,04/23/2011 20:23:59,722088,04/23/2011 20:23:59,1,0,How to create an Email Service?,"If I want to create or build a website like gmail or hotmail, how do I proceed? ",email,gmail,email-client,hotmail,email-server,04/23/2011 21:25:57,not a real question,1,18,6,"How to create an Email Service? If I want to create or build a website like gmail or hotmail, how do I proceed? ",5
7027045,08/11/2011 13:49:57,890046,08/11/2011 13:49:57,1,0,how do i get it to send to my email?,"this is what my code looks like and i can't get it to send to my email and I don't know how to do it?

     <form id=""contacts-form"" action="""">
									<fieldset>
									<div class=""field"">
										 <label>Your Name:</label>
										 <input type=""text"" value=""""/>
									</div>
									<div class=""field"">
										 <label>Your E-mail:</label>
										 <input type=""email"" value=""""/>
									</div>
									<div class=""field"">
										 <label>Your Website:</label>
										 <input type=""text"" value=""""/>
									</div>
									<div>
										 <label>Your Message:</label>
										 <textarea cols=""1"" rows=""1""></textarea>
									</div>
									<div class=""alignright""><a href=""#"" onClick=""document.getElementById('contacts-form').submit()"">Send Your Message!</a></div>",email,button,submit,,,11/09/2011 00:06:16,not a real question,1,60,10,"how do i get it to send to my email? this is what my code looks like and i can't get it to send to my email and I don't know how to do it?

     <form id=""contacts-form"" action="""">
									<fieldset>
									<div class=""field"">
										 <label>Your Name:</label>
										 <input type=""text"" value=""""/>
									</div>
									<div class=""field"">
										 <label>Your E-mail:</label>
										 <input type=""email"" value=""""/>
									</div>
									<div class=""field"">
										 <label>Your Website:</label>
										 <input type=""text"" value=""""/>
									</div>
									<div>
										 <label>Your Message:</label>
										 <textarea cols=""1"" rows=""1""></textarea>
									</div>
									<div class=""alignright""><a href=""#"" onClick=""document.getElementById('contacts-form').submit()"">Send Your Message!</a></div>",3
10252745,04/20/2012 19:58:24,343365,05/17/2010 19:10:21,16,0,Suggested Chrome Extension: Batch Replies in Gmail,"A situation myself, and I'm sure many others often have is a set of emails all requiring the same response. I often wish Gmail allowed me to select these messages then click a ""batch reply"" button, which would allow me to send the same reply to each of the individual emails without having to open each of them and enter the canned response.

Having no coding experience myself, I wondered if there was anyone out there with a similar problem interested in taking up the challenge!

As I say, I have no coding experience, so unsure how big a task that would be - just throwing the idea out there!",email,google-chrome,google,google-chrome-extension,gmail,04/23/2012 02:33:11,off topic,1,108,7,"Suggested Chrome Extension: Batch Replies in Gmail A situation myself, and I'm sure many others often have is a set of emails all requiring the same response. I often wish Gmail allowed me to select these messages then click a ""batch reply"" button, which would allow me to send the same reply to each of the individual emails without having to open each of them and enter the canned response.

Having no coding experience myself, I wondered if there was anyone out there with a similar problem interested in taking up the challenge!

As I say, I have no coding experience, so unsure how big a task that would be - just throwing the idea out there!",5
9399785,02/22/2012 17:21:22,1226468,02/22/2012 17:15:46,1,0,How can I stop an app that I admin from sending email spam?,"An app I created several years ago has recently started sending users email spam (emails, not FB messages, that promote similar apps) and I'd like that to stop. Is Facebook doing this or hackers? And how can I stop it?",email,facebook-apps,,,,02/24/2012 03:11:42,off topic,1,40,13,"How can I stop an app that I admin from sending email spam? An app I created several years ago has recently started sending users email spam (emails, not FB messages, that promote similar apps) and I'd like that to stop. Is Facebook doing this or hackers? And how can I stop it?",2
8142806,11/15/2011 20:35:20,637178,02/28/2011 04:59:05,67,8,How to setup my home email server,"I have been hosting my Home Webserver and its working awesomely well. I have a static IP and I am using free DNS service by DNSExit.com. Now I want to setup my own Mail server as well on this machine. 

Till now I have been using Gmail SMTP to send email etc but now I want to setup email server as well of my own. 

I have a Static IP and a domain name xyz.com and want to make sure that if someone sends an email to abc@xyz.com then email shall be received and similarly email shall be sent from this email account. I have setup Zimbra and have successfully installed it on Ubuntu 10.04LTS

**I have read several posts on internet on setting up own email server but no one tells how to setup a MX record value. Can you please help me with this.** 
",email,mailserver,mx,zimbra,,11/15/2011 22:55:39,off topic,1,146,7,"How to setup my home email server I have been hosting my Home Webserver and its working awesomely well. I have a static IP and I am using free DNS service by DNSExit.com. Now I want to setup my own Mail server as well on this machine. 

Till now I have been using Gmail SMTP to send email etc but now I want to setup email server as well of my own. 

I have a Static IP and a domain name xyz.com and want to make sure that if someone sends an email to abc@xyz.com then email shall be received and similarly email shall be sent from this email account. I have setup Zimbra and have successfully installed it on Ubuntu 10.04LTS

**I have read several posts on internet on setting up own email server but no one tells how to setup a MX record value. Can you please help me with this.** 
",4
10290119,04/24/2012 00:20:15,1178020,01/30/2012 12:13:49,11,0,Which is the simplest SMTP linux program to use on a GoDaddy hosted server for basic email forwarding?,"I'm looking for the simplest SMTP server program I can run that will receive emails and forward them onward to a new email address (maintaining the domain setup in the headers).  Essentially, I have a number of domains for clients that are using Gmail as their email client, but want to maintain the proper domain in their emails, rather than the ""on behalf of GMail"" that appears for inbound/outbound emails.

I'm imagining that I would have a text file of forwards or somesuch that it would use to see where to forward inbound & outbound mails to.",email,smtp,gmail,godaddy,,04/24/2012 08:37:56,off topic,1,97,18,"Which is the simplest SMTP linux program to use on a GoDaddy hosted server for basic email forwarding? I'm looking for the simplest SMTP server program I can run that will receive emails and forward them onward to a new email address (maintaining the domain setup in the headers).  Essentially, I have a number of domains for clients that are using Gmail as their email client, but want to maintain the proper domain in their emails, rather than the ""on behalf of GMail"" that appears for inbound/outbound emails.

I'm imagining that I would have a text file of forwards or somesuch that it would use to see where to forward inbound & outbound mails to.",4
5802379,04/27/2011 10:05:01,23708,09/30/2008 08:12:29,41,2,Is it possible to make the Zrinity XMS generate the return-path in the emails it sends?,"We're using the XMS mail server from Zrinity. We're using verp-variables in our mails to be able to handle bounces correctly. We're a bit confused for how to get the return-path correct in our mails.

Can the XMS generate the return-path using the verp-variables or do we have to construct the return-path string ourselves? If it can, how do we instruct it to do it?",email,,,,,04/30/2011 05:44:59,off topic,1,64,16,"Is it possible to make the Zrinity XMS generate the return-path in the emails it sends? We're using the XMS mail server from Zrinity. We're using verp-variables in our mails to be able to handle bounces correctly. We're a bit confused for how to get the return-path correct in our mails.

Can the XMS generate the return-path using the verp-variables or do we have to construct the return-path string ourselves? If it can, how do we instruct it to do it?",1
3355988,07/28/2010 18:09:15,289956,03/09/2010 19:56:46,424,38,How long should reset-your-password links be available?,"In a web application, if the user forgets his password, its fairly common practice to send an email to the user with a temporary link or password that expires after a given amount of time.  Most of the posts I read on SO suggested expiring the link after 24 to 72 hours, but it seems to me that it would really only be needed for about 10 minutes.  My question is, to improve security is there a good reason to allow such a link to remain active for longer than 10 minutes?",email,web-applications,website,web-security,,07/29/2010 12:32:13,off topic,1,94,7,"How long should reset-your-password links be available? In a web application, if the user forgets his password, its fairly common practice to send an email to the user with a temporary link or password that expires after a given amount of time.  Most of the posts I read on SO suggested expiring the link after 24 to 72 hours, but it seems to me that it would really only be needed for about 10 minutes.  My question is, to improve security is there a good reason to allow such a link to remain active for longer than 10 minutes?",4
7794186,10/17/2011 13:06:32,713725,04/18/2011 15:58:35,1,0,Using a separate service for receiving and sending email,"I need to migrate a single email address (out of many) on a domain to a different provider.

With their web hosting account my client has unlimited email addresses limited to 1GB per account. Not a problem for most of the staff, but the the boss frequently hits his limit. He's using IMAP because he's checking his email in about 5 different places, (iPhone, iPad, laptop, webmail, etc.) - so switching to POP is not an option. And neither is switching to another provider (too many people to migrate).

I think I'm correct in thinking that it is not possible to split accounts on a single domain across different MX services.

My question is, if I set up a forwarder to push the email from the receiving account to a separate service, and treat that as the incoming mail ""storage"" but send out using the original account - is that going to cause any nasty issues?

Thanks!",email,,,,,10/17/2011 14:57:26,off topic,1,153,9,"Using a separate service for receiving and sending email I need to migrate a single email address (out of many) on a domain to a different provider.

With their web hosting account my client has unlimited email addresses limited to 1GB per account. Not a problem for most of the staff, but the the boss frequently hits his limit. He's using IMAP because he's checking his email in about 5 different places, (iPhone, iPad, laptop, webmail, etc.) - so switching to POP is not an option. And neither is switching to another provider (too many people to migrate).

I think I'm correct in thinking that it is not possible to split accounts on a single domain across different MX services.

My question is, if I set up a forwarder to push the email from the receiving account to a separate service, and treat that as the incoming mail ""storage"" but send out using the original account - is that going to cause any nasty issues?

Thanks!",1
8209397,11/21/2011 09:02:29,346095,05/20/2010 12:35:34,1,0,Migrating a domain: what to do with the mailing service?,"Currently I'm building a website for a customer using Ruby on Rails. I planning to host that site on heroku.com.

My customer already has a running website on a specific domain, let's say example.com. The service he uses includes a mailing service with a webinterface he uses. So mails at support@example.com will go there. Upon redirecting example.com to the new address those mails will go to that new address too, won't they?

So there we are. I really don't want to mess around with all that mail-stuff. So I see two basic options:

 1. simply forward all incoming mail to an appropriate mail service
 2. there is a very simple way to build up a mailing webinterface at heroku.com or in my rails app

Anyone has an alternative or can help with one of my approaches? Sorry for asking such a general question but I'm really new to this kind of problem.",email,heroku,ruby-on-rails-2,server-migration,,11/21/2011 11:15:50,off topic,1,149,10,"Migrating a domain: what to do with the mailing service? Currently I'm building a website for a customer using Ruby on Rails. I planning to host that site on heroku.com.

My customer already has a running website on a specific domain, let's say example.com. The service he uses includes a mailing service with a webinterface he uses. So mails at support@example.com will go there. Upon redirecting example.com to the new address those mails will go to that new address too, won't they?

So there we are. I really don't want to mess around with all that mail-stuff. So I see two basic options:

 1. simply forward all incoming mail to an appropriate mail service
 2. there is a very simple way to build up a mailing webinterface at heroku.com or in my rails app

Anyone has an alternative or can help with one of my approaches? Sorry for asking such a general question but I'm really new to this kind of problem.",4
