PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
8831898,01/12/2012 08:18:47,1144961,01/12/2012 07:48:41,1,0,FB Comments Box sometimes seen sometimes not and sometimes a warning shows up,"1. Some people report seeing the warning or not seeing the comment box and some browsers and some don't. The worst part is that is seems OK on my browsers on XP...

The sites are:

    http://freemarketingacademy.com/kbpromo/fma9.php
    http://kickbank.com/kbpromo/teaser4.php
    http://kickbank.com/kbpromo/teaser5.php

I'm NOT talking about the like/recommend button there.

2. FB Login and signup on my site. I'm not sure how that's supposed to work with the users tables of people that sign up without facebook (and also connect people that signed up either way to sign in either way).

3. Also some webhosts don't have php 5.3 (mine has 5.1.6) and there no json_decode function. I tried to write my own but it does'nt work with utf-8. Any implementation known to work for utf-8?

",php5,facebook-comments,,,,07/28/2012 14:45:36,not a real question,1,127,13,"FB Comments Box sometimes seen sometimes not and sometimes a warning shows up 1. Some people report seeing the warning or not seeing the comment box and some browsers and some don't. The worst part is that is seems OK on my browsers on XP...

The sites are:

    http://freemarketingacademy.com/kbpromo/fma9.php
    http://kickbank.com/kbpromo/teaser4.php
    http://kickbank.com/kbpromo/teaser5.php

I'm NOT talking about the like/recommend button there.

2. FB Login and signup on my site. I'm not sure how that's supposed to work with the users tables of people that sign up without facebook (and also connect people that signed up either way to sign in either way).

3. Also some webhosts don't have php 5.3 (mine has 5.1.6) and there no json_decode function. I tried to write my own but it does'nt work with utf-8. Any implementation known to work for utf-8?

",2
2890837,05/23/2010 06:24:24,348149,05/23/2010 06:24:24,1,0,Flexigrid Jquery,"I dont know how to use flexigrid jquery in my website,please answer me sir",php5,,,,,09/30/2011 21:41:25,not a real question,1,14,2,"Flexigrid Jquery I dont know how to use flexigrid jquery in my website,please answer me sir",1
9047966,01/28/2012 19:36:47,1174460,01/27/2012 21:46:32,13,0,"Mongodb - logical operators e.g. ""$lt"" ""$lte"" - but is there one for '=' to simplify programming","Jimmy Sawczuk gave a great help going forward, but also inspired me to look into ""$in"" for using it as an equal '=' operator, but it might not be possible...

I have this code which I would like to make more nice (know it looks complicated (so skip it) but I will get to the point soon and then it might not be that complicated:

    // First html drop down selection / filter selection
    if ($key[0] <> """") {
       if ($op[0] == ""="") $query = array($key[0] => $val[0]);
       else $query = array( $key[0] => array( $op[0] => $val[0] ) );
    }   
    else return($query);
    // Second html drop down selection / filter selection
    if ($key[1] <> """") {
       if ($op[1] == ""="")  $query = array( $log[0] => array( array($key[1] => $val[1]), $query));
       else $query = array( $log[0] => array( array( $key[1] => array( $op[1] => $val[1] ) ), $query) );
    }   
    else return($query);

What I would like to do is to simplify the code (for simplicity I have merged key0 and key1 lines):

    if ($key[1] <> """")  $query = array( $log[0] => array( array( $key[1] => array( $op[1] => $val[1] ) ), array( $key[0] => array( $op[0] => $val[0] ) )) );
    
    $log: logical operater: ""$and"", ""$or""
    $key: key in database
    $val: value to be matched against
    $op:  operater e.g. ""$lt"", ""$gt"", ""$lte"", ""$gte"", ""$ne"" all supported by Mongo.

Now my problem is that I would like to have a $op which was '$=' or a bit like $in. However $in seems to match the same key for several values, but in my case the keys could be different. Having a '$=' like operator in mongo would highly simplify my programming. I have read several turorials but can not find such a operator. I find it is strange as when you have $ne (not equal) why then not having equal. Have I missed something, is there a workaround (well I do workaround now but it looks ugly) or does $= exist ?

Thanks!",php5,mongodb,,,,,open,0,404,17,"Mongodb - logical operators e.g. ""$lt"" ""$lte"" - but is there one for '=' to simplify programming Jimmy Sawczuk gave a great help going forward, but also inspired me to look into ""$in"" for using it as an equal '=' operator, but it might not be possible...

I have this code which I would like to make more nice (know it looks complicated (so skip it) but I will get to the point soon and then it might not be that complicated:

    // First html drop down selection / filter selection
    if ($key[0] <> """") {
       if ($op[0] == ""="") $query = array($key[0] => $val[0]);
       else $query = array( $key[0] => array( $op[0] => $val[0] ) );
    }   
    else return($query);
    // Second html drop down selection / filter selection
    if ($key[1] <> """") {
       if ($op[1] == ""="")  $query = array( $log[0] => array( array($key[1] => $val[1]), $query));
       else $query = array( $log[0] => array( array( $key[1] => array( $op[1] => $val[1] ) ), $query) );
    }   
    else return($query);

What I would like to do is to simplify the code (for simplicity I have merged key0 and key1 lines):

    if ($key[1] <> """")  $query = array( $log[0] => array( array( $key[1] => array( $op[1] => $val[1] ) ), array( $key[0] => array( $op[0] => $val[0] ) )) );
    
    $log: logical operater: ""$and"", ""$or""
    $key: key in database
    $val: value to be matched against
    $op:  operater e.g. ""$lt"", ""$gt"", ""$lte"", ""$gte"", ""$ne"" all supported by Mongo.

Now my problem is that I would like to have a $op which was '$=' or a bit like $in. However $in seems to match the same key for several values, but in my case the keys could be different. Having a '$=' like operator in mongo would highly simplify my programming. I have read several turorials but can not find such a operator. I find it is strange as when you have $ne (not equal) why then not having equal. Have I missed something, is there a workaround (well I do workaround now but it looks ugly) or does $= exist ?

Thanks!",2
3484344,08/14/2010 17:17:44,420481,08/14/2010 16:16:52,1,0,display data in tree structure using php,"I want to display data in tree strucure using php. The data should be read from xml file.
The root direcory information will be in 1st file(ex level0.xml).the sub directories of root will be in level1.xml file and so on.I need to get the values from these file and display in tree structure. When i click the directory it should read the next level file & display its sub directories and files. How can i do this? Is there any other approach or language to display?",php5,,,,,07/12/2012 22:19:56,not a real question,1,85,7,"display data in tree structure using php I want to display data in tree strucure using php. The data should be read from xml file.
The root direcory information will be in 1st file(ex level0.xml).the sub directories of root will be in level1.xml file and so on.I need to get the values from these file and display in tree structure. When i click the directory it should read the next level file & display its sub directories and files. How can i do this? Is there any other approach or language to display?",1
5659729,04/14/2011 07:06:54,25413,10/06/2008 07:44:55,519,24,Symfony render template to string,"Is there a way to get fully rendered template (with or without layout) as a string, within action?

i.e. something along these lines:

    public function executeMyAction()
    {
       $this->variable1 = 'foo';
       $this->variable2 = 'bar';
    
       // renders template using assigned variables, partials, layouts, etc. as if it was for    output to browser, but assigns html to string
       $renderedTemplate = $this->renderTemplateToString();
    }

P.S. I am aware of [this question][1], however the answer provided there isn't that good for my purposes. Links doesn't work and getPartial gets template file without rendering.

Thanks in advance!


  [1]: http://stackoverflow.com/questions/1926041/symfony-method-to-turn-template-to-string",php5,symfony,rendering,,,,open,0,130,5,"Symfony render template to string Is there a way to get fully rendered template (with or without layout) as a string, within action?

i.e. something along these lines:

    public function executeMyAction()
    {
       $this->variable1 = 'foo';
       $this->variable2 = 'bar';
    
       // renders template using assigned variables, partials, layouts, etc. as if it was for    output to browser, but assigns html to string
       $renderedTemplate = $this->renderTemplateToString();
    }

P.S. I am aware of [this question][1], however the answer provided there isn't that good for my purposes. Links doesn't work and getPartial gets template file without rendering.

Thanks in advance!


  [1]: http://stackoverflow.com/questions/1926041/symfony-method-to-turn-template-to-string",3
6826129,07/26/2011 06:26:57,838715,07/11/2011 10:52:07,13,0,Problem when using if condition in php,"I am generation dynamic data to a php variable like.

    $check=(""native american""==""south asian"") || (""native american""==""pacific islander"") || (""native american""==""white"") || (""native american""==""black"") || (""native american""==""latino"") || (""native american""==""european"") || (""native american""==""middle eastern"") || (""native american""==""mixed"") || (""native american""==""non-human"") || (""native american""==""other"")
    if($check)
    {
    echo ""success"";
    }
    else
    {
    echo ""failed"";
    }


But the problem is,it shows success message unless condition is not satisfying .i am unable find the probelm .

Thank You",php5,,,,,07/27/2011 21:09:43,not a real question,1,98,7,"Problem when using if condition in php I am generation dynamic data to a php variable like.

    $check=(""native american""==""south asian"") || (""native american""==""pacific islander"") || (""native american""==""white"") || (""native american""==""black"") || (""native american""==""latino"") || (""native american""==""european"") || (""native american""==""middle eastern"") || (""native american""==""mixed"") || (""native american""==""non-human"") || (""native american""==""other"")
    if($check)
    {
    echo ""success"";
    }
    else
    {
    echo ""failed"";
    }


But the problem is,it shows success message unless condition is not satisfying .i am unable find the probelm .

Thank You",1
3867895,10/05/2010 21:29:21,319702,11/30/2009 19:57:48,716,76,php redirect problem (header),"I'm a newbie for PHP5 and In my php page I'm getting this error when try to redirect to another page

Warning: Cannot modify header information - headers already sent by (output started at <path to my php file>:<line number>) in <path to my php file> on line <line number>

in my php file I have several includes and each one doesnt have any space before of after <?php and ?> tag

can anyone help me

thanks in advance

cheers

sameera
  ",php5,redirect,header,,,,open,0,77,4,"php redirect problem (header) I'm a newbie for PHP5 and In my php page I'm getting this error when try to redirect to another page

Warning: Cannot modify header information - headers already sent by (output started at <path to my php file>:<line number>) in <path to my php file> on line <line number>

in my php file I have several includes and each one doesnt have any space before of after <?php and ?> tag

can anyone help me

thanks in advance

cheers

sameera
  ",3
10348891,04/27/2012 10:21:04,1360877,04/27/2012 10:11:38,1,0,SMTP Authentication 503,"I have php website which is hosting in windows,but i can't send mail through smtp.

Error is 503 smtp authentication problem.Can anyone give me solution?",php5,,,,,05/01/2012 01:48:17,not a real question,1,24,3,"SMTP Authentication 503 I have php website which is hosting in windows,but i can't send mail through smtp.

Error is 503 smtp authentication problem.Can anyone give me solution?",1
7032557,08/11/2011 20:41:54,844016,07/14/2011 07:05:04,1,0,Explain -> in PHP,"I can't find any good videos or text that explains how the -> works.
Like 
$bill -> wakeme();
Why not do: 
wakeme($bill); 
",php5,syntax,,,,08/12/2011 01:41:33,not a real question,1,21,4,"Explain -> in PHP I can't find any good videos or text that explains how the -> works.
Like 
$bill -> wakeme();
Why not do: 
wakeme($bill); 
",2
5824272,04/28/2011 20:02:21,730025,04/28/2011 20:02:21,1,0,php mysql select from database,"function getChosenPhoto($the_selected_id){
		
		$id = $the_selected_id;
		require 'database.php';

		$q = mysql_query(""SELECT description , src ,id FROM photo WHERE id = '"".$id.""'"");
		
	
		while($row = mysql_fetch_array($q)){
			
		echo ""<img src = '"".$row['src'].""'> "";	
			
			
		}
	
	}	


Above is my code but when i am trying to run this it's not pulling anything ...if i remove the $id parameter then it display everything from database;	


Please Help me out",php5,,,,,04/30/2011 13:28:49,not a real question,1,54,5,"php mysql select from database function getChosenPhoto($the_selected_id){
		
		$id = $the_selected_id;
		require 'database.php';

		$q = mysql_query(""SELECT description , src ,id FROM photo WHERE id = '"".$id.""'"");
		
	
		while($row = mysql_fetch_array($q)){
			
		echo ""<img src = '"".$row['src'].""'> "";	
			
			
		}
	
	}	


Above is my code but when i am trying to run this it's not pulling anything ...if i remove the $id parameter then it display everything from database;	


Please Help me out",1
11413395,07/10/2012 12:32:05,1278359,03/19/2012 10:40:21,1,0,Gearman Php worker,"How can I connect a tcp port and get data using gearman worker and geting data I will save and again I will wait for data.Can any one help??
Thank you
",php5,gearman,worker,,,07/11/2012 15:49:34,not a real question,1,30,3,"Gearman Php worker How can I connect a tcp port and get data using gearman worker and geting data I will save and again I will wait for data.Can any one help??
Thank you
",3
9670366,03/12/2012 15:54:18,1219583,02/19/2012 18:04:53,16,1,php is not handling submitted data [AJAX / jQuery submission],"I can't submit a new comment asynchronously using jQuery and Ajax. The php file that should recieve the data doesn't insert it to the table in my database. I've spent the past three days looking into tutorials and documentation on this forum, but I can't get it to work.

I'm following step by step this tutorial: http://net.tutsplus.com/tutorials/javascript-ajax/submit-a-form-without-page-refresh-using-jquery/

Following those steps I:

 1. Built a data base. 
 2. Setup an html document. 
 3. Styled it with CSS
 4. Retrieved the current comments using php, encoded the results
    into json, and parsed them with the getJson and .each functions. 
 5. Using jQuery, I attached to the ""add button"" a $.ajax function with the post method
 6. Wrote a php script to insert the submitted form into a table.



There is one difference between my table and the one in the tutorial:

The tutorial seems to have only two rows: 'name' and 'comment'.

Whereas mine has five rows:

'comment_id', 'commented_entry', name, 'comment', and 'date'.



This is the html:
  
    <div id=""content"">  
      <h2>Some Content</h2>  
      <p>Lorem ipsum dolor...</p>  
    </div>  
    <div id=""comments"">  
      <h2>Reader Comments</h2>  
    </div>  
    <div id=""leaveComment"">  
      <h2>Leave a Comment</h2>  
      <div class=""row""><label>Your Name:</label><input type=""text""></div>  
      <div class=""row""><label>Comment:</label><textarea cols=""10"" rows=""5""></textarea>      </div>  
      <button id=""add"">Add</button>  
    </div>  



This is the ajax call:

			//add click handler for button  
			$(""#add"").click(function() {  
			  
			  //define ajax config object  
			  var ajaxOpts = {  
				type: ""post"",  
				url: ""addComment.php"",  
				data: ""&author="" + $(""#leaveComment"").find(""input"").val() + ""&comment="" + $(""#leaveComment"").find(""textarea"").val(),  
				success: function(data) {  
			  
				  //create a container for the new comment  
				  var div = $(""<div>"").addClass(""row"").appendTo(""#comments"");  
			  
				  //add author name and comment to container  
				  $(""<label>"").text($(""#leaveComment"").find(""input"").val()).appendTo(div);  
				  $(""<div>"").addClass(""comment"").text($(""#leaveComment"").find(""textarea"").val()).appendTo(div);  
				}  
			  };  
			  //alert(""clicked!"");
			  $.ajax(ajaxOpts);  
			});    

This is the php script:

    <?php  
		
      //db variables

     $database = ""the name of my database"";
     $hostname = ""localhost"";
     $username = ""username"";
     $password = ""password"";

      //make connection  
      $server = mysql_connect($hostname, $username, $password);  
      $connection = mysql_select_db($database, $server);  
      
      //get POST data  
      $name = mysql_real_escape_string($_POST[""author""]);  
      $comment = mysql_real_escape_string($_POST[""comment""]);  
      
      //add new comment to database  
      mysql_query(""INSERT INTO comments VALUES(' $name ',' $comment ')"");  
      
    ?> 


The comment is added to the table when I click on the ""add"" button. However, when I look at my table in my database, no rows are added. Besides, the added comment disappears once I refresh the page.

I've done my best to search for similar posts here. I know more people have posted problems with jQuery/Ajax, but this concept is totally new to me, and I couldn't see the correlation of those other comments with my problem.

I appreciate a lot your thoughts.",php5,jquery-ajax,post,form-submit,form-submission,07/04/2012 20:17:54,too localized,1,625,10,"php is not handling submitted data [AJAX / jQuery submission] I can't submit a new comment asynchronously using jQuery and Ajax. The php file that should recieve the data doesn't insert it to the table in my database. I've spent the past three days looking into tutorials and documentation on this forum, but I can't get it to work.

I'm following step by step this tutorial: http://net.tutsplus.com/tutorials/javascript-ajax/submit-a-form-without-page-refresh-using-jquery/

Following those steps I:

 1. Built a data base. 
 2. Setup an html document. 
 3. Styled it with CSS
 4. Retrieved the current comments using php, encoded the results
    into json, and parsed them with the getJson and .each functions. 
 5. Using jQuery, I attached to the ""add button"" a $.ajax function with the post method
 6. Wrote a php script to insert the submitted form into a table.



There is one difference between my table and the one in the tutorial:

The tutorial seems to have only two rows: 'name' and 'comment'.

Whereas mine has five rows:

'comment_id', 'commented_entry', name, 'comment', and 'date'.



This is the html:
  
    <div id=""content"">  
      <h2>Some Content</h2>  
      <p>Lorem ipsum dolor...</p>  
    </div>  
    <div id=""comments"">  
      <h2>Reader Comments</h2>  
    </div>  
    <div id=""leaveComment"">  
      <h2>Leave a Comment</h2>  
      <div class=""row""><label>Your Name:</label><input type=""text""></div>  
      <div class=""row""><label>Comment:</label><textarea cols=""10"" rows=""5""></textarea>      </div>  
      <button id=""add"">Add</button>  
    </div>  



This is the ajax call:

			//add click handler for button  
			$(""#add"").click(function() {  
			  
			  //define ajax config object  
			  var ajaxOpts = {  
				type: ""post"",  
				url: ""addComment.php"",  
				data: ""&author="" + $(""#leaveComment"").find(""input"").val() + ""&comment="" + $(""#leaveComment"").find(""textarea"").val(),  
				success: function(data) {  
			  
				  //create a container for the new comment  
				  var div = $(""<div>"").addClass(""row"").appendTo(""#comments"");  
			  
				  //add author name and comment to container  
				  $(""<label>"").text($(""#leaveComment"").find(""input"").val()).appendTo(div);  
				  $(""<div>"").addClass(""comment"").text($(""#leaveComment"").find(""textarea"").val()).appendTo(div);  
				}  
			  };  
			  //alert(""clicked!"");
			  $.ajax(ajaxOpts);  
			});    

This is the php script:

    <?php  
		
      //db variables

     $database = ""the name of my database"";
     $hostname = ""localhost"";
     $username = ""username"";
     $password = ""password"";

      //make connection  
      $server = mysql_connect($hostname, $username, $password);  
      $connection = mysql_select_db($database, $server);  
      
      //get POST data  
      $name = mysql_real_escape_string($_POST[""author""]);  
      $comment = mysql_real_escape_string($_POST[""comment""]);  
      
      //add new comment to database  
      mysql_query(""INSERT INTO comments VALUES(' $name ',' $comment ')"");  
      
    ?> 


The comment is added to the table when I click on the ""add"" button. However, when I look at my table in my database, no rows are added. Besides, the added comment disappears once I refresh the page.

I've done my best to search for similar posts here. I know more people have posted problems with jQuery/Ajax, but this concept is totally new to me, and I couldn't see the correlation of those other comments with my problem.

I appreciate a lot your thoughts.",5
218044,10/20/2008 10:55:18,15537,09/17/2008 10:16:53,2219,89,mod_php5 uses temporary files for parsing?,"I've noticed that most of my more annoying errors generate parse errors similar to this one in my logs:

    PHP Parse error:  syntax error, unexpected T_FUNCTION in 
    d:\docume~1\***\locals~1\temp\tmpwvpo4p on line 5.

This is annoying to say the least, because I have not a clue what exactly that is supposed to be, and like a good program, PHP cleans up the temporary files after itself properly.

Anyone have any ideas what is happening here, or how I can figure out what's actually going on?",php5,mod-php,,,,10/15/2009 15:36:04,off topic,1,89,6,"mod_php5 uses temporary files for parsing? I've noticed that most of my more annoying errors generate parse errors similar to this one in my logs:

    PHP Parse error:  syntax error, unexpected T_FUNCTION in 
    d:\docume~1\***\locals~1\temp\tmpwvpo4p on line 5.

This is annoying to say the least, because I have not a clue what exactly that is supposed to be, and like a good program, PHP cleans up the temporary files after itself properly.

Anyone have any ideas what is happening here, or how I can figure out what's actually going on?",2
8716767,01/03/2012 18:13:10,278470,02/22/2010 05:31:46,811,38,Replacing data with another data using regular expressions,"Can i replace a big text like `During the day, abc is working.` with new text `abc is happy to work.` using only regular expressions. This was asked in some text papers. And it also said that code cannot be more then 2 lines. ",php5,,,,,01/08/2012 05:12:04,not a real question,1,45,8,"Replacing data with another data using regular expressions Can i replace a big text like `During the day, abc is working.` with new text `abc is happy to work.` using only regular expressions. This was asked in some text papers. And it also said that code cannot be more then 2 lines. ",1
11426197,07/11/2012 05:38:07,1004623,10/20/2011 06:47:15,1,0,connection error on running nginx with multi php-fpm server instance on ec2,"I'm trying to run php5 on AmazonEC2 with multi separated php-fpm servers load balanced by upstream block on nginx.conf. I'm testing with two t1.micro instances, but getting 502 Bad Gateway error on my browser when I try loading php files. (Static html files are working fine, but cant get php files to work.)

Here is my nginx error logs.

> 2012/07/11 12:28:21 [error] 18626#0: *1 recv() failed (104: Connection
> reset by peer) while reading response header from upstream, client:
> xxx.xxx.xxx.xxx, server: www.example.com, request: ""GET / HTTP/1.1"",
> upstream: ""fastcgi://10.xxx.xxx.xxx:9000"", host: ""www.example.com""

and sometimes I get this.

> 2012/07/11 13:25:51 [error] 1157#0: *4 upstream prematurely closed
> connection while reading response header from upstream,
> client:xxx.xxx.xxx.xxx, server: www.example.com, request: ""GET /
> HTTP/1.1"", upstream: ""fastcgi://10.xxx.xxx.xxx:9000"", host:
> ""www.example.com""

I spent time on opening 9000 port from ec2 sequrity groups/iptables and also declaring local ip addresses on both nginx and php-fpm so I'm thinking that's not a problem. (I used to have connection refused error logs)

Could anyone help me out??
Below are my server settings and preferences.

[instance 1]

 - t1.micro  CentOS 6.2.2
 - nginx/1.2.2

[instance 2]

 - t1.micro  CentOS 6.2.2
 - PHP 5.3.14 (fpm-fcgi) Zend Engine v2.3.0 with eAccelerator v0.9.6



[nginx.conf]

    user  nginx nginx;
    worker_processes  1;
    worker_rlimit_nofile 1024;
    worker_priority -5;
    
    error_log  /var/log/nginx/error.log warn;
    pid        /var/run/nginx.pid;
    
    events {
        multi_accept on;
        worker_connections  1024;
    }
    
    
    http {
        include       /etc/nginx/mime.types;
        default_type  application/octet-stream;
        server_tokens	off;
    
        log_format  main  '$remote_addr - $remote_user [$time_local] ""$request"" '
                          '$status $body_bytes_sent ""$http_referer"" '
                          '""$http_user_agent"" ""$http_x_forwarded_for""';
    
        access_log  /var/log/nginx/access.log  main;
    
        sendfile        on;
        #tcp_nopush     on;
    
        keepalive_timeout  0;
    
        gzip  on;
    
        upstream apserver {
    	    ip_hash;
    	    server ip-10-xxx-xxx-xxx.ap-northeast-1.compute.internal:9000;
        }
    
        include /etc/nginx/conf.d/*.conf;
    }



[example.conf]

    server {
    	listen       80;
    	server_name  www.example.com;
    
    	charset utf-8;
    	access_log	/var/log/nginx/www.example.com.access.log  main;
    	error_log	/var/log/nginx/www.example.com.error.log  debug;
    	root	/var/www;
    
    	location / {
    		index	index.php index.html index.html;
    		if (-f $request_filename) {
    			expires max;
    			break;
    		}
    
    		if (!-e $request_filename) {
    			rewrite ^(.+)/index\.php/(.*)$ $1/index.php?q=$2 last;
    		}
    	}
    
            location ~ \.php$ {
    	    fastcgi_send_timeout  10m;
        	    fastcgi_read_timeout 10m;
    	    fastcgi_connect_timeout 10m;
    	    fastcgi_pass	apserver;
    	    fastcgi_index	index.php;
    	    fastcgi_param	SCRIPT_FILENAME		$document_root$fastcgi_script_name;
    	    fastcgi_param	PATH_INFO		$fastcgi_script_name;
    	    include		/etc/nginx/fastcgi_params;
        }
    }


[php-fpm.d/www.conf]

    [www]
    listen = ip-10-xxx-xxx-xxx.ap-northeast-1.compute.internal:9000
    listen.backlog = -1
    listen.allowed_clients = ip-10-yyy-yyy-yyy.ap-northeast-1.compute.internal
    
    ; Tried testing with below and got the same error
    ;listen = 9000
    ;listen.allowed_clients = any
    
    listen.owner = prod
    listen.group = prod
    listen.mode = 0666
    user = prod
    group = prod
    
    pm = dynamic
    pm.max_children = 10
    pm.start_servers = 5
    pm.min_spare_servers = 3
    pm.max_spare_servers = 8
    pm.max_requests = 500
    
    request_terminate_timeout = 30
    request_slowlog_timeout = 2
    slowlog = /var/log/php-fpm/www-slow.log
    
    php_admin_value[error_log] = /var/log/php-fpm/www-error.log
    php_admin_flag[log_errors] = on
    php_admin_flag[expose_php] = off",php5,nginx,amazon-ec2,centos,php-fpm,,open,0,903,12,"connection error on running nginx with multi php-fpm server instance on ec2 I'm trying to run php5 on AmazonEC2 with multi separated php-fpm servers load balanced by upstream block on nginx.conf. I'm testing with two t1.micro instances, but getting 502 Bad Gateway error on my browser when I try loading php files. (Static html files are working fine, but cant get php files to work.)

Here is my nginx error logs.

> 2012/07/11 12:28:21 [error] 18626#0: *1 recv() failed (104: Connection
> reset by peer) while reading response header from upstream, client:
> xxx.xxx.xxx.xxx, server: www.example.com, request: ""GET / HTTP/1.1"",
> upstream: ""fastcgi://10.xxx.xxx.xxx:9000"", host: ""www.example.com""

and sometimes I get this.

> 2012/07/11 13:25:51 [error] 1157#0: *4 upstream prematurely closed
> connection while reading response header from upstream,
> client:xxx.xxx.xxx.xxx, server: www.example.com, request: ""GET /
> HTTP/1.1"", upstream: ""fastcgi://10.xxx.xxx.xxx:9000"", host:
> ""www.example.com""

I spent time on opening 9000 port from ec2 sequrity groups/iptables and also declaring local ip addresses on both nginx and php-fpm so I'm thinking that's not a problem. (I used to have connection refused error logs)

Could anyone help me out??
Below are my server settings and preferences.

[instance 1]

 - t1.micro  CentOS 6.2.2
 - nginx/1.2.2

[instance 2]

 - t1.micro  CentOS 6.2.2
 - PHP 5.3.14 (fpm-fcgi) Zend Engine v2.3.0 with eAccelerator v0.9.6



[nginx.conf]

    user  nginx nginx;
    worker_processes  1;
    worker_rlimit_nofile 1024;
    worker_priority -5;
    
    error_log  /var/log/nginx/error.log warn;
    pid        /var/run/nginx.pid;
    
    events {
        multi_accept on;
        worker_connections  1024;
    }
    
    
    http {
        include       /etc/nginx/mime.types;
        default_type  application/octet-stream;
        server_tokens	off;
    
        log_format  main  '$remote_addr - $remote_user [$time_local] ""$request"" '
                          '$status $body_bytes_sent ""$http_referer"" '
                          '""$http_user_agent"" ""$http_x_forwarded_for""';
    
        access_log  /var/log/nginx/access.log  main;
    
        sendfile        on;
        #tcp_nopush     on;
    
        keepalive_timeout  0;
    
        gzip  on;
    
        upstream apserver {
    	    ip_hash;
    	    server ip-10-xxx-xxx-xxx.ap-northeast-1.compute.internal:9000;
        }
    
        include /etc/nginx/conf.d/*.conf;
    }



[example.conf]

    server {
    	listen       80;
    	server_name  www.example.com;
    
    	charset utf-8;
    	access_log	/var/log/nginx/www.example.com.access.log  main;
    	error_log	/var/log/nginx/www.example.com.error.log  debug;
    	root	/var/www;
    
    	location / {
    		index	index.php index.html index.html;
    		if (-f $request_filename) {
    			expires max;
    			break;
    		}
    
    		if (!-e $request_filename) {
    			rewrite ^(.+)/index\.php/(.*)$ $1/index.php?q=$2 last;
    		}
    	}
    
            location ~ \.php$ {
    	    fastcgi_send_timeout  10m;
        	    fastcgi_read_timeout 10m;
    	    fastcgi_connect_timeout 10m;
    	    fastcgi_pass	apserver;
    	    fastcgi_index	index.php;
    	    fastcgi_param	SCRIPT_FILENAME		$document_root$fastcgi_script_name;
    	    fastcgi_param	PATH_INFO		$fastcgi_script_name;
    	    include		/etc/nginx/fastcgi_params;
        }
    }


[php-fpm.d/www.conf]

    [www]
    listen = ip-10-xxx-xxx-xxx.ap-northeast-1.compute.internal:9000
    listen.backlog = -1
    listen.allowed_clients = ip-10-yyy-yyy-yyy.ap-northeast-1.compute.internal
    
    ; Tried testing with below and got the same error
    ;listen = 9000
    ;listen.allowed_clients = any
    
    listen.owner = prod
    listen.group = prod
    listen.mode = 0666
    user = prod
    group = prod
    
    pm = dynamic
    pm.max_children = 10
    pm.start_servers = 5
    pm.min_spare_servers = 3
    pm.max_spare_servers = 8
    pm.max_requests = 500
    
    request_terminate_timeout = 30
    request_slowlog_timeout = 2
    slowlog = /var/log/php-fpm/www-slow.log
    
    php_admin_value[error_log] = /var/log/php-fpm/www-error.log
    php_admin_flag[log_errors] = on
    php_admin_flag[expose_php] = off",5
3627804,09/02/2010 13:58:05,438050,09/02/2010 13:58:05,1,0,php related question,"i want to compile a .c file using system command and display the the error(if any) to another 
text field. else display nothing. how can i do that   ",php5,,,,,,open,0,31,3,"php related question i want to compile a .c file using system command and display the the error(if any) to another 
text field. else display nothing. how can i do that   ",1
8003795,11/04/2011 00:54:12,1028829,11/04/2011 00:23:31,1,0,How do i get result of an ajax from different website?,"    <script>
    function getResult(x){	$.ajax({		type: ""POST"",		url:  ""index.php?k=result"",		data: ""id=""+x,				success: function(txt){			alert(txt);		}	});	return false;}	
    </script>

I want to get this ajax result.I have tried to use curl but it didnt work.Here my curl codes.

    function showtime($t)
    {
    $postfields = ""id="".$t;
    $ch = curl_init();
    curl_setopt($ch, CURLOPT_HEADER, 1); 
    curl_setopt($ch, CURLOPT_FOLLOWLOCATION, 1); 
    
    curl_setopt($ch, CURLOPT_URL,""http//www.differentwebsite.com/index.php?k=result"");
    curl_setopt($ch, CURLOPT_POST, 1);
    curl_setopt($ch, CURLOPT_POSTFIELDS, $postfields);
    $result=curl_exec($ch);
     curl_close($ch);return $result;
    }
    
",php5,jquery-ajax,,,,11/05/2011 01:39:01,not a real question,1,112,11,"How do i get result of an ajax from different website?     <script>
    function getResult(x){	$.ajax({		type: ""POST"",		url:  ""index.php?k=result"",		data: ""id=""+x,				success: function(txt){			alert(txt);		}	});	return false;}	
    </script>

I want to get this ajax result.I have tried to use curl but it didnt work.Here my curl codes.

    function showtime($t)
    {
    $postfields = ""id="".$t;
    $ch = curl_init();
    curl_setopt($ch, CURLOPT_HEADER, 1); 
    curl_setopt($ch, CURLOPT_FOLLOWLOCATION, 1); 
    
    curl_setopt($ch, CURLOPT_URL,""http//www.differentwebsite.com/index.php?k=result"");
    curl_setopt($ch, CURLOPT_POST, 1);
    curl_setopt($ch, CURLOPT_POSTFIELDS, $postfields);
    $result=curl_exec($ch);
     curl_close($ch);return $result;
    }
    
",2
