PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
8368924,12/03/2011 16:05:26,35696,11/08/2008 03:38:52,2856,145,PostgreSQL performance on Windows using latest versions,"An old [question][1] brought up the performance issues of PostgreSQL on Windows.  There's been some major improvements to PostgreSQL since that time... has the performance gap improved between Windows and the Linux varieties?

  [1]: http://stackoverflow.com/questions/1162206/why-is-postgresql-so-slow-on-windows",performance,postgresql,,,,12/04/2011 09:04:32,off topic,1,37,7,"PostgreSQL performance on Windows using latest versions An old [question][1] brought up the performance issues of PostgreSQL on Windows.  There's been some major improvements to PostgreSQL since that time... has the performance gap improved between Windows and the Linux varieties?

  [1]: http://stackoverflow.com/questions/1162206/why-is-postgresql-so-slow-on-windows",2
6885059,07/30/2011 18:13:38,688332,04/01/2011 21:47:36,25,0,Why is deleting TinyMCE files from my disk so slow?,"Does anybody know why deleting tinyMCE direcory is so slow? It drives me nuts. No matter if in Joomla, Drupal or standalone unzipped archive. I have 7200rpm standard disc i3 intel proc. 6 months old machine. Is it fast, howevwer deleting TinyMCE is very slow.

Any explanation why?",performance,tinymce,harddisk,,,07/30/2011 18:56:28,off topic,1,47,10,"Why is deleting TinyMCE files from my disk so slow? Does anybody know why deleting tinyMCE direcory is so slow? It drives me nuts. No matter if in Joomla, Drupal or standalone unzipped archive. I have 7200rpm standard disc i3 intel proc. 6 months old machine. Is it fast, howevwer deleting TinyMCE is very slow.

Any explanation why?",3
942941,06/03/2009 03:28:34,47637,12/19/2008 03:31:07,22,3,how to do performance and scalability testing without clear requirments?,"Guys, any idea how to do performance and scalability testing if there is no clear performance requirements has been defined? Thanks!",performance,scalability,testing,,,,open,0,21,10,"how to do performance and scalability testing without clear requirments? Guys, any idea how to do performance and scalability testing if there is no clear performance requirements has been defined? Thanks!",3
7454814,09/17/2011 12:42:20,847064,07/15/2011 19:34:20,22,1,Papers/ Books about load management (for DBs and OSs),"I am looking for books or papers about **load management** (is that the correct English term for it?). Especially related with database systems and operating systems.

I want to answer questions like:

 - How does a database manages the queue of requests?
 - How can a system be aware, that an application consumes only a defined percentage of a resource (e.g. maximum 50% of the CPU)?
 - How can load management be implemented on the client-side instead of the server? Advantages? Disadvantages? 

I am looking for theoretical material, like general design patterns or best practices.

Any ideas? Thanx. ",performance,books,management,patterns,,10/02/2011 22:24:53,off topic,1,97,9,"Papers/ Books about load management (for DBs and OSs) I am looking for books or papers about **load management** (is that the correct English term for it?). Especially related with database systems and operating systems.

I want to answer questions like:

 - How does a database manages the queue of requests?
 - How can a system be aware, that an application consumes only a defined percentage of a resource (e.g. maximum 50% of the CPU)?
 - How can load management be implemented on the client-side instead of the server? Advantages? Disadvantages? 

I am looking for theoretical material, like general design patterns or best practices.

Any ideas? Thanx. ",4
6723640,07/17/2011 11:50:40,673726,03/23/2011 19:18:20,603,53,database access VS lan access,"In a program, there are times when I can retrieve the same data either on a shared database or on a server connected in a lan. Which one should I choose regarding speed (and other considerations maybe) ?

An opened connection to the database AND an opened socket are already available when I need to make that decision.
",performance,,,,,07/17/2011 12:04:48,not a real question,1,57,5,"database access VS lan access In a program, there are times when I can retrieve the same data either on a shared database or on a server connected in a lan. Which one should I choose regarding speed (and other considerations maybe) ?

An opened connection to the database AND an opened socket are already available when I need to make that decision.
",1
7606721,09/30/2011 06:32:28,210342,11/13/2009 10:35:11,1242,40,Why JVM-based applications are slow -- IntelliJ vs. VisualStudio?,"The good reading for start:
http://stackoverflow.com/questions/2163411/why-did-java-have-the-reputation-of-being-slow

However I am not interested what people THINK, or what was state of the art 10 years ago. I am interested about facts -- what I see now.

### Piece of background

Currently my primary language is C#, VisualStudio is my IDE, but since the limitations of C# are more and more painful, and since I prefer Linux to Windows, I am not even the user of my own programs, I tried/try to learn Scala. The IDE in this case is IntelliJ IDEA (but I tried Eclipse too).

### Visual comparison

What is striking me, that for example:

* on the same machine (Windows 7, Core 2 Duo, 2.66 GHz, 3GB RAM, 32-bit) Visual Studio is slow, IntelliJ is dead, dead slow, I type faster than it shows the letter, it is visually obvious that every tooltip is shown with some struggle

* at home, with VS running on Windows 7 (8GB RAM, 2 cores, 64-Bit, Quad CPU, 2.96 GHz something like this) is on par with IntelliJ (16GB RAM, 4 cores, 64-bit, same clock, running openSUSE 11.4) -- both are slow; however the trick is, VS is running within VirtualBox installed on top of this Linux box

Now I scratch my head and I start wonder, if switching from C# to Scala is really a good idea, because even on mechanical side, I can write (hit the keys) program faster in C# than in Scala (to be exact: using VS vs. IntelliJ). Another point -- every program using technology X stands for that technology (it is kind of advertisement). So in this respect, IntelliJ does a very poor work.

*Of course, it is not only problem with IntelliJ, I didn't see **any** GUI JVM-based program that feels snappy.*

### Question

If you could make an educated guess, what are the reasons Visual Studio is a magnitude faster than IntelliJ, what would it be:

* it is fault of JetBrains,
* it is fault of Swing,
* Visual Studio uses undocumented C ""for"" loops (little conspiracy is not bad -- just kidding),
* JVM is not that mature after all,
* GC is a useful thing, but cannot match with manual allocating/freeing memory,
* ?

**There has to a be a reason for such difference in application speeds, so what it is?** Please let's focus on Visual Studio vs. IntelliJ IDEA.",performance,visual-studio-2010,jvm,intellij-idea,,09/30/2011 09:20:07,not constructive,1,378,9,"Why JVM-based applications are slow -- IntelliJ vs. VisualStudio? The good reading for start:
http://stackoverflow.com/questions/2163411/why-did-java-have-the-reputation-of-being-slow

However I am not interested what people THINK, or what was state of the art 10 years ago. I am interested about facts -- what I see now.

### Piece of background

Currently my primary language is C#, VisualStudio is my IDE, but since the limitations of C# are more and more painful, and since I prefer Linux to Windows, I am not even the user of my own programs, I tried/try to learn Scala. The IDE in this case is IntelliJ IDEA (but I tried Eclipse too).

### Visual comparison

What is striking me, that for example:

* on the same machine (Windows 7, Core 2 Duo, 2.66 GHz, 3GB RAM, 32-bit) Visual Studio is slow, IntelliJ is dead, dead slow, I type faster than it shows the letter, it is visually obvious that every tooltip is shown with some struggle

* at home, with VS running on Windows 7 (8GB RAM, 2 cores, 64-Bit, Quad CPU, 2.96 GHz something like this) is on par with IntelliJ (16GB RAM, 4 cores, 64-bit, same clock, running openSUSE 11.4) -- both are slow; however the trick is, VS is running within VirtualBox installed on top of this Linux box

Now I scratch my head and I start wonder, if switching from C# to Scala is really a good idea, because even on mechanical side, I can write (hit the keys) program faster in C# than in Scala (to be exact: using VS vs. IntelliJ). Another point -- every program using technology X stands for that technology (it is kind of advertisement). So in this respect, IntelliJ does a very poor work.

*Of course, it is not only problem with IntelliJ, I didn't see **any** GUI JVM-based program that feels snappy.*

### Question

If you could make an educated guess, what are the reasons Visual Studio is a magnitude faster than IntelliJ, what would it be:

* it is fault of JetBrains,
* it is fault of Swing,
* Visual Studio uses undocumented C ""for"" loops (little conspiracy is not bad -- just kidding),
* JVM is not that mature after all,
* GC is a useful thing, but cannot match with manual allocating/freeing memory,
* ?

**There has to a be a reason for such difference in application speeds, so what it is?** Please let's focus on Visual Studio vs. IntelliJ IDEA.",4
9236052,02/10/2012 23:04:30,487113,10/26/2010 01:38:07,201,3,shortcomings/limitations of wordpress?,I've read a few comments of people on here alluding to specific performance/security issues with using performance. I've also read comments of people 'having to' switch to drupal or something else. I myself find it confusing to have a page that's generated from the database. Just curious if people can share some of their specific problems. ,performance,security,wordpress,content-management-system,,02/12/2012 08:11:45,not constructive,1,57,3,shortcomings/limitations of wordpress? I've read a few comments of people on here alluding to specific performance/security issues with using performance. I've also read comments of people 'having to' switch to drupal or something else. I myself find it confusing to have a page that's generated from the database. Just curious if people can share some of their specific problems. ,4
9529155,03/02/2012 06:43:48,390452,07/13/2010 12:52:43,681,35,Site slowness issue,"I am juggling with the problem from past week, My site http://demo.cupidlies.com/ is too slow to load on browser. I have applied all the possible solution like

1)gZip
2) compress css/js
3) minimize queries

but still its taking to much time to load, I am not able to figure it out, even some sites that check sites' speeds can not figure how much time its taking to load.
Its a very weird problem, expecting your help to find any solution to make its speed at least average.

Thanks",performance,zend-framework,website,,,03/02/2012 08:13:45,not a real question,1,82,3,"Site slowness issue I am juggling with the problem from past week, My site http://demo.cupidlies.com/ is too slow to load on browser. I have applied all the possible solution like

1)gZip
2) compress css/js
3) minimize queries

but still its taking to much time to load, I am not able to figure it out, even some sites that check sites' speeds can not figure how much time its taking to load.
Its a very weird problem, expecting your help to find any solution to make its speed at least average.

Thanks",3
11296885,07/02/2012 15:41:14,1496492,07/02/2012 15:34:58,1,0,why do Performance testing at protocol level,I was told that it is better to performance test at protocol level. Can anyone explain why this is?,performance,performance-testing,loadrunner,,,07/02/2012 17:14:30,not a real question,1,19,7,why do Performance testing at protocol level I was told that it is better to performance test at protocol level. Can anyone explain why this is?,3
7309554,09/05/2011 14:38:28,440410,09/06/2010 07:03:52,233,9,A chess board representation in Haskell,"I am primarily a C++/Java/Python programmer and have recently started diving into Haskell. The only other functional languages that I have ever dabbled in are Scheme and Ocaml (both of which are ""impure"").

I think I have some understanding of the purely functional programming paradigm and why it is a good thing. But some things bother me when trying to visualize implementing certain real world applications using Haskell. Also, some [posts][1] on stackoverflow seem to suggest that for certain applications, Haskell can only provide tedious work-arounds at best (which may be elegantly solved with C++ for example). This is kind of unexpected, and makes me feel that the language is not really flexible enough no matter how powerful it is in its expressiveness.

So, here is my question:

How would I go about designing a chess Board in Haskell? The requirement for the Board is that operations on it (such as Move, UnmakeLastMove, etc) need to be really fast as they are repeatedly invoked by a search function (alpha-beta for example) in a tight loop. The engine's strength depends on how deep you can look in the game tree. How would I model such a thing in a purely functional way (where state changes are disallowed) and yet have efficiency comparable to that of C++? In C++, one could implement a board by having a mutable 8x8 array. In Haskell, however, it seems like the only way is to recreate the entire board with updated state every time operations are invoked. How else can it be implemented? Is using monads necessary here? Can laziness be leveraged in some interesting manner?

  [1]: http://stackoverflow.com/questions/1255018/n-queens-in-haskell-without-list-traversal",performance,haskell,chess,,,08/01/2012 01:56:44,not constructive,1,270,6,"A chess board representation in Haskell I am primarily a C++/Java/Python programmer and have recently started diving into Haskell. The only other functional languages that I have ever dabbled in are Scheme and Ocaml (both of which are ""impure"").

I think I have some understanding of the purely functional programming paradigm and why it is a good thing. But some things bother me when trying to visualize implementing certain real world applications using Haskell. Also, some [posts][1] on stackoverflow seem to suggest that for certain applications, Haskell can only provide tedious work-arounds at best (which may be elegantly solved with C++ for example). This is kind of unexpected, and makes me feel that the language is not really flexible enough no matter how powerful it is in its expressiveness.

So, here is my question:

How would I go about designing a chess Board in Haskell? The requirement for the Board is that operations on it (such as Move, UnmakeLastMove, etc) need to be really fast as they are repeatedly invoked by a search function (alpha-beta for example) in a tight loop. The engine's strength depends on how deep you can look in the game tree. How would I model such a thing in a purely functional way (where state changes are disallowed) and yet have efficiency comparable to that of C++? In C++, one could implement a board by having a mutable 8x8 array. In Haskell, however, it seems like the only way is to recreate the entire board with updated state every time operations are invoked. How else can it be implemented? Is using monads necessary here? Can laziness be leveraged in some interesting manner?

  [1]: http://stackoverflow.com/questions/1255018/n-queens-in-haskell-without-list-traversal",3
6921700,08/03/2011 04:38:25,875872,08/03/2011 04:38:25,1,0,drupal vs. joomla which one's performance is better?,"i have a project need to start in a week, joomla and drupal are both in my candidates list. performance is key to my project, so which one you think is better for me?",performance,drupal,joomla,,,08/04/2011 22:13:26,not constructive,1,34,8,"drupal vs. joomla which one's performance is better? i have a project need to start in a week, joomla and drupal are both in my candidates list. performance is key to my project, so which one you think is better for me?",3
6812227,07/25/2011 05:53:45,777052,05/31/2011 04:04:50,81,1,Speed Advantage of Symmetric Key Encryption,We've all read that a symmetric or shared key is faster than public-private keys.  But what's the exact reason for this?  It seems to me in either case encryption and decryption logic against a key of some kind must be performed.,performance,encryption,key,advantage,symmetric,,open,0,43,6,Speed Advantage of Symmetric Key Encryption We've all read that a symmetric or shared key is faster than public-private keys.  But what's the exact reason for this?  It seems to me in either case encryption and decryption logic against a key of some kind must be performed.,5
6700052,07/14/2011 21:19:00,680877,03/28/2011 19:47:08,6,1,Understandability vs Performance,"I was having a discussion at work today about code around weather it is more important for people(especially juniors) to understand or to have high performance code.

I am all for having less efficient as long as it is easy for anyone to understand, as it code is always handed off to junior developers to support.",performance,,,,,07/14/2011 21:44:42,off topic,1,55,3,"Understandability vs Performance I was having a discussion at work today about code around weather it is more important for people(especially juniors) to understand or to have high performance code.

I am all for having less efficient as long as it is easy for anyone to understand, as it code is always handed off to junior developers to support.",1
10338774,04/26/2012 17:53:47,1359284,04/26/2012 16:59:18,1,0,Large Couch DB with slow views,"Our team is all Couch newbs.  Our views are very slow.  This view below takes a very long time or does not return a response.  We use a large doc id instead of fields, this helps us directly pull back a document which happens very fast.  Is there something we are doing wrong with our views that they are so slow?  I read it has to query every document but gets faster the more you use it?  Should we be storing information in fields to make a view that type of information faster?  Thanks.

Example query
http://server_name:5984/html_logs/_design/api/_view/getFilesByKeyword?key=[""1000""]

The PHP that creates the view
$design_document->views[""getFilesByKeyword""] = array(""map"" => ""function(doc) {\n\tvar key;\n\tif (doc._attachments) {\n\t\tvar key = doc._id.split(\""-\"");\n\t\tvar keyword = key[1];\n\t\tkey = [keyword];\n\t\tvar attachments = new Array();\n\t\tfor (var att in doc._attachments) attachments.push(att);\n\t\temit(key, {filenames:attachments});\n\t}\n}"");

Addional info
We use CouchDB on a c1.xlarge ubuntu aws server(pretty big).  We store a half a million 100k html files in couch a day.  The first thing we noticed is that 1.1 didn't work so we moved to .10(we didn't really spend too much time troubleshooting this), then we had root fill up quite fast so we moved the logging to /vol.",performance,view,couchdb,,,,open,0,196,6,"Large Couch DB with slow views Our team is all Couch newbs.  Our views are very slow.  This view below takes a very long time or does not return a response.  We use a large doc id instead of fields, this helps us directly pull back a document which happens very fast.  Is there something we are doing wrong with our views that they are so slow?  I read it has to query every document but gets faster the more you use it?  Should we be storing information in fields to make a view that type of information faster?  Thanks.

Example query
http://server_name:5984/html_logs/_design/api/_view/getFilesByKeyword?key=[""1000""]

The PHP that creates the view
$design_document->views[""getFilesByKeyword""] = array(""map"" => ""function(doc) {\n\tvar key;\n\tif (doc._attachments) {\n\t\tvar key = doc._id.split(\""-\"");\n\t\tvar keyword = key[1];\n\t\tkey = [keyword];\n\t\tvar attachments = new Array();\n\t\tfor (var att in doc._attachments) attachments.push(att);\n\t\temit(key, {filenames:attachments});\n\t}\n}"");

Addional info
We use CouchDB on a c1.xlarge ubuntu aws server(pretty big).  We store a half a million 100k html files in couch a day.  The first thing we noticed is that 1.1 didn't work so we moved to .10(we didn't really spend too much time troubleshooting this), then we had root fill up quite fast so we moved the logging to /vol.",3
7602930,09/29/2011 20:17:47,187956,10/11/2009 12:32:14,1,0,Inefficient CPU usage by Tomcat,"I am using tomcat to convert pdf to png. I was using Jmeter to load/throughput test the app using a Intel(R) Xeon(R) CPU X5550  @ 2.67GHz server which has 16 hyper-threaded cores. Tomcat6 had 2gigs of heap memory allocated, and the connector was setup to handle 1000 concurrent connections. During my load testing I discovered that as I increased users the response time degraded which is normal. The load average, however, was very low (around 1 for a 16 core machine), and cpu usage was around 60%. I was monitoring the tomcat instance with jconsole through JMX, and found that memory usage was not an issue. In order to keep the response time low, I created around 8 instances of tomcat on 8 different ports, and have a load balancer balance the load between all 8 ports during my load testing. This time I found that the server was able to handle many more concurrent connections without degraded response time. The load average was also high at 7. So, it seems like tomcat is not using the CPU efficiently when setup with only one instance (I even tried creating multiple connectors on different ports).

It seems like we need to run multiple tomcat instances on a single machine to extract the most performance. Doing this setup is not optimal since creating multiple instances on a pool of servers, and maintaining it will be a pain. 

My question is that is it possible to configure tomcat such a way so that a single instance will use as much cpu as possible with a high load average? 

Please comment if you have any question about the setup.

I'd appreciate any help/pointer.
",performance,tomcat6,load-testing,java-server,,09/30/2011 19:37:38,off topic,1,278,5,"Inefficient CPU usage by Tomcat I am using tomcat to convert pdf to png. I was using Jmeter to load/throughput test the app using a Intel(R) Xeon(R) CPU X5550  @ 2.67GHz server which has 16 hyper-threaded cores. Tomcat6 had 2gigs of heap memory allocated, and the connector was setup to handle 1000 concurrent connections. During my load testing I discovered that as I increased users the response time degraded which is normal. The load average, however, was very low (around 1 for a 16 core machine), and cpu usage was around 60%. I was monitoring the tomcat instance with jconsole through JMX, and found that memory usage was not an issue. In order to keep the response time low, I created around 8 instances of tomcat on 8 different ports, and have a load balancer balance the load between all 8 ports during my load testing. This time I found that the server was able to handle many more concurrent connections without degraded response time. The load average was also high at 7. So, it seems like tomcat is not using the CPU efficiently when setup with only one instance (I even tried creating multiple connectors on different ports).

It seems like we need to run multiple tomcat instances on a single machine to extract the most performance. Doing this setup is not optimal since creating multiple instances on a pool of servers, and maintaining it will be a pain. 

My question is that is it possible to configure tomcat such a way so that a single instance will use as much cpu as possible with a high load average? 

Please comment if you have any question about the setup.

I'd appreciate any help/pointer.
",4
7472968,09/19/2011 15:01:02,463959,10/01/2010 14:20:54,146,5,"Web development on a super fast machine... Pros/Cons, Testing for slower systems","I'm not even sure that such question is for StackOverflow, but that's the only good place that I know for asking this stuff, so I apologize in advance and I hope that it'll be useful for others as well.

I am sick of working on a computer that does not always bring me Intellisense on time, that takes a long time to switch between open windows (like to check e-mail, or sneak into facebook for a second, or switch to Photoshop CS5 from Visual Studio) - in short, a computer that is delaying my professional work and reducing my productivity... Until something opens I could even forget why I clicked that thing...

And it doesn't matter what kind of a computer I have at the moment, but my question is the following - If I'd build a very expensive, beast desktop machine with latest tech that is available today - I know for certain that it will be up to 20 times faster than any of our web-servers... - ie, ""Production"" environment... 

I can see already that I might be very disappointed in observing my web sites, web applications performing slower than on my development machine, etc..

Has any of you met with such problems ? 
Is there any way to simulate a slower environment (some Virtualization trick) ?

Please share your experience on this...",performance,virtual-machine,,,,09/19/2011 15:32:39,off topic,1,221,12,"Web development on a super fast machine... Pros/Cons, Testing for slower systems I'm not even sure that such question is for StackOverflow, but that's the only good place that I know for asking this stuff, so I apologize in advance and I hope that it'll be useful for others as well.

I am sick of working on a computer that does not always bring me Intellisense on time, that takes a long time to switch between open windows (like to check e-mail, or sneak into facebook for a second, or switch to Photoshop CS5 from Visual Studio) - in short, a computer that is delaying my professional work and reducing my productivity... Until something opens I could even forget why I clicked that thing...

And it doesn't matter what kind of a computer I have at the moment, but my question is the following - If I'd build a very expensive, beast desktop machine with latest tech that is available today - I know for certain that it will be up to 20 times faster than any of our web-servers... - ie, ""Production"" environment... 

I can see already that I might be very disappointed in observing my web sites, web applications performing slower than on my development machine, etc..

Has any of you met with such problems ? 
Is there any way to simulate a slower environment (some Virtualization trick) ?

Please share your experience on this...",2
11279788,07/01/2012 05:23:56,1124893,01/01/2012 06:14:45,11,1,"What assembler would be best fit to program an OS from scratch, with execution performance prioritized?","**I am not fit to program an OS under any circumstances, but this is hypothetical.**

I want to create a simple operating system from almost absolute scratch in assembly language. With great ambitions in mind, I want it to be as optimized as possible for execution. I also want the code to be fairly portable for multiple architectures (especially x86 and x64 interchangeably). I feel a bit minimalist, so lets toss out software ""bloat"".

What I am looking for is an assembler that can fit this criteria. Obviously, I want one that is decently documented officially or unofficially, and I need it to be decently well-known (I.E. I don't want ""ΣASM"" found in the middle of the internet Sahara.)",performance,assembly,operating-system,language,portability,07/01/2012 08:04:01,not constructive,1,117,16,"What assembler would be best fit to program an OS from scratch, with execution performance prioritized? **I am not fit to program an OS under any circumstances, but this is hypothetical.**

I want to create a simple operating system from almost absolute scratch in assembly language. With great ambitions in mind, I want it to be as optimized as possible for execution. I also want the code to be fairly portable for multiple architectures (especially x86 and x64 interchangeably). I feel a bit minimalist, so lets toss out software ""bloat"".

What I am looking for is an assembler that can fit this criteria. Obviously, I want one that is decently documented officially or unofficially, and I need it to be decently well-known (I.E. I don't want ""ΣASM"" found in the middle of the internet Sahara.)",5
10225097,04/19/2012 09:19:28,962411,09/24/2011 08:14:14,1,0,How can I check if too many / poorly written mod_rewrite rules are using up a lot of CPU?,"httpd processes are using a lot of CPU on my server. I have about 70 mode_rewrite rules without special RewriteCond directives and id evyerthing fails, I have this:

    RewriteCond %{REQUEST_FILENAME} !-f
    RewriteCond %{REQUEST_FILENAME} !-d
    RewriteRule ^([a-zA-Z0-9\-]+)(\/(.*))?$ index.php?module=appindex&list_identifier=$1&raw_query=$3 [L,QSA]

I have about 100.000 hits / day. 

Is there anyway I can log the CPU usage caused by mod_rewrite?

Thank you.",performance,mod-rewrite,httpd,,,04/19/2012 11:46:19,off topic,1,66,19,"How can I check if too many / poorly written mod_rewrite rules are using up a lot of CPU? httpd processes are using a lot of CPU on my server. I have about 70 mode_rewrite rules without special RewriteCond directives and id evyerthing fails, I have this:

    RewriteCond %{REQUEST_FILENAME} !-f
    RewriteCond %{REQUEST_FILENAME} !-d
    RewriteRule ^([a-zA-Z0-9\-]+)(\/(.*))?$ index.php?module=appindex&list_identifier=$1&raw_query=$3 [L,QSA]

I have about 100.000 hits / day. 

Is there anyway I can log the CPU usage caused by mod_rewrite?

Thank you.",3
7457016,09/17/2011 18:45:39,54783,01/13/2009 21:44:40,893,62,Fastest machine for data migration using Oracle for Windows?,"We are currently migrating our database from an in-house developed software to a vendor solution. Both softwares run under Windows and use an UNIX-based database.

There is about 25 GB of data and a lot of somewhat complex transformations. All in all, a single run requires a little more then 100 hours on a mighty PowerEdge database server and more then a week on an HP Super Dome.

More then 100 hours is very, very slow ! Each new version of the database take up to 2 weeks to produce (modify code, generate data, test, modify code again sometime, generate data again). Since we would like to spend upcoming weekends in family, we have to speed things up a little bit :)

My guest is that, since the disk *is* the bottleneck, a powerful workstation would do better then a database server. I think that we should have a maximum of RAM (64 GB, say), an two separate RAID-0 arrays of SSD : one for the database, the other for the log and redo files.

But his is just a guest. Any advice about this ? Any experience with Oracle on SSD ? Should we use different disks for the database and the others files ?

Many thanks in advance !

Note : some may suggest us to optimize our PL/SQL but it has been done. Thanks again.",performance,oracle,hardware,data-migration,,09/17/2011 22:20:37,off topic,1,222,9,"Fastest machine for data migration using Oracle for Windows? We are currently migrating our database from an in-house developed software to a vendor solution. Both softwares run under Windows and use an UNIX-based database.

There is about 25 GB of data and a lot of somewhat complex transformations. All in all, a single run requires a little more then 100 hours on a mighty PowerEdge database server and more then a week on an HP Super Dome.

More then 100 hours is very, very slow ! Each new version of the database take up to 2 weeks to produce (modify code, generate data, test, modify code again sometime, generate data again). Since we would like to spend upcoming weekends in family, we have to speed things up a little bit :)

My guest is that, since the disk *is* the bottleneck, a powerful workstation would do better then a database server. I think that we should have a maximum of RAM (64 GB, say), an two separate RAID-0 arrays of SSD : one for the database, the other for the log and redo files.

But his is just a guest. Any advice about this ? Any experience with Oracle on SSD ? Should we use different disks for the database and the others files ?

Many thanks in advance !

Note : some may suggest us to optimize our PL/SQL but it has been done. Thanks again.",4
6803876,07/23/2011 23:13:50,542687,12/14/2010 23:22:38,258,0,speed vs size vs readability,"Premise: i is some number more than 0, and you want to loop until i equals 0.

    --i; // to include or not to include?
    while ( i > 0 )
        --i;

If the first line is included, `i > 0` is checked one less time. If the first line is not included, there is one less line of code. Readability might be a factor, too.

Would you include the first line or not?

Working example: http://codepad.org/OD8ywqxY",performance,design,size,readability,,07/24/2011 04:58:26,not a real question,1,87,5,"speed vs size vs readability Premise: i is some number more than 0, and you want to loop until i equals 0.

    --i; // to include or not to include?
    while ( i > 0 )
        --i;

If the first line is included, `i > 0` is checked one less time. If the first line is not included, there is one less line of code. Readability might be a factor, too.

Would you include the first line or not?

Working example: http://codepad.org/OD8ywqxY",4
3076925,06/19/2010 19:27:15,371198,06/19/2010 19:23:55,1,0,nginx better than apache for dynamic content?,"i have searched for this around the web and i can't find the right answer for my question.

basically i want to know if i can get better performance with nginx than with apache (in php apps), and i'm not involving static content (where i know nginx is better).

the sites are a widely collection of scripts with a lot of variables, using old not OOP oriented code and new websites using classes and smarty. the sites are very dynamic, changes parts in each request. 

i want to avoid suing nginx for static content and apache for php, so for that i;m asking, if it worth the transition in performance terms.

my main confusion comes where i have seen benchmarks using wordpress and wp-supercache plugin, that could make it better for nginx than a custom sites with the features i already described. i have seen other benchmarks that just not show a big difference between them (around 5%)

thanks in advance for any help :D

Regards,
Shadow.",performance,apache,webserver,nginx,,12/06/2011 15:57:32,off topic,1,161,7,"nginx better than apache for dynamic content? i have searched for this around the web and i can't find the right answer for my question.

basically i want to know if i can get better performance with nginx than with apache (in php apps), and i'm not involving static content (where i know nginx is better).

the sites are a widely collection of scripts with a lot of variables, using old not OOP oriented code and new websites using classes and smarty. the sites are very dynamic, changes parts in each request. 

i want to avoid suing nginx for static content and apache for php, so for that i;m asking, if it worth the transition in performance terms.

my main confusion comes where i have seen benchmarks using wordpress and wp-supercache plugin, that could make it better for nginx than a custom sites with the features i already described. i have seen other benchmarks that just not show a big difference between them (around 5%)

thanks in advance for any help :D

Regards,
Shadow.",4
3121,08/06/2008 06:10:10,404,08/05/2008 13:34:59,63,7,Why are SYSTEM and taskmgr.exe taking up 100% of my CPU?,"I'm running 32-bit Windows 2003 R2 in VMware 6.0.3 on my Windows XP 32-bit host OS.  I have run all the Windows updates, but haven't done any other tweaking.  About once every hour (but not quite on a schedule) my CPU usage goes to 100%, slowing everything down for about 1 minute.  When I can get taskmgr up, I see that usually a process called ""SYSTEM"" is using most of the CPU.  Occasionally taskmgr itself is using up almost all of it.  What is causing this, and how can I avoid it?

The host machine is an older Pentium D with 3 gigs RAM.  The VM is running from a relatively fast SATA drive.  Memory usage in either the host or the guest doesn't seem to be a factor in whether or not these slowdowns will occur.

thanks!
Chris",performance,vmware,hanging,,,05/22/2012 19:21:34,off topic,1,143,11,"Why are SYSTEM and taskmgr.exe taking up 100% of my CPU? I'm running 32-bit Windows 2003 R2 in VMware 6.0.3 on my Windows XP 32-bit host OS.  I have run all the Windows updates, but haven't done any other tweaking.  About once every hour (but not quite on a schedule) my CPU usage goes to 100%, slowing everything down for about 1 minute.  When I can get taskmgr up, I see that usually a process called ""SYSTEM"" is using most of the CPU.  Occasionally taskmgr itself is using up almost all of it.  What is causing this, and how can I avoid it?

The host machine is an older Pentium D with 3 gigs RAM.  The VM is running from a relatively fast SATA drive.  Memory usage in either the host or the guest doesn't seem to be a factor in whether or not these slowdowns will occur.

thanks!
Chris",3
96977,09/18/2008 21:06:32,2577,08/23/2008 03:18:09,605,37,How can I find out what's thrashing my hard drive in XP?,"This is a programming question in the sense that I'm experiencing a hardware issue which is keeping me from being able to develop effectively...

Anyway, my PC is running insanely slow, but it doesn't appear to be a memory consumption issue or a CPU issue - no programs are running away with too much of either. But something is thrashing my hard drive - the hard drive light just stays on nearly solidly, barely flickering at all, and it never stops.

In Vista there would be a likely culprit (superfetch) as well as intrinsic tools to see what the issue is (resource manager, I believe) - but I'm running Windows XP.

Is there a way, through a utility or programmatically - to see what it is that's murdering my hard drive performance in Windows XP?",performance,windows-xp,harddrive,,,03/15/2011 17:05:08,off topic,1,132,12,"How can I find out what's thrashing my hard drive in XP? This is a programming question in the sense that I'm experiencing a hardware issue which is keeping me from being able to develop effectively...

Anyway, my PC is running insanely slow, but it doesn't appear to be a memory consumption issue or a CPU issue - no programs are running away with too much of either. But something is thrashing my hard drive - the hard drive light just stays on nearly solidly, barely flickering at all, and it never stops.

In Vista there would be a likely culprit (superfetch) as well as intrinsic tools to see what the issue is (resource manager, I believe) - but I'm running Windows XP.

Is there a way, through a utility or programmatically - to see what it is that's murdering my hard drive performance in Windows XP?",3
