PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
4480147,12/18/2010 21:00:00,85833,04/01/2009 18:54:17,43,2,"In Vim a script/plugin, how do I visual selection string then replace with a new string?","I want to try writing a few simple VIM plugins. What I have in mind to would involve taking the current visual selection, processing that string then replacing the selection with the result. Later I'd like to try extend this to work with text objects and ranges.

Specifically I'd like to know how to:

 - Get a string from the current character-wise selection
 - Delete the selection
 - Insert my new string
",vim,vimscript,,,,,open,0,71,16,"In Vim a script/plugin, how do I visual selection string then replace with a new string? I want to try writing a few simple VIM plugins. What I have in mind to would involve taking the current visual selection, processing that string then replacing the selection with the result. Later I'd like to try extend this to work with text objects and ranges.

Specifically I'd like to know how to:

 - Get a string from the current character-wise selection
 - Delete the selection
 - Insert my new string
",2
2603262,04/08/2010 20:34:53,1946,08/19/2008 14:53:06,1808,35,vim: How do I line up ruby options?,"With vim how do I to turn this:    

    t.string :crypted_password :null => false
    t.string :password_salt, :null => false

into this:

    t.string :crypted_password,  :null => false
    t.string :password_salt,     :null => false

without manually adding the tabs to each line?",vim,ruby,,,,,open,0,57,8,"vim: How do I line up ruby options? With vim how do I to turn this:    

    t.string :crypted_password :null => false
    t.string :password_salt, :null => false

into this:

    t.string :crypted_password,  :null => false
    t.string :password_salt,     :null => false

without manually adding the tabs to each line?",2
1318470,08/23/2009 12:40:11,161561,08/23/2009 12:40:11,1,0,Change wrap width in a text file using Vim,"I want to format srt subtitle text files to avoid wrapping problems on my media player.

I need to set a line wrap width to a number of characters e.g. 43

I can do this with Editplus, its a built in function and works well.  The reason I want to do it in Vim, firstly Editplus is only available on the PC and the secondly Vim is badass.

I have found the following solution on the net..

:set tw=43
gggqG

It does work, but not exactly how I want it.

E.g.

I have this text:

557
00:47:39,487 --> 00:47:42,453
I will have to complete some procedures,
and I asked you to check out what they are for me

after I format it, I get:

557 00:47:39,487 --> 00:47:42,453 I will
have to complete some procedures, and I
asked you to check out what they are for
me

I seems to ignore line breaks/CRs.  As you can see the ""I will"" has been added to the second line.

How do I get it to not ignore line breaks?",vim,editor,formatting,text,,,open,0,160,9,"Change wrap width in a text file using Vim I want to format srt subtitle text files to avoid wrapping problems on my media player.

I need to set a line wrap width to a number of characters e.g. 43

I can do this with Editplus, its a built in function and works well.  The reason I want to do it in Vim, firstly Editplus is only available on the PC and the secondly Vim is badass.

I have found the following solution on the net..

:set tw=43
gggqG

It does work, but not exactly how I want it.

E.g.

I have this text:

557
00:47:39,487 --> 00:47:42,453
I will have to complete some procedures,
and I asked you to check out what they are for me

after I format it, I get:

557 00:47:39,487 --> 00:47:42,453 I will
have to complete some procedures, and I
asked you to check out what they are for
me

I seems to ignore line breaks/CRs.  As you can see the ""I will"" has been added to the second line.

How do I get it to not ignore line breaks?",4
10097478,04/10/2012 22:39:50,343302,05/17/2010 17:43:03,826,51,VIM: matchtime not working,"Does the VIM `matchtime` option not work in Putty? I have tried this `.vimrc` but I still cannot get the option to work:

    set showmatch
    set matchtime=1

The server that I am SSHing into is CentOS 5.x, VIM 7.0.

Thanks.",vim,,,,,04/11/2012 16:20:46,off topic,1,44,4,"VIM: matchtime not working Does the VIM `matchtime` option not work in Putty? I have tried this `.vimrc` but I still cannot get the option to work:

    set showmatch
    set matchtime=1

The server that I am SSHing into is CentOS 5.x, VIM 7.0.

Thanks.",1
2843913,05/16/2010 13:28:21,251589,01/15/2010 14:24:59,659,23,Looking for a VIM Book,"I have been using vim for about six months now.  I know my way around pretty well.  I know all of the ""basic commands"", have defined my own functions and have defined some syntax files.  

I was hopping to pickup a book on vim to read in my spare time.  There is nothing specific that I want to learn I just want to improve my general knowledge.  

I looked on amazon and there are about <a href=""http://www.amazon.com/s/ref=nb_sb_noss?url=search-alias%3Daps&field-keywords=vim+&x=0&y=0"">7 possibilities</a>.  Any recommendations?  ",vim,book,,,,07/03/2012 13:59:03,not constructive,1,88,5,"Looking for a VIM Book I have been using vim for about six months now.  I know my way around pretty well.  I know all of the ""basic commands"", have defined my own functions and have defined some syntax files.  

I was hopping to pickup a book on vim to read in my spare time.  There is nothing specific that I want to learn I just want to improve my general knowledge.  

I looked on amazon and there are about <a href=""http://www.amazon.com/s/ref=nb_sb_noss?url=search-alias%3Daps&field-keywords=vim+&x=0&y=0"">7 possibilities</a>.  Any recommendations?  ",2
164847,10/02/2008 22:14:18,7028,09/15/2008 13:02:20,2590,170,What is in your .vimrc?,"VI an VIm allow for really awesome customization, typically stored inside a `.vimrc` file. Typical features for a programmer would be syntax highlighting, smart indenting and so on.

**What other tricks for productive programming have you got, hidden in your .vimrc?**

I am mostly interested in refactorings, auto classes and similar productivity macros, especially for C#.",vim,.vimrc,productivity,hints-and-tips,c#,11/27/2011 17:31:53,not constructive,1,54,5,"What is in your .vimrc? VI an VIm allow for really awesome customization, typically stored inside a `.vimrc` file. Typical features for a programmer would be syntax highlighting, smart indenting and so on.

**What other tricks for productive programming have you got, hidden in your .vimrc?**

I am mostly interested in refactorings, auto classes and similar productivity macros, especially for C#.",5
11404863,07/09/2012 23:52:57,184212,10/05/2009 07:45:31,3827,121,How to remove a segment in vim Powerline?,"I'm using [vim Powerline](https://github.com/Lokaltog/vim-powerline/), it comes by default with quite a few segments in the powerline. More than I want.

I'd like to remove several of the default ones. Specifically, the one that tells me my git branch, the file encoding, the source language, the line/col number, the one that says unix (probably line ends).

In the [docs](https://github.com/Lokaltog/vim-powerline/blob/f0caee81697fd0021c82caee61265fdc3ae191de/doc/Powerline.txt#L272), they say you should be able to use Pl#Theme#RemoveSegment.

So I added `call Pl#Theme#RemoveSegment('figitive')` to my ~/.vimrc, and then ran `:PowerlineClearCache` and reloaded the file, but the git branch is still there. Perhaps I'm getting the name wrong, I guessed that this is the one that enters my git branch based on the naming from [here](https://github.com/Lokaltog/vim-powerline/blob/c4b72c5be57b165bb6a89d0b8a974fe62c0091d0/autoload/Powerline/Segments/fugitive.vim#L1).

If there's a way to reflect on some variable and see what segments are registered, that would be useful, but I can't tell if I'm getting the name wrong, or invoking the method incorrectly, or what.",vim,vimscript,vim-plugin,,,,open,0,146,8,"How to remove a segment in vim Powerline? I'm using [vim Powerline](https://github.com/Lokaltog/vim-powerline/), it comes by default with quite a few segments in the powerline. More than I want.

I'd like to remove several of the default ones. Specifically, the one that tells me my git branch, the file encoding, the source language, the line/col number, the one that says unix (probably line ends).

In the [docs](https://github.com/Lokaltog/vim-powerline/blob/f0caee81697fd0021c82caee61265fdc3ae191de/doc/Powerline.txt#L272), they say you should be able to use Pl#Theme#RemoveSegment.

So I added `call Pl#Theme#RemoveSegment('figitive')` to my ~/.vimrc, and then ran `:PowerlineClearCache` and reloaded the file, but the git branch is still there. Perhaps I'm getting the name wrong, I guessed that this is the one that enters my git branch based on the naming from [here](https://github.com/Lokaltog/vim-powerline/blob/c4b72c5be57b165bb6a89d0b8a974fe62c0091d0/autoload/Powerline/Segments/fugitive.vim#L1).

If there's a way to reflect on some variable and see what segments are registered, that would be useful, but I can't tell if I'm getting the name wrong, or invoking the method incorrectly, or what.",3
7941427,10/29/2011 20:18:20,152739,08/07/2009 20:25:40,2724,104,MacVim: how do I set a left gutter (margin) for my buffers?,"In MacVim the text that I'm editing in all buffers is jammed up hard against the left hand side of the buffer. I find this quite visually jarring, especially if I'm looking at a vertical split.

It looks like there is only one pixel between my text and the window border.

Is there a setting that will allow me to add, say, a character width as a gutter or margin?",vim,macvim,,,,,open,0,68,12,"MacVim: how do I set a left gutter (margin) for my buffers? In MacVim the text that I'm editing in all buffers is jammed up hard against the left hand side of the buffer. I find this quite visually jarring, especially if I'm looking at a vertical split.

It looks like there is only one pixel between my text and the window border.

Is there a setting that will allow me to add, say, a character width as a gutter or margin?",2
485933,01/28/2009 00:14:45,42223,12/01/2008 19:20:22,964,24,VimL Script language: what is an acceptable alternative?,"**Problem:** One of my favorite aspects of Vim is its flexibility. One of my least favorite is the VimL script language itself. I know everyone has his or her own preference for languages and editors, so I take it for granted that not everyone agrees with me.

**Question:** *If* you are a Vim user, and *if* you have had a similar disaffection for using VimL to extend vim, what alternatives have you used in order to extend Vim while avoiding the default language? I am looking for ideas that may help beyond what I've already tried, including, but not limited to:

* recompiling vim with the add-on support for python, ruby, and perl (nice, but it does not help when I am running vim on someone else's machine without that support added in)
* never writing a line of VimL script and simply download preexisting add-ons (great, if and only if the existing stuff does exactly what you want it to, not so great if you have to make a change and end up having to look at more VimL script)

**Disclaimer:** Note, this is *not* a slam against VimL script or anyone's preferences. If it works great for you, that's great! I'm just asking those who have found a need for an alternative, and a way to fulfill that need to their satisfaction.
",vim,scripting,extensibility,plugins,,11/16/2011 01:16:03,not constructive,1,220,8,"VimL Script language: what is an acceptable alternative? **Problem:** One of my favorite aspects of Vim is its flexibility. One of my least favorite is the VimL script language itself. I know everyone has his or her own preference for languages and editors, so I take it for granted that not everyone agrees with me.

**Question:** *If* you are a Vim user, and *if* you have had a similar disaffection for using VimL to extend vim, what alternatives have you used in order to extend Vim while avoiding the default language? I am looking for ideas that may help beyond what I've already tried, including, but not limited to:

* recompiling vim with the add-on support for python, ruby, and perl (nice, but it does not help when I am running vim on someone else's machine without that support added in)
* never writing a line of VimL script and simply download preexisting add-ons (great, if and only if the existing stuff does exactly what you want it to, not so great if you have to make a change and end up having to look at more VimL script)

**Disclaimer:** Note, this is *not* a slam against VimL script or anyone's preferences. If it works great for you, that's great! I'm just asking those who have found a need for an alternative, and a way to fulfill that need to their satisfaction.
",4
4391901,12/08/2010 20:21:55,103088,05/07/2009 18:45:14,171,5,vim and dvorak counter-efficiency,"I'm using Dvorak and starting with vim.
I found quite a few recommended Dvorak-rebinding, but all of them are for people experienced with vim but new to  Dvorak; In this case rebinding makes a lot of sense.
However, since my vim muscle memory is still clear, both option will require me the same effort.

Is vim more efficient by design the Qwerty layout?
What about the case where SSH to an un-rebinded remote host?

More pros and cons are welcomed.",vim,dvorak,,,,10/31/2011 14:32:24,not constructive,1,76,4,"vim and dvorak counter-efficiency I'm using Dvorak and starting with vim.
I found quite a few recommended Dvorak-rebinding, but all of them are for people experienced with vim but new to  Dvorak; In this case rebinding makes a lot of sense.
However, since my vim muscle memory is still clear, both option will require me the same effort.

Is vim more efficient by design the Qwerty layout?
What about the case where SSH to an un-rebinded remote host?

More pros and cons are welcomed.",2
6039325,05/18/2011 02:42:52,166482,09/01/2009 09:09:21,720,27,"Gvim doesn't highlight syntax correctly, how to fix it?","I have a HTML file which contains both HTML and JavaScript. When I folded some code snippets, the syntax highlight didn't work well. Screenshot as following:
![enter image description here][1]

Line79 function setColor(color) is not correctly highlighted. Is there any way to fix it?

BTW, I am using GVIM 7.2 in windows 7.

Thanks!

  [1]: http://i.stack.imgur.com/qAkS5.png",vim,syntax-highlighting,,,,,open,0,53,9,"Gvim doesn't highlight syntax correctly, how to fix it? I have a HTML file which contains both HTML and JavaScript. When I folded some code snippets, the syntax highlight didn't work well. Screenshot as following:
![enter image description here][1]

Line79 function setColor(color) is not correctly highlighted. Is there any way to fix it?

BTW, I am using GVIM 7.2 in windows 7.

Thanks!

  [1]: http://i.stack.imgur.com/qAkS5.png",2
3474709,08/13/2010 07:19:37,414668,08/09/2010 03:01:52,1,0,Delete all spaces and tabs at the end of my lines,"Any idea on how to delete all the spaces and tabs at the end of all my lines in my code using vim? I sometimes use commands to add things at the end of my lines, but sometimes, because of these unexpected blanks (that is, I put these blanks there inadvertently while coding), which serve no purpose whatsoever, these commands don't do the right job... so i'd like to get rid of the blanks once and for all using some vim command. Thanks in advance!",vim,,,,,,open,0,85,11,"Delete all spaces and tabs at the end of my lines Any idea on how to delete all the spaces and tabs at the end of all my lines in my code using vim? I sometimes use commands to add things at the end of my lines, but sometimes, because of these unexpected blanks (that is, I put these blanks there inadvertently while coding), which serve no purpose whatsoever, these commands don't do the right job... so i'd like to get rid of the blanks once and for all using some vim command. Thanks in advance!",1
11478486,07/13/2012 21:14:51,1524641,07/13/2012 21:00:27,1,0,does Emacs good for newbies to programming?,"I'm newbie to the programming world, I've started **HTML\css,** and now I'm learning JavaScript. and I saw my instructor using **emacs** for programming, he said that tough - pro- programmers only use it!! but one day my friend told me that if i wanna be a good programmer -web developer etc..- it's good to start with **emacs** or **Vim**. 
So I'm confused now and I couldn't find the good answer!! 

thanks.

note**: I've searched here @stack-overflow and didn't find anything about this topic! ",vim,emacs,,,,07/13/2012 21:29:57,not constructive,1,83,7,"does Emacs good for newbies to programming? I'm newbie to the programming world, I've started **HTML\css,** and now I'm learning JavaScript. and I saw my instructor using **emacs** for programming, he said that tough - pro- programmers only use it!! but one day my friend told me that if i wanna be a good programmer -web developer etc..- it's good to start with **emacs** or **Vim**. 
So I'm confused now and I couldn't find the good answer!! 

thanks.

note**: I've searched here @stack-overflow and didn't find anything about this topic! ",2
3435325,08/08/2010 17:33:37,224192,12/03/2009 19:30:29,117,5,Feeds and podcasts for the vim text editor?,"[Vimcasts](http://vimcasts.org) is fantastic, and I want more educational, vim-related feeds and podcasts but am having trouble finding any more quality ones. There must be more out there!

Please list your favorite vim-related XML feeds and podcasts.",vim,feeds,podcasts,,,09/18/2011 02:58:33,not constructive,1,35,8,"Feeds and podcasts for the vim text editor? [Vimcasts](http://vimcasts.org) is fantastic, and I want more educational, vim-related feeds and podcasts but am having trouble finding any more quality ones. There must be more out there!

Please list your favorite vim-related XML feeds and podcasts.",3
5811188,04/27/2011 22:06:01,713873,04/18/2011 17:40:02,28,1,vim and notepad++,"So a lot of my programmer buddies have urged me to switch from (g)vim to a ""real"" text editor like notepad++.  My opinion has always been that they simply don't understand how to use vim.  Lately, I've been hearing more and more people talking about notepad++ and I got to wondering...  Does notepad++ actually have any features that Vim doesn't or vice versa?  Nobody has actually been able to give me any legitimate reason to make the switch other than that they like it more.  What are your thoughts?",vim,notepad++,,,,04/27/2011 22:24:28,not constructive,1,94,3,"vim and notepad++ So a lot of my programmer buddies have urged me to switch from (g)vim to a ""real"" text editor like notepad++.  My opinion has always been that they simply don't understand how to use vim.  Lately, I've been hearing more and more people talking about notepad++ and I got to wondering...  Does notepad++ actually have any features that Vim doesn't or vice versa?  Nobody has actually been able to give me any legitimate reason to make the switch other than that they like it more.  What are your thoughts?",2
10855539,06/01/2012 18:28:44,446554,09/13/2010 16:46:34,956,16,Why does vim incsearch pause when cancelling a search with the <ESC> key?,"In vim, if you `set incsearch` then it will scroll to the next match of your current search term without moving the cursor.  I often use this to read a section of code without moving the cursor there, because I can then hit `<ESC>` and the screen will return back to wherever my cursor was when I started searching.

However, vim has a pause after you hit `<ESC>`, and before it scrolls back to the cursor.  I find this pause very irritating.  What is the purpose behind this pause, and/or is this pause configurable?",vim,,,,,,open,0,96,13,"Why does vim incsearch pause when cancelling a search with the <ESC> key? In vim, if you `set incsearch` then it will scroll to the next match of your current search term without moving the cursor.  I often use this to read a section of code without moving the cursor there, because I can then hit `<ESC>` and the screen will return back to wherever my cursor was when I started searching.

However, vim has a pause after you hit `<ESC>`, and before it scrolls back to the cursor.  I find this pause very irritating.  What is the purpose behind this pause, and/or is this pause configurable?",1
8859926,01/14/2012 03:28:10,284981,10/09/2009 07:20:01,378,9,"Vim: visually select a section of text, then delete (or replace) every instance of it in the document?","I'm cleaning up an html site originally generated by Front Page, and there is alot of repeating FrontPage code I'd like to delete.  What's the best way to visually select those sections of text, and then pipe them into a global delete or substitute command, so that every repeating instance in the document is deleted?",vim,delete,global,substitute,,01/14/2012 06:21:25,off topic,1,56,18,"Vim: visually select a section of text, then delete (or replace) every instance of it in the document? I'm cleaning up an html site originally generated by Front Page, and there is alot of repeating FrontPage code I'd like to delete.  What's the best way to visually select those sections of text, and then pipe them into a global delete or substitute command, so that every repeating instance in the document is deleted?",4
1118333,07/13/2009 08:45:22,1084,08/12/2008 11:01:49,4931,184,How can I convert a decimal number to hex in VIM?,"I have this column in a file I'm editing in VIM:

    16128
    16132
    16136
    16140
    # etc...

And I want to convert it to this column:

    0x3f00
    0x3f04
    0x3f08
    0x3f0c
    # etc...

How can I do this in VIM?
",vim,,,,,,open,0,67,11,"How can I convert a decimal number to hex in VIM? I have this column in a file I'm editing in VIM:

    16128
    16132
    16136
    16140
    # etc...

And I want to convert it to this column:

    0x3f00
    0x3f04
    0x3f08
    0x3f0c
    # etc...

How can I do this in VIM?
",1
8706051,01/02/2012 22:38:22,1030470,11/04/2011 21:31:48,8,0,To those of you who do a majority of you developement work in vim; What does your workflow look like?,"As a high school student who does most of his coding in the Netbeans IDE (As a class requirement), but also proficient at vim usage (As A Linux user I decided to invest my time in learning it; I actually wrote this post in GVim with the ""It's all text"" addon). 

    I wish to do more in Vim. I work mostly in Java, and I'm also teaching myself python on the side, and I edit the source files with vanilla Vim with little more than just syntax highlighting for readabilities sake. 

    Any descriptions of your work flow(including OS, and primary language) and auxiliary tools/plug-ins would be much appreciated as well as any notable customization that you have made to said tools, so that I might have an idea of where I might start to look to find my preferred work flow.

",vim,workflow,customization,,,01/02/2012 22:43:20,off topic,1,149,20,"To those of you who do a majority of you developement work in vim; What does your workflow look like? As a high school student who does most of his coding in the Netbeans IDE (As a class requirement), but also proficient at vim usage (As A Linux user I decided to invest my time in learning it; I actually wrote this post in GVim with the ""It's all text"" addon). 

    I wish to do more in Vim. I work mostly in Java, and I'm also teaching myself python on the side, and I edit the source files with vanilla Vim with little more than just syntax highlighting for readabilities sake. 

    Any descriptions of your work flow(including OS, and primary language) and auxiliary tools/plug-ins would be much appreciated as well as any notable customization that you have made to said tools, so that I might have an idea of where I might start to look to find my preferred work flow.

",3
10727392,05/23/2012 20:32:41,1084945,12/07/2011 05:20:07,1895,63,vim not allowing backspace,"File `foo` has text:

    This| is a line.

If I place the cursor at the `|`, hop into `insert` mode, and press <kbd>backspace</kbd>, nothing happens. If I type something, I can delete the things I've typed, but only back to where the insertion began. For example, if I place the cursor at the end of the line, and type `word`, I can delete `word` but can't delete the `.` or anything to the left of it. 

This is rather annoying. What `vim` setting does this?",vim,,,,,,open,0,87,4,"vim not allowing backspace File `foo` has text:

    This| is a line.

If I place the cursor at the `|`, hop into `insert` mode, and press <kbd>backspace</kbd>, nothing happens. If I type something, I can delete the things I've typed, but only back to where the insertion began. For example, if I place the cursor at the end of the line, and type `word`, I can delete `word` but can't delete the `.` or anything to the left of it. 

This is rather annoying. What `vim` setting does this?",1
6613617,07/07/2011 16:06:31,833912,07/07/2011 16:01:00,1,0,A popup when I open a file use gvim,"When I open a file, Gvim shows me a popup like this:

filetypedetect  BufRead

*if !did_filetype() && expand(""<amatch>"") !~ g:ft_ignore_pat | 
runtime! scripts.vim | endif

*if !did_filetype() && expand(""<amatch>"") !~ g:ft_ignore_pat    &&

How can I forbid it?",vim,,,,,,open,0,37,9,"A popup when I open a file use gvim When I open a file, Gvim shows me a popup like this:

filetypedetect  BufRead

*if !did_filetype() && expand(""<amatch>"") !~ g:ft_ignore_pat | 
runtime! scripts.vim | endif

*if !did_filetype() && expand(""<amatch>"") !~ g:ft_ignore_pat    &&

How can I forbid it?",1
597077,02/27/2009 23:27:07,7839,09/15/2008 14:31:57,1028,25,Is learning VIM worth the effort?,"I spend a lot of hours at the keyboard and it kind of bothers me when I have to use the mouse for some of the most common things. It kind of breaks my concentration. I've always considered to learn VIM but the amount of time needed to master it always made me to step back.

I'd like to hear from people who has learned it and if it's one of those things you cannot live without.

Thanks.",vim,editor,productivity,,,01/22/2012 16:19:14,not constructive,1,76,6,"Is learning VIM worth the effort? I spend a lot of hours at the keyboard and it kind of bothers me when I have to use the mouse for some of the most common things. It kind of breaks my concentration. I've always considered to learn VIM but the amount of time needed to master it always made me to step back.

I'd like to hear from people who has learned it and if it's one of those things you cannot live without.

Thanks.",3
7274961,09/01/2011 18:45:42,742390,05/06/2011 19:48:02,48,4,Using numpad in Vi (ViM) via Putty,"The numberpad does not work properly when using ViM through Putty, instead of numbers I get

    y
    x
    w
    v
    u
    t
    s
    r
    q
",vim,putty,,,,,open,0,52,7,"Using numpad in Vi (ViM) via Putty The numberpad does not work properly when using ViM through Putty, instead of numbers I get

    y
    x
    w
    v
    u
    t
    s
    r
    q
",2
8070850,11/09/2011 20:01:46,132987,07/03/2009 22:51:57,712,22,Get position of splitted windows on a vim editor,"I've been trying to find out how the get the position/coordinates of a splitt window inside a vim editor window, but no luck so far.

Say for example I have this layout
 
         (0,0)         (2, 0)           
           \____________/____________
           |            |          |
           |  Split A   |  Split C |
     (0,2)-+------------+----------+
           |  Split B   |  Split D |
           |____________|__________|  #Split D would be (2, 2)

I want to get the coordinates of the different splits on of my Vim Window, is this possible?

---

I've done my homework and googled this, also went through the vim `:help`/`:helpgrep`

Things that I've tried that wouldn't work:

* `getwinposx()`/`getwinposy()`: They doesn't work on terminal, and they don't actually return the info I want, it just returns the position of the Host OS window.

* `:winpos`: the same reason as the previous bullet.

",vim,vimscript,,,,,open,0,239,9,"Get position of splitted windows on a vim editor I've been trying to find out how the get the position/coordinates of a splitt window inside a vim editor window, but no luck so far.

Say for example I have this layout
 
         (0,0)         (2, 0)           
           \____________/____________
           |            |          |
           |  Split A   |  Split C |
     (0,2)-+------------+----------+
           |  Split B   |  Split D |
           |____________|__________|  #Split D would be (2, 2)

I want to get the coordinates of the different splits on of my Vim Window, is this possible?

---

I've done my homework and googled this, also went through the vim `:help`/`:helpgrep`

Things that I've tried that wouldn't work:

* `getwinposx()`/`getwinposy()`: They doesn't work on terminal, and they don't actually return the info I want, it just returns the position of the Host OS window.

* `:winpos`: the same reason as the previous bullet.

",2
4942591,02/09/2011 08:14:05,609391,02/09/2011 08:02:39,1,0,"I used to use nano to edit text but vim, which is more powerful.  Will I get the same power up if I move to emacs?","For about 3+ years, all I thought I needed (and technically true) was nano. I did not understand all the hoopla about vim until I tried it.  Although the learning curve is ever so slightly higher,  it has greatly simplified coding for me and I would not dream of going back to nano.  I have, however, heard many times over that emacs is the most difficult to learn, yet most useful editor for a programmer.  Can anyone who has taken a similar path of evolution through text editors, and find themselves currently choosing emacs tell me what the advantage is.  Right now my view on vim is the same as my previous view on nano which is will the marginal utility be great enough to justify putting in the time to learn.  with nano > vim the answer is an obvious yes (for me anyway).  Will I look back and say the same thing about vim if I learn emacs?  Thanks much!",vim,emacs,nano,,,02/09/2011 15:19:26,not constructive,1,170,27,"I used to use nano to edit text but vim, which is more powerful.  Will I get the same power up if I move to emacs? For about 3+ years, all I thought I needed (and technically true) was nano. I did not understand all the hoopla about vim until I tried it.  Although the learning curve is ever so slightly higher,  it has greatly simplified coding for me and I would not dream of going back to nano.  I have, however, heard many times over that emacs is the most difficult to learn, yet most useful editor for a programmer.  Can anyone who has taken a similar path of evolution through text editors, and find themselves currently choosing emacs tell me what the advantage is.  Right now my view on vim is the same as my previous view on nano which is will the marginal utility be great enough to justify putting in the time to learn.  with nano > vim the answer is an obvious yes (for me anyway).  Will I look back and say the same thing about vim if I learn emacs?  Thanks much!",3
8233664,11/22/2011 20:52:12,1024973,11/02/2011 05:14:28,11,0,Restoring vimrc,"I had to reinstall vim due to a problem with my vimrc file. I got that solved, but now I don't have a vimrc file. Can anybody tell me where how to create one or where I can download one? I'm using Ubuntu 11.10. Thanks.",vim,ubuntu,vimrc,,,11/24/2011 09:34:56,off topic,1,45,2,"Restoring vimrc I had to reinstall vim due to a problem with my vimrc file. I got that solved, but now I don't have a vimrc file. Can anybody tell me where how to create one or where I can download one? I'm using Ubuntu 11.10. Thanks.",3
9677475,03/13/2012 02:12:09,157300,08/16/2009 13:35:45,2068,1,how can I do the paste in vim without troubled by intent issue,"    aaa
            bbb
            ccc
    ddd
when I using copy the above lines from a file and pasted by ""right click the mouse and select past option and left click the mouse"" into a file under edit by vim in the insert mode, I get
the following:

    aa
            bbb
                    ccc
                    ddd

I think it is due to some indent related settings in vim, so drop my as question as the title.
",vim,,,,,,open,0,147,13,"how can I do the paste in vim without troubled by intent issue     aaa
            bbb
            ccc
    ddd
when I using copy the above lines from a file and pasted by ""right click the mouse and select past option and left click the mouse"" into a file under edit by vim in the insert mode, I get
the following:

    aa
            bbb
                    ccc
                    ddd

I think it is due to some indent related settings in vim, so drop my as question as the title.
",1
2085407,01/18/2010 10:48:39,253098,01/18/2010 10:29:22,1,0,Syntax highlight file for the echo command (VIM)?,"I am working in a Vim script. One of my functions needs a temporal display like the one you get when typing ""**:clist**"". I don't want a whole new buffer since I am so lazy that I prefer typing just one key to delete the info.

I am stuck with the syntax highlighting of the echo command. I want to apply a whole syntax file but so far I've just seen ""**:echohl**"" and with that I can only apply one syntax rule. I've tried a syntax cluster but that does not work either.

Is **"":echohl**"" and syntax clusters the right way to go?",vim,scripting,,,,,open,0,101,8,"Syntax highlight file for the echo command (VIM)? I am working in a Vim script. One of my functions needs a temporal display like the one you get when typing ""**:clist**"". I don't want a whole new buffer since I am so lazy that I prefer typing just one key to delete the info.

I am stuck with the syntax highlighting of the echo command. I want to apply a whole syntax file but so far I've just seen ""**:echohl**"" and with that I can only apply one syntax rule. I've tried a syntax cluster but that does not work either.

Is **"":echohl**"" and syntax clusters the right way to go?",2
6363895,06/15/2011 20:25:59,461992,09/29/2010 16:19:41,76,1,Should I switch form my current editor to VIM or an IDE,"In my programming live I have been using quite bit of different text editors, most of the time I used notepad++ on Windows, gedit on Linux and Espresso (similar to Coda & textmate). I mainly do web development, so I spend most of the time editing PHP/JS/CSS/HTML files and interacting with git repositories.

A lot of people recommended using Vim and also a lot of people have recommend using an IDE. I have used Vim some time (but never long enough to get fast with all is's commands), but have never used an IDE for Web development.

I would like to know if it I should switch from my current texteditor to vim or an IDE. The main reason why I am considering to switch to VIM or an IDE is that I think I can increase my editing speed a new editor. Also, which plugins for Vim would you recomende for a web developer?

The most important features to me are:

 - superb syntax highlighting 
 - auto code-completion 
 - easy file switching
 - multi-language spellchecking (in HTML files)

",vim,editor,textmate,espresso,,06/15/2011 22:20:19,not constructive,1,178,12,"Should I switch form my current editor to VIM or an IDE In my programming live I have been using quite bit of different text editors, most of the time I used notepad++ on Windows, gedit on Linux and Espresso (similar to Coda & textmate). I mainly do web development, so I spend most of the time editing PHP/JS/CSS/HTML files and interacting with git repositories.

A lot of people recommended using Vim and also a lot of people have recommend using an IDE. I have used Vim some time (but never long enough to get fast with all is's commands), but have never used an IDE for Web development.

I would like to know if it I should switch from my current texteditor to vim or an IDE. The main reason why I am considering to switch to VIM or an IDE is that I think I can increase my editing speed a new editor. Also, which plugins for Vim would you recomende for a web developer?

The most important features to me are:

 - superb syntax highlighting 
 - auto code-completion 
 - easy file switching
 - multi-language spellchecking (in HTML files)

",4
