PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
8168715,11/17/2011 14:26:36,306894,04/01/2010 13:06:21,1008,62,Should I stop using Silverlight?,"I have recently come across an article [here][1] by Mary Jo Foley saying that Silverlight 5 may be the last version of Silverlight that Microsoft releases. 

Although there hasn't been an official announcement from microsoft (at least not that I am aware of), does this article give anyone any hesitation to begin building new applications using Silverlight?

I am considering using Silverlight for a project that I have coming up, and I was wondering what other people think about it.

Thanks for any thoughts.


  [1]: http://www.zdnet.com/blog/microsoft/will-there-be-a-silverlight-6-and-does-it-matter/11180?tag=mantle_skin;content",silverlight,,,,,11/17/2011 16:20:58,off topic,1,85,5,"Should I stop using Silverlight? I have recently come across an article [here][1] by Mary Jo Foley saying that Silverlight 5 may be the last version of Silverlight that Microsoft releases. 

Although there hasn't been an official announcement from microsoft (at least not that I am aware of), does this article give anyone any hesitation to begin building new applications using Silverlight?

I am considering using Silverlight for a project that I have coming up, and I was wondering what other people think about it.

Thanks for any thoughts.


  [1]: http://www.zdnet.com/blog/microsoft/will-there-be-a-silverlight-6-and-does-it-matter/11180?tag=mantle_skin;content",1
4950376,02/09/2011 20:59:20,296895,03/18/2010 20:18:03,1,1,"Silverlight Debugger very slow, F5 takes a very long time","In my SL4 LOB app, I’ve probably hit F5 1000x or more with no problems. Suddenly, now hitting F5 can take up to 90 seconds before the app’s  Startup event is raised. 

I’ve tried clearing the IE browsers cache, no help there.

I created a new Navigation app with no code whatsoever, hit F5, started up immediately, great.  I then began adding the same assembly references from my SL4 LOB app to the newly created navigation app. After each reference added, I would hit F5 to ensure the app is able to startup immediately; so far so good.

Alas, I finally came to the System.Windows.Controls.Data.Toolkit.dll that caused the same behavior with my original SL4 LOB app. I removed the reference from the navigation app, and again, it would start up immediately.  It’s only 33kb, so I can’t argue that I’m having problems with my symbol cache.  

Has anyone else seen this strange behavior? Any insight will be greatly appreciated.
",silverlight,performance,caching,debugging,symbol,,open,0,161,10,"Silverlight Debugger very slow, F5 takes a very long time In my SL4 LOB app, I’ve probably hit F5 1000x or more with no problems. Suddenly, now hitting F5 can take up to 90 seconds before the app’s  Startup event is raised. 

I’ve tried clearing the IE browsers cache, no help there.

I created a new Navigation app with no code whatsoever, hit F5, started up immediately, great.  I then began adding the same assembly references from my SL4 LOB app to the newly created navigation app. After each reference added, I would hit F5 to ensure the app is able to startup immediately; so far so good.

Alas, I finally came to the System.Windows.Controls.Data.Toolkit.dll that caused the same behavior with my original SL4 LOB app. I removed the reference from the navigation app, and again, it would start up immediately.  It’s only 33kb, so I can’t argue that I’m having problems with my symbol cache.  

Has anyone else seen this strange behavior? Any insight will be greatly appreciated.
",5
7352962,09/08/2011 18:45:27,914602,08/26/2011 18:00:44,38,3,Extend Silverlight Combobox's dropdown over aspx content,"I have an aspx page, with a div that I want to replace with a Silverlight application. The content inside this div is responsible for filtering some data, and is quite small (200 pixels x 200 pixels about).

One of the comboboxes in the Silverlight app that I made to replace that content, contains a long list of items.

If I expand that combobox, it only fills the space available to the Silverlight control, i.e. 200x200 pixels. Is it possible to have the combobox dropdown extend to outside the Silverlight control's confines?",silverlight,xaml,,,,,open,0,90,7,"Extend Silverlight Combobox's dropdown over aspx content I have an aspx page, with a div that I want to replace with a Silverlight application. The content inside this div is responsible for filtering some data, and is quite small (200 pixels x 200 pixels about).

One of the comboboxes in the Silverlight app that I made to replace that content, contains a long list of items.

If I expand that combobox, it only fills the space available to the Silverlight control, i.e. 200x200 pixels. Is it possible to have the combobox dropdown extend to outside the Silverlight control's confines?",2
729110,04/08/2009 08:51:16,87713,04/06/2009 16:47:44,1,1,How can I catch a symbol that user is hit on keyboard?,"Yes, many controls have KeyUp/KeyDown propertys. But in they arguument I can catch Key class only. Not real symbol.
For example, when user type ""d"" symbol is become a Key.D in KeyDown. All symbols in any other langauge that stay on the same plase on keyboard will be Key.D too.

How I can get analog of KeyPress in WPF that can represent a char (symbol) to catch a native typing depended on local langauge?",silverlight,,,,,,open,0,72,12,"How can I catch a symbol that user is hit on keyboard? Yes, many controls have KeyUp/KeyDown propertys. But in they arguument I can catch Key class only. Not real symbol.
For example, when user type ""d"" symbol is become a Key.D in KeyDown. All symbols in any other langauge that stay on the same plase on keyboard will be Key.D too.

How I can get analog of KeyPress in WPF that can represent a char (symbol) to catch a native typing depended on local langauge?",1
9532204,03/02/2012 11:02:22,747020,05/10/2011 14:13:18,60,1,Uploading a file to the web server,"Once again I am in need of some assistance.

I followed the following tutorial on uploading files to server:

http://www.c-sharpcorner.com/uploadfile/nipuntomar/file-upload-in-silverlight/

This works well when testing locally. The file is saved to the specified folder on my C drive.

But I am having loads of trouble trying to get it saved to the server.

According to the tutorial, you need to obviously change this:

    UriBuilder ub = new UriBuilder(""http://localhost:57281/receiver.ashx"");

to the live site.

So I change it to:

    UriBuilder ub = new UriBuilder(""http://X.X.X.X:57281/receiver.ashx"");

This however does not work. Nothing gets saved to the folder on the live web server.

Another user of the tutorial had similar problems but for him it was permissions on the folder he was trying to save to.

I have set the folder's permissions to Full Control for Everyone to test, but it still does not work for me.

Can anybody point me in the right direction?

Many thanks

Neill",silverlight,file-upload,,,,,open,0,146,7,"Uploading a file to the web server Once again I am in need of some assistance.

I followed the following tutorial on uploading files to server:

http://www.c-sharpcorner.com/uploadfile/nipuntomar/file-upload-in-silverlight/

This works well when testing locally. The file is saved to the specified folder on my C drive.

But I am having loads of trouble trying to get it saved to the server.

According to the tutorial, you need to obviously change this:

    UriBuilder ub = new UriBuilder(""http://localhost:57281/receiver.ashx"");

to the live site.

So I change it to:

    UriBuilder ub = new UriBuilder(""http://X.X.X.X:57281/receiver.ashx"");

This however does not work. Nothing gets saved to the folder on the live web server.

Another user of the tutorial had similar problems but for him it was permissions on the folder he was trying to save to.

I have set the folder's permissions to Full Control for Everyone to test, but it still does not work for me.

Can anybody point me in the right direction?

Many thanks

Neill",2
2544034,03/30/2010 09:19:03,119732,06/09/2009 10:52:31,583,20,Does a silverlight video player always need source address in URL format only?,"I have seen on many sites the silverlight video player. I noticed that all of them took a URL as the source of the video file. 

Can a silverlight player play a video file kept locally? 

I mean a simple HTML file kept in a folder with the xap (say VideoPlayer.xap) and the video (say ABC.avi) file.

 The html file would contain an object tag. For example: 

    <object height=""240"" width=""500"" type=""application/x-silverlight-2"" data=""data:application/x-silverlight,"">
    			<param value=""VideoPlayer.xap"" name=""source"">
    			<param value=""onSilverlightError"" name=""onerror"">
    			<param value=""white"" name=""background"">
    			<param value=""cc=true,markers=true,markerpath=markers_movie21.xml,m=ABC.avi"" name=""initParams"">
    			<a style=""text-decoration: none;"" href=""http://go.microsoft.com/fwlink/?LinkID=115261"">
         			<img style=""border-style: none;"" alt=""Get Microsoft Silverlight"" src=""http://go.microsoft.com/fwlink/?LinkId=108181"">
    			</a>
    		</object>",silverlight,.net,,,,,open,0,130,13,"Does a silverlight video player always need source address in URL format only? I have seen on many sites the silverlight video player. I noticed that all of them took a URL as the source of the video file. 

Can a silverlight player play a video file kept locally? 

I mean a simple HTML file kept in a folder with the xap (say VideoPlayer.xap) and the video (say ABC.avi) file.

 The html file would contain an object tag. For example: 

    <object height=""240"" width=""500"" type=""application/x-silverlight-2"" data=""data:application/x-silverlight,"">
    			<param value=""VideoPlayer.xap"" name=""source"">
    			<param value=""onSilverlightError"" name=""onerror"">
    			<param value=""white"" name=""background"">
    			<param value=""cc=true,markers=true,markerpath=markers_movie21.xml,m=ABC.avi"" name=""initParams"">
    			<a style=""text-decoration: none;"" href=""http://go.microsoft.com/fwlink/?LinkID=115261"">
         			<img style=""border-style: none;"" alt=""Get Microsoft Silverlight"" src=""http://go.microsoft.com/fwlink/?LinkId=108181"">
    			</a>
    		</object>",2
6411136,06/20/2011 12:29:16,242045,01/01/2010 21:07:53,620,46,Transparecy of textures in Silverlight 5 beta (XNA),"I'm doing some experimenting with Silverlight 5 [beta] DrawingSurface

I have 2 images (PNG) with transparency in them, lets call them Im1 and Im2. The images are mapped to 2 simple polygons (6 vertices each)

When I place Im2 over Im1 I can see Im1 through the transparent parts of Im2.
When I place Im1 over Im2 I can't see Im2 and I see a black area instead of a transparent.

I'm using AlphaBlend: 

    device.BlendState = BlendState.AlphaBlend;

And as you can guess, Im2 is drawn after Im1.

What am I doing wrong? Shader issue? Should I manually manage a Z-buffer?

Thank you for your help",silverlight,3d,xna,,,,open,0,102,8,"Transparecy of textures in Silverlight 5 beta (XNA) I'm doing some experimenting with Silverlight 5 [beta] DrawingSurface

I have 2 images (PNG) with transparency in them, lets call them Im1 and Im2. The images are mapped to 2 simple polygons (6 vertices each)

When I place Im2 over Im1 I can see Im1 through the transparent parts of Im2.
When I place Im1 over Im2 I can't see Im2 and I see a black area instead of a transparent.

I'm using AlphaBlend: 

    device.BlendState = BlendState.AlphaBlend;

And as you can guess, Im2 is drawn after Im1.

What am I doing wrong? Shader issue? Should I manually manage a Z-buffer?

Thank you for your help",3
9461997,02/27/2012 08:30:18,558310,12/30/2010 13:17:18,3,0,Notification message in widows phone 7,"I want display a message while the application is running and the message should go off automatically . I tried message box but a user action is required to close that box. That needs to be avoided. 

Is there any option in Windows Phone 7 for doing this? ",silverlight,windows-phone-7,xaml,notifications,,,open,0,49,6,"Notification message in widows phone 7 I want display a message while the application is running and the message should go off automatically . I tried message box but a user action is required to close that box. That needs to be avoided. 

Is there any option in Windows Phone 7 for doing this? ",4
4186236,11/15/2010 16:04:09,355872,06/01/2010 21:24:58,327,13,Trigger silverlight datagrid to resize,"I have a situation where I'm using a datagrid to display two different sets of columns based on the data being displayed.  I hide/display the columns based on the data and one type has more columns displayed.  An example of the type of setup I have is:

> Type1 columns: Name, DOB, Address,
> Height, Weight, Occupation, Years
> Experience.
> 
> Type2 columns: Name, DOB, Address,
> Height, Occupation, Marital Status,
> Hair Color, Eye Color, Ethnicity.
> 
> My dataGrid columns are the union of
> these two sets.

  When I display Type1, I get seven columns of equal width.  When I switch to Type2, I set Weight and Years Experience to collapsed and set Marital Status, Hair Color, Eye Color, and Ethnicity to visible.  The first 3 columns retain their width and the last 6 columns get scrunched down to fit.  Does anyone know how to trigger a resize of all the columns?",silverlight,datagrid,,,,,open,0,154,5,"Trigger silverlight datagrid to resize I have a situation where I'm using a datagrid to display two different sets of columns based on the data being displayed.  I hide/display the columns based on the data and one type has more columns displayed.  An example of the type of setup I have is:

> Type1 columns: Name, DOB, Address,
> Height, Weight, Occupation, Years
> Experience.
> 
> Type2 columns: Name, DOB, Address,
> Height, Occupation, Marital Status,
> Hair Color, Eye Color, Ethnicity.
> 
> My dataGrid columns are the union of
> these two sets.

  When I display Type1, I get seven columns of equal width.  When I switch to Type2, I set Weight and Years Experience to collapsed and set Marital Status, Hair Color, Eye Color, and Ethnicity to visible.  The first 3 columns retain their width and the last 6 columns get scrunched down to fit.  Does anyone know how to trigger a resize of all the columns?",2
9987532,04/03/2012 05:22:52,1309558,04/03/2012 05:12:48,1,0,Silverlight MEF,I am using Deployment catalog of MEF in Silverlight and i want to download .xap only if any update in .xap file. so how can I check version of .xap file or any other way to do thnis ?plz help me,silverlight,,,,,04/03/2012 13:32:34,not a real question,1,41,2,Silverlight MEF I am using Deployment catalog of MEF in Silverlight and i want to download .xap only if any update in .xap file. so how can I check version of .xap file or any other way to do thnis ?plz help me,1
3422934,08/06/2010 10:34:05,126483,06/21/2009 13:47:02,519,6,Using excel type viewer on database tables with Silverlight,"I know in Silverlight 4 excel spread sheets can be read but I need to somehow have Excel type functionality (with filters etc) built into my silverlight application but using the data from my database.

Is this possible and/or are the any 3rd party components to do this?

JD.",silverlight,silverlight-4.0,,,,,open,0,47,9,"Using excel type viewer on database tables with Silverlight I know in Silverlight 4 excel spread sheets can be read but I need to somehow have Excel type functionality (with filters etc) built into my silverlight application but using the data from my database.

Is this possible and/or are the any 3rd party components to do this?

JD.",2
2779687,05/06/2010 08:45:27,334223,05/06/2010 08:44:01,1,0,How to get the cookies in webservice using silverlight application,"I have  an ASP.Net MVC Application ,from this I pass the  .ASPXAUTH cookie to silverlight application .

I am able to get this cookie using HtmlPage.Document.Cookies.Split(';');. Now I want to   pass this cookie to my webservice through headers ,so that based on this I can authenticate the user .How can I set in silverlight apllication and then get cookies in webservice .  

 

 Thanks in Advance

DNM 

 
",silverlight,mvc,web-services,,,,open,0,73,10,"How to get the cookies in webservice using silverlight application I have  an ASP.Net MVC Application ,from this I pass the  .ASPXAUTH cookie to silverlight application .

I am able to get this cookie using HtmlPage.Document.Cookies.Split(';');. Now I want to   pass this cookie to my webservice through headers ,so that based on this I can authenticate the user .How can I set in silverlight apllication and then get cookies in webservice .  

 

 Thanks in Advance

DNM 

 
",3
9266980,02/13/2012 19:46:05,839777,07/11/2011 22:35:03,84,0,Why Silverlight doesnt include Messenger component?,"Why Silverlight doesnt include Messenger component? Silverlight tutorials advise using MVVM, but Silverlight itself doesnt have Messenger class by default, which is needed for MVVM apps. You have to download MVVM Light if you want to use Messenger. Will it be included in Silverlight 5?",silverlight,mvvm,,,,02/13/2012 20:17:57,not constructive,1,45,6,"Why Silverlight doesnt include Messenger component? Why Silverlight doesnt include Messenger component? Silverlight tutorials advise using MVVM, but Silverlight itself doesnt have Messenger class by default, which is needed for MVVM apps. You have to download MVVM Light if you want to use Messenger. Will it be included in Silverlight 5?",2
5147656,02/28/2011 21:14:53,9,07/31/2008 21:35:26,2984,40,"Animation a Silverlight UI element width from 0 to auto, smoothly","I have a Silverlight UI with a slide-out panel. When a button is clicked, I'd like the panel to animate out smoothly, with the width going from 0 to Auto. Is there a way to do this (ideally with pure XAML)? ",silverlight,animation,,,,,open,0,42,11,"Animation a Silverlight UI element width from 0 to auto, smoothly I have a Silverlight UI with a slide-out panel. When a button is clicked, I'd like the panel to animate out smoothly, with the width going from 0 to Auto. Is there a way to do this (ideally with pure XAML)? ",2
9812669,03/21/2012 20:52:58,1151521,01/16/2012 09:07:11,164,12,Silverlight on Mac - how to debug a Memory Leak?,"I've written a Silverlight app that works as an uploader for Amazon's S3. It works fine on PC, but on Mac it has a huge memory leak.

The problem: I don't know how to debug it. WinDbg, the top Google suggestion, obviously is out. I don't think I can get a clue from inside of VS (when connected via remote debugging). And I haven't checked, but I don't imagine Mac OS debuggers will be useful.

The specific behavior is that as the file uploads, it stays in memory. Since files can be several GB in size, they can use up all memory and cause Silverlight to crash. I suppose it may be a bug in Silverlight, but maybe I can find a workaround if I knew the exact problem. On Windows there is also a confirmed bug https://connect.microsoft.com/VisualStudio/feedback/details/674960/writing-to-ms-internal-internalwebrequeststream-deadlocks-when-host-closes-request-stream#details that noone wants to fix.

That's what I get for using a technology what's been disowned by its maker, I guess.",silverlight,osx,memory-leaks,,,,open,0,156,10,"Silverlight on Mac - how to debug a Memory Leak? I've written a Silverlight app that works as an uploader for Amazon's S3. It works fine on PC, but on Mac it has a huge memory leak.

The problem: I don't know how to debug it. WinDbg, the top Google suggestion, obviously is out. I don't think I can get a clue from inside of VS (when connected via remote debugging). And I haven't checked, but I don't imagine Mac OS debuggers will be useful.

The specific behavior is that as the file uploads, it stays in memory. Since files can be several GB in size, they can use up all memory and cause Silverlight to crash. I suppose it may be a bug in Silverlight, but maybe I can find a workaround if I knew the exact problem. On Windows there is also a confirmed bug https://connect.microsoft.com/VisualStudio/feedback/details/674960/writing-to-ms-internal-internalwebrequeststream-deadlocks-when-host-closes-request-stream#details that noone wants to fix.

That's what I get for using a technology what's been disowned by its maker, I guess.",3
4976557,02/12/2011 05:38:58,585152,01/21/2011 22:46:11,23,2,AttachedProperty in XAML firing before I can authenticate & determine role,"Using VS2008, Silverlight 4.

I have created an AttachedProperty, ""RequiresRole"", that I'm setting in my XAML. If a user isn't in the role defined by that property, the visibility of said control is set to collapsed. 

The problem I'm currently having is that the 'UserHasRole' check (within my Authorization class, as part of the RequiredRole_Callback function) is firing when I load the application, but before I have a chance to login, authenticate, and set the Role for the user. 

I have a few properties in my App.xaml.cs, ""IsAuthenticated"", which is set to true when a user logs in (using a service to call a SPROC), and ""Role"", which is the return value of a successful call to Logon SPROC.

Relevant Authorization.cs code: 

    public static readonly DependencyProperty RequiredRoleProperty = DependencyProperty.RegisterAttached(
			""RequiredRole"", 
			typeof(string), 
			typeof(Authorization), 
			new PropertyMetadata(RequiredRole_Callback));

		// This callback will be invoked when some control will receive a value for your 'RequiredRole' property
		private static void RequiredRole_Callback(DependencyObject source, DependencyPropertyChangedEventArgs e)
		{
			var uiElement = (UIElement)source;
			RecalculateControlVisibility(uiElement);

			// also this class should subscribe somehow to role changes and update all control's visibility after role being changed
		}

		private static void RecalculateControlVisibility(UIElement control)
		{
			//Authorization.UserHasRole() - is your code to check roles
			if (Authorization.UserHasRole(GetRequiredRole(control)))
				control.Visibility = Visibility.Visible;
			else
				control.Visibility = Visibility.Collapsed;
		}

		private static Boolean UserHasRole(string role)
		{
			string Role = App.Role;
			if (Role.ToLower() == role.ToLower())
			{
				return true;
			}
			return false;
		}

Relevant MainPage.xaml code: 

    xmlns:s=""clr-namespace:TSMVVM.Authorization""
    
    <HyperlinkButton x:Name=""lnkLogin"" 
	HorizontalAlignment=""Right"" 
	Tag=""Login""
	Command=""{Binding NavigateCommand}""
	s:Authorization.RequiredRole=""Azdmin""
	CommandParameter=""{Binding Tag, ElementName=lnkLogin}""
	Content=""Login"" />

Relevant Mainpage.xaml.cs code:

    void MainPage_Loaded(object sender, RoutedEventArgs e)
		{
			if (!App.IsAuthenticated)
			{
				ContentFrame.Navigate(new Uri(""Login"", UriKind.Relative));
			}
		}",silverlight,attached-properties,,,,,open,0,241,11,"AttachedProperty in XAML firing before I can authenticate & determine role Using VS2008, Silverlight 4.

I have created an AttachedProperty, ""RequiresRole"", that I'm setting in my XAML. If a user isn't in the role defined by that property, the visibility of said control is set to collapsed. 

The problem I'm currently having is that the 'UserHasRole' check (within my Authorization class, as part of the RequiredRole_Callback function) is firing when I load the application, but before I have a chance to login, authenticate, and set the Role for the user. 

I have a few properties in my App.xaml.cs, ""IsAuthenticated"", which is set to true when a user logs in (using a service to call a SPROC), and ""Role"", which is the return value of a successful call to Logon SPROC.

Relevant Authorization.cs code: 

    public static readonly DependencyProperty RequiredRoleProperty = DependencyProperty.RegisterAttached(
			""RequiredRole"", 
			typeof(string), 
			typeof(Authorization), 
			new PropertyMetadata(RequiredRole_Callback));

		// This callback will be invoked when some control will receive a value for your 'RequiredRole' property
		private static void RequiredRole_Callback(DependencyObject source, DependencyPropertyChangedEventArgs e)
		{
			var uiElement = (UIElement)source;
			RecalculateControlVisibility(uiElement);

			// also this class should subscribe somehow to role changes and update all control's visibility after role being changed
		}

		private static void RecalculateControlVisibility(UIElement control)
		{
			//Authorization.UserHasRole() - is your code to check roles
			if (Authorization.UserHasRole(GetRequiredRole(control)))
				control.Visibility = Visibility.Visible;
			else
				control.Visibility = Visibility.Collapsed;
		}

		private static Boolean UserHasRole(string role)
		{
			string Role = App.Role;
			if (Role.ToLower() == role.ToLower())
			{
				return true;
			}
			return false;
		}

Relevant MainPage.xaml code: 

    xmlns:s=""clr-namespace:TSMVVM.Authorization""
    
    <HyperlinkButton x:Name=""lnkLogin"" 
	HorizontalAlignment=""Right"" 
	Tag=""Login""
	Command=""{Binding NavigateCommand}""
	s:Authorization.RequiredRole=""Azdmin""
	CommandParameter=""{Binding Tag, ElementName=lnkLogin}""
	Content=""Login"" />

Relevant Mainpage.xaml.cs code:

    void MainPage_Loaded(object sender, RoutedEventArgs e)
		{
			if (!App.IsAuthenticated)
			{
				ContentFrame.Navigate(new Uri(""Login"", UriKind.Relative));
			}
		}",2
2852753,05/17/2010 20:58:02,244433,01/06/2010 03:47:59,739,23,How to play youtube vidoes in silverlight(in browser)?,"I want to develop an silverlight application which plays youtube videos. I dont want to let users install my silverlight application on thri PCs, so I would need to play the videos in browser. Is there anyway we can achieve this?",silverlight,,,,,,open,0,41,8,"How to play youtube vidoes in silverlight(in browser)? I want to develop an silverlight application which plays youtube videos. I dont want to let users install my silverlight application on thri PCs, so I would need to play the videos in browser. Is there anyway we can achieve this?",1
9053728,01/29/2012 13:58:49,1176487,01/29/2012 13:27:29,1,0,Silverlight 5 NotificationWindow captures mainwindow mouse,"I'm finding that if you use the NotificationWindow with Silverlight 5 runtime in an out of browser app, while the notificationwindow is visible it captures any mouse input in the top left corner of the application's main window.

This can be easily demonstrated for example the sample here : http://forums.silverlight.net/t/212852.aspx/1 

You simply add a button so it sits at the top left of the screen. It is not possible to click the button while the NotificationWindow is visible. This does NOT happen on SL4 runtime, but does happen on each of the SL5 machines I have tested.

The area that gets captured corresponds to the size of the NotificationWindow, as if the notification window was located at the top left of the MainWindow. If your NotificationWindow content has any controls, you can even click those controls by clicking in the corresponding location on the main window! 

I've hit this problem on a SL4 application where users with Silverlight 5 runtime can no longer use the buttons on the top left of the main window.

Any help would be much appreciated.

Thanks

Danny",silverlight,silverlight-oob,silverlight-5.0,,,,open,0,177,6,"Silverlight 5 NotificationWindow captures mainwindow mouse I'm finding that if you use the NotificationWindow with Silverlight 5 runtime in an out of browser app, while the notificationwindow is visible it captures any mouse input in the top left corner of the application's main window.

This can be easily demonstrated for example the sample here : http://forums.silverlight.net/t/212852.aspx/1 

You simply add a button so it sits at the top left of the screen. It is not possible to click the button while the NotificationWindow is visible. This does NOT happen on SL4 runtime, but does happen on each of the SL5 machines I have tested.

The area that gets captured corresponds to the size of the NotificationWindow, as if the notification window was located at the top left of the MainWindow. If your NotificationWindow content has any controls, you can even click those controls by clicking in the corresponding location on the main window! 

I've hit this problem on a SL4 application where users with Silverlight 5 runtime can no longer use the buttons on the top left of the main window.

Any help would be much appreciated.

Thanks

Danny",3
5143120,02/28/2011 14:16:30,339425,05/12/2010 14:44:46,13,2,SocialNetworking website based on Silverlight?,"I am wondering: how feasible it would be to start developing a social networking website entirely based on silverlight;

This has been fairly discussed over the years in favor of HTML.
Has something changed with silverlight improvements over the years?

What about:  
  
- _Performance_  
-- active users  
-- technology used, MVVM + MEF (possibility of lags, server memory overflow...)  
- _Security_  
--- WCF Ria Services & EF

What are your thoughts on this subject?
",silverlight,entity-framework,networking,ria,social,02/28/2011 14:25:42,off topic,1,77,5,"SocialNetworking website based on Silverlight? I am wondering: how feasible it would be to start developing a social networking website entirely based on silverlight;

This has been fairly discussed over the years in favor of HTML.
Has something changed with silverlight improvements over the years?

What about:  
  
- _Performance_  
-- active users  
-- technology used, MVVM + MEF (possibility of lags, server memory overflow...)  
- _Security_  
--- WCF Ria Services & EF

What are your thoughts on this subject?
",5
7730558,10/11/2011 18:17:03,21286,09/23/2008 17:58:54,74,2,Can I create a mobile 'view' that doesn't consist of Sivlerlight from my existing MVVM code?,"I'm in a situation where for the past year I've been developing heavily in SilvlerLight using the MVVM pattern.  I've sold my project manager numerous times on the greatness of MVVM though it's separation of duties, and have had some great successes where I've re-written views in a day, rather than re-writing the app in a week.

Recently we've had a directive to 'go mobile' that is compatible with as many mobile browsers as possible (eg.  Not Silverlight).  My project manager is under the assumption, based on my earlier work that I can simply write a new 'view' for mobile apps.

Question:

Is there a way to be able to apply my existing MVVM code, to a mobile front-end that doesn't consist of silverlight?
",silverlight,mvvm,mobile,,,,open,0,124,16,"Can I create a mobile 'view' that doesn't consist of Sivlerlight from my existing MVVM code? I'm in a situation where for the past year I've been developing heavily in SilvlerLight using the MVVM pattern.  I've sold my project manager numerous times on the greatness of MVVM though it's separation of duties, and have had some great successes where I've re-written views in a day, rather than re-writing the app in a week.

Recently we've had a directive to 'go mobile' that is compatible with as many mobile browsers as possible (eg.  Not Silverlight).  My project manager is under the assumption, based on my earlier work that I can simply write a new 'view' for mobile apps.

Question:

Is there a way to be able to apply my existing MVVM code, to a mobile front-end that doesn't consist of silverlight?
",3
1941691,12/21/2009 18:13:10,126483,06/21/2009 13:47:02,162,2,Caliburn bad parser error for container registered command.,"I have a silverlight 3 application with the latest Caliburn RTW.

I have a button with the following caliburn property in XAML:
PresentationFramework:Message.Attach=""ContainerCommand ClassesCommand()""/>

In my module.cs I have :

			_container.RegisterType(typeof(ClassesCommand), new ContainerControlledLifetimeManager());


			_regionManager.RegisterViewWithRegion(""MenuRegion"", () => _container.Resolve<ClassesButton>());


On the _container.Resolve() I get AG_E_PARSER_BAD_PROPERTY_VALUE for ""ContainerCommand ClassesCommand()"" in the XAML.


My ClassesCommand.cs is :

	public class ClassesCommand
	{
	
		public void Execute()
		{
			//
		}

		public bool CanExecute()
		{
			//
			return true;
		}

	}


JD.",silverlight,caliburn,,,,,open,0,53,8,"Caliburn bad parser error for container registered command. I have a silverlight 3 application with the latest Caliburn RTW.

I have a button with the following caliburn property in XAML:
PresentationFramework:Message.Attach=""ContainerCommand ClassesCommand()""/>

In my module.cs I have :

			_container.RegisterType(typeof(ClassesCommand), new ContainerControlledLifetimeManager());


			_regionManager.RegisterViewWithRegion(""MenuRegion"", () => _container.Resolve<ClassesButton>());


On the _container.Resolve() I get AG_E_PARSER_BAD_PROPERTY_VALUE for ""ContainerCommand ClassesCommand()"" in the XAML.


My ClassesCommand.cs is :

	public class ClassesCommand
	{
	
		public void Execute()
		{
			//
		}

		public bool CanExecute()
		{
			//
			return true;
		}

	}


JD.",2
7700062,10/08/2011 22:02:25,328397,04/28/2010 23:54:42,2967,69,How can I get Silverlight to create a Certificate and store it in local storage?,"I'm trying to create a x509 certificate on the client side, and store it in local storage, but I'm having trouble doing it.

What is the right way to create a x509 Cert (self-signed, or otherwise) and save it into local storage?",silverlight,encryption,silverlight-4.0,certificate,local-storage,,open,0,41,15,"How can I get Silverlight to create a Certificate and store it in local storage? I'm trying to create a x509 certificate on the client side, and store it in local storage, but I'm having trouble doing it.

What is the right way to create a x509 Cert (self-signed, or otherwise) and save it into local storage?",5
