PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
6502181,06/28/2011 05:55:31,376535,06/25/2010 17:56:14,23,0,how to find web sites performance improvement using jmeter,"I have an web application. 
I want to do the load testing.  It shows a real time status of some services. So the status page(http://server/currentstatus) would be visited by most users. It'll be refreshing automatically every 5, 10, 15 .. (on users choice). I am very new on load/performance testing. So I need to know how do calculate how much load my app can take?

The question may not be clear. I am using jmeter for testing load. When I run it using 500 threads, Ramp up period 5 sec and loop 5 I see my jmeter stops responding after sometime. 
If I put ramp up to 1 sec and loop to 1 I see it successfully finishes. I run this config (threads=500, rampup=1s, loop=1) many times. But I see the average response time varies a lot. I see all the values varies a lot. If these values varies this much how do I check performance improvement? If it was accepting 500 users and I do some performance improvement which lead it accepting 5000 users. In this case, how does it reflect the result of jmeter?",http,jmeter,,,,,open,0,186,9,"how to find web sites performance improvement using jmeter I have an web application. 
I want to do the load testing.  It shows a real time status of some services. So the status page(http://server/currentstatus) would be visited by most users. It'll be refreshing automatically every 5, 10, 15 .. (on users choice). I am very new on load/performance testing. So I need to know how do calculate how much load my app can take?

The question may not be clear. I am using jmeter for testing load. When I run it using 500 threads, Ramp up period 5 sec and loop 5 I see my jmeter stops responding after sometime. 
If I put ramp up to 1 sec and loop to 1 I see it successfully finishes. I run this config (threads=500, rampup=1s, loop=1) many times. But I see the average response time varies a lot. I see all the values varies a lot. If these values varies this much how do I check performance improvement? If it was accepting 500 users and I do some performance improvement which lead it accepting 5000 users. In this case, how does it reflect the result of jmeter?",2
3373683,07/30/2010 16:54:21,389651,07/12/2010 16:13:07,81,0,Scraping Data From a Dynamic Website,"Background: The page has a table with data in it. There are several hyperlinks that when clicked, the data in the table is replaced with new data. Also, the page is an aspx page. 

Goal: I want to scrape the data in the table for all hyperlinks pressed.

I have looked at what is going on via firebug and when a hyperlink is clicked, it generates an http post back to the server via ajax. The problem is that there are a lot of really garbage post parameters being sent. I assume this is because asp does some sessioning type things. I assume that even if I copied the exact parameters my browser sent, most of them won't be valid later anyway. 

How do people usually write http scripts that deal with this kind of stuff?",http,asp.net-ajax,screen-scraping,,,,open,0,135,6,"Scraping Data From a Dynamic Website Background: The page has a table with data in it. There are several hyperlinks that when clicked, the data in the table is replaced with new data. Also, the page is an aspx page. 

Goal: I want to scrape the data in the table for all hyperlinks pressed.

I have looked at what is going on via firebug and when a hyperlink is clicked, it generates an http post back to the server via ajax. The problem is that there are a lot of really garbage post parameters being sent. I assume this is because asp does some sessioning type things. I assume that even if I copied the exact parameters my browser sent, most of them won't be valid later anyway. 

How do people usually write http scripts that deal with this kind of stuff?",3
8575551,12/20/2011 12:37:25,1107783,12/20/2011 12:00:41,1,0,Display geo coordinates on Bing Maps via share-able http requests,"I have a set of geo coordinates and I'd like to build a URL string(http request), once shared can be followed to view Bing maps with a polyline connecting all the geo coordinates and push pin at each geo coordinate. I did that this is possible with Google Maps http://code.google.com/apis/maps/documentation/staticmaps/index.html. Something like that for Bing Maps would be ideal.  

I have looked through the Bing Maps api at http://msdn.microsoft.com/en-us/library/ff701702.aspx, but not find any share-able http request building documentation. ",http,maps,request,bing,,,open,0,80,10,"Display geo coordinates on Bing Maps via share-able http requests I have a set of geo coordinates and I'd like to build a URL string(http request), once shared can be followed to view Bing maps with a polyline connecting all the geo coordinates and push pin at each geo coordinate. I did that this is possible with Google Maps http://code.google.com/apis/maps/documentation/staticmaps/index.html. Something like that for Bing Maps would be ideal.  

I have looked through the Bing Maps api at http://msdn.microsoft.com/en-us/library/ff701702.aspx, but not find any share-able http request building documentation. ",4
11300641,07/02/2012 20:23:09,1366436,04/30/2012 18:13:53,11,1,Get file size from multipart form upload Content-Length header,"So, I'm uploading a file, and then downloading it... but the Content-Length in the upload headers do not match the file size. I'm guessing there is some other data involved with this calculation and transfer, but what exactly? How do I get an accurate file size from the Content-Length? Is it even possible?

I know there are the boundaries, and maybe some other things, but check it:

    5380216 - 5379906 = 310

    ""----WebKitFormBoundaryeoFyqD4zr6smwYDG"".size
    → 38

So the boundary size is 38... 310 has some LCDs of 5, 10, 31... those don't work well with 38 in any way... I'm lost!

File sizes:

    -rw-r--r--@  1 williamcotton  staff    5379906 Jul  2 12:02 testfile-downloaded.zip
    -rw-r--r--@  1 williamcotton  staff    5379906 Jun  8 14:23 testfile-uploaded.zip

HTTP Header

    { 
      host: 'localhost:8887',
      connection: 'keep-alive',
      'content-length': '5380217',
      'cache-control': 'max-age=0',
      origin: 'http://localhost:8887',
      'user-agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/22.0.1193.0 Safari/537.1',
      'content-type': 'multipart/form-data; boundary=----WebKitFormBoundaryeoFyqD4zr6smwYDG',
      accept: 'text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8',
      referer: 'http://localhost:8887/',
      'accept-encoding': 'gzip,deflate,sdch',
      'accept-language': 'en-US,en;q=0.8',
      'accept-charset': 'ISO-8859-1,utf-8;q=0.7,*;q=0.3' 
    }

tl;dr

File size is 5379906

Content-Length is reported as 5380216

why?
",http,http-headers,multipartform-data,content-length,multipart-form,,open,0,259,9,"Get file size from multipart form upload Content-Length header So, I'm uploading a file, and then downloading it... but the Content-Length in the upload headers do not match the file size. I'm guessing there is some other data involved with this calculation and transfer, but what exactly? How do I get an accurate file size from the Content-Length? Is it even possible?

I know there are the boundaries, and maybe some other things, but check it:

    5380216 - 5379906 = 310

    ""----WebKitFormBoundaryeoFyqD4zr6smwYDG"".size
    → 38

So the boundary size is 38... 310 has some LCDs of 5, 10, 31... those don't work well with 38 in any way... I'm lost!

File sizes:

    -rw-r--r--@  1 williamcotton  staff    5379906 Jul  2 12:02 testfile-downloaded.zip
    -rw-r--r--@  1 williamcotton  staff    5379906 Jun  8 14:23 testfile-uploaded.zip

HTTP Header

    { 
      host: 'localhost:8887',
      connection: 'keep-alive',
      'content-length': '5380217',
      'cache-control': 'max-age=0',
      origin: 'http://localhost:8887',
      'user-agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/22.0.1193.0 Safari/537.1',
      'content-type': 'multipart/form-data; boundary=----WebKitFormBoundaryeoFyqD4zr6smwYDG',
      accept: 'text/html,application/xhtml+xml,application/xml;q=0.9,*/*;q=0.8',
      referer: 'http://localhost:8887/',
      'accept-encoding': 'gzip,deflate,sdch',
      'accept-language': 'en-US,en;q=0.8',
      'accept-charset': 'ISO-8859-1,utf-8;q=0.7,*;q=0.3' 
    }

tl;dr

File size is 5379906

Content-Length is reported as 5380216

why?
",5
9917788,03/29/2012 00:56:40,1028974,11/04/2011 02:51:57,408,1,"Why one can't download the web page of a tweet through an ""http-get"" request?","Through a web browser, I can view the tweet page via visiting an url like 

**http://twitter.com/#!/[user-name]/status/[long-integer]**

but I can't get the correct page content through the unix command ""wget"". Instead, I get the welcome page of Twitter.com. How does Twitter.com distinguish a command line ""get"" request and a request through a browser? Thank you.",http,twitter,,,,,open,0,53,14,"Why one can't download the web page of a tweet through an ""http-get"" request? Through a web browser, I can view the tweet page via visiting an url like 

**http://twitter.com/#!/[user-name]/status/[long-integer]**

but I can't get the correct page content through the unix command ""wget"". Instead, I get the welcome page of Twitter.com. How does Twitter.com distinguish a command line ""get"" request and a request through a browser? Thank you.",2
8776911,01/08/2012 10:52:31,485659,10/24/2010 15:05:49,98,0,server migration causes escaping of http:// to http:/,"While migrating a website, we've noticed that absolute urls one the new server are being escaped: from http://test.com to http:/test.com
What can be the cause?",http,escaping,,,,01/09/2012 10:40:28,off topic,1,24,8,"server migration causes escaping of http:// to http:/ While migrating a website, we've noticed that absolute urls one the new server are being escaped: from http://test.com to http:/test.com
What can be the cause?",2
11462993,07/13/2012 01:34:02,1416838,05/25/2012 07:47:32,6,0,how to change query string from request to response,"
i've tried with HTTP Servlet Request Wrapper, the request parameter has change, but the query string on response was never change when i send response.

any solution?

Thanks In Advance
",http,get,query-string,,,07/13/2012 01:42:22,not a real question,1,28,9,"how to change query string from request to response 
i've tried with HTTP Servlet Request Wrapper, the request parameter has change, but the query string on response was never change when i send response.

any solution?

Thanks In Advance
",3
10765243,05/26/2012 09:57:17,72176,02/28/2009 09:07:13,465,43,How can I rewrite this CURL multipart/form-data request without using -F?,"How can I rewrite the following CURL command, so that it doesn't use the `-F` option, but still generates the exact same HTTP request?  i.e. so that it passes the multipart/form-data in the body directly.

    curl -v -i -X POST -F example=test http://localhost:3000/myapp
",http,curl,multipartform-data,,,,open,0,47,11,"How can I rewrite this CURL multipart/form-data request without using -F? How can I rewrite the following CURL command, so that it doesn't use the `-F` option, but still generates the exact same HTTP request?  i.e. so that it passes the multipart/form-data in the body directly.

    curl -v -i -X POST -F example=test http://localhost:3000/myapp
",3
982351,06/11/2009 17:04:29,80911,03/21/2009 17:47:45,805,66,Alternative bodies for HTTP PUT,"I'm developing a REST-ful webservice, and I have a question about the HTTP PUT method.

I want to allow people to submit content using a application/form-data request body. However, the default response will be in application/xml. 

Is this acceptable? 

Evert",http,put,rest,,,,open,0,39,5,"Alternative bodies for HTTP PUT I'm developing a REST-ful webservice, and I have a question about the HTTP PUT method.

I want to allow people to submit content using a application/form-data request body. However, the default response will be in application/xml. 

Is this acceptable? 

Evert",3
9816614,03/22/2012 04:52:02,921193,08/31/2011 08:27:10,395,3,Redirect saving POST parameters using HTTP,"I have 2 web-pages.

 So, 1st page takes some POST parameters, and then process it. I want to redirect this query(with all POST params) to my own 2nd page, if  parameter ""appId"" = ""myApp""; 

In start of 1st page I make next: 

        if (getParameter(""id"") == ""myApp"") 
        {
            request.setHttpHeader("""")  - ??? WHAT MUST BE HERE? WHICH HEADERS?
        }

P.S. I need only HTTP solution, using native (java) methods (like forward and redirect) don't help me. 

Thanks.",http,post,redirect,,,,open,0,110,6,"Redirect saving POST parameters using HTTP I have 2 web-pages.

 So, 1st page takes some POST parameters, and then process it. I want to redirect this query(with all POST params) to my own 2nd page, if  parameter ""appId"" = ""myApp""; 

In start of 1st page I make next: 

        if (getParameter(""id"") == ""myApp"") 
        {
            request.setHttpHeader("""")  - ??? WHAT MUST BE HERE? WHICH HEADERS?
        }

P.S. I need only HTTP solution, using native (java) methods (like forward and redirect) don't help me. 

Thanks.",3
9507778,02/29/2012 22:37:44,823112,06/30/2011 13:18:41,27,0,what happens in an application server (tomcat etc.) when a client request is cancelled and the server is still working ? (writing on its output),"If a client cancel its request, the application server is suposed to throw the following error :

    java.net.SocketException: Connection reset by peer: socket write error

But what is exactly happening ?

Let's say I'm doing a very expensive operation on the server side, and I'm writing some data to the outputstream everytime my server service get a new result (kind of streaming).
In the middle of this operation, the client cancel the request. What happens ?

The operation stops, because the socket throws this error when the connection closed ? If it's not stopped, what happens to the data flushed in the outputstream after that ?

Thanks
",http,request,cancel,,,,open,0,105,25,"what happens in an application server (tomcat etc.) when a client request is cancelled and the server is still working ? (writing on its output) If a client cancel its request, the application server is suposed to throw the following error :

    java.net.SocketException: Connection reset by peer: socket write error

But what is exactly happening ?

Let's say I'm doing a very expensive operation on the server side, and I'm writing some data to the outputstream everytime my server service get a new result (kind of streaming).
In the middle of this operation, the client cancel the request. What happens ?

The operation stops, because the socket throws this error when the connection closed ? If it's not stopped, what happens to the data flushed in the outputstream after that ?

Thanks
",3
5254546,03/10/2011 01:52:10,496949,11/04/2010 08:45:00,2954,2,Post a data onto the web,"Watch the transfered content, I found the content of the file is enclosed with some special characters

like 10000

ending with 0 ,

why is there such encodings when uploading files?",http,,,,,03/13/2011 14:20:32,not a real question,1,28,6,"Post a data onto the web Watch the transfered content, I found the content of the file is enclosed with some special characters

like 10000

ending with 0 ,

why is there such encodings when uploading files?",1
7868808,10/23/2011 20:01:14,462204,09/15/2008 17:36:23,90,0,Does YouTube use FTP to upload?,"sorry maybe a dumb question...

I'm curious if YouTube (for example) uses FTP to upload videos?  I was trying to look around the source of the upload page and saw it seemed like they do some kind of plugin detection for Java, Flash, Silverlight, etc... does this mean they use one of those to have the client make an FTP connection and do an upload instead of doing a normal HTML form, HTTP upload?

Thanks for any enlightenment =)",http,upload,ftp,youtube,,10/24/2011 18:19:32,off topic,1,78,6,"Does YouTube use FTP to upload? sorry maybe a dumb question...

I'm curious if YouTube (for example) uses FTP to upload videos?  I was trying to look around the source of the upload page and saw it seemed like they do some kind of plugin detection for Java, Flash, Silverlight, etc... does this mean they use one of those to have the client make an FTP connection and do an upload instead of doing a normal HTML form, HTTP upload?

Thanks for any enlightenment =)",4
8079578,11/10/2011 12:34:40,476716,10/15/2010 09:24:16,2903,161,Is it valid to list multiple fields in a single Vary header?,"I know you can do this

    Vary: Accept-Encoding
    Vary: Accept-Language

but can you do this

    Vary: Accept-Encoding, Accept-Language",http,cache-control,,,,,open,0,26,12,"Is it valid to list multiple fields in a single Vary header? I know you can do this

    Vary: Accept-Encoding
    Vary: Accept-Language

but can you do this

    Vary: Accept-Encoding, Accept-Language",2
10542076,05/10/2012 21:01:25,1388111,05/10/2012 20:55:54,1,0,"SSL redirection on registration page, non SSL on others pages","I have a little problem, here it is :

I woudl like to redirect ALL MY PAGES to http (https to http redirection).
I would like only one page (register.php) to get redirected from http to https.

The main problem, is that when I redirect everything execept register.php on my forum, the https is not valid ! (http://i.stack.imgur.com/qvVI4.jpg) since all the ressources like my images (logo for example) are redirected to normal http (so on my https page it can't get the valid https because my images and ressources are not encoded because of the redirection the redirect everything to http).

Here is the code :

    RewriteCond %{SERVER_PORT} ^443$
    RewriteCond %{REQUEST_URI} !^/register\.php$
    #RewriteCond %{REQUEST_URI} !^/logo.png
    RewriteRule (.*) http://mywebsite.com/$1 [R=301,L]

Best regards to all.


  ",http,.htaccess,redirect,ssl,https,,open,0,132,10,"SSL redirection on registration page, non SSL on others pages I have a little problem, here it is :

I woudl like to redirect ALL MY PAGES to http (https to http redirection).
I would like only one page (register.php) to get redirected from http to https.

The main problem, is that when I redirect everything execept register.php on my forum, the https is not valid ! (http://i.stack.imgur.com/qvVI4.jpg) since all the ressources like my images (logo for example) are redirected to normal http (so on my https page it can't get the valid https because my images and ressources are not encoded because of the redirection the redirect everything to http).

Here is the code :

    RewriteCond %{SERVER_PORT} ^443$
    RewriteCond %{REQUEST_URI} !^/register\.php$
    #RewriteCond %{REQUEST_URI} !^/logo.png
    RewriteRule (.*) http://mywebsite.com/$1 [R=301,L]

Best regards to all.


  ",5
7617116,09/30/2011 23:42:00,640570,03/02/2011 05:03:51,1,0,Odd HTTP requests with ??W? in the CGI args starting around July 28,"On about July 28th, we started seeing a few random CGI requests to our various servers (multiple different unrelated applications) that seemed to have ""??W?"" appended to the end of the request.

A lot of these appear to come from Windows Media Center PCs, but not all.

It seems impossible to search google for ""??W?"" and get anything useful, so I thought I would try here.

Thanks.",http,web,,,,10/01/2011 13:23:44,off topic,1,64,13,"Odd HTTP requests with ??W? in the CGI args starting around July 28 On about July 28th, we started seeing a few random CGI requests to our various servers (multiple different unrelated applications) that seemed to have ""??W?"" appended to the end of the request.

A lot of these appear to come from Windows Media Center PCs, but not all.

It seems impossible to search google for ""??W?"" and get anything useful, so I thought I would try here.

Thanks.",2
10419960,05/02/2012 18:57:19,1100043,12/15/2011 14:18:50,21,4,Open Source HTTP Compliance Test Suites,"Does anyone know of some good open-source HTTP compliance testing software? I could search and find one called [httest][1], though I haven't tried it yet. I have heard a lot of these softwares cannot test conformance properly as they claim to. If someone knows any better software then do suggest.

[1]:http://htt.sourceforge.net/cgi-bin/cwiki/bin/public",http,testing,protocols,,,06/06/2012 10:48:35,not constructive,1,50,6,"Open Source HTTP Compliance Test Suites Does anyone know of some good open-source HTTP compliance testing software? I could search and find one called [httest][1], though I haven't tried it yet. I have heard a lot of these softwares cannot test conformance properly as they claim to. If someone knows any better software then do suggest.

[1]:http://htt.sourceforge.net/cgi-bin/cwiki/bin/public",3
8683756,12/30/2011 20:28:46,998635,10/17/2011 06:30:05,336,4,HTTP protocol deep understanding? how does it affect best practices in web programming?,"Understanding HTTP/TCP protocol is a bonus point for a web developer.

But does it really matter for a better client/server programmer?

core of the web is HTTP but my question is, is it worth to read complete RFC or a book like
<a href=""http://shop.oreilly.com/product/9781565925090.do"">HTTP: definitive guide</a>?

My assumption is that unless we are not too much involved in HTTP headers like streaming/file transfer/encoding over HTTP, it doesn't matter for normal applications.
Basic understanding of frame format and status codes should be sufficient i guess.

Any suggestion is welcomed.
",http,https,httpwebrequest,http-headers,,12/31/2011 06:29:53,not constructive,1,82,13,"HTTP protocol deep understanding? how does it affect best practices in web programming? Understanding HTTP/TCP protocol is a bonus point for a web developer.

But does it really matter for a better client/server programmer?

core of the web is HTTP but my question is, is it worth to read complete RFC or a book like
<a href=""http://shop.oreilly.com/product/9781565925090.do"">HTTP: definitive guide</a>?

My assumption is that unless we are not too much involved in HTTP headers like streaming/file transfer/encoding over HTTP, it doesn't matter for normal applications.
Basic understanding of frame format and status codes should be sufficient i guess.

Any suggestion is welcomed.
",4
6035447,05/17/2011 18:30:04,251420,01/15/2010 10:02:29,202,13,are cookies secure from hijacking over http,I see facebook sends cookies over http. How are they secure from hijacking? If I were to copy the cookie onto another computer would I be logged in?,http,cookies,https,,,,open,0,28,7,are cookies secure from hijacking over http I see facebook sends cookies over http. How are they secure from hijacking? If I were to copy the cookie onto another computer would I be logged in?,3
5646512,04/13/2011 08:38:05,313389,04/10/2010 08:52:41,595,10,login form with https and http,"i want to use https only for login form and after the user logs in send it to http .

login form is in page ""a.php"" and the action of login form is ""b.php"" .

my question is:

- which one should i call:  https://mysite.com/a.php or http://mysite.com/a.php

- the action should be : https://mysite.com/b.php or http://mysite.com/b.php


i mean post data is send according to form page or action page protocol??
",http,https,web-security,,,,open,0,66,6,"login form with https and http i want to use https only for login form and after the user logs in send it to http .

login form is in page ""a.php"" and the action of login form is ""b.php"" .

my question is:

- which one should i call:  https://mysite.com/a.php or http://mysite.com/a.php

- the action should be : https://mysite.com/b.php or http://mysite.com/b.php


i mean post data is send according to form page or action page protocol??
",3
3097027,06/22/2010 20:47:05,310283,04/06/2010 18:11:21,21,0,Script to determine if an HTTP reponse is from intended domain.,"I am trying to write a script that will send an HTTP ""GET"" to a URL then determine if the response came from the same domain or not. 

I have been playing around with VBS and the WinHttp.WinHttpRequest.5.1 object. Sadly this does not give me any access to where exactly the response came from. 

I tried parsing through the response headers but that only yields results if the web-server sets a cookie with the server's domain in it. For example (in my script below) ""google.com"" will pass but ""avg.com"" will fail.

I am not very attached to my current script and gladly will change if anyone knows a better way.

My current script:

      Dim objWinHttp
      Dim strContent, strURL
      Set objWinHttp = CreateObject(""WinHttp.WinHttpRequest.5.1"")
      objWinHttp.SetTimeouts 29000, 29000, 29000, 29000
      objWinHttp.Option(0) = ""Website_monitor_light/1.0""
      objWinHttp.Option(6) = True
      If (InStr(WScript.Arguments.Item(0), ""www."") = 1) Then
       URL = ""http://"" & WScript.Arguments.Item(0)
      Else
       URL = ""http://www."" & WScript.Arguments.Item(0)
      End If
      objWinHttp.Open ""GET"", URL
      On Error Resume Next
      objWinHttp.Send()
      If (objWinHttp.Status = 200) Then
       strContent = objWinHttp.GetAllResponseHeaders
      End If
      Wscript.Quit InStr(strContent, ""domain=."" & Mid(URL,12))

Thanks a million.",http,scripting,vbscript,winhttprequest,,,open,0,268,11,"Script to determine if an HTTP reponse is from intended domain. I am trying to write a script that will send an HTTP ""GET"" to a URL then determine if the response came from the same domain or not. 

I have been playing around with VBS and the WinHttp.WinHttpRequest.5.1 object. Sadly this does not give me any access to where exactly the response came from. 

I tried parsing through the response headers but that only yields results if the web-server sets a cookie with the server's domain in it. For example (in my script below) ""google.com"" will pass but ""avg.com"" will fail.

I am not very attached to my current script and gladly will change if anyone knows a better way.

My current script:

      Dim objWinHttp
      Dim strContent, strURL
      Set objWinHttp = CreateObject(""WinHttp.WinHttpRequest.5.1"")
      objWinHttp.SetTimeouts 29000, 29000, 29000, 29000
      objWinHttp.Option(0) = ""Website_monitor_light/1.0""
      objWinHttp.Option(6) = True
      If (InStr(WScript.Arguments.Item(0), ""www."") = 1) Then
       URL = ""http://"" & WScript.Arguments.Item(0)
      Else
       URL = ""http://www."" & WScript.Arguments.Item(0)
      End If
      objWinHttp.Open ""GET"", URL
      On Error Resume Next
      objWinHttp.Send()
      If (objWinHttp.Status = 200) Then
       strContent = objWinHttp.GetAllResponseHeaders
      End If
      Wscript.Quit InStr(strContent, ""domain=."" & Mid(URL,12))

Thanks a million.",4
7801144,10/18/2011 00:24:03,704703,04/12/2011 18:55:00,2052,95,How to disable HTTP pipelining from iOS5 devices,"One of my clients is having a problem with their service ever since iOS5 came out. Their service reacts weirdly to HTTP pipelining calls and it will take a few days to fix it. Is there any meta or HTTP response setting I can set to disable this feature? 

I Googled to no prevail. Thanks.",http,webview,ios5,,,,open,0,55,8,"How to disable HTTP pipelining from iOS5 devices One of my clients is having a problem with their service ever since iOS5 came out. Their service reacts weirdly to HTTP pipelining calls and it will take a few days to fix it. Is there any meta or HTTP response setting I can set to disable this feature? 

I Googled to no prevail. Thanks.",3
9029695,01/27/2012 06:22:54,1002672,10/19/2011 07:56:10,6,0,How can I open a file as a Http link,"I want to open a file in the folder (**/root/Desktop/HTMLFiles/sample.html**) as **http://localhost/HTMLFiles/sample.html**. I'm using a Linux machine.

Can anyone help me?

Thanks in advance,
Gnik",http,hyperlink,links,folder,folders,01/28/2012 23:25:08,not a real question,1,22,10,"How can I open a file as a Http link I want to open a file in the folder (**/root/Desktop/HTMLFiles/sample.html**) as **http://localhost/HTMLFiles/sample.html**. I'm using a Linux machine.

Can anyone help me?

Thanks in advance,
Gnik",5
6935443,08/04/2011 02:15:19,791604,06/09/2011 19:26:21,1420,39,Why do I get an ErrorClosed when delaying HTTP requests in Windows?,"I'm trying to implement the following pattern in a program that interfaces with the DGS website using the [HTTP library](http://hackage.haskell.org/package/HTTP):

1. log in
2. get some data
3. let the user muck with the data
4. send the modified data back
5. start again at step two

It works great on Linux, but from Windows, the program prints `Network.Browser.request: Error raised ErrorClosed` at step four. I've distilled the above pattern into a minimal test case below:

    import Control.Concurrent
    import Network.Browser
    import Network.HTTP
    import Network.URI
    
    auth = URIAuth
    	{ uriRegName = ""dragongoserver.sourceforge.net""
    	, uriUserInfo = """"
    	, uriPort = """"
    	}
    
    uri path = nullURI
    	{ uriScheme = ""http:""
    	, uriAuthority = Just auth
    	, uriPath = '/' : path
    	}
    
    get path = request . formToRequest . Form GET (uri path)
    
    main = browse $ do
    	get ""login.php"" [(""quick_mode"", ""1""), (""userid"", ""smartypants""), (""passwd"", ""smartypants"")]
    	ioAction (threadDelay 5000000)
    	get ""sgf.php"" [(""gid"", ""491179"")]

How can I keep the connection open?",http,haskell,,,,,open,0,224,12,"Why do I get an ErrorClosed when delaying HTTP requests in Windows? I'm trying to implement the following pattern in a program that interfaces with the DGS website using the [HTTP library](http://hackage.haskell.org/package/HTTP):

1. log in
2. get some data
3. let the user muck with the data
4. send the modified data back
5. start again at step two

It works great on Linux, but from Windows, the program prints `Network.Browser.request: Error raised ErrorClosed` at step four. I've distilled the above pattern into a minimal test case below:

    import Control.Concurrent
    import Network.Browser
    import Network.HTTP
    import Network.URI
    
    auth = URIAuth
    	{ uriRegName = ""dragongoserver.sourceforge.net""
    	, uriUserInfo = """"
    	, uriPort = """"
    	}
    
    uri path = nullURI
    	{ uriScheme = ""http:""
    	, uriAuthority = Just auth
    	, uriPath = '/' : path
    	}
    
    get path = request . formToRequest . Form GET (uri path)
    
    main = browse $ do
    	get ""login.php"" [(""quick_mode"", ""1""), (""userid"", ""smartypants""), (""passwd"", ""smartypants"")]
    	ioAction (threadDelay 5000000)
    	get ""sgf.php"" [(""gid"", ""491179"")]

How can I keep the connection open?",2
8103286,11/12/2011 07:59:07,1042913,11/12/2011 07:50:44,1,1,"Does Youtube Uses ""HTTP Live Streaming Protocols""","I develop apps for IOS and recently my app is rejected by them under clause 9.4 ( HTTP Live streaming protocol)

I really want to know that , is using the youtube uploaded videos can resolve this issue?

Currently I have uploaded the videos to my private servers. 

Any help in this regard will be highly appreciated by this enthusiast.

Thanks in advance.",http,streaming,live,,,11/16/2011 08:55:45,off topic,1,60,7,"Does Youtube Uses ""HTTP Live Streaming Protocols"" I develop apps for IOS and recently my app is rejected by them under clause 9.4 ( HTTP Live streaming protocol)

I really want to know that , is using the youtube uploaded videos can resolve this issue?

Currently I have uploaded the videos to my private servers. 

Any help in this regard will be highly appreciated by this enthusiast.

Thanks in advance.",3
4278637,11/25/2010 15:32:11,321468,04/20/2010 15:55:18,5291,252,.htaccess to restict access by file type,"I don't have too much experience with .htaccess files and I would like one that disallows access (403 Forbiden) to `.myext` files in a folder and all its sub-folders.

Can anyone write me a quick rule?

Thank you,
Alin",http,.htaccess,,,,,open,0,36,7,".htaccess to restict access by file type I don't have too much experience with .htaccess files and I would like one that disallows access (403 Forbiden) to `.myext` files in a folder and all its sub-folders.

Can anyone write me a quick rule?

Thank you,
Alin",2
1529680,10/07/2009 05:36:05,184155,10/05/2009 05:18:54,18,5,HTTP packet reconstruction,"If I have a large HTTP packet which has been split up into a number of TCP packets, how can I reconstruct them back into a single HTTP packet?  Basically, where in the packet do I look to tell when a HTTP packet is starting/ending?  I can't seem to see any flags/fields in the TCP header that denote the start or end of the HTTP packet.  ",http,tcp,packet,,,,open,0,70,3,"HTTP packet reconstruction If I have a large HTTP packet which has been split up into a number of TCP packets, how can I reconstruct them back into a single HTTP packet?  Basically, where in the packet do I look to tell when a HTTP packet is starting/ending?  I can't seem to see any flags/fields in the TCP header that denote the start or end of the HTTP packet.  ",3
11548787,07/18/2012 19:21:57,1526733,07/15/2012 10:15:21,6,0,can you telnet to ssh?,"I know you cant telnet and negotiate with HTTP server by using HTTP protocol standards

example:

    telnet google.com 80
    Trying 173.194.70.139...
    Connected to google.com.
    Escape character is '^]'.
    GET / HTTP.1.1
    HOST: my.com

and I get in response:

    HTTP/1.0 400 Bad Request
    Content-Type: text/html; charset=UTF-8
    Content-Length: 925
    Date: Wed, 18 Jul 2012 19:17:26 GMT
    Server: GFE/2.0

but my question is could I do the same with SSH protocol ? 
",http,tcp,ssh,telnet,,07/19/2012 15:20:19,off topic,1,100,5,"can you telnet to ssh? I know you cant telnet and negotiate with HTTP server by using HTTP protocol standards

example:

    telnet google.com 80
    Trying 173.194.70.139...
    Connected to google.com.
    Escape character is '^]'.
    GET / HTTP.1.1
    HOST: my.com

and I get in response:

    HTTP/1.0 400 Bad Request
    Content-Type: text/html; charset=UTF-8
    Content-Length: 925
    Date: Wed, 18 Jul 2012 19:17:26 GMT
    Server: GFE/2.0

but my question is could I do the same with SSH protocol ? 
",4
8690893,12/31/2011 22:29:07,1107128,12/20/2011 04:28:02,1,0,How can a webserver serve a file that it is currently downloading to a browser?,"If my webserver is downloading a large file from another server, is it possible for my webserver to stream that file to a web browser as a local download at the same time the webserver is downloading the file?

If this is possible what technology would this use? Any insight would be helpful.",http,webserver,,,,01/01/2012 05:02:23,not a real question,1,52,15,"How can a webserver serve a file that it is currently downloading to a browser? If my webserver is downloading a large file from another server, is it possible for my webserver to stream that file to a web browser as a local download at the same time the webserver is downloading the file?

If this is possible what technology would this use? Any insight would be helpful.",2
