PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
3936372,10/14/2010 18:32:57,255971,01/21/2010 16:23:20,787,25,Is it worth to write a programming book and sell it ?,"My friend decided to start writing a book about ""Advanced Topics in C#"". But really there are a lot of books about c# and about programming languages in general , so is it still worth to write a programming book like that as a commercial job ?",programming-languages,books,,,,10/14/2010 19:24:54,off topic,1,47,12,"Is it worth to write a programming book and sell it ? My friend decided to start writing a book about ""Advanced Topics in C#"". But really there are a lot of books about c# and about programming languages in general , so is it still worth to write a programming book like that as a commercial job ?",2
4289693,11/27/2010 01:51:06,521947,11/27/2010 01:51:06,1,0,How do people go about creating their own programming languages?,"At university I majored in compiler theory and grammars, so have a good background in this area (although a long time ago) and know that the creation of a compiler is an enormous major undertaking, at least for a language such as C++.

So I'm confused as to the large number of programming languages that seem to have been created by individuals as opposed to large groups of people working at a company. Ruby for example, according to wikipedia it was created by one person  - I don't know the language perhaps its incredibly simple, but my point is there are bucket loads of self-created languages out there.

So how does one go about creating their own language (which isn't too simple as to be pretty useless) as an individual and not spend one's entire life doing so? 

Are there any good books on the subject (not on compilers and in general, spec




",programming-languages,grammar,compiler-theory,,,11/27/2010 21:22:53,off topic,1,152,10,"How do people go about creating their own programming languages? At university I majored in compiler theory and grammars, so have a good background in this area (although a long time ago) and know that the creation of a compiler is an enormous major undertaking, at least for a language such as C++.

So I'm confused as to the large number of programming languages that seem to have been created by individuals as opposed to large groups of people working at a company. Ruby for example, according to wikipedia it was created by one person  - I don't know the language perhaps its incredibly simple, but my point is there are bucket loads of self-created languages out there.

So how does one go about creating their own language (which isn't too simple as to be pretty useless) as an individual and not spend one's entire life doing so? 

Are there any good books on the subject (not on compilers and in general, spec




",3
4673347,01/12/2011 19:50:13,573268,01/12/2011 19:50:13,1,0,"Scala programming language for beginners, is it a legend?","I am Ali from Saudi Arabia.

undoubtedly, Scala is one of the best programming language for any programmer to learn, but there is  ""good"" problems that is faced especially by beginners, and what seems frustrating that these problems won't be solved soon, so as a beginner and on behalf of beginners let me raise these ""objective"" questions:

1- why scala has no effective and stable development platform, in fact, it suffers many problems with Eclipse, Netbeat, and Intellij.

2- although I have looked for a clear,easy, and understandable explanation of how to get started with Scala, but fortunately, there was no article or guide that deserves to spend the time I have spent to read it. nobody could tell you clear steps that fit you as a beginner who wants to start his""HELLO WORLD"" with Scala, while all other languages have its ""HELLO WORLD"" guides and books.

thank you for your time, be sure that you read notes below.

 1- I have no experience in programming language before.

2- don't tell me ""not to begin with scala"", simply, because I will do.

3- OS is windows vista home premium.

4- I hate excuses, such as Scala is a new language......etc

",programming-languages,,,,,01/16/2011 13:17:30,not constructive,1,194,9,"Scala programming language for beginners, is it a legend? I am Ali from Saudi Arabia.

undoubtedly, Scala is one of the best programming language for any programmer to learn, but there is  ""good"" problems that is faced especially by beginners, and what seems frustrating that these problems won't be solved soon, so as a beginner and on behalf of beginners let me raise these ""objective"" questions:

1- why scala has no effective and stable development platform, in fact, it suffers many problems with Eclipse, Netbeat, and Intellij.

2- although I have looked for a clear,easy, and understandable explanation of how to get started with Scala, but fortunately, there was no article or guide that deserves to spend the time I have spent to read it. nobody could tell you clear steps that fit you as a beginner who wants to start his""HELLO WORLD"" with Scala, while all other languages have its ""HELLO WORLD"" guides and books.

thank you for your time, be sure that you read notes below.

 1- I have no experience in programming language before.

2- don't tell me ""not to begin with scala"", simply, because I will do.

3- OS is windows vista home premium.

4- I hate excuses, such as Scala is a new language......etc

",1
7082957,08/16/2011 18:13:43,313072,04/09/2010 18:34:14,210,4,programming book to help expand use of a language,"I'm an experienced developer, but have difficulty in using all the tools in the c# box.

I'm looking for a book that discusses **when** and **why** to use these tools. For example, when to use delegates and when not, when to use inheritance vs composition, what are the implications of using a static constructor, why use a generic, where is it good to have an abstract class inherit from an abstract class, etc, etc. 

After reading a chapter in c# book, I'll understand the content, follow the examples, but these examples are often too simple. For instance, when discussing generics, a FIFO queue is often given as an example, in my years of development I have never had to develop FIFO.

I know this is a bit vague, but I think it's a problem that many developers have.
",programming-languages,books,software-engineering,,,10/02/2011 18:47:15,not constructive,1,136,9,"programming book to help expand use of a language I'm an experienced developer, but have difficulty in using all the tools in the c# box.

I'm looking for a book that discusses **when** and **why** to use these tools. For example, when to use delegates and when not, when to use inheritance vs composition, what are the implications of using a static constructor, why use a generic, where is it good to have an abstract class inherit from an abstract class, etc, etc. 

After reading a chapter in c# book, I'll understand the content, follow the examples, but these examples are often too simple. For instance, when discussing generics, a FIFO queue is often given as an example, in my years of development I have never had to develop FIFO.

I know this is a bit vague, but I think it's a problem that many developers have.
",3
3380993,08/01/2010 06:25:03,379482,06/29/2010 21:32:47,846,39,Why programming competition contestants use C++ and Java?,"After competing in and following this year's [Google Code Jam][1]  competition, I couldn't help but notice the incredible number of [successful] contestants that used C/C++ and Java. The distribution of languages used throughout the competition can be seen [here][2].

After programming in C/C++ for several years, I recently fell in love with Python for its readable/straightforward nature. More recently, I learned functional languages like OCaml, Scheme, and even logic languages like Prolog. These languages certainly have their merits and, in my opinion, can be applied more easily than C++ and Java for certain situations. For example, Scheme's use of call/cc simplifies backtracking (a tool required to answer several problems) and Prolog's logic specification, although inefficient due to its brute-force nature, can drastically simplify (and even automatically solve) certain problems that are difficult to wrap one's brain around.

It is clear that a competition contestant should use the tools that are best suited for the challenge. Even x86 assembly is Turing complete - that doesn't justify solving problems with it. In this case, **why are the contestants that use less common languages like Scheme/Lisp, Prolog, and even Python significantly less successful than contestants that use C/C++ and Java?** Worded differently, **why don't successful contestants use languages that, although may be less mainstream, are arguably better tools for the job?**

There are several motivations for my question. Most importantly, I would like to become a better programmer - both in the practical aspect and the competition aspect. After being introduced to such beautiful paradigms like functional and logic programming, it is discouraging to see so many people discard them in favor of C/C++ and Java. It even makes me question my admiration for said paradigms, worrying that I cannot be successful as a Lisp/Scheme/Prolog programmer in a programming competition.


  [1]: http://code.google.com/codejam/contests.html
  [2]: http://www.go-hero.net/jam/10/languages/6",programming-languages,scheme,prolog,competitions,,,open,0,301,8,"Why programming competition contestants use C++ and Java? After competing in and following this year's [Google Code Jam][1]  competition, I couldn't help but notice the incredible number of [successful] contestants that used C/C++ and Java. The distribution of languages used throughout the competition can be seen [here][2].

After programming in C/C++ for several years, I recently fell in love with Python for its readable/straightforward nature. More recently, I learned functional languages like OCaml, Scheme, and even logic languages like Prolog. These languages certainly have their merits and, in my opinion, can be applied more easily than C++ and Java for certain situations. For example, Scheme's use of call/cc simplifies backtracking (a tool required to answer several problems) and Prolog's logic specification, although inefficient due to its brute-force nature, can drastically simplify (and even automatically solve) certain problems that are difficult to wrap one's brain around.

It is clear that a competition contestant should use the tools that are best suited for the challenge. Even x86 assembly is Turing complete - that doesn't justify solving problems with it. In this case, **why are the contestants that use less common languages like Scheme/Lisp, Prolog, and even Python significantly less successful than contestants that use C/C++ and Java?** Worded differently, **why don't successful contestants use languages that, although may be less mainstream, are arguably better tools for the job?**

There are several motivations for my question. Most importantly, I would like to become a better programmer - both in the practical aspect and the competition aspect. After being introduced to such beautiful paradigms like functional and logic programming, it is discouraging to see so many people discard them in favor of C/C++ and Java. It even makes me question my admiration for said paradigms, worrying that I cannot be successful as a Lisp/Scheme/Prolog programmer in a programming competition.


  [1]: http://code.google.com/codejam/contests.html
  [2]: http://www.go-hero.net/jam/10/languages/6",4
4122374,11/08/2010 08:55:18,493325,11/01/2010 08:06:11,23,3,How To Be A Professional Web Developer ? How To Move To Web Development from another IT Career ?,"How to be A Professional Web Developer ?

What is the Information and Tools I need to use and master to build a professional and business-oriented web project in few days for personal and commercial activity ?

What is the best agenda and self-learning plan to do that ?

I would like to know about others experiences in that especially from those who moved from a different business scope to this new scope like -from Technical Support or Networking to Programming and Web Development- or -from C#.Net,VB.Net,ASP.Net to Java or PHP- ?

In My opinion, This information will be helpful and useful for Me and Many others.

Thanks in Advance and I really Appreciate your Help !!
",programming-languages,career-development,self-improvement,,,01/24/2012 18:32:02,off topic,1,112,19,"How To Be A Professional Web Developer ? How To Move To Web Development from another IT Career ? How to be A Professional Web Developer ?

What is the Information and Tools I need to use and master to build a professional and business-oriented web project in few days for personal and commercial activity ?

What is the best agenda and self-learning plan to do that ?

I would like to know about others experiences in that especially from those who moved from a different business scope to this new scope like -from Technical Support or Networking to Programming and Web Development- or -from C#.Net,VB.Net,ASP.Net to Java or PHP- ?

In My opinion, This information will be helpful and useful for Me and Many others.

Thanks in Advance and I really Appreciate your Help !!
",3
983670,06/11/2009 21:03:51,391122,06/09/2009 20:55:12,1,0,What should my new coding language be?,"I have become very proficient in Java, and am pretty good at C++.  What should my next language be?  I'm looking to learn something that will be useful in the workplace, when i get out of college, or something that is easy and fun to tinker with.  I know we all have our little favorite language we like to hold up higher than the rest, but what is the one you would recommend most while trying to hold back your bias ;) ?",programming-languages,,,,,06/11/2009 23:25:54,not a real question,1,86,7,"What should my new coding language be? I have become very proficient in Java, and am pretty good at C++.  What should my next language be?  I'm looking to learn something that will be useful in the workplace, when i get out of college, or something that is easy and fun to tinker with.  I know we all have our little favorite language we like to hold up higher than the rest, but what is the one you would recommend most while trying to hold back your bias ;) ?",1
5680164,04/15/2011 17:15:25,710225,04/15/2011 16:48:22,1,0,Why pointers are necessary in programing?,"Is it important to use pointers while writing a code in any language for example C-language does it utilize more memory.

Thank u",programming-languages,,,,,04/15/2011 17:39:37,not a real question,1,22,6,"Why pointers are necessary in programing? Is it important to use pointers while writing a code in any language for example C-language does it utilize more memory.

Thank u",1
3148146,06/30/2010 09:56:20,238599,12/25/2009 15:05:36,6,1,QT4 vs JavaFX. which is better?,"which is better..??? qt4 of javafx..?? 

i work for a startup. we built the first version using javafx. now my superiors are suggesting me to shift to qt4. 

is it a good decision to shift..??",programming-languages,qt4,javafx,,,07/03/2012 14:14:08,not constructive,1,35,6,"QT4 vs JavaFX. which is better? which is better..??? qt4 of javafx..?? 

i work for a startup. we built the first version using javafx. now my superiors are suggesting me to shift to qt4. 

is it a good decision to shift..??",3
4497041,12/21/2010 07:20:49,549580,12/21/2010 07:05:53,1,1,Programming World,In this programming world of ours we see C sharp and Java on the top. But these have rich library of thousand classes and function which become more richer with their new editions. Can we have a programming language which can give us more creativity and innovation inspite of this ever increasing library based languages ?,programming-languages,,,,,12/21/2010 12:49:18,not a real question,1,56,2,Programming World In this programming world of ours we see C sharp and Java on the top. But these have rich library of thousand classes and function which become more richer with their new editions. Can we have a programming language which can give us more creativity and innovation inspite of this ever increasing library based languages ?,1
4355867,12/04/2010 21:14:47,505238,11/12/2010 01:23:14,8,0,dynamic programming to sepearte a string into a list of words.,"this is basically a dublicate of: 

http://stackoverflow.com/questions/3466972/how-to-split-a-string-into-words-ex-stringintowords-string-into-words

neverthelees, i have in my use a function like: public int Word(x) {code}, where for a string x,it will return an integer (+ve or -ve), and that integer will be an indication of how good or bad that partitioning is for the specific word. i should return the combination that gives max number.

what i thought of doing for this is to create a table(i,j) , where i and j have length of the word, and fill out the table in tern like: 

for i = 1 to n
for j=i to n do 
word(subset of x i to j) 

and fill out the table, nevertheless, how on earth will i ever be able to retrieve the optimal solution (in a recursive way?)

any help appreciated.",programming-languages,dynamic,,,,,open,0,129,11,"dynamic programming to sepearte a string into a list of words. this is basically a dublicate of: 

http://stackoverflow.com/questions/3466972/how-to-split-a-string-into-words-ex-stringintowords-string-into-words

neverthelees, i have in my use a function like: public int Word(x) {code}, where for a string x,it will return an integer (+ve or -ve), and that integer will be an indication of how good or bad that partitioning is for the specific word. i should return the combination that gives max number.

what i thought of doing for this is to create a table(i,j) , where i and j have length of the word, and fill out the table in tern like: 

for i = 1 to n
for j=i to n do 
word(subset of x i to j) 

and fill out the table, nevertheless, how on earth will i ever be able to retrieve the optimal solution (in a recursive way?)

any help appreciated.",2
7130049,08/20/2011 06:04:52,468539,10/06/2010 22:37:05,34,0,"Learning 2 languages at once, good or bad idea? CompSci Student Questions","Ok, so I made [this thread][1] a few minutes ago and quickly found out it's a terrible idea, but some of it is still valid, so I'll make I'll change it up a bit: I'm interested in Perl and Python, would it be a bad idea to learn both at once? If not how should I go about it to make it work well? Or should I learn both? (man that question may get this page closed as well) Or maybe a better pairing? All I really know is Java, and not much in the way of data structures since I'm taking Data Structures & Algorithms class this fall as well as a class on functional programming.

I don't need book suggestions for those 2 (Learning Perl 6th ed & Dive into Python 3) but if another language is suggested then a good way to learn it would be nice.

Also what tools I should look into? I used Eclipse for Java and Notepad++ is great for reading code without launching an IDE.

I would also love tips to help improve my skill in general alongside/outside class. Would Open Source projects be a good way to go? If so how would I go about getting into one? How do I know if I even know enough to be helpful?

Thank you very much for your time and I look forward to hearing from you!


  [1]: http://stackoverflow.com/questions/7129907/perl-or-python-first-as-well-as-some-other-questions-from-a-compsci-student",programming-languages,,,,,08/20/2011 15:42:23,not constructive,1,233,12,"Learning 2 languages at once, good or bad idea? CompSci Student Questions Ok, so I made [this thread][1] a few minutes ago and quickly found out it's a terrible idea, but some of it is still valid, so I'll make I'll change it up a bit: I'm interested in Perl and Python, would it be a bad idea to learn both at once? If not how should I go about it to make it work well? Or should I learn both? (man that question may get this page closed as well) Or maybe a better pairing? All I really know is Java, and not much in the way of data structures since I'm taking Data Structures & Algorithms class this fall as well as a class on functional programming.

I don't need book suggestions for those 2 (Learning Perl 6th ed & Dive into Python 3) but if another language is suggested then a good way to learn it would be nice.

Also what tools I should look into? I used Eclipse for Java and Notepad++ is great for reading code without launching an IDE.

I would also love tips to help improve my skill in general alongside/outside class. Would Open Source projects be a good way to go? If so how would I go about getting into one? How do I know if I even know enough to be helpful?

Thank you very much for your time and I look forward to hearing from you!


  [1]: http://stackoverflow.com/questions/7129907/perl-or-python-first-as-well-as-some-other-questions-from-a-compsci-student",1
6810175,07/24/2011 22:26:33,746041,05/10/2011 02:14:12,33,1,Web programming language (php or rails)?,"Firstly I know that programming languages cannot be compared in a sense. So let me explain my situation clearly. I'm about to teach a friend how to program for web, he works as an accountant so he only need to build some simple apps that do some calculation and store them in a DB. He never ever had touch a code before. So I thought perhaps Ruby on Rails would be a good choice, but someone suggested since my friend is non-English speaker Rails syntax would be a bit difficult for him, and php could be much simpler. I'm a bit confused here. My question is which web language would be easer to learn specially for non-English speaker? (not in term of functionality) 

*(BTW, I'm not native english speaker, thats obvious above :), but not too bad in english, thats why I didn't find learning Rails is difficult).*
 
Regards",programming-languages,,,,,01/02/2012 07:37:14,not constructive,1,149,6,"Web programming language (php or rails)? Firstly I know that programming languages cannot be compared in a sense. So let me explain my situation clearly. I'm about to teach a friend how to program for web, he works as an accountant so he only need to build some simple apps that do some calculation and store them in a DB. He never ever had touch a code before. So I thought perhaps Ruby on Rails would be a good choice, but someone suggested since my friend is non-English speaker Rails syntax would be a bit difficult for him, and php could be much simpler. I'm a bit confused here. My question is which web language would be easer to learn specially for non-English speaker? (not in term of functionality) 

*(BTW, I'm not native english speaker, thats obvious above :), but not too bad in english, thats why I didn't find learning Rails is difficult).*
 
Regards",1
362226,12/12/2008 08:45:15,38206,11/17/2008 11:13:57,240,29,What's you next programming language? And why?,"In the book, [The Pragmatic Programmer][1] the authors suggest that you learn a new language every year. With so many new languages these days, what will be your next programming language and why?

Personally I can't keep up with one new language a year, but I've been around a good handful of different languages and that has been of great help to me in both my career and the way I look at programming in general. 

  [1]: http://www.pragprog.com/the-pragmatic-programmer",programming-languages,developer-skills,,,,02/26/2012 18:20:36,not constructive,1,79,7,"What's you next programming language? And why? In the book, [The Pragmatic Programmer][1] the authors suggest that you learn a new language every year. With so many new languages these days, what will be your next programming language and why?

Personally I can't keep up with one new language a year, but I've been around a good handful of different languages and that has been of great help to me in both my career and the way I look at programming in general. 

  [1]: http://www.pragprog.com/the-pragmatic-programmer",2
43713,09/04/2008 13:03:54,3885,08/31/2008 16:43:36,16,3,What fo you think about eiffel programming language?,"I think it's a very carefully designed language. I like the programming concepts it promotes. After the [first touch][1] I was very impressed. 

I was wondering if there are any job ads for this language. The license price is a bit prohibitive so I think there are very few small companies that will choose it.

Have you worked on large projects involving Eiffel? What kind of path should I follow if I plan to apply in the future for job involving Eiffel?


  [1]: http://dev.spartancoder.com/?q=node/65",programming-languages,,,,,08/29/2011 02:13:13,not constructive,1,84,8,"What fo you think about eiffel programming language? I think it's a very carefully designed language. I like the programming concepts it promotes. After the [first touch][1] I was very impressed. 

I was wondering if there are any job ads for this language. The license price is a bit prohibitive so I think there are very few small companies that will choose it.

Have you worked on large projects involving Eiffel? What kind of path should I follow if I plan to apply in the future for job involving Eiffel?


  [1]: http://dev.spartancoder.com/?q=node/65",1
3198314,07/07/2010 19:52:58,388537,06/02/2010 13:45:40,115,5,"As an EE/CE, what languages/concepts should I become more familiar with before graduating?","I am currently entering my senior year as a dual major in Electrical Engineering and Computer Engineering, and have touched on a wide variety of different languages: C, C++, C#/XAML, Java, bash, python, VHDL, assembly, etc. I was wondering what you think would be a good language/few languages to become more proficient in, or to explore for a first time. Also, what level of programming you prefer (hardware, local, network, system, design, integration, and so on) If you could tell me why, I would be grateful, or if you'd like to relate your experiences, I am quite interested
. I am hoping to find a job in hardware design, but as I become better with some languages, I am finding just how much I enjoy programming, so I really have an open mind at this juncture. I would love to hear from some people in the 'real world'.",programming-languages,hardware,jobs,concepts,,05/06/2012 14:33:10,not constructive,1,147,13,"As an EE/CE, what languages/concepts should I become more familiar with before graduating? I am currently entering my senior year as a dual major in Electrical Engineering and Computer Engineering, and have touched on a wide variety of different languages: C, C++, C#/XAML, Java, bash, python, VHDL, assembly, etc. I was wondering what you think would be a good language/few languages to become more proficient in, or to explore for a first time. Also, what level of programming you prefer (hardware, local, network, system, design, integration, and so on) If you could tell me why, I would be grateful, or if you'd like to relate your experiences, I am quite interested
. I am hoping to find a job in hardware design, but as I become better with some languages, I am finding just how much I enjoy programming, so I really have an open mind at this juncture. I would love to hear from some people in the 'real world'.",4
4734649,01/19/2011 11:25:36,564502,01/05/2011 20:01:05,6,0,How do you become an expert in a programming language?,"Assuming you have basic to intermediate knowledge of a particular language, how can you become an expert in that language in a short amount of time?",programming-languages,language,,,,01/19/2011 11:52:51,not a real question,1,26,10,"How do you become an expert in a programming language? Assuming you have basic to intermediate knowledge of a particular language, how can you become an expert in that language in a short amount of time?",2
5118333,02/25/2011 14:22:41,634284,02/25/2011 14:22:41,1,0,how software engineering is applied in Object Oriented Programming Language,**Applied in Object Oriented Programming Language**,programming-languages,,,,,02/25/2011 14:37:37,not a real question,1,6,10,how software engineering is applied in Object Oriented Programming Language **Applied in Object Oriented Programming Language**,1
412360,01/05/2009 05:50:30,51530,01/05/2009 05:28:24,1,0,Programming Language Choice - Longevity and Community,"I work for a start up that is currently researching what programming language they will adopt. The following criteria have been identified by management.

The language will be used to develop web based applications. Having a system that allows for easy generation of business reports would be a bonus (iReport, Crystal Reports)

  - Longevity - the parent company has been bitten by a Microsoft EOL a language that it had previously adopted throughout an organization. It doesn't want to deal with a language dying in the short to medium term. 

  - Linux based - again because of lack of faith with Microsoft the parent company has a strict requirement that the language will be Linux based rather than Windows based

  - Large Community - a large/thriving community that would allow developers access to support as well as the organization being able to source additional programmers with experience in the language with ease. 

  - Local Experience - directly related to the previous point, We aren't in the silicon valley, we're in Australia so sourcing local developers is a little more difficult for obscure programming languages

  - RAD (Rapid Application Development) - The programming language would encourage RAD as well as MVC and Agile Development methodologies and have the tools/libraries to support the methods.

We have narrowed down the field of languages to include PHP, Ruby, Python. 

Do you think these languages meet all the requirements?

What are the some of the pros and cons of the above languages that might influence a decision?

What language would you choose?",programming-languages,getting-started,startups,php,ruby,05/03/2012 13:09:36,not constructive,1,260,7,"Programming Language Choice - Longevity and Community I work for a start up that is currently researching what programming language they will adopt. The following criteria have been identified by management.

The language will be used to develop web based applications. Having a system that allows for easy generation of business reports would be a bonus (iReport, Crystal Reports)

  - Longevity - the parent company has been bitten by a Microsoft EOL a language that it had previously adopted throughout an organization. It doesn't want to deal with a language dying in the short to medium term. 

  - Linux based - again because of lack of faith with Microsoft the parent company has a strict requirement that the language will be Linux based rather than Windows based

  - Large Community - a large/thriving community that would allow developers access to support as well as the organization being able to source additional programmers with experience in the language with ease. 

  - Local Experience - directly related to the previous point, We aren't in the silicon valley, we're in Australia so sourcing local developers is a little more difficult for obscure programming languages

  - RAD (Rapid Application Development) - The programming language would encourage RAD as well as MVC and Agile Development methodologies and have the tools/libraries to support the methods.

We have narrowed down the field of languages to include PHP, Ruby, Python. 

Do you think these languages meet all the requirements?

What are the some of the pros and cons of the above languages that might influence a decision?

What language would you choose?",5
4122369,11/08/2010 08:54:14,258219,01/25/2010 07:03:01,137,1,From Web to Desktop apps : What Programming language should i learn next?,"Java, C, C++ , C#.Net - which of this programming language is worth learning? I am a web developer with experience in PHP and Ruby and now I think I need to learn at least any of the mentioned languages so I can develop desktop applications too. 

Which one should I take? Thanks!",programming-languages,,,,,11/09/2010 14:21:43,not constructive,1,53,13,"From Web to Desktop apps : What Programming language should i learn next? Java, C, C++ , C#.Net - which of this programming language is worth learning? I am a web developer with experience in PHP and Ruby and now I think I need to learn at least any of the mentioned languages so I can develop desktop applications too. 

Which one should I take? Thanks!",1
499151,01/31/2009 16:52:28,53605,01/10/2009 02:48:31,176,1,Which lanuages should I avoid learning because nobody will be using them in 5 years?,I want to learn some new programming languages but I want to avoid learning something that will be obsolete by the time I have a solid background in it.  Which lanuages should I avoid because very few poeple will be using them in 5 years?,programming-languages,,,,,01/31/2009 17:04:00,not constructive,1,46,15,Which lanuages should I avoid learning because nobody will be using them in 5 years? I want to learn some new programming languages but I want to avoid learning something that will be obsolete by the time I have a solid background in it.  Which lanuages should I avoid because very few poeple will be using them in 5 years?,1
4037959,10/27/2010 21:42:55,31141,10/24/2008 11:26:10,6293,235,"BitC programming language, what's your stance about it?","What is your opinion about [BitC][1] as programming language?

Seems like a promising solution to ""high level language with excellent performance that is pleasant to use"" category.

What to you like and dislike about it? Do you think it has a chance to find its niche, or it is just yet another obscure programming language noone cares about.


  [1]: http://www.bitc-lang.org",programming-languages,,,,,10/28/2010 01:45:28,not constructive,1,59,8,"BitC programming language, what's your stance about it? What is your opinion about [BitC][1] as programming language?

Seems like a promising solution to ""high level language with excellent performance that is pleasant to use"" category.

What to you like and dislike about it? Do you think it has a chance to find its niche, or it is just yet another obscure programming language noone cares about.


  [1]: http://www.bitc-lang.org",1
6240787,06/05/2011 03:13:16,784436,06/05/2011 03:13:16,1,0,What are some new emerging programming languages,What are some new and exciting programming languages? ,programming-languages,new-operator,,,,06/05/2011 03:22:44,not a real question,1,9,7,What are some new emerging programming languages What are some new and exciting programming languages? ,2
3407322,08/04/2010 15:50:11,327508,04/28/2010 05:45:01,127,2,Programming Books on the Kindle,"I recently graduated, as a learn in pick up new things in the workspace, I find myself constantly buying more and more reference books for learning. Which can be a hassle to carry around.

How is the selection of technical books on the amazon kindle? If not do you recommend any other book reader?

I am sorry if it isn't appropriate place for this question.

Please and thank you.",programming-languages,books,amazon,,,09/22/2011 00:51:39,not constructive,1,66,5,"Programming Books on the Kindle I recently graduated, as a learn in pick up new things in the workspace, I find myself constantly buying more and more reference books for learning. Which can be a hassle to carry around.

How is the selection of technical books on the amazon kindle? If not do you recommend any other book reader?

I am sorry if it isn't appropriate place for this question.

Please and thank you.",3
2436391,03/12/2010 22:47:47,82265,03/24/2009 21:36:24,191,24,What programming language to choose,"We need to write a script that needs to process movies (using C-based ffmpeg) and also update our databases. Also there would be some thread programming to accomplish with a worker-manager design. I am thinking of writing this in Ruby is there any good language to do this, if so what is its primary advantage for choosing?

We are based on the Mac platform.

Thanks in advance.",programming-languages,language-features,,,,,open,0,65,5,"What programming language to choose We need to write a script that needs to process movies (using C-based ffmpeg) and also update our databases. Also there would be some thread programming to accomplish with a worker-manager design. I am thinking of writing this in Ruby is there any good language to do this, if so what is its primary advantage for choosing?

We are based on the Mac platform.

Thanks in advance.",2
1161992,07/21/2009 22:02:23,130717,06/29/2009 22:25:56,693,33,How can future programming languages better facilitate abstraction?,"One of the key properties to designing comprehensible software (and, indeed, designing anything at all) is to develop a **good set of abstractions**. These days, those abstractions include things like functions, classes, interfaces, recursion, and higher-order functions. But what else is there? How can we further abstract our designs, so that I needn't think about *anything* but my immediate, direct goal? What novel abstractions have yet to be leveraged by existing technologies?

Also note that most of the items on my list (with the exception, perhaps, of recursion) are also tools used for code reuse. Code reuse is *not* the subject of this question, and is not what I see as a necessary aspect of a good abstraction. Functions are useful as abstractions because they hide what they are doing behind a descriptive name, not because I can call them from several different places.

A poorly-formed idea: Is a driver function that only calls a sequence of other functions, without maintaining any state of its own, really the same as a function? We write it as a function, and call it as a function, but perhaps it represents a different concept? This is reflected in some languages by making a distinctions between procedures returning values and procedures not returning values. But maybe there's a better way to view that difference, some different way to abstract the sequence of relatively unrelated steps?


So to reiterate, **how can future programming languages better facilitate abstraction?**",programming-languages,future,design,abstraction,,,open,0,239,8,"How can future programming languages better facilitate abstraction? One of the key properties to designing comprehensible software (and, indeed, designing anything at all) is to develop a **good set of abstractions**. These days, those abstractions include things like functions, classes, interfaces, recursion, and higher-order functions. But what else is there? How can we further abstract our designs, so that I needn't think about *anything* but my immediate, direct goal? What novel abstractions have yet to be leveraged by existing technologies?

Also note that most of the items on my list (with the exception, perhaps, of recursion) are also tools used for code reuse. Code reuse is *not* the subject of this question, and is not what I see as a necessary aspect of a good abstraction. Functions are useful as abstractions because they hide what they are doing behind a descriptive name, not because I can call them from several different places.

A poorly-formed idea: Is a driver function that only calls a sequence of other functions, without maintaining any state of its own, really the same as a function? We write it as a function, and call it as a function, but perhaps it represents a different concept? This is reflected in some languages by making a distinctions between procedures returning values and procedures not returning values. But maybe there's a better way to view that difference, some different way to abstract the sequence of relatively unrelated steps?


So to reiterate, **how can future programming languages better facilitate abstraction?**",4
7509386,09/22/2011 03:57:33,958244,09/22/2011 03:57:33,1,0,Good language for a beginner coming from AS3 and javascript,"In the past five years I've gone from photojournalism to Flash/web development. I'm pretty handy with actionscript and javascript and I'm getting curious about building some SIMPLE non-web based apps.

I'm not sure which language would suit me best. Seems like there are lots of great choices but I don't want to dive headlong into one and then realize I should have spent the last year learning a different one. 

I am just an enthusiast at this point but, I want to learn a versatile language with room to grow. I'm interested in building some simple things, like a weekly planner and a couple basic mobile games that show off my design skills. I'd like to reach PC and Mac desktops and Android and iOS tablets. Don't care about windows phones or webOS or Linux. Any ideas? Thanks for your time. ",programming-languages,,,,,09/22/2011 12:28:55,not constructive,1,141,10,"Good language for a beginner coming from AS3 and javascript In the past five years I've gone from photojournalism to Flash/web development. I'm pretty handy with actionscript and javascript and I'm getting curious about building some SIMPLE non-web based apps.

I'm not sure which language would suit me best. Seems like there are lots of great choices but I don't want to dive headlong into one and then realize I should have spent the last year learning a different one. 

I am just an enthusiast at this point but, I want to learn a versatile language with room to grow. I'm interested in building some simple things, like a weekly planner and a couple basic mobile games that show off my design skills. I'd like to reach PC and Mac desktops and Android and iOS tablets. Don't care about windows phones or webOS or Linux. Any ideas? Thanks for your time. ",1
