PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
5113757,02/25/2011 04:52:21,559122,12/23/2010 06:52:45,15,3,how to installing tomcat6 in ubuntu,"I'm new to linux,just i want know how to install tomcat6 in ubuntu 9.10",ubuntu,tomcat6,,,,02/25/2011 05:02:41,off topic,1,14,6,"how to installing tomcat6 in ubuntu I'm new to linux,just i want know how to install tomcat6 in ubuntu 9.10",2
1051975,06/27/2009 02:18:44,129727,06/27/2009 02:08:47,1,0,localhost doesnot connect in offline mode?,"have not tested on windows. but in ubuntu when u disconnect from the network, start ur Apache, and enter localhost in any browser, it does not shows ur localhost page, it is suppose to show.",ubuntu,localhost,apache,offline-mode,,06/27/2009 23:39:55,not a real question,1,35,6,"localhost doesnot connect in offline mode? have not tested on windows. but in ubuntu when u disconnect from the network, start ur Apache, and enter localhost in any browser, it does not shows ur localhost page, it is suppose to show.",4
9797351,03/21/2012 01:15:44,1259984,03/09/2012 18:44:40,11,0,Converting GPT to MBR without loss of data,"I have a HDD which had Ubuntu installed and has a GPT partition table. I wanted to install windows 7 and run the cd setup but found out that I cannot install windows on GPT BIOS machines. I have deleted the ext3 partition containing Ubuntu but still have a FAT32 containing my important unbackedup data on the HDD.

Now I have no valid boot because I have no OS installed. My partition table is GPT and has 1 FAT32 and about 100GB of unallocated space.

So... I'm trying to convert the GPT to MBR without loosing my FAT32 partition and be able to go on with the windows installation. 

All I have is an Ubuntu live USB flash drive in order to do that.

Could you please help me with some ideas on how can proceed?",ubuntu,mbr,,,,03/21/2012 12:44:42,off topic,1,133,8,"Converting GPT to MBR without loss of data I have a HDD which had Ubuntu installed and has a GPT partition table. I wanted to install windows 7 and run the cd setup but found out that I cannot install windows on GPT BIOS machines. I have deleted the ext3 partition containing Ubuntu but still have a FAT32 containing my important unbackedup data on the HDD.

Now I have no valid boot because I have no OS installed. My partition table is GPT and has 1 FAT32 and about 100GB of unallocated space.

So... I'm trying to convert the GPT to MBR without loosing my FAT32 partition and be able to go on with the windows installation. 

All I have is an Ubuntu live USB flash drive in order to do that.

Could you please help me with some ideas on how can proceed?",2
4700165,01/15/2011 14:43:44,480385,10/19/2010 11:02:47,35,2,convert ubuntu 10.04 desktop edition to ubuntu 10.04 server,can anyone please tell me how to upgrade the desktop edition into server edition of ubuntu?,ubuntu,ubuntu-10.04,,,,07/24/2012 11:57:47,off topic,1,16,9,convert ubuntu 10.04 desktop edition to ubuntu 10.04 server can anyone please tell me how to upgrade the desktop edition into server edition of ubuntu?,2
11172028,06/23/2012 18:40:10,1460593,06/16/2012 12:08:09,1,0,how to copy a file from virtual box to host?,I am using **virtual box** and my **guest** OS is **Ubuntu**. I have already install the **Guest additions** and created a **share folder**. My **host** OS is **Windows 7**. I have a file inside the **Ubuntu=>Documents/myfolder** and want to copy this file to any partition in Win 7. But I don't know what to do exactly. Can any one give me the steps?,ubuntu,virtual,box,,,,open,0,63,10,how to copy a file from virtual box to host? I am using **virtual box** and my **guest** OS is **Ubuntu**. I have already install the **Guest additions** and created a **share folder**. My **host** OS is **Windows 7**. I have a file inside the **Ubuntu=>Documents/myfolder** and want to copy this file to any partition in Win 7. But I don't know what to do exactly. Can any one give me the steps?,3
6352016,06/15/2011 01:28:55,765462,05/23/2011 05:19:52,11,0,how to create a webcam server using nodejs and html5,"i want to use nodejs and html5 streaming the webcam data,

what can i do ,

this is my code :

        var range = request.headers.range;
        var total = file.length;
    
        var parts = range.replace(/bytes=/, """").split(""-"");
        var partialstart = parts[0];
        var partialend = parts[1];
    
        var start = parseInt(partialstart, 10);
        var end = partialend ? parseInt(partialend, 10) : total-1;
    
        var chunksize = (end-start)+1;
    
        response.writeHead(206, { ""Content-Range"": ""bytes "" + start + ""-""
    + end + ""/"" + total, ""Accept-Ranges"": ""bytes"", ""Content-Length"":
    chunksize });
        response.end(file);
    
    Where ""request"" represents the http request and ""file"" is the .ogv
    file that's been read from the file system.  Here are the response
    headers:
    
        Content-Range       bytes 0-14270463/14270464
        Accept-Ranges       bytes
        Content-Length      14270464
        Connection          keep-alive 



thanks",ubuntu,node.js,webcam,,,06/15/2011 11:09:17,not a real question,1,277,10,"how to create a webcam server using nodejs and html5 i want to use nodejs and html5 streaming the webcam data,

what can i do ,

this is my code :

        var range = request.headers.range;
        var total = file.length;
    
        var parts = range.replace(/bytes=/, """").split(""-"");
        var partialstart = parts[0];
        var partialend = parts[1];
    
        var start = parseInt(partialstart, 10);
        var end = partialend ? parseInt(partialend, 10) : total-1;
    
        var chunksize = (end-start)+1;
    
        response.writeHead(206, { ""Content-Range"": ""bytes "" + start + ""-""
    + end + ""/"" + total, ""Accept-Ranges"": ""bytes"", ""Content-Length"":
    chunksize });
        response.end(file);
    
    Where ""request"" represents the http request and ""file"" is the .ogv
    file that's been read from the file system.  Here are the response
    headers:
    
        Content-Range       bytes 0-14270463/14270464
        Accept-Ranges       bytes
        Content-Length      14270464
        Connection          keep-alive 



thanks",3
3333643,07/26/2010 09:31:51,138557,07/15/2009 08:10:18,486,29,Don't have a2ensite on my ubuntu server,"I have an ubuntu server running nginx.  I just tried to enable a vhost config and discovered that i don't have the a2ensite command.  I searched with find and whereis and it looks like i just don't have it.  I realise i could hand-roll my own symbolic link from sites-enabled to sites-available but i'd rather use a2ensite/a2dissite to manage this.  How can i install it?

thanks -max",ubuntu,vhosts,,,,07/26/2010 11:37:35,off topic,1,70,7,"Don't have a2ensite on my ubuntu server I have an ubuntu server running nginx.  I just tried to enable a vhost config and discovered that i don't have the a2ensite command.  I searched with find and whereis and it looks like i just don't have it.  I realise i could hand-roll my own symbolic link from sites-enabled to sites-available but i'd rather use a2ensite/a2dissite to manage this.  How can i install it?

thanks -max",2
9387507,02/22/2012 00:32:52,970169,09/29/2011 00:38:36,20,0,bitnami vm can not using the ssh,"I am try using the ssh command line to access bitnami vm ubuntn , but it's said 

    ssh: connect to host xxx.xxx.xxx.xxx port 22: Operation timed out
I double checked the settlings. I ping from the vm, it's get respons.but on my osx I  ping same ip to bitnami vm, i didnt get any respons.",ubuntu,ssh,bitnami,,,02/23/2012 17:23:23,off topic,1,59,7,"bitnami vm can not using the ssh I am try using the ssh command line to access bitnami vm ubuntn , but it's said 

    ssh: connect to host xxx.xxx.xxx.xxx port 22: Operation timed out
I double checked the settlings. I ping from the vm, it's get respons.but on my osx I  ping same ip to bitnami vm, i didnt get any respons.",3
9599024,03/07/2012 09:45:14,1222905,02/21/2012 08:45:47,30,0,how to create a conferece call in asterisk?,"I am working in Ubuntu 9.10. I am using asterisk 1.4 and I would like to create a conference room, but i don't know how to do that.

I've tried to set up this example: http://lists.digium.com/pipermail/asterisk-users/2008-August/217051.html but is not working, I mean thst nothing happens when user 1 calls user 2 and than press *0. Need some help to sort this out.

I need some examples based on how to configure and how to test a conference call using asterisk?

I am new to this stuff.

Appreciate!

",ubuntu,asterisk,conference,,,03/07/2012 20:23:43,not a real question,1,83,8,"how to create a conferece call in asterisk? I am working in Ubuntu 9.10. I am using asterisk 1.4 and I would like to create a conference room, but i don't know how to do that.

I've tried to set up this example: http://lists.digium.com/pipermail/asterisk-users/2008-August/217051.html but is not working, I mean thst nothing happens when user 1 calls user 2 and than press *0. Need some help to sort this out.

I need some examples based on how to configure and how to test a conference call using asterisk?

I am new to this stuff.

Appreciate!

",3
10231418,04/19/2012 15:24:51,422835,08/17/2010 12:21:17,6,0,How to Bypass Login Managers (GDM/KDM),"i have implemented a PAM module that logs user in according to login information written on NFC-Tags. i can log in via GDM or KDM with checking data on nfc tag and corresponding information on Ubuntu.

Here is my question: 

*how can i bypass (GDM or KDM) login screen and log user in just with detecting and checking login infromation stored on NFC-tag?*

Example scenario:

When Ubuntu started, user put his tag on nfc reader and log in without any interaction with login screen.

-
Thanks in advance.
",ubuntu,pam,,,,04/20/2012 12:49:27,off topic,1,83,6,"How to Bypass Login Managers (GDM/KDM) i have implemented a PAM module that logs user in according to login information written on NFC-Tags. i can log in via GDM or KDM with checking data on nfc tag and corresponding information on Ubuntu.

Here is my question: 

*how can i bypass (GDM or KDM) login screen and log user in just with detecting and checking login infromation stored on NFC-tag?*

Example scenario:

When Ubuntu started, user put his tag on nfc reader and log in without any interaction with login screen.

-
Thanks in advance.
",2
9126452,02/03/2012 09:34:05,1187158,02/03/2012 09:25:51,1,0,Virtuemart Partially uninstalled,"I am currently running a Ubuntu server and a few days ago most of the joomla files weren't writable and I uninstalled virtuemart by mistake (a very heavily modified virtuemart) So its only partially uninstalled most likely due to joomla not being able to write files, I have now corrected it, all files are writable. Virtuemart is still running but there are a few bugs in it(such as it disappeared from the main menu in the backend and i now have too use a link to access it, Is there Any way I can repair virtuemart while keeping the custom code intact.

Sorry for long post. Any help would be appreciated. Thanks :)",ubuntu,joomla,install,virtuemart,repair,02/05/2012 04:24:11,off topic,1,112,3,"Virtuemart Partially uninstalled I am currently running a Ubuntu server and a few days ago most of the joomla files weren't writable and I uninstalled virtuemart by mistake (a very heavily modified virtuemart) So its only partially uninstalled most likely due to joomla not being able to write files, I have now corrected it, all files are writable. Virtuemart is still running but there are a few bugs in it(such as it disappeared from the main menu in the backend and i now have too use a link to access it, Is there Any way I can repair virtuemart while keeping the custom code intact.

Sorry for long post. Any help would be appreciated. Thanks :)",5
9189290,02/08/2012 07:27:58,525088,11/30/2010 11:40:04,8,0,How can I switch user without password in ubuntu server 11.1?,"How can I switch user without password in ubuntu server 11.1 ?



in CentOS 

> passwd -d -u *username*

but Ubuntu 11.10 not work

any idea?

thanks.

Joe
",ubuntu,,,,,02/08/2012 10:01:34,off topic,1,23,11,"How can I switch user without password in ubuntu server 11.1? How can I switch user without password in ubuntu server 11.1 ?



in CentOS 

> passwd -d -u *username*

but Ubuntu 11.10 not work

any idea?

thanks.

Joe
",1
11733831,07/31/2012 05:42:32,948055,09/16/2011 02:55:55,1,1,apt-cdrom not working on my ubuntu 12.04 LTS,"i mount the iso file in /media/cdrom
then i run apt-cdrom -m -d /media/cdrom add


<i># apt-cdrom -m -d /media/cdrom add </i>

<i>Repeat this process for the rest of the CDs in your set.</i>

nothing happened 
anyone help me out",ubuntu,apt,,,,07/31/2012 08:10:29,off topic,1,36,8,"apt-cdrom not working on my ubuntu 12.04 LTS i mount the iso file in /media/cdrom
then i run apt-cdrom -m -d /media/cdrom add


<i># apt-cdrom -m -d /media/cdrom add </i>

<i>Repeat this process for the rest of the CDs in your set.</i>

nothing happened 
anyone help me out",2
11493067,07/15/2012 15:14:04,1473289,06/21/2012 20:30:43,8,0,can't find the package I want with apt-cache search,"(I'm new to Ubuntu)

Very quickly, this is what I want: the repository to use if I want to install the package found at http://packages.ubuntu.com/hardy/imgseek. So, something I could say ""sudo apt-add-repository ________"" and then apt-cache search imgseek would find the package.

I don't want to download and install the package from the website manually because when I try, I get a bunch of dependency errors that I don't know how to fix because I've already installed (via apt-get) everything the package apparently depends on.

Any help with this would be really appreciated!",ubuntu,apt-get,,,,07/16/2012 17:55:18,off topic,1,90,9,"can't find the package I want with apt-cache search (I'm new to Ubuntu)

Very quickly, this is what I want: the repository to use if I want to install the package found at http://packages.ubuntu.com/hardy/imgseek. So, something I could say ""sudo apt-add-repository ________"" and then apt-cache search imgseek would find the package.

I don't want to download and install the package from the website manually because when I try, I get a bunch of dependency errors that I don't know how to fix because I've already installed (via apt-get) everything the package apparently depends on.

Any help with this would be really appreciated!",2
7858826,10/22/2011 10:20:29,969328,09/28/2011 14:49:14,46,1,Minicom shows nothing,"    ~$dmesg | grep tty
    [    0.000000] console [tty0] enabled
    [   15.905810] usb 3-3: pl2303 converter now attached to ttyUSB0
    [ 3910.549952] pl2303 ttyUSB0: pl2303 converter now disconnected from ttyUSB0
    [ 3929.763287] usb 3-3: pl2303 converter now attached to ttyUSB0


    ~$lsusb
    Bus 003 Device 002: ID 067b:2303 Prolific Technology, Inc. PL2303 Serial Port

    Minicom configuration
    | A -    Serial Device      : /dev/ttyUSB0                              |
    | B - Lockfile Location     : /var/lock                                 |
    | C -   Callin Program      :                                           |
    | D -  Callout Program      :                                           |
    | E -    Bps/Par/Bits       : 115200 8N1                                |
    | F - Hardware Flow Control : No                                        |
    | G - Software Flow Control : No                                        |


Then it gives and nothing else happens

    Welcome to minicom 2.4

    OPTIONS: I18n                                                                
    Compiled on Jan 25 2010, 07:02:36.                                           
    Port /dev/ttyUSB0                                                            
                                                                             
    Press CTRL-A Z for help on special keys                                      
                                                                             
I googled a lot and followed various tutos. But the problem is still there. I wondering if it is some problem with the board itself?

Please help, thanks                         
",ubuntu,embedded,,,,10/24/2011 00:49:06,off topic,1,902,3,"Minicom shows nothing     ~$dmesg | grep tty
    [    0.000000] console [tty0] enabled
    [   15.905810] usb 3-3: pl2303 converter now attached to ttyUSB0
    [ 3910.549952] pl2303 ttyUSB0: pl2303 converter now disconnected from ttyUSB0
    [ 3929.763287] usb 3-3: pl2303 converter now attached to ttyUSB0


    ~$lsusb
    Bus 003 Device 002: ID 067b:2303 Prolific Technology, Inc. PL2303 Serial Port

    Minicom configuration
    | A -    Serial Device      : /dev/ttyUSB0                              |
    | B - Lockfile Location     : /var/lock                                 |
    | C -   Callin Program      :                                           |
    | D -  Callout Program      :                                           |
    | E -    Bps/Par/Bits       : 115200 8N1                                |
    | F - Hardware Flow Control : No                                        |
    | G - Software Flow Control : No                                        |


Then it gives and nothing else happens

    Welcome to minicom 2.4

    OPTIONS: I18n                                                                
    Compiled on Jan 25 2010, 07:02:36.                                           
    Port /dev/ttyUSB0                                                            
                                                                             
    Press CTRL-A Z for help on special keys                                      
                                                                             
I googled a lot and followed various tutos. But the problem is still there. I wondering if it is some problem with the board itself?

Please help, thanks                         
",2
8442978,12/09/2011 08:38:38,494514,11/02/2010 08:56:53,38,1,"Puppet and upstart not being ""functional""","I have a Ubuntu oneiric host running on Amazon EC2. I want to manage this and other identical hosts with Puppet. Among the things it needs to do is keep a particular custom service running, for which I have written an upstart script. I have written configuration scripts that work fine on the test machine (which is identical to the problematic host); but on one particular host, Puppet just refuses to run the upstart job and instead just reports:

    err: /Stage[main]/theservice/Service[theservice]: Could not evaluate: Provider upstart is not functional on this host at /etc/puppet/modules/theservice/manifests/init.pp:41

All the upstart commands are present and executable. I can run upstart manually to start and stop my service with no errors of any sort.

What is wrong and how do I fix it?",ubuntu,amazon-ec2,puppet,upstart,,12/09/2011 15:36:55,off topic,1,129,6,"Puppet and upstart not being ""functional"" I have a Ubuntu oneiric host running on Amazon EC2. I want to manage this and other identical hosts with Puppet. Among the things it needs to do is keep a particular custom service running, for which I have written an upstart script. I have written configuration scripts that work fine on the test machine (which is identical to the problematic host); but on one particular host, Puppet just refuses to run the upstart job and instead just reports:

    err: /Stage[main]/theservice/Service[theservice]: Could not evaluate: Provider upstart is not functional on this host at /etc/puppet/modules/theservice/manifests/init.pp:41

All the upstart commands are present and executable. I can run upstart manually to start and stop my service with no errors of any sort.

What is wrong and how do I fix it?",4
564043,02/19/2009 05:25:37,65379,02/12/2009 02:40:22,51,2,"Ubuntu Linux, what programming languages should I learn?","I am a windows OS users for couple of years. I want to try Ubuntu Linux. I have couple of questions I would like to ask here:

1. Is Linux a good OS for learning programming languages?

2. What programming languages should I learn in Linux?

3. Should I stick to Windows OS or change to Linux OS if I want to be a great programmer in future?

Some of my background:

I only know a little bit about php (learning stage). ",ubuntu,linux,operating-system,php,programming-languages,11/25/2011 18:52:18,not constructive,1,78,8,"Ubuntu Linux, what programming languages should I learn? I am a windows OS users for couple of years. I want to try Ubuntu Linux. I have couple of questions I would like to ask here:

1. Is Linux a good OS for learning programming languages?

2. What programming languages should I learn in Linux?

3. Should I stick to Windows OS or change to Linux OS if I want to be a great programmer in future?

Some of my background:

I only know a little bit about php (learning stage). ",5
5695541,04/17/2011 18:34:02,604436,02/05/2011 14:28:23,3,1,Convert CAF to MP3 or WAV in Ubuntu,"I have a CAF server on my Ubuntu 9.10 server and I need to convert them to MP3 or WAV. I have already tried with pacpl and ffmpeg, but it didn't work (I don't have the right encodings in Ubuntu).

Does anyone know how to convert the CAF file in Ubuntu?


Thanks,

Pedro Franceschi.

",ubuntu,caf,,,,04/18/2011 00:57:46,off topic,1,51,8,"Convert CAF to MP3 or WAV in Ubuntu I have a CAF server on my Ubuntu 9.10 server and I need to convert them to MP3 or WAV. I have already tried with pacpl and ffmpeg, but it didn't work (I don't have the right encodings in Ubuntu).

Does anyone know how to convert the CAF file in Ubuntu?


Thanks,

Pedro Franceschi.

",2
1125214,07/14/2009 12:59:25,137732,07/13/2009 22:15:17,1,0,Ubuntu vs FreeBSD and Rails,"What is the best OS for Ruby on Rails deploying? I've seen a lots of articles about Rails+Ubuntu, but what about FreeBSD? Are there any comparison tests for FreeBSD and Ubuntu. Which OS is the best in performance sense?
Thanks.",ubuntu,freebsd,ruby-on-rails,,,05/23/2012 18:09:04,not constructive,1,39,5,"Ubuntu vs FreeBSD and Rails What is the best OS for Ruby on Rails deploying? I've seen a lots of articles about Rails+Ubuntu, but what about FreeBSD? Are there any comparison tests for FreeBSD and Ubuntu. Which OS is the best in performance sense?
Thanks.",3
9500668,02/29/2012 14:13:27,794928,06/12/2011 17:07:36,46,2,No Longer Able to Connect to Ubuntu 11.10 Desktop Using x2go Client,"I have been using x2go Server on my 11.10 desktop machine with no problems for several months but today I can't connect.  When I try it looks like it's starting the session, but the full screen window closes before displaying the x2go splash screen.

I have no problems connecting via ssh using Putty.

The only thing I could find in the server's logs related to this was in auth.log:


    Feb 29 07:51:28 ubuntu-desktop dbus[932]: [system] Rejected send message, 2 matched   rules; type=""method_call"", sender="":1.59"" (uid=1000 pid=8512 comm=""nm-applet "") interface=""org.freedesktop.NetworkManager"" member=""GetPermissions"" error name=""(unset)"" requested_reply=""0"" destination=""org.freedesktop.NetworkManager"" (uid=0 pid=983 comm=""NetworkManager "")

I used tail -f /var/log/auth.log to verify this message appears when attempting to connect via the x2go client.

Additional info 

uname -a: Linux ubuntu-desktop 3.0.0-16-generic #28-Ubuntu SMP Fri Jan 27 17:44:39 UTC 2012 x86_64 x86_64 x86_64 GNU/Linux

x2go session type: custom desktop, command: gnome-session --session=ubuntu-2d

The only thing I can think of that changed was a routine package upgrade last night, but I don't know what packages were upgraded and don't know how to find out. Is there a log that shows package upgrade history? My guess is something is breaking the x2go authentication?

Thanks for any help anyone can provide to help me troubleshoot this.

Jim",ubuntu,ubuntu-11.10,,,,03/01/2012 20:49:41,off topic,1,202,12,"No Longer Able to Connect to Ubuntu 11.10 Desktop Using x2go Client I have been using x2go Server on my 11.10 desktop machine with no problems for several months but today I can't connect.  When I try it looks like it's starting the session, but the full screen window closes before displaying the x2go splash screen.

I have no problems connecting via ssh using Putty.

The only thing I could find in the server's logs related to this was in auth.log:


    Feb 29 07:51:28 ubuntu-desktop dbus[932]: [system] Rejected send message, 2 matched   rules; type=""method_call"", sender="":1.59"" (uid=1000 pid=8512 comm=""nm-applet "") interface=""org.freedesktop.NetworkManager"" member=""GetPermissions"" error name=""(unset)"" requested_reply=""0"" destination=""org.freedesktop.NetworkManager"" (uid=0 pid=983 comm=""NetworkManager "")

I used tail -f /var/log/auth.log to verify this message appears when attempting to connect via the x2go client.

Additional info 

uname -a: Linux ubuntu-desktop 3.0.0-16-generic #28-Ubuntu SMP Fri Jan 27 17:44:39 UTC 2012 x86_64 x86_64 x86_64 GNU/Linux

x2go session type: custom desktop, command: gnome-session --session=ubuntu-2d

The only thing I can think of that changed was a routine package upgrade last night, but I don't know what packages were upgraded and don't know how to find out. Is there a log that shows package upgrade history? My guess is something is breaking the x2go authentication?

Thanks for any help anyone can provide to help me troubleshoot this.

Jim",2
8695102,01/01/2012 19:46:50,809416,06/21/2011 23:25:40,1025,62,"How to install specific Ubuntu packages, with exact version?","I want to setup a new virtual machine with some specified packages (name and version), that are provided.

For example apache2 in version 2.2.20-1ubuntu1 with all dependencies. Even if there is a new version of this package on the servers this one should be installed.

The solution has to work / scale with multiple (n) ""setups"". Another virtual machine might need an older version of apache2.

I currently know of some possibilities that install the exact packages, but do not scale that good:

 1. Copy all required *.deb to every virtual machine manually and enter: dpkg -i ... -> Could work, but it is very error prone. (Manual scripts etc.)
 2. Create and use a new Ubuntu repository for each setup. -> Does not work because I would need n repositories.
 3. Setup the machine once and copy the VM / create a snapshot. -> Does not work because I would need to store n VMs.

My problem could be labeled as patch management, but I do not want to update my packages to the current version. My goal is to install old packages.",ubuntu,version,package,patch,managment,01/02/2012 05:36:14,off topic,1,180,9,"How to install specific Ubuntu packages, with exact version? I want to setup a new virtual machine with some specified packages (name and version), that are provided.

For example apache2 in version 2.2.20-1ubuntu1 with all dependencies. Even if there is a new version of this package on the servers this one should be installed.

The solution has to work / scale with multiple (n) ""setups"". Another virtual machine might need an older version of apache2.

I currently know of some possibilities that install the exact packages, but do not scale that good:

 1. Copy all required *.deb to every virtual machine manually and enter: dpkg -i ... -> Could work, but it is very error prone. (Manual scripts etc.)
 2. Create and use a new Ubuntu repository for each setup. -> Does not work because I would need n repositories.
 3. Setup the machine once and copy the VM / create a snapshot. -> Does not work because I would need to store n VMs.

My problem could be labeled as patch management, but I do not want to update my packages to the current version. My goal is to install old packages.",5
8255401,11/24/2011 10:16:37,145786,07/27/2009 14:27:18,133,0,"ubuntu backup, upgrade ubuntu and then restore","I am using Ubuntu 11.04 (Natty) as a wubi installation in my laptop. i.e inside windows, in a drive. Now I need to move to another laptop. I found instructions for backing up in https://help.ubuntu.com/community/BackupYourSystem

Now as a rule I will be getting a new laptop with Windows again I need to use wubi. So in my new system I want to try 11.10 instead of 11.04

So my question is if I create a backup of 11.04 and in my new laptop if I upgrade to 11.10, can I restore it back in 11.10?

Thanks in advance

",ubuntu,,,,,06/22/2012 19:43:41,off topic,1,95,7,"ubuntu backup, upgrade ubuntu and then restore I am using Ubuntu 11.04 (Natty) as a wubi installation in my laptop. i.e inside windows, in a drive. Now I need to move to another laptop. I found instructions for backing up in https://help.ubuntu.com/community/BackupYourSystem

Now as a rule I will be getting a new laptop with Windows again I need to use wubi. So in my new system I want to try 11.10 instead of 11.04

So my question is if I create a backup of 11.04 and in my new laptop if I upgrade to 11.10, can I restore it back in 11.10?

Thanks in advance

",1
9247522,02/12/2012 08:43:42,800586,06/15/2011 23:57:50,18,0,How to install apt-get for Ubuntu 10.04?,"I'm trying to use apt-get on AWS EC2 with Ubuntu 10.04, but got the following error.

sudo: apt-get: command not found

So I'll have to install apt-get. Is there a tutorial for that? I did some search online, but only finds installation guide for other Linux releases. Thanks.",ubuntu,amazon-ec2,amazon-web-services,install,apt-get,02/13/2012 01:59:44,off topic,1,46,7,"How to install apt-get for Ubuntu 10.04? I'm trying to use apt-get on AWS EC2 with Ubuntu 10.04, but got the following error.

sudo: apt-get: command not found

So I'll have to install apt-get. Is there a tutorial for that? I did some search online, but only finds installation guide for other Linux releases. Thanks.",5
9018268,01/26/2012 12:43:43,1120820,12/29/2011 09:14:18,6,0,Ubuntu and Linux Mint and what web development software to use,"I'm a PHP web developer. I mostly use PHP editors, FTP, multiple web browsers, email (e.g: thunderbird), graphic software etc.
  
I would like to know which one is the better for **web development** amongst Ubuntu and Linux Mint.

Any feedback and opinions would be appreciated. Also please let me know if you recommend any particular editors and graphic tools like Photoshop. 

Thanks.",ubuntu,mint,,,,01/27/2012 11:22:58,off topic,1,62,11,"Ubuntu and Linux Mint and what web development software to use I'm a PHP web developer. I mostly use PHP editors, FTP, multiple web browsers, email (e.g: thunderbird), graphic software etc.
  
I would like to know which one is the better for **web development** amongst Ubuntu and Linux Mint.

Any feedback and opinions would be appreciated. Also please let me know if you recommend any particular editors and graphic tools like Photoshop. 

Thanks.",2
11262585,06/29/2012 13:20:31,1186949,02/03/2012 07:18:04,47,2,virtual box error(Kernel driver not installed (rc=-1908)) after updating my ubuntu precise 12.04,"i use windows over virtualbox in my ubuntu precise version
when i was working, some updates popped up and i updated my os..

and since then, i am not able to run my virtual box..
whenever i start my windows, it keeps giving me the following error

    Kernel driver not installed (rc=-1908)

i tried everything, 
uninstalled and installed virtual box, updated kernel headers.. tried everything but in vain..
can anyone help me out here please?

    sudo apt-get install linux-headers-generic build-essential

it asks me to execute the following command

    /etc/init.d/vboxdrv setup

but when i do that, it says command not found,
what do i do?

this is what i get 

    Failed to create a new virtual machine.

Machine settings file '/home/kiran/VirtualBox VMs/win 7/win 7.vbox' already exists.

Result Code: VBOX_E_FILE_ERROR (0x80BB0004)
Component: Machine
Interface: IMachine {5eaa9319-62fc-4b0a-843c-0cb1940f8a91}
Callee: IVirtualBox {c28be65f-1a8f-43b4-81f1-eb60cb516e66}

",ubuntu,terminal,kernel,virtualbox,,06/29/2012 15:04:52,off topic,1,136,13,"virtual box error(Kernel driver not installed (rc=-1908)) after updating my ubuntu precise 12.04 i use windows over virtualbox in my ubuntu precise version
when i was working, some updates popped up and i updated my os..

and since then, i am not able to run my virtual box..
whenever i start my windows, it keeps giving me the following error

    Kernel driver not installed (rc=-1908)

i tried everything, 
uninstalled and installed virtual box, updated kernel headers.. tried everything but in vain..
can anyone help me out here please?

    sudo apt-get install linux-headers-generic build-essential

it asks me to execute the following command

    /etc/init.d/vboxdrv setup

but when i do that, it says command not found,
what do i do?

this is what i get 

    Failed to create a new virtual machine.

Machine settings file '/home/kiran/VirtualBox VMs/win 7/win 7.vbox' already exists.

Result Code: VBOX_E_FILE_ERROR (0x80BB0004)
Component: Machine
Interface: IMachine {5eaa9319-62fc-4b0a-843c-0cb1940f8a91}
Callee: IVirtualBox {c28be65f-1a8f-43b4-81f1-eb60cb516e66}

",4
