PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
4246252,11/22/2010 14:13:14,411827,08/05/2010 10:14:58,6,0,How to identify whwther application is running in background or not,"I have an application that ask's password while clicking the application icon(ie. while entering the application). Then i have set UiApplication.getUiApplication().requestBackground(); where application is running in background. 

Now if am again enter into the application means it have ask password. 

Help me pl.

With regards,
Sampath",blackberry,uiapplication,,,,,open,0,44,11,"How to identify whwther application is running in background or not I have an application that ask's password while clicking the application icon(ie. while entering the application). Then i have set UiApplication.getUiApplication().requestBackground(); where application is running in background. 

Now if am again enter into the application means it have ask password. 

Help me pl.

With regards,
Sampath",2
9848454,03/24/2012 01:50:49,1063911,11/24/2011 12:27:07,107,8,updating blackberry playbook app on store,"We have our ""Hello-Hello Spanish"" application ready for sale on blackberry  app world. Earlier, We have created this application by using  flex builder. Since now playbook OS 2.0 comes out, we are planning to convert our existing  android application :- ""Hello-Hello Spanish""  to blackberry playbook app using app player.

We have already repackage the application from android to blackberry and want to send as a update for our existing  app on app world.But we are getting the following error while uploading:-""File bundle (Hello_Hello_Spain.bar) has been rejected. Package ID is required for all .bar file. If this is an upgrade, Package ID must match Package ID in original file bundle.""

This error clearly show that our new app product ID does not match with the existing app product ID on app world. but we can not put the same product ID as we have in our existing app. because in our earlier app we have the product ID:- ""HHSpanish"" but in  our latest version app product ID name is:- ""com.hello-hello.HHSpanish"". We can not change this android app Product ID as android  project need  product ID at least in 2 segment( for example:- com. abcd).So we are not able to put the same Product ID as we have before.

How can we solve this problem and can send our application as an updated to our existing app?

Another question is:- Does blackberry  playbook have any kind of promo code of app or any gift mechanism  that we can give it to our users so that they can download  our  paid app for free from app world? if not,  please tell us  how can i gift my app to user for free?
",blackberry,blackberry-playbook,,,,05/10/2012 21:28:00,not a real question,1,289,6,"updating blackberry playbook app on store We have our ""Hello-Hello Spanish"" application ready for sale on blackberry  app world. Earlier, We have created this application by using  flex builder. Since now playbook OS 2.0 comes out, we are planning to convert our existing  android application :- ""Hello-Hello Spanish""  to blackberry playbook app using app player.

We have already repackage the application from android to blackberry and want to send as a update for our existing  app on app world.But we are getting the following error while uploading:-""File bundle (Hello_Hello_Spain.bar) has been rejected. Package ID is required for all .bar file. If this is an upgrade, Package ID must match Package ID in original file bundle.""

This error clearly show that our new app product ID does not match with the existing app product ID on app world. but we can not put the same product ID as we have in our existing app. because in our earlier app we have the product ID:- ""HHSpanish"" but in  our latest version app product ID name is:- ""com.hello-hello.HHSpanish"". We can not change this android app Product ID as android  project need  product ID at least in 2 segment( for example:- com. abcd).So we are not able to put the same Product ID as we have before.

How can we solve this problem and can send our application as an updated to our existing app?

Another question is:- Does blackberry  playbook have any kind of promo code of app or any gift mechanism  that we can give it to our users so that they can download  our  paid app for free from app world? if not,  please tell us  how can i gift my app to user for free?
",2
6517411,06/29/2011 07:55:42,799499,06/15/2011 11:36:19,6,0,About CustomButtonField in blackberry,"Suppose I had a custombuttonField which contains 2 bitmap pictures, say 2 arrows(one in left and the other in right)  and when the user clicks on this button the color of the arrow should become red in my application. I m doing this by pushing the same screen on click    evevt.  I m using a int variable **pic_status** which determines which picture should be loaded on the custombutonfield on calling the **pushScreen()**.  Is there any way to update the customButtonField (update the bitmap) from the same screen without calling pushScreen().  


 


        public void fieldChanged(Field field, int context) 
    {
        if(field == bf1)
        {
          
          if(pic_status == 0)
           {
               b =1;
              
               
           }
          UiApplication.getUiApplication().pushScreen(new Screen2(b));    


      }








In my above code u have seen that i m pushing the same screen if the user clicks 
the button. Plz give the code to update it without calling pushScreen().
               
               
               
              ",blackberry,,,,,,open,0,333,4,"About CustomButtonField in blackberry Suppose I had a custombuttonField which contains 2 bitmap pictures, say 2 arrows(one in left and the other in right)  and when the user clicks on this button the color of the arrow should become red in my application. I m doing this by pushing the same screen on click    evevt.  I m using a int variable **pic_status** which determines which picture should be loaded on the custombutonfield on calling the **pushScreen()**.  Is there any way to update the customButtonField (update the bitmap) from the same screen without calling pushScreen().  


 


        public void fieldChanged(Field field, int context) 
    {
        if(field == bf1)
        {
          
          if(pic_status == 0)
           {
               b =1;
              
               
           }
          UiApplication.getUiApplication().pushScreen(new Screen2(b));    


      }








In my above code u have seen that i m pushing the same screen if the user clicks 
the button. Plz give the code to update it without calling pushScreen().
               
               
               
              ",1
3356791,07/28/2010 19:42:07,404951,07/28/2010 19:42:07,1,0,how to retrive unique values from xmldatabase in blackberry,"   I have xml database.In that database we stored 400 questions.i want read that questions randomly.not repeated same questions. i want read unique

            questions.

          This is quize type test questions.I am testing each time 50 questions .similarly 8 times i testing randomly.The questions read randomly .                

           what i am asking is that questions are not repeat in the test.  how to write code for this one in java.


          please help me.
",blackberry,,,,,07/31/2012 11:47:05,not a real question,1,129,9,"how to retrive unique values from xmldatabase in blackberry    I have xml database.In that database we stored 400 questions.i want read that questions randomly.not repeated same questions. i want read unique

            questions.

          This is quize type test questions.I am testing each time 50 questions .similarly 8 times i testing randomly.The questions read randomly .                

           what i am asking is that questions are not repeat in the test.  how to write code for this one in java.


          please help me.
",1
7756404,10/13/2011 15:18:20,879369,08/04/2011 19:50:43,1,0,Blackberry Customizable Listview,How to make customizable list in Blackberry which consists of a radio button and three labels?,blackberry,,,,,10/14/2011 21:20:13,not constructive,1,16,3,Blackberry Customizable Listview How to make customizable list in Blackberry which consists of a radio button and three labels?,1
9975329,04/02/2012 11:11:00,1117573,12/27/2011 11:51:13,1,0,can't acess internet through Corporate Wifi connection in Blackberry 8520 device,"i cant access internet through corporate wifi connection in BB 8520, it is giving error  like ""unable to connect internet"". For that i am suspecting proxy settings need to access the internet. But in BB 8520 i dont have the option to set the proxy settings.i have blackberry data service  plan also in my device. How do i get the internet in my device through corporate wifi connection?

please guide me in this ragard..

Thanks  

MMV

",blackberry,wifi,internet,,,04/16/2012 02:01:05,off topic,1,77,11,"can't acess internet through Corporate Wifi connection in Blackberry 8520 device i cant access internet through corporate wifi connection in BB 8520, it is giving error  like ""unable to connect internet"". For that i am suspecting proxy settings need to access the internet. But in BB 8520 i dont have the option to set the proxy settings.i have blackberry data service  plan also in my device. How do i get the internet in my device through corporate wifi connection?

please guide me in this ragard..

Thanks  

MMV

",3
11344658,07/05/2012 12:46:45,1504005,07/05/2012 12:39:14,1,0,Blackberry Custom Phone lock Screen,"I'm developing an application which has a unique feature. Whenever the user locks the phone, a screen is pushed above the lock screen which has an emergency button on it. Whenever user presses that button, the user is taken to another screen of my application which has few emergency numbers on which he can make a call. The user has no access to any of the functions of the phone or application other than calling on these numbers (same as a locked phone). 
My problem is how can I achieve this feature. What could be the possible ways of doing this?

Any help on this would be great!

Thanks,
Rupesh",blackberry,locking,screen,,,,open,0,107,5,"Blackberry Custom Phone lock Screen I'm developing an application which has a unique feature. Whenever the user locks the phone, a screen is pushed above the lock screen which has an emergency button on it. Whenever user presses that button, the user is taken to another screen of my application which has few emergency numbers on which he can make a call. The user has no access to any of the functions of the phone or application other than calling on these numbers (same as a locked phone). 
My problem is how can I achieve this feature. What could be the possible ways of doing this?

Any help on this would be great!

Thanks,
Rupesh",3
2314594,02/22/2010 22:03:12,272208,02/13/2010 00:08:05,1,1,Blackberry's Status Four Way input?,"The documentation for Field in the BB 4.7 API @ 
http://www.blackberry.com/developers/docs/4.7.0api/net/rim/device/api/ui/Field.html#navigationClick(int,%20int) shows that the source of a navigationClick can be determined ""by checking the KeypadListener.STATUS_TRACKWHEEL and KeypadListener.STATUS_FOUR_WAY bits in the status parameter"" and that ""exactly one of them will be set"".

I'm having trouble understanding some of this documentation. Would anyone be able to explain what the ""four way input device"" is that STATUS_FOUR_WAY represents? And if the navigationClick event is triggered by a touch-screen pointer press event (eg: on the Blackberry Storm), which of these bits should I expect to be set? It doesn't seem like either one of these is the ""correct"" source, but the docs imply one of them will be set. 

Thanks for the help!",blackberry,,,,,,open,0,118,5,"Blackberry's Status Four Way input? The documentation for Field in the BB 4.7 API @ 
http://www.blackberry.com/developers/docs/4.7.0api/net/rim/device/api/ui/Field.html#navigationClick(int,%20int) shows that the source of a navigationClick can be determined ""by checking the KeypadListener.STATUS_TRACKWHEEL and KeypadListener.STATUS_FOUR_WAY bits in the status parameter"" and that ""exactly one of them will be set"".

I'm having trouble understanding some of this documentation. Would anyone be able to explain what the ""four way input device"" is that STATUS_FOUR_WAY represents? And if the navigationClick event is triggered by a touch-screen pointer press event (eg: on the Blackberry Storm), which of these bits should I expect to be set? It doesn't seem like either one of these is the ""correct"" source, but the docs imply one of them will be set. 

Thanks for the help!",1
9993203,04/03/2012 12:24:59,1292721,03/26/2012 10:10:31,1,0,How i show latitude longitude on dialog laeart box,"Hi Friend's,

            I am new in blackberry Developer i facing a problem i want to show  latitude longitude on dialog laeart box but i can't please help me.

       Thanks in Advance",blackberry,blackberry-simulator,blackberry-eclipse-plugin,,,04/04/2012 12:40:18,not a real question,1,49,9,"How i show latitude longitude on dialog laeart box Hi Friend's,

            I am new in blackberry Developer i facing a problem i want to show  latitude longitude on dialog laeart box but i can't please help me.

       Thanks in Advance",3
6856025,07/28/2011 08:25:27,611853,02/10/2011 18:05:29,3,0,Need some assistance with this playbook application I was working on.,"I am working on this playbook app where I need to create a new folder and save some data in this new folder. The code is as follow:- <br><br>
var list:Array=reader.getEntries();<br>
			for(var i:uint=0;i < list.length;i++)<br>
			{<br>
				var bytes:ByteArray=reader.unzip(list[i]);
				<br>
				var fileStream:FileStream=new FileStream();<br>
				fileStream.open(dir.resolvePath( list[i].getFilename() ),FileMode.WRITE);<br>
				fileStream.writeBytes(bytes,0,bytes.length);	
			}<br>
			fileStream.close();
<br>The code below is for creating the directory dir:-<br>
dir=File.applicationStorageDirectory.resolvePath(dirname);<br>
			dir.createDirectory();<br>

But whenever I run this code I am getting this <br> Error #3001: File or directory access denied.<br><br>
I have given the reqd permissions in the blackberry_tablet.xml i.e. access_shared.
<br> <br>
P.S. I am using coltware_airxzip.swf for extract files from a zip archive which I am storing in the array list.
",blackberry,air,blackberry-playbook,,,,open,0,93,11,"Need some assistance with this playbook application I was working on. I am working on this playbook app where I need to create a new folder and save some data in this new folder. The code is as follow:- <br><br>
var list:Array=reader.getEntries();<br>
			for(var i:uint=0;i < list.length;i++)<br>
			{<br>
				var bytes:ByteArray=reader.unzip(list[i]);
				<br>
				var fileStream:FileStream=new FileStream();<br>
				fileStream.open(dir.resolvePath( list[i].getFilename() ),FileMode.WRITE);<br>
				fileStream.writeBytes(bytes,0,bytes.length);	
			}<br>
			fileStream.close();
<br>The code below is for creating the directory dir:-<br>
dir=File.applicationStorageDirectory.resolvePath(dirname);<br>
			dir.createDirectory();<br>

But whenever I run this code I am getting this <br> Error #3001: File or directory access denied.<br><br>
I have given the reqd permissions in the blackberry_tablet.xml i.e. access_shared.
<br> <br>
P.S. I am using coltware_airxzip.swf for extract files from a zip archive which I am storing in the array list.
",3
6953931,08/05/2011 09:09:02,785614,06/06/2011 08:58:54,1,0,Scroll VerticalFieldManager,"i want to scroll screen because button cannot show on screen

i use this code :

_manager = new VerticalFieldManager(VERTICAL_SCROLL | VERTICAL_SCROLLBAR);		
    	_manager = (VerticalFieldManager)getMainManager();
    	_manager.setBackground(bg);

but not work",blackberry,user-interface,scrolling,,,,open,0,32,2,"Scroll VerticalFieldManager i want to scroll screen because button cannot show on screen

i use this code :

_manager = new VerticalFieldManager(VERTICAL_SCROLL | VERTICAL_SCROLLBAR);		
    	_manager = (VerticalFieldManager)getMainManager();
    	_manager.setBackground(bg);

but not work",3
5937623,05/09/2011 13:36:06,165071,08/28/2009 19:33:09,444,42,Displaying extra rows in a ListField,"I'm trying to display an extra row at the top of a ListField - called ""Add Item"" and it almost works, but the very last row ""Item 4"" of my data is not displayed.

![Screenshot, 1 row is missing][1]

How would you fix this issue?

Please see my very simple test code **MyList.java** below:

    package mypackage;
    
    import java.util.*;
    import net.rim.device.api.collection.*;
    import net.rim.device.api.collection.util.*; 
    import net.rim.device.api.system.*;
    import net.rim.device.api.ui.*;
    import net.rim.device.api.ui.component.*;
    import net.rim.device.api.ui.container.*;
    import net.rim.device.api.ui.decor.*;
    import net.rim.device.api.util.*;
    import net.rim.device.internal.i18n.*;
    
    public class MyList extends UiApplication {
        public static void main(String args[]) {
            MyList app = new MyList();
            app.enterEventDispatcher();
        }
        
        public MyList() {
            pushScreen(new MyScreen());
        }
    } 
    
    class MyScreen extends MainScreen {
        
        ObjectListField myList = new ObjectListField() {
            public void drawListRow(ListField list,
                            Graphics g,
                            int index,
                            int y,
                            int width) {
                if (index == 0) {
                    Font i = getFont().derive(Font.ITALIC);
                    g.setFont(i);
                    g.drawText(""Add Item"", 0, y);
                } else {
                    String str = (String) get(this, index - 1);
                    g.drawText(str, 0, y);
                }                
            }
                            
            protected boolean navigationClick(int status, int time) {
                int index = myList.getSelectedIndex();
                String str = (index > 0 ? (String) get(this, index - 1) : ""Add item"");
                Status.show(""You have clicked: "" + str);
                return true;
            }
        };
    
        public MyScreen() {
            setTitle(""How to display an extra row?"");
            myList.set(new String[] { ""Item 1"", ""Item 2"", ""Item 3"", ""Item 4"", }); 
            add(myList);
        }
    }

Thank you!
Alex


  [1]: http://i.stack.imgur.com/NXMmc.png
",blackberry,listfield,draw-list,,,,open,0,815,6,"Displaying extra rows in a ListField I'm trying to display an extra row at the top of a ListField - called ""Add Item"" and it almost works, but the very last row ""Item 4"" of my data is not displayed.

![Screenshot, 1 row is missing][1]

How would you fix this issue?

Please see my very simple test code **MyList.java** below:

    package mypackage;
    
    import java.util.*;
    import net.rim.device.api.collection.*;
    import net.rim.device.api.collection.util.*; 
    import net.rim.device.api.system.*;
    import net.rim.device.api.ui.*;
    import net.rim.device.api.ui.component.*;
    import net.rim.device.api.ui.container.*;
    import net.rim.device.api.ui.decor.*;
    import net.rim.device.api.util.*;
    import net.rim.device.internal.i18n.*;
    
    public class MyList extends UiApplication {
        public static void main(String args[]) {
            MyList app = new MyList();
            app.enterEventDispatcher();
        }
        
        public MyList() {
            pushScreen(new MyScreen());
        }
    } 
    
    class MyScreen extends MainScreen {
        
        ObjectListField myList = new ObjectListField() {
            public void drawListRow(ListField list,
                            Graphics g,
                            int index,
                            int y,
                            int width) {
                if (index == 0) {
                    Font i = getFont().derive(Font.ITALIC);
                    g.setFont(i);
                    g.drawText(""Add Item"", 0, y);
                } else {
                    String str = (String) get(this, index - 1);
                    g.drawText(str, 0, y);
                }                
            }
                            
            protected boolean navigationClick(int status, int time) {
                int index = myList.getSelectedIndex();
                String str = (index > 0 ? (String) get(this, index - 1) : ""Add item"");
                Status.show(""You have clicked: "" + str);
                return true;
            }
        };
    
        public MyScreen() {
            setTitle(""How to display an extra row?"");
            myList.set(new String[] { ""Item 1"", ""Item 2"", ""Item 3"", ""Item 4"", }); 
            add(myList);
        }
    }

Thank you!
Alex


  [1]: http://i.stack.imgur.com/NXMmc.png
",3
11257982,06/29/2012 07:46:22,1207413,02/13/2012 17:55:27,145,2,unable to change blackberry SDK version?,"Currently i am using Backberry plugin with SDK version 7.0.

Unfortunately, my device only 5.0 so that i use desktop blackberry manager to install the application and prompt out a message that not allow to install.

Now i want to find the SDK version 5.0 to develop.",blackberry,sdk,,,,06/29/2012 11:32:08,not a real question,1,45,6,"unable to change blackberry SDK version? Currently i am using Backberry plugin with SDK version 7.0.

Unfortunately, my device only 5.0 so that i use desktop blackberry manager to install the application and prompt out a message that not allow to install.

Now i want to find the SDK version 5.0 to develop.",2
3140852,06/29/2010 13:03:11,431186,05/21/2010 10:26:01,1,0,BlackBerry we req that thing,"![alt text][1]


  [1]: http://C:\Documents and Settings\imran.aslam\Desktop\Messenger Images\Messenger Images
we require a code of that design for blackberry development we done the all specific images and place in location but we require the values of that images",blackberry,,,,,06/29/2010 13:07:12,not a real question,1,36,5,"BlackBerry we req that thing ![alt text][1]


  [1]: http://C:\Documents and Settings\imran.aslam\Desktop\Messenger Images\Messenger Images
we require a code of that design for blackberry development we done the all specific images and place in location but we require the values of that images",1
5115751,02/25/2011 09:48:31,245317,01/07/2010 06:44:48,6,0,Why windows prefers for blackberry development?,"Why windows prefers for blackberry development?

is there a specific reason for this..??",blackberry,,,,,02/25/2011 12:01:57,off topic,1,12,6,"Why windows prefers for blackberry development? Why windows prefers for blackberry development?

is there a specific reason for this..??",1
1790676,11/24/2009 15:08:03,217870,11/24/2009 15:06:28,1,0,Super constructor call in Blackberry Screen classes.,"Why is the super() constructor recommended to be called when extending any of the RIM Screen classes? It was my understanding that the no-arg constructor of any super class was implicitly called from any class that extends it, am I wrong?",blackberry,java,,,,,open,0,41,7,"Super constructor call in Blackberry Screen classes. Why is the super() constructor recommended to be called when extending any of the RIM Screen classes? It was my understanding that the no-arg constructor of any super class was implicitly called from any class that extends it, am I wrong?",2
5667591,04/14/2011 18:08:51,708495,04/14/2011 18:08:51,1,0,Blackberry App World Null Pointer Exception on launch,"A few weeks ago Blackberry App World announced a new version, so I upgraded. Ever since then I get a null pointer exception a few seconds after I launch it. I have deleted the app, rebooted, and reinstalled (with two different versions of App World) - same result. Here's the log entry:

Name: NullPointerException
GUID: 9c3cd62e3320b498
Time: Apr 14, 2011 14:01:12
No detail message
net_rim_cldc(4AA20FC2)
 Hashtable
 put
 0x51EF
net_rim_cldc-1(4AA20FC2)
 CodeModuleGroupProperties
 put
 0xE12
net_rim_cldc-6(4AA20FC2)
 CodeModuleGroup
 setProperty
 0x9935
net_rim_bb_appworld_lib-7(4D6C1597)
 ModuleGroupPropertyUpdater
 update
 0x482F
net_rim_bb_appworld_lib-6(4D6C1597)
 Content
 reconcileExistingInstallation
 0x23D6
net_rim_bb_appworld_lib-6(4D6C1597)
 ContentDatabase
 reconcileExistingModuleGroups
 0x4E18
net_rim_bb_appworld_lib-6(4D6C1597)
 ContentDatabase$ContentDBReconcileTask
 run
 0x523D
net_rim_bb_appworld_lib-6(4D6C1597)
 ContentDatabase
 clear
 0x5109
net_rim_bb_appworld_lib-2(4D6C1597)
 ContentStore
 clearPersistedData
 0x6DC
net_rim_bb_appworld_lib-2(4D6C1597)
 ContentStore
 <init>
 0x610
net_rim_bb_appworld_lib-2(4D6C1597)
 ContentStore
 startAppWorld
 0x51A
net_rim_bb_appworld(4D6C15CB)
 BlackBerryAppWorldMain
 main
 0x31
",blackberry,,,,,04/16/2011 22:28:51,off topic,1,96,8,"Blackberry App World Null Pointer Exception on launch A few weeks ago Blackberry App World announced a new version, so I upgraded. Ever since then I get a null pointer exception a few seconds after I launch it. I have deleted the app, rebooted, and reinstalled (with two different versions of App World) - same result. Here's the log entry:

Name: NullPointerException
GUID: 9c3cd62e3320b498
Time: Apr 14, 2011 14:01:12
No detail message
net_rim_cldc(4AA20FC2)
 Hashtable
 put
 0x51EF
net_rim_cldc-1(4AA20FC2)
 CodeModuleGroupProperties
 put
 0xE12
net_rim_cldc-6(4AA20FC2)
 CodeModuleGroup
 setProperty
 0x9935
net_rim_bb_appworld_lib-7(4D6C1597)
 ModuleGroupPropertyUpdater
 update
 0x482F
net_rim_bb_appworld_lib-6(4D6C1597)
 Content
 reconcileExistingInstallation
 0x23D6
net_rim_bb_appworld_lib-6(4D6C1597)
 ContentDatabase
 reconcileExistingModuleGroups
 0x4E18
net_rim_bb_appworld_lib-6(4D6C1597)
 ContentDatabase$ContentDBReconcileTask
 run
 0x523D
net_rim_bb_appworld_lib-6(4D6C1597)
 ContentDatabase
 clear
 0x5109
net_rim_bb_appworld_lib-2(4D6C1597)
 ContentStore
 clearPersistedData
 0x6DC
net_rim_bb_appworld_lib-2(4D6C1597)
 ContentStore
 <init>
 0x610
net_rim_bb_appworld_lib-2(4D6C1597)
 ContentStore
 startAppWorld
 0x51A
net_rim_bb_appworld(4D6C15CB)
 BlackBerryAppWorldMain
 main
 0x31
",1
7345044,09/08/2011 08:14:25,677825,02/16/2011 07:54:31,98,15,Read data from Password Keeper application in Blackberry,"Is possible to read data( like user name, password etc) from Blackberry default *Password Keeper* application. ",blackberry,passwords,,,,09/08/2011 19:56:20,off topic,1,17,8,"Read data from Password Keeper application in Blackberry Is possible to read data( like user name, password etc) from Blackberry default *Password Keeper* application. ",2
7954406,10/31/2011 13:29:29,973397,09/30/2011 15:37:26,37,1,Conditional for BlackBerry?,"I have a responsive site that I'm developing where I'm using a image slider as the header that works great and responds great in Android, iPhone with both vertical and landscape views. According to an online testing simulator; it even renders great in Blackberry Torch. HOWEVER, in Blackberry Curve - the image slider seems to break the layout. **Is there any way or any such thing as a code that will detect which device I'm using and hide an element accordingly? Like a BlackBerry Curve conditional statment/media querie something?**

Any suggestions?",blackberry,mobile,media-queries,,,,open,0,90,3,"Conditional for BlackBerry? I have a responsive site that I'm developing where I'm using a image slider as the header that works great and responds great in Android, iPhone with both vertical and landscape views. According to an online testing simulator; it even renders great in Blackberry Torch. HOWEVER, in Blackberry Curve - the image slider seems to break the layout. **Is there any way or any such thing as a code that will detect which device I'm using and hide an element accordingly? Like a BlackBerry Curve conditional statment/media querie something?**

Any suggestions?",3
4406532,12/10/2010 07:12:46,450601,09/17/2010 12:53:09,33,1,Blackberry Application signing problem,"hi i m new to blackberry.                                                                             
 i m developing an app which requires code signing. so i  fill the app form and get 3 csi files. as i click on csi files they ask for password and any other things.
and i provide all the things. and get successfully registerd with rim.
but i m working in eclipse. so as click on Project->BlackBerry->Sign with signature tool. as i click on this there is an error which said  unable to launch the signature tool as signing keys can not be found.
 and as i click ok it takes me again to registration process.

why this is happening as i already registered with rim.i am not getting this situation 
please help me.

and as try to register it again it says that your registration attempts are no more.",blackberry,,,,,,open,0,211,4,"Blackberry Application signing problem hi i m new to blackberry.                                                                             
 i m developing an app which requires code signing. so i  fill the app form and get 3 csi files. as i click on csi files they ask for password and any other things.
and i provide all the things. and get successfully registerd with rim.
but i m working in eclipse. so as click on Project->BlackBerry->Sign with signature tool. as i click on this there is an error which said  unable to launch the signature tool as signing keys can not be found.
 and as i click ok it takes me again to registration process.

why this is happening as i already registered with rim.i am not getting this situation 
please help me.

and as try to register it again it says that your registration attempts are no more.",1
10399216,05/01/2012 14:34:30,1096407,12/13/2011 18:40:20,23,0,"One build for two different versions(4.6,4.7 and 5.0+above) in blackberry","I want to import facebook libraries for blackberry 5.0 and above and don't want to import those libraries for 4.6 and 4.7. 

I tried to use preprocessors for 4.7 and above by following below link:
http://smartfone-more.blogspot.in/2010/05/coding-for-multiple-blackberry-devices.html

now its working fine with JDE 4.7 but not getting expected result for 5.0.
Please find the code below which i tried:

    //#ifdef JDE_4_7_0
    import net.rim.device.api.ui.component.ButtonField;
    //#else
    import net.rim.device.api.ui.component.LabelField;
    //#endif
    import net.rim.device.api.ui.container.MainScreen;
    
    
    public class TestScreen extends MainScreen{
            
            TestScreen(){
                    
                    //#ifdef JDE_4_7_0
                    ButtonField btn = new ButtonField(""Test Button"");
                    add(btn);
                    //#else
                    LabelField lbl1 = new LabelField(""Test Label 1"");
                    
                    add(lbl1);
                    //#endif
            }
    }

As per the code i am expecting the result written in else part for 5.0 and if part for 4.7.
I checked it on device as well as JDE both.

Please Help.",blackberry,preprocessor,blackberry-jde,,,,open,0,360,10,"One build for two different versions(4.6,4.7 and 5.0+above) in blackberry I want to import facebook libraries for blackberry 5.0 and above and don't want to import those libraries for 4.6 and 4.7. 

I tried to use preprocessors for 4.7 and above by following below link:
http://smartfone-more.blogspot.in/2010/05/coding-for-multiple-blackberry-devices.html

now its working fine with JDE 4.7 but not getting expected result for 5.0.
Please find the code below which i tried:

    //#ifdef JDE_4_7_0
    import net.rim.device.api.ui.component.ButtonField;
    //#else
    import net.rim.device.api.ui.component.LabelField;
    //#endif
    import net.rim.device.api.ui.container.MainScreen;
    
    
    public class TestScreen extends MainScreen{
            
            TestScreen(){
                    
                    //#ifdef JDE_4_7_0
                    ButtonField btn = new ButtonField(""Test Button"");
                    add(btn);
                    //#else
                    LabelField lbl1 = new LabelField(""Test Label 1"");
                    
                    add(lbl1);
                    //#endif
            }
    }

As per the code i am expecting the result written in else part for 5.0 and if part for 4.7.
I checked it on device as well as JDE both.

Please Help.",3
7105653,08/18/2011 10:02:50,878193,08/04/2011 08:54:35,34,7,Block camera in blackberry,"I want to block the camera in blackberry  

Is there is any API to block the camera  

thanks in advance
",blackberry,,,,,08/18/2011 12:11:11,off topic,1,22,4,"Block camera in blackberry I want to block the camera in blackberry  

Is there is any API to block the camera  

thanks in advance
",1
8090468,11/11/2011 06:36:59,958670,09/22/2011 08:49:53,874,30,how to set password at application level.?,"I am working on the application which will run in background. And I want to put the password to the application so the user will no able to uninstall that application without password.
So if is there any help regarding this then please answer with solution.",blackberry,,,,,11/12/2011 11:53:49,not a real question,1,45,7,"how to set password at application level.? I am working on the application which will run in background. And I want to put the password to the application so the user will no able to uninstall that application without password.
So if is there any help regarding this then please answer with solution.",1
5976021,05/12/2011 09:35:17,605108,02/06/2011 07:59:11,755,95,Writing something(using touch) on the screen and saving it in blackberry,"I am building an application in blackberry in which I have to allow user write something (by touch) on the screen (for example save signature of the user ) and have show it some where else or in some other page.

Please tell me whether it is feasible or not  in blackberry.
If yes then please give some link or code to perform this.

Thanks in advance.",blackberry,blackberry-eclipse-plugin,,,,,open,0,65,11,"Writing something(using touch) on the screen and saving it in blackberry I am building an application in blackberry in which I have to allow user write something (by touch) on the screen (for example save signature of the user ) and have show it some where else or in some other page.

Please tell me whether it is feasible or not  in blackberry.
If yes then please give some link or code to perform this.

Thanks in advance.",2
4506163,12/22/2010 04:28:08,469999,10/08/2010 08:08:14,23,2,BlackBerry:display tooltip on a ButtonField,"In BlackBerry i have placed some buttons at the bottom of the screen to display a toolbar.
I want to display a tooltip on the button when the button gets the focus and remove the tool tip when the button losses the focus.Can we add tool tip to a button in blackberry.I dont have
exact idea about this.I will really appreciate if any one can help me to achieve this.

Thanks in advance
Yogesh Chaudhari",blackberry,tooltip,,,,,open,0,71,5,"BlackBerry:display tooltip on a ButtonField In BlackBerry i have placed some buttons at the bottom of the screen to display a toolbar.
I want to display a tooltip on the button when the button gets the focus and remove the tool tip when the button losses the focus.Can we add tool tip to a button in blackberry.I dont have
exact idea about this.I will really appreciate if any one can help me to achieve this.

Thanks in advance
Yogesh Chaudhari",2
5517240,04/01/2011 18:20:21,175027,09/17/2009 15:19:42,261,5,Does blackberry push service work on wifi?,"As title says, was wondering if  BIS access for the device blackberry is the same for 3g?",blackberry,,,,,04/01/2011 19:04:11,off topic,1,18,7,"Does blackberry push service work on wifi? As title says, was wondering if  BIS access for the device blackberry is the same for 3g?",1
1298192,08/19/2009 06:56:00,132724,07/03/2009 09:50:33,49,0,How to move focus to next component in Blackberry?,"Dear Friends,Can any one tell me how to move the focus to next component in the screen .Actually i am having one verticalmanager with verticalscroll this vertical field manager consists of edit field with approximately 100 lines of data.Below this vertical field manager i am having one button .If i want to move my focus to that button means i have to pass through all those 100 lines in that edit field.Is there is any other way to pass the focus to button directly by clicking single button.If you have any idea to solve this problem pls help me if you can pls provide me some code snippet.
regards,
s.kumaran.",blackberry,,,,,,open,0,108,9,"How to move focus to next component in Blackberry? Dear Friends,Can any one tell me how to move the focus to next component in the screen .Actually i am having one verticalmanager with verticalscroll this vertical field manager consists of edit field with approximately 100 lines of data.Below this vertical field manager i am having one button .If i want to move my focus to that button means i have to pass through all those 100 lines in that edit field.Is there is any other way to pass the focus to button directly by clicking single button.If you have any idea to solve this problem pls help me if you can pls provide me some code snippet.
regards,
s.kumaran.",1
