PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
2471528,03/18/2010 16:23:16,150571,08/04/2009 19:18:46,8,0,How to parse POST data in a CGI script with BASH scripting?,"I Have a cgi script written with bash and i have to read a POST variable sent to this file.
I am not good at bash scripting so i really need this help.

From a php script I send a POST variable named log_message to this cgi but i don't know how to parse the POST var from the header. 

Any help? ",bash,cgi,parsing,,,02/16/2012 19:35:36,too localized,1,61,12,"How to parse POST data in a CGI script with BASH scripting? I Have a cgi script written with bash and i have to read a POST variable sent to this file.
I am not good at bash scripting so i really need this help.

From a php script I send a POST variable named log_message to this cgi but i don't know how to parse the POST var from the header. 

Any help? ",3
11587246,07/20/2012 21:37:00,1371011,05/02/2012 20:21:52,31,0,print the line on which text occurs using grep bash,"I would like to grep a file for certain text, and output ONLY the line number on which it occurs. Example:

File.text:

firstsentance
secondsentance
thirdsentance


if I grep for secondsentance I should receive an output of 2.  

 ",bash,grep,,,,,open,0,35,10,"print the line on which text occurs using grep bash I would like to grep a file for certain text, and output ONLY the line number on which it occurs. Example:

File.text:

firstsentance
secondsentance
thirdsentance


if I grep for secondsentance I should receive an output of 2.  

 ",2
3776061,09/23/2010 07:02:01,451404,09/18/2010 13:34:47,1,0,Unix Command in EXPECT script,"Whenever i try to run the script, it doesn't show me any result on standard output ?


#!/usr/bin/expect --
send [exec tail -f /var/opt/jboss/log/jbossall.log | grep -i ""pattern""]

Please advice the reason.",bash,command,expect,script,,,open,0,29,5,"Unix Command in EXPECT script Whenever i try to run the script, it doesn't show me any result on standard output ?


#!/usr/bin/expect --
send [exec tail -f /var/opt/jboss/log/jbossall.log | grep -i ""pattern""]

Please advice the reason.",4
9856390,03/24/2012 22:56:17,1102994,12/17/2011 02:11:01,20,0,Some troubles with using sed and awk,"Right now I have some troubles. I'm finding a way to solve one problem. I have some file in the tree whose names are stdout-captured, stderr-captured and status-capture and I have to rename these files to stdout-expected, stderr-expected and status-expected. 
Thanks for your help.",bash,unix,script,sed,awk,03/26/2012 12:26:53,not a real question,1,44,7,"Some troubles with using sed and awk Right now I have some troubles. I'm finding a way to solve one problem. I have some file in the tree whose names are stdout-captured, stderr-captured and status-capture and I have to rename these files to stdout-expected, stderr-expected and status-expected. 
Thanks for your help.",5
10402536,05/01/2012 18:45:43,494074,10/23/2010 21:32:53,946,19,How can I get getopts source?,My embedded device uses busybox and it only has getopt. I wanted to port getopts to my embedded device and was looking for getopts source to do that. Where can I find getopts source?,bash,getopts,,,,,open,0,34,6,How can I get getopts source? My embedded device uses busybox and it only has getopt. I wanted to port getopts to my embedded device and was looking for getopts source to do that. Where can I find getopts source?,2
8628121,12/25/2011 03:54:24,1037059,11/09/2011 06:41:12,21,0,Uses of Bash scripting in C / C++ programming projects.,"In what ways are scripting languages (especially bash) is used to manage large C++/C programming projects? 

It will be helpful if someone can list some clever uses of scripts in their programming projects at automating certain tasks.  



",bash,script,project,,,12/26/2011 00:20:41,not constructive,1,39,10,"Uses of Bash scripting in C / C++ programming projects. In what ways are scripting languages (especially bash) is used to manage large C++/C programming projects? 

It will be helpful if someone can list some clever uses of scripts in their programming projects at automating certain tasks.  



",3
7864869,10/23/2011 07:14:05,176824,09/21/2009 21:57:06,99,1,Using awk for conditional find/replace,"I want to solve a common but very specific problem: due to OCR errors, a lot of subtitle files contain the character ""I"" (upper case i) instead of ""l"" (lower case L).

My plan of attack is:

1. Process the file word by word
2. Pass each word to the hunspell spellchecker (""echo the-word | hunspell -l"" produces no response at all if it is valid, and a response if it is bad)
3. If it is a bad word, AND it has uppercase Is in it, then replace these with lowercase l and try again.  If it is now a valid word, replace the original word.

I could certainly tokenize and reconstruct the entire file in a script, but before I go down that path I was wondering if it is possible to use awk and/or sed for these kinds of conditional operations at the word-level?  

Any other suggested approaches would also be very welcome!  Thanking you in advance.",bash,sed,awk,hunspell,spellcheck,,open,0,158,5,"Using awk for conditional find/replace I want to solve a common but very specific problem: due to OCR errors, a lot of subtitle files contain the character ""I"" (upper case i) instead of ""l"" (lower case L).

My plan of attack is:

1. Process the file word by word
2. Pass each word to the hunspell spellchecker (""echo the-word | hunspell -l"" produces no response at all if it is valid, and a response if it is bad)
3. If it is a bad word, AND it has uppercase Is in it, then replace these with lowercase l and try again.  If it is now a valid word, replace the original word.

I could certainly tokenize and reconstruct the entire file in a script, but before I go down that path I was wondering if it is possible to use awk and/or sed for these kinds of conditional operations at the word-level?  

Any other suggested approaches would also be very welcome!  Thanking you in advance.",5
10543622,05/10/2012 23:45:38,1388323,05/10/2012 23:39:30,1,0,Run program script bash,"Hay guys i am running a dedicated server,  i am running ammong other things a terraria server.
for the program to run i have to keep a ssh connection open to the dedicated server this, this is not the best option because putty can freeze up a lot. so i want to be able to launch the program and put in the options for it in the bash script e.g 
once launched the program will print this to screen.

please choose world
1.XXXXX
2.YYYYY

and i have to chose 1 or 2 i want to be able to do all this in the bash script so it can run in the background without me needing a terminal window open.

This is what i have so far i can launch the program

#!/bin/sh
/usr/bin/mono /etc/tshockter/TerrariaServer.exe ""$@""


im a networker not a scripter so this is kinda hard for me.

thanks

Ben",bash,,,,,05/11/2012 09:54:22,not a real question,1,140,4,"Run program script bash Hay guys i am running a dedicated server,  i am running ammong other things a terraria server.
for the program to run i have to keep a ssh connection open to the dedicated server this, this is not the best option because putty can freeze up a lot. so i want to be able to launch the program and put in the options for it in the bash script e.g 
once launched the program will print this to screen.

please choose world
1.XXXXX
2.YYYYY

and i have to chose 1 or 2 i want to be able to do all this in the bash script so it can run in the background without me needing a terminal window open.

This is what i have so far i can launch the program

#!/bin/sh
/usr/bin/mono /etc/tshockter/TerrariaServer.exe ""$@""


im a networker not a scripter so this is kinda hard for me.

thanks

Ben",1
7958722,10/31/2011 19:33:35,171546,09/10/2009 16:13:36,1306,16,Specify location of input and output files for a binary file in bash,"In a bash script called through shell in some directory ($PWD), there is a line where I need to call an executable located at $PWD/bin so that it reads a input file located at $PWD/inputfiles and the resulting output files are stored in $PWD/output. I only have the binary of this program, so can not modify source code of the program. Nevertheless, can this be achieved? I mean, given a general program designed for reading the input file and writing output files in the same directory from where it is called, how can one pass to it a variable with the PATH of input files and another PATH for the desired location of the output files.",bash,path,redirection,binaryfiles,,,open,0,116,13,"Specify location of input and output files for a binary file in bash In a bash script called through shell in some directory ($PWD), there is a line where I need to call an executable located at $PWD/bin so that it reads a input file located at $PWD/inputfiles and the resulting output files are stored in $PWD/output. I only have the binary of this program, so can not modify source code of the program. Nevertheless, can this be achieved? I mean, given a general program designed for reading the input file and writing output files in the same directory from where it is called, how can one pass to it a variable with the PATH of input files and another PATH for the desired location of the output files.",4
11719041,07/30/2012 09:51:39,380451,06/30/2010 19:41:12,755,28,What's your .bash_profile look like?,"After looking at some [example](http://www.devdaily.com/blog/post/mac-os-x/sample-mac-osx-bashrc-terminal-startup-file) .bash_profiles online, I was curious what shortcuts and tricks people have hidden in their .bash_profiles.

What's you's look like? Any clever things you use?",bash,unix,configuration,terminal,.bash-profile,07/30/2012 11:50:09,not constructive,1,28,5,"What's your .bash_profile look like? After looking at some [example](http://www.devdaily.com/blog/post/mac-os-x/sample-mac-osx-bashrc-terminal-startup-file) .bash_profiles online, I was curious what shortcuts and tricks people have hidden in their .bash_profiles.

What's you's look like? Any clever things you use?",5
3609230,08/31/2010 12:56:11,400575,07/23/2010 18:54:30,8,0,Best(?) way to make a popup menu for semi-portable shell scripts?,"Basically I would love to say:

      echo `grep ^foo /usr/share/dict/words | popup_menu`

...and have some type of keyboard navigable menu popup or selection tool, very similar to how vim's "":Explore"" mechanism works.

Extreme bonus points for ""easy and works pretty much everywhere with standard tools""

Also acceptable is ""needs some sort of extra config file or 5-10 line shell script""

Less acceptable is ""go download this perl library or 100 line python script, etc..."" at that point, I would rather just try to find some actual program / package to install and list it as a hard dependency.  But if you can come up with a 2-5 line perl / python script that doesn't require tracking down libraries that'd probably work too.


I have investigated: 

* Dialog - appears more geared towards ""shell application"" instead of ad-hoc scripting (looks like there might be a way to make it do what I want, though), drawback is that it overwrites the current screen state

* Curses - seems like it targets ""C"" or would need to be used as part of a perl / python library, would have to write my own menu program using this

* bash ""select"" builtin - works via number selection, not keyboard navigation, is a little awkward to use but fairly close

* Vim - ""grep ^foo /usr/share/dict/words | vim -"" ... this gets you surprisingly close, just missing ""bind the enter key to print current line to terminal and exit""

...so, how do I go about making or finding a decent, simple, ad-hoc menu maker for use in bash scripts and when I'm being lazy on the command line?

     ... git checkout -b `git branch -a | menu`
     ... ssh `grep foo /etc/hosts | menu`
     ... rm `ls | menu`  # ignore obvious quoting issues with this...
",bash,scripting,shell,menu,interactive,,open,0,311,11,"Best(?) way to make a popup menu for semi-portable shell scripts? Basically I would love to say:

      echo `grep ^foo /usr/share/dict/words | popup_menu`

...and have some type of keyboard navigable menu popup or selection tool, very similar to how vim's "":Explore"" mechanism works.

Extreme bonus points for ""easy and works pretty much everywhere with standard tools""

Also acceptable is ""needs some sort of extra config file or 5-10 line shell script""

Less acceptable is ""go download this perl library or 100 line python script, etc..."" at that point, I would rather just try to find some actual program / package to install and list it as a hard dependency.  But if you can come up with a 2-5 line perl / python script that doesn't require tracking down libraries that'd probably work too.


I have investigated: 

* Dialog - appears more geared towards ""shell application"" instead of ad-hoc scripting (looks like there might be a way to make it do what I want, though), drawback is that it overwrites the current screen state

* Curses - seems like it targets ""C"" or would need to be used as part of a perl / python library, would have to write my own menu program using this

* bash ""select"" builtin - works via number selection, not keyboard navigation, is a little awkward to use but fairly close

* Vim - ""grep ^foo /usr/share/dict/words | vim -"" ... this gets you surprisingly close, just missing ""bind the enter key to print current line to terminal and exit""

...so, how do I go about making or finding a decent, simple, ad-hoc menu maker for use in bash scripts and when I'm being lazy on the command line?

     ... git checkout -b `git branch -a | menu`
     ... ssh `grep foo /etc/hosts | menu`
     ... rm `ls | menu`  # ignore obvious quoting issues with this...
",5
5139753,02/28/2011 08:43:20,345859,05/20/2010 08:06:31,136,0,how to tar with a prefix directory,"I want to tar the directory /opt/mydir
into a directory /opt/myprefix/mydir

how can I do that with tar command? (solaris)

thanks",bash,shell,solaris,,,02/28/2011 13:37:41,off topic,1,18,7,"how to tar with a prefix directory I want to tar the directory /opt/mydir
into a directory /opt/myprefix/mydir

how can I do that with tar command? (solaris)

thanks",3
1010748,06/18/2009 04:15:11,104015,05/09/2009 09:59:12,381,1,how to scp across servers using bash?,"Is it doable?

",bash,scp,,,,06/02/2011 00:52:05,off topic,1,3,7,"how to scp across servers using bash? Is it doable?

",2
2013396,01/06/2010 13:59:46,148423,07/31/2009 10:44:10,1996,71,Mutable list or array structure in Bash? How can I easily append to it?,I'm trying to collect string values in a bash script. What's the simplest way that I can append string values to a list or array structure such that I can echo them out at the end?,bash,arrays,scripting,,,,open,0,36,14,Mutable list or array structure in Bash? How can I easily append to it? I'm trying to collect string values in a bash script. What's the simplest way that I can append string values to a list or array structure such that I can echo them out at the end?,3
4405355,12/10/2010 03:23:15,134482,07/07/2009 19:35:53,471,6,Help with a curl command and reading from a file,"I have a curl command that needs to make a post and send my ssh key as one of the params, the command I am using looks like this:

    SSH_KEY=`cat ~/.ssh/id_rsa.pub`;
    curl -d ""login=username&token=apikey&title=test&key=$SSH_KEY"" http://github.com/api/v2/yaml/repos/key/username/somerepo/add

The problem is that there is a `+` in the ssh key and the string is terminating at that point, how can I avoid this?",bash,shell,scripting,curl,github,,open,0,65,10,"Help with a curl command and reading from a file I have a curl command that needs to make a post and send my ssh key as one of the params, the command I am using looks like this:

    SSH_KEY=`cat ~/.ssh/id_rsa.pub`;
    curl -d ""login=username&token=apikey&title=test&key=$SSH_KEY"" http://github.com/api/v2/yaml/repos/key/username/somerepo/add

The problem is that there is a `+` in the ssh key and the string is terminating at that point, how can I avoid this?",5
10217029,04/18/2012 19:58:03,1342358,04/18/2012 19:39:56,1,0,Can you echo F-Keys through a Pipe to another program?,"I am trying to write a short bash hack that requires piping keystrokes of the F-Keys
basically what I am trying to do is:

    (echo ""1""; ""for x in 1..9; do echo ""123<F1>34<F3>""; done; echo ""<F1>"")|./program

where <F#> is the F-key with that #

is this possible? if so can some one point me to the docs, or something

",bash,pipes,stdin,,,,open,0,59,10,"Can you echo F-Keys through a Pipe to another program? I am trying to write a short bash hack that requires piping keystrokes of the F-Keys
basically what I am trying to do is:

    (echo ""1""; ""for x in 1..9; do echo ""123<F1>34<F3>""; done; echo ""<F1>"")|./program

where <F#> is the F-key with that #

is this possible? if so can some one point me to the docs, or something

",3
9451068,02/26/2012 06:24:21,1122042,12/29/2011 22:43:45,-3,0,How to create functions in Bash,"I want to create two function to call and convert temperature 
Can you please provide me an example of functions for temperature conversion.
Thanks",bash,function,shell,script,,02/26/2012 16:53:09,not a real question,1,23,6,"How to create functions in Bash I want to create two function to call and convert temperature 
Can you please provide me an example of functions for temperature conversion.
Thanks",4
8330334,11/30/2011 17:33:10,859453,07/23/2011 15:54:48,22,0,The exactly use of string comparison operator __TO-DO__ in Bash,I'd like to know the exactly and correct way to use __TO-DO__ in a Bash script. I don't understand how to use it.,bash,string-comparison,todo,,,11/30/2011 17:37:54,not a real question,1,23,10,The exactly use of string comparison operator __TO-DO__ in Bash I'd like to know the exactly and correct way to use __TO-DO__ in a Bash script. I don't understand how to use it.,3
10569217,05/13/2012 03:55:12,735796,05/03/2011 08:54:43,240,22,Why is this script so slow?,"I've written a recursive descent parser in bash. But its just suuuuuper slow. I'm wondering if you can point something out to me or help me to rewrite this in AWK. I'm not an awk programmer (yet) but since its all laid out in functions, if a translation is needed it shouldn't be but a 20 minute workout if you know awk well enough.

It supports backslash escapes and quoted fields with parse error reporting.

The script works like `cut` in some ways.. taking input from file or `stdin` allowing the user to select which line and which field they would like printed out. using options `-l` and `-f` respectively.

Weighing in at 115 lines of code, I don't see much room for optimization but I could be wrong.

    #!/bin/bash

    shopt -s extglob;

    declare field='' lineNum=1 thisLine=0;

    while [[ ${1:0:1} = '-' ]]; do # Parse user arguments

        case $1 in
            -f)
                field=$2; shift 2;
            ;;
            -l)
                lineNum=$2; shift 2;
            ;;
            *) break;;
        esac
        
    done

    [[ -e ""$1"" ]] && exec 0<$1;

    until [[ $thisLine -eq $lineNum ]]; do read -r; let thisLine++; done

    declare symbol input=$REPLY strLen=${#REPLY} value='';
    declare -i iPos=-1 tPos
    declare comma=',' quote='""' backslash='\' text='[^,\""\\]';

    declare -a items=();

    NextSymbol() {
        
        iPos+=1;
        
        symbol=""${input:iPos:1}"";
        
        (( iPos < strLen ));
        
    }

    Accept() {
        [[ ""$symbol"" = '' && ""$1"" = '' ]] && return 0; # accept ""nothing/empty"" 
        [[ ""$symbol"" = '\' && ""$1"" = '\' ]] && NextSymbol && return 0; # back slash
        [[ ""$symbol"" =~ ^${1}$ ]] && NextSymbol && return 0; # non-terminals
    }

    Expect() {
        Accept ""$1"" && return
        msg=""$0: parse fail: line $lineNum: expected symbol:""
        echo ""$msg '${1:-end of input}'"" >&2;
        exit 1;
    }

    value() {
        
        while Accept $text; do
            value+=${input:iPos-1:1};
        done
               
        Accept $nothing && {
            value+=${input:iPos-1:1} 
            pushValue;
        }

    }

    pushValue() {
        items[tPos++]=$value;
        value='';
    }

    slashBack() {
        value+=$symbol;
        NextSymbol;
        value;
    }

    quote() {
        until [[ $symbol = $quote || $symbol = '' ]]; do
            value+=$symbol;
            NextSymbol;
        done
        Expect $quote;
    }

    line() {
        
        Accept $quote && {
            quote
            line;
        }
        
        Accept $backslash && {
            slashBack;
            line;
        }

        Accept $comma && {
            pushValue;
            line;
        }

        Accept $text && {
            value=${input:iPos-1:1};
            value;
            line;
        }
        
    }

    NextSymbol;
        line;
            Expect $nothing;
            
    echo ""${items[field-1]}""
",bash,csv,awk,recursive-descent,,05/13/2012 23:17:08,off topic,1,1030,6,"Why is this script so slow? I've written a recursive descent parser in bash. But its just suuuuuper slow. I'm wondering if you can point something out to me or help me to rewrite this in AWK. I'm not an awk programmer (yet) but since its all laid out in functions, if a translation is needed it shouldn't be but a 20 minute workout if you know awk well enough.

It supports backslash escapes and quoted fields with parse error reporting.

The script works like `cut` in some ways.. taking input from file or `stdin` allowing the user to select which line and which field they would like printed out. using options `-l` and `-f` respectively.

Weighing in at 115 lines of code, I don't see much room for optimization but I could be wrong.

    #!/bin/bash

    shopt -s extglob;

    declare field='' lineNum=1 thisLine=0;

    while [[ ${1:0:1} = '-' ]]; do # Parse user arguments

        case $1 in
            -f)
                field=$2; shift 2;
            ;;
            -l)
                lineNum=$2; shift 2;
            ;;
            *) break;;
        esac
        
    done

    [[ -e ""$1"" ]] && exec 0<$1;

    until [[ $thisLine -eq $lineNum ]]; do read -r; let thisLine++; done

    declare symbol input=$REPLY strLen=${#REPLY} value='';
    declare -i iPos=-1 tPos
    declare comma=',' quote='""' backslash='\' text='[^,\""\\]';

    declare -a items=();

    NextSymbol() {
        
        iPos+=1;
        
        symbol=""${input:iPos:1}"";
        
        (( iPos < strLen ));
        
    }

    Accept() {
        [[ ""$symbol"" = '' && ""$1"" = '' ]] && return 0; # accept ""nothing/empty"" 
        [[ ""$symbol"" = '\' && ""$1"" = '\' ]] && NextSymbol && return 0; # back slash
        [[ ""$symbol"" =~ ^${1}$ ]] && NextSymbol && return 0; # non-terminals
    }

    Expect() {
        Accept ""$1"" && return
        msg=""$0: parse fail: line $lineNum: expected symbol:""
        echo ""$msg '${1:-end of input}'"" >&2;
        exit 1;
    }

    value() {
        
        while Accept $text; do
            value+=${input:iPos-1:1};
        done
               
        Accept $nothing && {
            value+=${input:iPos-1:1} 
            pushValue;
        }

    }

    pushValue() {
        items[tPos++]=$value;
        value='';
    }

    slashBack() {
        value+=$symbol;
        NextSymbol;
        value;
    }

    quote() {
        until [[ $symbol = $quote || $symbol = '' ]]; do
            value+=$symbol;
            NextSymbol;
        done
        Expect $quote;
    }

    line() {
        
        Accept $quote && {
            quote
            line;
        }
        
        Accept $backslash && {
            slashBack;
            line;
        }

        Accept $comma && {
            pushValue;
            line;
        }

        Accept $text && {
            value=${input:iPos-1:1};
            value;
            line;
        }
        
    }

    NextSymbol;
        line;
            Expect $nothing;
            
    echo ""${items[field-1]}""
",4
11594178,07/21/2012 17:07:08,805284,06/19/2011 11:44:34,381,18,bash: colorized man page,"Where do I have to take a look at in the system to colorize the man pages?

The man pages are viewed with less, so I tried adding the following lines to my .bashrc to change the colors: (Which works fine, btw.)

     # LESS COLORS FOR MAN PAGES
    export LESS_TERMCAP_mb=$'\E[1;31m'       # begin blinking
     # change first number pair for command and flag color
     # currently brown, which is dark yellow for me 
        export LESS_TERMCAP_md=$'\E[0;33;5;74m'  # begin bold
        export LESS_TERMCAP_me=$'\E[0m'           # end mode
        export LESS_TERMCAP_se=$'\E[0m'           # end standout-mode
        export LESS_TERMCAP_so=$'\E[38;5;246m'    # begin standout-mode - info box
        export LESS_TERMCAP_ue=$'\E[0m'           # end underline
     # change first number pair for parameter color
     # currently cyan
        export LESS_TERMCAP_us=$'\E[0;36;5;146m' # begin underline
    
     #########################################
     # Colorcodes:
     # Black       0;30     Dark Gray     1;30
     # Blue        0;34     Light Blue    1;34
     # Green       0;32     Light Green   1;32
     # Cyan        0;36     Light Cyan    1;36
     # Red         0;31     Light Red     1;31
     # Purple      0;35     Light Purple  1;35
     # Brown       0;33     Yellow        1;33
     # Light Gray  0;37     White         1;37
     #########################################

To my shame I have to admit that I did not find out what the second number pair meant, i.e. the `5;74` and the `5;146`.

Can someone clarify that further?",bash,shell,colors,pager,man,07/22/2012 07:05:00,off topic,1,458,4,"bash: colorized man page Where do I have to take a look at in the system to colorize the man pages?

The man pages are viewed with less, so I tried adding the following lines to my .bashrc to change the colors: (Which works fine, btw.)

     # LESS COLORS FOR MAN PAGES
    export LESS_TERMCAP_mb=$'\E[1;31m'       # begin blinking
     # change first number pair for command and flag color
     # currently brown, which is dark yellow for me 
        export LESS_TERMCAP_md=$'\E[0;33;5;74m'  # begin bold
        export LESS_TERMCAP_me=$'\E[0m'           # end mode
        export LESS_TERMCAP_se=$'\E[0m'           # end standout-mode
        export LESS_TERMCAP_so=$'\E[38;5;246m'    # begin standout-mode - info box
        export LESS_TERMCAP_ue=$'\E[0m'           # end underline
     # change first number pair for parameter color
     # currently cyan
        export LESS_TERMCAP_us=$'\E[0;36;5;146m' # begin underline
    
     #########################################
     # Colorcodes:
     # Black       0;30     Dark Gray     1;30
     # Blue        0;34     Light Blue    1;34
     # Green       0;32     Light Green   1;32
     # Cyan        0;36     Light Cyan    1;36
     # Red         0;31     Light Red     1;31
     # Purple      0;35     Light Purple  1;35
     # Brown       0;33     Yellow        1;33
     # Light Gray  0;37     White         1;37
     #########################################

To my shame I have to admit that I did not find out what the second number pair meant, i.e. the `5;74` and the `5;146`.

Can someone clarify that further?",5
8144022,11/15/2011 22:23:11,959333,09/22/2011 14:28:17,342,1,Concatenating Thousands of Text Files Across Hundreds of Directories (while keeping some structure),"I have a set of plain text files spread across 400+ directories, with tons and tons of subdirectories. There are about 300,000 text files. For example:

    directory1/subdirectory1
    directory1/subdirectory2
    directory1/subdirectory1/subdirectory3

All of those text files within `directory1` should end up in one big massive text file named `directory1.txt`. Then repeat with `directory2`.

What would be the quickest and simplest way to go into each of these four hundred directories and combine all of the text files in such a manner? 

I know I could go to each of the four hundred directories and use the commands such as `find` to bring all the text files together into one directory, and then use `cat *.txt >> all.txt`, but surely there must be an easy way to automate this process?",bash,shell,command-line,,,,open,0,134,13,"Concatenating Thousands of Text Files Across Hundreds of Directories (while keeping some structure) I have a set of plain text files spread across 400+ directories, with tons and tons of subdirectories. There are about 300,000 text files. For example:

    directory1/subdirectory1
    directory1/subdirectory2
    directory1/subdirectory1/subdirectory3

All of those text files within `directory1` should end up in one big massive text file named `directory1.txt`. Then repeat with `directory2`.

What would be the quickest and simplest way to go into each of these four hundred directories and combine all of the text files in such a manner? 

I know I could go to each of the four hundred directories and use the commands such as `find` to bring all the text files together into one directory, and then use `cat *.txt >> all.txt`, but surely there must be an easy way to automate this process?",3
11174138,06/24/2012 00:41:12,916332,08/28/2011 10:52:24,169,6,Cutting a text file from line containing X to first line containing Y,"I have many text files containing bank transactions in the middle of them.

Each file has a custom header of variable length.

In every file, transactions begin exactly after the first (and only) line containing the text:

    FECHA OPERACION	FECHA VALOR	CONCEPTO	IMPORTE	SALDO

In every file, transactions end exactly before the first (and only) line containing the text:

    PROCHAIN

Each line after the ""frontier"" is a transaction, one transaction per line, until the closing guard.

There is a single block of transactions per file.

How can I conveniently and efficiently extract all transactions using command line tools only?",bash,shell,filter,sed,awk,,open,0,95,13,"Cutting a text file from line containing X to first line containing Y I have many text files containing bank transactions in the middle of them.

Each file has a custom header of variable length.

In every file, transactions begin exactly after the first (and only) line containing the text:

    FECHA OPERACION	FECHA VALOR	CONCEPTO	IMPORTE	SALDO

In every file, transactions end exactly before the first (and only) line containing the text:

    PROCHAIN

Each line after the ""frontier"" is a transaction, one transaction per line, until the closing guard.

There is a single block of transactions per file.

How can I conveniently and efficiently extract all transactions using command line tools only?",5
4559307,12/30/2010 01:22:02,435299,08/30/2010 19:45:07,30,10,BASH echo write mysql input,"Have a bash menu where variables write to file for mysql input.
heres what I have:

        echo ""CREATE DATABASE '$mysqldbn';
    
    #GRANT ALL PRIVILEGES ON *.* TO '$mysqlu'@'$myhost' IDENTIFIED BY '$mysqlup' WITH GRANT OPTION;
    
    GRANT SELECT, INSERT, UPDATE, DELETE, CREATE, DROP, INDEX, ALTER, CREATE TEMPORARY TABLES, LOCK TABLES ON '$mysqldbn'.* TO '$mysqlu'@'$myhost' IDENTIFIED BY '$mysqlup';
    GRANT SELECT, INSERT, UPDATE, DELETE, CREATE, DROP, INDEX, ALTER, CREATE TEMPORARY TABLES, LOCK TABLES ON '$mysqldbn'.* TO '$mysqlu'@'$myip' IDENTIFIED BY '$mysqlup';
    GRANT SELECT, INSERT, UPDATE, DELETE, CREATE, DROP, INDEX, ALTER, CREATE TEMPORARY TABLES, LOCK TABLES ON '$mysqldbn'.* TO '$mysqlu'@'localhost' IDENTIFIED BY '$mysqlup';
    GRANT SELECT, INSERT, UPDATE, DELETE, CREATE, DROP, INDEX, ALTER, CREATE TEMPORARY TABLES< LOCK TABLES on '$mysqldbn'.* TO '$mysqlu'@'$rip' IDENTIFIED BY '$mysqlup';"" > nmysql.db

    
    mysql -u root -p$mypass < nmysql.db

problem is to get variables to show I had to put them in single quotes, the single quotes show up as I want for instances like '$mysqlu'@'localhost'. But how can I remove the quotes and still get to use the variable in the instance like, CREATE DATABASE '$mysqldbn' ? Double quotes wont work either, I am at a loss.

Thanks in advance,
Joe ",bash,,,,,,open,0,222,5,"BASH echo write mysql input Have a bash menu where variables write to file for mysql input.
heres what I have:

        echo ""CREATE DATABASE '$mysqldbn';
    
    #GRANT ALL PRIVILEGES ON *.* TO '$mysqlu'@'$myhost' IDENTIFIED BY '$mysqlup' WITH GRANT OPTION;
    
    GRANT SELECT, INSERT, UPDATE, DELETE, CREATE, DROP, INDEX, ALTER, CREATE TEMPORARY TABLES, LOCK TABLES ON '$mysqldbn'.* TO '$mysqlu'@'$myhost' IDENTIFIED BY '$mysqlup';
    GRANT SELECT, INSERT, UPDATE, DELETE, CREATE, DROP, INDEX, ALTER, CREATE TEMPORARY TABLES, LOCK TABLES ON '$mysqldbn'.* TO '$mysqlu'@'$myip' IDENTIFIED BY '$mysqlup';
    GRANT SELECT, INSERT, UPDATE, DELETE, CREATE, DROP, INDEX, ALTER, CREATE TEMPORARY TABLES, LOCK TABLES ON '$mysqldbn'.* TO '$mysqlu'@'localhost' IDENTIFIED BY '$mysqlup';
    GRANT SELECT, INSERT, UPDATE, DELETE, CREATE, DROP, INDEX, ALTER, CREATE TEMPORARY TABLES< LOCK TABLES on '$mysqldbn'.* TO '$mysqlu'@'$rip' IDENTIFIED BY '$mysqlup';"" > nmysql.db

    
    mysql -u root -p$mypass < nmysql.db

problem is to get variables to show I had to put them in single quotes, the single quotes show up as I want for instances like '$mysqlu'@'localhost'. But how can I remove the quotes and still get to use the variable in the instance like, CREATE DATABASE '$mysqldbn' ? Double quotes wont work either, I am at a loss.

Thanks in advance,
Joe ",1
5398866,03/22/2011 22:55:10,672111,03/22/2011 22:55:10,1,0,"Writing a simple, intelligible fork bomb in bash?","How can I do this? 

I just wish to write something like

    while(true) {
    fork()
    }

Is this possible in bash ? I don't want it for religious reasons, just to explain to a friend!",bash,fork,,,,03/22/2011 23:35:22,too localized,1,43,8,"Writing a simple, intelligible fork bomb in bash? How can I do this? 

I just wish to write something like

    while(true) {
    fork()
    }

Is this possible in bash ? I don't want it for religious reasons, just to explain to a friend!",2
11438284,07/11/2012 17:37:22,1483579,06/26/2012 17:47:21,1,0,Remove Wireless 802.1x Profile via terminal or applescript?,"Is this at all possible on os x lion 10.7?

",bash,apple,terminal,osx-lion,applescript,07/12/2012 06:02:05,off topic,1,10,8,"Remove Wireless 802.1x Profile via terminal or applescript? Is this at all possible on os x lion 10.7?

",5
