PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
6640512,07/10/2011 10:17:12,774236,05/28/2011 10:47:24,65,1,Screen scraping from google...?,"just a very simple question: is screen scraping google web search results illegal?
I mean, I just wrote a program that fetches results from google result pages... is this legally dangerous?",google,screen-scraping,legal,google-search,google-search-api,07/10/2011 13:28:19,off topic,1,30,4,"Screen scraping from google...? just a very simple question: is screen scraping google web search results illegal?
I mean, I just wrote a program that fetches results from google result pages... is this legally dangerous?",5
7810759,10/18/2011 16:42:41,1001583,10/18/2011 16:28:19,1,0,How To Search A Word With A Punctuation Mark on Google,"This is 2011, can we search a word with a punctuation mark on Google or on other search engine? Is there any way to do that? I wanna search a word with a semi colon.

Thanks",google,,,,,10/18/2011 18:05:06,off topic,1,35,11,"How To Search A Word With A Punctuation Mark on Google This is 2011, can we search a word with a punctuation mark on Google or on other search engine? Is there any way to do that? I wanna search a word with a semi colon.

Thanks",1
923225,05/28/2009 21:11:29,64809,02/10/2009 22:41:07,67,0,Does Google use Python for anything but internal utilities and administration?,"I'm curious...I've read much of Python being on the approved list of languages used by Google employees, and I know they employ Guido. That said, is their use of Python focused mainly on managing servers and applications, and not for developing the applications themselves? If so, why? It seems most I read indicates they use Java for the heavy lifting. Is this because there's an inherent limitation in using Python for things like GMail, etc?",google,python,java,,,,open,0,75,11,"Does Google use Python for anything but internal utilities and administration? I'm curious...I've read much of Python being on the approved list of languages used by Google employees, and I know they employ Guido. That said, is their use of Python focused mainly on managing servers and applications, and not for developing the applications themselves? If so, why? It seems most I read indicates they use Java for the heavy lifting. Is this because there's an inherent limitation in using Python for things like GMail, etc?",3
6705835,07/15/2011 10:44:17,634772,02/25/2011 19:34:25,117,0,How to be accepted by Google Adsense?,"I've just get this email after i tried yesterday to register to adsense:


> We did not approve your application for the reasons listed below.
> 
> Issues:
> 
> - Under construction
> 
> ---------------------
> 
> Further detail:
> 
> Under construction: We've found that your site's pages are incomplete
> or under construction. We require websites to be launched and
> navigable before being considered for AdSense. Your site must also
> contain enough content for our specialists to review, and to display
> relevant ads. Once the majority of your site is complete and
> functional, we'll be happy to reconsider your application.
> 
> ---------------------

I admit that i have a few posts on my blogger blog...

How many posts should i have before i will try again?",google,howto,adsense,,,07/15/2011 16:57:06,off topic,1,119,7,"How to be accepted by Google Adsense? I've just get this email after i tried yesterday to register to adsense:


> We did not approve your application for the reasons listed below.
> 
> Issues:
> 
> - Under construction
> 
> ---------------------
> 
> Further detail:
> 
> Under construction: We've found that your site's pages are incomplete
> or under construction. We require websites to be launched and
> navigable before being considered for AdSense. Your site must also
> contain enough content for our specialists to review, and to display
> relevant ads. Once the majority of your site is complete and
> functional, we'll be happy to reconsider your application.
> 
> ---------------------

I admit that i have a few posts on my blogger blog...

How many posts should i have before i will try again?",3
1547562,10/10/2009 10:12:07,173072,09/14/2009 11:33:49,31,0,google chrome consider your site as malware,"I just discovered that one of my site was considered by chrome as a malware, 

Here's what is google chrome is showing:

The website at ___ contains elements from the site ____, which appears to host malware – software that can hurt your computer or otherwise operate without your consent. Just visiting a site that contains malware can infect your computer.

My site uses joomla 1.5 as a CMS and had securities issue, one of the template (""beez"" i think was the name of the template) that comes with Joomla contained a virus, Now i updated the Joomla and removed the template, and I thought that fixed the problem. 

Now Chrome is still considering my site as a malware, Any Ideas how I would fix this?

Thanks!",google,chrome,joomla,security,malware,10/10/2009 10:57:21,off topic,1,124,7,"google chrome consider your site as malware I just discovered that one of my site was considered by chrome as a malware, 

Here's what is google chrome is showing:

The website at ___ contains elements from the site ____, which appears to host malware – software that can hurt your computer or otherwise operate without your consent. Just visiting a site that contains malware can infect your computer.

My site uses joomla 1.5 as a CMS and had securities issue, one of the template (""beez"" i think was the name of the template) that comes with Joomla contained a virus, Now i updated the Joomla and removed the template, and I thought that fixed the problem. 

Now Chrome is still considering my site as a malware, Any Ideas how I would fix this?

Thanks!",5
4270294,11/24/2010 18:34:45,519240,11/24/2010 18:34:45,1,0,how to force google to re-index a page,"A website i've made have been recently hacked and Google indexed that hacked homepage and now display unrelevant text on search result.

Hack have been resolve but search result still the same.
His there a way to force Google to re-index my homepage?

Thanks in advanced.",google,seo,,,,12/04/2011 16:13:46,off topic,1,43,8,"how to force google to re-index a page A website i've made have been recently hacked and Google indexed that hacked homepage and now display unrelevant text on search result.

Hack have been resolve but search result still the same.
His there a way to force Google to re-index my homepage?

Thanks in advanced.",2
8765548,01/06/2012 22:53:08,381285,07/01/2010 16:14:55,643,32,Can Googlebot bypass validation for reCAPTCHA?,Can Googlebot bypass validation on its own reCAPTCHA system so that I can put it on my website without preventing Google from indexing it?,google,captcha,recaptcha,googlebot,,01/07/2012 14:00:08,off topic,1,24,6,Can Googlebot bypass validation for reCAPTCHA? Can Googlebot bypass validation on its own reCAPTCHA system so that I can put it on my website without preventing Google from indexing it?,4
7410433,09/14/2011 01:50:48,471891,05/04/2010 01:02:41,999,18,why do company create these markup languages like facebook FBML or google plusone?,"I thought long and hard and can't think of problems that cannot be solved by html, css, javascript and iframes. 

Can somebody shed some light on reasoning's behind FBML and plusone languages existsance. How and what do they make easier?

**g: plusone example (when adding like button for example):**

    <!-- Place this tag where you want the +1 button to render -->
    <g:plusone size=""tall""></g:plusone>



**or facebook fbml example - adding facebook like button:**

    <fb:like send=""false"" layout=""box_count"" width=""450"" show_faces=""true"" action=""recommend"" font=""verdana""></fb:like>
    		
    <html xmlns:fb=""https://www.facebook.com/2008/fbml"">

",google,fbml,xfbml,google-plus-one,,09/14/2011 06:21:53,not a real question,1,96,13,"why do company create these markup languages like facebook FBML or google plusone? I thought long and hard and can't think of problems that cannot be solved by html, css, javascript and iframes. 

Can somebody shed some light on reasoning's behind FBML and plusone languages existsance. How and what do they make easier?

**g: plusone example (when adding like button for example):**

    <!-- Place this tag where you want the +1 button to render -->
    <g:plusone size=""tall""></g:plusone>



**or facebook fbml example - adding facebook like button:**

    <fb:like send=""false"" layout=""box_count"" width=""450"" show_faces=""true"" action=""recommend"" font=""verdana""></fb:like>
    		
    <html xmlns:fb=""https://www.facebook.com/2008/fbml"">

",4
11676359,07/26/2012 19:08:03,1550891,07/25/2012 07:47:05,1,0,! # How To Add A java Script file to browser Using Google extension?,"A Cordial Welcome

How To Add A java Script file to browser Using Google extension



I Need To Add A CSS To Facebook Using JavaScript And CSS And necessary Files



Thanks ...",google,google-chrome-extension,,,,07/26/2012 21:08:47,not a real question,1,29,14,"! # How To Add A java Script file to browser Using Google extension? A Cordial Welcome

How To Add A java Script file to browser Using Google extension



I Need To Add A CSS To Facebook Using JavaScript And CSS And necessary Files



Thanks ...",2
7428293,09/15/2011 08:58:11,127511,06/23/2009 11:20:09,268,9,Add a Disclaimer to Gmail App (Mail) for every user account,"What I want is, every mail that is sent out of google apps account, must have a disclaimer at the bottom of the mail. And I want this disclaimer to be added to every user account.

How can I accomplish this ?

Note: I plan to use Outlook as the mail client.",google,outlook,google-apps,google-mail,,09/15/2011 13:13:09,off topic,1,50,11,"Add a Disclaimer to Gmail App (Mail) for every user account What I want is, every mail that is sent out of google apps account, must have a disclaimer at the bottom of the mail. And I want this disclaimer to be added to every user account.

How can I accomplish this ?

Note: I plan to use Outlook as the mail client.",4
8482636,12/12/2011 23:54:49,752768,05/13/2011 17:11:08,79,0,site not coming up on google search but does on bing and yahoo?,"Am hoping somebody can help me with my site's visibility on Google. The address is www.modernretro.co.uk and I can see the website when searching ""modern retro"" or ""retro furniture"" in Yahoo and Bing but not in Google for some reason!

I originally had a canonical issue with the site due to some flash content but think I have fixed this using a .htaccess 301 redirect. Furthermore, I submitted a reconsideration request to Google which has come back as no known issues. When searching on Google Maps, I can locate the company and address while searching ""modern retro"" but not in the web search pages.

Greatly appreciate any advice on why there seems to be an issue solely with Google indexing the site, and how I can go about fixing it! Incredibly frustrating and seem to be going around in circles now...

Thanks in advance
JD",google,seo,yahoo,bing,,12/14/2011 14:51:36,off topic,1,141,13,"site not coming up on google search but does on bing and yahoo? Am hoping somebody can help me with my site's visibility on Google. The address is www.modernretro.co.uk and I can see the website when searching ""modern retro"" or ""retro furniture"" in Yahoo and Bing but not in Google for some reason!

I originally had a canonical issue with the site due to some flash content but think I have fixed this using a .htaccess 301 redirect. Furthermore, I submitted a reconsideration request to Google which has come back as no known issues. When searching on Google Maps, I can locate the company and address while searching ""modern retro"" but not in the web search pages.

Greatly appreciate any advice on why there seems to be an issue solely with Google indexing the site, and how I can go about fixing it! Incredibly frustrating and seem to be going around in circles now...

Thanks in advance
JD",4
3597497,08/30/2010 02:33:32,427969,08/23/2010 02:06:01,1,0,Programmatically CLICK on marker and map,"I want to click on a marker and map programmatically?

Can somebody please help me???????

Thanks a lot for any help

Regards

",google,maps,,,,,open,0,19,6,"Programmatically CLICK on marker and map I want to click on a marker and map programmatically?

Can somebody please help me???????

Thanks a lot for any help

Regards

",2
5547167,04/05/2011 04:21:53,320486,04/19/2010 15:17:42,1058,6,"SEO difference algoritm search engine google, yahoo and bing?","dont get me wrong here, each of google yahoo or bing algorithm is a secret, the real question is
what is the main difference between 3 search engine when they visit our site?
example

    google uses hl=en
    bing uses xml:en
    or etc ?

1. **is there any tips that we have to know before starting implementing SEO to our site ?**

*there are good helps around this but none give us an example + difference ?

http://meta.stackoverflow.com/questions/14056/seo-in-stackoverflow

http://stackoverflow.com/questions/953682/thousands-of-301-redirects-bad-for-seo

http://stackoverflow.com/questions/369272/whats-better-for-seo-stackoverflow-com-style-domain-com-91512-some-trimmed-tex

Thanks

Adam Ramadhan",google,seo,yahoo,bing,,04/05/2011 09:20:36,not a real question,1,82,9,"SEO difference algoritm search engine google, yahoo and bing? dont get me wrong here, each of google yahoo or bing algorithm is a secret, the real question is
what is the main difference between 3 search engine when they visit our site?
example

    google uses hl=en
    bing uses xml:en
    or etc ?

1. **is there any tips that we have to know before starting implementing SEO to our site ?**

*there are good helps around this but none give us an example + difference ?

http://meta.stackoverflow.com/questions/14056/seo-in-stackoverflow

http://stackoverflow.com/questions/953682/thousands-of-301-redirects-bad-for-seo

http://stackoverflow.com/questions/369272/whats-better-for-seo-stackoverflow-com-style-domain-com-91512-some-trimmed-tex

Thanks

Adam Ramadhan",4
3512123,08/18/2010 12:37:38,415204,08/09/2010 14:41:18,1,0,google ads for multiple sites,"I have 10 sites. I want to place single google ad code for these websites. how to do this?
how will I get reports for these ads?",google,ads,,,,08/19/2010 13:42:42,off topic,1,26,5,"google ads for multiple sites I have 10 sites. I want to place single google ad code for these websites. how to do this?
how will I get reports for these ads?",2
3013730,06/10/2010 10:59:34,334116,05/06/2010 05:54:34,1,0,Redirecting non www to www?,"Will search engines see the non-www as a different domain from the www version?Whether it is a must to put redirection for non-www to www?


Regards,
Rekha
http://hiox.org


",google,redirect,,,,06/10/2010 11:03:43,off topic,1,25,5,"Redirecting non www to www? Will search engines see the non-www as a different domain from the www version?Whether it is a must to put redirection for non-www to www?


Regards,
Rekha
http://hiox.org


",2
7752896,10/13/2011 10:40:12,791022,06/09/2011 13:43:00,458,1,Find out which is most popular keyword from google?,"How do I find out which is most popular keywords in google?

Possible Keywords, 

  1 - London Business

  2 - Online Business London

Then I need to make a decision for URL friendly (SEO), example: 

/london-business

/online-business-london

/online-business/london
",google,seo,keywords,friendly-url,slug,10/13/2011 16:14:33,off topic,1,37,9,"Find out which is most popular keyword from google? How do I find out which is most popular keywords in google?

Possible Keywords, 

  1 - London Business

  2 - Online Business London

Then I need to make a decision for URL friendly (SEO), example: 

/london-business

/online-business-london

/online-business/london
",5
9084031,01/31/2012 17:25:48,537943,12/10/2010 14:27:06,535,20,Need a way to integrate google search in a firefox extension,"I'm looking for a way to add google search capability to a simple firefox extension. What i'm looking to do is to open an iframe (iframes reminds me of ie6/7, i just shivered there for a moment) on a specific page of mine and just search google.

Google has ""custom google search"" but won't let me list all websites in the world to search upon. I don't want to use google's 5$ per 1000 request api. Just a simple google search that opens in my extension and won't violate their terms of service. ",google,google-chrome,iframe,firefox-addon,,,open,0,93,11,"Need a way to integrate google search in a firefox extension I'm looking for a way to add google search capability to a simple firefox extension. What i'm looking to do is to open an iframe (iframes reminds me of ie6/7, i just shivered there for a moment) on a specific page of mine and just search google.

Google has ""custom google search"" but won't let me list all websites in the world to search upon. I don't want to use google's 5$ per 1000 request api. Just a simple google search that opens in my extension and won't violate their terms of service. ",4
11461018,07/12/2012 21:31:36,1522078,07/12/2012 21:27:53,1,0,Calculating average percentage in Google spreadsheets,How to calculate the average percentage on a column of percentages in Google spreadsheets?,google,spreadsheet,,,,07/14/2012 23:04:14,off topic,1,14,6,Calculating average percentage in Google spreadsheets How to calculate the average percentage on a column of percentages in Google spreadsheets?,2
6168438,05/29/2011 15:03:18,775230,05/29/2011 15:03:18,1,0,how can i create a google talk like system?,"i want to create a system that allow my site users talk talk to each other. simple like google talk.
i tried google talk but they just allow people to talk to their google firends and not to their friends on my website.
so what am i supposed to do. where should i start and what language do i need to use?
or in another way, how can i stream audio directly from the users microphone to the other user and at the same time stream the other users voice to the one in this side?
i looked in google and i couldnt found anything that can help me. ",google,chat,call,audio-streaming,voice,05/29/2011 15:30:56,not a real question,1,106,9,"how can i create a google talk like system? i want to create a system that allow my site users talk talk to each other. simple like google talk.
i tried google talk but they just allow people to talk to their google firends and not to their friends on my website.
so what am i supposed to do. where should i start and what language do i need to use?
or in another way, how can i stream audio directly from the users microphone to the other user and at the same time stream the other users voice to the one in this side?
i looked in google and i couldnt found anything that can help me. ",5
1774353,11/21/2009 02:55:31,215937,11/21/2009 02:55:31,1,0,Using GXmlHttp and Webservices,"I'm trying to use GXmlHttp in the Google Maps API to call a Webservice of mine (myService.asmx?op=myMethod) and am not having luck.  Is there a way to call this web method using this object?  Some sample code:

var request = GXmlHttp.create();
request.open(""POST"", ""http://myDomain/MyServicee.asmx?op=MyMethod"", true);

Nothing comes back.  IT gets to readystate 4 but the method is never called.  Any help is greatly appreciated!",google,google-maps,,,,,open,0,64,4,"Using GXmlHttp and Webservices I'm trying to use GXmlHttp in the Google Maps API to call a Webservice of mine (myService.asmx?op=myMethod) and am not having luck.  Is there a way to call this web method using this object?  Some sample code:

var request = GXmlHttp.create();
request.open(""POST"", ""http://myDomain/MyServicee.asmx?op=MyMethod"", true);

Nothing comes back.  IT gets to readystate 4 but the method is never called.  Any help is greatly appreciated!",2
7050770,08/13/2011 13:44:16,893103,08/13/2011 13:44:16,1,0,Google positioning by concrete words,"I'm having trouble about how to tell google what is my site about. I've a site with a concrete tematic (say A) and directed to a concrete geographic zone (say B).

Then, how can I suggest Google that A + B is a right definition of my site?

Sorry if it is a noob question, but can't find anything concrete and useful about it

Thanks in advance",google,positioning,words,,,,open,0,64,5,"Google positioning by concrete words I'm having trouble about how to tell google what is my site about. I've a site with a concrete tematic (say A) and directed to a concrete geographic zone (say B).

Then, how can I suggest Google that A + B is a right definition of my site?

Sorry if it is a noob question, but can't find anything concrete and useful about it

Thanks in advance",3
11166048,06/23/2012 01:19:54,1336972,04/16/2012 18:06:17,22,0,About google crawling php pages,"I have a website , php based. I am wondering if google crawls php sites with same header but differet content. 

http://www.nyitforums.com/professors/browse_all_prof.php?bdepartment=0

Each ""view"" button returns the same html template but with different results, So does google crawl all of them? If not, how can I do this?
Thanks in Advance.",google,,,,,,open,0,49,5,"About google crawling php pages I have a website , php based. I am wondering if google crawls php sites with same header but differet content. 

http://www.nyitforums.com/professors/browse_all_prof.php?bdepartment=0

Each ""view"" button returns the same html template but with different results, So does google crawl all of them? If not, how can I do this?
Thanks in Advance.",1
3869844,10/06/2010 06:03:17,467614,10/06/2010 06:03:17,1,0,"Google Product Manager Interview Preparation, To the point","I have an interview for a product manager position at Google, I am a 4+ years of Experience Software Developer and an IT Entrepreneur having a start up.

I am currently preparing for the interview, after googling around, I found that I will be asked in Product Management/Design, Problem Solving (Brain Teasers), some were asked  technical questions.


1- I checked linkedin profiles for product managers at Google, they look more experienced than me 7,8+ years of experience, so I am wondering if Google have any constraints on that, actually it looks wired for me.

2- Need sources (books, blogs, sites, etc.) for preparing for the product design/management 
, brain teasers questions.

3- I am not sure if I will be asked technical questions in the phone/onsite interview, and if I will be asked, what I should revise (algorithms, data structures, etc.) taking into consideration I have a web development background, and I am not an algorithm guy.

4- Position is either in USA, Mountain View, Swiss Zurich, or Germany Munich, do you have recommendation on places, I see on the career side they are the same, except I guess USA have more opportunities in case you think to move.

Thanks for your time, I appreciate your responses.",google,interview-questions,manager,product,,10/06/2010 06:25:05,off topic,1,202,8,"Google Product Manager Interview Preparation, To the point I have an interview for a product manager position at Google, I am a 4+ years of Experience Software Developer and an IT Entrepreneur having a start up.

I am currently preparing for the interview, after googling around, I found that I will be asked in Product Management/Design, Problem Solving (Brain Teasers), some were asked  technical questions.


1- I checked linkedin profiles for product managers at Google, they look more experienced than me 7,8+ years of experience, so I am wondering if Google have any constraints on that, actually it looks wired for me.

2- Need sources (books, blogs, sites, etc.) for preparing for the product design/management 
, brain teasers questions.

3- I am not sure if I will be asked technical questions in the phone/onsite interview, and if I will be asked, what I should revise (algorithms, data structures, etc.) taking into consideration I have a web development background, and I am not an algorithm guy.

4- Position is either in USA, Mountain View, Swiss Zurich, or Germany Munich, do you have recommendation on places, I see on the career side they are the same, except I guess USA have more opportunities in case you think to move.

Thanks for your time, I appreciate your responses.",4
5564978,04/06/2011 10:36:57,329755,04/30/2010 12:46:03,73,2,Bypass Gmail ip tracking,"Gmail keeps a track of the ip from which you accessed your account :

Last account activity: 1 hour ago on this computer

Is there any way to bypass that so that the ip hit is not tracked?",google,gmail,ip,hack,trick,04/06/2011 14:37:58,off topic,1,36,4,"Bypass Gmail ip tracking Gmail keeps a track of the ip from which you accessed your account :

Last account activity: 1 hour ago on this computer

Is there any way to bypass that so that the ip hit is not tracked?",5
3837669,10/01/2010 08:46:49,157644,08/17/2009 09:49:40,124,6,How to implement Gmail stay signed in option ?,"How to implement Gmail's stay signed in option ?
Is it using cookies ?

Regards,
Mithun 
",google,gmail,,,,,open,0,14,9,"How to implement Gmail stay signed in option ? How to implement Gmail's stay signed in option ?
Is it using cookies ?

Regards,
Mithun 
",2
3818339,09/29/2010 02:26:17,461274,09/29/2010 02:26:16,1,0,Am I better off using Google Mail servers to insure my email isn't marked as spam?,"I'm starting an E-Card business.  And although mine is completely legitimite, I know they can be frequently flagged as spam.

These are for people's birthdays and such, and it is important that they have the best chance of reaching the recipient.

Am I better off using Google mx servers for my mail?  Or is there a service that could help with this?  My host is in good standing with the big guys, but they are getting bigger and bigger each day.  

Thanks so much in advance,

Adam.",google,email,spam-prevention,mx-record,,09/29/2010 05:53:23,off topic,1,88,16,"Am I better off using Google Mail servers to insure my email isn't marked as spam? I'm starting an E-Card business.  And although mine is completely legitimite, I know they can be frequently flagged as spam.

These are for people's birthdays and such, and it is important that they have the best chance of reaching the recipient.

Am I better off using Google mx servers for my mail?  Or is there a service that could help with this?  My host is in good standing with the big guys, but they are getting bigger and bigger each day.  

Thanks so much in advance,

Adam.",4
4586730,01/03/2011 17:32:01,201775,11/03/2009 14:58:29,35,3,real meaning of nofollow links,"i'm getting confused what are realy nofollow attributes do.
I do believe that they tell search engine spiders to do not follow the target.
But my question is: do nofollow links alter the Pagerank?

Thanks",google,seo,seo-friendly,,,04/27/2011 03:36:20,off topic,1,32,5,"real meaning of nofollow links i'm getting confused what are realy nofollow attributes do.
I do believe that they tell search engine spiders to do not follow the target.
But my question is: do nofollow links alter the Pagerank?

Thanks",3
6173547,05/30/2011 07:43:42,281136,02/25/2010 10:30:32,67,5,Upload Docs via Email into Google Docs.,"I read a feature about of Google docs. (You can see: http://lifehacker.com/217832/upload-google-docs-via-email) 
This article says that google provides a secret email adress for uploading docs. But I could not find this options. How should I look? 

Thanks for advance.
",google,google-docs,,,,05/31/2011 15:21:44,off topic,1,39,7,"Upload Docs via Email into Google Docs. I read a feature about of Google docs. (You can see: http://lifehacker.com/217832/upload-google-docs-via-email) 
This article says that google provides a secret email adress for uploading docs. But I could not find this options. How should I look? 

Thanks for advance.
",2
7818550,10/19/2011 08:32:48,750565,05/12/2011 12:45:36,3,0,"How to google for strings that contain signs such as ()@""","I am starting to feel like an idiot because I can't find out how to search for specific string in google. I wan't to search for something such as @Type(type="" and I thought that I could just write ""@Type(type="""" but google ignores my @ sign, ( sign and my "" sign. Can anyone help me? I can't even google how to search for @ sign because it ignores it....",google,,,,,10/19/2011 08:51:07,off topic,1,69,11,"How to google for strings that contain signs such as ()@"" I am starting to feel like an idiot because I can't find out how to search for specific string in google. I wan't to search for something such as @Type(type="" and I thought that I could just write ""@Type(type="""" but google ignores my @ sign, ( sign and my "" sign. Can anyone help me? I can't even google how to search for @ sign because it ignores it....",1
795350,04/27/2009 21:25:25,84098,03/28/2009 20:33:03,15,0,Google Wildcard Operator (*),"I am using the google ajax rest api and I'd like to get local results by prefix. For example: I type in ""sta"" and I get ""starbucks"". 

I wonder if there is a documented or undocumented wildcard operator that that allows you to find results that *start* with a string. 

I know that Google does have a wildcard operator but it works on a word-by-word 
basis. Like this: starbucks * => starbucks coffee 

Here is a list of Google Search Operators none of which offer the starts-with functionality: http://www.google.com/support/websearch/bin/answer.py?hl=en&answer=13... 

Thank you. ",google,search,,,,,open,0,92,4,"Google Wildcard Operator (*) I am using the google ajax rest api and I'd like to get local results by prefix. For example: I type in ""sta"" and I get ""starbucks"". 

I wonder if there is a documented or undocumented wildcard operator that that allows you to find results that *start* with a string. 

I know that Google does have a wildcard operator but it works on a word-by-word 
basis. Like this: starbucks * => starbucks coffee 

Here is a list of Google Search Operators none of which offer the starts-with functionality: http://www.google.com/support/websearch/bin/answer.py?hl=en&answer=13... 

Thank you. ",2
9152232,02/05/2012 19:25:38,599184,02/01/2011 22:34:03,782,14,Does Google provide a search like YQL?,"I found out about YQL today, and it seems pretty useful. However, I don't really want to use something by Yahoo. Does Google provide something like YQL?",google,yahoo,yql,,,,open,0,27,7,"Does Google provide a search like YQL? I found out about YQL today, and it seems pretty useful. However, I don't really want to use something by Yahoo. Does Google provide something like YQL?",3
8180739,11/18/2011 10:07:35,1052941,11/18/2011 00:43:50,6,0,Failing to get Google AdSense - Site is Unavailable,"I keep getting this error:

>Further detail:

>Unable to review your site: While reviewing www.xetimer.com, we found that
your site was down or unavailable. 

>We suggest you check whether there was a typo in the URL submitted. When
your site is operational, you can resubmit your application with the
correct site by following the directions below. 

I have no robots or anything on the site. Why is this happening?!

Thanks",google,adsense,,,,11/28/2011 20:09:30,off topic,1,64,9,"Failing to get Google AdSense - Site is Unavailable I keep getting this error:

>Further detail:

>Unable to review your site: While reviewing www.xetimer.com, we found that
your site was down or unavailable. 

>We suggest you check whether there was a typo in the URL submitted. When
your site is operational, you can resubmit your application with the
correct site by following the directions below. 

I have no robots or anything on the site. Why is this happening?!

Thanks",2
7883347,10/25/2011 00:10:39,914425,08/26/2011 15:46:15,26,4,How to setup Faxing (T.38) via asterisk using Google voice Trunk?,I am able to call via my google voice trunk from my asterisk box.  I am trying to see if i can fax via Google voice.  Let me know if someone was able get it work.  Post sample dialplan sip.conf and extension.conf files please.  I install Fax For Asterisk create a .call file and mv /spool/asterisk/outgoing this works to dial the fax but it never goes thru with google voice trunk.  I am looking for low cost (mostly free) SIP trunking service where i can direct my once in a while fax.,google,sip,asterisk,voice,,10/26/2011 12:09:58,off topic,1,97,11,How to setup Faxing (T.38) via asterisk using Google voice Trunk? I am able to call via my google voice trunk from my asterisk box.  I am trying to see if i can fax via Google voice.  Let me know if someone was able get it work.  Post sample dialplan sip.conf and extension.conf files please.  I install Fax For Asterisk create a .call file and mv /spool/asterisk/outgoing this works to dial the fax but it never goes thru with google voice trunk.  I am looking for low cost (mostly free) SIP trunking service where i can direct my once in a while fax.,4
1729582,11/13/2009 14:33:32,117791,06/05/2009 05:10:24,20,0,Download big images from http://images.google.ru,"I'm trying to download images from http://images.google.com.

Its easy to download small images. But maybe someone know how to download big images that come from another site?

Greate thanks for the possible answer

best
Vladimir",google,image,,,,,open,0,31,5,"Download big images from http://images.google.ru I'm trying to download images from http://images.google.com.

Its easy to download small images. But maybe someone know how to download big images that come from another site?

Greate thanks for the possible answer

best
Vladimir",2
2253105,02/12/2010 16:02:41,257530,01/23/2010 19:31:51,184,27,Searching counter,"How can I check in google how many times typed phrase has been searched ?

I'm thinking of something like this:http://www.traffictravis.com/",google,,,,,04/12/2012 10:46:33,off topic,1,20,2,"Searching counter How can I check in google how many times typed phrase has been searched ?

I'm thinking of something like this:http://www.traffictravis.com/",1
5120478,02/25/2011 17:24:24,611941,02/10/2011 19:12:59,23,1,Google Maps Polyline: calculate destination point from original point,"I want to draw a polyline using Google Maps.<br>
I have read the API and did some research, but i am still left with a fundamental question.<br>
<br>
Information:<br>
lat: 63.43243500<br>
lon: 10.37045667<br>
angle: 230 degrees (0 = north)<br>
<br>
How can i make a polyline that is 60 meters long that originates from the original lat / lon with a angle of 230 degrees?

",google,navigation,google-maps-api-3,,,,open,0,57,9,"Google Maps Polyline: calculate destination point from original point I want to draw a polyline using Google Maps.<br>
I have read the API and did some research, but i am still left with a fundamental question.<br>
<br>
Information:<br>
lat: 63.43243500<br>
lon: 10.37045667<br>
angle: 230 degrees (0 = north)<br>
<br>
How can i make a polyline that is 60 meters long that originates from the original lat / lon with a angle of 230 degrees?

",3
8397150,12/06/2011 08:39:05,1083122,12/06/2011 08:36:19,1,0,How does youtube implement their video fingerprinting database?,"I’m interested in creating a video fingerprinting system for viral videos. Basically, it would track the videos across all the major video uploading sites. Naturally, this entails creating a huge database of videos, and this would result in lots of processor time being used, which is expensive. So naturally, I’m interested in knowing how YouTube does their video fingerprinting for their ContentID system. I’ve been searching around, but it seems that there isn’t any information available that goes into detail on how the system actually works. Does anyone have information relating to this? Specifically, I’m interested in knowing how the fingerprint is actually matched in the content database, since that’s the major implementation problem I foresee. ",google,youtube,fingerprint,,,12/06/2011 12:55:54,not a real question,1,117,8,"How does youtube implement their video fingerprinting database? I’m interested in creating a video fingerprinting system for viral videos. Basically, it would track the videos across all the major video uploading sites. Naturally, this entails creating a huge database of videos, and this would result in lots of processor time being used, which is expensive. So naturally, I’m interested in knowing how YouTube does their video fingerprinting for their ContentID system. I’ve been searching around, but it seems that there isn’t any information available that goes into detail on how the system actually works. Does anyone have information relating to this? Specifically, I’m interested in knowing how the fingerprint is actually matched in the content database, since that’s the major implementation problem I foresee. ",3
7185005,08/25/2011 04:03:16,911135,08/25/2011 04:03:16,1,0,How to crawl world website like what google do,"I'm wondering how to crawl entire websites in the world, like what google do.

I want create a search engine.

I know that SearchBlox/Solr/Lucid/[google mini][1] can crawl website, are they able to crawl the entire world website ?

How to do that ? is there any algorithm or software can do that. because i don't know how get all website name.


  [1]: http://www.google.com/enterprise/search/mini.html


And what the hardware infrastructure will be. please explain",google,solr,web-crawler,spider,hardware-infrastructure,12/24/2011 23:40:10,not a real question,1,69,9,"How to crawl world website like what google do I'm wondering how to crawl entire websites in the world, like what google do.

I want create a search engine.

I know that SearchBlox/Solr/Lucid/[google mini][1] can crawl website, are they able to crawl the entire world website ?

How to do that ? is there any algorithm or software can do that. because i don't know how get all website name.


  [1]: http://www.google.com/enterprise/search/mini.html


And what the hardware infrastructure will be. please explain",5
